S,I,X,R,D,N
1101.99,0.0614968,0.0422809,10.6112,0.297113,
1810.9,0.101058,0.0694808,17.4407,0.48834,
1487.14,0.0829904,0.0570583,14.3205,0.400975,
1716.84,0.0958092,0.0658717,16.5342,0.462957,
1803.97,0.100672,0.0692146,17.3723,0.486424,
2983.19,0.166479,0.114459,28.7237,0.804263,
2674.27,0.149239,0.102607,25.7581,0.721227,
1933.68,0.10791,0.0741915,18.6214,0.5214,
2667.34,0.148853,0.102341,25.6861,0.719211,
2118.82,0.118242,0.0812952,20.4084,0.571434,
1681.2,0.0938201,0.064504,16.19,0.45332,
2198.03,0.122663,0.0843342,21.1676,0.592692,
1933.67,0.10791,0.0741911,18.6217,0.521406,
2772.29,0.15471,0.106368,26.6981,0.747547,
2538.63,0.14167,0.0974024,24.4487,0.684564,
2747.54,0.153329,0.105418,26.4585,0.740839,
1727.73,0.096417,0.0662896,16.6395,0.465906,
1546.54,0.0863053,0.0593376,14.8948,0.417053,
2325.75,0.12979,0.0892348,22.3999,0.627197,
2614.87,0.145925,0.100327,25.1821,0.705099,
1529.71,0.0853662,0.0586918,14.7313,0.412477,
1789.12,0.0998429,0.0686449,17.2296,0.48243,
2120.8,0.118353,0.081371,20.424,0.571872,
2414.87,0.134764,0.0926536,23.2541,0.651115,
2660.4,0.148465,0.102075,25.627,0.717557,
1558.43,0.0869691,0.0597936,15.0058,0.420162,
2014.87,0.112441,0.0773064,19.4002,0.543205,
2323.78,0.129681,0.0891586,22.3739,0.626468,
2005.95,0.111944,0.0769642,19.3194,0.540943,
2171.3,0.121171,0.0833085,20.912,0.585535,
1423.77,0.0794546,0.054627,13.708,0.383823,
1594.07,0.0889583,0.061161,15.3475,0.42973,
1475.26,0.0823276,0.0566022,14.2056,0.397757,
1892.09,0.10559,0.0725954,18.2212,0.510194,
2841.61,0.158579,0.109027,27.36,0.766081,
1641.6,0.0916105,0.0629846,15.8057,0.442561,
1282.19,0.0715532,0.0491947,12.3447,0.34565,
1317.83,0.0735424,0.0505623,12.6878,0.355258,
1281.2,0.071498,0.0491567,12.335,0.34538,
1311.89,0.073211,0.0503344,12.6302,0.353644,
1601.99,0.0894003,0.061465,15.4241,0.431874,
1673.28,0.0933786,0.0642,16.1133,0.451172,
1620.8,0.0904502,0.0621866,15.6072,0.437002,
1394.07,0.0777968,0.0534871,13.424,0.375872,
1531.69,0.0854772,0.0587677,14.7499,0.412996,
1425.75,0.0795652,0.054703,13.7272,0.384362,
1322.78,0.0738187,0.0507521,12.7357,0.356598,
1378.23,0.076913,0.0528795,13.2702,0.371566,
1457.44,0.0813332,0.0559186,14.0324,0.392908,
1564.37,0.0873006,0.0600213,15.0625,0.421751,
1495.06,0.0834328,0.0573623,14.3964,0.403099,
1590.11,0.0887371,0.0610093,15.3124,0.428747,
1985.16,0.110783,0.0761671,19.1213,0.535396,
1469.31,0.0819959,0.0563744,14.1506,0.396216,
1517.83,0.0847036,0.058236,14.6141,0.409194,
1587.14,0.0885714,0.0608952,15.282,0.427897,
1775.26,0.0990698,0.0681128,17.0935,0.478617,
1745.56,0.0974121,0.0669731,16.8076,0.470613,
1671.3,0.0932682,0.0641239,16.0943,0.450639,
2565.36,0.143163,0.0984277,24.7042,0.691719,
1597.04,0.089124,0.0612749,15.3773,0.430565,
1766.35,0.0985725,0.067771,17.0074,0.476208,
1377.24,0.0768576,0.0528415,13.2609,0.371305,
1870.3,0.104374,0.0717609,18.0173,0.504485,
1508.92,0.0842062,0.0578946,14.5356,0.406998,
2363.37,0.131891,0.0906789,22.7655,0.637434,
2308.92,0.128851,0.0885892,22.2403,0.622727,
1541.6,0.0860298,0.0591476,14.8429,0.415601,
1468.33,0.0819409,0.0563364,14.1373,0.395845,
1524.76,0.0850905,0.0585018,14.6807,0.411059,
1470.31,0.0820514,0.0564124,14.1567,0.396388,
2532.67,0.141338,0.0971784,24.4102,0.683486,
2698.02,0.150565,0.103522,26.0028,0.728078,
2789.1,0.155648,0.107018,26.8841,0.752754,
2415.83,0.134819,0.092699,23.2941,0.652234,
2746.53,0.153272,0.105383,26.4664,0.741058,
1453.46,0.0811111,0.0557692,14.0083,0.392232,
1295.05,0.0722707,0.0496906,12.4809,0.349465,
3440.57,0.192007,0.13202,33.1778,0.92898,
2539.6,0.141725,0.097445,24.4784,0.685395,
1481.19,0.0826588,0.0568332,14.2754,0.39971,
1839.6,0.102661,0.0705852,17.7286,0.496401,
2551.48,0.142388,0.0978998,24.5889,0.688488,
1777.22,0.0991799,0.068194,17.1336,0.47974,
2757.41,0.153882,0.105805,26.5831,0.744325,
2449.5,0.136696,0.0939879,23.613,0.661164,
3004.95,0.167695,0.1153,28.9595,0.810865,
2874.26,0.160401,0.110284,27.6962,0.775492,
2792.07,0.155816,0.107135,26.9181,0.753706,
2702.96,0.150842,0.103714,26.0558,0.729564,
2318.81,0.129403,0.0889726,22.3487,0.625764,
2693.06,0.150291,0.103335,25.9587,0.726845,
1295.05,0.0722708,0.0496903,12.4789,0.34941,
1685.15,0.0940408,0.0646586,16.2393,0.454702,
2896.04,0.161618,0.111121,27.9088,0.781447,
1722.77,0.0961404,0.0661026,16.6039,0.46491,
2078.22,0.115977,0.0797376,20.0194,0.560542,
1438.62,0.0802826,0.0551967,13.8572,0.388002,
2410.9,0.134542,0.092502,23.2248,0.650293,
3468.33,0.193554,0.133074,33.4106,0.935496,
1906.94,0.106418,0.0731653,18.3677,0.514295,
1721.79,0.0960854,0.0660616,16.584,0.464352,
2562.38,0.142996,0.0983141,24.6844,0.691163,
1580.2,0.088184,0.060629,15.2211,0.426191,
1749.51,0.0976325,0.0671252,16.852,0.471856,
2104.96,0.117469,0.0807632,20.2766,0.567744,
2564.36,0.143107,0.0983905,24.705,0.691739,
2777.23,0.154986,0.106558,26.7544,0.749124,
2339.61,0.130564,0.0897667,22.5379,0.631061,
2584.16,0.144211,0.0991501,24.8977,0.697137,
1766.34,0.0985717,0.0677709,17.0141,0.476395,
1587.13,0.0885707,0.060895,15.288,0.428064,
1657.43,0.0924937,0.0635923,15.9651,0.447022,
3416.83,0.190681,0.1311,32.923,0.921844,
2951.5,0.164711,0.113244,28.4267,0.795948,
3426.74,0.191233,0.131479,33.0096,0.924268,
1866.34,0.104152,0.0716078,17.9769,0.503355,
1885.16,0.105202,0.0723296,18.1557,0.50836,
1445.55,0.0806696,0.0554626,13.9226,0.389833,
1728.72,0.0964722,0.0663275,16.6515,0.466242,
2117.83,0.118187,0.0812571,20.4007,0.57122,
1539.61,0.0859183,0.0590715,14.8311,0.41527,
