S,I,X,R,D,N
1091.12,2.01945,1.70497,17.6578,0.494418,
1790.85,4.99684,3.04258,29.2946,0.820249,
1472.47,2.72624,2.30201,23.8319,0.667293,
1699.89,3.16728,2.65949,27.516,0.770447,
1786.16,3.32378,2.79434,28.9119,0.809534,
2953.73,5.50388,4.62339,47.809,1.33865,
2644.71,7.34184,4.48529,43.25,1.211,
1914.56,3.58493,2.99594,30.9895,0.867707,
2640.96,4.95902,4.13469,42.7495,1.19699,
2097.92,3.89946,3.27688,33.9519,0.950652,
1664.61,3.08766,2.60215,26.9414,0.754359,
2176.33,4.05374,3.40356,35.2239,0.986269,
1914.6,3.55702,2.99234,30.9851,0.867583,
2744.94,5.10248,4.28877,44.4205,1.24377,
2513.58,4.68294,3.92675,40.6741,1.13887,
2720.44,5.05172,4.25102,44.0215,1.2326,
1710.68,3.18253,2.67522,27.6884,0.775276,
1531.29,2.83644,2.39278,24.7834,0.693936,
2302.82,4.2698,3.59725,37.2661,1.04345,
2589.06,4.81847,4.04823,41.9001,1.1732,
1514.63,2.80153,2.36689,24.5133,0.686372,
1771.46,3.2887,2.77095,28.6727,0.802836,
2099.87,3.90866,3.28431,33.9865,0.951622,
2391.02,4.44878,3.74167,38.702,1.08365,
2630.97,7.32984,4.46338,43.029,1.20481,
1541.13,4.32444,2.62397,25.2152,0.706027,
1992.53,5.57614,3.38895,32.5953,0.912668,
2298.04,6.41211,3.90599,37.5885,1.05248,
1983.7,5.57117,3.37127,32.4456,0.908477,
2147.21,6.02578,3.65131,35.125,0.983499,
1407.96,3.95619,2.39888,23.0379,0.645062,
1576.39,4.41071,2.68329,25.7904,0.722131,
1458.88,4.10297,2.48398,23.8692,0.668338,
1871.09,5.25896,3.1837,30.6104,0.857093,
2810.13,7.83828,4.77664,45.9633,1.28697,
1623.38,4.55422,2.76458,26.5617,0.743729,
1267.94,3.56703,2.16145,20.7484,0.580956,
1303.19,3.66261,2.22085,21.3246,0.597088,
1266.96,3.56211,2.1606,20.7344,0.580563,
1297.33,3.637,2.21145,21.2295,0.594426,
1584.22,4.4354,2.69737,25.9204,0.725773,
1654.71,4.64738,2.81637,27.0724,0.758028,
1602.82,4.49805,2.72624,26.2204,0.734172,
1378.58,3.88717,2.34833,22.5574,0.631606,
1514.69,4.25713,2.57865,24.7827,0.693914,
1409.91,3.96586,2.40261,23.0706,0.645977,
1308.09,3.6738,2.22981,21.406,0.599367,
1362.91,3.83589,2.32274,22.3029,0.624481,
1441.26,4.04469,2.45511,23.5827,0.660315,
1546.99,4.35002,2.6357,25.3129,0.708761,
1478.44,4.16792,2.51908,24.192,0.677377,
1572.45,4.42308,2.67604,25.7257,0.720318,
1963.14,5.51457,3.33596,32.1114,0.89912,
1452.99,4.09712,2.47334,23.7724,0.665628,
1500.98,4.21299,2.55654,24.5594,0.687664,
1569.51,4.41333,2.67359,25.6826,0.719114,
1755.56,4.92509,2.98829,28.7217,0.804207,
1726.18,4.84972,2.93943,28.2418,0.790771,
1652.74,4.64911,2.81251,27.0387,0.757083,
2536.95,7.09098,4.30987,41.4918,1.16177,
1579.32,4.43007,2.68832,25.8392,0.723497,
1746.76,4.89433,2.97265,28.5769,0.800154,
1361.95,3.8282,2.31869,22.2829,0.623921,
1849.53,5.22272,3.14559,30.2581,0.847228,
1492.15,4.2144,2.53752,24.4114,0.683518,
2337.18,6.56101,3.96667,38.2214,1.0702,
2283.31,6.41799,3.87955,37.3476,1.04573,
1524.48,4.27925,2.59766,24.9454,0.69847,
1452.03,4.07345,2.4727,23.7573,0.665204,
1507.84,4.23257,2.56822,24.6714,0.690799,
1453.98,4.08569,2.47689,23.7906,0.666136,
2504.52,7.11027,4.25463,40.9702,1.14717,
2668.01,7.58565,4.53414,43.6482,1.22215,
2758.12,7.82118,4.68162,45.1169,1.26327,
2389,6.78118,4.05063,39.0763,1.09414,
2716,7.70614,4.61686,44.434,1.24415,
1437.27,4.10337,2.44686,23.522,0.658615,
1280.61,3.65905,2.18261,20.9622,0.586941,
3402.49,9.59016,5.74806,55.6154,1.55723,
2511.38,7.11652,4.26609,41.0848,1.15037,
1464.68,4.17524,2.4955,23.974,0.671272,
1819.12,5.17767,3.09552,29.7686,0.833521,
2523.12,7.15863,4.28753,41.2773,1.15577,
1757.45,5.0032,2.98514,28.7523,0.805066,
2726.83,7.71007,4.62137,44.5932,1.24861,
2422.28,6.8743,4.11154,39.623,1.10944,
2971.6,8.38926,5.04515,48.6084,1.36103,
2842.34,8.03285,4.82801,46.4955,1.30187,
2761.13,7.792,4.67314,45.1453,1.26407,
2672.94,7.57707,4.5359,43.7213,1.2242,
2293.03,6.50654,3.89688,37.515,1.05042,
2663.18,7.52702,4.51669,43.556,1.21957,
1280.6,3.6655,2.18369,20.9617,0.586927,
1666.39,4.74542,2.83636,27.2694,0.763542,
2863.91,8.07523,4.85927,46.8424,1.31159,
