S,I,X,R,D,N
1101,0.298782,0.17468,11.2166,0.314064,
1809.27,0.490987,0.287052,18.4355,0.516195,
1485.8,0.403207,0.235732,15.1375,0.42385,
1715.3,0.465486,0.272143,17.4773,0.489366,
1802.35,0.48911,0.285955,18.3633,0.514172,
2980.51,0.808836,0.472881,30.3625,0.850151,
2671.86,0.725071,0.423908,27.2272,0.762363,
1931.93,0.524276,0.306514,19.6837,0.551144,
2664.94,0.723197,0.422812,27.1514,0.76024,
2116.91,0.574473,0.335862,21.5723,0.604025,
1679.68,0.455823,0.266494,17.1136,0.47918,
2196.05,0.595952,0.34842,22.3751,0.626502,
1931.93,0.524277,0.306515,19.6839,0.55115,
2769.8,0.751652,0.439449,28.2211,0.79019,
2536.34,0.688298,0.402409,25.8433,0.723613,
2745.07,0.744942,0.435526,27.9679,0.783102,
1726.18,0.468438,0.273869,17.5886,0.492482,
1545.15,0.419312,0.245148,15.7444,0.440842,
2323.66,0.63058,0.368665,23.6775,0.662971,
2612.51,0.708969,0.414494,26.6186,0.745321,
1528.34,0.41475,0.242481,15.5717,0.436007,
1787.51,0.485083,0.283601,18.2125,0.50995,
2118.9,0.575013,0.336178,21.5891,0.604494,
2412.69,0.654744,0.382792,24.5807,0.68826,
2658.01,0.72131,0.421709,27.0885,0.758479,
1557.02,0.422537,0.247033,15.8619,0.444133,
2013.05,0.546292,0.319386,20.5071,0.574198,
2321.69,0.63005,0.368355,23.6505,0.662213,
2004.14,0.543872,0.317971,20.4214,0.571798,
2169.34,0.588703,0.344181,22.1048,0.618933,
1422.49,0.386029,0.225689,14.4901,0.405724,
1592.64,0.432203,0.252685,16.2232,0.45425,
1473.93,0.399987,0.23385,15.0161,0.42045,
1890.39,0.513002,0.299923,19.2606,0.539298,
2839.05,0.770449,0.450438,28.9211,0.809791,
1640.12,0.445088,0.260218,16.7076,0.467812,
1281.03,0.347641,0.203246,13.049,0.365373,
1316.65,0.357305,0.208896,13.4117,0.375529,
1280.05,0.347373,0.203089,13.0389,0.365088,
1310.71,0.355695,0.207955,13.3509,0.373824,
1600.55,0.43435,0.25394,16.3042,0.456516,
1671.77,0.453676,0.265239,17.0325,0.47691,
1619.34,0.439449,0.256921,16.4976,0.461933,
1392.81,0.377974,0.22098,14.1898,0.397315,
1530.31,0.415288,0.242795,15.5913,0.436557,
1424.47,0.386566,0.226003,14.5105,0.406293,
1321.59,0.358648,0.209681,13.4623,0.376945,
1376.99,0.37368,0.218469,14.0273,0.392765,
1456.13,0.395156,0.231025,14.8331,0.415326,
1562.96,0.424149,0.247976,15.9219,0.445814,
1493.71,0.405356,0.236988,15.2177,0.426096,
1588.68,0.431126,0.252055,16.1859,0.453206,
1983.37,0.538232,0.314674,20.2119,0.565932,
1467.99,0.398373,0.232906,14.9577,0.418817,
1516.47,0.411532,0.240599,15.4479,0.432541,
1585.71,0.430322,0.251585,16.1539,0.45231,
1773.66,0.481328,0.281405,18.0687,0.505924,
1743.99,0.473274,0.276697,17.7665,0.497463,
1669.79,0.453139,0.264925,17.0124,0.476347,
2563.05,0.695548,0.406648,26.1135,0.731179,
1595.6,0.433007,0.253155,16.2547,0.455131,
1764.76,0.478912,0.279993,17.9778,0.503378,
1376,0.373412,0.218313,14.0175,0.392489,
1868.62,0.50709,0.296467,19.0448,0.533254,
1507.56,0.409108,0.239182,15.3646,0.430208,
2361.25,0.640778,0.374627,24.0638,0.673787,
2306.84,0.626014,0.365995,23.5087,0.658243,
1540.21,0.417974,0.244366,15.6898,0.439314,
1467.01,0.398109,0.232752,14.944,0.418431,
1523.39,0.413411,0.241698,15.5183,0.434513,
1468.98,0.398646,0.233066,14.9644,0.419004,
2530.39,0.686666,0.401454,25.8015,0.722443,
2695.59,0.731495,0.427663,27.4849,0.769577,
2786.59,0.75619,0.442101,28.4163,0.795655,
2413.65,0.654982,0.382931,24.6212,0.689394,
2744.06,0.744654,0.435356,27.9752,0.783304,
1452.15,0.394068,0.230388,14.8067,0.414589,
1293.88,0.351117,0.205278,13.1923,0.369385,
3437.47,0.932811,0.545362,35.0679,0.981901,
2537.31,0.688544,0.402552,25.8735,0.724458,
1479.85,0.401584,0.234783,15.089,0.422493,
1837.95,0.498761,0.291597,18.7392,0.524697,
2549.19,0.69177,0.404438,25.9905,0.727734,
1775.62,0.481843,0.281705,18.1099,0.507076,
2754.93,0.747597,0.437077,28.0978,0.786739,
2447.29,0.664113,0.388268,24.9586,0.698841,
3002.24,0.814716,0.476319,30.6102,0.857086,
2871.67,0.779285,0.455603,29.2751,0.819703,
2789.55,0.756992,0.442571,28.4519,0.796652,
2700.53,0.732834,0.428446,27.5407,0.77114,
2316.72,0.628684,0.367555,23.6226,0.661432,
2690.64,0.730153,0.426879,27.4382,0.768269,
1293.88,0.35112,0.205279,13.1904,0.36933,
1683.63,0.456884,0.267114,17.1651,0.480622,
2893.43,0.785189,0.459056,29.4997,0.825993,
1721.22,0.467083,0.273076,17.5503,0.491409,
2076.35,0.563465,0.329427,21.161,0.592509,
1437.32,0.39005,0.22804,14.6475,0.410131,
2408.73,0.653663,0.38216,24.5492,0.687378,
3465.21,0.940364,0.549778,35.3159,0.988845,
1905.22,0.517026,0.302276,19.4153,0.543627,
1720.24,0.466826,0.272927,17.5299,0.490836,
2560.08,0.694735,0.406172,26.092,0.730577,
1578.78,0.428439,0.250484,16.0892,0.450497,
1747.94,0.474343,0.277321,17.8131,0.498766,
2103.06,0.570714,0.333664,21.4329,0.600122,
