S,I,X,R,D,N
1997.2,0.290295,0.183241,19.7722,0.553622,
2201.08,0.319929,0.201947,21.7909,0.610145,
1982.36,0.288138,0.181879,19.6248,0.549493,
1814.11,0.263682,0.166443,17.9594,0.502864,
2081.32,0.302523,0.19096,20.6052,0.576946,
1690.4,0.245701,0.155092,16.7349,0.468578,
1547.88,0.224986,0.142016,15.3239,0.429071,
1619.14,0.235343,0.148554,16.0293,0.448821,
1794.31,0.260805,0.164626,17.7634,0.497377,
1988.29,0.289,0.182424,19.6839,0.551148,
2084.29,0.302954,0.191232,20.6347,0.577771,
1905.16,0.276917,0.174796,18.8608,0.528103,
1760.66,0.255914,0.161539,17.4308,0.488062,
1902.19,0.276485,0.174524,18.8317,0.527287,
1842.81,0.267854,0.169076,18.244,0.510832,
1902.19,0.276485,0.174524,18.8315,0.527282,
1683.47,0.244694,0.154456,16.6663,0.466656,
1379.63,0.200531,0.12658,13.6583,0.382432,
1712.17,0.248865,0.15709,16.9503,0.474609,
1767.59,0.256921,0.162175,17.4992,0.489977,
2128.83,0.309428,0.195318,21.0757,0.590119,
1876.46,0.272745,0.172163,18.5763,0.520137,
2096.17,0.304681,0.192322,20.7518,0.581049,
1807.18,0.262675,0.165807,17.8913,0.500955,
2149.61,0.312448,0.197225,21.2815,0.595882,
1875.47,0.272601,0.172072,18.5673,0.519884,
1669.61,0.24268,0.153185,16.5294,0.462823,
1851.72,0.269149,0.169893,18.332,0.513297,
1538.97,0.223691,0.141199,15.2357,0.426601,
1937.82,0.281664,0.177793,19.1846,0.53717,
1472.66,0.214053,0.135115,14.5791,0.408216,
1685.45,0.244981,0.154638,16.6857,0.4672,
2217.9,0.322374,0.20349,21.9575,0.614809,
1319.26,0.191756,0.121041,13.0604,0.365692,
1733.94,0.25203,0.159087,17.1659,0.480646,
1620.13,0.235487,0.148645,16.039,0.449093,
1600.33,0.23261,0.146829,15.8433,0.443611,
1580.54,0.229733,0.145013,15.6471,0.438118,
1589.45,0.231027,0.14583,15.7356,0.440598,
1938.81,0.281808,0.177884,19.1937,0.537423,
2030.85,0.295186,0.186329,20.1056,0.562956,
1889.32,0.274615,0.173344,18.704,0.523711,
1975.43,0.28713,0.181244,19.5564,0.54758,
1949.7,0.28339,0.178883,19.3019,0.540453,
1470.68,0.213765,0.134934,14.5595,0.407667,
2010.07,0.292165,0.184422,19.8996,0.557189,
1578.56,0.229445,0.144831,15.6278,0.437577,
1686.44,0.245125,0.154729,16.6957,0.467481,
2526.69,0.367257,0.231821,25.0145,0.700406,
2397.04,0.348412,0.219926,23.7309,0.664467,
1998.19,0.290439,0.183332,19.7823,0.553905,
2536.58,0.368695,0.232729,25.1123,0.703146,
2778.07,0.403796,0.254886,27.5023,0.770064,
2072.42,0.301228,0.190142,20.5174,0.574486,
1481.57,0.215347,0.135932,14.6676,0.410693,
1733.94,0.25203,0.159087,17.166,0.480649,
1915.06,0.278355,0.175704,18.9588,0.530846,
1669.61,0.242679,0.153185,16.5292,0.462819,
1915.06,0.278355,0.175704,18.959,0.530853,
1703.26,0.24757,0.156272,16.8626,0.472153,
1403.38,0.203983,0.128759,13.8937,0.389023,
1536,0.223259,0.140926,15.2068,0.425791,
1568.66,0.228006,0.143923,15.5302,0.434846,
1373.69,0.199668,0.126035,13.5991,0.380776,
1524.13,0.221533,0.139837,15.0884,0.422476,
1616.17,0.234912,0.148282,15.9998,0.447993,
2135.76,0.310434,0.195953,21.1444,0.592042,
1820.05,0.264545,0.166987,18.0187,0.504524,
1559.76,0.226712,0.143106,15.4418,0.43237,
1974.44,0.286986,0.181153,19.547,0.547315,
1735.92,0.252318,0.159269,17.1859,0.481205,
1532.04,0.222684,0.140563,15.1671,0.42468,
1597.36,0.232178,0.146556,15.8142,0.442799,
1687.43,0.245268,0.154819,16.7063,0.467776,
1614.19,0.234623,0.1481,15.9809,0.447465,
2126.85,0.30914,0.195136,21.0559,0.589566,
1715.14,0.249297,0.157362,16.9798,0.475434,
1750.77,0.254475,0.160631,17.3325,0.485311,
2233.74,0.324676,0.204943,22.1135,0.619179,
2728.58,0.396603,0.250345,27.013,0.756363,
1587.47,0.23074,0.145648,15.7158,0.440041,
1667.63,0.242392,0.153003,16.5098,0.462274,
1522.15,0.221246,0.139655,15.0694,0.421942,
2204.05,0.32036,0.202219,21.8208,0.610981,
2011.06,0.292308,0.184512,19.91,0.55748,
2236.71,0.325107,0.205215,22.1442,0.620038,
3198.69,0.464933,0.293477,31.6677,0.886696,
1536.99,0.223403,0.141017,15.2161,0.426051,
1607.26,0.233617,0.147464,15.9117,0.445529,
1930.89,0.280657,0.177157,19.1158,0.535242,
1622.11,0.235774,0.148826,16.0589,0.44965,
1944.75,0.282671,0.178428,19.2532,0.539088,
1437.03,0.208874,0.131846,14.2266,0.398344,
1573.61,0.228725,0.144377,15.579,0.436211,
1865.57,0.271162,0.171164,18.4691,0.517134,
1949.7,0.28339,0.178883,19.3017,0.540448,
1462.77,0.212614,0.134207,14.4812,0.405474,
1486.52,0.216067,0.136386,14.7162,0.412054,
1775.51,0.258072,0.162901,17.5775,0.492171,
1906.15,0.277061,0.174887,18.8704,0.528371,
1879.43,0.273177,0.172436,18.6057,0.52096,
2060.54,0.299502,0.189053,20.399,0.571171,
1807.18,0.262675,0.165807,17.8907,0.500939,
2111.02,0.306838,0.193684,20.8992,0.585177,
3067.06,0.445801,0.2814,30.3642,0.850197,
1860.62,0.270443,0.17071,18.4201,0.515761,
1568.66,0.228006,0.143923,15.5296,0.434829,
2384.17,0.346542,0.218745,23.6037,0.660905,
2683.06,0.389986,0.246168,26.5624,0.743747,
2072.42,0.301228,0.190142,20.5172,0.574483,
1679.51,0.244118,0.154093,16.6271,0.46556,
2097.16,0.304824,0.192412,20.762,0.581336,
1906.15,0.277061,0.174887,18.8708,0.528382,
1508.29,0.219232,0.138384,14.9319,0.418094,
2076.38,0.301804,0.190506,20.5558,0.575561,
1807.18,0.262675,0.165807,17.8909,0.500946,
1765.61,0.256633,0.161993,17.4793,0.489421,
2237.7,0.325251,0.205306,22.1537,0.620303,
2244.62,0.326258,0.205942,22.222,0.622217,
1464.75,0.212902,0.134389,14.5004,0.406012,
1652.79,0.240234,0.151642,16.3624,0.458147,
1706.23,0.248002,0.156545,16.8915,0.472961,
2834.48,0.411995,0.260061,28.0614,0.78572,
2698.89,0.392287,0.247621,26.7192,0.748137,
1652.79,0.240234,0.151641,16.3626,0.458153,
1537.98,0.223547,0.141108,15.2263,0.426337,
1600.33,0.23261,0.146829,15.8436,0.443622,
1694.35,0.246276,0.155455,16.7742,0.469678,
1854.68,0.26958,0.170165,18.3615,0.514121,
1646.85,0.239371,0.151097,16.3038,0.456507,
2290.15,0.332876,0.210119,22.6725,0.63483,
1699.3,0.246995,0.155909,16.8233,0.471051,
1779.47,0.258648,0.163264,17.6167,0.493267,
1598.35,0.232322,0.146647,15.8237,0.443064,
2386.15,0.346829,0.218927,23.6232,0.66145,
1650.81,0.239946,0.15146,16.343,0.457604,
1644.87,0.239083,0.150915,16.2841,0.455955,
2246.6,0.326546,0.206124,22.2415,0.622761,
2119.92,0.308133,0.194501,20.9871,0.58764,
2045.7,0.297344,0.18769,20.2525,0.567069,
1483.55,0.215635,0.136114,14.687,0.411236,
2039.76,0.296481,0.187146,20.1935,0.565417,
1865.57,0.271163,0.171164,18.4692,0.517137,
1339.05,0.194633,0.122857,13.2567,0.371188,
1384.58,0.20125,0.127034,13.7073,0.383805,
1322.23,0.192187,0.121313,13.0899,0.366518,
2037.77,0.296191,0.186963,20.1791,0.565015,
1344,0.195351,0.12331,13.3067,0.372589,
1587.47,0.230739,0.145648,15.7181,0.440108,
1645.86,0.239227,0.151006,16.2959,0.456286,
1691.38,0.245844,0.155182,16.7468,0.468912,
1344,0.195351,0.12331,13.3068,0.37259,
2148.62,0.312304,0.197134,21.2743,0.59568,
2208,0.320935,0.202582,21.8635,0.612179,
2539.55,0.369126,0.233001,25.1457,0.704079,
1477.61,0.214772,0.135569,14.629,0.409611,
2592,0.376751,0.237814,25.663,0.718564,
2592.99,0.376894,0.237905,25.6735,0.718859,
2463.34,0.35805,0.22601,24.389,0.682892,
1402.39,0.203839,0.128668,13.885,0.388779,
1536,0.223259,0.140926,15.2084,0.425835,
1392.5,0.2024,0.12776,13.7869,0.386033,
1514.23,0.220094,0.138929,14.9924,0.419789,
2602.89,0.378332,0.238813,25.7728,0.721637,
2136.74,0.310577,0.196044,21.1581,0.592426,
2453.45,0.356611,0.225101,24.2929,0.680201,
1534.02,0.222972,0.140745,15.1867,0.425227,
1518.19,0.22067,0.139292,15.03,0.42084,
1762.64,0.256202,0.16172,17.4503,0.488607,
1682.48,0.24455,0.154365,16.6565,0.466382,
1464.75,0.212902,0.134389,14.501,0.406027,
1721.08,0.25016,0.157907,17.0384,0.477076,
1765.61,0.256633,0.161993,17.4794,0.489422,
2327.76,0.338342,0.21357,23.0448,0.645254,
1944.75,0.282671,0.178428,19.2533,0.539091,
1617.16,0.235055,0.148372,16.0104,0.448292,
1892.29,0.275046,0.173616,18.7344,0.524563,
1503.34,0.218512,0.13793,14.8836,0.416741,
1859.63,0.270299,0.170619,18.4113,0.515517,
2068.46,0.300652,0.189779,20.4775,0.573369,
2392.09,0.347693,0.219472,23.6823,0.663104,
1929.9,0.280513,0.177067,19.1059,0.534965,
1398.44,0.203264,0.128305,13.8443,0.387642,
2565.28,0.372867,0.235363,25.3969,0.711114,
2540.54,0.369271,0.233092,25.1515,0.704243,
2486.11,0.361359,0.228098,24.6124,0.689148,
2674.15,0.388691,0.245351,26.4744,0.741284,
2534.6,0.368408,0.232548,25.0924,0.702586,
1774.52,0.257928,0.16281,17.5678,0.491898,
1547.88,0.224986,0.142016,15.3239,0.429069,
2104.09,0.305831,0.193048,20.8301,0.583242,
2467.3,0.358626,0.226373,24.4261,0.683931,
2203.06,0.320216,0.202128,21.8108,0.610701,
1807.18,0.262675,0.165806,17.892,0.500976,
1923.96,0.27965,0.176522,19.0472,0.533323,
2751.35,0.399911,0.252434,27.2386,0.76268,
2394.07,0.34798,0.219654,23.7014,0.66364,
2224.83,0.323382,0.204126,22.0257,0.61672,
2167.43,0.315038,0.198859,21.4577,0.600816,
2473.22,0.359479,0.226912,24.5059,0.686166,
2349.52,0.341499,0.215562,23.2753,0.651708,
1391.5,0.202252,0.127666,13.7848,0.385973,
1053.03,0.153055,0.096612,10.4309,0.292066,
1530.06,0.22239,0.140378,15.1576,0.424412,
1548.86,0.225124,0.142103,15.3438,0.429626,
1816.07,0.263963,0.16662,17.9922,0.503781,
2446.5,0.355594,0.22446,24.241,0.678747,
2637.51,0.383358,0.241985,26.133,0.731723,
1362.8,0.19808,0.125033,13.5002,0.378007,
1879.42,0.27317,0.172431,18.6179,0.521301,
1969.48,0.286261,0.180695,19.5107,0.546298,
2766.17,0.402057,0.253789,27.4094,0.767465,
1802.22,0.26195,0.165349,17.8527,0.499875,
1928.9,0.280363,0.176971,19.1077,0.535016,
2695.9,0.391845,0.247343,26.712,0.747935,
2121.88,0.308412,0.194678,21.0233,0.588652,
1732.94,0.251879,0.158993,17.1692,0.480738,
2301.02,0.334449,0.211112,22.7986,0.63836,
1859.62,0.270292,0.170615,18.4248,0.515895,
1780.45,0.258785,0.163351,17.6374,0.493848,
2429.67,0.353148,0.222916,24.0753,0.674109,
2011.04,0.292302,0.184508,19.921,0.557787,
1672.57,0.243105,0.153454,16.5684,0.463916,
1239.09,0.180099,0.113683,12.2736,0.343662,
2150.58,0.312584,0.197311,21.3085,0.596639,
1899.21,0.276046,0.174247,18.8163,0.526856,
2843.36,0.413279,0.260872,28.1721,0.788819,
2765.18,0.401914,0.253699,27.3988,0.767166,
2551.41,0.370844,0.234086,25.274,0.707672,
2008.07,0.291868,0.184235,19.8942,0.557039,
2332.68,0.339048,0.214016,23.1148,0.647215,
2758.25,0.400904,0.253061,27.3289,0.76521,
2589.02,0.376309,0.237536,25.6472,0.718121,
1865.56,0.271153,0.171159,18.4822,0.517502,
2023.91,0.294169,0.185687,20.0528,0.561479,
2618.71,0.380623,0.240259,25.9459,0.726486,
2164.44,0.314595,0.198581,21.4454,0.600472,
2158.5,0.313731,0.198035,21.3869,0.598834,
2348.52,0.341351,0.21547,23.2697,0.651551,
2285.18,0.332142,0.209657,22.6432,0.63401,
1798.26,0.261371,0.164984,17.8161,0.49885,
2019.95,0.293594,0.185324,20.0117,0.560329,
2915.62,0.42378,0.267501,28.8837,0.808743,
2193.14,0.318767,0.201214,21.7295,0.608425,
2462.35,0.3579,0.225916,24.3868,0.682832,
2417.81,0.351426,0.221829,23.9469,0.670512,
1595.37,0.231883,0.146371,15.8063,0.442577,
1415.25,0.205703,0.129845,14.0205,0.392574,
2410.87,0.350414,0.221191,23.8863,0.668817,
2954.21,0.429388,0.271042,29.2682,0.819509,
2358.42,0.342791,0.216379,23.3659,0.654244,
1718.1,0.249721,0.157631,17.0202,0.476565,
1636.94,0.237924,0.150184,16.2188,0.454128,
1700.28,0.247131,0.155996,16.8456,0.471678,
2109.02,0.306543,0.193498,20.8903,0.58493,
1631.99,0.237206,0.149731,16.1679,0.4527,
1653.77,0.24037,0.151728,16.3835,0.458738,
1451.87,0.211027,0.133206,14.3806,0.402656,
1665.64,0.242098,0.152819,16.4983,0.461953,
3042.3,0.442194,0.279125,30.1356,0.843796,
2376.24,0.345382,0.218014,23.5381,0.659066,
1522.14,0.22124,0.139652,15.0785,0.422197,
2425.72,0.352576,0.222555,24.0284,0.672796,
2898.79,0.421335,0.265958,28.7162,0.804053,
1269.77,0.184558,0.116498,12.5771,0.352158,
1386.55,0.201533,0.127212,13.7341,0.384554,
1330.14,0.193333,0.122037,13.1754,0.368912,
1256.9,0.182689,0.115318,12.449,0.348573,
1366.76,0.198656,0.125397,13.5368,0.379031,
1434.06,0.208436,0.13157,14.2065,0.397782,
1582.51,0.230013,0.145191,15.6774,0.438968,
2762.21,0.401482,0.253427,27.3649,0.766217,
3281.8,0.477005,0.301098,32.5104,0.910292,
2512.81,0.365232,0.230544,24.8947,0.697052,
1953.64,0.283958,0.179242,19.3516,0.541844,
1362.8,0.19808,0.125033,13.4981,0.377947,
2259.46,0.328409,0.2073,22.38,0.62664,
2835.46,0.412131,0.260148,28.0838,0.786347,
2376.24,0.345383,0.218015,23.538,0.659065,
3941.93,0.572956,0.361665,39.0442,1.09324,
3689.55,0.536272,0.33851,36.5481,1.02335,
2134.75,0.31028,0.195858,21.1498,0.592196,
2006.09,0.291581,0.184054,19.8735,0.556459,
1724.03,0.250584,0.158175,17.0785,0.478197,
2556.36,0.371563,0.234541,25.3234,0.709056,
1932.86,0.280938,0.177335,19.1461,0.536092,
1503.34,0.218507,0.137927,14.8902,0.416926,
2156.53,0.313449,0.197857,21.3602,0.598086,
1455.83,0.211599,0.133566,14.4242,0.403878,
1758.67,0.255617,0.161351,17.4259,0.487926,
1597.35,0.23217,0.146551,15.8268,0.443152,
1542.92,0.224258,0.141557,15.2868,0.428029,
1667.62,0.242383,0.152998,16.5228,0.462638,
3471.8,0.504616,0.318527,34.4089,0.96345,
2128.81,0.309415,0.19531,21.0944,0.590643,
2469.26,0.358899,0.226545,24.4688,0.685127,
1361.81,0.197934,0.12494,13.4922,0.37778,
1214.34,0.176501,0.111411,12.0312,0.336874,
2574.17,0.374147,0.23617,25.5092,0.714258,
1277.68,0.185707,0.117222,12.6594,0.354465,
1638.92,0.238211,0.150364,16.2394,0.454703,
1571.62,0.228429,0.14419,15.5734,0.436055,
1953.64,0.283954,0.179239,19.3591,0.542055,
1440.98,0.209441,0.132204,14.277,0.399755,
1280.65,0.186138,0.117495,12.6882,0.355271,
2253.51,0.32754,0.206751,22.3309,0.625266,
2001.14,0.290859,0.183597,19.8284,0.555194,
1284.61,0.186714,0.117858,12.7273,0.356364,
2511.82,0.365085,0.23045,24.8901,0.696922,
1192.57,0.173337,0.109414,11.8146,0.330809,
1223.25,0.177795,0.112228,12.1192,0.339338,
1552.82,0.225697,0.142465,15.3847,0.430772,
2526.66,0.367243,0.231812,25.0359,0.701005,
2285.18,0.332144,0.209657,22.6423,0.633986,
824.409,0.119825,0.0756357,8.16725,0.228683,
1718.09,0.249719,0.157628,17.024,0.476672,
1734.92,0.252165,0.159172,17.1899,0.481318,
2620.68,0.380908,0.240439,25.9699,0.727156,
2382.17,0.346241,0.218556,23.6041,0.660915,
3303.56,0.480163,0.303091,32.7385,0.916679,
1941.76,0.282228,0.178149,19.2399,0.538718,
1768.57,0.257055,0.162259,17.5237,0.490663,
2217.88,0.322361,0.203482,21.9779,0.615382,
2908.68,0.422767,0.266861,28.8254,0.80711,
1541.93,0.224114,0.141466,15.2779,0.427782,
1470.67,0.213757,0.134928,14.5714,0.407998,
1597.35,0.23217,0.146551,15.8266,0.443145,
1733.93,0.25202,0.159081,17.1811,0.48107,
1627.04,0.236485,0.149274,16.1214,0.451398,
1743.82,0.253459,0.159989,17.2787,0.483804,
1226.22,0.178227,0.112501,12.1485,0.340157,
1240.08,0.180241,0.113772,12.2858,0.344001,
2494.99,0.362639,0.228906,24.7243,0.69228,
2477.18,0.36005,0.227272,24.5463,0.687297,
1275.7,0.185419,0.117041,12.6389,0.35389,
1442.96,0.20973,0.132386,14.2962,0.400294,
1542.92,0.224258,0.141557,15.2864,0.42802,
2035.78,0.295894,0.186775,20.1709,0.564785,
1727,0.251014,0.158445,17.111,0.479109,
1371.7,0.199372,0.125848,13.5904,0.38053,
1981.35,0.287982,0.181781,19.633,0.549723,
1812.11,0.263384,0.166254,17.9551,0.502744,
2326.75,0.338185,0.21347,23.0574,0.645607,
3374.82,0.490519,0.309628,33.4461,0.93649,
2061.51,0.299634,0.189136,20.4274,0.571966,
1476.61,0.21462,0.135474,14.6334,0.409735,
1668.61,0.242528,0.153091,16.5338,0.462946,
2188.19,0.31805,0.200762,21.6797,0.607033,
1305.4,0.189739,0.119768,12.9281,0.361986,
1560.74,0.226852,0.143195,15.4569,0.432794,
2903.73,0.422053,0.266412,28.7715,0.805603,
2471.25,0.359195,0.226733,24.4757,0.685318,
1083.7,0.157513,0.0994265,10.7389,0.30069,
2421.76,0.351996,0.222191,23.9984,0.671956,
1669.6,0.242672,0.153182,16.5415,0.463161,
1554.8,0.225986,0.142649,15.4039,0.43131,
1485.52,0.215919,0.136294,14.7132,0.411969,
1749.77,0.254327,0.160538,17.3321,0.485299,
1677.52,0.243828,0.15391,16.6123,0.465145,
1312.33,0.190746,0.120403,12.9957,0.363881,
1491.45,0.216776,0.136836,14.7853,0.413989,
1668.6,0.242524,0.153089,16.541,0.463148,
1765.6,0.256628,0.16199,17.4895,0.489705,
2070.43,0.300934,0.189958,20.508,0.574223,
2821.58,0.41011,0.258874,27.9636,0.782981,
3026.46,0.439893,0.277673,29.9805,0.839455,
1762.63,0.256193,0.161716,17.4676,0.489093,
1759.66,0.255761,0.161444,17.4381,0.488267,
2963.13,0.430689,0.271862,29.349,0.821771,
1584.49,0.230305,0.145374,15.6908,0.439343,
1675.54,0.243539,0.153728,16.5942,0.464637,
2232.72,0.324519,0.204846,22.1313,0.619677,
1166.84,0.169598,0.107055,11.5581,0.323628,
1507.29,0.219083,0.138291,14.9307,0.41806,
1677.53,0.243828,0.15391,16.6118,0.46513,
1668.62,0.242534,0.153093,16.5221,0.462618,
