S,I,X,R,D,N
1100.73,0.367745,0.213252,11.3689,0.318328,
1808.84,0.604315,0.350437,18.6858,0.523202,
1485.44,0.496274,0.287785,15.343,0.429604,
1714.88,0.572927,0.332236,17.7146,0.496009,
1801.92,0.602004,0.349098,18.6126,0.521152,
2979.79,0.995527,0.5773,30.7748,0.861694,
2671.22,0.892428,0.517513,27.5968,0.772711,
1931.47,0.645287,0.374197,19.9509,0.558626,
2664.3,0.890121,0.516175,27.52,0.770561,
2116.41,0.707069,0.410024,21.8651,0.612224,
1679.28,0.561034,0.325339,17.3459,0.485685,
2195.53,0.733507,0.425355,22.6788,0.635007,
1931.47,0.645287,0.374198,19.9512,0.558632,
2769.13,0.925144,0.536485,28.6042,0.800917,
2535.73,0.847167,0.491266,26.1941,0.733436,
2744.41,0.916885,0.531696,28.3476,0.793733,
1725.76,0.576561,0.334343,17.8274,0.499167,
1544.78,0.516096,0.29928,15.9581,0.446826,
2323.1,0.776127,0.450071,23.9989,0.671971,
2611.89,0.872608,0.50602,26.98,0.755439,
1527.97,0.510481,0.296024,15.7831,0.441926,
1787.08,0.597047,0.346224,18.4597,0.516873,
2118.39,0.707734,0.41041,21.8821,0.6127,
2412.11,0.805869,0.467318,24.9144,0.697604,
2657.37,0.8878,0.514829,27.4562,0.768773,
1556.65,0.520065,0.301582,16.0773,0.450163,
2012.57,0.672385,0.389911,20.7855,0.581994,
2321.13,0.775475,0.449692,23.9716,0.671205,
2003.66,0.669405,0.388184,20.6986,0.57956,
2168.82,0.724583,0.420181,22.4048,0.627335,
1422.15,0.47513,0.275525,14.6869,0.411233,
1592.26,0.531962,0.308481,16.4435,0.460418,
1473.58,0.492309,0.285487,15.2199,0.426158,
1889.93,0.63141,0.366151,19.5221,0.546619,
2838.37,0.948279,0.549901,29.3138,0.820786,
1639.73,0.54782,0.317677,16.9344,0.474164,
1280.73,0.427881,0.248125,13.2262,0.370334,
1316.33,0.439777,0.255023,13.5939,0.380628,
1279.74,0.427551,0.247934,13.2159,0.370045,
1310.4,0.437795,0.253874,13.5322,0.3789,
1600.17,0.534605,0.310013,16.5255,0.462715,
1671.37,0.558391,0.323807,17.2637,0.483384,
1618.96,0.54088,0.313653,16.7216,0.468205,
1392.48,0.465216,0.269776,14.3825,0.40271,
1529.95,0.511142,0.296408,15.803,0.442484,
1424.13,0.475791,0.275908,14.7075,0.41181,
1321.28,0.441429,0.255981,13.6451,0.382064,
1376.66,0.45993,0.266711,14.2178,0.398098,
1455.78,0.486364,0.282039,15.0345,0.420965,
1562.59,0.522048,0.302732,16.1381,0.451867,
1493.36,0.498918,0.289319,15.4243,0.431881,
1588.3,0.530636,0.307712,16.4057,0.459358,
1982.89,0.662464,0.384158,20.4862,0.573613,
1467.64,0.490324,0.284335,15.1608,0.424502,
1516.1,0.506519,0.293727,15.6576,0.438414,
1585.33,0.529647,0.307139,16.3733,0.458451,
1773.24,0.592425,0.343543,18.314,0.512793,
1743.57,0.582513,0.337795,18.0078,0.504217,
1669.39,0.557729,0.323424,17.2434,0.482814,
2562.44,0.85609,0.496441,26.4681,0.741106,
1595.22,0.532952,0.309055,16.4754,0.46131,
1764.34,0.589452,0.341819,18.2219,0.510212,
1375.67,0.459601,0.266519,14.2078,0.397818,
1868.17,0.624134,0.361931,19.3032,0.54049,
1507.2,0.503536,0.291997,15.5731,0.436046,
2360.68,0.788679,0.45735,24.3904,0.682932,
2306.29,0.770507,0.446812,23.8277,0.667177,
1539.84,0.514449,0.298325,15.9028,0.445279,
1466.65,0.489999,0.284147,15.1469,0.424112,
1523.03,0.508832,0.295068,15.729,0.440413,
1468.63,0.490659,0.28453,15.1676,0.424693,
2529.78,0.84516,0.490101,26.1515,0.732242,
2694.94,0.900337,0.522098,27.8577,0.780017,
2785.92,0.930731,0.539723,28.8017,0.806447,
2413.07,0.806164,0.467488,24.955,0.698741,
2743.4,0.916532,0.531489,28.3547,0.793932,
1451.81,0.485025,0.281261,15.0076,0.420213,
1293.57,0.432162,0.250606,13.3713,0.374396,
3436.65,1.14812,0.665785,35.5433,0.995214,
2536.7,0.847471,0.491441,26.2244,0.734285,
1479.5,0.494277,0.286627,15.2937,0.428224,
1837.5,0.613883,0.355986,18.9934,0.531815,
2548.57,0.851441,0.493744,26.3431,0.737607,
1775.19,0.59306,0.34391,18.3555,0.513953,
2754.27,0.920155,0.53359,28.4789,0.797408,
2446.7,0.817401,0.474004,25.2971,0.708319,
3001.52,1.00277,0.581496,31.0255,0.868713,
2870.98,0.959156,0.556207,29.6723,0.830825,
2788.88,0.931718,0.540296,28.8377,0.807456,
2699.88,0.901984,0.523053,27.9142,0.781598,
2316.16,0.773794,0.448717,23.943,0.670404,
2689.99,0.898683,0.52114,27.8103,0.778689,
1293.57,0.432164,0.250608,13.3693,0.374341,
1683.23,0.562341,0.326097,17.3979,0.487142,
2892.74,0.966423,0.560421,29.8999,0.837198,
1720.81,0.574894,0.333376,17.7884,0.498075,
2075.86,0.693522,0.402168,21.4482,0.60055,
1436.98,0.48008,0.278395,14.8463,0.415697,
2408.15,0.804537,0.466546,24.8824,0.696706,
3464.37,1.15741,0.671176,35.7952,1.00227,
1904.76,0.636362,0.369022,19.6788,0.551006,
1719.83,0.574576,0.333193,17.7678,0.497499,
2559.46,0.855089,0.495861,26.4461,0.740492,
1578.4,0.527328,0.305794,16.3076,0.456612,
1747.52,0.583827,0.338558,18.0549,0.505536,
2102.56,0.702443,0.407342,21.7238,0.608267,
2561.44,0.855748,0.496243,26.4681,0.741106,
2774.07,0.926787,0.537437,28.6639,0.802589,
2336.94,0.780749,0.452751,24.1465,0.676101,
2581.22,0.862355,0.500074,26.6745,0.746885,
1764.33,0.589444,0.341815,18.2286,0.5104,
1585.33,0.529641,0.307135,16.3792,0.458618,
1655.54,0.553099,0.320738,17.1046,0.478929,
3412.94,1.14022,0.661209,35.2722,0.987622,
2948.14,0.984946,0.571164,30.456,0.852768,
3422.84,1.14354,0.663128,35.3656,0.990237,
1864.22,0.622817,0.361167,19.2601,0.539284,
1883.01,0.629096,0.364808,19.4519,0.544652,
1443.9,0.482395,0.279737,14.9165,0.417661,
1726.75,0.576889,0.334534,17.8401,0.499522,
2115.41,0.706738,0.409833,21.8568,0.611991,
1537.85,0.51378,0.297937,15.8896,0.444909,
1563.57,0.522369,0.302918,16.1564,0.452379,
2481.33,0.828988,0.480725,25.638,0.717864,
2681.11,0.89573,0.519428,27.702,0.775656,
1874.1,0.626115,0.36308,19.3678,0.542297,
2071.9,0.692196,0.4014,21.4115,0.599523,
1976.95,0.660476,0.383005,20.4316,0.572085,
1971.02,0.658495,0.381857,20.3685,0.570319,
1492.36,0.498579,0.289122,15.4217,0.431807,
2252.88,0.752659,0.436462,23.2834,0.651934,
1778.17,0.594066,0.344494,18.3762,0.514535,
1700.04,0.567963,0.329358,17.5688,0.491926,
1869.16,0.624463,0.362121,19.3161,0.540851,
1777.18,0.593735,0.344303,18.3648,0.514215,
1658.51,0.554086,0.321311,17.1393,0.4799,
2479.35,0.828319,0.480337,25.6249,0.717498,
1512.14,0.505187,0.292954,15.6265,0.437543,
2654.4,0.8868,0.51425,27.4354,0.76819,
1708.94,0.570937,0.331083,17.6606,0.494497,
2102.55,0.702437,0.407338,21.729,0.608412,
2105.52,0.703425,0.407911,21.7616,0.609324,
2637.58,0.88118,0.51099,27.262,0.763336,
2785.93,0.930741,0.539731,28.7958,0.806282,
2972.84,0.993185,0.575942,30.7273,0.860364,
2600,0.868623,0.503708,26.8757,0.752519,
2534.74,0.846831,0.491071,26.188,0.733264,
2013.55,0.672705,0.390097,20.8046,0.58253,
2057.07,0.687243,0.398527,21.2535,0.595097,
2738.46,0.914882,0.530533,28.3042,0.792517,
2337.92,0.781067,0.452936,24.1652,0.676625,
2494.18,0.833273,0.483209,25.7779,0.721781,
3434.7,1.1475,0.665425,35.4919,0.993773,
2553.52,0.853093,0.494703,26.3963,0.739096,
2693.96,0.900016,0.521913,27.8425,0.779589,
2678.13,0.894722,0.518843,27.6851,0.775184,
2405.18,0.803545,0.465969,24.852,0.695857,
2709.76,0.905288,0.52497,28.0202,0.784566,
2347.82,0.784375,0.454853,24.2644,0.679402,
1704.99,0.569613,0.330314,17.6209,0.493385,
1748.51,0.584167,0.338754,18.0573,0.505604,
1506.21,0.503217,0.291812,15.5545,0.435527,
1598.19,0.533944,0.309631,16.5042,0.462117,
1725.77,0.576569,0.334348,17.8215,0.499002,
1995.76,0.666771,0.386656,20.6096,0.577068,
2199.49,0.734836,0.426126,22.7138,0.635986,
1980.93,0.661815,0.383782,20.4559,0.572766,
1812.8,0.605645,0.351209,18.7201,0.524162,
2079.82,0.694856,0.402942,21.4779,0.601381,
1689.18,0.564343,0.327259,17.4437,0.488423,
1546.76,0.516764,0.299668,15.9729,0.447242,
1617.97,0.540553,0.313463,16.7082,0.46783,
1793.02,0.599036,0.347377,18.5158,0.518442,
1986.86,0.663797,0.384931,20.5175,0.57449,
2082.79,0.695847,0.403517,21.5086,0.60224,
1903.79,0.636043,0.368837,19.6596,0.550469,
1759.39,0.587802,0.340862,18.169,0.508732,
1900.82,0.635051,0.368262,19.6292,0.549618,
1841.48,0.615226,0.356765,19.0166,0.532466,
1900.82,0.635051,0.368262,19.6291,0.549614,
1682.25,0.56203,0.325917,17.3721,0.48642,
1378.64,0.460594,0.267095,14.2367,0.398628,
1710.93,0.571613,0.331474,17.6682,0.494709,
1766.32,0.590115,0.342204,18.2403,0.510728,
2127.29,0.710716,0.412139,21.9682,0.615111,
1875.1,0.626461,0.36328,19.3631,0.542167,
2094.66,0.699813,0.405817,21.6306,0.605658,
1805.88,0.603331,0.349868,18.649,0.522171,
2148.06,0.717654,0.416163,22.1828,0.621118,
1874.12,0.62613,0.363088,19.3536,0.541902,
1668.41,0.557404,0.323235,17.2294,0.482424,
1850.38,0.6182,0.35849,19.1084,0.535036,
1537.86,0.51379,0.297943,15.881,0.444668,
1936.42,0.646946,0.375159,19.9971,0.559919,
1471.6,0.491652,0.285106,15.1966,0.425505,
1684.23,0.562691,0.3263,17.3924,0.486987,
2216.3,0.740452,0.429383,22.8874,0.640847,
1318.31,0.440439,0.255407,13.6136,0.38118,
1732.69,0.578881,0.335689,17.8929,0.501002,
1618.96,0.540884,0.313655,16.7183,0.468113,
1599.18,0.534276,0.309823,16.5142,0.462399,
1579.4,0.527668,0.305991,16.3098,0.456673,
1588.3,0.530641,0.307715,16.4021,0.459258,
1937.41,0.647277,0.375351,20.0066,0.560185,
2029.38,0.678005,0.39317,20.9571,0.586798,
1887.96,0.630756,0.365771,19.4961,0.545891,
1974,0.659502,0.382441,20.3847,0.570771,
1948.29,0.650911,0.377459,20.1194,0.563342,
1469.62,0.490992,0.284723,15.1762,0.424933,
2008.62,0.671066,0.389147,20.7424,0.580787,
1577.42,0.527006,0.305607,16.2896,0.456109,
1685.22,0.563022,0.326492,17.4028,0.487279,
2524.86,0.843541,0.489164,26.0739,0.730069,
2395.31,0.800257,0.464064,24.736,0.692607,
1996.75,0.667101,0.386847,20.6201,0.577363,
2534.75,0.846845,0.49108,26.1759,0.732925,
2776.06,0.927467,0.537832,28.6671,0.802678,
2070.92,0.691882,0.401218,21.3863,0.598816,
1480.5,0.494626,0.28683,15.2888,0.428086,
1732.69,0.578881,0.335689,17.893,0.501005,
1913.67,0.639347,0.370753,19.7617,0.553329,
1668.41,0.557405,0.323235,17.2293,0.48242,
1913.67,0.639346,0.370752,19.762,0.553336,
1702.03,0.568638,0.329749,17.5768,0.492149,
1402.37,0.468523,0.271693,14.4821,0.405498,
1534.9,0.512798,0.297368,15.8508,0.443823,
1567.53,0.523702,0.303691,16.1879,0.453262,
1372.7,0.458611,0.265945,14.1751,0.396903,
1523.03,0.508834,0.295069,15.7275,0.440369,
1615,0.539562,0.312888,16.6774,0.466967,
2134.22,0.713028,0.41348,22.0398,0.617116,
1818.73,0.607627,0.352359,18.7818,0.525891,
1558.63,0.520728,0.301967,16.0957,0.450681,
1973.01,0.659171,0.382249,20.3748,0.570494,
1734.67,0.579542,0.336072,17.9137,0.501584,
1530.94,0.511477,0.296602,15.8095,0.442666,
1596.21,0.533284,0.309247,16.484,0.461551,
1686.21,0.563351,0.326683,17.4138,0.487586,
1613.02,0.538901,0.312505,16.6577,0.466415,
2125.32,0.710055,0.411756,21.9477,0.614534,
1713.9,0.572603,0.332049,17.6989,0.49557,
1749.5,0.584498,0.338946,18.0666,0.505865,
2232.13,0.74574,0.432449,23.0501,0.645402,
2726.62,0.910946,0.528251,28.157,0.788396,
1586.32,0.52998,0.307332,16.3813,0.458678,
1666.43,0.556744,0.322852,17.209,0.481852,
1521.05,0.508173,0.294686,15.7076,0.439812,
2202.46,0.735826,0.4267,22.7449,0.636856,
2009.6,0.671396,0.389338,20.7532,0.58109,
2235.09,0.746729,0.433023,23.082,0.646296,
3196.38,1.06789,0.619263,33.0089,0.924248,
1535.88,0.51313,0.29756,15.8605,0.444095,
1606.1,0.536588,0.311164,16.5856,0.464398,
1929.5,0.644633,0.373818,19.9254,0.557911,
1620.94,0.541545,0.314038,16.739,0.468693,
1943.34,0.649259,0.376501,20.0686,0.561919,
1436,0.479758,0.278208,14.8291,0.415214,
1572.48,0.525354,0.304649,16.2388,0.454685,
1864.23,0.622826,0.361172,19.2513,0.539036,
1948.29,0.650911,0.377459,20.1192,0.563337,
1461.71,0.488348,0.28319,15.0945,0.422646,
1485.45,0.496279,0.287788,15.3395,0.429505,
1774.23,0.592758,0.343736,18.322,0.513015,
1904.77,0.636373,0.369028,19.6696,0.550749,
1878.07,0.627452,0.363855,19.3937,0.543025,
2059.05,0.687918,0.398919,21.2629,0.595361,
1805.88,0.603332,0.349868,18.6484,0.522155,
2109.49,0.704768,0.40869,21.7843,0.60996,
3064.85,1.02395,0.59378,31.6502,0.886204,
1859.28,0.621174,0.360214,19.2002,0.537605,
1567.53,0.523702,0.303691,16.1873,0.453245,
2382.45,0.795962,0.461573,24.6034,0.688894,
2681.12,0.895746,0.519437,27.6874,0.775246,
2070.92,0.691882,0.401217,21.3862,0.598813,
1678.3,0.560708,0.325151,17.3313,0.485277,
2095.65,0.700142,0.406008,21.6413,0.605957,
1904.77,0.636373,0.369028,19.67,0.55076,
1507.2,0.503548,0.292004,15.5643,0.435801,
2074.88,0.693204,0.401984,21.4263,0.599937,
1805.88,0.603332,0.349868,18.6487,0.522162,
1764.34,0.589455,0.34182,18.2196,0.510149,
2236.08,0.747061,0.433215,23.0919,0.646574,
2243,0.749374,0.434556,23.1632,0.648568,
1463.69,0.48901,0.283573,15.1146,0.423208,
1651.6,0.551788,0.319978,17.0554,0.47755,
1705,0.56963,0.330324,17.6069,0.492992,
2832.44,0.9463,0.548753,29.2499,0.818996,
2696.95,0.901034,0.522503,27.8508,0.779822,
1651.6,0.551788,0.319977,17.0556,0.477556,
1536.87,0.513459,0.297751,15.8712,0.444393,
1599.18,0.534275,0.309822,16.5146,0.462409,
1693.13,0.565664,0.328025,17.4846,0.489569,
