S,I,X,R,D,N
1112.92,0.0397755,0.0143501,0.0298317,0.000835289,
1828.86,0.065483,0.023648,0.0493278,0.00138118,
1501.89,0.0536891,0.0193681,0.0402814,0.00112788,
1733.87,0.0620544,0.0224068,0.0467446,0.00130885,
1821.86,0.0651467,0.0235043,0.0489937,0.00137182,
3012.77,0.107477,0.038689,0.0801452,0.00224407,
2700.79,0.0967863,0.0349753,0.0729458,0.00204248,
1952.85,0.0698474,0.0251965,0.0523936,0.00146702,
2693.79,0.0962698,0.034707,0.0721213,0.0020194,
2139.84,0.0766973,0.0277205,0.057863,0.00162016,
1697.87,0.0607336,0.0219272,0.0457351,0.00128058,
2219.83,0.0794315,0.0286599,0.0596732,0.00167085,
1952.85,0.0698302,0.0252137,0.0526227,0.00147344,
2799.79,0.100126,0.0361096,0.0750117,0.00210033,
2563.8,0.0917403,0.0331125,0.0690419,0.00193317,
2774.79,0.0991569,0.0357813,0.0747199,0.00209216,
1744.87,0.0624832,0.0225637,0.0469383,0.00131427,
1561.88,0.0559453,0.0202057,0.0420567,0.00117759,
2348.82,0.0840956,0.0303799,0.0632668,0.00177147,
2640.8,0.0944759,0.0341103,0.0710629,0.00198976,
1544.88,0.0552866,0.0199622,0.0416932,0.00116741,
1806.86,0.0646373,0.023328,0.0486252,0.0013615,
2141.84,0.0766395,0.0276513,0.0575931,0.00161261,
2438.81,0.0871283,0.0314233,0.0656479,0.00183814,
2686.79,0.0963648,0.0348547,0.0728249,0.0020391,
1573.88,0.0562031,0.0202712,0.0422428,0.0011828,
2034.85,0.0726245,0.026168,0.05439,0.00152292,
2346.82,0.0837488,0.0301683,0.0627457,0.00175688,
2025.84,0.0725472,0.0262414,0.0549749,0.0015393,
2192.83,0.0785765,0.0283854,0.0591714,0.0016568,
1437.89,0.0513064,0.018479,0.0383384,0.00107347,
1609.88,0.0574155,0.0206733,0.0428914,0.00120096,
1489.89,0.0532615,0.0192193,0.0400755,0.00112211,
1910.85,0.0683916,0.0247048,0.0516966,0.00144751,
2869.78,0.102431,0.0368867,0.0764639,0.00214099,
1657.87,0.0591478,0.0213217,0.0444142,0.0012436,
1294.9,0.0461977,0.0166417,0.0345533,0.000967492,
1330.9,0.0474925,0.0171145,0.0355176,0.000994493,
1293.9,0.046127,0.0166223,0.0345956,0.000968676,
1324.9,0.0472427,0.0170095,0.0353227,0.000989034,
1617.88,0.0577288,0.0207922,0.0432283,0.00121039,
1689.87,0.0604572,0.0218138,0.0453672,0.00127028,
1636.88,0.0585097,0.0211154,0.0439261,0.00122993,
1407.89,0.0503439,0.0181692,0.0378608,0.0010601,
1546.88,0.0553308,0.0199872,0.0417826,0.00116991,
1439.89,0.051392,0.0185182,0.0385526,0.00107947,
1335.9,0.047679,0.0171837,0.0358734,0.00100446,
1391.89,0.0497007,0.0179218,0.037325,0.0010451,
1471.89,0.0525319,0.0189306,0.0393442,0.00110164,
1579.88,0.0564307,0.0203397,0.0423379,0.00118546,
1509.88,0.0539757,0.0194846,0.0407145,0.00114001,
1605.88,0.0574314,0.0207384,0.0431801,0.00120904,
2004.85,0.0718908,0.0260209,0.0545896,0.00152851,
1483.89,0.0531611,0.0192191,0.0401731,0.00112485,
1532.88,0.0547236,0.0197112,0.0410209,0.00114859,
1602.88,0.0572399,0.0206282,0.0428334,0.00119934,
1792.86,0.0640462,0.0230846,0.0479872,0.00134364,
1762.87,0.0629638,0.0227108,0.0473688,0.00132633,
1687.87,0.0603923,0.021813,0.0454484,0.00127256,
2590.8,0.092659,0.0334418,0.0699588,0.00195885,
1612.88,0.0575605,0.0207638,0.0434744,0.00121728,
1783.86,0.0637169,0.0229746,0.0478158,0.00133884,
1390.89,0.0496785,0.0179205,0.0374275,0.00104797,
1888.85,0.0678444,0.024569,0.0513597,0.00143807,
1523.88,0.0547214,0.0198381,0.0417693,0.00116954,
2386.82,0.0856481,0.0309831,0.0646228,0.00180944,
2331.82,0.0836371,0.0302704,0.0632507,0.00177102,
1556.88,0.0555686,0.0200324,0.0417688,0.00116953,
1482.89,0.0529427,0.01907,0.0396366,0.00110983,
1539.88,0.054963,0.0197957,0.0410802,0.00115025,
1484.89,0.0530213,0.0191185,0.0398835,0.00111674,
2557.8,0.0923217,0.0335462,0.0704437,0.00197242,
2724.79,0.0982926,0.035709,0.0748996,0.00209719,
2816.78,0.101719,0.0369909,0.0777822,0.0021779,
2439.81,0.0883925,0.0322289,0.0680307,0.00190486,
2773.79,0.0998971,0.0362052,0.0756084,0.00211704,
1467.89,0.0529651,0.0192688,0.0406463,0.0011381,
1307.9,0.04717,0.0171537,0.0362248,0.00101429,
3474.73,0.12601,0.0459579,0.0967478,0.00270894,
2564.8,0.0925911,0.0336462,0.0705192,0.00197454,
1495.88,0.0539762,0.0196147,0.0412976,0.00115633,
1857.86,0.0669614,0.0243253,0.0510181,0.00142851,
2576.8,0.0928531,0.0336965,0.0706106,0.0019771,
1794.86,0.0649283,0.0236542,0.049895,0.00139706,
2784.78,0.100717,0.0366723,0.0771601,0.00216048,
2473.81,0.0894311,0.0325541,0.0686911,0.00192335,
3034.77,0.109371,0.0396992,0.083321,0.00233299,
2902.78,0.104453,0.037873,0.0793358,0.0022214,
2819.78,0.101991,0.0371406,0.0781921,0.00218938,
2729.79,0.0987079,0.0359057,0.0755287,0.0021148,
2341.82,0.0844799,0.0306952,0.0644897,0.00180571,
2719.79,0.0982462,0.035713,0.0748852,0.00209678,
1307.9,0.0471063,0.0170868,0.0357569,0.00100119,
1701.87,0.0613247,0.0222753,0.0468177,0.0013109,
2924.77,0.105364,0.0382123,0.0800557,0.00224156,
1739.86,0.0627819,0.022848,0.0484339,0.00135615,
2098.84,0.0753158,0.0272649,0.0571738,0.00160087,
1452.89,0.0521121,0.0188613,0.0395102,0.00110629,
2434.81,0.087387,0.0316083,0.065974,0.00184727,
3502.73,0.125644,0.0454606,0.0952267,0.00266635,
1925.85,0.0690741,0.0249713,0.052075,0.0014581,
1738.87,0.0623362,0.0225352,0.0469524,0.00131467,
2587.8,0.092905,0.033628,0.0704576,0.00197281,
1595.88,0.057259,0.0207156,0.0434013,0.00121524,
1766.86,0.0633864,0.0229406,0.0479531,0.00134269,
2125.84,0.0762547,0.0276238,0.0582225,0.00163023,
2589.8,0.0930265,0.0337056,0.0705268,0.00197475,
2804.78,0.100712,0.0364616,0.0761382,0.00213187,
2362.82,0.0847925,0.0306985,0.0641987,0.00179756,
2609.8,0.093829,0.0340109,0.0712894,0.0019961,
1783.86,0.0639703,0.0231414,0.0483895,0.0013549,
1602.88,0.0574806,0.0208011,0.043508,0.00121823,
1673.87,0.0600502,0.0217414,0.0456484,0.00127816,
3450.73,0.124117,0.0449882,0.0943145,0.00264081,
2980.77,0.106721,0.0385463,0.0803905,0.00225093,
3460.73,0.124138,0.0448863,0.0936741,0.00262287,
1884.86,0.067574,0.0244507,0.0512319,0.00143449,
1903.85,0.0681635,0.0246163,0.0514092,0.00143946,
1459.89,0.0522818,0.018925,0.0399864,0.00111962,
1745.87,0.0625923,0.0226446,0.0473555,0.00132596,
2138.84,0.0767494,0.0277542,0.0578714,0.0016204,
1554.88,0.0558189,0.0202054,0.0422894,0.0011841,
1580.88,0.0568136,0.0205738,0.0430705,0.00120597,
2508.81,0.0900508,0.032578,0.068003,0.00190409,
2710.79,0.0972446,0.035192,0.0736597,0.00206247,
1894.85,0.0681984,0.0247467,0.0520315,0.00145688,
2094.84,0.0753527,0.0273352,0.0574837,0.00160954,
1998.85,0.0719426,0.0261295,0.0550482,0.00154135,
1992.85,0.071651,0.0259642,0.054262,0.00151934,
1508.88,0.054246,0.0196554,0.0411115,0.00115112,
2277.82,0.08195,0.0297402,0.0624949,0.00174986,
1797.86,0.0646446,0.0234551,0.0492018,0.00137765,
