S,I,X,R,D,N
1102.33,0.0193614,0.0283216,10.3295,0.289227,
1811.47,0.0318183,0.0465442,16.9778,0.475379,
1487.6,0.0261287,0.0382207,13.9404,0.390332,
1717.38,0.0301652,0.0441257,16.0954,0.45067,
1804.54,0.0316957,0.0463641,16.9112,0.473513,
2984.13,0.052414,0.0766704,27.9612,0.782913,
2675.11,0.0469889,0.0687365,25.0746,0.702088,
1934.28,0.0339751,0.0496987,18.1272,0.507561,
2668.18,0.0468659,0.0685552,25.0043,0.700121,
2119.49,0.037229,0.0544593,19.8668,0.55627,
1681.73,0.0295384,0.0432087,15.7603,0.441288,
2198.72,0.0386197,0.0564928,20.6058,0.576961,
1934.28,0.0339745,0.0496976,18.1274,0.507568,
2773.16,0.0487097,0.071253,25.9895,0.727706,
2539.42,0.0446043,0.0652475,23.7998,0.666395,
2748.4,0.0482743,0.0706152,25.7563,0.721176,
1728.27,0.0303566,0.0444057,16.1979,0.453541,
1547.03,0.027173,0.0397488,14.4995,0.405985,
2326.48,0.0408642,0.0597767,21.8054,0.610552,
2615.69,0.0459438,0.0672066,24.5138,0.686385,
1530.19,0.0268768,0.0393151,14.3403,0.401529,
1789.68,0.0314349,0.0459828,16.7723,0.469625,
2121.47,0.0372624,0.0545075,19.8819,0.556694,
2415.62,0.0424289,0.0620646,22.6369,0.633832,
2661.24,0.046746,0.0683816,24.947,0.698517,
1558.92,0.027381,0.0400522,14.6074,0.409008,
2015.5,0.0354003,0.0517827,18.8852,0.528785,
2324.51,0.0408274,0.0597211,21.7799,0.609838,
2006.58,0.0352441,0.0515548,18.8067,0.526587,
2171.98,0.0381496,0.0558052,20.357,0.569995,
1424.22,0.0250143,0.03659,13.3441,0.373634,
1594.57,0.0280064,0.0409668,14.9401,0.418322,
1475.72,0.0259191,0.0379137,13.8286,0.3872,
1892.68,0.0332431,0.0486276,17.7376,0.496653,
2842.5,0.0499253,0.0730296,26.6337,0.745745,
1642.11,0.0288417,0.0421888,15.3862,0.430813,
1282.59,0.0225269,0.0329515,12.0169,0.336474,
1318.25,0.0231532,0.0338676,12.3509,0.345827,
1281.6,0.0225093,0.0329258,12.0076,0.336211,
1312.3,0.0230487,0.0337147,12.2948,0.344256,
1602.5,0.028146,0.041171,15.0146,0.42041,
1673.8,0.0293982,0.0430031,15.6856,0.439197,
1621.31,0.0284761,0.0416542,15.193,0.425403,
1394.51,0.0244924,0.035827,13.0677,0.365895,
1532.17,0.0269109,0.0393646,14.3584,0.402035,
1426.2,0.0250491,0.0366409,13.3628,0.374158,
