S,I,X,R,D,N
2525.6,4.24688,3.5557,129.96,3.63888,
2676.47,4.30379,3.51098,129.103,3.61487,
2845.78,4.78229,3.97295,147.341,4.12556,
2488.4,4.29898,3.57688,129.112,3.61512,
2441.91,3.62562,2.86715,111.48,3.12144,
1937.55,2.94727,2.34974,90.6188,2.53733,
1979.56,3.02709,2.42176,92.3999,2.5872,
2621.62,4.41827,3.69436,135.47,3.79317,
2237.55,3.78879,3.14541,116.264,3.25538,
2348.53,2.8544,2.30825,163.721,4.58418,
3305.47,5.06096,4.05512,154.101,4.31481,
2447.1,4.1485,3.43972,123.843,3.46761,
2539.8,3.12741,2.50161,173.707,4.86379,
2516.55,3.26031,2.70211,180.432,5.05209,
2311.75,3.59801,2.90781,110.651,3.09822,
2587.81,4.76431,4.03321,139.484,3.90554,
2249.55,3.69786,3.06129,114.488,3.20566,
1632.92,2.73413,2.27573,83.7265,2.34434,
1696.22,2.44138,1.91101,65.5874,1.83645,
1461.42,2.0897,1.63327,56.2803,1.57585,
1550.74,2.215,1.72582,59.6449,1.67006,
1675.62,2.37157,1.83104,63.4063,1.77538,
1937.76,2.73861,2.11744,73.3343,2.05336,
2135.79,3.01482,2.329,80.6043,2.25692,
1919.06,2.62248,1.96148,77.1958,2.16148,
1756.19,2.40118,1.79364,70.6413,1.97796,
2015.02,2.74991,2.05425,80.9079,2.26542,
1640.3,2.30484,1.78249,61.8843,1.73276,
1498.41,2.06198,1.55364,60.2883,1.68807,
1567.39,2.14741,1.61306,63.0794,1.76622,
1736.47,2.39849,1.81452,70.3445,1.96965,
1929.13,2.72551,2.09925,73.0013,2.04404,
2022.47,2.86289,2.20552,76.3278,2.13718,
1848.63,2.62243,2.02523,69.7659,1.95344,
1708.46,2.41548,1.86918,64.4481,1.80455,
1845.78,2.60755,2.01179,69.6462,1.95009,
1787.67,2.5236,1.94893,67.957,1.9028,
1845.33,2.6089,2.01495,70.0858,1.9624,
1633.15,2.30954,1.78455,62.0189,1.73653,
1339,1.88304,1.45352,50.2578,1.40722,
1662.08,2.32904,1.79334,62.0622,1.73774,
1715.4,2.41978,1.86844,64.5077,1.80622,
2061.39,2.8113,2.09524,82.3996,2.30719,
1817.19,2.47415,1.84757,72.4601,2.02888,
2030.18,2.7496,2.0438,80.7643,2.2614,
1752.89,2.48661,1.92627,66.8294,1.87122,
2085.3,2.95291,2.2869,79.2412,2.21875,
1815.56,2.49362,1.87304,73.0268,2.04475,
1616.24,2.21806,1.66282,65.0562,1.82157,
1792.74,2.4537,1.84076,71.9465,2.0145,
1493.19,2.10861,1.63179,56.4898,1.58171,
1880.07,2.65569,2.05149,71.2275,1.99437,
1428.64,2.01862,1.56341,54.2624,1.51935,
1635.3,2.30655,1.78481,61.8721,1.73242,
2152.32,3.04223,2.34212,81.0299,2.26884,
1280.36,1.79775,1.38209,48.1142,1.3472,
1683.23,2.37606,1.82937,62.8018,1.75845,
1572.27,2.2154,1.70657,59.1505,1.65621,
1552.85,2.18619,1.6925,58.6343,1.64176,
1533.98,2.15683,1.67059,57.5767,1.61215,
1542.55,2.17198,1.67855,57.9792,1.62342,
1877.01,2.56295,1.91842,75.4011,2.11123,
1966.22,2.67685,1.99547,78.898,2.20915,
1829.32,2.46472,1.83005,73.3347,2.05337,
1917.06,2.7008,2.09342,72.1266,2.01954,
1892.1,2.67424,2.06222,71.1686,1.99272,
1426.86,2.0198,1.56056,54.0441,1.51324,
1950.34,2.75157,2.12694,73.7217,2.06421,
1531.77,2.1602,1.66815,57.7868,1.61803,
1636.63,2.30734,1.77317,61.5642,1.7238,
2451.32,3.46653,2.67935,92.9321,2.6021,
2325.58,3.27423,2.52963,88.1474,2.46813,
1938.57,2.73664,2.11374,73.517,2.05848,
2461.34,3.47259,2.68188,92.8996,2.60119,
2696.73,3.78928,2.91224,100.75,2.82101,
2011.11,2.83708,2.18798,75.7406,2.12074,
1437.27,2.03178,1.57082,54.5991,1.52878,
1682.48,2.38318,1.84164,63.5122,1.77834,
1858.19,2.62758,2.03062,70.1905,1.96533,
1619.4,2.31023,1.79193,61.7653,1.72943,
1857,2.65474,2.06605,71.2825,1.99591,
1651.8,2.36292,1.83404,63.2325,1.77051,
1360.28,1.95436,1.52689,52.7658,1.47744,
1488.81,2.13591,1.67145,57.7637,1.61738,
1520.8,2.18409,1.70412,58.6687,1.64272,
1333.22,1.87474,1.44228,50.0629,1.40176,
1479.25,2.08046,1.60522,55.5068,1.55419,
1568.52,2.20679,1.70411,58.9215,1.6498,
2071.23,2.96476,2.31032,79.2754,2.21971,
1764.86,2.52546,1.95972,67.7539,1.89711,
1512.06,2.16611,1.69364,58.447,1.63652,
1915.53,2.72776,2.12212,72.5865,2.03242,
1684.07,2.39111,1.85992,63.8871,1.78884,
1485.62,2.12375,1.65554,57.0061,1.59617,
1548.3,2.22601,1.74239,60.0522,1.68146,
1635.79,2.34965,1.83735,63.252,1.77106,
1564.57,2.24557,1.75184,60.7294,1.70042,
2063.24,2.93317,2.27163,78.3611,2.19411,
1664.05,2.36077,1.82376,63.0049,1.76414,
1697.92,2.40983,1.8686,64.9812,1.81947,
2168.12,3.04202,2.33895,81.228,2.27438,
2641.29,3.61808,2.70941,106.407,2.97939,
1536.76,2.10499,1.57402,61.8335,1.73134,
1614.25,2.20391,1.65025,65.0764,1.82214,
1473.51,2.02417,1.52159,59.2819,1.65989,
2136.7,3.05985,2.38908,82.5391,2.3111,
1949.05,2.81164,2.20207,75.8169,2.12287,
2168.21,3.10805,2.42975,83.8989,2.34917,
3104.23,4.3963,3.38925,116.713,3.26795,
1491.32,2.11037,1.63075,56.3563,1.57798,
1559.42,2.20783,1.7046,59.0106,1.6523,
1872.41,2.67526,2.08152,71.8247,2.01109,
1573.09,2.23944,1.74049,60.239,1.68669,
1886.27,2.6892,2.08521,71.9431,2.01441,
1393.35,1.98993,1.55369,53.6046,1.50093,
1525.58,2.18062,1.70669,58.8814,1.64868,
1809.02,2.58965,2.01895,69.431,1.94407,
1891.76,2.66731,2.06112,71.5107,2.0023,
1419.4,1.99826,1.54569,53.5577,1.49962,
1442.37,2.02962,1.56614,54.5095,1.52627,
1718.92,2.35464,1.7594,69.0373,1.93305,
1845.17,2.53048,1.88822,74.3287,2.0812,
1819.26,2.49167,1.87028,73.3246,2.05309,
1994.64,2.73943,2.05756,80.3187,2.24892,
1749.51,2.40304,1.80651,70.3157,1.96884,
2043.57,2.81138,2.10987,82.2082,2.30183,
2975.01,4.21993,3.2791,113.316,3.17284,
1800.77,2.48197,1.86906,72.8403,2.03953,
1518.07,2.09105,1.56439,61.5467,1.72331,
2313.2,3.26506,2.5257,87.5596,2.45167,
2603.43,3.67131,2.8313,98.3183,2.75291,
2010.72,2.84324,2.19959,76.105,2.13094,
1629.57,2.30457,1.77794,61.6214,1.7254,
2034.86,2.8804,2.21863,76.8867,2.15283,
1845.94,2.49669,1.85408,73.6441,2.06203,
1460.47,1.98399,1.47062,58.4365,1.63622,
2010.35,2.73513,2.03846,80.6173,2.25729,
1752.8,2.48426,1.92364,66.9173,1.87368,
1712.87,2.42547,1.87769,65.0103,1.82029,
2170.6,3.07808,2.39045,82.6159,2.31324,
2177.48,3.08613,2.39196,82.7247,2.31629,
1421.85,1.99009,1.53177,53.1394,1.4879,
1600.31,2.19331,1.6362,64.0682,1.79391,
1651.9,2.26818,1.70848,66.271,1.85559,
2743.43,3.76256,2.83358,110.874,3.10448,
2612.92,3.56693,2.66625,104.913,2.93757,
1602.53,2.29543,1.79039,61.6605,1.72649,
1491.36,2.13493,1.6647,57.239,1.60269,
1551.48,2.22122,1.72984,59.8892,1.6769,
1643.34,2.34063,1.80994,62.7476,1.75693,
1799,2.55668,1.98051,68.539,1.91909,
1597.22,2.2767,1.76841,61.0297,1.70883,
2222.39,3.13709,2.41579,83.7083,2.34383,
1649.16,2.31762,1.78342,61.9997,1.73599,
1726.62,2.43676,1.88283,65.2385,1.82668,
1550.18,2.20773,1.71234,59.2395,1.65871,
2314.64,3.27814,2.53968,88.0744,2.46608,
1601.3,2.27953,1.76423,60.9453,1.70647,
1595.67,2.2575,1.75023,60.6253,1.69751,
2179.57,3.08405,2.38661,82.647,2.31412,
2056.52,2.91602,2.25891,78.1137,2.18718,
1984.42,2.8114,2.17601,75.4767,2.11335,
1436.04,1.97661,1.48767,57.8719,1.62041,
1974.43,2.71961,2.04464,79.5738,2.22807,
1805.88,2.47926,1.85725,72.7441,2.03684,
1299.03,1.83824,1.42058,49.3304,1.38125,
1343.18,1.90147,1.47268,51.0195,1.42855,
1283.13,1.81715,1.40346,48.2926,1.35219,
1979.39,2.71785,2.07491,72.7779,2.03778,
1305.32,1.80594,1.37969,48.148,1.34814,
1542.11,2.12273,1.61168,56.5671,1.58388,
1598.63,2.20358,1.68622,58.831,1.64727,
1642.7,2.27301,1.73557,60.5912,1.69655,
1305.44,1.8068,1.38297,48.0272,1.34476,
2086.63,2.88508,2.20634,77.1195,2.15935,
2144.6,2.95322,2.26132,78.9739,2.21127,
2467.01,3.39789,2.58889,90.4734,2.53325,
1434.91,1.99513,1.52923,53.0783,1.48619,
2517.54,3.49222,2.65436,92.7136,2.59598,
2518.24,3.48665,2.66739,92.9984,2.60396,
2392.34,3.31835,2.535,88.335,2.47338,
1362.23,1.88217,1.43966,50.0496,1.40139,
1491.78,2.05799,1.57602,55.041,1.54115,
1352.43,1.87347,1.43096,49.8653,1.39623,
1470.63,2.03307,1.55918,54.2588,1.51925,
2528.2,3.49268,2.6748,93.0239,2.60467,
2075.6,2.8467,2.17493,76.2461,2.13489,
2382.91,3.29253,2.51135,87.8275,2.45917,
1485.39,2.01257,1.49446,59.441,1.66435,
1469.77,1.9957,1.48749,59.0934,1.65461,
1705.32,2.36004,1.78598,69.5881,1.94847,
1627.6,2.25432,1.70737,66.5762,1.86413,
1417.02,1.96345,1.48301,57.91,1.62148,
1665.23,2.29245,1.71886,67.8587,1.90004,
1708.59,2.35264,1.77134,69.3436,1.94162,
2254.52,3.01798,2.22763,89.7245,2.51229,
1883.45,2.52473,1.86082,75.0671,2.10188,
1564.43,2.16276,1.62544,63.9876,1.79165,
1829.98,2.541,1.91919,75.4475,2.11253,
1454.26,2.00974,1.51775,59.5495,1.66739,
1798.49,2.49246,1.88884,74.052,2.07346,
2002.2,2.7587,2.07479,80.7053,2.25975,
2315.61,3.16543,2.37192,93.2375,2.61065,
1869.13,2.50838,1.8485,74.4306,2.08406,
1354.3,1.83347,1.35913,53.9995,1.51199,
2484.08,3.33164,2.46298,99.3424,2.78159,
2458.77,3.37056,2.53474,99.5367,2.78703,
2407.07,3.26101,2.43032,96.5361,2.70301,
2589.9,3.47896,2.55571,103.172,2.8888,
2453.42,3.35495,2.51149,98.9448,2.77046,
1716.76,2.37813,1.79289,70.1074,1.96301,
1497.6,2.06632,1.56399,61.0589,1.70965,
2036.68,2.78702,2.08928,82.143,2.3,
2388.61,3.25418,2.43671,96.0064,2.68818,
2136.56,3.04642,2.36838,81.7356,2.2886,
1747.98,2.40809,1.81399,71.7873,2.01004,
1862.13,2.53323,1.8905,75.3339,2.10935,
2668.59,3.80426,2.9555,101.802,2.85046,
2318.17,3.131,2.31851,92.7778,2.59778,
2153.87,2.92572,2.17158,86.6075,2.42501,
2097.69,2.88958,2.16514,84.8831,2.37673,
2389.05,3.1289,2.50894,101.47,2.84116,
2267.05,2.85653,2.31115,99.0084,2.77224,
1320.45,1.16073,0.898826,81.2177,2.2741,
999.48,0.838633,0.650416,61.3141,1.7168,
1450.62,1.17032,0.908048,90.7581,2.54123,
1468.25,1.20277,0.933173,92.0355,2.57699,
1724.08,1.4931,1.16313,105.32,2.94895,
2322.75,2.01919,1.57048,141.694,3.96743,
2504.11,2.21385,1.73358,152.664,4.2746,
1316.83,1.59698,1.28756,55.7266,1.56034,
1814.46,2.20859,1.78162,78.3523,2.19386,
1902.94,2.49802,2.00474,80.3043,2.24852,
2625.9,2.4272,1.90434,160.285,4.48797,
1740.18,2.16132,1.73424,74.8261,2.09513,
1862.28,2.3706,1.90843,80.1945,2.24544,
2603.65,3.52947,2.83075,110.889,3.10489,
2015.77,1.74443,1.35437,121.723,3.40825,
1645.46,1.42702,1.11256,100.196,2.80549,
2183.31,1.88255,1.45917,134.579,3.76822,
1765.76,1.5303,1.18826,107.509,3.01024,
1688.81,1.44323,1.11868,104.692,2.93138,
2305.87,1.99974,1.55671,141.606,3.96498,
1941.28,2.51792,2.01766,83.8334,2.34733,
1585.97,1.3481,1.06152,98.8552,2.76794,
1175.61,0.966949,0.743073,72.6434,2.03402,
2041.77,1.76585,1.37295,124.599,3.48878,
1802.79,1.55439,1.21163,110.356,3.08997,
2699.2,2.39483,1.87149,164.919,4.61774,
2624.58,2.3278,1.82318,160.766,4.50145,
2433.12,2.82519,2.26079,135.982,3.80749,
1908.09,2.30358,1.89483,113.532,3.1789,
2209.85,2.76412,2.34125,138.171,3.86879,
2615.79,3.30185,2.7796,160.631,4.49767,
2463.41,2.99949,2.46408,143.115,4.00723,
1770.08,2.20022,1.84492,107.851,3.01983,
1921.52,2.265,1.88205,116.083,3.25032,
2477.87,2.78042,2.24428,158.66,4.44249,
2054.04,2.57032,2.16302,124.734,3.49255,
2045,2.57576,2.17338,127.679,3.57502,
2228.17,2.75437,2.30768,135.957,3.80679,
2159.22,2.9722,2.56991,140.307,3.9286,
1704.52,2.17116,1.8246,105.528,2.9548,
1916.19,2.47841,2.07459,116.985,3.27559,
2778.25,3.192,2.59011,157.554,4.41151,
2080.73,2.57878,2.15739,126.978,3.55538,
2373.8,3.66016,2.98704,104.621,2.9294,
2305.9,2.80507,2.25315,128.449,3.59656,
1499.62,1.82352,1.47262,106.116,2.97125,
1330.64,1.60456,1.29669,93.8357,2.6274,
2265.84,2.72912,2.24379,160.686,4.4992,
2780.93,3.25754,2.62568,192.789,5.3981,
2220.9,2.61314,2.09226,153.111,4.28712,
1619.65,1.85683,1.47895,109.941,3.07834,
1538.16,1.84752,1.49849,109.434,3.06416,
1598.38,1.91123,1.53361,113.01,3.16428,
1991.77,2.25075,1.76839,131.523,3.68266,
1534.65,1.82117,1.46791,108.037,3.02504,
1555.15,1.87408,1.51468,109.394,3.06302,
1371.33,1.54511,1.20298,90.3883,2.53087,
1572.68,1.79475,1.40311,104.203,2.91768,
2872.83,3.17812,2.51418,190.158,5.32443,
2260.15,2.83256,2.31198,132.009,3.69625,
1459.38,2.25409,1.84722,72.4938,2.02983,
2329.42,3.53052,2.84633,112.067,3.13788,
2736.1,3.1309,2.48094,182.188,5.10126,
1198.37,1.35856,1.05665,79.9742,2.23928,
1307.46,1.4776,1.16332,88.4215,2.4758,
1254.76,1.42247,1.12615,84.3271,2.36116,
1187.87,1.33532,1.02113,77.6018,2.17285,
1291.6,1.43259,1.11199,84.4924,2.36579,
1348.96,1.61723,1.28716,94.486,2.64561,
1488.4,1.76771,1.42499,104.485,2.92559,
2603.82,3.02052,2.40536,176.805,4.95055,
3096.05,3.4858,2.78649,207.858,5.82002,
2366.42,2.75814,2.21632,163.043,4.56521,
1845.4,2.10541,1.6486,121.45,3.40059,
1287.35,1.45317,1.11756,84.7092,2.37186,
2136.5,2.40166,1.88368,138.341,3.87356,
2683.66,3.00116,2.32473,171.219,4.79412,
2244.27,2.53376,1.99302,148.058,4.14562,
3729.05,4.11978,3.21784,239.9,6.71719,
3485.53,3.88399,3.06785,229.101,6.41483,
2007.5,2.41283,1.9566,141.177,3.95296,
1887.05,2.18133,1.7579,132.31,3.70468,
1635.54,2.13972,1.80509,99.7224,2.79223,
2414.55,2.73313,2.14983,159.116,4.45526,
1855.22,2.74239,2.22656,90.2862,2.52801,
1420.46,1.60241,1.24141,93.0895,2.60651,
2037.46,2.27928,1.78647,133.731,3.74446,
1374.39,1.08529,0.875081,92.069,2.57793,
1660.53,1.29958,1.04873,111.015,3.10843,
1508.52,1.18855,0.955685,100.517,2.81449,
1456.42,1.12504,0.905726,97.8072,2.7386,
1574.76,1.19703,0.958016,105.137,2.94385,
3295.07,3.28234,2.73525,201.273,5.63564,
2008.92,1.58863,1.30609,135.394,3.79102,
2331.01,1.86812,1.52546,156.224,4.37428,
1285.08,0.968274,0.787878,86.7392,2.4287,
1146.19,0.876297,0.706792,77.0699,2.15796,
2430.98,1.9352,1.57788,161.972,4.53522,
1205.93,0.934422,0.75919,81.1021,2.27086,
1547.1,1.2054,0.980944,103.807,2.90658,
1483.81,1.25699,1.03413,99.1271,2.77556,
1854.81,1.6588,1.36995,112.999,3.16397,
1359.58,1.03818,0.855818,91.9501,2.5746,
1208.31,0.9224,0.751286,81.7281,2.28839,
2127.17,1.67079,1.35833,142.799,3.99837,
1888.18,1.48275,1.20627,127.562,3.57174,
1212.16,0.930018,0.754934,81.8631,2.29217,
2370.36,1.88023,1.53332,159.749,4.47298,
1126.38,0.828478,0.662135,75.0266,2.10075,
1154.54,0.859702,0.695278,77.7296,2.17643,
1465.89,1.11301,0.898237,98.3461,2.75369,
2385.79,1.83383,1.49745,159.415,4.46361,
2157.76,1.65756,1.3445,144.202,4.03765,
777.971,0.579482,0.473677,52.5056,1.47016,
1621.62,1.27259,1.03529,109.023,3.05264,
1639.1,1.26169,1.01841,108.58,3.04024,
2477.36,1.97328,1.59582,162.522,4.5506,
2250.07,1.72065,1.39658,149.623,4.18945,
3121.07,2.49127,2.04033,206.609,5.78505,
1832.53,1.44049,1.17651,123.395,3.45505,
1669.35,1.3074,1.05411,112.148,3.14014,
2103.78,1.83993,1.53733,130.195,3.64547,
2745.51,2.22152,1.82926,184.282,5.15989,
1455.51,1.13316,0.91872,97.7002,2.7356,
1388.47,1.06161,0.86065,93.0038,2.60411,
1507.62,1.15969,0.944038,101.434,2.84015,
1636.64,1.28306,1.04299,109.951,3.07864,
1535.01,1.22575,1.00277,103.854,2.9079,
1645.74,1.30191,1.05142,110.805,3.10255,
1157.3,0.873634,0.707777,77.9344,2.18216,
1170.42,0.884548,0.716325,78.7761,2.20573,
2354.82,1.88511,1.5437,158.319,4.43293,
2338.87,1.83453,1.49185,156.428,4.37999,
1203.81,0.917789,0.748078,81.2486,2.27496,
1361.74,1.04117,0.84063,91.8112,2.57071,
1456.2,1.09219,0.877121,98.0822,2.7463,
1921,1.48958,1.21443,129.661,3.6305,
1629.65,1.26478,1.02596,109.978,3.07937,
1294.15,1.00014,0.809678,87.5902,2.45253,
1870.13,1.48374,1.20601,125.664,3.51859,
1710.51,1.34443,1.08337,114.846,3.21568,
2196.95,1.73527,1.41495,146.787,4.11004,
3186.01,2.60218,2.13301,213.281,5.97186,
1945.51,1.5367,1.26191,131.022,3.66861,
1421.16,2.16414,1.71987,65.1332,1.82373,
1607.84,2.3872,1.88816,71.8771,2.01256,
2108.22,3.15271,2.49462,94.4894,2.6457,
1259.01,1.82463,1.43493,55.1891,1.54529,
1505.26,2.18474,1.70867,66,1.848,
2797.12,4.16063,3.30066,125.891,3.52494,
2384.09,3.44529,2.68944,103.871,2.90839,
1039.36,1.77294,1.46043,50.9816,1.42749,
2325.56,3.75988,3.07485,111.481,3.12146,
1608.49,2.41443,1.91246,72.1603,2.02049,
1498.17,2.26495,1.78712,66.9067,1.87339,
1433.47,2.05455,1.60194,62.1354,1.73979,
1687.81,2.43298,1.88903,73.798,2.06634,
1620.1,2.27019,1.76602,68.9288,1.93001,
1268.22,1.76364,1.35637,53.1703,1.48877,
1427.83,2.55544,2.10899,72.4734,2.02925,
1598.34,2.8109,2.32539,80.2796,2.24783,
1701.34,2.52862,2.00047,76.0014,2.12804,
1995.69,2.93765,2.31385,88.5773,2.48017,
2709.19,4.36471,3.56095,130.238,3.64667,
2914.85,4.35317,3.4636,131.643,3.68599,
1697.22,2.55997,2.0459,77.0214,2.1566,
1692.69,2.63739,2.11845,78.3556,2.19396,
2859.33,4.02546,3.14186,124.031,3.47286,
1529.69,2.17764,1.68475,65.6124,1.83715,
1617.05,2.30158,1.79373,69.8953,1.95707,
2141.83,3.57529,2.9231,104.743,2.93279,
1125.29,1.64656,1.28605,49.3973,1.38312,
1453.18,2.14179,1.68622,64.1962,1.79749,
1620.66,2.27547,1.74173,68.4099,1.91548,
1612.34,2.25165,1.71989,67.7906,1.89814,
2858.07,4.39684,3.52352,131.336,3.67741,
2546.83,4.40317,3.66017,128.505,3.59815,
2562.25,3.691,2.91446,113.953,3.19069,
1482.67,2.67588,2.22149,76.2926,2.13619,
1726.43,3.01501,2.48691,86.6459,2.42609,
2419.48,3.49564,3.05135,161.451,4.52063,
