S,I,X,R,D,N
1102.05,0.0481941,0.035289,10.5658,0.295843,
1811.01,0.079198,0.0579912,17.3662,0.486252,
1487.23,0.0650383,0.0476228,14.2593,0.399261,
1716.95,0.0750842,0.0549788,16.4635,0.460979,
1804.08,0.0788947,0.0577689,17.298,0.484344,
2983.37,0.130467,0.0955314,28.6009,0.800825,
2674.43,0.116957,0.0856397,25.648,0.718145,
1933.79,0.0845676,0.0619228,18.5418,0.519172,
2667.51,0.116654,0.0854175,25.5763,0.716136,
2118.95,0.0926645,0.0678519,20.3211,0.568992,
1681.3,0.0735252,0.0538372,16.1208,0.451382,
2198.17,0.0961287,0.0703883,21.0771,0.590159,
1933.79,0.0845671,0.0619224,18.5421,0.519178,
2772.46,0.121244,0.0887782,26.584,0.744352,
2538.78,0.111025,0.0812955,24.3442,0.681638,
2747.71,0.120161,0.0879853,26.3454,0.737672,
1727.84,0.0755605,0.0553276,16.5684,0.463915,
1546.64,0.0676362,0.0495252,14.8311,0.415271,
2325.9,0.101715,0.0744784,22.3041,0.624516,
2615.03,0.114359,0.0837367,25.0745,0.702085,
1529.81,0.0669001,0.0489862,14.6683,0.410714,
1789.23,0.0782452,0.0572934,17.156,0.480368,
2120.93,0.092751,0.067915,20.3367,0.569427,
2415.01,0.105612,0.0773318,23.1547,0.648331,
2660.57,0.116351,0.0851958,25.5175,0.714491,
1558.52,0.0681562,0.0499057,14.9416,0.418365,
2014.99,0.0881181,0.0645224,19.3172,0.540882,
2323.92,0.101628,0.0744145,22.2782,0.62379,
2006.07,0.087728,0.0642367,19.2368,0.538631,
2171.43,0.0949595,0.069532,20.8226,0.583032,
1423.86,0.062267,0.0455934,13.6494,0.382182,
1594.17,0.0697148,0.0510468,15.2819,0.427892,
1475.35,0.0645184,0.0472419,14.1449,0.396057,
1892.21,0.0827483,0.0605904,18.1433,0.508013,
2841.78,0.124275,0.0909971,27.2431,0.762806,
1641.7,0.0717934,0.0525689,15.7382,0.440669,
1282.27,0.0560749,0.0410594,12.2919,0.344172,
1317.91,0.0576338,0.0422008,12.6335,0.353739,
1281.28,0.0560316,0.0410277,12.2823,0.343904,
1311.97,0.057374,0.0420106,12.5762,0.352132,
1602.09,0.0700613,0.0513006,15.3581,0.430028,
1673.38,0.0731787,0.0535833,16.0444,0.449243,
1620.9,0.0708837,0.0519027,15.5405,0.435134,
1394.15,0.0609676,0.0446419,13.3666,0.374265,
1531.79,0.0669867,0.0490493,14.6868,0.411231,
1425.84,0.0623536,0.0456568,13.6685,0.382719,
1322.86,0.0578502,0.0423593,12.6812,0.355074,
1378.31,0.060275,0.0441348,13.2135,0.369977,
1457.53,0.0637392,0.0466714,13.9724,0.391228,
1564.46,0.0684157,0.0500956,14.9981,0.419948,
1495.15,0.0653848,0.0478764,14.3349,0.401376,
1590.21,0.0695418,0.0509204,15.2469,0.426914,
1985.28,0.0868193,0.0635717,19.0396,0.533108,
1469.4,0.0642586,0.0470519,14.0901,0.394522,
1517.93,0.0663807,0.0486056,14.5516,0.407444,
1587.24,0.0694118,0.050825,15.2167,0.426067,
1775.37,0.0776388,0.056849,17.0204,0.476571,
1745.66,0.0763397,0.0558978,16.7357,0.468601,
1671.4,0.073092,0.0535198,16.0255,0.448713,
2565.52,0.112193,0.0821508,24.5986,0.688762,
1597.14,0.0698446,0.0511419,15.3116,0.428724,
1766.46,0.0772492,0.0565637,16.9347,0.474172,
1377.32,0.0602317,0.044103,13.2042,0.369717,
1870.42,0.0817968,0.0598944,17.9403,0.502329,
1509.01,0.0659914,0.0483209,14.4735,0.405259,
2363.52,0.103361,0.0756839,22.6682,0.63471,
2309.06,0.100979,0.0739397,22.1452,0.620066,
1541.69,0.0674198,0.0493665,14.7794,0.413825,
1468.42,0.0642155,0.0470201,14.0769,0.394152,
1524.86,0.0666837,0.0488274,14.6179,0.409301,
1470.4,0.0643021,0.0470835,14.0962,0.394693,
2532.82,0.110769,0.0811104,24.306,0.680567,
2698.18,0.118,0.0864054,25.8917,0.724968,
2789.27,0.121985,0.0893234,26.7693,0.749539,
2415.97,0.105663,0.0773726,23.1946,0.64945,
2746.7,0.120121,0.0879579,26.3533,0.737892,
1453.55,0.0635688,0.0465481,13.9485,0.390557,
1295.13,0.05664,0.0414745,12.4276,0.347972,
3440.78,0.150483,0.110193,33.0362,0.925014,
2539.75,0.111073,0.0813331,24.3738,0.682468,
1481.28,0.0647815,0.0474361,14.2144,0.398003,
1839.71,0.0804567,0.0589142,17.6529,0.494281,
2551.64,0.111591,0.0817122,24.4838,0.685547,
1777.33,0.0777311,0.0569191,17.0604,0.477691,
2757.58,0.120601,0.0883109,26.4695,0.741147,
2449.64,0.107132,0.0784479,23.5122,0.658341,
3005.13,0.131425,0.0962354,28.8358,0.807401,
2874.43,0.125707,0.0920483,27.5778,0.772179,
2792.23,0.122118,0.0894215,26.8031,0.750487,
2703.12,0.118218,0.0865658,25.9446,0.726448,
2318.95,0.101415,0.0742613,22.2533,0.623092,
2693.22,0.117786,0.086249,25.8479,0.723741,
1295.13,0.0566397,0.041474,12.4256,0.347918,
1685.25,0.0737013,0.0539674,16.17,0.452759,
2896.21,0.126661,0.0927472,27.7896,0.778108,
1722.87,0.0753471,0.0551728,16.533,0.462924,
2078.35,0.090889,0.0665519,19.9338,0.558146,
1438.71,0.0629162,0.0460691,13.798,0.386344,
2411.04,0.105438,0.0772056,23.1255,0.647515,
3468.54,0.151685,0.111069,33.2678,0.931498,
1907.05,0.0833977,0.0610664,18.2892,0.512097,
1721.89,0.0753006,0.0551374,16.5131,0.462367,
2562.54,0.112063,0.0820566,24.5789,0.688209,
