S,I,X,R,D,N
1102.33,0.0186112,0.0264333,10.3389,0.28949,
1811.46,0.0305853,0.0434409,16.9933,0.475812,
1487.6,0.0251162,0.0356725,13.9531,0.390687,
1717.37,0.0289962,0.0411836,16.11,0.45108,
1804.53,0.0304675,0.0432729,16.9266,0.473944,
2984.11,0.0503829,0.0715587,27.9866,0.783626,
2675.09,0.0451678,0.0641534,25.0974,0.702727,
1934.27,0.0326585,0.0463851,18.1437,0.508023,
2668.16,0.0450498,0.0639845,25.0271,0.700758,
2119.47,0.0357862,0.0508282,19.8848,0.556776,
1681.71,0.0283937,0.0403279,15.7746,0.44169,
2198.71,0.0371231,0.0527263,20.6245,0.577486,
1934.27,0.032658,0.0463842,18.1439,0.508029,
2773.15,0.0468222,0.0665023,26.0132,0.728368,
2539.41,0.0428758,0.0608972,23.8215,0.667002,
2748.39,0.0464036,0.0659071,25.7797,0.721832,
1728.26,0.0291802,0.041445,16.2126,0.453954,
1547.02,0.02612,0.0370986,14.5127,0.406355,
2326.47,0.0392807,0.0557911,21.8253,0.611107,
2615.67,0.0441634,0.0627257,24.5361,0.68701,
1530.18,0.0258353,0.0366938,14.3534,0.401895,
1789.67,0.0302167,0.042917,16.7876,0.470053,
2121.46,0.0358185,0.0508733,19.9,0.5572,
2415.61,0.0407848,0.0579266,22.6575,0.634409,
2661.22,0.0449344,0.0638222,24.9697,0.699152,
1558.91,0.02632,0.0373819,14.6207,0.409381,
2015.49,0.0340286,0.0483303,18.9024,0.529266,
2324.49,0.0392453,0.0557395,21.7997,0.610393,
2006.57,0.0338783,0.0481175,18.8238,0.527066,
2171.97,0.0366713,0.0520845,20.3755,0.570514,
1424.21,0.0240451,0.0341506,13.3562,0.373974,
1594.56,0.0269212,0.0382356,14.9537,0.418702,
1475.71,0.0249147,0.035386,13.8411,0.387552,
1892.67,0.031955,0.0453855,17.7537,0.497105,
2842.48,0.0479908,0.0681607,26.658,0.746424,
1642.1,0.0277241,0.039376,15.4002,0.431205,
1282.58,0.021654,0.0307547,12.0279,0.33678,
1318.24,0.022256,0.0316096,12.3622,0.346141,
1281.59,0.0216371,0.0307306,12.0185,0.336517,
1312.3,0.0221555,0.031467,12.306,0.344569,
1602.49,0.0270553,0.0384261,15.0283,0.420792,
1673.79,0.028259,0.040136,15.6999,0.439596,
1621.3,0.0273727,0.0388771,15.2068,0.42579,
1394.5,0.0235434,0.0334384,13.0796,0.366228,
1532.16,0.0258681,0.0367401,14.3714,0.402401,
1426.19,0.0240785,0.034198,13.375,0.374499,
1323.19,0.0223393,0.0317278,12.4088,0.347448,
1378.65,0.0232758,0.0330581,12.9297,0.362031,
1457.89,0.0246137,0.0349584,13.6723,0.382826,
1564.85,0.0264196,0.0375232,14.676,0.410929,
1495.52,0.0252496,0.0358619,14.027,0.392757,
1590.6,0.0268551,0.0381421,14.9195,0.417747,
1985.77,0.0335282,0.0476208,18.6308,0.521663,
