S,I,X,R,D,N
1733.03,1.3721,1.97752,144.572,4.04802,
1753.65,1.4135,2.00828,142.922,4.00182,
1342.86,1.06859,1.54221,111.409,3.11946,
1605.6,1.26371,1.83812,133.556,3.73957,
1965.68,1.57776,2.25669,164.867,4.61627,
1423.2,1.12285,1.65183,125.507,3.5142,
1445.74,1.13055,1.68149,128.844,3.60763,
2314.11,1.83203,2.6048,185.261,5.18731,
2492.24,2.00906,2.86741,208.062,5.82575,
1739.87,1.32315,1.97649,147.696,4.13548,
1913.21,1.45128,2.23778,173.255,4.85113,
1826.98,1.42053,2.14082,163.866,4.58824,
1826.81,1.44044,2.12364,158.192,4.42939,
1380.48,1.04396,1.60576,122.44,3.42831,
2083.76,1.64139,2.43409,184.987,5.17963,
1643.33,1.25616,1.90935,147.379,4.12661,
1570.39,1.19906,1.83008,141.614,3.96519,
1727.68,1.36043,2.02366,154.605,4.32894,
1642.95,1.29015,1.91335,146.741,4.10874,
1537.11,1.17778,1.77085,133.216,3.73006,
2291.1,1.80854,2.69325,205.643,5.75801,
1395.98,1.06916,1.63381,126.771,3.54959,
2448.43,1.92305,2.89422,224.468,6.28511,
1584.42,1.16909,1.79852,136.782,3.82989,
1940.18,1.54788,2.31608,177.001,4.95603,
1892.72,6.28995,5.3285,218.54,6.11911,
2371.65,7.87746,6.64642,273.176,7.64892,
2531.05,6.48805,5.65311,266.352,7.45787,
2670.56,8.96906,7.55834,310.228,8.68639,
2338.93,7.47926,6.32187,268.744,7.52483,
2309.46,6.28865,5.37476,235.288,6.58808,
1829.22,5.29367,4.51206,191.605,5.36494,
1870.59,5.22374,4.46599,194.283,5.43993,
2459.99,8.30479,6.99064,285.714,8,
2098.4,7.19217,6.07303,245.465,6.87303,
2014.17,11.0961,11.998,471.537,13.203,
3125.94,8.27841,7.13154,322.616,9.03324,
2305.21,6.75439,5.79515,257.046,7.19729,
2186.17,11.7472,12.5685,499.525,13.9867,
2157.28,11.9461,12.9279,511.52,14.3226,
2179.78,6.52894,5.52243,233.625,6.54149,
2431.86,7.53082,6.44695,286.15,8.01221,
2112.49,6.95368,5.89019,241.897,6.77311,
1532.4,5.21403,4.406,177.02,4.95656,
1631.91,1.49546,1.91337,129.063,3.61377,
1406.28,1.28438,1.6403,110.693,3.09941,
1492.28,1.36907,1.74276,117.325,3.2851,
1614.14,1.40989,1.81811,124.16,3.47647,
1866.76,1.64407,2.10555,143.476,4.01733,
2057.33,1.84878,2.33776,158.057,4.42559,
1831.79,3.46194,3.16981,160.094,4.48264,
1676.21,3.17062,2.90752,146.606,4.10497,
1923.25,3.62156,3.3267,168.096,4.70668,
1580.36,1.42,1.78195,121.052,3.38947,
1429.48,2.71496,2.52516,125.757,3.5212,
1495.42,2.82462,2.63628,131.442,3.68039,
1656.45,3.14718,2.92394,146.38,4.09863,
1858.26,1.69619,2.11509,142.927,4.00197,
1948.39,1.73356,2.19284,149.5,4.186,
1780.8,1.552,2.00978,136.812,3.83074,
1645.62,1.4422,1.85803,126.534,3.54294,
1778.3,1.54186,2.00218,136.334,3.81735,
1721.47,1.55663,1.9725,133.271,3.73158,
1777.25,1.57617,2.01469,137.319,3.84493,
1572.58,1.40684,1.7933,121.81,3.41068,
1290.39,1.10354,1.4286,98.3232,2.75305,
1602.25,1.36616,1.76994,121.216,3.39405,
1653.38,1.41033,1.82884,125.858,3.52403,
1968.19,3.70054,3.36865,170.959,4.78684,
1735,3.26887,2.97586,150.537,4.21502,
1938.68,3.64726,3.30413,167.674,4.69488,
1687.81,1.54549,1.93931,131.032,3.6689,
2008.44,1.80159,2.29502,155.122,4.34341,
1732.35,3.2622,3.01938,152.112,4.25913,
1542.23,2.94352,2.71976,135.318,3.78891,
1710.77,3.23394,2.99319,149.804,4.1945,
1438.47,1.29482,1.62418,110.512,3.09434,
1811.16,1.62875,2.05317,139.256,3.89918,
1376.4,1.23915,1.54991,105.848,2.96375,
1575.2,1.40948,1.77699,121.215,3.39401,
2073.64,1.86916,2.34094,158.708,4.44383,
1234.14,1.06114,1.36248,93.8054,2.62655,
1622.27,1.41592,1.80723,123.058,3.44563,
1515.54,1.29178,1.67805,115.264,3.22739,
1496.16,1.29932,1.67592,114.657,3.2104,
1478.31,1.28232,1.65128,112.602,3.15287,
1486.35,1.27273,1.65558,113.547,3.17932,
1791.47,3.40856,3.10154,156.635,4.38577,
1877.03,3.57288,3.22486,163.589,4.5805,
1746.65,3.32457,2.98954,151.784,4.24996,
1847.39,1.61327,2.05506,140.994,3.94782,
1823.06,1.5939,2.04438,139.402,3.90327,
1374.65,1.21005,1.54562,105.633,2.95772,
1878.92,1.6623,2.11485,144.261,4.0393,
1475.61,1.28617,1.66185,113.268,3.17151,
1576.62,1.37992,1.77986,120.834,3.38335,
2360.75,2.10535,2.69599,182.346,5.10569,
2239.77,2.00987,2.55748,172.823,4.83905,
1867.48,1.66224,2.11396,143.717,4.02407,
2371.26,2.09565,2.68564,181.867,5.09228,
2600.53,2.23701,2.85963,195.893,5.485,
1938.11,1.70662,2.16894,147.871,4.14039,
1384.3,1.24454,1.56998,106.888,2.99286,
1620.86,1.47327,1.84724,124.338,3.48146,
1790.24,1.58612,2.01172,137.315,3.84482,
1558.68,1.42768,1.81013,121.673,3.40684,
1787.32,1.63026,2.07617,140.048,3.92134,
1589.91,1.44032,1.84182,124.33,3.48125,
1308.56,1.18981,1.53956,103.808,2.90662,
1432.31,1.31684,1.67885,113.511,3.17832,
1463.2,1.34996,1.71711,115.502,3.23405,
1284.81,1.12124,1.43199,97.8939,2.74103,
1425.56,1.25156,1.58927,108.56,3.03968,
1511.71,1.30312,1.68342,115.08,3.22224,
1993.27,1.79079,2.31255,156.249,4.37498,
1698.16,1.54622,1.98078,133.569,3.73992,
1454.92,1.32006,1.69659,114.846,3.21568,
1844.75,1.60063,2.08283,142.573,3.99206,
1621.94,1.44331,1.85223,125.252,3.50707,
1429.54,1.26896,1.65702,112.386,3.1468,
1489.19,1.3703,1.76055,118.362,3.31414,
1573.3,1.42853,1.85407,124.92,3.49776,
1505.1,1.36144,1.76527,119.431,3.34407,
1986.41,1.75504,2.27529,154.243,4.31881,
1602.51,1.41484,1.82301,123.782,3.46589,
1634.9,1.46244,1.86606,127.207,3.56179,
2090.13,1.84004,2.31829,158.276,4.43173,
2519.78,4.81333,4.41643,221.777,6.20976,
1466.69,2.79701,2.55124,128.368,3.59432,
1540.8,2.90458,2.66282,134.855,3.77593,
1406.4,2.64554,2.4488,123.058,3.44563,
2055.46,1.87551,2.41163,162.696,4.55548,
1874.42,1.72534,2.21249,149.462,4.18492,
2085.53,1.91714,2.47566,165.44,4.63233,
2990.19,2.58101,3.38247,229.42,6.42377,
1436.52,1.24921,1.62419,110.516,3.09446,
1502.03,1.32117,1.70083,115.71,3.23988,
1802.67,1.64327,2.07899,140.668,3.93871,
1514.73,1.37782,1.74718,117.847,3.29972,
1816.53,1.65115,2.07734,140.803,3.94249,
1340.58,1.2302,1.56866,105.663,2.95856,
1467.84,1.35817,1.71612,115.841,3.24354,
1741.01,1.59624,2.01934,136.547,3.8233,
1823,1.59961,2.03758,139.455,3.90473,
1367.64,1.19591,1.53721,104.695,2.93146,
1389.96,1.2307,1.55576,106.274,2.97568,
1640.03,3.11536,2.88594,143.939,4.0303,
1760.59,3.37865,3.09604,154.603,4.32888,
1736,3.29257,3.02601,152.409,4.26746,
1902.41,3.62843,3.3756,167.88,4.70065,
1668.96,3.17408,2.94367,146.81,4.11067,
1949.55,3.70577,3.42822,171.512,4.80234,
2865.69,2.61698,3.28517,221.214,6.194,
1717.83,3.26673,3.03422,151.622,4.2454,
1448.19,2.76074,2.5647,127.902,3.58124,
2228.48,2.00351,2.52817,171.196,4.79349,
2507.88,2.2667,2.8596,192.604,5.3929,
1937.25,1.73217,2.19184,148.659,4.16245,
1569.69,1.38964,1.76956,120.77,3.38156,
1960.42,1.75841,2.21972,150.395,4.21106,
1762.71,3.32387,3.00162,152.694,4.27542,
1394.48,2.62943,2.39459,121.106,3.39098,
1919.37,3.62553,3.29592,167.03,4.67685,
1688.07,1.53343,1.92583,130.809,3.66266,
1649.65,1.48794,1.88237,127.416,3.56765,
2090.35,1.89342,2.39646,161.833,4.53131,
2097.35,1.88533,2.3958,161.84,4.53153,
1371.26,1.18965,1.49903,103.165,2.88862,
1527.53,2.87235,2.65734,133.207,3.72979,
1576.56,2.95815,2.73986,137.879,3.86061,
2616.85,5.00917,4.61396,231.054,6.46952,
2492.41,4.75283,4.36605,219.326,6.14114,
1542.1,1.41302,1.80056,121.293,3.39621,
1435.22,1.3236,1.67917,112.622,3.1534,
1493.03,1.3748,1.74298,117.56,3.29167,
1581.94,1.40499,1.81286,123.383,3.45473,
1731.99,1.53413,1.98171,134.725,3.77231,
1537.46,1.38416,1.77334,120.024,3.36067,
2141.46,1.8965,2.41588,163.647,4.58212,
1589.06,1.38732,1.77228,121.382,3.3987,
1663.77,1.4565,1.85995,127.348,3.56575,
1492.7,1.33481,1.71171,116.005,3.24814,
2228.82,1.99225,2.55631,172.79,4.83813,
1541.84,1.36574,1.75763,119.69,3.35131,
1536.73,1.38496,1.75358,118.802,3.32646,
2099.04,1.89985,2.40859,162.108,4.53902,
1980.8,1.79079,2.25809,152.874,4.28046,
1911.53,1.71249,2.16492,147.461,4.12891,
1370.2,2.59614,2.41365,120.422,3.37181,
1883.44,3.58129,3.3284,166.001,4.64802,
1722.56,3.284,3.05517,151.85,4.2518,
1251.2,1.11532,1.42426,96.556,2.70357,
1293.79,1.14205,1.45691,99.8121,2.79474,
1236.06,1.0914,1.3925,94.8028,2.65448,
1910.93,1.55762,2.01391,140.561,3.93569,
1260.14,1.01093,1.32251,92.9253,2.60191,
1488.35,1.20743,1.58067,109.787,3.07403,
1542.91,1.26297,1.6368,113.997,3.19192,
1584.8,1.30776,1.70207,117.887,3.30085,
1259.7,1.03231,1.34176,93.3085,2.61264,
2013.15,1.66887,2.16578,149.82,4.19496,
2069.72,1.67571,2.1966,153.121,4.28738,
2380.64,1.9841,2.5578,175.895,4.92505,
1384.17,1.14617,1.48669,103.3,2.8924,
2429.21,2.01818,2.62074,180.104,5.04293,
2430.05,2.02114,2.61023,180.267,5.04748,
2307.65,1.9043,2.499,172.125,4.81949,
1314.64,1.08837,1.3958,97.1586,2.72044,
1439.82,1.16683,1.52941,106.501,2.98204,
1305.21,1.0473,1.37753,96.6541,2.70632,
1419.16,1.15783,1.51089,105.22,2.94617,
2439.76,2.02274,2.61286,180.548,5.05535,
2003.72,1.63849,2.11945,147.398,4.12715,
2298.97,1.87416,2.45623,170.91,4.78549,
1418.08,2.73266,2.44535,123.293,3.45221,
1403.06,2.70761,2.43029,122.377,3.42655,
1625.96,3.19483,2.9276,144.864,4.0562,
1551.86,3.0193,2.79051,138.453,3.87669,
1350.91,2.63492,2.44214,120.639,3.37789,
1588.16,3.11168,2.83325,140.952,3.94666,
1629.57,3.17696,2.8987,144.317,4.04087,
2152.83,4.11987,3.63264,186.2,5.2136,
1798.36,3.43795,3.05788,155.778,4.36179,
1491.95,2.93659,2.67534,132.726,3.71633,
1744.26,3.51554,3.15524,156.679,4.387,
1386.28,2.78064,2.51975,123.945,3.47046,
1714.13,3.44188,3.10215,154.016,4.31245,
1909.99,3.66898,3.3675,168.26,4.71129,
2208.62,4.26321,3.90092,194.759,5.45325,
1784.85,3.39372,3.04078,154.39,4.32292,
1293.29,2.46774,2.207,111.898,3.13316,
2371.52,4.57259,4.04717,206.088,5.77048,
2345.21,4.52942,4.14287,207.317,5.80488,
2297.79,4.37111,3.94436,200.29,5.60811,
2472.7,4.71485,4.20342,214.384,6.00274,
2340.26,4.53045,4.11135,206.324,5.77706,
1637.23,3.18332,2.9152,145.599,4.07678,
1428.27,2.77956,2.54736,126.849,3.55177,
1943.34,3.71295,3.40954,170.755,4.78114,
2279.22,4.3997,3.99287,199.797,5.59433,
2057.19,1.88342,2.37459,160.066,4.48184,
1666.89,3.32452,2.96236,148.659,4.16246,
1776.99,3.46355,3.08529,156.09,4.37051,
2570.45,2.33817,2.94097,198.705,5.56374,
2213,4.24441,3.80298,192.565,5.39182,
2055.68,3.96665,3.57402,179.751,5.03302,
2000.89,3.83641,3.52617,176.796,4.9503,
2275.82,1.82988,2.74913,212.642,5.95399,
2151.09,1.8157,2.75434,212.394,5.94703,
1204.28,0.721438,0.882355,194.67,5.45077,
911.295,0.512334,0.646056,147.419,4.12773,
1318.68,0.867471,1.03968,219.278,6.13978,
1335.66,0.836777,1.00718,221.295,6.19627,
1572.39,0.97177,1.17234,253.369,7.09433,
2118.11,1.33709,1.61936,341.374,9.55848,
2284.93,1.46511,1.77001,366.57,10.2639,
1250.72,0.968032,1.5091,120.435,3.37217,
1720.13,1.41295,2.17636,170.507,4.77418,
1813.35,1.41787,2.17723,168.339,4.71349,
2396.5,1.58185,1.89461,384.268,10.7595,
1652.7,1.30557,2.03863,160.459,4.49286,
1768.92,1.42099,2.1867,171.663,4.80657,
2480.22,2.06381,3.02296,232.189,6.50129,
1839.4,1.13354,1.37016,293.868,8.22831,
1501.07,0.903345,1.10275,241.171,6.75278,
1988.08,1.27294,1.51666,325.033,9.10093,
1610.72,1.00286,1.2088,258.826,7.24713,
1538.19,0.966797,1.16609,251.636,7.04581,
2101.92,1.3755,1.64768,340.518,9.53449,
1845.74,1.48898,2.29046,177.513,4.97038,
1444.03,0.887363,1.08579,237.354,6.64592,
1070.91,0.655172,0.790688,174.748,4.89294,
1862.21,1.18523,1.4105,299.796,8.3943,
1643.58,1.02225,1.2369,265.723,7.44024,
2462.06,1.59935,1.90409,396.339,11.0975,
2392.83,1.55311,1.85341,386.925,10.8339,
2245.68,1.8994,2.09771,319.385,8.94277,
1756.08,1.45644,1.59166,262.524,7.35066,
2031.5,1.57125,1.72464,313.428,8.77597,
2404.71,2.0631,2.2385,367.695,10.2955,
2269.7,2.10919,2.26775,332.615,9.31321,
1627.97,1.31861,1.43085,247.358,6.92601,
1767.48,1.37128,1.51311,267.152,7.48026,
2259.1,1.84042,2.06707,372.559,10.4316,
1889.17,1.57176,1.7005,286.532,8.02289,
1879.46,1.55851,1.67996,290.181,8.12508,
2048.95,1.71736,1.88553,311.717,8.72809,
1982.77,1.68063,1.83411,313.928,8.78997,
1565.88,1.33221,1.45271,241.568,6.76391,
1761.63,1.54075,1.66432,268.641,7.52194,
2563.4,2.07619,2.2789,367.945,10.3025,
1913.03,1.60321,1.74896,291.454,8.16072,
2250.06,2.78098,3.7915,225.064,6.30179,
2128.83,2.10911,2.25394,301.367,8.43829,
1281.36,7.23926,7.81512,306.987,8.59564,
1137.43,6.4201,6.91579,271.631,7.60567,
1938.62,10.8747,11.6995,461.869,12.9323,
2384.9,13.0764,14.0755,557.339,15.6055,
1903.57,10.5188,11.3633,445.088,12.4625,
1390.19,7.58861,8.18459,321.046,8.98928,
1313.21,7.48442,8.06624,316.381,8.85868,
1366.14,7.68961,8.29437,326.727,9.14834,
1716.88,9.10351,9.75145,384.498,10.766,
1312.99,7.34453,7.92273,312.01,8.73629,
1330.23,7.47481,8.0312,316.403,8.85929,
1180.37,6.29679,6.78286,266.103,7.4509,
1353.29,7.24724,7.77271,306.12,8.57135,
2472.87,13.2285,14.2587,558.015,15.6244,
2080.43,2.17367,2.34636,307.439,8.6083,
1367.5,4.79913,4.12635,157.172,4.40082,
2189.91,7.02532,6.04733,241.264,6.75541,
2356.93,12.5713,13.5174,531.111,14.8711,
1028.62,5.58156,6.029,236.153,6.61228,
1121.67,6.12962,6.62041,259.317,7.26089,
1076.24,5.88701,6.37462,248.544,6.95923,
1022.8,5.47902,5.86332,229.433,6.42413,
1112.68,5.92848,6.35386,249.067,6.97389,
1154.17,6.44254,6.9382,273.785,7.66599,
1273.63,7.11325,7.67666,302.125,8.45951,
2235.87,12.1692,13.1506,515.381,14.4307,
2660.88,14.4275,15.5555,608.109,17.027,
2029.49,11.1768,12.01,473.075,13.2461,
1589.99,8.4386,9.07738,356.512,9.98233,
1108.01,5.96038,6.3683,249.672,6.99081,
1845.74,9.64179,10.2789,405.972,11.3672,
2324.89,11.9613,12.7132,501.4,14.0392,
1934.61,10.2397,10.9951,433.034,12.125,
3221.96,16.8925,18.0632,706.304,19.7765,
3003.46,15.9507,17.1868,672.568,18.8319,
1718.38,9.57479,10.3093,407.332,11.4053,
1614.93,8.94856,9.6282,382.771,10.7176,
1502.2,1.61358,1.71289,230.029,6.44082,
2082,11.1078,11.8759,464.992,13.0198,
1737.5,6.0097,5.32654,198.601,5.56084,
1223.63,6.5254,6.99988,274.17,7.67676,
1756.62,9.30321,9.98836,392.109,10.979,
1243.2,1.00677,1.15313,219.496,6.14589,
1501.78,1.22952,1.42095,265.149,7.42417,
1364.45,1.08456,1.26061,240.467,6.73308,
1316.62,1.11971,1.28058,233.445,6.53646,
1423.22,1.19952,1.37686,252.143,7.06,
3022.16,2.32584,2.60847,467.809,13.0987,
1815.89,1.56783,1.80893,322.698,9.03554,
2107.62,1.82438,2.08866,373.022,10.4446,
1161.24,1.00838,1.16419,206.8,5.7904,
1035.88,0.905935,1.03426,184.031,5.15286,
2198.75,1.82864,2.12517,387.445,10.8485,
1090.26,0.904601,1.05441,193.362,5.41414,
1399.07,1.14844,1.32706,247.519,6.93054,
1345.04,1.00263,1.15101,234.243,6.55879,
1698.83,1.29899,1.46077,264.989,7.41969,
1228.73,1.04836,1.20911,218.883,6.12871,
1092.16,0.94747,1.07723,194.37,5.44235,
1922.81,1.6383,1.90033,341.105,9.55094,
1706.13,1.48239,1.69297,304.173,8.51685,
1095,0.984881,1.12651,195.417,5.47169,
2142.22,1.89261,2.16358,381.054,10.6695,
1018.22,0.828959,0.973414,179.943,5.0384,
1043.24,0.906087,1.04201,185.617,5.19727,
1324.82,1.15229,1.31698,235.13,6.58363,
2156.33,1.83916,2.12462,382.009,10.6963,
1950.7,1.61908,1.86809,345.146,9.66409,
703.6,0.591019,0.685733,124.634,3.48975,
1466.1,1.24162,1.44171,259.934,7.27816,
1483.23,1.16633,1.34552,259.979,7.27942,
2243.35,1.71915,1.98845,390.017,10.9205,
2034.9,1.67771,1.93575,358.452,10.0367,
2824.45,2.27964,2.61318,494.801,13.8544,
1656.22,1.46756,1.67509,294.391,8.24294,
1508.91,1.31655,1.4971,267.777,7.49777,
1924.39,1.55403,1.75636,304.765,8.53341,
2483.92,2.01345,2.32459,438.464,12.277,
1316.16,1.07945,1.24531,232.991,6.52374,
1255.84,1.00979,1.15744,221.787,6.21003,
1363.24,1.15693,1.32645,241.514,6.76239,
1480.04,1.23851,1.42585,261.965,7.33502,
1387.79,1.15923,1.33657,246.803,6.91047,
1487.89,1.25293,1.42266,264.039,7.3931,
1046.01,0.889446,1.02846,185.87,5.20436,
1058.17,0.895106,1.04095,187.637,5.25383,
2129.09,1.82315,2.11356,377.408,10.5674,
2114.12,1.82612,2.09774,374.467,10.4851,
1087.72,0.978554,1.11122,193.761,5.42531,
1230.26,1.07825,1.23849,219.287,6.14005,
1315.39,1.17146,1.32195,234.549,6.56738,
1735.64,1.52624,1.7496,309.417,8.66369,
1472.09,1.31212,1.51299,262.731,7.35648,
1169.15,1.02827,1.19189,208.785,5.84599,
1690.72,1.47523,1.68399,299.733,8.39251,
1546.13,1.32435,1.53606,274.324,7.68107,
1986.76,1.69902,1.94006,350.783,9.82193,
2882.54,2.43276,2.8025,507.998,14.2239,
1759.08,1.4996,1.72341,311.959,8.73484,
1351.29,3.12275,2.6102,131.297,3.67631,
1529.62,3.45991,2.91328,145.919,4.08573,
2004.51,4.52661,3.88047,192.683,5.39513,
1196.49,2.73371,2.39195,114.184,3.19716,
1429.97,3.24955,2.87663,137.066,3.83784,
2658.51,6.01687,5.14742,257.122,7.19942,
2265.86,5.06538,4.44873,215.591,6.03656,
983.546,2.57515,2.20166,103.771,2.9056,
2201.45,5.54492,4.80219,228.795,6.40626,
1529.4,3.50018,2.96131,147.025,4.1167,
1424.46,3.27236,2.77134,136.669,3.82672,
1364.82,2.97478,2.56426,127.08,3.55825,
1605.89,3.59191,3.06357,151.219,4.23412,
1543.48,3.24532,2.82023,141.496,3.96188,
1209.04,2.5535,2.1896,109.163,3.05657,
1350.26,3.55676,3.03838,146.056,4.08957,
1511.71,3.92835,3.37248,162.442,4.54838,
1616,3.77555,3.26018,156.583,4.38433,
1896.99,4.28812,3.69558,181.928,5.09399,
2566.04,6.37335,5.51048,265.639,7.4379,
2766.27,6.50185,5.65145,271.957,7.6148,
1613.13,3.71689,3.14551,156.624,4.38548,
1607.23,3.83365,3.2384,159.244,4.45883,
2722.99,5.85699,5.02565,253.041,7.08516,
1455.5,3.17282,2.79399,135.731,3.80047,
1539.17,3.35332,2.91065,143.543,4.0192,
2027.61,5.13195,4.41974,212.877,5.96056,
1071.2,2.41189,2.03954,100.53,2.81483,
1382.94,3.10311,2.62166,130.675,3.6589,
1543.13,3.25798,2.87244,141.773,3.96965,
1535.96,3.18608,2.82269,140.113,3.92315,
2713.27,6.35279,5.46855,268.394,7.51502,
2408.05,6.19841,5.36448,260.106,7.28297,
2437.43,5.42751,4.61468,232.033,6.49692,
1399.95,3.83582,3.29401,154.589,4.32851,
1632.68,4.23144,3.64133,175.532,4.91491,
2220.32,2.0403,2.18664,357.449,10.0086,
1834.43,1.71593,1.8454,319.079,8.93421,
2251.63,2.28144,2.45151,383.886,10.7488,
2143.54,2.00542,2.14845,357.302,10.0044,
2338.46,2.32977,2.48436,376.188,10.5333,
2443.96,2.64846,2.80262,399.408,11.1834,
2134.53,2.26065,2.41658,360.696,10.0995,
2319.34,2.2741,2.42458,378.363,10.5942,
1893.19,1.85512,1.99606,345.289,9.66809,
3041.1,2.91403,3.12828,469.707,13.1518,
2136.75,2.08434,2.21839,334.578,9.36817,
2408.97,2.33141,2.48956,378.609,10.6011,
2327.38,2.35399,2.51652,373.293,10.4522,
2222.76,2.05246,2.20466,351.149,9.83218,
2022.68,1.92749,2.07871,321.317,8.99689,
