S,I,X,R,D,N
1070.27,1.11348,0.92168,39.5866,1.10842,
1735.9,1.41808,1.14636,88.0689,2.46593,
1444.85,1.46919,1.21483,52.9836,1.48354,
1667.01,1.73571,1.44861,62.0668,1.73787,
1753.19,1.76129,1.45199,63.8146,1.78681,
2901.84,2.85997,2.32608,103.092,2.88657,
2564.18,2.01478,1.63727,129.536,3.62701,
1875.18,2.06698,1.73231,72.0023,2.01606,
2588.05,2.79637,2.34058,98.0625,2.74575,
2055.78,2.13899,1.80042,78.0912,2.18655,
1633.79,1.64891,1.37137,59.519,1.66653,
2135.7,2.1479,1.7678,78.1982,2.18955,
1878.76,1.90406,1.59232,68.8171,1.92688,
2693.45,2.74929,2.27694,98.7632,2.76537,
2466.01,2.51093,2.0899,90.8493,2.54378,
2672.92,2.57094,2.10165,94.7519,2.65305,
1677.46,1.73228,1.44341,62.6087,1.75304,
1501.24,1.5306,1.28345,56.3646,1.57821,
2259.91,2.24812,1.87559,82.656,2.31437,
2540.72,2.57356,2.13436,92.9693,2.60314,
1486.46,1.50527,1.24972,54.2643,1.5194,
1738.46,1.76008,1.46248,63.5356,1.779,
2060.36,2.09212,1.74115,75.6891,2.1193,
2348.59,2.33037,1.90799,83.8265,2.34714,
2547.37,2.04228,1.6886,132.202,3.70165,
1510.9,1.47912,1.17493,58.7964,1.6463,
1954.15,1.88774,1.48762,75.3642,2.1102,
2256.41,2.01451,1.56647,84.6427,2.36999,
1945.81,1.78783,1.41067,74.8967,2.09711,
2105.4,1.97293,1.58978,81.7516,2.28905,
1382.63,1.24003,0.96397,51.7183,1.44811,
1548.2,1.3778,1.07546,57.7256,1.61632,
1432.14,1.28296,1.01338,54.0504,1.51341,
1836.66,1.61871,1.26899,69.5062,1.94617,
2759.32,2.41994,1.89968,103.466,2.89705,
1593.54,1.46733,1.14625,60.1655,1.68463,
1244.76,1.13982,0.890955,46.897,1.31312,
1279.51,1.16481,0.902489,48.0797,1.34623,
1244.17,1.11547,0.867563,46.5452,1.30327,
1273.93,1.16681,0.894262,47.6783,1.33499,
1554.9,1.42155,1.11457,58.9103,1.64949,
1625.2,1.40084,1.09513,60.6063,1.69698,
1574.59,1.36402,1.05865,58.3536,1.6339,
1354.42,1.15028,0.887091,50.1388,1.40389,
1487.76,1.26774,0.983852,55.4315,1.55208,
1384.69,1.23223,0.947779,51.6862,1.44721,
1284.99,1.12425,0.871107,47.6777,1.33498,
1338.22,1.18619,0.927249,50.2562,1.40717,
1415.11,1.264,0.984233,53.1579,1.48842,
1519.51,1.34169,1.02811,56.5375,1.58305,
1449.76,1.4067,1.11559,56.1457,1.57208,
1542.03,1.45982,1.15901,59.6837,1.67114,
1922.57,1.93754,1.56948,76.778,2.14978,
1424.9,1.34904,1.08172,55.1233,1.54345,
1472.57,1.39437,1.09644,56.3637,1.57818,
1540.19,1.41683,1.11656,58.6334,1.64173,
1723.8,1.51447,1.18073,64.6947,1.81145,
1695.28,1.47345,1.14425,63.3281,1.77319,
1622.95,1.41336,1.09635,60.8406,1.70354,
2491.42,2.16142,1.68939,93.1183,2.60731,
1551.01,1.37765,1.08206,57.9137,1.62158,
1715.34,1.51648,1.18886,64.1542,1.79632,
1337.71,1.17529,0.908266,49.8139,1.39479,
1810.23,1.8823,1.53331,73.3058,2.05256,
1460.53,1.50628,1.22427,59.0818,1.65429,
2289,2.25237,1.82461,91.3651,2.55822,
2237.37,2.17062,1.73522,88.249,2.47097,
1496.61,1.35595,1.06005,56.3977,1.57914,
1425.92,1.27329,0.990453,53.3225,1.49303,
1480.65,1.3307,1.03299,55.4323,1.5521,
1428.16,1.25079,0.968914,53.1292,1.48762,
2368.91,2.71379,2.67616,178.694,5.00343,
2543.72,3.59753,3.309,169.62,4.74936,
2607.21,3.09902,3.03051,198.112,5.54714,
2246.13,3.2163,3.19841,182.346,5.10568,
2601.62,3.14201,2.81727,161.892,4.53298,
1356.48,1.61973,1.58511,105.37,2.95035,
1210.29,1.41396,1.36766,92.3456,2.58568,
3190.46,4.86125,4.91217,267.281,7.48387,
2371.42,2.93318,2.87367,182.657,5.11441,
1387.06,1.51607,1.45737,103.082,2.8863,
1726.03,1.81083,1.72336,124.936,3.4982,
2395.55,2.42884,2.3422,171.868,4.8123,
1647.31,2.52126,2.52001,138.768,3.8855,
2573.24,3.25359,3.2118,199.704,5.59172,
2297.36,3.885,3.63279,164.514,4.60638,
2826.76,2.77401,2.60772,197.328,5.5252,
2703.41,2.60335,2.49039,189.197,5.29751,
2611.03,3.16414,3.09207,197.193,5.5214,
2519.77,3.32327,3.27761,198.079,5.54621,
2169.72,2.46491,2.40757,162.844,4.55963,
2527.33,2.68466,2.59277,182.289,5.10408,
1215.55,1.20808,1.14669,87.645,2.45406,
1581.12,1.62917,1.55901,114.484,3.20557,
2727.88,2.56069,2.39839,186.931,5.23405,
1610.76,1.88129,1.80629,122.128,3.41959,
2018.57,2.00614,1.65766,74.6796,2.09103,
1396.62,1.39711,1.16748,52.351,1.46583,
2339.6,2.36492,1.99726,88.5543,2.47952,
3368.47,3.30963,2.76715,124.953,3.49868,
1852.31,1.84168,1.5338,68.3985,1.91516,
1673.28,1.61879,1.34507,61.0451,1.70926,
2488.64,2.44021,2.04866,92.2907,2.58414,
1535.94,1.50437,1.25225,55.7413,1.56076,
1700.97,1.61084,1.32903,61.3696,1.71835,
2044.63,2.0166,1.68022,75.5595,2.11566,
2490.36,2.41022,2.01466,92.6253,2.59351,
2695.46,2.67899,2.25082,101.762,2.84933,
2272.34,2.22207,1.85168,84.2268,2.35835,
2507.05,2.46127,2.07427,95.7371,2.68064,
1716.21,1.64793,1.37525,62.9981,1.76395,
1541.56,1.49288,1.24869,57.099,1.59877,
1609.53,1.61981,1.35305,59.8254,1.67511,
3318.44,3.26801,2.75673,123.09,3.44651,
2871.42,2.72447,2.23598,101.769,2.84955,
3324.83,3.35022,2.82827,126.452,3.54067,
1813.16,1.79187,1.4985,66.6788,1.86701,
1832.78,1.79422,1.47806,66.0955,1.85067,
1404.53,1.41252,1.17076,51.4417,1.44037,
1679.76,1.66656,1.3785,61.4783,1.72139,
2057.46,2.00261,1.67725,75.7427,2.1208,
1493.56,1.51329,1.29124,57.0357,1.597,
1518.34,1.48876,1.26351,58.2716,1.63161,
2416.06,2.28289,1.88782,86.3499,2.4178,
2607.53,2.53878,2.11732,96.125,2.6915,
1821.86,1.75013,1.47763,68.0109,1.9043,
2011.16,1.88154,1.62343,78.15,2.1882,
1920.16,1.77715,1.5078,73.4945,2.05785,
1915.16,1.84895,1.56645,72.4021,2.02726,
1450.16,1.32056,1.10777,54.8714,1.5364,
2187.68,2.10033,1.78731,84.0776,2.35417,
1726.6,1.64205,1.39579,66.4991,1.86197,
1650.81,1.54524,1.31125,63.5553,1.77955,
1815.17,1.72355,1.46371,69.6906,1.95134,
1725.6,1.66492,1.41608,66.4595,1.86087,
1611.82,1.53465,1.30347,60.6397,1.69791,
2407.42,2.26179,1.8996,92.8195,2.59895,
1467.9,1.36782,1.17494,56.9595,1.59487,
2576.09,2.42366,2.05882,100.613,2.81717,
1661.14,1.54992,1.29579,62.2667,1.74347,
2040.83,1.95039,1.65253,79.3456,2.22168,
2024.33,2.77545,2.39121,96.7932,2.71021,
2536.27,3.47003,2.99977,120.878,3.38458,
2687.21,3.38843,2.84577,120.194,3.36543,
2857.74,3.87657,3.33185,137.21,3.84189,
2499.14,3.50758,3.0112,119.979,3.35941,
2450.87,2.71537,2.23577,104.262,2.91932,
1944.85,2.22892,1.85249,84.6925,2.37139,
1987.06,2.31376,1.927,86.2824,2.41591,
2632.73,3.6037,3.10022,126.039,3.52909,
2247,3.08947,2.64374,108.234,3.03054,
2355.6,2.11457,1.94577,157.919,4.42172,
3318.01,3.88393,3.22091,143.855,4.02794,
2457.49,3.3508,2.85928,115.079,3.22222,
2547.53,2.28559,2.06136,167.433,4.68812,
2524.66,2.52255,2.36667,173.59,4.86053,
2320.69,2.79568,2.33847,103.284,2.89195,
2599.82,3.95411,3.45027,129.161,3.6165,
2258.82,2.97355,2.52984,106.693,2.9874,
1639.77,2.22038,1.90211,77.9254,2.18191,
1702.34,1.73314,1.40819,60.8153,1.70283,
1466.65,1.47812,1.20591,52.2013,1.46164,
1556.3,1.54552,1.26731,55.3422,1.54958,
1681.54,1.63983,1.31818,58.8498,1.64779,
1944.59,1.89621,1.53788,68.0656,1.90584,
2143.33,2.07854,1.68347,74.8112,2.09471,
1925.45,1.7867,1.40193,72.3387,2.02548,
1762.03,1.63139,1.2779,66.2027,1.85368,
2021.72,1.86786,1.46508,75.8218,2.12301,
1646.06,1.59615,1.28854,57.4479,1.60854,
1503.45,1.41911,1.11776,56.4334,1.58013,
1572.63,1.47456,1.15731,59.0796,1.65423,
1742.35,1.65644,1.31096,65.8403,1.84353,
1935.93,1.86996,1.51692,67.783,1.89792,
2029.63,1.96013,1.58121,70.8485,1.98376,
1855.19,1.7994,1.46576,64.7307,1.81246,
1714.51,1.66537,1.34623,59.7997,1.67439,
1852.31,1.78441,1.45552,64.6447,1.81005,
1793.97,1.73923,1.4138,63.1089,1.76705,
1851.84,1.79971,1.46218,65.0713,1.822,
1638.93,1.5908,1.28998,57.5801,1.61224,
1343.71,1.29813,1.04851,46.642,1.30598,
1667.9,1.58638,1.28871,57.6087,1.61304,
1721.46,1.66099,1.34562,59.8605,1.67609,
2068.23,1.90415,1.48453,77.2161,2.16205,
1823.21,1.68673,1.31391,67.886,1.90081,
2036.86,1.86176,1.45299,75.7071,2.1198,
1759.1,1.72588,1.40031,62.0339,1.73695,
2092.69,2.04291,1.65988,73.5485,2.05936,
1821.65,1.71151,1.34548,68.3821,1.9147,
1621.66,1.51405,1.18658,60.9378,1.70626,
1798.74,1.6775,1.31593,67.3845,1.88677,
1498.46,1.46289,1.18253,52.4258,1.46792,
1886.71,1.83161,1.48659,66.1239,1.85147,
1433.68,1.39944,1.14072,50.3693,1.41034,
1641.07,1.59503,1.2947,57.4284,1.608,
2159.91,2.09046,1.68449,75.208,2.10582,
1284.85,1.22407,0.996615,44.6813,1.25108,
1689.17,1.6331,1.31097,58.2531,1.63109,
1577.81,1.51783,1.23178,54.9066,1.53738,
1558.32,1.51618,1.21727,54.4201,1.52376,
1539.39,1.49009,1.2083,53.4172,1.49568,
1547.99,1.49391,1.20849,53.8059,1.50656,
1883.26,1.754,1.36508,70.6471,1.97812,
1972.72,1.82994,1.42374,73.9536,2.0707,
1835.3,1.65539,1.30391,68.8127,1.92675,
1923.82,1.87206,1.52551,66.9126,1.87355,
1898.79,1.83469,1.47957,66.0426,1.84919,
1431.91,1.38831,1.1339,50.1625,1.40455,
1957.21,1.90809,1.53661,68.4281,1.91599,
1537.17,1.48906,1.20581,53.6372,1.50184,
1642.39,1.57179,1.27193,57.1618,1.60053,
2459.99,2.39227,1.93296,86.2668,2.41547,
2333.77,2.25139,1.83346,81.8572,2.292,
1945.42,1.88378,1.52688,68.2617,1.91133,
2470.03,2.38696,1.93548,86.2308,2.41446,
2706.18,2.60005,2.09157,93.5119,2.61833,
2018.2,1.94255,1.58507,70.3034,1.9685,
1442.35,1.40471,1.14215,50.6883,1.41927,
1688.44,1.64768,1.33033,58.9296,1.65003,
1864.75,1.81747,1.47068,65.1385,1.82388,
