S,I,X,R,D,N
1590.35,0.618342,0.617947,143.402,4.01526,
2361.66,0.936593,0.942141,218.35,6.11379,
1460.56,0.549197,0.546933,130.689,3.6593,
1617.74,0.600678,0.607009,144.019,4.03255,
1941.71,0.75771,0.758788,177.795,4.97825,
2363.25,0.925377,0.917135,218.78,6.12585,
2555.66,1.03604,1.01919,240.55,6.7354,
2157.15,0.860927,0.862816,198.567,5.55988,
2375.04,0.978338,0.96311,226.669,6.34673,
1629.93,0.636085,0.636175,148.636,4.16182,
1463.35,0.579161,0.567395,134.726,3.77234,
1528.02,0.607815,0.59882,140.829,3.94321,
3151.72,1.22023,1.22118,288.754,8.08511,
2734.7,1.00768,1.05013,237.594,6.65262,
3148.21,1.34485,1.33905,301.66,8.44647,
1722.32,0.667701,0.67282,156.95,4.3946,
1742.4,0.675186,0.690328,155.869,4.36433,
1334.58,0.508093,0.514613,121.007,3.3882,
1595.72,0.613406,0.61616,144.991,4.05974,
1953.33,0.775022,0.768661,179.116,5.01524,
1414.48,0.588461,0.567326,135.571,3.79599,
1436.91,0.60031,0.576726,139.025,3.89271,
2299.91,0.840451,0.85969,201.743,5.6488,
2476.48,0.977273,0.977883,226.227,6.33437,
1729.85,0.649376,0.638755,159.399,4.46317,
1902.32,0.7598,0.726485,185.989,5.2077,
1816.15,0.738568,0.71096,176.457,4.94078,
1815.98,0.719433,0.698799,170.822,4.783,
1372.91,0.532918,0.497433,131.385,3.67879,
2071.13,0.835774,0.813996,199.628,5.5896,
1633.77,0.653451,0.630269,158.512,4.43834,
1561.38,0.628001,0.59397,152.143,4.26,
1717.4,0.7027,0.672848,166.557,4.66361,
1632.92,0.673819,0.652508,158.322,4.43302,
1528.36,0.578203,0.565411,143.475,4.01731,
2277.33,0.936524,0.898078,221.631,6.20567,
1388.03,0.559793,0.527544,136.07,3.80995,
2433.64,1.0358,0.985745,241.575,6.76409,
1575.58,0.601765,0.57802,147.123,4.11943,
1928.2,0.821544,0.787865,190.846,5.34368,
1843.08,0.912801,1.51709,275.769,7.72153,
2309.35,1.16145,1.91258,344.92,9.65776,
2471.34,1.05903,1.85394,333.413,9.33557,
2599.8,1.33736,2.1858,391.71,10.9679,
2277.99,1.10661,1.86705,338.56,9.47967,
2255.46,0.95479,1.64947,296.63,8.30563,
1785,0.789746,1.34707,242.088,6.77846,
1826.04,0.781988,1.35218,244.964,6.85899,
2394.91,1.2149,2.00589,360.767,10.1015,
2042.5,1.04525,1.71345,310.055,8.68154,
1929.63,3.9387,4.72867,567.808,15.8986,
3052.68,1.30157,2.26398,405.404,11.3513,
2247.03,1.05551,1.79971,323.066,9.04584,
2095.41,4.24345,5.08437,602.392,16.867,
2066.13,4.23342,5.08571,615.321,17.229,
2125.9,0.969528,1.64501,295.218,8.26612,
2368.37,1.16766,1.96615,358.462,10.0369,
2057.29,1.03289,1.70324,305.418,8.55169,
1491.67,0.744341,1.23127,224.084,6.27437,
1618.84,0.644742,0.724798,143.767,4.02548,
1394.99,0.55099,0.622779,123.379,3.45461,
1480.3,0.577451,0.655011,130.803,3.66249,
1601.59,0.602726,0.689605,138.242,3.87078,
1852.45,0.695355,0.78994,159.593,4.46859,
2041.37,0.770072,0.878215,176.057,4.92959,
1798.07,0.5532,1.01908,197.816,5.53884,
1645.46,0.504419,0.93037,181.035,5.06899,
1888.02,0.580391,1.0654,207.521,5.81059,
1567.74,0.589518,0.682289,135.2,3.7856,
1403.31,0.43193,0.789503,155.12,4.34337,
1467.95,0.446584,0.82443,162.232,4.54249,
1626.06,0.507908,0.923778,180.454,5.05271,
1843.3,0.696949,0.805336,159.723,4.47223,
1932.8,0.734836,0.846825,166.947,4.67451,
1767.4,0.658413,0.7396,151.946,4.25448,
1633.1,0.610848,0.694046,140.655,3.93833,
1764.92,0.653182,0.740205,151.449,4.24057,
1707.84,0.656135,0.745584,148.602,4.16085,
1763.26,0.664327,0.762245,153.025,4.2847,
1560.03,0.599944,0.685608,135.884,3.80475,
1280.79,0.469903,0.533235,109.153,3.0563,
1590.07,0.581092,0.664763,134.903,3.77728,
1641.04,0.598813,0.683156,139.768,3.91351,
1932.04,0.59455,1.09469,211.354,5.91791,
1703.2,0.517753,0.958586,186.116,5.21126,
1903.09,0.575493,1.07472,207.451,5.80864,
1674.29,0.646431,0.737189,146.23,4.09443,
1992.62,0.758741,0.866588,172.916,4.84163,
1700.55,0.522063,0.959656,187.713,5.25597,
1513.85,0.466263,0.856066,167.146,4.68009,
1679.4,0.520782,0.946697,184.957,5.1788,
1427,0.533581,0.621244,123.393,3.455,
1796.46,0.692242,0.793808,155.696,4.35949,
1365.36,0.518534,0.599451,118.212,3.30994,
1562.48,0.603386,0.688007,135.438,3.79228,
2057.02,0.777742,0.897859,177.34,4.96553,
1224.65,0.451052,0.520281,104.45,2.9246,
1609.97,0.600904,0.678065,136.918,3.83371,
1504.04,0.547507,0.626771,128.192,3.58938,
1484.67,0.552241,0.626892,127.575,3.5721,
1466.97,0.546321,0.622239,125.354,3.5099,
1475.16,0.543971,0.619289,126.142,3.53199,
1758,0.545563,1.00737,194.019,5.43252,
1842.03,0.565759,1.05303,202.681,5.67506,
1713.85,0.524123,0.988246,188.368,5.2743,
1833.18,0.676193,0.776806,156.968,4.39511,
1809.04,0.670226,0.766084,155.176,4.34494,
1364.14,0.507775,0.579978,117.484,3.28956,
1864.5,0.695002,0.791238,160.522,4.4946,
1464.27,0.555368,0.626652,126.019,3.52852,
1564.52,0.587454,0.666355,134.463,3.76496,
2342.35,0.896236,1.01078,203.053,5.68549,
2222.17,0.849408,0.961871,192.624,5.39348,
1852.89,0.700497,0.798244,160.131,4.48367,
2352.84,0.888354,1.01004,202.592,5.67257,
2580.82,0.947169,1.07532,218.053,6.10548,
1923.12,0.715619,0.818735,164.73,4.61244,
1373.29,0.526052,0.603576,119.243,3.33881,
1607.98,0.613246,0.70127,138.821,3.88699,
1776.2,0.666507,0.768113,153.081,4.28627,
1546.26,0.592796,0.680511,135.671,3.79879,
1773.1,0.693459,0.779333,156.061,4.36972,
1577.41,0.603721,0.687748,138.42,3.87577,
1297.86,0.512944,0.588984,115.793,3.2422,
1420.62,0.563247,0.642503,126.628,3.54559,
1451.32,0.578616,0.658553,128.835,3.60738,
1274.9,0.475393,0.543651,109.031,3.05288,
1414.5,0.522844,0.603106,120.987,3.38764,
1500.08,0.557221,0.636741,128.135,3.58778,
1977.59,0.770661,0.865977,173.904,4.86932,
1684.71,0.662248,0.750626,148.716,4.16406,
1443.28,0.572713,0.645352,127.925,3.58189,
1830.9,0.700227,0.779752,158.191,4.42934,
1609.4,0.609738,0.692652,139.395,3.90307,
1418.54,0.551142,0.61965,124.791,3.49414,
1477.5,0.596631,0.65996,131.558,3.68362,
1560.8,0.623008,0.697291,138.987,3.89164,
1493.19,0.590186,0.664484,132.831,3.71928,
1971.23,0.749821,0.839697,171.386,4.79882,
1590.03,0.605994,0.688632,137.816,3.85884,
1622.12,0.620824,0.705153,141.59,3.96452,
2073.81,0.768516,0.882305,176.591,4.94456,
2473.5,0.772201,1.41585,273.653,7.66229,
1439.39,0.442823,0.822526,158.898,4.44913,
1512.3,0.462632,0.859454,166.709,4.66784,
1380.49,0.425806,0.77905,152.051,4.25744,
2039.02,0.811579,0.912735,181.183,5.07312,
1859.43,0.741952,0.833062,166.339,4.6575,
2068.97,0.826672,0.927439,184.116,5.15525,
2968.08,1.11178,1.23721,254.451,7.12463,
1425.56,0.538927,0.608977,122.853,3.43988,
1490.48,0.562663,0.639544,128.715,3.60401,
1788.22,0.69173,0.789517,156.909,4.39346,
1502.48,0.578683,0.667172,131.591,3.68454,
1802.02,0.69377,0.791997,157.091,4.39855,
1329.67,0.522327,0.597546,117.908,3.30142,
1455.91,0.573458,0.65559,129.245,3.61887,
1726.99,0.675192,0.7662,152.306,4.26456,
1808.78,0.672643,0.7767,155.414,4.35161,
1356.88,0.511084,0.5888,116.756,3.26917,
1379.1,0.518077,0.592566,118.471,3.31718,
1609.79,0.497222,0.915065,177.821,4.97899,
1727.98,0.533291,0.98379,191.15,5.35221,
1703.93,0.526472,0.968393,188.299,5.27237,
1867.55,0.580148,1.06126,207.01,5.79628,
1638.36,0.513442,0.928593,181.129,5.07162,
1913.9,0.592065,1.08213,211.499,5.92197,
2842.88,1.08429,1.23737,246.889,6.91288,
1686.24,0.526253,0.958402,187.039,5.2371,
1421.29,0.446463,0.810981,158.026,4.42473,
2210.79,0.832464,0.954425,191.069,5.34993,
2487.97,0.939561,1.07721,214.992,6.01977,
1921.92,0.729605,0.83621,165.868,4.6443,
1557.27,0.592127,0.682087,134.681,3.77108,
1945.11,0.727095,0.835593,167.629,4.69362,
1729.89,0.523976,0.985482,189.3,5.3004,
1368.45,0.413638,0.777071,150.152,4.20426,
1883.88,0.577438,1.07151,206.686,5.78721,
1674.3,0.640765,0.742142,146.222,4.09422,
1636.4,0.625628,0.719055,142.276,3.98373,
2073.54,0.801644,0.917768,180.682,5.0591,
2080.61,0.795057,0.915486,180.624,5.05748,
1360.58,0.492409,0.577121,115.124,3.22348,
1499.66,0.456845,0.841343,164.437,4.60423,
1547.75,0.466859,0.863561,170.156,4.76437,
2568.7,0.799212,1.47049,285.044,7.98124,
2446.4,0.765122,1.4022,270.852,7.58385,
1529.48,0.601839,0.689125,135.437,3.79224,
1423.52,0.56085,0.640016,125.76,3.52129,
1480.88,0.581598,0.667501,131.197,3.6735,
1569.58,0.612996,0.692101,137.269,3.84354,
1718.45,0.656907,0.746737,149.949,4.19856,
1525.36,0.58492,0.663919,133.645,3.74207,
2124.77,0.801944,0.911494,182.411,5.1075,
1576.7,0.59528,0.676907,135.242,3.78677,
1650.85,0.620379,0.70574,141.848,3.97174,
1480.83,0.568549,0.651581,129.327,3.62116,
2211.41,0.849899,0.959411,192.398,5.38714,
1529.75,0.592541,0.669157,133.259,3.73124,
1524.44,0.591846,0.677211,132.583,3.71231,
2082.3,0.798696,0.913365,180.924,5.06588,
1965.08,0.75083,0.859716,170.538,4.77508,
1896.41,0.723368,0.825961,164.432,4.60411,
1345.02,0.41291,0.758103,148.648,4.16213,
1848.96,0.568807,1.04212,204.694,5.73144,
1691.01,0.53145,0.956757,187.254,5.2431,
1241.35,0.473951,0.5412,107.62,3.01337,
1283.67,0.485974,0.553511,111.18,3.11305,
1226.32,0.465213,0.534027,105.717,2.96007,
1897.43,0.655886,0.740624,155.807,4.3626,
1251.19,0.429697,0.488047,103.009,2.88426,
1477.71,0.516458,0.58663,121.773,3.40965,
1531.75,0.531527,0.608151,126.571,3.54399,
1573.54,0.544451,0.62004,130.634,3.65774,
1250.76,0.43032,0.492489,103.417,2.89568,
1998.77,0.69775,0.792175,166.094,4.65063,
2055.29,0.706763,0.797312,169.46,4.74487,
2363.56,0.824738,0.935991,195.216,5.46604,
1374.18,0.491569,0.550928,114.571,3.20799,
2411.79,0.846568,0.957004,199.81,5.59467,
2412.69,0.843992,0.953316,199.911,5.59752,
2291.31,0.810809,0.906084,190.637,5.33784,
1305.24,0.449603,0.516522,107.779,3.01782,
1429.59,0.496201,0.564934,118.044,3.30524,
1295.85,0.451623,0.517799,107.177,3.00096,
1408.93,0.489592,0.557746,116.753,3.2691,
2422.43,0.834896,0.945879,200.188,5.60527,
1989.55,0.68263,0.775604,163.417,4.57569,
2283.11,0.793423,0.885238,188.926,5.28993,
1391,0.424802,0.807834,153.473,4.29724,
1376.12,0.422766,0.803691,152.386,4.26682,
1595.24,0.509295,0.93074,179.302,5.02044,
1522.75,0.484926,0.88152,171.091,4.79055,
1325.38,0.423441,0.773689,149.244,4.17885,
1558.02,0.492587,0.912583,174.681,4.89106,
1598.83,0.504104,0.931724,178.728,5.0044,
2111.83,0.646303,1.23781,231.792,6.49018,
1763.91,0.53857,1.033,194.081,5.43426,
1463.26,0.462867,0.861129,164.799,4.61438,
1710.07,0.560668,1.03421,194.876,5.45653,
1359.3,0.440454,0.812318,154.135,4.31579,
1680.62,0.549552,1.01523,191.452,5.36067,
1874.57,0.583445,1.07273,207.955,5.82274,
2167.55,0.680968,1.25159,240.776,6.74171,
1751.21,0.532568,1.0106,191.874,5.37247,
1268.66,0.383994,0.733256,139.326,3.90111,
2326.2,0.710657,1.36372,256.542,7.18318,
2301.23,0.732125,1.33997,256.512,7.18232,
2254.88,0.693624,1.30174,248.173,6.94884,
2425.83,0.749685,1.42273,266.538,7.46305,
2296.57,0.722164,1.33082,255.232,7.14649,
1606.27,0.508069,0.935736,180.239,5.04668,
1401.26,0.444315,0.817655,157.077,4.39817,
1907.32,0.594537,1.09405,211.078,5.91019,
2236.55,0.705286,1.29898,247.516,6.93044,
2040.6,0.790246,0.901737,178.7,5.00361,
1634.16,0.526762,0.986753,185.14,5.18393,
1742.74,0.546925,1.0324,194.243,5.43879,
2549.65,0.973553,1.12115,222.041,6.21716,
2171.46,0.669124,1.25631,238.927,6.68995,
2017.04,0.626665,1.168,222.922,6.24182,
1963.85,0.608643,1.12335,218.308,6.11262,
2261.61,0.989246,0.943186,229.043,6.41321,
2137.51,0.987315,0.922022,228.188,6.38925,
1194.71,0.887128,0.815604,203.881,5.70866,
904.191,0.67276,0.607495,154.211,4.3179,
1307.07,1.11536,1.00357,230.356,6.44998,
1324.48,1.06601,0.961687,231.994,6.49582,
1559.66,1.17443,1.07735,265.649,7.43817,
2100.32,1.61391,1.48742,358.538,10.0391,
2266.06,1.70665,1.57447,384.878,10.7766,
1243.55,0.551725,0.500984,128.794,3.60622,
1709.54,0.793158,0.731167,182.813,5.11876,
1802.78,0.750317,0.703564,180.708,5.05983,
2374.97,1.94062,1.79479,404.959,11.3388,
1642.79,0.736404,0.678593,171.984,4.81554,
1758.08,0.789296,0.739697,184.233,5.15852,
2463.89,1.10917,1.07282,250.905,7.02533,
1824.53,1.36451,1.25317,308.227,8.63035,
1489.07,1.11138,1.01735,252.725,7.0763,
1971.23,1.57082,1.43442,341.209,9.55385,
1597.53,1.2119,1.11572,271.542,7.60316,
1525.25,1.18819,1.08953,264.075,7.3941,
2083.45,1.69906,1.56142,358.257,10.0312,
1834.63,0.789517,0.741381,190.505,5.33414,
1431.96,1.14238,1.03788,248.888,6.96888,
1062.33,0.822803,0.741887,182.98,5.12345,
1846.79,1.40847,1.29587,314.69,8.81132,
1629.89,1.25563,1.15737,278.892,7.80896,
2441.5,1.84778,1.71364,416.284,11.656,
2372.64,1.83503,1.6898,406.452,11.3807,
2215.67,2.35822,2.37559,347.853,9.73988,
1732.15,1.97622,1.94803,284.946,7.9785,
2004.81,2.31644,2.23553,338.173,9.46885,
2371.58,2.75364,2.70917,398.793,11.1662,
2236.2,2.74896,2.72232,364.134,10.1958,
1605.94,1.86773,1.83012,267.864,7.5002,
1744.83,1.93253,1.8764,288.293,8.07222,
2234.02,2.16939,2.05303,396.652,11.1063,
1863.43,2.14199,2.10917,310.625,8.69751,
1853.71,2.18088,2.12963,314.183,8.79711,
2020.96,2.3446,2.29976,337.938,9.46225,
1954.93,2.38266,2.31018,339.865,9.51623,
1543.58,1.87848,1.84307,262.356,7.34597,
1736.43,2.0794,2.04991,292.258,8.18321,
2530.56,2.64771,2.62673,398.993,11.1718,
1886.8,2.19251,2.15124,316.007,8.84819,
2227.8,1.30719,1.34761,250.532,7.01491,
2095.55,2.6445,2.66621,332.818,9.31891,
1226.93,2.53474,3.03569,369.167,10.3367,
1089.33,2.24162,2.68208,326.599,9.14477,
1857.24,3.78964,4.52754,554.909,15.5374,
2285.91,4.60542,5.51048,670.207,18.7658,
1823.84,3.71736,4.45157,535.987,15.0076,
1332.29,2.68179,3.22317,386.969,10.8351,
1257.03,2.61715,3.12743,380.567,10.6559,
1308.37,2.69902,3.21347,392.717,10.9961,
1647.12,3.26272,3.91005,463.722,12.9842,
1257.85,2.56632,3.07428,375.008,10.5002,
1274.23,2.60323,3.11833,380.398,10.6512,
1132.41,2.23819,2.6842,320.684,8.97914,
1297.99,2.57092,3.08494,369.023,10.3327,
2371.99,4.72124,5.63755,672.817,18.8389,
2045.64,2.82572,2.82516,340.189,9.52528,
1331.15,0.682371,1.10927,199.472,5.58522,
2134.44,1.03076,1.70212,305.283,8.54791,
2260.67,4.50094,5.39399,640.497,17.9339,
986.197,1.98367,2.3721,284.482,7.96548,
1075.2,2.17174,2.59922,312.289,8.74408,
1031.62,2.07709,2.48931,299.432,8.38408,
981.234,1.93657,2.32351,276.757,7.7492,
1067.59,2.10508,2.51908,300.373,8.41044,
1105.54,2.26177,2.70488,329.271,9.21958,
1220.08,2.48497,2.98212,363.277,10.1718,
2143.36,4.33356,5.18534,620.743,17.3808,
2551.08,5.13823,6.14131,733.114,20.5272,
1945.08,3.93796,4.71718,569.329,15.9412,
1525.33,3.03419,3.63298,429.966,12.0391,
1062.58,2.12089,2.54336,301.322,8.43703,
1771.38,3.47706,4.17318,490.244,13.7268,
2232.1,4.32087,5.20625,606.396,16.9791,
1855.91,3.6815,4.4072,522.376,14.6265,
3091.76,6.1059,7.30813,853.912,23.9095,
2881.18,5.73928,6.86715,811.491,22.7217,
1646.14,3.37165,4.03147,489.742,13.7128,
1547.66,3.132,3.73337,459.606,12.869,
1476.47,2.14319,2.12098,254.146,7.11607,
1996.89,3.96114,4.75988,561.666,15.7266,
1692.45,0.842444,1.37472,251.301,7.03642,
1173.85,2.31534,2.77596,330.793,9.2622,
1685.66,3.31068,3.96885,472.821,13.239,
1229.23,1.385,1.2305,232.639,6.51388,
1484.76,1.66436,1.48679,281.214,7.87398,
1349.25,1.50586,1.33971,254.773,7.13365,
1301.38,1.48948,1.32515,247.865,6.94023,
1406.81,1.59492,1.42373,267.673,7.49485,
2984.21,3.36211,3.20603,503.136,14.0878,
1794.48,2.06003,1.84537,343.015,9.60441,
2083.16,2.35623,2.11385,396.27,11.0956,
1147.5,1.33815,1.1907,219.815,6.15483,
1023.59,1.19373,1.0676,195.674,5.47887,
2173.73,2.40066,2.15928,411.192,11.5134,
1077.75,1.23649,1.10096,205.167,5.74467,
1383.03,1.56466,1.40017,262.648,7.35414,
1330.85,1.39331,1.24634,247.58,6.93224,
1677.59,1.91116,1.81452,284.711,7.97191,
1214.32,1.41178,1.25945,232.5,6.51001,
1079.23,1.2612,1.124,206.602,5.78485,
1900.24,2.17885,1.94795,362.486,10.1496,
1685.88,1.97387,1.75439,323.335,9.05337,
1081.86,1.27986,1.14465,207.896,5.82108,
2116.97,2.43895,2.17537,405.07,11.342,
1006.56,1.14224,1.01508,190.937,5.34624,
1030.96,1.19823,1.06914,197.253,5.52308,
1309.27,1.51338,1.34626,249.873,6.99646,
2131.54,2.38726,2.13899,405.576,11.3561,
1928.65,2.15121,1.91264,366.037,10.249,
695.364,0.812693,0.719332,132.397,3.7071,
1449.15,1.66003,1.47852,275.982,7.72749,
1467.27,1.58189,1.39809,275.052,7.70145,
2219.71,2.30805,2.05602,412.38,11.5466,
2012.19,2.21014,1.96786,379.995,10.6399,
2793.39,3.01052,2.68636,524.231,14.6785,
1636.69,1.88267,1.68474,312.977,8.76336,
1491.05,1.72245,1.53878,284.72,7.97215,
1899.06,2.29869,2.17327,328.276,9.19173,
2456.04,2.71729,2.43047,464.801,13.0144,
1301.16,1.46562,1.31215,247.143,6.92001,
1241.62,1.39874,1.24938,235.151,6.58424,
1347.64,1.52475,1.36658,256.288,7.17607,
1463.02,1.66343,1.4836,278.048,7.78534,
1371.6,1.5834,1.41149,262.071,7.33799,
1470.75,1.69117,1.49948,280.215,7.84602,
1033.65,1.20442,1.07462,197.542,5.53116,
1045.8,1.20404,1.07938,199.33,5.58125,
2104.23,2.39152,2.14201,401.006,11.2282,
2089.59,2.36947,2.11939,397.782,11.1379,
1074.8,1.26312,1.12393,206.046,5.76929,
1215.7,1.42066,1.26623,233.091,6.52654,
1299.75,1.51898,1.35849,249.39,6.98292,
1715.21,1.97865,1.76205,328.845,9.20765,
1454.52,1.69583,1.51792,279.446,7.82448,
1155.23,1.3583,1.21251,221.987,6.21564,
1670.9,1.91243,1.70965,318.556,8.91957,
1528.03,1.74021,1.56039,291.506,8.16218,
1963.72,2.22363,1.99371,372.626,10.4335,
2849.47,3.15837,2.84329,539.42,15.1038,
1738.52,1.98807,1.77828,331.429,9.28002,
1319.31,0.488149,0.960898,166.579,4.66422,
1494.15,0.554557,1.06815,185.045,5.18126,
1959.3,0.721296,1.36915,242.813,6.79877,
1170.11,0.418865,0.790794,143.655,4.02235,
1398.7,0.513229,0.951492,172.017,4.81647,
2598.89,0.973742,1.82318,323.262,9.05135,
2216.96,0.808639,1.49756,270.166,7.56465,
959.347,0.393117,0.722982,130.873,3.66444,
2149.5,0.891494,1.59329,286.983,8.03551,
1494.3,0.552529,1.05752,185.888,5.20487,
1391.69,0.504647,0.981852,172.983,4.84352,
1334.69,0.466696,0.899745,160.451,4.49262,
1570.04,0.565174,1.07886,190.966,5.34704,
1510.93,0.508637,0.980149,177.606,4.97297,
1182.97,0.394956,0.77492,137.996,3.8639,
1316.64,0.55204,1.01557,183.653,5.14229,
1474.51,0.618947,1.1301,204.025,5.7127,
1579.71,0.58676,1.09177,197.089,5.51849,
1855.08,0.683412,1.27174,228.565,6.39982,
2505.64,1.02786,1.8648,333.139,9.32788,
2704.5,1.04748,1.89996,341.006,9.54818,
1575.53,0.592246,1.1361,198.19,5.54932,
1569.28,0.605642,1.14421,201.335,5.63737,
2664.07,0.948771,1.79862,318.267,8.91147,
1424.57,0.501125,0.934283,170.23,4.76643,
1506.1,0.526552,0.994991,180.334,5.04934,
1978.97,0.811604,1.48363,267.255,7.48314,
1046.7,0.37192,0.729114,127.624,3.57348,
1351.74,0.474341,0.928322,165.234,4.62656,
1510.97,0.518023,0.972653,177.567,4.97187,
1504.35,0.506253,0.955202,175.283,4.90791,
2651.5,1.03322,1.89709,337.127,9.43957,
2350.03,0.997027,1.79122,325.081,9.10227,
2382.7,0.874299,1.66851,292.561,8.19172,
1364.81,0.589674,1.06649,194.095,5.43467,
1592.89,0.669829,1.21264,220.067,6.16187,
2187.67,2.72328,2.66615,388.077,10.8662,
1806.88,2.33595,2.27222,344.86,9.65609,
2216.01,2.94532,2.89976,417.455,11.6888,
2111.5,2.69317,2.62653,387.334,10.8454,
2301.67,3.01656,2.98399,410.825,11.5031,
2402.73,3.37347,3.3385,438.29,12.2721,
2098.91,2.9321,2.89257,394.226,11.0383,
2283.38,2.94727,2.90992,412.223,11.5422,
1864.02,2.4419,2.3892,372.712,10.4359,
2995.39,3.71227,3.67805,512.859,14.36,
2103.34,2.71956,2.70051,365.99,10.2477,
2372.12,3.01299,2.97794,413.311,11.5727,
2289.93,3.07422,3.03703,408.519,11.4385,
2189.64,2.74081,2.69442,382.227,10.7024,
1991.57,2.5644,2.52648,350.523,9.81465,
