S,I,X,R,D,N
1568.21,1.3221,1.02253,153.155,4.28834,
1918.18,1.76154,1.38372,199.101,5.57484,
1838.04,0.609545,0.605983,281.857,7.89199,
2302.92,0.774267,0.765914,352.661,9.87451,
2465.67,0.694981,0.684227,340.424,9.53186,
2592.41,0.897321,0.886742,400.594,11.2166,
2271.88,0.732693,0.731136,345.968,9.6871,
2250.11,0.672947,0.65125,303.077,8.48617,
1780.63,0.542019,0.528229,247.372,6.92642,
1821.7,0.540413,0.526141,250.222,7.00623,
2388.1,0.825882,0.817506,368.925,10.3299,
2036.68,0.698132,0.696234,317.044,8.87722,
1907.72,2.42568,2.55613,592.703,16.5957,
3045.56,0.880932,0.859517,414.101,11.5948,
2241.34,0.685258,0.682425,330.054,9.2415,
2072.01,2.57322,2.7286,629.071,17.614,
2042.81,2.55532,2.71192,641.944,17.9744,
2120.47,0.671188,0.656681,301.757,8.44919,
2362.11,0.742909,0.745074,366.151,10.2522,
2051.55,0.692145,0.690782,312.326,8.74512,
1487.57,0.488373,0.486129,229.045,6.41327,
1613,0.915508,0.775718,149.137,4.17584,
1390.01,0.786603,0.660126,127.956,3.58277,
1475.04,0.826909,0.696766,135.64,3.79791,
1596.01,0.888954,0.74313,143.344,4.01363,
1846,1.02794,0.857983,165.477,4.63337,
2034.25,1.13459,0.948468,182.557,5.11159,
1794.79,0.449055,0.410892,201.702,5.64766,
1642.48,0.418567,0.373952,184.561,5.16769,
1884.55,0.480766,0.433932,211.611,5.92512,
1562.4,0.841008,0.709563,140.125,3.92349,
1400.68,0.369427,0.329549,158.194,4.42943,
1465.23,0.384718,0.33981,165.415,4.63162,
1622.97,0.432523,0.385734,184.059,5.15365,
1836.95,0.998909,0.841557,165.571,4.636,
1926.16,1.04959,0.882626,173.061,4.8457,
1761.22,0.988142,0.823548,157.552,4.41146,
1627.4,0.910412,0.758669,145.848,4.08374,
1758.77,0.988427,0.82017,157.026,4.39672,
1701.85,0.943326,0.793411,154.103,4.31489,
1757.13,0.975117,0.815788,158.635,4.44179,
1554.57,0.86167,0.725776,140.902,3.94525,
1276.38,0.708206,0.588738,113.15,3.1682,
1584.65,0.873247,0.72522,139.837,3.91543,
1635.39,0.910333,0.756201,144.889,4.0569,
1928.55,0.480806,0.436243,215.497,6.03392,
1700.13,0.423054,0.382577,189.748,5.31295,
1899.71,0.465695,0.423522,211.484,5.92156,
1668.43,0.924303,0.779085,151.619,4.24532,
1985.65,1.09608,0.925256,179.306,5.02056,
1697.39,0.439542,0.39456,191.414,5.3596,
1511.07,0.386048,0.346741,170.427,4.77195,
1676.3,0.433672,0.387384,188.6,5.2808,
1422.07,0.779296,0.655459,127.911,3.58152,
1790.26,0.974101,0.820919,161.423,4.51985,
1360.65,0.742821,0.626788,122.553,3.43149,
1557.1,0.848663,0.714474,140.406,3.93137,
2049.98,1.11301,0.935004,183.821,5.14698,
1220.48,0.665295,0.555737,108.271,3.03159,
1604.42,0.886995,0.738862,141.977,3.97536,
1498.89,0.826769,0.687371,132.871,3.72039,
1479.53,0.823092,0.685624,132.262,3.70334,
1461.92,0.810248,0.673354,129.961,3.63891,
1470.03,0.820778,0.684655,130.799,3.66236,
1754.83,0.430543,0.395022,197.808,5.53862,
1838.76,0.4427,0.407781,206.603,5.7849,
1710.87,0.404554,0.370573,191.983,5.37553,
1826.87,1.00639,0.841157,162.73,4.55643,
1802.82,0.99717,0.830463,160.85,4.50381,
1359.46,0.751637,0.624554,121.757,3.4092,
1858.03,1.02884,0.858845,166.422,4.65981,
1459.16,0.814468,0.680593,130.69,3.65931,
1559.08,0.869565,0.724555,139.426,3.90394,
2334.12,1.30101,1.09434,210.588,5.89647,
2214.38,1.23163,1.03456,199.756,5.59317,
1846.43,1.02418,0.858732,166.041,4.64916,
2344.66,1.30045,1.09107,210.069,5.88194,
2572.05,1.40065,1.16947,226.053,6.32948,
1916.53,1.05391,0.880682,170.756,4.78117,
1368.49,0.756173,0.637392,123.651,3.46222,
1602.41,0.880537,0.742365,143.933,4.03013,
1770.07,0.971145,0.813009,158.699,4.44359,
1540.8,0.862147,0.725718,140.678,3.93897,
1766.78,0.993784,0.837008,161.862,4.53214,
1571.79,0.882916,0.744457,143.559,4.01964,
1293.18,0.731988,0.618747,120.102,3.36286,
1415.5,0.802311,0.676727,131.345,3.67765,
1446.1,0.815307,0.68957,133.651,3.74224,
1270.54,0.694303,0.57907,113.018,3.16451,
1409.67,0.768313,0.642059,125.407,3.51139,
1494.94,0.822259,0.685564,132.83,3.71925,
1970.48,1.12235,0.943092,180.402,5.05126,
1678.66,0.955229,0.805001,154.265,4.31943,
1438.06,0.819456,0.69096,132.71,3.71588,
1824.35,1.04438,0.871602,164.136,4.59581,
1603.78,0.901069,0.749941,144.526,4.04672,
1413.4,0.814298,0.682052,129.479,3.62541,
1472.04,0.853715,0.72229,136.557,3.82359,
1555.09,0.896849,0.756106,144.224,4.03826,
1487.75,0.8585,0.722319,137.811,3.85872,
1964.22,1.11284,0.93211,177.756,4.97718,
1584.45,0.885922,0.742016,142.922,4.00181,
1616.43,0.902249,0.754834,146.799,4.11037,
2066.83,1.10936,0.929836,183.007,5.12418,
2468.95,0.626658,0.5642,279.041,7.81315,
1436.78,0.357615,0.325927,162,4.536,
1509.54,0.381318,0.345417,169.97,4.75915,
1377.97,0.350212,0.314005,155.02,4.34057,
2031.66,1.15622,0.975217,187.948,5.26255,
1852.66,1.06247,0.897825,172.553,4.83149,
2061.4,1.18948,1.00372,191.06,5.34969,
2957.53,1.69204,1.4076,263.98,7.39145,
1420.54,0.801545,0.670093,127.424,3.56788,
1485.26,0.829713,0.692879,133.477,3.73735,
1781.92,0.988673,0.83684,162.694,4.55544,
1497.22,0.827662,0.697494,136.432,3.8201,
1795.71,0.99038,0.838203,162.898,4.56115,
1324.91,0.745262,0.630734,122.29,3.42413,
1450.7,0.815692,0.688228,134.038,3.75307,
1720.81,0.967525,0.818928,157.975,4.42331,
1802.58,0.98043,0.824641,161.1,4.51081,
1352.22,0.741636,0.619956,121.03,3.38883,
1374.34,0.750168,0.63316,122.833,3.43932,
1606.81,0.414228,0.372872,181.329,5.07721,
1724.82,0.439719,0.396337,194.891,5.45696,
1700.82,0.429448,0.388189,191.986,5.37562,
1864.01,0.495112,0.441427,211.137,5.91184,
1635.28,0.427132,0.384214,184.732,5.17251,
1910.29,0.504117,0.451227,215.714,6.03998,
2833.02,1.55229,1.30655,255.959,7.16684,
1683.06,0.44065,0.397102,190.765,5.34143,
1418.62,0.370391,0.334849,161.164,4.5126,
2203.22,1.19685,1.00682,198.036,5.54501,
2479.38,1.35527,1.14375,222.881,6.24065,
1915.22,1.05531,0.889723,172.015,4.81642,
1551.87,0.858594,0.719493,139.637,3.90984,
1938.39,1.06611,0.898004,173.778,4.8658,
1726.85,0.413776,0.380238,192.951,5.40263,
1366.05,0.329196,0.300024,153.037,4.28504,
1880.49,0.463141,0.42414,210.727,5.90036,
1668.46,0.916984,0.773416,151.602,4.24485,
1630.72,0.897704,0.75387,147.498,4.12994,
2066.32,1.13172,0.95863,187.348,5.24575,
2073.36,1.14077,0.961768,187.29,5.24411,
1356.07,0.717624,0.60232,119.268,3.33951,
1496.91,0.382362,0.344496,167.67,4.69476,
1544.9,0.39661,0.356602,173.488,4.85765,
2563.95,0.66665,0.593977,290.654,8.13831,
2441.86,0.623778,0.563752,276.219,7.73414,
1524.05,0.852737,0.719209,140.441,3.93236,
1418.45,0.790659,0.669305,130.438,3.65226,
1475.61,0.825356,0.700212,136.055,3.80955,
1563.97,0.890764,0.747329,142.407,3.98739,
1712.36,0.965248,0.808163,155.517,4.35447,
1519.93,0.859753,0.719663,138.605,3.88095,
2117.42,1.16342,0.978564,189.138,5.29587,
1571.23,0.868378,0.728352,140.25,3.92701,
1645.17,0.907324,0.757045,147.049,4.11738,
1475.61,0.822378,0.694387,134.119,3.75532,
2203.61,1.23655,1.03781,199.532,5.58691,
1524.34,0.85599,0.719172,138.217,3.87008,
1519.09,0.838849,0.710346,137.507,3.8502,
2075.01,1.15176,0.968767,187.614,5.25319,
1958.2,1.08508,0.913791,176.851,4.95184,
1889.8,1.04298,0.878094,170.504,4.7741,
1342.48,0.359562,0.316131,151.597,4.24473,
1845.49,0.49107,0.435213,208.741,5.84475,
1687.83,0.446552,0.398068,190.982,5.34749,
1237.01,0.685901,0.575753,111.601,3.12483,
1279.19,0.708359,0.595064,115.277,3.22775,
1222.05,0.677622,0.569272,109.635,3.06977,
1891.19,1.01915,0.836733,161.433,4.52013,
1247.09,0.671891,0.551203,106.704,2.9877,
1472.79,0.801577,0.660724,126.218,3.5341,
1526.71,0.822512,0.675009,131.12,3.67137,
1568.28,0.857479,0.705842,135.363,3.79016,
1246.64,0.674625,0.554679,107.129,2.9996,
1992.08,1.09251,0.899507,172.113,4.81917,
2048.41,1.12407,0.924124,175.62,4.91737,
2355.71,1.28043,1.05185,202.293,5.6642,
1369.54,0.75171,0.619846,118.761,3.3253,
2403.69,1.31922,1.08583,207.106,5.79897,
2404.67,1.3076,1.07627,207.145,5.80006,
2283.51,1.26948,1.04518,197.638,5.53388,
1300.93,0.703832,0.577187,111.665,3.12661,
1424.83,0.779013,0.640078,122.323,3.42506,
1291.56,0.701075,0.57611,111.058,3.10962,
1404.26,0.761252,0.626711,120.963,3.38697,
2414.37,1.31359,1.08139,207.425,5.80789,
1983.04,1.06304,0.873697,169.287,4.74003,
2275.29,1.28772,1.05277,195.888,5.48488,
1388.61,0.319751,0.297255,156.399,4.37916,
1373.74,0.315026,0.294998,155.297,4.34832,
1592.26,0.407665,0.370648,182.841,5.11955,
1519.88,0.395124,0.358207,174.485,4.88558,
1322.87,0.341486,0.312404,152.211,4.26191,
1555.17,0.38531,0.355455,178.104,4.9869,
1595.86,0.407177,0.371099,182.256,5.10318,
2108.25,0.476309,0.444841,236.213,6.61395,
1760.91,0.398916,0.372743,197.776,5.53774,
1460.59,0.360173,0.333299,168.016,4.70445,
1706.93,0.417221,0.389962,198.699,5.56358,
1356.76,0.33822,0.314413,157.186,4.40122,
1677.48,0.415669,0.388041,195.245,5.46687,
1871.1,0.481307,0.431514,212.054,5.93752,
2163.57,0.551248,0.496051,245.51,6.87428,
1748.19,0.408866,0.37555,195.55,5.47539,
1266.5,0.287562,0.268719,141.973,3.97523,
2322.23,0.530387,0.493815,261.429,7.32001,
2296.97,0.582326,0.531864,261.59,7.32452,
2250.88,0.539949,0.499381,253.001,7.08402,
2421.66,0.559528,0.519706,271.659,7.60646,
2292.35,0.576156,0.526996,260.263,7.28737,
1603.31,0.402984,0.369981,183.774,5.14567,
1398.66,0.353983,0.323343,160.179,4.485,
1903.8,0.483232,0.438139,215.253,6.02709,
2232.49,0.551145,0.504432,252.383,7.06672,
2033.46,1.11932,0.945736,185.284,5.18795,
1631.2,0.392117,0.366049,188.757,5.28518,
1739.7,0.403542,0.378711,197.976,5.54333,
2540.86,1.38211,1.16356,230.146,6.44409,
2167.66,0.513316,0.47318,243.537,6.81902,
2013.44,0.490134,0.449359,227.257,6.36319,
1960.2,0.504323,0.454228,222.607,6.23299,
2249.49,2.14809,1.67482,238.996,6.6919,
2125.22,2.16567,1.70194,238.243,6.67081,
1183.89,1.66575,1.46672,213.009,5.96426,
895.864,1.26827,1.12607,161.227,4.51435,
1294.35,1.89577,1.69757,241.299,6.75637,
1311.89,1.90209,1.68994,242.725,6.7963,
1545.48,2.16733,1.91505,277.659,7.77444,
2081.29,2.91193,2.56546,374.741,10.4928,
2245.84,3.109,2.73411,402.055,11.2575,
1236.41,1.26056,0.994248,134.567,3.76787,
1699.5,1.75954,1.39185,190.997,5.34791,
1793.38,1.70458,1.31251,188.33,5.27324,
2352.97,3.31674,2.94606,423.898,11.8691,
1633.42,1.66644,1.30198,179.578,5.0282,
1748.16,1.7814,1.37961,192.296,5.38428,
2450.76,2.271,1.80183,261.834,7.33134,
1808.16,2.51102,2.21306,322.093,9.0186,
1475.59,2.0632,1.82444,264.129,7.39561,
1952.85,2.79271,2.47294,356.894,9.99303,
1583.03,2.21398,1.9585,283.854,7.94793,
1511.22,2.14673,1.89273,276.008,7.72822,
2064.05,2.934,2.5991,374.923,10.4978,
1824.58,1.80641,1.39724,198.654,5.56231,
1418.58,2.03445,1.80006,260.293,7.28822,
1052.43,1.5091,1.33666,191.371,5.35838,
1830,2.56323,2.26576,328.955,9.21075,
1614.96,2.26668,2.011,291.594,8.16464,
2419.73,3.37023,2.94519,434.779,12.1738,
2351.21,3.28905,2.89095,424.721,11.8922,
2192.04,3.06617,2.94085,369.602,10.3488,
1712.59,2.52881,2.42249,302.971,8.48319,
1981.42,3.02397,2.8962,359.591,10.0685,
2344.65,3.48701,3.33766,423.662,11.8625,
2211.56,3.14793,3.03449,387.407,10.8474,
1587.52,2.36428,2.27449,284.862,7.97613,
1724.91,2.5989,2.4753,306.433,8.58013,
2211.96,3.13652,2.87199,416.376,11.6585,
1842.23,2.7329,2.62254,330.17,9.24475,
1832.25,2.75123,2.65066,333.992,9.35177,
1997.93,2.97155,2.85217,359.188,10.0573,
1931.99,2.90535,2.81826,361.177,10.113,
1525.66,2.27886,2.20476,279.046,7.81329,
1716.61,2.53123,2.44281,310.72,8.70017,
2503.32,3.6119,3.41505,423.789,11.8661,
1865.25,2.77877,2.66657,335.897,9.40511,
2215.68,1.84135,1.58632,261.569,7.32393,
2073.36,2.76573,2.71228,354.245,9.91886,
1212.7,1.58014,1.66406,385.271,10.7876,
1076.66,1.41243,1.48466,340.894,9.54502,
1835.75,2.40936,2.52022,579.11,16.2151,
2259.72,2.93109,3.07072,699.686,19.5912,
1803.02,2.30595,2.4311,559.575,15.6681,
1317.14,1.68309,1.77135,404.094,11.3146,
1242.34,1.63577,1.7199,397.186,11.1212,
1293.13,1.69931,1.78378,409.905,11.4774,
1628.79,2.02632,2.13987,484.48,13.5654,
1243.32,1.6283,1.70429,391.392,10.959,
1259.43,1.65152,1.73412,397.062,11.1177,
1119.74,1.40254,1.48441,334.991,9.37975,
1283.49,1.61313,1.69916,385.41,10.7915,
2345.38,2.96416,3.11457,702.862,19.6801,
2022.87,2.8042,2.76418,362.412,10.1475,
1327.31,0.460894,0.460522,204.054,5.71351,
2128.62,0.714681,0.701443,312.226,8.74233,
2235.46,2.79353,2.94542,669.063,18.7338,
974.996,1.24451,1.31152,297.128,8.31958,
1062.97,1.36537,1.43314,326.104,9.13093,
1019.87,1.30964,1.3744,312.687,8.75523,
970.308,1.2067,1.27874,289.111,8.09511,
1055.7,1.31447,1.38979,313.812,8.78673,
1092.75,1.43159,1.49889,343.701,9.62362,
1205.98,1.57009,1.64987,379.18,10.617,
2119.08,2.70022,2.84057,648.233,18.1505,
2522.19,3.22496,3.38258,765.762,21.4413,
1922.84,2.46821,2.60126,594.442,16.6444,
1508.39,1.87108,1.978,449.185,12.5772,
1050.7,1.30444,1.38575,314.795,8.81425,
1751.95,2.13103,2.26529,512.309,14.3446,
2208.13,2.62333,2.79216,633.71,17.7439,
1835.23,2.28668,2.41557,545.781,15.2819,
3057.88,3.71621,3.94591,892.465,24.989,
2849.11,3.55045,3.74466,847.853,23.7399,
1627.15,2.1192,2.22321,511.191,14.3134,
1529.67,2.02484,2.11247,479.763,13.4334,
1459.49,2.07907,2.05367,270.8,7.58239,
1974.75,2.42484,2.578,586.815,16.4308,
1687.59,0.599296,0.58147,257.034,7.19696,
1160.76,1.45643,1.53389,345.576,9.67613,
1667,2.07153,2.18527,493.916,13.8296,
1215.6,1.89367,1.74899,244.899,6.85717,
1468.35,2.28642,2.10694,295.966,8.28704,
1334.36,2.07991,1.91401,268.14,7.50791,
1286.91,2.00686,1.85435,260.923,7.30584,
1391.22,2.16736,1.99932,281.726,7.88834,
2949.37,4.64796,4.36784,534.642,14.97,
1774.57,2.75913,2.54808,361.012,10.1083,
2060.15,3.20674,2.95008,417.013,11.6764,
1134.68,1.76566,1.63777,231.437,6.48022,
1012.14,1.57226,1.46135,206.054,5.76951,
2149.93,3.34418,3.06256,432.549,12.1114,
1065.77,1.6594,1.53554,215.99,6.04773,
1367.7,2.13038,1.96693,276.464,7.741,
1316.45,2.02495,1.86103,260.369,7.29034,
1657.78,2.63329,2.48083,302.631,8.47366,
1200.73,1.86664,1.7348,244.815,6.85483,
1067.12,1.66021,1.54321,217.589,6.09248,
1879.13,2.92599,2.70171,381.559,10.6837,
1666.99,2.60588,2.41071,340.457,9.5328,
1069.71,1.66577,1.54805,218.944,6.13044,
2093.52,3.25939,3.00438,426.279,11.9358,
995.393,1.54849,1.43079,201,5.628,
1019.44,1.58137,1.47075,207.693,5.8154,
1294.69,2.0182,1.86445,263.062,7.36575,
2108.12,3.28249,3.01066,426.64,11.9459,
1907.44,2.97373,2.72549,385.081,10.7823,
687.558,1.06542,0.995122,139.476,3.90534,
1433.06,2.23345,2.06348,290.513,8.13437,
1451.3,2.25353,2.06035,289.284,8.09994,
2195.92,3.4002,3.08631,433.453,12.1367,
1990.2,3.09793,2.83359,399.678,11.191,
2763.2,4.29141,3.90318,551.176,15.4329,
1618.5,2.52133,2.32718,329.428,9.22397,
1474.43,2.29228,2.1253,299.761,8.39331,
1876.33,3.00077,2.83759,349.054,9.77351,
2429.04,3.78877,3.47276,489.011,13.6923,
1286.74,2.00514,1.85013,260.126,7.28352,
1227.86,1.91119,1.76332,247.534,6.93096,
1332.7,2.07087,1.91522,269.757,7.5532,
1446.8,2.25071,2.07676,292.675,8.19491,
1356.24,2.11692,1.96266,275.957,7.7268,
1454.33,2.26889,2.09931,295.045,8.26125,
1022.11,1.58551,1.47322,208.008,5.82421,
1034.15,1.60356,1.48936,209.884,5.87677,
2081.02,3.23364,2.97683,421.959,11.8149,
2066.57,3.21528,2.95371,418.538,11.7191,
1062.77,1.65299,1.53482,216.967,6.07506,
1202.11,1.86983,1.73454,245.415,6.87162,
1285.23,2.00482,1.85611,262.56,7.35169,
1696.13,2.64724,2.44105,346.087,9.69044,
1438.27,2.23854,2.07339,294.182,8.2371,
1142.3,1.77318,1.64968,233.731,6.54448,
1652.39,2.56886,2.3716,335.28,9.38783,
1511.1,2.34631,2.16832,306.791,8.59014,
1942.04,3.01624,2.78116,392.186,10.9812,
2818.4,4.37502,3.99908,567.343,15.8856,
1719.23,2.6745,2.46843,348.86,9.76807,
1316.97,0.273306,0.278299,169.724,4.75228,
1491.52,0.311275,0.313601,188.571,5.27998,
1955.69,0.442589,0.437202,247.499,6.92998,
1167.87,0.283685,0.274595,146.475,4.10131,
1395.94,0.350091,0.335883,175.46,4.91288,
2593.99,0.596624,0.591184,329.597,9.22873,
2212.59,0.560081,0.534252,275.601,7.71684,
957.435,0.227837,0.227609,133.375,3.7345,
2144.82,0.568583,0.565121,292.845,8.19967,
1491.63,0.322099,0.320031,189.424,5.30388,
1389.21,0.301761,0.298067,176.256,4.93517,
1332.37,0.285905,0.281152,163.482,4.57751,
1567.22,0.34432,0.342881,194.646,5.45009,
1508.31,0.332731,0.32072,180.972,5.06722,
1181,0.245781,0.239584,140.58,3.93625,
1313.89,0.320832,0.327987,187.22,5.24217,
1471.4,0.373047,0.372934,208.027,5.82475,
1576.7,0.370864,0.364268,200.934,5.62616,
1851.59,0.431452,0.423211,233.035,6.52498,
2500.27,0.644284,0.644183,339.928,9.51798,
2698.9,0.69019,0.675935,347.99,9.74371,
1572.67,0.344163,0.34254,201.986,5.65561,
1566.3,0.360256,0.359323,205.232,5.7465,
2659.33,0.590098,0.578641,324.415,9.08362,
1421.91,0.341865,0.325401,173.561,4.85971,
1503.35,0.349162,0.335498,183.82,5.14696,
1974.78,0.5082,0.505115,272.579,7.63222,
1044.9,0.220439,0.216363,130.023,3.64064,
1349.36,0.290614,0.286307,168.345,4.71365,
1508.19,0.360369,0.341004,181.041,5.06913,
1501.62,0.349249,0.332559,178.691,5.00334,
2646.18,0.654919,0.643571,343.894,9.62904,
2344.82,0.624559,0.62678,331.644,9.28602,
2378.32,0.535083,0.530219,298.262,8.35134,
1361.78,0.362658,0.36331,197.955,5.54275,
1589.45,0.415321,0.412275,224.437,6.28424,
2162.02,3.23572,3.14487,412.061,11.5377,
1785.43,2.64648,2.60676,365.094,10.2226,
2190,3.21948,3.16393,442.234,12.3825,
2086.6,3.10891,3.04023,410.746,11.5009,
2274.78,3.35839,3.28441,436.356,12.218,
2374.6,3.46572,3.41505,465.49,13.0337,
2074.25,3.01758,2.98465,418.041,11.7052,
2256.61,3.33964,3.26659,437.533,12.2509,
1841.94,2.70448,2.67429,393.658,11.0224,
2961.33,4.34467,4.1991,544.872,15.2564,
2079.02,3.05351,2.97549,389.054,10.8935,
2344.76,3.45516,3.35507,439.138,12.2959,
2263.25,3.32606,3.25292,434.017,12.1525,
2164.24,3.20542,3.11417,406.067,11.3699,
1968.37,2.90131,2.83473,372.464,10.429,
1723.01,2.52929,2.50814,375.436,10.5122,
