S,I,X,R,D,N
1645.03,3.24403,1.88936,23.1892,0.649297,
3391.34,6.64266,3.8821,47.7959,1.33828,
2929.43,5.76529,3.36163,41.2865,1.15602,
3401.14,6.68527,3.90077,47.9367,1.34223,
1852.38,3.6515,2.12721,26.1111,0.73111,
1871.05,3.68725,2.14932,26.3729,0.738441,
1434.73,2.83216,1.64922,20.2253,0.566308,
1715.78,3.38389,1.97092,24.1867,0.677226,
2101.99,4.14038,2.41274,29.6294,0.829623,
1528.08,3.01523,1.75625,21.5433,0.603212,
1553.64,3.06156,1.78441,21.903,0.613283,
2465.6,4.84768,2.828,34.7513,0.973037,
2664.1,5.24195,3.05705,37.5512,1.05143,
1862.22,3.66015,2.1346,26.249,0.734973,
2058.75,4.0543,2.36202,29.0221,0.812618,
1964.42,3.85961,2.25301,27.693,0.775405,
1958.52,3.8516,2.24653,27.6081,0.773026,
1482.88,2.92094,1.70294,20.9062,0.585374,
2238.6,4.39492,2.56536,31.5544,0.883522,
1766.89,3.47707,2.02744,24.9085,0.697439,
1689.26,3.32137,1.93816,23.814,0.666791,
1857.3,3.65513,2.13065,26.1819,0.733092,
1765.9,3.47634,2.0272,24.8948,0.697056,
1647.98,3.2413,1.8914,23.2326,0.650513,
2463.64,4.83544,2.82342,34.728,0.972383,
1502.54,2.95748,1.72412,21.1816,0.593086,
2637.58,5.17589,3.02255,37.1803,1.04105,
1698.1,3.34186,1.94802,23.9378,0.670259,
2089.22,4.10916,2.39609,29.451,0.824628,
2092.17,4.1137,2.39975,29.4952,0.825865,
2620.87,5.14457,3.00563,36.9493,1.03458,
2768.27,5.43614,3.17319,39.0253,1.09271,
2954.01,5.79729,3.38584,41.6428,1.166,
2583.52,5.07215,2.96238,36.4242,1.01988,
2518.65,4.96259,2.89259,35.5037,0.994104,
2000.77,3.94097,2.29799,28.2053,0.789747,
2044.01,4.02767,2.34688,28.8126,0.806753,
2721.11,5.34157,3.11936,38.3599,1.07408,
2323.1,4.56433,2.66429,32.7519,0.917053,
2478.36,4.87321,2.84401,34.9411,0.978351,
3412.92,6.70804,3.91424,48.1068,1.34699,
2537.34,4.9795,2.90774,35.771,1.00159,
2676.87,5.26239,3.07028,37.7374,1.05665,
2661.16,5.22299,3.04892,37.5165,1.05046,
2389.92,4.70646,2.74378,33.6898,0.943314,
2692.63,5.26637,3.08102,37.9622,1.06294,
2332.93,4.58559,2.67598,32.8885,0.920877,
1694.17,3.33428,1.94438,23.885,0.66878,
1737.4,3.43289,1.99806,24.4874,0.685648,
1496.63,2.96001,1.72162,21.0943,0.59064,
1588.02,3.14054,1.82726,22.383,0.626724,
1714.79,3.39139,1.97288,24.1692,0.676736,
1983.07,3.91982,2.28073,27.9492,0.782579,
2185.5,4.32035,2.51337,30.8023,0.862464,
1968.33,3.8897,2.26341,27.7403,0.776729,
1801.27,3.56011,2.07146,25.3866,0.710824,
2066.6,4.08542,2.37695,29.1268,0.81555,
1678.43,3.31761,1.93049,23.6559,0.662365,
1536.93,3.03767,1.7676,21.6613,0.606517,
1607.68,3.17897,1.84933,22.6591,0.634455,
1781.61,3.52404,2.04985,25.1109,0.703106,
1974.22,3.90274,2.2709,27.825,0.779101,
2069.54,4.09221,2.38065,29.1689,0.816729,
1891.68,3.73996,2.17591,26.6613,0.746518,
1748.2,3.45657,2.01063,24.6392,0.689899,
1888.73,3.73292,2.17224,26.6195,0.745347,
1829.77,3.61614,2.10418,25.7885,0.722079,
1888.73,3.73486,2.17268,26.6201,0.745363,
1671.55,3.30486,1.92279,23.5593,0.659661,
1369.87,2.70879,1.57582,19.3074,0.540606,
1700.05,3.35993,1.95509,23.9602,0.670886,
1755.08,3.46866,2.01828,24.7358,0.692601,
2113.76,4.17858,2.43117,29.7916,0.834164,
1863.18,3.68336,2.14265,26.2585,0.735238,
2081.34,4.11199,2.39372,29.3338,0.821347,
1794.39,3.54799,2.0642,25.291,0.708147,
2134.4,4.2194,2.45466,30.0823,0.842305,
1862.2,3.68188,2.14145,26.2454,0.73487,
1657.79,3.27912,1.90716,23.3657,0.65424,
1838.61,3.63434,2.11445,25.9131,0.725568,
1528.08,3.0229,1.75796,21.5374,0.603046,
1924.11,3.80302,2.21302,27.1186,0.759322,
1462.24,2.89325,1.68255,20.6097,0.577072,
1673.52,3.30933,1.92539,23.5874,0.660448,
2202.21,4.35142,2.53223,31.0372,0.869041,
1309.92,2.58944,1.50716,18.4627,0.516957,
1721.67,3.40534,1.981,24.2663,0.679456,
1608.66,3.17907,1.85022,22.6724,0.634827,
1589.01,3.1418,1.82792,22.3961,0.62709,
1569.35,3.10437,1.80569,22.1192,0.619339,
1578.2,3.11963,1.81533,22.2437,0.622822,
1925.09,3.80395,2.21394,27.1314,0.759679,
2016.48,3.98647,2.31932,28.4206,0.795777,
1875.95,3.70889,2.1577,26.4396,0.740309,
1961.45,3.8769,2.25588,27.6442,0.774038,
1935.9,3.8275,2.22661,27.2846,0.763968,
1460.28,2.88729,1.67979,20.5814,0.576279,
1995.84,3.94566,2.29546,28.1292,0.787618,
1567.39,3.09826,1.80276,22.091,0.618547,
1674.5,3.30995,1.92592,23.6004,0.660811,
2508.81,4.95394,2.88488,35.3585,0.990039,
2380.08,4.70136,2.73637,33.5435,0.939217,
1984.05,3.92057,2.28154,27.9628,0.782958,
2518.64,4.97683,2.89625,35.4971,0.993919,
2758.41,5.45108,3.17171,38.8751,1.0885,
2057.75,4.07031,2.36696,29.0025,0.812071,
1471.09,2.90832,1.692,20.7335,0.580539,
1721.67,3.40411,1.98028,24.2653,0.679428,
1901.5,3.75959,2.18694,26.7995,0.750385,
1657.79,3.27818,1.90719,23.3658,0.654243,
1901.5,3.76037,2.18754,26.8006,0.750417,
1691.21,3.34403,1.94538,23.8366,0.667425,
1393.45,2.75518,1.60285,19.6398,0.549915,
1525.13,3.01762,1.75487,21.4967,0.601907,
1557.56,3.07903,1.79166,21.9531,0.614686,
1363.97,2.69638,1.56909,19.224,0.538271,
1513.34,2.99162,1.74104,21.3293,0.597222,
1604.73,3.17382,1.84576,22.617,0.633276,
2120.65,4.19072,2.43884,29.8885,0.836877,
1807.16,3.57359,2.07901,25.4713,0.713197,
1548.72,3.06214,1.78119,21.8278,0.611178,
1960.46,3.87599,2.25508,27.6312,0.773673,
1723.64,3.40688,1.98254,24.2934,0.680216,
1521.2,3.00629,1.74948,21.4397,0.600311,
1586.06,3.13566,1.82468,22.355,0.625939,
1675.49,3.31126,1.92697,23.6149,0.661218,
1602.77,3.16804,1.84357,22.5901,0.632522,
2111.8,4.17431,2.42854,29.7632,0.83337,
1703,3.36668,1.95888,24.0022,0.672063,
1738.38,3.43762,1.99986,24.5014,0.686039,
2217.93,4.38284,2.55078,31.2588,0.875246,
2709.28,5.35429,3.11562,38.1837,1.06914,
1576.23,3.11549,1.81295,22.2153,0.622028,
1655.83,3.27298,1.90452,23.3377,0.653455,
1511.37,2.9886,1.73845,21.3017,0.596447,
2188.45,4.32599,2.51743,30.8454,0.863671,
1996.82,3.94841,2.29695,28.1444,0.788043,
2220.88,4.38846,2.55364,31.3007,0.87642,
3176.06,6.27294,3.65088,44.761,1.25331,
1526.11,3.01876,1.7556,21.5096,0.602268,
1595.89,3.15614,1.8357,22.4926,0.629792,
1917.23,3.78975,2.20497,27.0212,0.756594,
1610.63,3.18452,1.85253,22.7003,0.635608,
1930.98,3.81702,2.22099,27.2156,0.762036,
1426.86,2.82131,1.64141,20.1106,0.563097,
1562.48,3.0878,1.79733,22.0223,0.616624,
1852.37,3.66314,2.13111,26.1083,0.731033,
1935.9,3.82588,2.22634,27.2839,0.763949,
1452.41,2.87198,1.67093,20.4708,0.573184,
1476,2.91925,1.69822,20.8034,0.582497,
1762.94,3.48584,2.02789,24.8473,0.695724,
1892.66,3.74142,2.17711,26.6751,0.746902,
1866.13,3.6889,2.14629,26.3005,0.736414,
2045.96,4.04392,2.35302,28.835,0.807381,
1794.39,3.5481,2.0639,25.2899,0.708117,
2096.08,4.14467,2.41072,29.5421,0.827177,
3045.36,6.0159,3.50115,42.9192,1.20174,
1847.45,3.65294,2.12515,26.0385,0.729077,
1557.56,3.08018,1.79174,21.9527,0.614675,
2367.3,4.68097,2.7227,33.3649,0.934217,
2664.07,5.26565,3.06346,37.5466,1.05131,
2057.75,4.06762,2.36677,29.0025,0.81207,
1667.62,3.29742,1.91836,23.504,0.658111,
2082.32,4.11802,2.39526,29.3488,0.821765,
1892.66,3.73978,2.17684,26.6751,0.746903,
1497.62,2.96126,1.72268,21.1077,0.591014,
2061.68,4.07509,2.3712,29.0569,0.813593,
1794.39,3.54819,2.06394,25.2901,0.708123,
1753.12,3.46675,2.01658,24.7085,0.691838,
2221.86,4.39103,2.55493,31.3148,0.876815,
2228.74,4.4049,2.56305,31.4116,0.879525,
1454.38,2.87683,1.6734,20.4986,0.57396,
1641.09,3.24535,1.88767,23.1297,0.647633,
1694.16,3.34988,1.94876,23.8776,0.668572,
2814.43,5.56118,3.23638,39.6656,1.11064,
2679.8,5.29299,3.08158,37.7687,1.05752,
1641.09,3.24479,1.88775,23.1299,0.647637,
1527.1,3.02006,1.75678,21.5238,0.602668,
1589.01,3.14229,1.82804,22.3965,0.627102,
1682.36,3.32644,1.93541,23.7121,0.663938,
1841.56,3.64051,2.11833,25.9553,0.726749,
1635.19,3.23331,1.88103,23.0469,0.645314,
2273.95,4.49411,2.61499,32.0484,0.897354,
1687.28,3.33655,1.94068,23.7806,0.665857,
1766.88,3.49299,2.03213,24.9022,0.69726,
1587.04,3.13787,1.82559,22.3682,0.62631,
2369.27,4.68259,2.7244,33.3919,0.934972,
1639.13,3.24027,1.88533,23.102,0.646857,
1633.23,3.22733,1.87865,23.019,0.644532,
2230.71,4.4081,2.56486,31.4385,0.880277,
2104.92,4.16048,2.42099,29.6667,0.830667,
2031.22,4.01346,2.33581,28.6274,0.801567,
1473.05,2.9134,1.69465,20.7618,0.581331,
2025.32,4.0035,2.329,28.5441,0.799236,
1852.37,3.66185,2.13062,26.1074,0.731008,
1329.58,2.62945,1.52979,18.7399,0.524718,
1374.78,2.71862,1.58166,19.377,0.542557,
1312.87,2.59585,1.51056,18.5043,0.518121,
2023.37,3.99196,2.32495,28.5187,0.798523,
1334.49,2.63549,1.5343,18.8087,0.526644,
1576.23,3.11385,1.81251,22.2171,0.62208,
1634.22,3.22699,1.8785,23.0328,0.644918,
1679.42,3.31607,1.93093,23.6708,0.662783,
1334.49,2.6381,1.53476,18.8093,0.526661,
2133.42,4.2128,2.45269,30.0697,0.841951,
2192.39,4.3228,2.51833,30.899,0.865172,
2521.6,4.97241,2.89737,35.5389,0.995088,
1467.16,2.89997,1.68725,20.6784,0.578995,
2573.67,5.08142,2.9586,36.2732,1.01565,
2574.66,5.0788,2.95827,36.2855,1.01599,
2445.93,4.82642,2.81061,34.4708,0.965184,
1392.47,2.75157,1.60119,19.6262,0.549535,
1525.14,3.012,1.75292,21.4953,0.601869,
1382.64,2.73211,1.59007,19.488,0.545665,
1503.52,2.97048,1.72869,21.1912,0.593353,
2584.49,5.09889,2.96903,36.4245,1.01989,
2121.64,4.1851,2.4377,29.9026,0.837274,
2436.1,4.80673,2.79953,34.3346,0.961368,
1523.17,3.01051,1.75182,21.4674,0.601087,
1507.45,2.97959,1.7336,21.2457,0.594881,
1750.17,3.46075,2.01293,24.6668,0.690671,
1670.57,3.30299,1.92174,23.5456,0.659276,
1454.38,2.87559,1.67327,20.4987,0.573965,
1708.9,3.37724,1.96554,24.0851,0.674383,
1753.12,3.46675,2.01662,24.7086,0.691841,
2311.29,4.56682,2.65756,32.5741,0.912076,
1930.98,3.81743,2.22097,27.2155,0.762034,
1605.72,3.17315,1.8467,22.6314,0.633679,
1878.91,3.7119,2.16014,26.4807,0.74146,
1492.7,2.95225,1.71683,21.0386,0.589081,
1846.47,3.64794,2.12356,26.025,0.728699,
2053.82,4.06072,2.36197,28.9458,0.810483,
2375.16,4.69199,2.73094,33.4751,0.937302,
1916.25,3.78535,2.20358,27.0071,0.756198,
1388.54,2.74596,1.5971,19.57,0.547961,
2547.14,5.03159,2.92867,35.8985,1.00516,
2522.57,4.98298,2.89998,35.5512,0.995434,
2468.52,4.8765,2.83819,34.7898,0.974114,
2655.23,5.2445,3.05244,37.4209,1.04779,
2516.67,4.97371,2.89447,35.4697,0.993153,
1761.96,3.48177,2.02646,24.8332,0.69533,
1536.92,3.03949,1.76783,21.6615,0.606521,
2089.2,4.12892,2.40274,29.4443,0.824442,
2449.85,4.84004,2.81727,34.5274,0.966767,
2187.47,4.3225,2.51581,30.8305,0.863254,
1794.39,3.54613,2.06366,25.2908,0.708143,
1910.35,3.77568,2.19692,26.9241,0.753876,
2731.88,5.3973,3.14085,38.5013,1.07804,
2377.13,4.69883,2.73344,33.5025,0.938069,
2209.09,4.36605,2.54082,31.1349,0.871777,
2152.09,4.25539,2.47545,30.3321,0.8493,
2455.77,4.82408,2.81558,34.6184,0.969316,
2332.93,4.58952,2.67672,32.8851,0.920784,
1381.67,2.72259,1.58662,19.4783,0.545393,
1045.58,2.06417,1.20172,14.7409,0.412745,
1519.24,2.99567,1.74523,21.4189,0.599729,
1537.91,3.03304,1.76674,21.6822,0.6071,
1803.24,3.55195,2.06999,25.4215,0.711803,
2429.24,4.7762,2.78524,34.2444,0.958843,
2618.9,5.14496,3.00263,36.9172,1.03368,
1353.17,2.66826,1.55457,19.0772,0.534162,
1866.13,3.67735,2.14326,26.3084,0.736636,
1955.57,3.84959,2.24463,27.5671,0.771878,
2746.67,5.3871,3.14509,38.7136,1.08398,
1789.48,3.52752,2.0555,25.2275,0.70637,
1915.27,3.77442,2.19971,27,0.756,
2676.88,5.26121,3.0702,37.7365,1.05662,
2106.91,4.14301,2.41657,29.7008,0.831623,
1720.7,3.38575,1.9747,24.2578,0.67922,
2284.78,4.49131,2.62045,32.2085,0.901837,
1846.49,3.63296,2.11842,26.0306,0.728858,
1767.87,3.48344,2.03042,24.9229,0.697841,
2412.54,4.7374,2.76544,34.0088,0.952246,
1996.83,3.93583,2.29308,28.149,0.788173,
1660.75,3.27219,1.90678,23.4116,0.655525,
1230.33,2.42663,1.41357,17.3446,0.485649,
2135.41,4.19949,2.44931,30.1031,0.842888,
1885.8,3.70903,2.16381,26.5842,0.744357,
2823.31,5.54372,3.23546,39.7956,1.11428,
2745.67,5.39133,3.14789,38.7049,1.08374,
2533.39,4.98961,2.90856,35.7124,0.999947,
1993.89,3.92911,2.28895,28.1092,0.787057,
2316.23,4.55062,2.65592,32.6534,0.914294,
2738.79,5.37809,3.14058,38.6082,1.08103,
2570.73,5.0651,2.9514,36.2394,1.0147,
1852.38,3.64879,2.12681,26.1147,0.731213,
2009.62,3.95321,2.30554,28.3303,0.793249,
2600.23,5.11156,2.98193,36.6542,1.02632,
2149.16,4.22463,2.46553,30.2978,0.848337,
2143.26,4.21739,2.4599,30.2167,0.846068,
2331.95,4.58232,2.67432,32.8732,0.92045,
2269.05,4.46055,2.60285,31.9888,0.895687,
1785.55,3.51622,2.05054,25.1741,0.704876,
2005.69,3.94399,2.30143,28.2743,0.791679,
2895.03,5.69414,3.32108,40.808,1.14262,
2177.66,4.28421,2.4989,30.7,0.859601,
2444.94,4.8223,2.80981,34.4651,0.965024,
2400.72,4.73472,2.75857,33.8423,0.947584,
1584.1,3.11981,1.81891,22.3339,0.625349,
1405.25,2.771,1.61431,19.812,0.554735,
2393.85,4.70662,2.74681,33.7476,0.944933,
2933.34,5.77539,3.36753,41.3542,1.15792,
2341.77,4.6087,2.68789,33.0137,0.924383,
1705.96,3.36069,1.95968,24.0511,0.673432,
1625.37,3.20174,1.8664,22.9164,0.64166,
1688.27,3.32442,1.93888,23.803,0.666484,
2094.12,4.12744,2.4053,29.5205,0.826575,
1620.46,3.19524,1.86139,22.8461,0.639691,
1642.08,3.23592,1.88623,23.151,0.648228,
1441.61,2.84522,1.65673,20.323,0.569043,
1653.87,3.26371,1.90092,23.3161,0.652851,
3020.81,5.94836,3.46839,42.583,1.19232,
2359.45,4.65054,2.70998,33.2614,0.931319,
1511.38,2.97858,1.73621,21.3073,0.596605,
2408.59,4.74373,2.76546,33.9529,0.950681,
2878.32,5.667,3.30448,40.5754,1.13611,
1260.79,2.48794,1.44875,17.7739,0.497669,
1376.75,2.71779,1.58235,19.4093,0.54346,
1320.73,2.60748,1.51822,18.6202,0.521367,
1248.01,2.46427,1.43452,17.5937,0.492623,
1357.09,2.67924,1.55979,19.1312,0.535673,
1423.92,2.80761,1.63578,20.0751,0.562102,
1571.33,3.09581,1.80474,22.1529,0.620281,
2742.71,5.39733,3.14643,38.6619,1.08253,
3258.62,6.41524,3.74026,45.9353,1.28619,
2495.06,4.91267,2.86467,35.1754,0.984912,
1939.84,3.824,2.22821,27.3461,0.765692,
1353.16,2.67078,1.55537,19.0764,0.534138,
2243.49,4.42317,2.5768,31.6257,0.88552,
2815.42,5.54753,3.23269,39.6849,1.11118,
2359.45,4.6458,2.7094,33.2606,0.931298,
3914.09,7.70086,4.49306,55.1706,1.54478,
3663.49,7.21462,4.20449,51.6406,1.44594,
2119.68,4.16946,2.43234,29.8818,0.83669,
1991.92,3.92455,2.2882,28.083,0.786324,
1711.85,3.37648,1.96658,24.1337,0.675743,
2538.3,5.00074,2.9149,35.7832,1.00193,
1919.2,3.78436,2.20488,27.056,0.757569,
1492.71,2.94397,1.71535,21.0432,0.58921,
2141.29,4.21965,2.45921,30.1844,0.845164,
1445.54,2.84915,1.66,20.3807,0.570658,
1746.25,3.43529,2.00321,24.6187,0.689323,
1586.07,3.12365,1.82093,22.3621,0.626138,
1532.02,3.01763,1.75861,21.5986,0.604762,
1655.84,3.26118,1.90141,23.3459,0.653684,
3447.35,6.75088,3.94629,48.5953,1.36067,
2113.79,4.15344,2.42401,29.7996,0.834388,
2451.83,4.81902,2.81208,34.5665,0.967862,
1352.18,2.66672,1.55355,19.0653,0.533828,
1205.76,2.37961,1.38583,17.0017,0.476047,
2556.01,5.01828,2.93024,36.0339,1.00895,
1268.65,2.50136,1.45738,17.8881,0.500867,
1627.34,3.20368,1.86826,22.9445,0.642446,
1560.52,3.06998,1.79051,22.0016,0.616045,
1939.84,3.81624,2.22572,27.3497,0.765792,
1430.8,2.81742,1.64338,20.1735,0.564857,
1271.6,2.50616,1.46061,17.9286,0.502,
2237.61,4.39836,2.56602,31.5461,0.88329,
1987.01,3.91129,2.27992,28.013,0.784364,
1275.53,2.51477,1.46573,17.985,0.503579,
2494.09,4.90107,2.85999,35.1611,0.98451,
1184.14,2.33494,1.36036,16.6949,0.467457,
1214.61,2.39445,1.39555,17.1253,0.47951,
1541.84,3.03859,1.77038,21.7377,0.608656,
2508.83,4.93354,2.87827,35.3699,0.990356,
2269.05,4.46421,2.60433,31.9904,0.895731,
818.577,1.6164,0.941116,11.542,0.323176,
1705.96,3.35843,1.95777,24.0518,0.673451,
1722.66,3.39304,1.9776,24.2877,0.680055,
2602.2,5.10885,2.98286,36.685,1.02718,
2365.35,4.65198,2.71392,33.3476,0.933732,
3280.28,6.43052,3.75692,46.2407,1.29474,
1928.05,3.79192,2.21189,27.1816,0.761086,
1756.08,3.4554,2.01575,24.7588,0.693246,
2202.23,4.33016,2.52607,31.0482,0.869351,
2888.16,5.66984,3.31028,40.7168,1.14007,
1531.04,3.01598,1.75804,21.5865,0.604422,
1460.28,2.87666,1.67678,20.5884,0.576476,
1586.07,3.12143,1.82072,22.3613,0.626116,
1721.68,3.39177,1.97636,24.2743,0.67968,
1615.55,3.17903,1.85461,22.7777,0.637776,
1731.51,3.40982,1.98805,24.4131,0.683566,
1217.56,2.39921,1.39856,17.1662,0.480655,
1231.31,2.43099,1.41534,17.3617,0.486127,
2477.39,4.86386,2.84034,34.9256,0.977916,
2459.7,4.83519,2.82127,34.6764,0.97094,
1266.69,2.49568,1.45514,17.8595,0.500067,
1432.76,2.82436,1.64578,20.201,0.565628,
1532.01,3.01999,1.76014,21.6007,0.604818,
2021.4,3.98068,2.31991,28.498,0.797944,
1714.81,3.37138,1.96736,24.1746,0.676888,
1362.01,2.68553,1.56467,19.2038,0.537706,
1967.36,3.87164,2.257,27.7363,0.776616,
1799.31,3.54268,2.06588,25.3689,0.710329,
2310.33,4.53918,2.64918,32.5714,0.911998,
3351.04,6.56119,3.83608,47.2362,1.32261,
2046.95,4.02966,2.34881,28.859,0.808052,
1466.19,2.87951,1.68056,20.6701,0.578763,
1656.83,3.25599,1.90035,23.3577,0.654016,
2172.75,4.26878,2.49196,30.6282,0.85759,
1296.17,2.55834,1.48951,18.2708,0.511582,
1549.7,3.05821,1.78086,21.8448,0.611655,
2883.27,5.65098,3.30303,40.6402,1.13792,
2453.79,4.83382,2.81781,34.5872,0.968441,
1076.05,2.11878,1.23539,15.1725,0.42483,
2404.68,4.7163,2.75605,33.8991,0.949176,
1657.81,3.26106,1.90193,23.3702,0.654365,
1543.82,3.03792,1.7713,21.7632,0.60937,
1475.03,2.90512,1.69337,20.7907,0.58214,
1737.41,3.42202,1.99507,24.4914,0.685759,
1665.66,3.28768,1.91463,23.479,0.657412,
1303.05,2.57224,1.49751,18.3669,0.514275,
1480.94,2.89955,1.69679,20.8822,0.584702,
1656.84,3.2445,1.89719,23.3603,0.654088,
1753.13,3.45183,2.01313,24.7134,0.691976,
2055.8,4.0501,2.36017,28.9782,0.811389,
2801.71,5.48701,3.20713,39.4934,1.10581,
3005.1,5.90738,3.44742,42.3584,1.18604,
1750.19,3.43644,2.00628,24.6741,0.690875,
1747.24,3.43056,2.00368,24.6339,0.68975,
2942.2,5.79089,3.37652,41.4697,1.16115,
1573.29,3.10705,1.80858,22.1768,0.620951,
1663.7,3.28099,1.91201,23.4523,0.656665,
2216.99,4.34244,2.53804,31.255,0.875139,
1158.6,2.28336,1.33058,16.3325,0.45731,
1496.64,2.94957,1.71852,21.0977,0.590735,
1665.66,3.28776,1.91454,23.4782,0.657389,
1656.82,3.27114,1.90479,23.3527,0.653875,
