S,I,X,R,D,N
1102.49,0.064408,0.132534,10.0295,0.280825,
1811.73,0.10585,0.217815,16.4847,0.461571,
1487.82,0.0869202,0.178859,13.5355,0.378993,
1717.63,0.10035,0.206495,15.6279,0.43758,
1804.8,0.10544,0.216971,16.4199,0.459758,
2984.56,0.174362,0.358788,27.1489,0.760168,
2675.49,0.156321,0.321677,24.3463,0.681696,
1934.56,0.113024,0.232574,17.6006,0.492818,
2668.57,0.155907,0.320816,24.278,0.679783,
2119.79,0.123851,0.254861,19.2898,0.540113,
1681.97,0.098265,0.202204,15.3025,0.42847,
2199.04,0.128476,0.26437,20.0072,0.560202,
1934.56,0.113021,0.232569,17.6009,0.492824,
2773.56,0.162043,0.333446,25.2346,0.706568,
2539.79,0.148385,0.305342,23.1085,0.647039,
2748.8,0.160592,0.330456,25.0081,0.700227,
1728.52,0.100987,0.207808,15.7274,0.440368,
1547.25,0.090396,0.186015,14.0783,0.394193,
2326.82,0.135943,0.279743,21.1721,0.592818,
2616.06,0.15284,0.314508,23.8017,0.666447,
1530.41,0.0894096,0.183981,13.9238,0.389866,
1789.94,0.104574,0.215186,16.2851,0.455984,
2121.78,0.12396,0.25508,19.3044,0.540523,
2415.97,0.141146,0.29044,21.9793,0.61542,
2661.62,0.155515,0.320022,24.2225,0.67823,
1559.14,0.0910849,0.187427,14.1831,0.397126,
2015.79,0.117762,0.24232,18.3365,0.513423,
2324.85,0.135815,0.279467,21.1472,0.592121,
2006.87,0.117245,0.241264,18.2604,0.511292,
2172.29,0.12691,0.261153,19.7657,0.55344,
1424.43,0.0832106,0.171223,12.9564,0.362779,
1594.8,0.0931645,0.191705,14.506,0.406168,
1475.93,0.0862214,0.17742,13.4269,0.375952,
1892.96,0.110587,0.22756,17.2224,0.482227,
2842.91,0.166081,0.341747,25.86,0.72408,
1642.35,0.0959436,0.197423,14.9392,0.418297,
1282.78,0.0749365,0.154196,11.6678,0.326699,
1318.44,0.0770196,0.158482,11.9921,0.33578,
1281.79,0.0748784,0.154076,11.6587,0.326444,
1312.49,0.0766719,0.157767,11.9376,0.334254,
1602.73,0.0936289,0.19266,14.5784,0.408196,
1674.04,0.0977965,0.201239,15.23,0.426439,
1621.55,0.0947284,0.194926,14.7516,0.413046,
1394.71,0.0814763,0.167656,12.6881,0.355267,
1532.39,0.089521,0.18421,13.9413,0.390357,
1426.41,0.083327,0.171462,12.9746,0.363289,
1323.39,0.0773074,0.159074,12.0374,0.337047,
1378.86,0.0805488,0.165747,12.5427,0.351195,
1458.11,0.0851795,0.175273,13.2631,0.371366,
1565.09,0.0914293,0.188135,14.2367,0.398628,
1495.74,0.0873812,0.179807,13.6072,0.381001,
1590.84,0.0929379,0.191242,14.473,0.405243,
1986.07,0.116036,0.238777,18.0733,0.506052,
1469.99,0.0858771,0.176714,13.3749,0.374498,
1518.53,0.0887102,0.182539,13.8128,0.386759,
1587.87,0.0927613,0.190877,14.4442,0.404438,
1776.07,0.103757,0.213501,16.1563,0.452377,
1746.36,0.10202,0.209928,15.8862,0.444812,
1672.06,0.097681,0.201002,15.212,0.425936,
2566.54,0.149939,0.308537,23.35,0.6538,
1597.77,0.0933388,0.192064,14.5343,0.40696,
1767.16,0.103235,0.212426,16.075,0.4501,
1377.87,0.0804908,0.165627,12.5339,0.350948,
1871.16,0.109328,0.224978,17.0299,0.476837,
1509.61,0.0882002,0.1815,13.739,0.384693,
2364.46,0.138147,0.28428,21.5178,0.602498,
2309.98,0.134962,0.277725,21.0213,0.588597,
1542.3,0.0900981,0.185396,14.0291,0.392816,
1469,0.0858151,0.176582,13.3622,0.374142,
1525.46,0.0891141,0.18337,13.8758,0.388522,
1470.98,0.0859311,0.176821,13.3806,0.374656,
2533.83,0.14809,0.304757,23.0728,0.64604,
2699.25,0.157754,0.324647,24.5781,0.688187,
2790.38,0.163089,0.335629,25.4113,0.711515,
2416.93,0.141285,0.29077,22.0182,0.61651,
2747.79,0.16058,0.330456,25.0161,0.700452,
1454.13,0.084984,0.174891,13.2408,0.370742,
1295.64,0.07572,0.155825,11.7971,0.330318,
3442.15,0.201227,0.414135,31.3607,0.8781,
2540.76,0.1485,0.305604,23.1373,0.647845,
1481.86,0.0866055,0.178225,13.4932,0.37781,
1840.44,0.107559,0.221347,16.7572,0.469203,
2552.65,0.149183,0.307004,23.2416,0.650765,
1778.03,0.103932,0.213891,16.195,0.45346,
2758.68,0.16125,0.331851,25.1269,0.703552,
2450.62,0.143235,0.294775,22.3195,0.624946,
3006.32,0.175699,0.361571,27.3727,0.766436,
2875.57,0.168045,0.345817,26.1785,0.732998,
2793.34,0.16328,0.336029,25.4435,0.712419,
2704.2,0.158058,0.325279,24.6285,0.689597,
2319.87,0.135584,0.279022,21.1243,0.59148,
2694.29,0.157477,0.32408,24.5366,0.687025,
1295.64,0.0757154,0.155813,11.7951,0.330264,
1685.92,0.0985262,0.202757,15.3495,0.429787,
2897.36,0.169328,0.348461,26.3796,0.738629,
1723.56,0.100731,0.207296,15.6942,0.439438,
2079.18,0.121481,0.249987,18.9222,0.529821,
1439.28,0.08409,0.173041,13.0977,0.366737,
2412,0.140931,0.290014,21.9519,0.614654,
3469.92,0.202744,0.417213,31.5795,0.884225,
1907.81,0.111465,0.229372,17.361,0.486107,
1722.58,0.100641,0.207099,15.675,0.438901,
2563.56,0.149787,0.308237,23.3316,0.653284,
1580.93,0.0923656,0.19007,14.3869,0.402832,
1750.31,0.102263,0.210438,15.9284,0.445994,
2105.92,0.123042,0.253198,19.1653,0.536628,
2565.54,0.149906,0.308484,23.3511,0.65383,
2778.51,0.162348,0.334085,25.2882,0.708069,
2340.68,0.136763,0.281435,21.3027,0.596476,
2585.35,0.151067,0.310876,23.5334,0.658935,
1767.15,0.103247,0.212463,16.0816,0.450285,
1587.86,0.0927715,0.190908,14.4501,0.404603,
1658.19,0.0968815,0.199362,15.0901,0.422522,
3418.4,0.199752,0.411069,31.119,0.871331,
2952.85,0.172521,0.35501,26.8685,0.752319,
3428.31,0.200316,0.412214,31.2004,0.873611,
1867.2,0.109092,0.22449,16.9917,0.475766,
1886.02,0.110188,0.226741,17.1605,0.480495,
1446.21,0.0844925,0.173867,13.1595,0.368465,
1729.51,0.101047,0.207935,15.7389,0.440688,
2118.8,0.123795,0.254749,19.2826,0.539914,
1540.31,0.0899962,0.185196,14.0182,0.392511,
1566.07,0.0915035,0.188299,14.2537,0.399104,
2485.3,0.145211,0.298817,22.6185,0.633319,
2685.4,0.156902,0.322878,24.4394,0.684304,
1877.1,0.109679,0.225706,17.0872,0.478441,
2075.21,0.121255,0.249528,18.8903,0.528928,
1980.12,0.115701,0.238101,18.0259,0.504724,
1974.17,0.115351,0.23738,17.97,0.503161,
1494.75,0.0873372,0.179728,13.6057,0.380959,
2256.48,0.131852,0.271339,20.5418,0.575172,
1781.02,0.104066,0.214154,16.2124,0.453948,
1702.76,0.0994942,0.204747,15.5,0.434001,
1872.15,0.109389,0.22511,17.0416,0.477164,
1780.03,0.104006,0.21403,16.2022,0.453662,
1661.16,0.0970613,0.19974,15.1211,0.42339,
