S,I,X,R,D,N
2370.7,7.58008,9.26032,84.1022,2.35486,
2890.89,14.5097,15.6357,110.861,3.10412,
2764.45,13.9684,15.0885,106.515,2.98242,
2683.9,14.1384,14.9524,104.097,2.91471,
2596.51,14.0839,14.8015,101.751,2.84902,
2227.9,11.8747,12.619,87.1615,2.44052,
2590.02,13.2103,14.18,99.7942,2.79424,
1244.09,6.57627,7.08582,48.8769,1.36855,
1619.21,8.57095,9.144,63.2989,1.77237,
2786.88,13.8003,14.9232,106.421,2.97979,
1654.64,8.91482,9.4803,65.1376,1.82385,
2044.53,2.39526,2.63392,48.0938,1.34663,
1415.03,1.72346,1.87934,33.431,0.936069,
2371.14,2.94916,3.17578,56.1607,1.5725,
3411.84,4.0132,4.44345,80.4493,2.25258,
1876.14,2.16781,2.39317,44.0653,1.23383,
1694.19,1.92802,2.12223,39.6485,1.11016,
2520.77,2.96607,3.26724,59.3335,1.66134,
1555.05,1.68752,1.92052,36.3227,1.01704,
1721.63,1.91762,2.13139,40.1915,1.12536,
2070.83,2.43384,2.667,48.7014,1.36364,
2522.45,3.01882,3.32133,59.5399,1.66712,
2731.42,3.3379,3.67172,64.761,1.81331,
2301.65,2.68004,2.96931,54.181,1.51707,
2540.97,3.23937,3.5211,60.5727,1.69604,
1737.74,2.01732,2.23379,40.8655,1.14423,
1561.34,1.86245,2.02317,36.741,1.02875,
1630.47,1.93257,2.1224,38.4025,1.07527,
3361.44,3.94343,4.34532,79.0547,2.21353,
2905.13,2.99348,3.45641,67.5316,1.89088,
3369.76,4.22023,4.59862,80.1734,2.24486,
1836.33,2.0715,2.31808,43.0703,1.20597,
1855.16,2.00036,2.28351,43.3419,1.21357,
1422.34,1.61469,1.78586,33.3264,0.933139,
1700.89,1.96752,2.15217,39.8776,1.11657,
2083.53,2.40902,2.67319,49.0118,1.37233,
1513.96,1.9466,2.07419,36.0136,1.00838,
1539.01,2.06312,2.16469,36.7351,1.02858,
2444.83,2.61952,2.97525,56.9811,1.59547,
2640.74,3.02842,3.38678,62.1068,1.73899,
1845.63,2.21709,2.42718,43.5066,1.21818,
2038.73,2.83417,2.98852,49.0703,1.37397,
1945.54,2.68936,2.79987,46.6681,1.30671,
1940.59,2.44078,2.6344,46.0495,1.28939,
1468.96,1.94626,2.05742,35.0511,0.981431,
2217.52,2.94077,3.11176,52.9432,1.48241,
1749.98,2.35803,2.51023,41.9736,1.17526,
1672.93,2.3332,2.43806,40.1726,1.12483,
1839.66,2.47931,2.61288,44.0157,1.23244,
1749.09,2.34961,2.50088,41.8882,1.17287,
1632.96,2.05405,2.20733,38.6958,1.08348,
2439.95,3.31428,3.52182,58.5733,1.64005,
1487.96,2.11106,2.16863,35.7607,1.0013,
2611.3,3.82473,3.9326,63.1736,1.76886,
1682.63,2.10353,2.27185,39.8784,1.1166,
2068.9,2.88362,3.02387,49.7999,1.3944,
2063.67,3.44693,3.90147,56.398,1.57914,
2585.19,4.3044,4.89093,70.632,1.9777,
2732.87,3.94636,4.72822,73.4027,2.05528,
2913.34,4.96956,5.59673,79.8533,2.23589,
2548.46,4.22211,4.79105,69.5744,1.94808,
2486.88,3.49229,4.23324,66.5329,1.86292,
1975.1,2.88438,3.43913,53.0913,1.48656,
2018.02,2.88339,3.47196,54.1121,1.51514,
2683.8,4.50404,5.12423,73.5165,2.05846,
2291.04,3.95486,4.41674,62.8331,1.75933,
2403.47,11.655,12.7581,91.5566,2.56358,
3369.8,4.7374,5.74552,90.1921,2.52538,
2503.73,3.92176,4.55361,67.892,1.90098,
2597.27,12.3268,13.5307,98.1214,2.7474,
2580.63,12.657,13.7212,98.2378,2.75066,
2358.73,3.56088,4.21202,63.7095,1.78387,
2656.09,4.41759,4.99481,72.464,2.02899,
2301.09,3.83186,4.36479,62.9478,1.76254,
1671.01,2.80374,3.17563,45.7334,1.28054,
1722.92,1.74654,2.04318,40.1615,1.12452,
1484.11,1.51531,1.76999,34.6397,0.969912,
1574.84,1.57969,1.85917,36.6975,1.02753,
1700.78,1.64257,1.96755,39.5081,1.10623,
1966.87,1.90265,2.26849,45.6758,1.27892,
2167.69,2.06798,2.49152,50.3433,1.40961,
1946.46,2.02912,2.77653,50.3262,1.40913,
1781.24,1.86148,2.547,46.0579,1.28962,
2043.65,2.13156,2.91272,52.8229,1.47904,
1664.7,1.60332,1.91973,38.6952,1.08347,
1519.88,1.5963,2.1612,39.265,1.09942,
1589.82,1.67122,2.26939,41.0872,1.15044,
1761.81,1.85089,2.52107,45.5388,1.27509,
1957.99,1.8833,2.27166,45.5762,1.27613,
2052.57,1.9654,2.3738,47.755,1.33714,
1876.38,1.79271,2.13788,43.4718,1.21721,
1734,1.66294,1.99239,40.2213,1.1262,
1873.44,1.77598,2.14342,43.422,1.21582,
1814.68,1.77957,2.11706,42.2412,1.18275,
1873.21,1.82733,2.17782,43.5692,1.21994,
1657.76,1.63774,1.93657,38.5865,1.08042,
1358.89,1.27257,1.53714,31.4179,0.879702,
1686.41,1.57129,1.9022,39.023,1.09264,
1740.87,1.67015,1.9862,40.3487,1.12976,
2090.3,2.16714,2.97787,54.0426,1.51319,
1842.61,1.90248,2.60559,47.5521,1.33146,
2058.36,2.11037,2.90804,53.1297,1.48763,
1779.63,1.72102,2.06862,41.4183,1.15971,
2116.9,2.0372,2.45029,49.2338,1.37855,
1841.54,1.93651,2.62174,47.5729,1.33204,
1639.4,1.71804,2.3338,42.3625,1.18615,
1818.22,1.90527,2.58516,46.9713,1.3152,
1515.57,1.47011,1.75608,35.2204,0.986172,
1908.35,1.83993,2.20226,44.368,1.24231,
1450.21,1.4106,1.68496,33.7489,0.944969,
1659.81,1.60166,1.91823,38.5927,1.08059,
2184.13,2.09149,2.52855,50.8279,1.42318,
1299.34,1.22376,1.48093,30.1093,0.84306,
1707.74,1.61923,1.94798,39.5855,1.10839,
1595.64,1.51836,1.82282,36.9793,1.03542,
1576.06,1.52046,1.8179,36.576,1.02413,
1556.67,1.47123,1.77393,36.0721,1.01002,
1565.45,1.48246,1.78708,36.2613,1.01532,
1903.66,1.98106,2.71507,49.2628,1.37936,
1994.05,2.06432,2.83618,51.6021,1.44486,
1855.08,1.89927,2.64171,48.0324,1.34491,
1945.53,1.85952,2.22799,45.1216,1.2634,
1920.22,1.81486,2.19067,44.5243,1.24668,
1448.37,1.39102,1.67195,33.6224,0.941428,
1979.56,1.91706,2.28066,45.9593,1.28686,
1554.6,1.50049,1.79346,36.098,1.01074,
1660.82,1.61304,1.91784,38.5672,1.07988,
2488.14,2.43439,2.89899,57.9032,1.62129,
2360.55,2.27174,2.74107,54.8971,1.53712,
1967.87,1.87799,2.26665,45.7026,1.27967,
2498.07,2.38471,2.87799,58.0377,1.62506,
2736.24,2.54996,3.08898,63.3487,1.77376,
2041.09,1.93087,2.32057,47.3323,1.3253,
1458.97,1.43582,1.70451,33.9395,0.950307,
1707.62,1.62769,1.96656,39.6738,1.11087,
1885.95,1.81915,2.17318,43.8269,1.22715,
1644.13,1.61028,1.91734,38.2699,1.07156,
1885.73,1.88676,2.22553,43.9305,1.23005,
1677.27,1.66365,1.96065,39.011,1.09231,
1381.79,1.40763,1.64759,32.253,0.903083,
1512.36,1.55161,1.8045,35.2969,0.988314,
1544.53,1.58695,1.83847,36.0389,1.00909,
1352.92,1.28214,1.54435,31.3742,0.878479,
1501.11,1.41866,1.70585,34.788,0.974064,
1591.7,1.50612,1.82285,36.9322,1.0341,
2103.13,2.09465,2.46021,48.9423,1.37039,
1792.14,1.80995,2.12085,41.7592,1.16926,
1535.86,1.54952,1.81626,35.7687,1.00152,
1944.46,1.89421,2.25063,45.1336,1.26374,
1709.59,1.65247,1.96842,39.6813,1.11108,
1508.63,1.52707,1.77865,35.0788,0.982205,
1572.83,1.61156,1.87345,36.6594,1.02646,
1661.55,1.70318,1.97361,38.6892,1.0833,
1589.36,1.637,1.89791,37.0654,1.03783,
2094.45,2.06117,2.43952,48.6816,1.36309,
1689.1,1.61922,1.94566,39.2345,1.09856,
1724.05,1.70397,2.01004,40.1087,1.12304,
2199.93,2.06856,2.51234,51.0577,1.42962,
2679.06,2.81993,3.84309,69.3318,1.94129,
1558.67,1.62973,2.23055,40.3415,1.12956,
1637.46,1.67891,2.3274,42.349,1.18577,
1494.59,1.57201,2.12825,38.6258,1.08152,
2170.2,2.19237,2.57233,50.6209,1.41738,
1980.06,2.04394,2.37365,46.225,1.2943,
2202.3,2.25111,2.62757,51.3798,1.43863,
3150.37,2.97897,3.59981,73.0066,2.04418,
1513.73,1.45287,1.73482,35.1026,0.982872,
1582.91,1.523,1.82068,36.7161,1.02805,
1901.37,1.88698,2.22863,44.2795,1.23983,
1597.29,1.58152,1.87415,37.217,1.04208,
1915.1,1.87503,2.2298,44.547,1.24732,
1414.99,1.41529,1.6713,32.9975,0.923931,
1549.46,1.57291,1.83487,36.1224,1.01143,
1837.02,1.83033,2.15539,42.7937,1.19822,
1920.05,1.84991,2.22476,44.6239,1.24947,
1440.55,1.39134,1.66603,33.4542,0.936719,
1463.87,1.41727,1.70204,34.0596,0.95367,
1743.37,1.8185,2.48737,45.0641,1.26179,
1871.64,1.95487,2.66492,48.388,1.35486,
1845.4,1.91695,2.63479,47.7144,1.336,
2023.23,2.13164,2.89538,52.2772,1.46376,
1774.54,1.84144,2.51714,45.8138,1.28279,
2072.85,2.14757,2.95157,53.5469,1.49931,
3020.36,2.92189,3.4994,70.2489,1.96697,
1826.85,1.93987,2.62919,47.258,1.32322,
1540.14,1.63438,2.21929,39.8916,1.11696,
2347.89,2.26273,2.71772,54.6013,1.52884,
2642.27,2.52805,3.04882,61.4308,1.72006,
2040.88,1.97978,2.36579,47.4434,1.32841,
1654.05,1.57355,1.89747,38.4063,1.07538,
2065.24,2.00065,2.39164,48.0191,1.34454,
1871.58,1.9294,2.67379,48.4581,1.35683,
1481.01,1.51493,2.10274,38.2991,1.07237,
2038.76,2.11092,2.90764,52.7423,1.47678,
1779.51,1.75512,2.08961,41.4872,1.16164,
1738.65,1.70276,2.02576,40.4888,1.13369,
2203.55,2.13037,2.57162,51.3122,1.43674,
2210.45,2.15426,2.55838,51.3951,1.43906,
1442.65,1.34953,1.63755,33.4302,0.936045,
1622.92,1.6843,2.30671,41.9159,1.17365,
1675.45,1.71062,2.36633,43.2611,1.21131,
2783.05,2.91756,3.99652,72.023,2.01664,
2649.91,2.79533,3.80278,68.5748,1.92009,
1627.45,1.62772,1.92017,37.9439,1.06243,
1514.41,1.51521,1.78737,35.3017,0.988448,
1575.84,1.58625,1.85451,36.6901,1.02732,
1668.51,1.6568,1.9463,38.7963,1.0863,
1826.48,1.77273,2.11917,42.4424,1.18839,
1621.65,1.62365,1.90697,37.7602,1.05729,
2255.45,2.15091,2.58505,52.3438,1.46563,
1673.48,1.6126,1.93151,38.8879,1.08886,
1752.49,1.66925,2.01111,40.6864,1.13922,
1573.92,1.56364,1.84438,36.6465,1.0261,
2349.81,2.30622,2.72615,54.631,1.52967,
1625.61,1.60138,1.89948,37.8308,1.05926,
1619.76,1.58304,1.89009,37.7136,1.05598,
2212.45,2.13324,2.55618,51.4178,1.4397,
2087.69,2.03076,2.41327,48.5114,1.35832,
2014.49,1.96262,2.34335,46.8882,1.31287,
1456.68,1.5309,2.0832,37.6559,1.05436,
2002.83,2.08423,2.86535,51.7675,1.44949,
1831.75,1.92908,2.6255,47.3689,1.32633,
1318.64,1.29151,1.53663,30.6726,0.858833,
1363.5,1.32391,1.5831,31.708,0.887823,
1302.17,1.25234,1.49809,30.2347,0.846571,
2007.45,1.80023,2.21356,46.2414,1.29476,
1323.96,1.19353,1.46442,30.5315,0.854883,
1563.79,1.41677,1.72881,36.0587,1.00964,
1621.33,1.46578,1.78848,37.3721,1.04642,
1666.12,1.53897,1.85007,38.4151,1.07562,
1323.99,1.19163,1.45926,30.5064,0.854178,
2116.37,1.94347,2.37521,48.9373,1.37024,
2175.05,1.97361,2.41591,50.1605,1.40449,
2501.75,2.22962,2.74692,57.6568,1.61439,
1455.45,1.33611,1.63182,33.6363,0.941815,
2553.24,2.31034,2.8439,58.9583,1.65083,
2554.21,2.33624,2.84578,58.9581,1.65083,
2426.55,2.22489,2.6988,55.9606,1.5669,
1381.46,1.255,1.53281,31.8646,0.89221,
1513.08,1.3749,1.68119,34.8914,0.976958,
1371.72,1.25183,1.52253,31.6215,0.885403,
1491.59,1.35296,1.65612,34.4391,0.964296,
2563.98,2.32216,2.84416,59.1919,1.65737,
2104.88,1.89411,2.32662,48.5366,1.35902,
2416.74,2.23632,2.70683,55.7605,1.56129,
1506.12,1.56466,2.15337,39.0641,1.09379,
1490.5,1.55969,2.14933,38.7059,1.08377,
1730.49,1.85915,2.50798,44.883,1.25673,
1651.78,1.761,2.39711,42.8622,1.20014,
1438.05,1.5345,2.08183,37.2875,1.04405,
1689.67,1.81647,2.44751,43.8401,1.22752,
1733.49,1.84198,2.49634,44.9185,1.25772,
2285.36,2.37194,3.2817,59.3215,1.661,
1909.33,1.97671,2.73928,49.5686,1.38792,
1587.58,1.70603,2.30792,41.2543,1.15512,
1857.46,2.04951,2.74117,48.3951,1.35506,
1475.76,1.60331,2.16555,38.3971,1.07512,
1825.36,2.01678,2.70332,47.5836,1.33234,
2030.93,2.13013,2.90873,52.5577,1.47162,
2348.63,2.48054,3.37394,60.8086,1.70264,
1894.86,1.94476,2.70886,49.1134,1.37518,
1373.01,1.40431,1.96032,35.6237,0.997464,
2518.51,2.64418,3.62983,65.3831,1.83073,
2494.37,2.6416,3.59,64.592,1.80858,
2440.96,2.53508,3.4962,63.2365,1.77062,
2625.46,2.71242,3.7795,68.1368,1.90783,
2488.53,2.6077,3.58074,64.4788,1.80541,
1742.14,1.88258,2.52249,45.1856,1.2652,
1519.71,1.61913,2.18952,39.3798,1.10263,
2065.9,2.17203,2.96193,53.4706,1.49718,
2422.51,2.52687,3.47171,62.7309,1.75646,
2169.38,2.11639,2.53951,50.5466,1.4153,
1773.94,1.91775,2.61112,46.2318,1.29449,
1888.78,1.99269,2.73633,49.1186,1.37532,
2709.37,2.63657,3.15035,63.0727,1.76604,
2350.56,2.42197,3.37084,60.9436,1.70642,
2184.34,2.30577,3.1407,56.6244,1.58548,
2128.05,2.24743,3.05869,55.1006,1.54282,
2430.95,3.59558,3.72818,59.0694,1.65394,
2307.93,3.79696,3.79821,56.8814,1.59268,
1342.78,5.21371,6.38471,50.2175,1.40609,
1016.01,3.95456,4.85514,38.1166,1.06726,
1475.31,6.00013,7.22465,55.9016,1.56525,
1493.7,6.01646,7.27351,56.4254,1.57991,
1753.14,6.71782,8.21247,65.1027,1.82287,
2362.05,8.9775,11.0032,87.515,2.45042,
2547.15,9.57188,11.7462,93.9015,2.62924,
1339.24,2.09357,2.10621,32.6426,0.913994,
1846.2,3.01108,3.02983,45.49,1.27372,
1936.01,2.84109,2.92918,46.9031,1.31329,
2671.65,9.95384,12.2673,98.3783,2.75459,
1770.8,2.80304,2.82837,43.3582,1.21403,
1895.1,3.02817,3.05407,46.514,1.30239,
2649.84,3.90073,4.05227,64.4016,1.80324,
2049.12,7.67349,9.45755,75.6321,2.1177,
1673.01,6.35529,7.82092,62.079,1.73821,
2220.58,8.66777,10.5369,82.8895,2.32091,
1795.35,6.82007,8.38356,66.5837,1.86434,
1717.82,6.79957,8.22254,64.3577,1.80202,
2345.72,8.97276,10.9492,86.9203,2.43377,
1976.04,3.08997,3.14929,48.3707,1.35438,
1613.45,6.40508,7.77823,60.6707,1.69878,
1195.21,4.74207,5.77635,45.0125,1.26035,
2076.18,7.91245,9.70137,77.049,2.15737,
1833.21,7.04588,8.62532,68.2107,1.9099,
2745.54,10.4273,12.7371,101.458,2.84082,
2669.84,10.1811,12.4238,98.7932,2.76621,
2476.88,6.2358,8.47728,84.0561,2.35357,
1946.91,5.35479,7.11207,67.7226,1.89623,
2260.12,6.62023,8.53937,79.4906,2.22574,
2673.78,7.57566,9.86998,93.1705,2.60877,
2512.02,6.65862,8.84361,86.0651,2.40982,
1808.11,5.11694,6.71272,63.2857,1.772,
1961.47,5.60237,7.31103,68.6925,1.92339,
2528.76,9.43987,11.6593,93.5208,2.61858,
2098,5.91629,7.75832,73.2747,2.05169,
2091.52,6.06049,7.86684,73.4954,2.05787,
2276.48,6.4551,8.41279,79.4235,2.22386,
2213.63,6.61466,8.44271,78.1263,2.18754,
1742.47,5.00978,6.54471,61.2585,1.71524,
1958.07,5.51078,7.21555,68.2915,1.91216,
2829.39,7.3804,9.89282,96.6268,2.70555,
2125.71,6.03462,7.88015,74.2982,2.08035,
2420.73,3.44875,3.59581,58.5897,1.64051,
2347.99,5.78601,7.87839,79.1273,2.21556,
1534.97,7.70129,8.39467,59.2749,1.6597,
1361.66,6.81286,7.45199,52.6026,1.47287,
2320.52,11.5378,12.5043,88.9511,2.49063,
2844.89,13.7864,15.0613,108.228,3.03039,
2271.01,11.0331,12.0544,86.4796,2.42143,
1654.38,7.98413,8.79035,63.0787,1.7662,
1574.71,7.97559,8.66162,60.9505,1.70661,
1636.11,8.17309,8.91212,63.0378,1.76506,
2032.63,9.36254,10.4366,76.4335,2.14014,
1570.44,7.82244,8.54633,60.4928,1.6938,
1591.51,7.8745,8.63749,61.2597,1.71527,
1398.76,6.51918,7.28531,52.9541,1.48271,
1604.87,7.47204,8.32176,60.635,1.69778,
2932.13,13.6091,15.0401,110.132,3.0837,
2305.49,6.1604,8.13575,79.0035,2.2121,
1490.6,2.53974,2.85075,40.8696,1.14435,
2376.51,3.76879,4.3701,64.5392,1.8071,
2793.97,12.9185,14.3077,104.866,2.93625,
1222.74,5.8195,6.47674,46.6533,1.30629,
1334.95,6.44486,7.13122,51.0467,1.42931,
1280.75,6.13337,6.81635,48.9326,1.37011,
1210.92,5.63392,6.30853,45.8574,1.28401,
1316.89,6.0931,6.83803,49.7852,1.39399,
1379.91,6.88088,7.51765,53.1989,1.48957,
1522.89,7.56537,8.27972,58.6197,1.64135,
2660.85,12.6672,13.9164,100.744,2.82083,
3162.25,14.8407,16.3656,119.209,3.33785,
2419.76,11.7046,12.8226,92.1356,2.5798,
1882.82,8.67147,9.67762,70.8434,1.98361,
1312.99,6.10688,6.83321,49.6791,1.39102,
2178.73,9.77858,10.974,81.2463,2.2749,
2735.26,12.0338,13.5339,101.333,2.83734,
2290.21,10.5834,11.757,86.0388,2.40909,
3802.2,17.042,18.919,140.897,3.94511,
3557.01,16.3002,18.0335,132.935,3.72219,
2054.89,10.1376,11.0429,78.7209,2.20419,
1930.57,9.62114,10.4699,74.2619,2.07933,
1671.38,4.68202,6.12753,58.1806,1.62906,
2464.15,11.3302,12.5773,92.3603,2.58609,
1893.21,3.09747,3.55492,51.6861,1.44721,
1448.61,6.68397,7.4893,54.688,1.53127,
2078.65,9.53832,10.6289,77.9998,2.18399,
1401.23,6.32324,7.33968,54.5825,1.52831,
1692.89,7.61268,8.83312,65.8202,1.84297,
1537.68,6.87225,8.00619,59.7661,1.67345,
1484.85,6.78612,7.81173,57.9282,1.62199,
1605,7.31661,8.41642,62.5159,1.75045,
3361.45,10.5672,13.1933,119.447,3.34453,
2049.27,9.28448,10.6761,79.5458,2.22728,
2377.4,10.6803,12.3085,92.0346,2.57697,
1310.41,6.03702,6.92508,51.1968,1.43351,
1168.6,5.33552,6.158,45.6303,1.27765,
2478.67,11.0651,12.7987,95.7886,2.68208,
1229.63,5.58528,6.46892,47.9758,1.34332,
1577.46,7.15131,8.2587,61.4065,1.71938,
1513.55,6.58686,7.75632,58.465,1.63702,
1890.05,6.28486,7.67159,68.086,1.90641,
1386.7,6.34758,7.30628,54.1264,1.51554,
1232.25,5.70194,6.51911,48.182,1.3491,
2169.39,9.79687,11.2928,84.165,2.35662,
1925.93,8.82451,10.1136,75.0304,2.10085,
1236.04,5.69356,6.54308,48.3645,1.35421,
2417.97,10.9959,12.595,93.813,2.62676,
1147.62,5.23024,6.051,44.8409,1.25554,
1177.04,5.43879,6.22295,46.0073,1.2882,
1494.32,6.86232,7.87624,58.3132,1.63277,
2432.35,10.9709,12.6673,94.3647,2.64221,
2199.74,9.96128,11.4785,85.4257,2.39192,
793.181,3.66109,4.20696,31.0803,0.870248,
1653.71,7.50212,8.65228,64.3327,1.80131,
1670.36,7.43706,8.65604,64.7359,1.81261,
2524.25,11.0461,12.8727,97.1107,2.7191,
2293.37,10.3041,11.916,88.9159,2.48965,
3181.87,14.0008,16.2658,122.435,3.42818,
1869.05,8.47618,9.76977,72.6688,2.03473,
1702.16,7.78633,8.92565,66.2711,1.85559,
2144.88,7.35263,8.8516,77.7378,2.17666,
2800.97,12.4472,14.4155,108.14,3.02792,
1484.15,6.69325,7.75965,57.7762,1.61773,
1415.42,6.43839,7.43036,55.1669,1.54467,
1537.38,6.98544,8.06086,59.8929,1.677,
1668.94,7.56241,8.73841,64.9423,1.81838,
1565.91,7.11998,8.22089,61.0418,1.70917,
1678.41,7.6233,8.78591,65.3507,1.82982,
1179.98,5.39906,6.22646,46.1016,1.29084,
1193.45,5.43659,6.26509,46.5415,1.30316,
2402.1,10.8018,12.459,93.0388,2.60509,
2384.91,10.7235,12.3771,92.3978,2.58714,
1227.51,5.68582,6.49192,47.9731,1.34325,
1388.5,6.4133,7.33242,54.2354,1.51859,
1484.71,6.85927,7.83551,57.9743,1.62328,
1959.28,8.98658,10.2929,76.3033,2.13649,
1662.06,7.63495,8.7326,64.7613,1.81332,
1319.94,6.10061,6.96878,51.5455,1.44327,
1907.31,8.64027,9.93057,74.0468,2.07331,
1744.23,7.94841,9.1205,67.8065,1.89858,
2240.12,10.069,11.6136,86.7672,2.42948,
3250.36,14.3968,16.6465,125.09,3.50252,
1984.41,9.01863,10.3471,77.0662,2.15785,
1448.32,1.80676,2.31034,38.4889,1.07769,
1636.79,2.02096,2.59518,43.383,1.21472,
2146.47,2.68495,3.41603,56.8348,1.59137,
1280.6,1.57756,2.02077,33.851,0.947829,
1531.05,1.89755,2.42606,40.4943,1.13384,
2848.4,3.54244,4.53863,75.4114,2.11152,
2424.52,2.93291,3.79842,63.9555,1.79075,
1062.35,1.49659,1.81159,28.5474,0.799327,
2374.26,3.31349,4.03769,63.6084,1.78103,
1637.73,2.02724,2.60203,43.4253,1.21591,
1525.27,1.81048,2.39707,40.3913,1.13096,
1457.49,1.72899,2.2562,38.4504,1.07661,
1716.61,2.07089,2.68748,45.3627,1.27016,
1646.25,1.85593,2.48678,43.1984,1.20956,
1287.82,1.44177,1.94228,33.8466,0.947704,
1461.84,2.14961,2.54068,39.3672,1.10228,
1635.54,2.38132,2.83225,44.0167,1.23247,
1731.81,2.18101,2.77904,45.9461,1.28649,
2031.11,2.47358,3.20042,53.7081,1.50383,
2766.42,3.84285,4.67675,73.9844,2.07156,
2968.32,3.83878,4.82563,78.8117,2.20673,
1728.91,2.15697,2.76101,45.8858,1.2848,
1725.73,2.24796,2.80557,45.9349,1.28618,
2907.31,3.4159,4.50399,76.623,2.14544,
1554.7,1.83649,2.40043,40.9213,1.1458,
1643.91,1.97617,2.55749,43.3463,1.2137,
2188.79,3.10296,3.74942,58.7145,1.64401,
1144.69,1.36098,1.78716,30.3132,0.84877,
1478.72,1.76917,2.3102,39.104,1.09491,
1646.14,1.91482,2.50745,43.2253,1.21031,
1637.61,1.84333,2.46334,42.8847,1.20077,
2912.9,3.76512,4.74489,77.4262,2.16793,
