S,I,X,R,D,N
1101.38,0.197139,0.119667,10.9906,0.307738,
1809.91,0.323959,0.196649,18.0643,0.505799,
1486.32,0.266041,0.161492,14.8326,0.415313,
1715.9,0.307133,0.186435,17.1254,0.47951,
1802.98,0.322721,0.195897,17.9934,0.503816,
2981.56,0.53368,0.323954,29.7509,0.833025,
2672.81,0.47841,0.290404,26.679,0.747011,
1932.62,0.345923,0.209982,19.2873,0.540044,
2665.88,0.477173,0.289653,26.6046,0.744927,
2117.66,0.379043,0.230087,21.1379,0.591862,
1680.28,0.300757,0.182565,16.7689,0.469529,
2196.83,0.393216,0.23869,21.9244,0.613884,
1932.62,0.345923,0.209982,19.2875,0.54005,
2770.78,0.495948,0.30105,27.6527,0.774276,
2537.24,0.454146,0.275676,25.3228,0.70904,
2746.04,0.491522,0.298363,27.4046,0.767329,
1726.79,0.309081,0.187618,17.2344,0.482564,
1545.7,0.276667,0.167942,15.4273,0.431964,
2324.48,0.416064,0.252559,23.2007,0.64962,
2613.44,0.467786,0.283955,26.0825,0.73031,
1528.87,0.273657,0.166115,15.2581,0.427225,
1788.14,0.320063,0.194285,17.8457,0.499679,
2119.64,0.3794,0.230303,21.1543,0.592319,
2413.55,0.432008,0.262237,24.0856,0.674398,
2658.95,0.475928,0.288898,26.5431,0.743207,
1557.57,0.278794,0.169233,15.5424,0.435187,
2013.76,0.36045,0.2188,20.094,0.562631,
2322.51,0.415714,0.252347,23.174,0.648873,
2004.85,0.358853,0.217831,20.0101,0.560283,
2170.11,0.388433,0.235786,21.6596,0.606469,
1422.99,0.254707,0.154612,14.1982,0.39755,
1593.2,0.285173,0.173105,15.8964,0.445099,
1474.45,0.263916,0.160202,14.7136,0.411981,
1891.05,0.338485,0.205467,18.8727,0.528436,
2840.05,0.508351,0.308579,28.3385,0.793478,
1640.7,0.293674,0.178266,16.371,0.458388,
1281.49,0.229377,0.139236,12.7862,0.358012,
1317.11,0.235754,0.143107,13.1416,0.367963,
1280.5,0.2292,0.139129,12.7762,0.357733,
1311.17,0.234692,0.142462,13.0819,0.366293,
1601.12,0.286589,0.173965,15.9757,0.44732,
1672.36,0.299341,0.181706,16.6894,0.467304,
1619.92,0.289954,0.176007,16.1653,0.452629,
1393.31,0.249392,0.151385,13.904,0.389313,
1530.85,0.274012,0.16633,15.2773,0.427764,
1424.97,0.255061,0.154827,14.2181,0.398108,
1322.06,0.23664,0.143645,13.1911,0.369352,
1377.47,0.246558,0.149665,13.7448,0.384854,
1456.64,0.260728,0.158267,14.5343,0.406959,
1563.51,0.279858,0.169879,15.6012,0.436833,
1494.24,0.267458,0.162352,14.9112,0.417514,
1589.24,0.284461,0.172674,15.8599,0.444077,
1984.07,0.355131,0.215572,19.8049,0.554536,
1468.51,0.262851,0.159556,14.6565,0.410382,
1517,0.271533,0.164826,15.1367,0.423828,
1586.27,0.283931,0.172352,15.8285,0.443199,
1774.29,0.317586,0.192781,17.7047,0.495733,
1744.6,0.312272,0.189555,17.4087,0.487442,
1670.38,0.298986,0.181491,16.6697,0.466753,
2563.96,0.458931,0.27858,25.5876,0.716452,
1596.17,0.285703,0.173427,15.9272,0.445963,
1765.38,0.315992,0.191813,17.6156,0.493238,
1376.48,0.246381,0.149558,13.7351,0.384583,
1869.28,0.334583,0.203099,18.6613,0.522517,
1508.09,0.269934,0.163855,15.0552,0.421546,
2362.08,0.422793,0.256644,23.5793,0.66022,
2307.66,0.413051,0.250731,23.0353,0.644988,
1540.75,0.275784,0.167406,15.3737,0.430465,
1467.52,0.262677,0.15945,14.6429,0.410001,
1523.93,0.272773,0.165578,15.2057,0.42576,
1469.5,0.263031,0.159665,14.663,0.410564,
2531.28,0.453068,0.275022,25.2823,0.707904,
2696.54,0.482647,0.292977,26.9318,0.75409,
2787.57,0.498941,0.302868,27.8444,0.779645,
2414.5,0.432163,0.262333,24.1259,0.675526,
2745.03,0.491329,0.298247,27.4121,0.767538,
1452.67,0.260009,0.15783,14.5088,0.406245,
1294.34,0.23167,0.140628,12.9268,0.361951,
3438.69,0.615477,0.373609,34.3625,0.962151,
2538.21,0.454307,0.275774,25.3528,0.70988,
1480.37,0.264969,0.160841,14.7854,0.41399,
1838.59,0.329087,0.199762,18.362,0.514137,
2550.09,0.456436,0.277066,25.4674,0.713088,
1776.25,0.317923,0.192986,17.7455,0.496874,
2755.9,0.493271,0.299427,27.5325,0.77091,
2448.15,0.438187,0.265989,24.4564,0.68478,
3003.3,0.537558,0.326309,29.9942,0.839836,
2872.68,0.51418,0.312118,28.6858,0.803204,
2790.54,0.499471,0.30319,27.8795,0.780625,
2701.48,0.48353,0.293513,26.9866,0.755623,
2317.54,0.41481,0.251799,23.1472,0.648121,
2691.59,0.481762,0.29244,26.8861,0.752809,
1294.34,0.231672,0.140629,12.9249,0.361896,
1684.23,0.301456,0.18299,16.8196,0.470948,
2894.45,0.518076,0.314483,28.906,0.809368,
1721.83,0.308185,0.187075,17.1971,0.481519,
2077.09,0.371781,0.225678,20.735,0.580579,
1437.83,0.257359,0.156222,14.3526,0.401872,
2409.58,0.431294,0.261804,24.0549,0.673538,
3466.43,0.620463,0.376634,34.6048,0.968935,
1905.89,0.341139,0.207078,19.0243,0.53268,
1720.85,0.308017,0.186973,17.1769,0.480952,
2560.98,0.458394,0.278254,25.5667,0.715868,
1579.34,0.282688,0.171597,15.7652,0.441426,
1748.55,0.312977,0.189983,17.4544,0.488723,
2103.81,0.376563,0.228582,21.0014,0.588039,
2562.96,0.458748,0.278469,25.5879,0.716463,
2775.71,0.496829,0.301585,27.7107,0.7759,
2338.33,0.418541,0.254063,23.3435,0.653618,
2582.75,0.462289,0.280619,25.7875,0.722051,
1765.38,0.315987,0.191811,17.6223,0.493425,
1586.27,0.283928,0.17235,15.8345,0.443366,
1656.52,0.296504,0.179984,16.5358,0.463002,
3414.96,0.611249,0.371042,34.0995,0.954787,
2949.88,0.528008,0.320511,29.443,0.824404,
3424.87,0.613023,0.372118,34.1895,0.957306,
1865.32,0.333877,0.20267,18.6196,0.521349,
1884.13,0.337244,0.204714,18.8048,0.526536,
1444.76,0.2586,0.156975,14.4203,0.40377,
1727.77,0.309257,0.187725,17.2468,0.482909,
2116.67,0.378866,0.229979,21.13,0.591639,
1538.77,0.275425,0.167188,15.3612,0.430113,
1564.49,0.28003,0.169983,15.6191,0.437336,
2482.81,0.444402,0.269761,24.7854,0.693991,
2682.7,0.480181,0.29148,26.7808,0.749861,
1875.21,0.335646,0.203744,18.7238,0.524267,
2073.12,0.37107,0.225247,20.6996,0.57959,
1978.13,0.354066,0.214925,19.7523,0.553065,
1972.19,0.353004,0.214281,19.6913,0.551356,
1493.24,0.267276,0.162242,14.9089,0.417449,
2254.21,0.403483,0.244923,22.5093,0.63026,
1779.23,0.318464,0.193314,17.7653,0.497427,
1701.05,0.304472,0.18482,16.9846,0.47557,
1870.27,0.33476,0.203206,18.6739,0.522868,
1778.24,0.318288,0.193207,17.7542,0.497117,
1659.49,0.297033,0.180305,16.5694,0.463943,
2480.82,0.444043,0.269544,24.773,0.693645,
1513.03,0.270819,0.164392,15.107,0.422995,
2655.97,0.475394,0.288574,26.5233,0.742653,
1709.96,0.306066,0.185788,17.0734,0.478056,
2103.8,0.37656,0.22858,21.0066,0.588184,
2106.77,0.377089,0.228901,21.0381,0.589067,
2639.15,0.472379,0.286745,26.3557,0.737961,
2787.58,0.498949,0.302873,27.8385,0.779479,
2974.61,0.532423,0.323193,29.7058,0.831763,
2601.54,0.465648,0.282659,25.9823,0.727505,
2536.24,0.453966,0.275567,25.317,0.708877,
2014.74,0.360621,0.218904,20.1128,0.563158,
2058.29,0.368415,0.223635,20.5466,0.575306,
2740.08,0.490446,0.297712,27.3632,0.76617,
2339.31,0.418712,0.254167,23.3619,0.654132,
2495.66,0.446698,0.271155,24.9209,0.697785,
3436.74,0.615145,0.373407,34.3117,0.960728,
2555.03,0.457323,0.277605,25.5189,0.714529,
2695.55,0.482477,0.292874,26.9168,0.753671,
2679.71,0.479638,0.291151,26.7649,0.749418,
2406.61,0.430761,0.261481,24.0256,0.672717,
2711.37,0.485303,0.294591,27.0891,0.758496,
2349.21,0.420484,0.255243,23.4577,0.656814,
1706,0.305355,0.185357,17.0351,0.476982,
1749.55,0.313158,0.190093,17.4565,0.488781,
1507.11,0.269763,0.163751,15.037,0.421036,
1599.14,0.286235,0.17375,15.955,0.446741,
1726.79,0.309085,0.18762,17.2285,0.482398,
1996.94,0.357441,0.216973,19.9238,0.557867,
2200.79,0.393929,0.239122,21.958,0.614824,
1982.1,0.354784,0.215361,19.7753,0.553707,
1813.87,0.324672,0.197082,18.0972,0.506721,
2081.06,0.372497,0.226113,20.7632,0.581371,
1690.18,0.302531,0.183642,16.8633,0.472171,
1547.68,0.277025,0.168159,15.4415,0.432361,
1618.93,0.289778,0.175901,16.1523,0.452263,
1794.08,0.32113,0.194932,17.8997,0.501191,
1988.04,0.355846,0.216005,19.8348,0.555374,
2084.03,0.373028,0.226435,20.7929,0.582202,
1904.91,0.340968,0.206974,19.0054,0.532152,
1760.44,0.315107,0.191276,17.5645,0.491805,
1901.95,0.340437,0.206651,18.9761,0.53133,
1842.57,0.329809,0.2002,18.3839,0.514749,
1901.95,0.340436,0.206651,18.9759,0.531326,
1683.25,0.301291,0.182889,16.7941,0.470235,
1379.45,0.246914,0.149881,13.763,0.385364,
1711.95,0.306428,0.186008,17.0803,0.478248,
1767.36,0.316347,0.192029,17.6334,0.493735,
2128.56,0.380998,0.231273,21.2373,0.594644,
1876.22,0.335831,0.203856,18.7188,0.524126,
2095.9,0.375154,0.227725,20.9109,0.585505,
1806.95,0.323432,0.196329,18.0285,0.504797,
2149.34,0.384718,0.233531,21.4447,0.600451,
1875.23,0.335654,0.203748,18.7097,0.523871,
1669.4,0.298812,0.181384,16.6561,0.466372,
1851.48,0.331403,0.201168,18.4726,0.517233,
1538.77,0.275431,0.167192,15.3526,0.429872,
1937.57,0.346813,0.210522,19.3318,0.541289,
1472.47,0.263563,0.159988,14.6909,0.411346,
1685.23,0.301646,0.183104,16.8137,0.470783,
