S,I,X,R,D,N
1011.78,0.580419,0.512882,97.4043,2.72732,
1570.97,2.06812,1.93643,247.105,6.91894,
1366.87,0.768009,0.676091,130.048,3.64134,
1576.11,0.910936,0.801184,151.921,4.25378,
1660.1,0.909121,0.801695,155.821,4.363,
2752.22,1.39238,1.23578,251.124,7.03149,
2324.21,3.07808,2.80351,360.801,10.1024,
1765.8,1.05918,0.944735,180.149,5.04417,
2441.19,1.41601,1.25833,243.326,6.81313,
1940,1.21417,1.05306,192.35,5.38581,
1547.83,0.844925,0.739086,144.542,4.04717,
2021.55,1.12152,0.982119,190.999,5.34798,
1779.12,0.983961,0.857764,167.354,4.68591,
2549.03,1.41727,1.24261,241.542,6.76318,
2333.65,1.31113,1.14501,221.684,6.20716,
2537.45,1.30138,1.13526,228.712,6.40394,
1585.84,0.948164,0.819867,153.101,4.28684,
1418.62,0.859953,0.741477,137.917,3.86169,
2139.8,1.21019,1.05056,201.303,5.63648,
2405.78,1.34269,1.16751,226.373,6.33843,
1407.88,0.789663,0.68784,131.949,3.69458,
1645.76,0.918982,0.799301,155.175,4.34489,
1950.86,1.07805,0.945606,183.963,5.15098,
2228.77,1.14994,1.00803,202.403,5.66727,
2304.56,3.14069,2.86594,366.182,10.2531,
1404.34,0.293369,0.325369,164.438,4.60427,
1817.51,0.381002,0.42303,210.78,5.90183,
2102.71,0.416384,0.463808,236.782,6.6299,
1810.7,0.341323,0.391959,208.72,5.84417,
1957.86,0.384114,0.439521,227.935,6.38219,
1289.11,0.249715,0.277656,144.321,4.04099,
1443.78,0.288764,0.314654,161.107,4.51099,
1334.29,0.251627,0.283589,150.951,4.22663,
1710.81,0.321086,0.369772,194.062,5.43373,
2572.14,0.507222,0.567313,288.702,8.08364,
1483.9,0.298544,0.330432,168.75,4.72499,
1159.53,0.223293,0.251516,131.313,3.67678,
1191.91,0.235689,0.260592,134.823,3.77503,
1159.38,0.224617,0.249597,130.487,3.65365,
1186.9,0.238367,0.261406,133.856,3.74797,
1448.07,0.292198,0.324757,164.705,4.61173,
1515.36,0.279706,0.316116,169.303,4.74048,
1468.62,0.272919,0.307657,163.225,4.5703,
1263.04,0.226834,0.258253,140.543,3.93521,
1387.39,0.251584,0.287816,154.738,4.33266,
1291.19,0.24586,0.273349,144.249,4.03898,
1198.35,0.228256,0.25311,133.431,3.73606,
1247.28,0.234612,0.263013,140.291,3.92815,
1318.9,0.252137,0.280834,148.416,4.15565,
1415.91,0.267505,0.301602,159.064,4.4538,
1347.98,0.272007,0.303497,157.047,4.3973,
1433.21,0.283514,0.320475,167.5,4.69001,
1783.55,0.356619,0.407603,214.676,6.01092,
1324.72,0.244654,0.284597,154.425,4.32391,
1370.49,0.277038,0.310235,157.508,4.41021,
1433.28,0.279281,0.316682,164.515,4.60642,
1607.01,0.308034,0.344145,180.289,5.04808,
1580.37,0.295202,0.336007,177.046,4.95728,
1512.62,0.280363,0.32042,170.022,4.76062,
2322.96,0.445806,0.497011,259.818,7.27491,
1445.61,0.280309,0.311204,162.255,4.54315,
1599.05,0.30433,0.340909,179.285,5.01997,
1247.15,0.236252,0.262882,139.45,3.9046,
1677.01,0.333134,0.390885,205.509,5.75425,
1353.36,0.260989,0.308484,165.437,4.63225,
2124.79,0.424312,0.488305,254.182,7.11709,
2077.47,0.415134,0.480113,246.731,6.90848,
1394.25,0.270691,0.304021,157.761,4.41732,
1328.93,0.258215,0.286761,149.341,4.18156,
1380.28,0.2655,0.295765,154.827,4.33516,
1331.72,0.252838,0.282928,148.587,4.16042,
1908.14,2.69758,2.94811,626.669,17.5467,
2256.24,3.3111,3.29292,449.571,12.588,
2100.67,2.9566,3.23308,690.797,19.3423,
1806.85,2.51184,2.77082,610.764,17.1014,
2312.05,3.382,3.35016,442.818,12.3989,
1088.82,1.55433,1.70242,365.686,10.2392,
970.982,1.38878,1.52405,325.005,9.10013,
2571.31,3.56819,3.93069,871.781,24.4099,
1910,2.68598,2.94079,631.688,17.6873,
1114.84,1.5663,1.72761,367.571,10.292,
1390.27,1.94064,2.13435,451.026,12.6287,
1933.47,2.69925,2.95943,620.501,17.374,
1321.78,1.85576,2.04486,456.538,12.7831,
2073.12,2.87881,3.17589,686.604,19.2249,
2035.34,2.96294,2.95661,420.954,11.7867,
2287.47,3.11983,3.44489,720.782,20.1819,
2186.3,3.04502,3.31968,690.986,19.3476,
2106.05,2.89114,3.1976,688.585,19.2804,
2028.08,2.85272,3.12914,676.982,18.9555,
1747.03,2.46156,2.70007,573.747,16.0649,
2042.09,2.76696,3.07372,653.766,18.3054,
976.65,1.38543,1.52149,319.497,8.94591,
1272.57,1.79199,1.96794,414.079,11.5942,
2211.71,2.97915,3.29969,687.75,19.257,
1294.45,1.83812,2.01502,429.667,12.0307,
1910.21,1.14712,0.974136,181.588,5.08447,
1320.86,0.826176,0.692753,127.061,3.55772,
2211.37,1.36282,1.1627,215.079,6.0222,
3188.38,1.89393,1.60884,302.648,8.47414,
1755.13,1.01595,0.861396,164.391,4.60294,
1585.8,0.917362,0.777599,147.378,4.12659,
2354.64,1.41477,1.1984,224.459,6.28486,
1456.39,0.844514,0.712928,134.294,3.76025,
1613.26,0.913581,0.765663,147.916,4.14164,
1936.04,1.13495,0.967926,182.74,5.11672,
2356.18,1.43123,1.20509,224.884,6.29674,
2547.81,1.57089,1.34045,247.355,6.92595,
2150.73,1.28721,1.09599,204.169,5.71672,
2367.53,1.52481,1.28274,233.135,6.52777,
1625.17,0.957914,0.814122,152.781,4.27788,
1458.97,0.888445,0.749092,138.518,3.8785,
1523.42,0.929676,0.786276,144.807,4.05459,
3142.55,1.84799,1.56263,296.727,8.30835,
2727.49,1.43082,1.23126,244.017,6.83248,
3138.22,1.98956,1.70276,310.392,8.69099,
1717.3,1.01799,0.85842,161.31,4.51668,
1737.52,0.973554,0.833704,160.189,4.48528,
1330.75,0.774549,0.654474,124.339,3.4815,
1591.11,0.935962,0.787837,148.991,4.17175,
1947.57,1.15159,0.981813,184.139,5.15588,
1409.89,0.927195,0.782772,139.498,3.90594,
1432.24,0.954395,0.795734,143.001,4.00403,
2293.69,1.25109,1.06172,207.193,5.8014,
2469.26,1.44931,1.23187,232.544,6.51124,
1724.79,1.0345,0.864806,163.73,4.58443,
1896.19,1.2728,1.04555,191.135,5.35178,
1810.32,1.20647,0.99652,181.397,5.07912,
1810.37,1.1498,0.957473,175.608,4.91703,
1368.57,0.910545,0.742337,135.001,3.78003,
2064.61,1.33268,1.11214,205.196,5.74548,
1628.49,1.08653,0.900994,162.957,4.56278,
1556.33,1.04941,0.864203,156.382,4.37869,
1711.82,1.14933,0.954325,171.282,4.79589,
1627.62,1.08196,0.904847,162.833,4.55933,
1523.73,0.954158,0.791451,147.397,4.12712,
2269.88,1.5266,1.26878,227.938,6.38225,
1383.49,0.946876,0.777097,139.87,3.91635,
2425.54,1.66009,1.38138,248.461,6.9569,
1570.86,0.975966,0.808051,151.128,4.23158,
1921.71,1.32736,1.10813,196.353,5.49788,
1839.25,0.601942,0.665202,280.629,7.85761,
2304.46,0.757218,0.84356,351.111,9.83111,
2467.05,0.667501,0.752154,339.04,9.49312,
2594.19,0.875543,0.969424,398.799,11.1664,
2273.34,0.723382,0.804194,344.486,9.64561,
2251.45,0.636673,0.701692,301.762,8.44934,
1781.71,0.516192,0.575028,246.305,6.89655,
1822.78,0.519964,0.569669,249.159,6.97644,
2389.74,0.808297,0.893488,367.27,10.2836,
2038.08,0.68953,0.764787,315.633,8.83771,
1912.63,2.57155,2.84008,587.511,16.4503,
