S,I,X,R,D,N
1100.41,0.452537,0.261205,11.5558,0.323563,
1808.3,0.743653,0.429238,18.993,0.531804,
1485,0.610701,0.352498,15.5953,0.436669,
1714.38,0.705029,0.406944,18.0059,0.504164,
1801.38,0.74081,0.427597,18.9186,0.529722,
2978.91,1.22507,0.707113,31.2809,0.875865,
2670.43,1.0982,0.633882,28.0505,0.785414,
1930.9,0.794073,0.45834,20.279,0.567812,
2663.52,1.09536,0.632244,27.9725,0.783231,
2115.78,0.8701,0.502224,22.2246,0.622289,
1678.79,0.690393,0.398496,17.6311,0.493671,
2194.88,0.902633,0.521002,23.0517,0.645449,
1930.9,0.794072,0.458341,20.2792,0.567818,
2768.32,1.13846,0.65712,29.0745,0.814087,
2534.99,1.0425,0.601733,26.6248,0.745495,
2743.6,1.12829,0.651254,28.8137,0.806785,
1725.25,0.7095,0.409525,18.1205,0.507375,
1544.32,0.635093,0.366577,16.2205,0.454173,
2322.42,0.955081,0.551275,24.3935,0.683019,
2611.11,1.07381,0.619805,27.4236,0.767861,
1527.52,0.628183,0.362589,16.0426,0.449192,
1786.55,0.73471,0.424076,18.7633,0.525371,
2117.76,0.870918,0.502696,22.2419,0.622775,
2411.4,0.991679,0.5724,25.3241,0.709076,
2656.59,1.0925,0.630595,27.9075,0.781411,
1556.19,0.639977,0.369396,16.3417,0.457566,
2011.98,0.827418,0.477588,21.1273,0.591565,
2320.45,0.954277,0.550812,24.3658,0.682243,
2003.07,0.823751,0.475472,21.0389,0.589089,
2168.18,0.891652,0.514664,22.7732,0.637649,
1421.73,0.584683,0.33748,14.9284,0.417996,
1591.79,0.654617,0.377847,16.7139,0.46799,
1473.14,0.605822,0.349682,15.4702,0.433166,
1889.38,0.776996,0.448484,19.8431,0.555607,
2837.53,1.16693,0.673553,29.7959,0.834285,
1639.24,0.674132,0.389111,17.2129,0.481962,
1280.35,0.526539,0.303919,13.4438,0.376425,
1315.94,0.541177,0.312369,13.8174,0.386888,
1279.36,0.526133,0.303685,13.4333,0.376131,
1310.01,0.538738,0.310961,13.7547,0.385132,
1599.69,0.65787,0.379724,16.7973,0.470325,
1670.88,0.68714,0.396619,17.5476,0.491333,
1618.48,0.665592,0.384182,16.9966,0.475904,
1392.07,0.572481,0.330438,14.619,0.409332,
1529.5,0.628997,0.363059,16.0628,0.44976,
1423.71,0.585495,0.337949,14.9494,0.418582,
1320.89,0.54321,0.313542,13.8695,0.388347,
1376.25,0.565978,0.326684,14.4516,0.404645,
1455.35,0.598506,0.345459,15.2817,0.427889,
1562.12,0.642418,0.370805,16.4035,0.459298,
1492.91,0.613954,0.354376,15.678,0.438983,
1587.83,0.652986,0.376905,16.6754,0.466912,
1982.31,0.81521,0.470541,20.823,0.583043,
1467.21,0.603379,0.348272,15.4101,0.431482,
1515.66,0.623309,0.359775,15.9151,0.445624,
1584.86,0.651769,0.376203,16.6425,0.465991,
1772.71,0.729023,0.420793,18.6152,0.521226,
1743.05,0.716824,0.413753,18.3039,0.512509,
1668.9,0.686327,0.39615,17.5269,0.490753,
2561.68,1.05348,0.608072,26.9033,0.753292,
1594.75,0.655835,0.37855,16.7463,0.468897,
1763.82,0.725363,0.418681,18.5215,0.518603,
1375.26,0.565572,0.326449,14.4415,0.404361,
1867.62,0.768042,0.443316,19.6205,0.549375,
1506.75,0.619638,0.357656,15.8291,0.443214,
2359.98,0.970526,0.56019,24.7914,0.694158,
2305.61,0.948165,0.547283,24.2195,0.678145,
1539.38,0.633066,0.365407,16.1644,0.452602,
1466.22,0.602979,0.348041,15.396,0.431087,
1522.58,0.626155,0.361418,15.9877,0.447656,
1468.2,0.603792,0.34851,15.4171,0.431678,
2529.03,1.04003,0.600307,26.5812,0.744273,
2694.14,1.10793,0.639499,28.3155,0.792833,
2785.1,1.14533,0.661088,29.2749,0.819696,
2412.36,0.992044,0.572609,25.3649,0.710217,
2742.59,1.12786,0.651002,28.8206,0.806978,
1451.38,0.59686,0.344507,15.2542,0.427117,
1293.19,0.531807,0.306959,13.591,0.380547,
3435.63,1.41285,0.815496,36.127,1.01156,
2535.95,1.04288,0.601949,26.6553,0.746348,
1479.06,0.608245,0.351079,15.545,0.43526,
1836.96,0.755428,0.436034,19.3055,0.540554,
2547.82,1.04776,0.604769,26.776,0.749727,
1774.67,0.729805,0.421244,18.657,0.522395,
2753.46,1.13232,0.653575,28.9467,0.810506,
2445.98,1.00587,0.580591,25.7127,0.719955,
3000.64,1.23398,0.712253,31.5353,0.882988,
2870.13,1.18031,0.681278,30.1599,0.844478,
2788.06,1.14655,0.661789,29.3114,0.820718,
2699.08,1.10996,0.640669,28.3728,0.794438,
2315.48,0.952211,0.549617,24.3364,0.681418,
2689.2,1.1059,0.638325,28.2672,0.791482,
1293.19,0.53181,0.306961,13.589,0.380493,
1682.73,0.692003,0.399424,17.6838,0.495147,
2891.88,1.18925,0.68644,30.3913,0.850955,
1720.3,0.707449,0.40834,18.0806,0.506258,
2075.24,0.853428,0.492601,21.8008,0.610422,
1436.56,0.590773,0.340995,15.0904,0.422531,
2407.44,0.990041,0.571454,25.2914,0.708159,
3463.35,1.42428,0.822099,36.3836,1.01874,
1904.2,0.78309,0.452002,20.0023,0.560065,
1719.32,0.707057,0.408116,18.0599,0.505678,
2558.71,1.05225,0.607361,26.8809,0.752664,
1577.94,0.648915,0.374556,16.5756,0.464118,
1747,0.718442,0.414687,18.3517,0.513846,
2101.94,0.864407,0.498938,22.0809,0.618266,
2560.68,1.05306,0.607829,26.9031,0.753287,
2773.25,1.14048,0.658287,29.1351,0.815782,
2336.25,0.960767,0.554558,24.5434,0.687215,
2580.45,1.06119,0.612522,27.1129,0.75916,
1763.81,0.725354,0.418676,18.5282,0.51879,
1584.86,0.651761,0.376198,16.6485,0.466157,
1655.05,0.680629,0.39286,17.3858,0.486803,
3411.93,1.40313,0.80989,35.8519,1.00385,
2947.26,1.21205,0.699597,30.9567,0.866789,
3421.83,1.4072,0.812241,35.947,1.00651,
1863.67,0.76642,0.44238,19.5768,0.54815,
1882.45,0.774148,0.44684,19.7717,0.553607,
1443.48,0.593621,0.34264,15.1617,0.424528,
1726.24,0.709904,0.409758,18.1334,0.507734,
2114.79,0.869692,0.501989,22.2161,0.622052,
1537.4,0.632243,0.364932,16.1508,0.452222,
1563.1,0.642813,0.371033,16.4219,0.459814,
2480.6,1.02013,0.588822,26.0594,0.729664,
2680.32,1.10226,0.636228,28.1574,0.788407,
1873.55,0.770479,0.444723,19.6861,0.55121,
2071.28,0.851796,0.491659,21.7634,0.609376,
1976.37,0.812763,0.469129,20.7674,0.581487,
1970.44,0.810325,0.467722,20.7033,0.579692,
1491.92,0.613537,0.354135,15.6751,0.438904,
2252.21,0.9262,0.534605,23.666,0.662648,
1777.65,0.731041,0.421958,18.6783,0.522991,
1699.54,0.69892,0.403418,17.8575,0.500011,
1868.6,0.768447,0.443549,19.6336,0.54974,
1776.66,0.730635,0.421724,18.6667,0.522667,
