S,I,X,R,D,N
1102.96,0.243383,0.454237,9.08776,0.254457,
1812.5,0.39999,0.746537,14.937,0.418237,
1488.45,0.328451,0.613009,12.2646,0.343409,
1718.36,0.379201,0.707738,14.1606,0.396497,
1805.56,0.398441,0.743639,14.8783,0.416592,
2985.82,0.658871,1.22967,24.5996,0.688787,
2676.63,0.590722,1.10253,22.0606,0.617698,
1935.38,0.427094,0.797116,15.9481,0.446547,
2669.7,0.58914,1.09955,21.9984,0.615957,
2120.69,0.468026,0.873527,17.4789,0.489408,
1682.68,0.371324,0.693023,13.8658,0.388241,
2199.97,0.485482,0.906092,18.1288,0.507605,
1935.38,0.427083,0.797102,15.9484,0.446554,
2774.74,0.612334,1.14285,22.8653,0.640228,
2540.87,0.560723,1.04653,20.9389,0.58629,
2749.97,0.606841,1.13259,22.6601,0.634482,
1729.26,0.381613,0.712243,14.2509,0.399024,
1547.91,0.341594,0.637554,12.7566,0.357185,
2327.81,0.513718,0.958811,19.1844,0.537162,
2617.17,0.577558,1.07794,21.567,0.603876,
1531.06,0.337858,0.63057,12.6165,0.353263,
1790.7,0.395161,0.737517,14.7562,0.413173,
2122.68,0.468424,0.874259,17.492,0.489775,
2417,0.533357,0.995436,19.9156,0.557637,
2662.75,0.587686,1.09688,21.9486,0.61456,
1559.8,0.344185,0.642365,12.8514,0.359838,
2016.64,0.444987,0.830497,16.6148,0.465214,
2325.83,0.513206,0.95781,19.1615,0.536521,
2007.72,0.443051,0.826913,16.5462,0.463292,
2173.21,0.479577,0.895089,17.9101,0.501483,
1425.03,0.314429,0.586827,11.7398,0.328714,
1595.48,0.352042,0.657025,13.1439,0.368029,
1476.56,0.325808,0.608078,12.1662,0.340654,
1893.76,0.417884,0.779928,15.6055,0.436954,
2844.11,0.627574,1.17127,23.4318,0.656089,
1643.05,0.362541,0.676623,13.5364,0.37902,
1283.32,0.283161,0.528471,10.5722,0.296022,
1319,0.291032,0.543158,10.8661,0.30425,
1282.33,0.282939,0.528056,10.5639,0.295791,
1313.05,0.289717,0.540703,10.8167,0.302867,
1603.41,0.353794,0.660295,13.2095,0.369866,
1674.75,0.369551,0.689721,13.8001,0.386402,
1622.23,0.357953,0.668075,13.3666,0.374265,
1395.3,0.307878,0.574615,11.4968,0.321911,
1533.04,0.338276,0.631352,12.6324,0.353708,
1427.01,0.314865,0.587643,11.7563,0.329177,
1323.95,0.292118,0.545187,10.9071,0.3054,
1379.44,0.304373,0.568067,11.365,0.318219,
1458.72,0.321867,0.600709,12.0177,0.336495,
1565.75,0.345486,0.644792,12.9,0.361199,
1496.38,0.330192,0.616253,12.3296,0.345228,
1591.51,0.35119,0.655452,13.1141,0.367196,
1986.91,0.438486,0.818404,16.3767,0.458547,
1470.61,0.324513,0.605672,12.1193,0.33934,
1519.17,0.335208,0.625608,12.5158,0.350443,
1588.54,0.350522,0.654194,13.088,0.366463,
1776.83,0.392066,0.731731,14.6393,0.409901,
1747.1,0.385506,0.719487,14.3945,0.403047,
1672.77,0.369113,0.688903,13.7838,0.385946,
2567.63,0.566588,1.05747,21.1577,0.592416,
1598.45,0.352699,0.658258,13.1696,0.368749,
1767.91,0.390094,0.728045,14.5656,0.407838,
1378.45,0.304152,0.567656,11.357,0.317997,
1871.95,0.413144,0.771119,15.4313,0.432077,
1510.25,0.333304,0.622098,12.4494,0.348583,
2365.46,0.522047,0.974373,19.4978,0.545939,
2310.96,0.510011,0.951901,19.0479,0.533342,
1542.96,0.340454,0.635402,12.7118,0.355931,
1469.62,0.324267,0.605194,12.1076,0.339011,
1526.11,0.336736,0.62846,12.5729,0.352041,
1471.61,0.324708,0.606012,12.1242,0.339478,
2534.9,0.559664,1.04462,20.9073,0.585406,
2700.4,0.596188,1.1128,22.2713,0.623596,
2791.56,0.616357,1.15046,23.0264,0.644739,
2417.96,0.533982,0.996741,19.9521,0.558658,
2748.96,0.606853,1.13269,22.6681,0.634705,
1454.75,0.321174,0.599476,11.9981,0.335947,
1296.19,0.286158,0.534111,10.6898,0.299315,
3443.61,0.760539,1.41964,28.418,0.795703,
2541.84,0.561219,1.04754,20.9658,0.587042,
1482.49,0.327295,0.610905,12.2268,0.342351,
1841.23,0.406486,0.758713,15.1844,0.425164,
2553.73,0.563786,1.05231,21.0601,0.589684,
1778.79,0.392799,0.73318,14.6752,0.410904,
2759.85,0.609426,1.13753,22.7688,0.637527,
2451.66,0.541335,1.01044,20.2249,0.566297,
3007.6,0.663995,1.23935,24.8035,0.694499,
