S,I,X,R,D,N
1075.13,0.682179,0.633356,35.5582,0.995629,
1742.05,0.877832,0.958529,82.7953,2.31827,
1451.22,0.911854,0.838398,47.6956,1.33548,
1674.63,1.09362,0.999683,55.7184,1.56012,
1760.85,1.0633,0.969482,57.5076,1.61021,
2914.07,1.6621,1.54487,93.1199,2.60736,
2572.94,1.27332,1.38865,121.987,3.41564,
1884.29,1.33413,1.20522,64.3689,1.80233,
2600.35,1.79666,1.65343,87.7387,2.45668,
2065.22,1.38864,1.29835,70.1316,1.96368,
1641.02,1.0339,0.945944,53.4994,1.49798,
2144.98,1.30089,1.2131,70.5291,1.97481,
1887.12,1.2133,1.093,61.8378,1.73146,
2705.39,1.70356,1.58392,88.8394,2.4875,
2476.99,1.57292,1.46053,81.6883,2.28727,
2684,1.52769,1.40366,85.67,2.39876,
1685.06,1.09396,0.990148,56.281,1.57587,
1507.99,0.980844,0.911438,50.6946,1.41945,
2269.76,1.41377,1.28711,74.4531,2.08469,
2551.93,1.63468,1.48031,83.6147,2.34121,
1493.02,0.945005,0.8672,48.797,1.36632,
1746.17,1.07738,0.996074,57.1562,1.60037,
2069.52,1.28275,1.21394,68.0739,1.90607,
2358.61,1.40743,1.27781,75.5838,2.11635,
2556.36,1.3713,1.48162,124.311,3.4807,
1517.05,0.90837,0.803416,53.7365,1.50462,
1961.96,1.12252,0.993366,68.9889,1.93169,
2264.63,1.14249,1.0303,78.0129,2.18436,
1953.2,1.0843,0.981472,68.8066,1.92658,
2113.74,1.24389,1.11552,74.8092,2.09466,
1387.68,0.695614,0.630095,47.6567,1.33439,
1553.86,0.766564,0.686767,53.1984,1.48955,
1437.47,0.770359,0.676353,49.6957,1.39148,
1843.34,0.975993,0.858808,64.0345,1.79297,
2769.3,1.42616,1.2736,95.3334,2.66934,
1599.55,0.83524,0.741074,55.3212,1.54899,
1249.42,0.682528,0.594637,43.0937,1.20662,
1284.25,0.658301,0.586372,44.263,1.23936,
1248.73,0.640587,0.567375,42.8654,1.20023,
1278.62,0.652902,0.573281,43.9266,1.22994,
1560.76,0.824671,0.747168,54.1504,1.51621,
1630.95,0.817435,0.73981,55.9292,1.56602,
1580.14,0.777427,0.689701,53.8846,1.50877,
1359.08,0.64167,0.57239,46.4042,1.29932,
1492.92,0.725163,0.670089,51.2539,1.43511,
1389.68,0.690817,0.61932,47.6717,1.33481,
1289.57,0.608352,0.557604,44.0325,1.23291,
1343.1,0.684051,0.603032,46.3132,1.29677,
1420.28,0.708573,0.638088,49.0001,1.372,
1524.91,0.730198,0.655767,52.2413,1.46276,
1455.62,0.813112,0.745911,51.3842,1.43876,
1548.12,0.894165,0.795954,54.6627,1.53056,
1930.81,1.21782,1.08219,69.9337,1.95814,
1430.59,0.84616,0.741931,50.4076,1.41141,
1478.32,0.824313,0.737755,51.6722,1.44682,
1546.07,0.835709,0.738478,53.847,1.50772,
1730.01,0.867785,0.777166,59.6786,1.671,
1701.3,0.856445,0.764521,58.4435,1.63642,
1628.68,0.810648,0.744526,56.1896,1.57331,
2500.28,1.2343,1.12311,85.9521,2.40666,
1556.68,0.787693,0.700389,53.3423,1.49358,
1721.59,0.87878,0.777405,59.0962,1.65469,
1342.48,0.671209,0.602449,45.9637,1.28698,
1818.28,1.20022,1.08443,66.5725,1.86403,
1466.98,0.949992,0.866773,53.7032,1.50369,
2298.54,1.48654,1.33077,83.3129,2.33276,
2246.45,1.3654,1.22594,80.6945,2.25945,
1502.16,0.799519,0.705209,51.8802,1.45265,
1431.12,0.721861,0.64416,49.1355,1.37579,
1486.1,0.757936,0.6692,51.041,1.42915,
1433.27,0.704293,0.620949,49.0276,1.37277,
2382.53,2.71693,2.98888,165.145,4.62406,
2561.24,3.10146,3.37019,153.008,4.28422,
2622.57,3.11531,3.42021,182.773,5.11765,
2262.39,3.39494,3.69396,165.874,4.64447,
2616.6,2.49944,2.73475,148.018,4.1445,
1364.51,1.61548,1.8379,97.3071,2.7246,
1217.29,1.35646,1.52942,85.4342,2.39216,
3215.37,5.26591,5.76483,241.825,6.77109,
2385.94,2.98775,3.25778,168.111,4.70711,
1394.44,1.50119,1.67328,95.7058,2.67976,
1734.81,1.76665,1.89003,116.276,3.25573,
2407.49,2.32828,2.55215,160.144,4.48404,
1660.1,2.70655,2.96562,125.705,3.51974,
2589.54,3.37059,3.68734,183.272,5.13161,
2316.63,3.52763,3.8011,145.957,4.0868,
2840.09,2.56806,2.81741,184.36,5.16208,
2716.11,2.41804,2.6455,176.871,4.95237,
2626.83,3.11604,3.39938,181.575,5.08409,
2536.42,3.4095,3.72425,181.37,5.07837,
2182,2.42052,2.66873,150.691,4.21935,
2540.53,2.60319,2.83402,169.291,4.74016,
1221.4,1.14952,1.26629,81.8955,2.29307,
1589.06,1.51427,1.69177,106.743,2.98881,
2740.12,2.33997,2.57852,175.062,4.90174,
1619.96,1.78399,2.0191,113.072,3.16602,
2027.26,1.25452,1.17693,67.4248,1.8879,
1402.74,0.880047,0.844105,47.2175,1.32209,
2350.09,1.52006,1.42824,79.7268,2.23235,
3383.01,2.1263,1.97311,112.736,3.1566,
1860.37,1.14349,1.07308,61.6887,1.72728,
1680.33,1.03024,0.961819,55.1335,1.54374,
2499.39,1.57307,1.4698,83.2369,2.33063,
1542.51,0.931828,0.862919,50.2852,1.40798,
1707.97,0.972275,0.929623,55.5698,1.55595,
2053.44,1.28464,1.21001,68.1609,1.90851,
2500.96,1.54177,1.44907,83.7042,2.34372,
2707.26,1.69119,1.62993,91.8476,2.57173,
2282.02,1.40697,1.34897,76.093,2.13061,
2517.92,1.63449,1.54498,86.4744,2.42128,
1723.45,0.991617,0.963026,56.9965,1.5959,
1548.11,0.955728,0.902511,51.5874,1.44445,
1616.62,1.03379,0.956129,53.882,1.5087,
3332.9,2.12043,1.96418,110.913,3.10555,
2883.2,1.63161,1.51262,92.0823,2.5783,
3339.68,2.14074,2.04818,113.942,3.19037,
1821.03,1.13753,1.05916,60.0934,1.68262,
1840.56,1.06388,0.992239,59.7115,1.67192,
1410.68,0.861829,0.811656,46.347,1.29772,
1687.02,1.027,0.962295,55.4387,1.55228,
2066.25,1.26751,1.17508,68.3968,1.91511,
1500.36,0.985824,0.919209,51.3013,1.43644,
1524.97,0.976891,0.924778,52.6504,1.47421,
2425.99,1.38958,1.30688,78.1223,2.18742,
2618.66,1.60286,1.52013,86.7858,2.43,
1829.61,1.15316,1.08775,61.4268,1.71995,
2019.66,1.30463,1.24576,70.8026,1.98247,
1928.06,1.15853,1.10224,66.8048,1.87054,
1923.36,1.22098,1.16315,65.4211,1.83179,
1455.95,0.864048,0.829539,49.9561,1.39877,
2197.02,1.40071,1.35479,76.0984,2.13076,
1733.92,1.12326,1.06394,60.2064,1.68578,
1657.66,1.02095,0.967542,57.7313,1.61648,
1822.86,1.11671,1.09158,63.1675,1.76869,
1733.01,1.14159,1.044,60.1201,1.68336,
1618.66,1.02244,0.949744,54.8357,1.5354,
2417.35,1.49101,1.47123,84.328,2.36118,
1474.05,0.942237,0.900152,51.6589,1.44645,
2586.85,1.65812,1.57977,91.3528,2.55788,
1667.93,1.0116,0.959043,56.5195,1.58255,
2049.5,1.28942,1.24625,71.9545,2.01472,
2036.78,2.11032,1.93239,85.776,2.40173,
2551.88,2.63241,2.39173,107.096,2.9987,
2702.05,2.40287,2.1994,107.344,3.00563,
2875.1,2.90893,2.70338,121.874,3.41248,
2514.84,2.59407,2.37519,106.213,2.97398,
2462.6,1.82107,1.62581,94.3108,2.6407,
1954.52,1.55534,1.40757,76.3787,2.1386,
1997.13,1.60097,1.44864,77.6448,2.17405,
2648.88,2.70027,2.47221,111.821,3.131,
2260.78,2.30395,2.11659,96.1049,2.69094,
2365.56,1.82092,2.01512,148.443,4.15642,
3334.8,2.66091,2.42851,129.484,3.62556,
2472.42,2.46531,2.22919,102.033,2.85691,
2558.07,1.87895,2.09173,157.551,4.41142,
2536.77,2.25932,2.46208,161.97,4.53517,
2332.92,1.96487,1.78772,92.7312,2.59647,
2617.81,3.02208,2.76731,113.23,3.17044,
2272.01,2.19137,2.01589,95.1236,2.66346,
1649.7,1.64039,1.4946,69.2288,1.93841,
1709.75,1.01857,0.925101,54.7773,1.53376,
1473.02,0.863133,0.787517,47.0166,1.31647,
1562.96,0.931298,0.85643,49.8576,1.39601,
1688.5,0.932753,0.854271,53.2245,1.49029,
1952.7,1.10877,1.00411,61.4619,1.72093,
2152.22,1.17902,1.08569,67.6251,1.8935,
1932.81,1.03795,0.921992,66.3761,1.85853,
1768.74,0.936712,0.832899,60.7857,1.702,
2029.4,1.07206,0.957565,69.622,1.94942,
1652.87,0.904341,0.835682,51.931,1.45407,
1509.31,0.81375,0.711093,51.7155,1.44803,
1578.72,0.827967,0.734496,54.1954,1.51747,
1749.23,0.965626,0.842471,60.2702,1.68757,
1943.93,1.10414,1.00478,61.2502,1.71501,
2037.98,1.12678,1.02718,64.0748,1.79409,
1862.93,1.03559,0.949749,58.4527,1.63668,
1721.62,0.957967,0.876182,54.0354,1.51299,
1859.97,1.04279,0.952887,58.3979,1.63514,
1801.43,1.01035,0.925677,57.0366,1.59703,
1859.55,1.0602,0.95575,58.7875,1.64605,
1645.72,0.951447,0.847336,52.0251,1.4567,
1349.24,0.739637,0.689946,42.149,1.18017,
1674.7,0.93068,0.835532,52.0762,1.45813,
1728.54,0.945966,0.878933,54.1191,1.51533,
2076.04,1.08406,0.94842,70.9405,1.98633,
1830.11,0.96939,0.852237,62.3249,1.7451,
2044.5,1.03561,0.918064,69.5931,1.94861,
1766.5,1.00372,0.927459,55.9998,1.56799,
2101.43,1.18965,1.10688,66.4092,1.85946,
1828.71,0.974272,0.856473,62.7009,1.75563,
1627.9,0.856919,0.768862,55.9133,1.56557,
1805.65,0.95804,0.849639,61.809,1.73065,
1504.69,0.851358,0.768769,47.3591,1.32605,
1894.56,1.07036,0.974815,59.7234,1.67226,
1439.7,0.822703,0.74435,45.4591,1.27285,
1647.91,0.915959,0.836137,51.8835,1.45274,
2168.8,1.1999,1.07855,68.0209,1.90458,
1290.12,0.698964,0.654295,40.3992,1.13118,
1696.08,0.914649,0.83396,52.6961,1.47549,
1584.31,0.883912,0.815445,49.6048,1.38893,
1564.74,0.881387,0.800107,49.2028,1.37768,
1545.77,0.862799,0.776073,48.2414,1.35076,
1554.37,0.857327,0.791798,48.622,1.36142,
1890.42,0.976317,0.887285,64.8953,1.81707,
1980.2,1.03625,0.927532,67.9362,1.90221,
1842.14,0.973462,0.862084,63.2507,1.77102,
1931.87,1.09422,0.969247,60.3765,1.69054,
1906.59,1.06008,0.961387,59.7157,1.67204,
1437.89,0.802378,0.733968,45.3018,1.26845,
1965.3,1.1036,0.993693,61.8748,1.73249,
1543.54,0.860748,0.779733,48.4641,1.35699,
1649.11,0.922826,0.830883,51.6931,1.44741,
2470.2,1.38476,1.26325,77.9698,2.18315,
2343.41,1.31982,1.21858,73.9824,2.07151,
1953.48,1.09758,1.012,61.6804,1.72705,
2480.22,1.39526,1.27054,77.9294,2.18202,
2717.24,1.47666,1.33997,84.5787,2.3682,
2026.57,1.1392,1.03011,63.4864,1.77762,
1448.36,0.816722,0.751454,45.7909,1.28215,
1695.48,0.936328,0.85555,53.2407,1.49074,
1872.51,1.06197,0.962155,58.8214,1.647,
1632.06,0.947205,0.857301,51.6862,1.44721,
1871.65,1.10554,1.00219,59.577,1.66816,
1664.73,0.98188,0.902141,52.9001,1.4812,
1371.1,0.836264,0.76364,44.0615,1.23372,
1500.67,0.895272,0.816638,48.2636,1.35138,
1532.87,0.892942,0.824071,49.0374,1.37305,
1343.36,0.730046,0.669784,42.0597,1.17767,
1490.55,0.83312,0.750193,46.5646,1.30381,
1580.49,0.870956,0.799836,49.4549,1.38474,
2087.54,1.22163,1.11136,66.2675,1.85549,
1778.71,1.05693,0.963171,56.6821,1.5871,
1524.09,0.919612,0.837933,48.7884,1.36608,
1930.52,1.11401,0.985377,60.6797,1.69903,
1697.2,0.962458,0.871428,53.4698,1.49715,
1497.32,0.870088,0.809884,47.663,1.33456,
1560.67,0.928661,0.854001,50.1424,1.40399,
1648.86,0.986828,0.899454,52.7802,1.47785,
1577.01,0.938531,0.865769,50.7634,1.42138,
2079.25,1.15975,1.07674,65.6742,1.83888,
1676.91,0.951933,0.861942,52.7949,1.47826,
1711.14,1.00574,0.916438,54.4181,1.52371,
