S,I,X,R,D,N
1112.81,0.0872535,0.0318557,0.067894,0.00190103,
1828.69,0.143501,0.0524294,0.111965,0.00313502,
1501.75,0.117746,0.0429943,0.0916526,0.00256627,
1733.71,0.136025,0.0496963,0.106118,0.00297131,
1821.69,0.142849,0.0521634,0.11132,0.00311697,
3012.49,0.235979,0.0860596,0.182997,0.00512392,
2700.54,0.211985,0.0774981,0.165528,0.00463477,
1952.67,0.153145,0.0559262,0.119217,0.00333808,
2693.54,0.211173,0.0770839,0.164232,0.00459849,
2139.64,0.168033,0.0614201,0.131235,0.00367458,
1697.71,0.133146,0.0486391,0.103846,0.00290769,
2219.62,0.174139,0.0636071,0.135673,0.00379885,
1952.67,0.153139,0.0559314,0.119446,0.00334448,
2799.52,0.219543,0.0801736,0.170811,0.0047827,
2563.56,0.201111,0.0734653,0.156818,0.00439089,
2774.53,0.217511,0.0794216,0.169614,0.0047492,
1744.7,0.136901,0.0500282,0.106708,0.00298782,
1561.73,0.122569,0.0447975,0.0955766,0.00267615,
2348.6,0.184284,0.0673483,0.143726,0.00402434,
2640.55,0.207099,0.0756546,0.16145,0.0045206,
1544.74,0.121169,0.0442707,0.0945853,0.00264839,
1806.69,0.141735,0.0517666,0.110476,0.00309333,
2141.64,0.168009,0.0613656,0.130916,0.00366564,
2438.59,0.191094,0.0697676,0.149013,0.00417235,
2686.54,0.211033,0.0771758,0.165012,0.00462033,
1573.73,0.123313,0.0450162,0.0960321,0.0026889,
2034.66,0.15939,0.058154,0.123884,0.00346874,
2346.6,0.183802,0.067058,0.142883,0.00400071,
2025.65,0.159003,0.0581237,0.124404,0.00348331,
2192.63,0.17214,0.0629141,0.134332,0.00376129,
1437.76,0.112616,0.0410869,0.0874395,0.00244831,
1609.73,0.126077,0.0459777,0.0978387,0.00273948,
1489.75,0.116804,0.0426504,0.0910342,0.00254896,
1910.67,0.14993,0.0547763,0.117136,0.00327981,
2869.51,0.22479,0.0820071,0.174468,0.0048851,
1657.72,0.12984,0.0473752,0.101025,0.00282869,
1294.78,0.101389,0.0369936,0.078762,0.00220533,
1330.77,0.104232,0.0380258,0.0809577,0.00226682,
1293.78,0.101305,0.0369497,0.0787498,0.00220499,
1324.78,0.103729,0.037826,0.0805284,0.0022548,
1617.73,0.126707,0.0462268,0.0984725,0.00275723,
1689.71,0.132579,0.0484145,0.103215,0.00289001,
1636.72,0.128325,0.0468634,0.099919,0.00279773,
1407.76,0.110389,0.0403175,0.086032,0.00240889,
1546.74,0.121332,0.0443219,0.094734,0.00265255,
1439.76,0.112799,0.0411549,0.0877326,0.00245651,
1335.77,0.104642,0.0381857,0.0815046,0.00228213,
1391.76,0.109072,0.039806,0.0848901,0.00237692,
1471.75,0.115298,0.0420663,0.089613,0.00250916,
1579.73,0.123793,0.0451815,0.0963281,0.00269719,
1509.74,0.118363,0.043226,0.0923591,0.00258605,
1605.73,0.125932,0.0459975,0.0981342,0.00274776,
2004.66,0.157457,0.0575903,0.123377,0.00345455,
1483.75,0.116473,0.0425788,0.0910369,0.00254903,
1532.74,0.120088,0.0438137,0.0933798,0.00261464,
1602.73,0.125616,0.0458433,0.0976159,0.00273324,
1792.7,0.140487,0.0512754,0.109259,0.00305925,
1762.7,0.138125,0.050421,0.107614,0.0030132,
1687.71,0.132377,0.0483693,0.103236,0.0028906,
2590.56,0.203126,0.0741945,0.158606,0.00444096,
1612.73,0.126325,0.0461065,0.098565,0.00275982,
1783.7,0.139777,0.051024,0.108785,0.00304598,
1390.76,0.108975,0.0397859,0.0849656,0.00237904,
1888.68,0.148475,0.0543417,0.116264,0.0032554,
1523.74,0.11976,0.0438389,0.0941229,0.00263544,
2386.59,0.187539,0.0685923,0.146557,0.00410358,
2331.6,0.183141,0.0669869,0.143261,0.00401131,
1556.74,0.121964,0.0445039,0.0949488,0.00265857,
1482.75,0.11616,0.0423848,0.0902883,0.00252807,
1539.74,0.120643,0.0440137,0.0936788,0.00262301,
1484.75,0.116335,0.0424615,0.0906212,0.00253739,
2557.56,0.201574,0.0739274,0.158706,0.00444377,
2724.53,0.214653,0.078725,0.168893,0.00472901,
2816.52,0.222036,0.0814716,0.175044,0.00490124,
2439.58,0.192692,0.0708061,0.152537,0.00427102,
2773.53,0.218364,0.0799875,0.171135,0.00479177,
1467.75,0.115675,0.0424329,0.0913005,0.00255641,
1307.78,0.103031,0.0377855,0.0813329,0.00227732,
3474.4,0.274574,0.100928,0.217197,0.00608152,
2564.56,0.202183,0.0741573,0.159057,0.00445359,
1495.74,0.117874,0.0432339,0.0929153,0.00260163,
1857.68,0.146311,0.053637,0.115057,0.00322161,
2576.56,0.20289,0.0743587,0.1594,0.00446321,
1794.69,0.141671,0.0520164,0.111981,0.00313547,
2784.52,0.21971,0.0806731,0.173456,0.00485677,
2473.57,0.195126,0.0716334,0.1542,0.00431759,
3034.48,0.239007,0.087602,0.187923,0.00526184,
2902.5,0.22843,0.0836616,0.179245,0.00501886,
2819.52,0.222512,0.0817067,0.175721,0.00492018,
2729.53,0.21532,0.0790415,0.169887,0.00475682,
2341.6,0.184509,0.0676642,0.145275,0.0040677,
