S,I,X,R,D,N
1012.61,0.541241,0.475022,96.669,2.70673,
1573.93,1.99617,1.8805,244.347,6.84172,
1367.97,0.716906,0.621814,129.078,3.61417,
1577.42,0.84565,0.736706,150.772,4.22161,
1661.41,0.84765,0.739051,154.672,4.3308,
2754.21,1.30282,1.14914,249.354,6.9819,
2328.64,2.90161,2.66878,356.8,9.99039,
1767.32,1.00007,0.880728,178.795,5.00626,
2443.22,1.32871,1.17056,241.523,6.76265,
1941.74,1.12409,0.955576,190.837,5.34343,
1549.04,0.788714,0.675232,143.48,4.01744,
2023.16,1.03837,0.903654,189.591,5.30854,
1780.53,0.905823,0.788547,166.124,4.65147,
2551.07,1.31328,1.14537,239.76,6.71328,
2335.53,1.21111,1.05247,220.042,6.16117,
2539.32,1.20039,1.04027,227.083,6.35833,
1587.2,0.872294,0.746415,151.924,4.25386,
1419.86,0.787762,0.671847,136.852,3.83185,
2141.54,1.11667,0.957818,199.794,5.59423,
2407.71,1.23409,1.06757,224.697,6.29151,
1409.01,0.731231,0.628646,130.961,3.66692,
1647.08,0.846033,0.731858,154.028,4.31278,
1952.41,0.99979,0.867526,182.607,5.11299,
2230.42,1.06828,0.92801,200.956,5.62678,
2309.07,2.97265,2.72782,362.091,10.1386,
1404.76,0.295891,0.368985,163.988,4.59167,
1818.05,0.392144,0.478071,210.193,5.88541,
2103.3,0.426527,0.526096,236.14,6.61193,
1811.19,0.348997,0.455287,208.181,5.82906,
1958.4,0.394818,0.507384,227.329,6.36522,
1289.47,0.252621,0.31426,143.937,4.03023,
1444.19,0.289212,0.354145,160.671,4.49879,
1334.64,0.256179,0.325945,150.56,4.21568,
1711.27,0.333027,0.427717,193.552,5.41945,
2572.86,0.519973,0.645974,287.917,8.06167,
1484.32,0.299895,0.374299,168.292,4.71219,
1159.85,0.228845,0.288077,130.966,3.66705,
1192.24,0.240083,0.294495,134.461,3.76492,
1159.7,0.228187,0.282633,130.142,3.64397,
1187.23,0.240903,0.295079,133.494,3.73783,
1448.48,0.301366,0.367815,164.255,4.59913,
1515.75,0.284176,0.365782,168.867,4.72828,
1469.01,0.27854,0.354168,162.801,4.55842,
1263.35,0.233856,0.298866,140.187,3.92524,
1387.74,0.259965,0.333459,154.341,4.32154,
1291.54,0.249188,0.310224,143.871,4.02839,
1198.68,0.229625,0.287795,133.081,3.72626,
1247.62,0.237151,0.301724,139.928,3.91799,
1319.25,0.256461,0.32057,148.028,4.14478,
1416.29,0.275772,0.345797,158.648,4.44213,
1348.37,0.274364,0.347206,156.627,4.38557,
1433.61,0.289525,0.369402,167.058,4.67763,
1784.05,0.363354,0.475121,214.116,5.99524,
1325.07,0.253189,0.333524,154.034,4.31295,
1370.89,0.288203,0.350518,157.077,4.39816,
1433.68,0.290134,0.36288,164.077,4.59416,
1607.44,0.314035,0.393613,179.813,5.03476,
1580.78,0.305162,0.38641,176.582,4.94429,
1513.01,0.290732,0.369739,169.58,4.74824,
2323.59,0.447967,0.570819,259.133,7.25571,
1446.01,0.281923,0.35254,161.825,4.5311,
1599.48,0.312246,0.388303,178.813,5.00677,
1247.48,0.237449,0.300736,139.087,3.89444,
1677.48,0.350946,0.457614,204.971,5.73919,
1353.73,0.274461,0.363456,165.014,4.62038,
2125.39,0.436792,0.569458,253.51,7.09828,
2078.05,0.432348,0.558512,246.07,6.88996,
1394.63,0.276862,0.346949,157.341,4.40555,
1329.3,0.261989,0.325962,148.945,4.17046,
1380.65,0.267389,0.338722,154.419,4.32373,
1332.08,0.256195,0.323004,148.196,4.14948,
1911.93,2.85899,3.23074,622.548,17.4313,
2260.95,3.31375,3.3624,444.916,12.4576,
2104.83,3.13094,3.54802,686.28,19.2158,
1810.38,2.67484,3.05539,606.895,16.9931,
2316.86,3.37035,3.41634,438.082,12.2663,
1091,1.65015,1.8711,363.307,10.1726,
972.932,1.47581,1.67562,322.876,9.04052,
2576.32,3.80485,4.32874,866.291,24.2561,
1913.77,2.84569,3.23144,627.579,17.5722,
1117.05,1.66652,1.9052,365.159,10.2244,
1392.99,2.06227,2.35163,448.046,12.5453,
1937.26,2.85999,3.25161,616.367,17.2583,
1324.38,1.97656,2.25526,453.683,12.7031,
2077.16,3.06574,3.50491,682.17,19.1008,
2039.56,2.97106,3.02484,416.776,11.6697,
2291.85,3.32473,3.80195,715.972,20.0472,
2190.59,3.21644,3.63248,686.345,19.2177,
2110.11,3.07842,3.5363,684.123,19.1555,
2032.09,3.02575,3.4395,672.611,18.8331,
1750.49,2.61578,2.96462,569.974,15.9593,
2045.97,2.96124,3.40321,649.477,18.1853,
978.6,1.47191,1.67118,317.371,8.88639,
1275.08,1.90296,2.1654,411.33,11.5172,
2215.9,3.18015,3.64951,683.145,19.1281,
1297.03,1.95091,2.21401,426.852,11.9519,
1911.86,1.03977,0.870775,180.186,5.04521,
1322.05,0.739678,0.612775,126.063,3.52977,
2213.33,1.2448,1.04042,213.404,5.97533,
3191.1,1.71863,1.44114,300.333,8.40932,
1756.59,0.918058,0.770702,163.151,4.56824,
1587.12,0.829184,0.696025,146.26,4.09527,
2356.68,1.2795,1.06971,222.734,6.23655,
1457.61,0.76101,0.632577,133.268,3.7315,
1614.58,0.814487,0.681009,146.814,4.11079,
1937.67,1.03461,0.867703,181.347,5.07772,
2358.24,1.28694,1.07166,223.149,6.24816,
2550.07,1.43622,1.19817,245.425,6.8719,
2152.58,1.17141,0.982196,202.592,5.67256,
2369.73,1.37531,1.13696,231.286,6.47601,
1626.55,0.868787,0.726553,151.609,4.24507,
1460.24,0.80192,0.6664,137.439,3.84829,
1524.76,0.843603,0.699711,143.674,4.02288,
3145.21,1.66596,1.39737,294.478,8.2454,
2729.55,1.30621,1.11643,242.248,6.78295,
3141.09,1.81511,1.53178,307.943,8.62241,
1718.76,0.916925,0.763478,160.074,4.48207,
1738.92,0.887794,0.753022,158.99,4.45172,
1331.86,0.699151,0.584832,123.397,3.45512,
1592.46,0.841921,0.699415,147.856,4.13997,
1949.23,1.04894,0.880077,182.725,5.11631,
1411.22,0.841897,0.693925,138.37,3.87435,
1433.62,0.8507,0.702365,141.855,3.97193,
2295.49,1.13222,0.952269,205.666,5.75864,
2471.35,1.31073,1.1037,230.772,6.46162,
1726.28,0.927266,0.763286,162.483,4.54953,
1898.03,1.12523,0.910243,189.626,5.30952,
1812.06,1.06746,0.871986,179.96,5.03888,
1812.02,1.02653,0.844732,174.228,4.87839,
1369.88,0.799176,0.639543,133.928,3.75,
2066.53,1.1906,0.981013,203.593,5.70061,
1630.06,0.968619,0.787009,161.656,4.52638,
1557.84,0.929993,0.751169,155.134,4.34376,
1713.47,1.02897,0.835365,169.904,4.75732,
1629.18,0.974462,0.795864,161.528,4.52278,
1525.11,0.851529,0.692259,146.255,4.09513,
2272.09,1.36055,1.11386,226.108,6.33103,
1384.86,0.836404,0.672127,138.747,3.88492,
2427.93,1.48174,1.2139,246.469,6.90114,
1572.27,0.867019,0.705969,149.962,4.19894,
1923.63,1.19179,0.972857,194.754,5.45311,
1840.1,0.624787,0.743763,279.705,7.83173,
2305.52,0.792034,0.95022,349.94,9.79831,
2467.99,0.698512,0.854025,337.998,9.46393,
2595.43,0.903237,1.08726,397.453,11.1287,
2274.36,0.752344,0.906587,343.37,9.61436,
2252.35,0.658034,0.782537,300.787,8.42203,
1782.43,0.540123,0.645452,245.506,6.87418,
1823.51,0.530359,0.63882,248.368,6.9543,
2390.88,0.840216,1.00054,366.028,10.2488,
2039.04,0.722413,0.859078,314.57,8.80795,
1916.24,2.73859,3.13523,583.546,16.3393,
3048.5,0.872,1.05724,411.064,11.5098,
2243.65,0.695588,0.851615,327.633,9.17371,
2081.08,2.92116,3.36093,619.297,17.3403,
2051.82,2.90718,3.35485,632.214,17.702,
2122.71,0.668311,0.796586,299.439,8.38428,
2364.61,0.781088,0.942352,363.489,10.1777,
2053.9,0.708316,0.84555,309.875,8.67649,
1489.21,0.506544,0.609984,227.31,6.36467,
1615.93,0.712033,0.647803,146.609,4.10505,
1392.51,0.607101,0.552508,125.809,3.52265,
1477.67,0.64402,0.585085,133.368,3.73431,
1598.82,0.681014,0.616056,140.932,3.94611,
1849.26,0.782714,0.709549,162.695,4.55546,
2037.85,0.864087,0.783207,179.481,5.02547,
1796.25,0.395732,0.464063,200.285,5.60798,
1643.81,0.359167,0.420264,183.277,5.13174,
1886.09,0.4247,0.489473,210.112,5.88313,
1565.08,0.651874,0.594332,137.815,3.85883,
1401.86,0.318847,0.367485,157.06,4.39768,
1466.44,0.32762,0.380831,164.248,4.59893,
1624.34,0.374315,0.432022,182.733,5.11651,
1840.13,0.771164,0.706473,162.834,4.55934,
1929.5,0.807392,0.736441,170.195,4.76545,
1764.36,0.748344,0.674809,154.883,4.33672,
1630.28,0.692963,0.626341,143.385,4.01477,
1761.89,0.745261,0.67174,154.371,4.3224,
1704.84,0.730417,0.666444,151.519,4.24253,
1760.22,0.745952,0.676356,155.988,4.36766,
1557.31,0.666532,0.605038,138.539,3.8791,
1278.62,0.534544,0.479572,111.246,3.11489,
1587.41,0.658199,0.591941,137.492,3.84979,
1638.27,0.68241,0.614313,142.445,3.98845,
1930.1,0.424471,0.495044,213.991,5.99174,
1701.49,0.370847,0.433411,188.429,5.27602,
1901.21,0.405625,0.48029,210.024,5.88068,
1671.38,0.713675,0.649724,149.084,4.17436,
1989.15,0.852294,0.771459,176.294,4.93623,
1698.8,0.3813,0.442927,190.054,5.32151,
1512.3,0.339251,0.39339,169.229,4.73841,
1677.68,0.376194,0.434107,187.265,5.24342,
1424.55,0.598176,0.544535,125.784,3.52197,
1793.36,0.755182,0.692156,158.749,4.44497,
1363.01,0.57412,0.523,120.514,3.3744,
1559.8,0.651792,0.598095,138.084,3.86635,
2053.52,0.857005,0.780204,180.782,5.06191,
1222.58,0.50526,0.460449,106.47,2.98115,
1607.23,0.673627,0.609522,139.581,3.90827,
1501.51,0.624145,0.562924,130.646,3.6581,
1482.13,0.627534,0.564859,130.038,3.64106,
1464.47,0.616053,0.555498,127.778,3.57777,
1472.64,0.624714,0.559977,128.579,3.60023,
1756.22,0.384913,0.452915,196.441,5.50034,
1840.2,0.394312,0.468443,205.194,5.74544,
1712.17,0.357557,0.430801,190.701,5.33962,
1830.05,0.767013,0.694857,160.003,4.4801,
1805.97,0.754059,0.682885,158.162,4.42855,
1361.83,0.564848,0.512621,119.735,3.35259,
1861.29,0.782653,0.712682,163.636,4.5818,
1461.74,0.62142,0.563513,128.481,3.59746,
1561.82,0.661175,0.598804,137.08,3.83824,
2338.26,1.00038,0.909334,207.031,5.79687,
2218.3,0.946951,0.85957,196.394,5.49903,
1849.67,0.789585,0.714003,163.252,4.57107,
2348.8,0.990178,0.898877,206.532,5.7829,
2576.48,1.06358,0.963496,222.266,6.22346,
1919.87,0.799418,0.723402,167.903,4.7013,
1370.9,0.584459,0.531343,121.579,3.4042,
1605.22,0.675899,0.614809,141.523,3.96263,
1773.15,0.747873,0.67938,156.058,4.36962,
1543.54,0.668278,0.603059,138.315,3.87283,
1769.94,0.768684,0.701907,159.137,4.45584,
1574.6,0.687877,0.622066,141.133,3.95173,
1295.52,0.574288,0.522461,118.08,3.30625,
1418.05,0.622074,0.570777,129.138,3.61587,
1448.7,0.634432,0.582268,131.401,3.67924,
1272.74,0.527593,0.479673,111.141,3.11195,
1412.1,0.584996,0.532003,123.326,3.45311,
1497.55,0.625464,0.564568,130.607,3.65699,
1974.05,0.869745,0.786232,177.331,4.96527,
1681.7,0.739035,0.66957,151.646,4.24609,
1440.67,0.635472,0.57833,130.46,3.65289,
1827.66,0.795948,0.716656,161.31,4.51669,
1606.63,0.6801,0.616348,142.097,3.9787,
1415.98,0.626021,0.567509,127.263,3.56336,
1474.77,0.666553,0.605247,134.2,3.7576,
1557.94,0.696944,0.634004,141.76,3.96928,
1490.48,0.664814,0.602638,135.462,3.79294,
1967.76,0.852039,0.768394,174.732,4.89249,
1587.26,0.678809,0.616342,140.511,3.93431,
1619.29,0.692319,0.628897,144.344,4.04163,
2070.35,0.850967,0.772827,179.99,5.03971,
2470.96,0.54518,0.644711,277.092,7.75857,
1437.93,0.316453,0.370642,160.875,4.50451,
1510.77,0.332336,0.389037,168.781,4.72586,
1379.09,0.301518,0.355256,153.941,4.31036,
2035.34,0.900159,0.817398,184.768,5.17351,
1856.04,0.828004,0.752193,169.626,4.74952,
2065.19,0.926176,0.840065,187.787,5.25804,
2962.89,1.2787,1.14582,259.423,7.26384,
1423.08,0.610838,0.550018,125.25,3.507,
1487.89,0.633626,0.574471,131.226,3.67434,
1785.09,0.769459,0.696625,159.969,4.47914,
1499.86,0.641301,0.585099,134.161,3.75652,
1798.88,0.767738,0.701108,160.17,4.48477,
1327.29,0.579951,0.530548,120.233,3.36654,
1453.3,0.637388,0.579994,131.791,3.69016,
1723.9,0.756476,0.686821,155.304,4.34852,
1805.7,0.754883,0.687067,158.423,4.43585,
1354.57,0.561991,0.513719,119.019,3.33253,
1376.74,0.579397,0.525774,120.774,3.38166,
1608.13,0.36068,0.420137,180.044,5.04123,
1726.22,0.383092,0.446918,193.526,5.41874,
1702.2,0.375507,0.441006,190.647,5.33812,
1865.59,0.426657,0.494542,209.618,5.8693,
1636.65,0.373279,0.431081,183.407,5.1354,
1911.9,0.436341,0.504275,214.159,5.99644,
2837.95,1.20051,1.09684,251.706,7.04776,
1684.47,0.38711,0.446385,189.395,5.30306,
1419.81,0.328227,0.375666,160.011,4.4803,
2207.02,0.923088,0.840491,194.762,5.45332,
2483.7,1.04933,0.95103,219.163,6.13657,
1918.59,0.815529,0.742328,169.119,4.73533,
1554.6,0.654763,0.596007,137.305,3.84455,
1941.79,0.817054,0.740517,170.866,4.78425,
1728.19,0.370608,0.435882,191.635,5.36579,
1367.11,0.288036,0.343968,152.001,4.25604,
1881.99,0.409156,0.482361,209.263,5.85936,
1671.38,0.713027,0.650735,149.081,4.17428,
