S,I,X,R,D,N
1101.73,0.115078,0.0743861,10.7772,0.30176,
1810.48,0.189108,0.122239,17.7134,0.495976,
1486.79,0.155299,0.100385,14.5445,0.407246,
1716.44,0.179286,0.11589,16.7928,0.470197,
1803.55,0.188385,0.121772,17.644,0.494031,
2982.5,0.311531,0.201373,29.173,0.816843,
2673.65,0.279268,0.180519,26.1609,0.732505,
1933.23,0.20193,0.130527,18.9127,0.529555,
2666.72,0.278546,0.180052,26.0878,0.730459,
2118.33,0.221263,0.143024,20.7275,0.580369,
1680.81,0.175564,0.113484,16.4432,0.46041,
2197.52,0.229537,0.148372,21.4986,0.601961,
1933.23,0.20193,0.130527,18.9129,0.529561,
2771.65,0.289506,0.187136,27.1156,0.759238,
2538.04,0.265105,0.171363,24.831,0.695269,
2746.9,0.286922,0.185466,26.8723,0.752426,
1727.33,0.180423,0.116625,16.8997,0.473192,
1546.18,0.161502,0.104394,15.1277,0.423575,
2325.21,0.242874,0.156993,22.7502,0.637004,
2614.26,0.273066,0.176509,25.5759,0.716126,
1529.36,0.159745,0.103259,14.9617,0.418928,
1788.7,0.186834,0.120769,17.4991,0.489974,
2120.31,0.221472,0.143159,20.7434,0.580815,
2414.31,0.252181,0.163009,23.6178,0.661298,
2659.79,0.27782,0.179582,26.0277,0.728776,
1558.06,0.162744,0.105197,15.2405,0.426733,
2014.4,0.21041,0.136008,19.7036,0.551702,
2323.24,0.24267,0.156861,22.7238,0.636268,
2005.48,0.209478,0.135406,19.6215,0.549402,
2170.79,0.226745,0.146568,21.239,0.594691,
1423.44,0.148683,0.0961079,13.9224,0.389827,
1593.7,0.166467,0.107604,15.5876,0.436452,
1474.91,0.154059,0.0995831,14.4278,0.403979,
1891.65,0.197588,0.12772,18.5062,0.518173,
2840.95,0.296746,0.191816,27.788,0.778064,
1641.22,0.17143,0.110812,16.053,0.449484,
1281.89,0.133897,0.0865504,12.5378,0.351057,
1317.53,0.137619,0.0889565,12.8863,0.360815,
1280.9,0.133794,0.0864837,12.528,0.350783,
1311.59,0.136999,0.0885557,12.8277,0.359177,
1601.62,0.167294,0.108138,15.6654,0.43863,
1672.89,0.174738,0.11295,16.3653,0.458228,
1620.43,0.169258,0.109408,15.8513,0.443837,
1393.74,0.14558,0.0941026,13.634,0.381751,
1531.34,0.159952,0.103393,14.9806,0.419456,
1425.42,0.14889,0.0962416,13.9419,0.390374,
1322.48,0.138136,0.0892908,12.9349,0.362176,
1377.91,0.143926,0.0930334,13.4778,0.377377,
1457.1,0.152198,0.0983803,14.2519,0.399054,
1564,0.163365,0.105598,15.2981,0.428348,
