S,I,X,R,D,N
1049.47,0.657215,0.696425,60.4805,1.69345,
1668.99,5.8684,5.12079,144.96,4.05888,
1416.96,0.854544,0.91658,81.0012,2.26803,
1634.87,1.0359,1.08171,94.3701,2.64236,
1719.69,1.01579,1.08749,97.4807,2.72946,
2846.49,1.56985,1.73047,158.767,4.44549,
2465.94,8.79936,7.66521,212.641,5.95394,
1837.82,1.25573,1.29277,109.566,3.06784,
2537.02,1.64963,1.72621,149.421,4.18378,
2016.15,1.43386,1.42478,117.692,3.29537,
1602.72,0.931335,0.99586,90.8097,2.54267,
2094.82,1.28587,1.35501,119.199,3.33758,
1842.83,1.09531,1.16999,104.968,2.93911,
2641.64,1.63331,1.71615,150.784,4.22196,
2418.86,1.49882,1.55909,138.209,3.86986,
2622.76,1.44865,1.57578,145.153,4.06428,
1645.14,1.08583,1.11168,95.0054,2.66015,
1472.46,0.996299,1.0035,85.156,2.38437,
2217.2,1.39292,1.41975,125.477,3.51336,
2492.32,1.49398,1.57986,141.639,3.9659,
1458.2,0.861685,0.915456,82.7039,2.31571,
1705.35,1.03286,1.08287,96.8231,2.71105,
2020.97,1.2153,1.28747,115.294,3.22824,
2304.2,1.23305,1.37405,128.596,3.60069,
2449.36,9.01917,7.79618,214.811,6.01471,
1465.96,0.833018,1.36151,102.959,2.88286,
1896.25,1.05762,1.75602,132.237,3.70263,
2189.99,1.19909,2.01416,149.61,4.18907,
1887.88,1.05975,1.80774,131.564,3.68379,
2042.56,1.16799,1.96202,143.301,4.01242,
1341.97,0.70823,1.21314,91.545,2.56326,
1502.79,0.798168,1.3597,102.191,2.86134,
1389.77,0.744601,1.29577,95.5138,2.67439,
1782.4,0.970889,1.68247,122.519,3.43053,
2677.87,1.45909,2.48182,183.065,5.12581,
1546.48,0.832743,1.41714,106.29,2.97612,
1207.97,0.645976,1.10343,82.957,2.3228,
1241.7,0.653474,1.12691,85.131,2.38367,
1207.6,0.637529,1.09048,82.3689,2.30633,
1236.5,0.654242,1.10987,84.3691,2.36234,
1509.05,0.808855,1.37587,103.861,2.90811,
1577.45,0.847495,1.46788,107.229,3.00242,
1528.45,0.794382,1.40444,103.454,2.89671,
1314.61,0.70125,1.21702,88.9841,2.49155,
1444.03,0.758887,1.34377,98.1177,2.7473,
1343.93,0.698554,1.21611,91.5868,2.56443,
1247.28,0.643758,1.12072,84.5902,2.36853,
1298.66,0.682663,1.1905,88.9735,2.49126,
1373.35,0.731232,1.25384,94.0351,2.63298,
1474.73,0.775133,1.34573,100.335,2.80939,
1406.6,0.799224,1.31592,98.5248,2.75869,
1495.97,0.848782,1.41162,104.834,2.93536,
1864.36,1.1044,1.82482,133.962,3.75094,
1382.13,0.77009,1.31957,97.0643,2.7178,
1429.09,0.782048,1.30588,99.044,2.77323,
1494.53,0.812648,1.387,103.38,2.89464,
1673.05,0.885476,1.53489,114.331,3.20128,
1645.25,0.875106,1.52299,112.213,3.14195,
1575.16,0.844166,1.4749,107.509,3.01025,
2418.11,1.31272,2.26686,164.703,4.61167,
1505.32,0.804293,1.37638,102.625,2.8735,
1664.85,0.88547,1.52723,113.561,3.17971,
1298.27,0.679191,1.18619,88.3863,2.47482,
1754.88,1.06759,1.73855,127.74,3.57672,
1415.83,0.855694,1.39996,103.026,2.88472,
2220.02,1.31121,2.18901,159.026,4.45273,
2170.02,1.30546,2.13282,154.219,4.31814,
1452.46,0.763851,1.32561,99.6571,2.7904,
1383.85,0.725321,1.25276,94.5225,2.64663,
1437.07,0.761202,1.30606,98.1133,2.74717,
1386.14,0.73888,1.26676,94.2177,2.63809,
2275.46,8.68156,7.33071,259.272,7.2596,
2436.05,9.47765,8.09359,263.983,7.39154,
2504,9.54566,8.05678,287.348,8.04575,
2155.69,8.03454,6.77472,262.157,7.3404,
2493.68,9.73323,8.33582,255.103,7.14289,
1302.47,4.98363,4.19427,152.093,4.25859,
1162.14,4.45526,3.7454,133.911,3.74952,
3061.17,11.3825,9.60319,382.146,10.7001,
2277.14,8.64339,7.29648,264.51,7.40628,
1332.38,5.04799,4.26341,150.103,4.20287,
1658.63,6.24172,5.28972,182.72,5.11616,
2302.64,8.71727,7.39523,251.214,7.03399,
1579.84,5.92777,4.99365,198.677,5.56295,
2471.29,9.26193,7.81312,288.559,8.07965,
2196.78,8.43201,7.1933,254.469,7.12513,
2717.69,10.0473,8.57702,290.547,8.1353,
2598.94,9.88192,8.36623,278.023,7.78464,
2507.75,9.2633,7.87095,287.075,8.0381,
2418.9,9.1892,7.74497,286.156,8.01235,
2084.25,7.96573,6.70897,236.455,6.62074,
2428.62,8.92201,7.61126,267.357,7.48599,
1167.89,4.45867,3.77599,128.28,3.59185,
1519.34,5.79347,4.89512,167.285,4.68398,
2623.23,9.60077,8.20216,276.233,7.73452,
1546.97,5.91295,4.98078,177.176,4.96094,
1980.81,1.32748,1.30947,112.407,3.1474,
1370.42,0.955959,0.924744,78.4988,2.19797,
2295.54,1.63763,1.58515,132.523,3.71064,
3305.47,2.19446,2.19301,187.881,5.26066,
1817.71,1.16061,1.16533,103.079,2.8862,
1642.44,1.00272,1.02397,91.9555,2.57475,
2442.23,1.65619,1.63034,138.601,3.88084,
1507.79,0.894651,0.916608,84.042,2.35318,
1669.97,0.995473,1.02009,92.429,2.58801,
2006.56,1.28759,1.3031,113.671,3.18279,
2444.24,1.66697,1.64262,138.567,3.87987,
2644.97,1.88066,1.83192,152.06,4.25769,
2230.14,1.48914,1.46718,126.361,3.5381,
2460.1,1.86576,1.78406,142.264,3.9834,
1684.39,1.08616,1.09175,94.7783,2.65379,
1513.02,1.02095,0.99826,85.5696,2.39595,
1579.54,1.05969,1.03873,89.8427,2.5156,
3257.63,2.1681,2.12593,183.925,5.14989,
2818.44,1.53252,1.65916,155.026,4.34072,
3261.36,2.4286,2.34468,189.561,5.3077,
1779.32,1.12063,1.15018,100.589,2.8165,
1798.51,1.07623,1.12459,100.476,2.81332,
1378.26,0.859509,0.873707,77.8319,2.17929,
1648.43,1.05275,1.05215,92.8612,2.60011,
2019.18,1.34361,1.32643,113.957,3.1908,
1465.35,1.09642,1.05366,85.1125,2.38315,
1489.78,1.17663,1.10484,86.5136,2.42238,
2371.99,1.3923,1.43807,130.527,3.65477,
2559.04,1.67567,1.66492,144.569,4.04793,
1788.59,1.23346,1.19044,101.158,2.83243,
1974.51,1.66629,1.50147,114.129,3.19562,
1885.07,1.56073,1.42264,107.922,3.02183,
1879.9,1.37716,1.30578,107.413,3.00758,
1423.88,1.12171,1.04474,80.6901,2.25932,
2147.12,1.64818,1.56988,124.189,3.47728,
1695.03,1.35762,1.26042,97.6209,2.73339,
1620.61,1.35767,1.23981,93.1818,2.60909,
1781.46,1.43124,1.33795,102.891,2.88094,
1693.44,1.33036,1.2417,98.234,2.75055,
1582.45,1.148,1.09389,89.7962,2.51429,
2363.28,1.9771,1.80196,136.128,3.81159,
1441.11,1.20728,1.10329,83.2476,2.33093,
2528.47,2.21562,2.01464,147.179,4.12101,
1631.1,1.18594,1.12534,92.0136,2.57638,
2002.72,1.71473,1.57522,116.724,3.26826,
1960.72,1.72768,2.21547,159.862,4.47612,
2456.5,2.19078,2.79911,199.909,5.59744,
2602.83,1.94712,2.75254,203.767,5.70548,
2767.74,2.53228,3.18978,226.209,6.33385,
2419.61,2.12012,2.72979,198.971,5.57119,
2376.85,1.7946,2.47935,176.925,4.9539,
1885.79,1.47955,1.99455,142.743,3.99679,
1926.55,1.46577,2.0216,145.873,4.08446,
2549.8,2.35267,2.94511,208.076,5.82612,
2176.32,1.98728,2.49895,178.202,4.98965,
2265.39,8.25896,7.06242,234.719,6.57214,
3215.74,2.41297,3.39535,244.598,6.84875,
2379.26,1.96844,2.62244,192.75,5.397,
2449.9,8.74699,7.53815,250.797,7.02232,
2426.82,8.7158,7.49437,257.751,7.21704,
2249.6,1.84564,2.44547,173.253,4.85109,
2514.7,2.14478,2.83173,214.322,6.00102,
2188.3,1.95661,2.48848,176.315,4.93681,
1588.39,1.41845,1.80491,128.786,3.60599,
1669.13,0.854963,1.01967,94.3558,2.64196,
1438.12,0.737537,0.875781,81.0025,2.26807,
1526,0.77229,0.925908,85.8981,2.40515,
1649.23,0.802056,0.96892,91.4387,2.56028,
1907.3,0.922626,1.11502,105.705,2.95975,
2102.11,1.02317,1.23798,116.373,3.25845,
1870.11,0.992343,1.62858,126.717,3.54809,
1711.48,0.911244,1.48379,115.882,3.24471,
1963.67,1.03882,1.71118,132.864,3.7202,
1614.1,0.780751,0.965866,89.6416,2.50997,
1460.57,0.762561,1.25087,98.6567,2.76239,
1527.82,0.809641,1.3127,103.173,2.88883,
1692.54,0.897375,1.4618,114.884,3.21674,
1898.27,0.93933,1.13947,105.694,2.95943,
1990.16,0.974771,1.18995,110.584,3.09634,
1819.72,0.899017,1.06295,100.502,2.81407,
1681.61,0.82721,0.99613,92.9663,2.60306,
1816.95,0.875914,1.04898,100.32,2.80897,
1759.25,0.877321,1.05136,98.0759,2.74613,
1816.07,0.898998,1.08371,101.113,2.83117,
1607.19,0.80216,0.965816,89.5398,2.50711,
1318.1,0.62733,0.756635,72.4885,2.02968,
1636.13,0.776552,0.939304,89.6431,2.51001,
1688.66,0.793973,0.970957,92.9738,2.60327,
2008.7,1.0568,1.75616,135.687,3.79923,
1770.91,0.932698,1.5341,119.282,3.33989,
1978.36,1.02857,1.71836,133.168,3.72871,
1724.96,0.854431,1.03438,96.4542,2.70072,
2052.23,1.00868,1.22177,114.337,3.20143,
1769.48,0.941266,1.52626,119.697,3.35152,
1575.23,0.830577,1.35932,106.598,2.98473,
1747.24,0.926973,1.5134,118.011,3.30431,
1469.41,0.734714,0.879872,81.689,2.28729,
1850.1,0.903136,1.10156,103.007,2.88419,
1405.75,0.695513,0.849624,78.5088,2.19825,
1609.19,0.790122,0.962287,89.5469,2.50731,
2118,1.03854,1.26521,117.407,3.28739,
1260.15,0.608444,0.738505,69.5525,1.94747,
1656.89,0.782456,0.955186,90.825,2.5431,
1547.6,0.731159,0.894988,85.3822,2.3907,
1528.44,0.738014,0.898904,84.5594,2.36766,
1509.93,0.731431,0.881651,83.1279,2.32758,
1518.48,0.727257,0.883295,83.5738,2.34007,
1828.86,0.975094,1.60514,124.088,3.47447,
1915.69,1.00297,1.68191,129.985,3.63958,
1782.11,0.926207,1.5724,121.002,3.38806,
1886.87,0.897502,1.10052,104.218,2.91811,
1862.32,0.889392,1.08927,102.821,2.87899,
1404.36,0.6762,0.824551,77.9545,2.18273,
1919.61,0.943202,1.12927,106.336,2.97739,
1507.62,0.732964,0.888993,83.4268,2.33595,
1610.92,0.786565,0.944226,88.8635,2.48818,
2412.59,1.19631,1.42615,134.035,3.75298,
2288.73,1.13495,1.36102,127.213,3.56197,
1907.92,0.940957,1.1259,106.04,2.96912,
2422.63,1.1665,1.41614,134.033,3.75291,
2654.67,1.22514,1.51816,145.514,4.07438,
1979.35,0.952522,1.16451,109.464,3.06501,
1414.36,0.711275,0.849486,78.8713,2.2084,
1655.83,0.808287,0.979607,91.8125,2.57075,
1828.72,0.891913,1.08512,101.46,2.84087,
1593.56,0.799456,0.966203,89.1776,2.49697,
1827.45,0.917646,1.10265,102.653,2.87427,
1625.57,0.82532,0.978753,91.0736,2.55006,
1338.41,0.703939,0.824029,75.9311,2.12607,
1465.02,0.75611,0.897243,83.0059,2.32416,
1496.5,0.750626,0.903516,84.4804,2.36545,
1312.11,0.633355,0.773712,72.4564,2.02878,
1455.95,0.701885,0.848976,80.2497,2.24699,
1543.87,0.740645,0.896227,85.114,2.38319,
2038.51,1.04063,1.22143,114.039,3.19308,
1736.8,0.894316,1.049,97.5307,2.73086,
1488.01,0.770597,0.90861,83.964,2.35099,
1885.62,0.925465,1.10302,104.43,2.92404,
1657.6,0.806281,0.972492,92.0437,2.57722,
1462.23,0.752227,0.877478,81.847,2.29172,
1523.79,0.782175,0.928076,86.089,2.41049,
1609.87,0.819666,0.973754,90.7985,2.54236,
1539.85,0.783506,0.927559,87.0048,2.43613,
2030.83,1.02103,1.19925,112.791,3.15814,
1637.72,0.824217,0.9784,90.9292,2.54602,
1671.01,0.823767,0.99413,93.5484,2.61935,
2133.81,1.0144,1.25071,117.629,3.29361,
2573.62,1.36672,2.26818,174.854,4.89591,
1497.59,0.791288,1.29976,101.48,2.84143,
1573.09,0.81429,1.36488,106.744,2.98883,
1436.14,0.745804,1.23794,97.154,2.72031,
2102.67,1.10404,1.28287,118.618,3.32129,
1918.05,1.0015,1.16485,108.736,3.04462,
2133.79,1.1029,1.2949,120.438,3.37228,
3056.16,1.50007,1.75973,167.875,4.70051,
1467.96,0.716497,0.857495,81.1881,2.27327,
1534.89,0.746583,0.903238,85.0754,2.38211,
1842.59,0.916165,1.10431,103.495,2.89786,
1548.02,0.757688,0.929759,86.8616,2.43213,
1856.22,0.915618,1.1123,103.846,2.90768,
1370.92,0.707864,0.849019,77.3595,2.16606,
1501.22,0.764591,0.913894,84.7243,2.37228,
1780.14,0.895555,1.07643,100.09,2.80252,
1861.85,0.889637,1.09227,103.28,2.89183,
1396.93,0.671724,0.820719,77.4067,2.16739,
1419.56,0.674398,0.831139,78.7269,2.20435,
1675.29,0.904248,1.45743,113.178,3.169,
