S,I,X,R,D,N
1040.25,1.47369,1.18955,68.1792,1.90902,
1621.37,2.28824,3.88966,195.964,5.48699,
1404.75,1.97571,1.57571,91.1422,2.55198,
1620.4,2.27434,1.86053,106.487,2.98164,
1705.33,2.30494,1.85387,109.442,3.06438,
2825.84,3.37893,2.69639,176.148,4.93215,
2394.57,3.41793,5.85672,289.066,8.09384,
1820.33,2.7581,2.25048,124.186,3.4772,
2513.95,3.63989,2.972,168.711,4.72391,
1995.35,3.19207,2.67959,134.997,3.77992,
1589.55,2.13356,1.71796,101.747,2.84892,
2077,2.84431,2.29608,134.103,3.75488,
1827.51,2.4404,1.98239,117.772,3.29762,
2619.25,3.58217,2.88443,169.532,4.74691,
2398.23,3.26373,2.65089,155.503,4.35409,
2603.12,3.20793,2.55,161.6,4.5248,
1630.04,2.36906,1.94896,107.632,3.0137,
1458.29,2.23655,1.83521,96.9228,2.71384,
2197.82,3.07315,2.5026,141.637,3.96583,
2471.4,3.35094,2.69898,159.096,4.45468,
1445.97,1.97534,1.6027,92.8533,2.59989,
1690.8,2.31856,1.88693,108.94,3.05032,
2004.2,2.68138,2.17341,129.322,3.62101,
2287.49,2.75268,2.18383,142.582,3.9923,
2374.86,3.60298,6.15571,294.15,8.2362,
1458.69,0.956677,0.875373,110.385,3.09078,
1887.1,1.21256,1.10508,141.62,3.96535,
2179.95,1.31458,1.19647,160.053,4.48147,
1879.37,1.08578,1.01262,140.597,3.93672,
2032.99,1.25032,1.14631,153.32,4.29296,
1336.25,0.752308,0.686713,97.5747,2.73209,
1496.2,0.872624,0.790844,109.082,3.05431,
1383.86,0.759228,0.704047,101.827,2.85115,
1774.63,1.02174,0.932316,130.752,3.66107,
2665.85,1.55922,1.43851,195.675,5.4789,
1539.38,0.928198,0.850511,113.656,3.18238,
1202.67,0.693063,0.634078,88.5257,2.47872,
1236.17,0.733056,0.67359,90.8771,2.54456,
1202.29,0.703961,0.638535,87.9061,2.46137,
1230.92,0.736372,0.673673,90.1504,2.52421,
1502.11,0.914858,0.837672,111.032,3.10891,
1570.74,0.873297,0.802062,114.383,3.20274,
1522.09,0.816207,0.760794,110.248,3.08695,
1309.2,0.705511,0.650217,94.7902,2.65413,
1438.01,0.797269,0.722667,104.542,2.92718,
1338.15,0.761847,0.699867,97.6517,2.73425,
1241.99,0.708804,0.63954,90.1425,2.52399,
