S,I,X,R,D,N
1057.11,1.48912,1.82765,51.1448,1.43206,
1715.34,3.68429,3.01854,104.048,2.91334,
1427.12,2.01337,2.46369,68.4812,1.91747,
1646.62,2.31157,2.83022,79.9989,2.23997,
1731.83,2.42533,2.97145,82.468,2.3091,
2866.42,4.08905,4.92661,133.819,3.74693,
2534.59,5.29204,4.34012,152.512,4.27033,
1851.8,2.63143,3.22097,92.7498,2.59699,
2555.97,3.64075,4.42677,126.42,3.53977,
2030.96,2.78226,3.42903,100.024,2.80067,
1613.82,2.26471,2.77651,76.9853,2.15559,
2109.7,2.95228,3.61054,100.914,2.82558,
1855.78,2.6187,3.19418,88.9213,2.4898,
2660.51,3.75402,4.57476,127.588,3.57246,
2435.96,3.41478,4.1741,117.166,3.28066,
2640.56,3.70412,4.51492,122.785,3.43798,
1656.97,2.29883,2.83829,80.6356,2.2578,
1483.01,2.03724,2.52216,72.4006,2.02722,
2232.6,3.09719,3.79406,106.525,2.98271,
2509.78,3.51591,4.2963,120.048,3.36135,
1468.3,2.05297,2.52401,70.1537,1.9643,
1717.29,2.39901,2.94147,82.0723,2.29803,
2035.18,2.87009,3.49871,97.718,2.7361,
2319.99,3.28228,3.9801,108.701,3.04362,
2518.37,5.14393,4.23464,154.91,4.33747,
1489.3,4.10087,3.17877,75.3077,2.10861,
1926.38,5.27268,4.09499,96.545,2.70326,
2224.81,6.06335,4.6782,108.409,3.03546,
1918.98,5.24783,3.96332,95.1422,2.66398,
2076.2,5.6699,4.30591,103.919,2.90973,
1363.2,3.73715,2.87964,66.3264,1.85714,
1526.48,4.17159,3.22198,74.0541,2.07351,
1412.32,3.87093,2.94019,68.9418,1.93037,
1811.52,4.93806,3.72953,88.3347,2.47337,
2720.91,7.40643,5.68889,132.293,3.70421,
1571.06,4.30926,3.32614,77.1484,2.16015,
1227.2,3.38536,2.6017,60.1291,1.68361,
1261.4,3.47725,2.68252,61.7102,1.72789,
1226.62,3.37127,2.60219,59.738,1.67266,
1255.89,3.44632,2.66742,61.2808,1.71586,
1532.92,4.19676,3.25117,75.5208,2.11458,
1603.04,4.37237,3.29638,77.136,2.15981,
1553.03,4.22862,3.20268,74.4524,2.08467,
1335.87,3.65806,2.76123,63.9202,1.78977,
1467.49,4.00395,3.01748,70.5157,1.97444,
1365.27,3.74101,2.88083,66.2565,1.85518,
1266.98,3.48052,2.67633,61.1481,1.71215,
1319.45,3.64381,2.78309,64.3246,1.80109,
1395.29,3.8313,2.93877,68.0336,1.90494,
1498.28,4.10562,3.14808,72.4415,2.02836,
1429.24,3.92277,3.02216,71.8024,2.01047,
1520.27,4.18077,3.20446,76.2071,2.1338,
1895.35,5.21612,3.98785,97.7115,2.73592,
1404.92,3.88474,2.9471,70.2774,1.96777,
1451.67,3.97509,3.08701,72.2438,2.02283,
1518.47,4.17031,3.21348,75.041,2.10115,
1699.8,4.64414,3.56009,82.6847,2.31517,
1671.85,4.5757,3.48072,80.8346,2.26337,
1600.78,4.36926,3.2967,77.387,2.16684,
2457.43,6.65871,5.04749,118.549,3.31937,
1529.32,4.18599,3.21466,74.2044,2.07772,
1691.46,4.61934,3.54455,82.0741,2.29807,
1319,3.62444,2.77487,63.8116,1.78673,
1784.23,4.94099,3.79489,93.4153,2.61563,
1439.53,4.0096,3.07299,75.2818,2.10789,
2257.05,6.17662,4.68946,115.837,3.24344,
2206.18,6.02796,4.58071,112.07,3.13795,
1475.61,4.04143,3.11328,72.214,2.02199,
1405.85,3.8596,2.97436,68.4034,1.9153,
1459.93,4.0033,3.07521,71.0042,1.98812,
1408.22,3.862,2.95874,68.053,1.90548,
2339.63,4.89442,4.0942,203.674,5.70286,
2507.74,5.67534,4.95254,201.003,5.62807,
2574.62,5.40539,4.54425,226.095,6.33065,
2215.48,4.81907,4.19517,209.633,5.86971,
2567.42,5.60716,4.77128,190.859,5.34405,
1339.33,2.85198,2.39201,120.065,3.36181,
1195.04,2.54222,2.12906,105.343,2.94961,
3145.7,6.94641,6.10053,307.642,8.61398,
2341.16,4.95356,4.20167,208.839,5.84749,
1370.03,2.89867,2.39329,117.389,3.2869,
1705.34,3.56964,2.9241,142.183,3.98113,
2367.56,4.86167,3.97029,195.146,5.46409,
1623.9,3.6427,3.19304,159.789,4.4741,
2540.1,5.39058,4.58512,228.521,6.39859,
2260.88,5.51199,4.96431,197.127,5.51955,
2793.63,5.79947,4.7174,224.563,6.28776,
2672.28,5.45948,4.43344,214.816,6.01486,
2577.58,5.55102,4.65924,225.88,6.32465,
2486.86,5.33066,4.55647,226.901,6.35323,
2143.05,4.46384,3.72748,185.559,5.19565,
2496.38,5.33978,4.37524,208.074,5.82607,
1201.13,2.52363,2.04997,99.513,2.78637,
1562.37,3.25745,2.65853,130.072,3.64202,
2696.23,5.63463,4.5344,212.651,5.95423,
1590.73,3.35687,2.80142,139.216,3.89803,
1994.55,2.69705,3.33561,95.7411,2.68075,
1379.95,1.85534,2.31135,67.0076,1.87621,
2311.82,3.10238,3.84528,113.07,3.16595,
3328.57,4.50853,5.54147,159.902,4.47727,
1830.14,2.49907,3.08413,87.8186,2.45892,
1653.38,2.24742,2.77401,78.4045,2.19533,
2459.21,3.30969,4.08838,118.081,3.30628,
1517.62,2.06011,2.55012,71.7639,2.00939,
1680.87,2.26794,2.8078,78.8445,2.20764,
2020.3,2.74777,3.38708,96.8535,2.7119,
2461.13,3.28855,4.06102,118.206,3.30977,
2663.7,3.54533,4.39964,129.722,3.63221,
2245.47,3.02388,3.73317,107.759,3.01725,
2478.04,3.27424,4.03037,121.263,3.39536,
1695.87,2.29462,2.83543,80.7413,2.26076,
1523.34,2.03832,2.53659,73.0352,2.04499,
1590.37,2.1302,2.65792,76.6956,2.14748,
3279.75,4.35682,5.37307,157.124,4.39948,
2837.06,3.93158,4.79717,131.53,3.68283,
3285.38,4.4414,5.45405,161.211,4.5139,
1791.51,2.43291,3.01215,85.6471,2.39812,
1810.7,2.49689,3.07306,85.3421,2.38958,
1387.62,1.89501,2.35245,66.2738,1.85567,
1659.64,2.25962,2.79553,79.0951,2.21466,
2033.11,2.74195,3.38798,97.0406,2.71714,
1475.95,1.95727,2.44068,72.6202,2.03336,
1500.69,1.97337,2.44719,73.8198,2.06696,
2387.6,3.24218,3.97548,111.068,3.10991,
2576.67,3.46914,4.28999,123.126,3.44752,
1800.74,2.37608,2.94496,86.5187,2.42252,
1989.01,2.49462,3.07967,97.681,2.73507,
1898.92,2.39306,2.9516,92.1508,2.58022,
1893.09,2.48504,3.07427,91.7761,2.56973,
1434.04,1.81726,2.24823,68.962,1.93094,
2162.74,2.8022,3.46062,106.024,2.96866,
1707.34,2.15778,2.67565,83.4878,2.33766,
1632.57,2.04662,2.53661,79.6173,2.22928,
1794.62,2.30893,2.85507,87.7555,2.45715,
1705.79,2.22807,2.75316,83.8768,2.34855,
1593.43,2.07605,2.56337,76.7791,2.14981,
2380.81,3.00595,3.69103,116.241,3.25474,
1451.7,1.81618,2.2511,71.2355,1.99459,
2547.81,3.18947,3.9166,125.571,3.51599,
1642.36,2.12061,2.62069,78.6944,2.20344,
2017.93,2.57972,3.17141,99.5345,2.78697,
1993.32,5.3092,4.38015,122.558,3.43164,
2497.44,6.62761,5.47501,153.166,4.28864,
2646.22,7.30416,5.8628,153.322,4.29303,
2814.13,7.43762,6.1501,173.424,4.85586,
2460.1,6.64755,5.49962,152.485,4.26958,
2415.41,6.42338,5.126,132.338,3.70545,
1916.39,5.10492,4.09858,107.402,3.00727,
1957.87,5.24198,4.20291,109.612,3.06915,
2592.48,6.8557,5.66924,159.532,4.4669,
2212.63,5.86116,4.84816,136.829,3.83122,
2328.4,4.88511,3.91212,179.772,5.03362,
3268.99,8.84624,7.05676,182.979,5.12342,
2419.12,6.65892,5.43615,146.677,4.10695,
2517.58,5.36492,4.30632,191.391,5.35894,
2494.22,5.39188,4.34723,198.481,5.55747,
2286.5,6.04472,4.89487,130.899,3.66518,
2557.23,7.13479,5.95746,165.056,4.62157,
2224.75,5.86525,4.81847,134.793,3.77421,
1614.77,4.28906,3.52938,98.6516,2.76224,
1681.34,2.45666,2.92281,79.07,2.21396,
1448.63,2.11098,2.51071,67.8524,1.89987,
1537.17,2.24712,2.66363,71.9097,2.01347,
1661,2.41584,2.86486,76.5748,2.1441,
1920.89,2.79708,3.30734,88.5276,2.47877,
2117.18,3.09586,3.65005,97.3523,2.72586,
1898.27,5.08162,4.01308,93.0313,2.60488,
1737.14,4.6506,3.67482,85.1458,2.38408,
1993.22,5.32187,4.20808,97.5216,2.73061,
1625.96,2.38937,2.80831,74.7475,2.09293,
1482.17,3.94999,3.13779,72.7037,2.0357,
1550.44,4.12708,3.27526,76.0292,2.12882,
1717.68,4.576,3.63253,84.7419,2.37277,
1912.25,2.81809,3.30516,88.1548,2.46833,
2004.79,2.94351,3.46359,92.219,2.58213,
1832.56,2.64486,3.1544,84.2842,2.35996,
1693.6,2.45161,2.91514,77.8523,2.17987,
