S,I,X,R,D,N
1102.25,0.0217325,0.0198124,10.4193,0.291742,
1811.33,0.035714,0.032559,17.1254,0.479512,
1487.49,0.0293282,0.0267371,14.0616,0.393726,
1717.25,0.0338587,0.0308674,16.2353,0.454588,
1804.4,0.0355768,0.0324336,17.0582,0.47763,
2983.89,0.0588326,0.0536347,28.2043,0.789721,
2674.9,0.0527418,0.0480826,25.2925,0.708191,
1934.13,0.0381352,0.0347661,18.2848,0.511974,
2667.97,0.0526044,0.0479571,25.2217,0.706208,
2119.32,0.041787,0.0380956,20.0395,0.561105,
1681.59,0.0331555,0.0302262,15.8973,0.445125,
2198.55,0.0433485,0.0395189,20.7849,0.581978,
1934.13,0.0381348,0.0347657,18.285,0.51198,
2772.95,0.0546743,0.049844,26.2155,0.734033,
2539.23,0.0500659,0.0456428,24.0067,0.672189,
2748.19,0.0541856,0.0493984,25.9802,0.727446,
1728.14,0.0340735,0.0310633,16.3387,0.457484,
1546.91,0.0305,0.0278056,14.6255,0.409514,
2326.3,0.0458677,0.0418157,21.995,0.615859,
2615.48,0.0515693,0.0470134,24.7269,0.692353,
1530.07,0.030168,0.0275027,14.465,0.40502,
1789.54,0.0352842,0.0321669,16.9182,0.473708,
2121.3,0.0418253,0.0381302,20.0548,0.561534,
2415.44,0.0476245,0.0434169,22.8337,0.639343,
2661.03,0.0524687,0.0478339,25.1639,0.704588,
1558.79,0.0307341,0.0280187,14.7345,0.412565,
2015.34,0.0397357,0.0362249,19.0494,0.533383,
2324.33,0.0458276,0.0417784,21.9693,0.615141,
2006.42,0.0395599,0.0360648,18.9702,0.531165,
2171.81,0.0428213,0.039038,20.5339,0.57495,
1424.11,0.028078,0.0255971,13.4601,0.376883,
1594.45,0.0314364,0.0286588,15.07,0.421959,
1475.61,0.0290934,0.0265228,13.9488,0.390566,
1892.54,0.0373141,0.0340173,17.8918,0.500971,
2842.28,0.0560399,0.0510884,26.8653,0.752229,
1641.98,0.0323741,0.0295136,15.52,0.434559,
1282.49,0.025286,0.0230517,12.1214,0.3394,
1318.14,0.0259888,0.0236925,12.4584,0.348834,
1281.5,0.0252664,0.0230338,12.112,0.339135,
1312.2,0.0258716,0.0235856,12.4018,0.347249,
1602.37,0.0315931,0.0288016,15.1452,0.424065,
