S,I,X,R,D,N
1109.94,1.06188,0.565541,1.39293,0.0390021,
1823.97,1.74532,0.929595,2.29017,0.0641248,
1497.87,1.43313,0.763271,1.87998,0.0526396,
1729.23,1.65463,0.881271,2.17104,0.0607892,
1816.99,1.73851,0.925921,2.28074,0.0638608,
3004.72,2.87449,1.53082,3.76932,0.105541,
2693.57,2.57765,1.37293,3.38268,0.0947151,
1947.63,1.86348,0.992493,2.44466,0.0684506,
2686.59,2.57049,1.36902,3.37184,0.0944114,
2134.11,2.04235,1.08782,2.68033,0.0750491,
1693.33,1.62017,0.862907,2.12565,0.0595182,
2213.9,2.11828,1.12821,2.77919,0.0778173,
1947.63,1.86351,0.992514,2.44496,0.0684587,
2792.3,2.67178,1.42298,3.50491,0.0981374,
2556.95,2.44661,1.30309,3.21015,0.0898842,
2767.37,2.64778,1.41017,3.47358,0.0972602,
1740.2,1.66516,0.886909,2.18491,0.0611774,
1557.7,1.49057,0.793916,1.95588,0.0547648,
2342.54,2.2416,1.19393,2.9413,0.0823563,
2633.74,2.52004,1.34217,3.30623,0.0925744,
1540.75,1.47419,0.785168,1.93431,0.0541608,
1802.03,1.72424,0.918337,2.26223,0.0633424,
2136.11,2.0439,1.08859,2.68154,0.0750832,
2432.3,2.32711,1.23937,3.05266,0.0854745,
2679.61,2.56451,1.366,3.36607,0.09425,
1569.67,1.50166,0.799745,1.96972,0.0551522,
2029.41,1.94143,1.03394,2.54621,0.0712939,
2340.55,2.23901,1.1924,2.93635,0.0822179,
2020.43,1.93332,1.02977,2.53741,0.0710474,
2186.97,2.09273,1.11467,2.74635,0.0768979,
1434.05,1.37181,0.730583,1.79901,0.0503724,
1605.58,1.53589,0.817941,2.01405,0.0563934,
1485.9,1.42162,0.757159,1.86504,0.0522212,
1905.75,1.82343,0.971231,2.39294,0.0670023,
2862.11,2.73801,1.45817,3.59061,0.100537,
1653.44,1.58174,0.842378,2.07449,0.0580858,
1291.44,1.23537,0.65791,1.62005,0.0453615,
1327.34,1.2697,0.676192,1.6651,0.0466228,
1290.44,1.2344,0.657384,1.61879,0.0453261,
1321.36,1.26394,0.673102,1.65736,0.0464061,
1613.55,1.54356,0.822018,2.02424,0.0566788,
1685.35,1.61255,0.858887,2.11569,0.0592393,
1632.5,1.56189,0.831871,2.049,0.057372,
1404.13,1.34341,0.715507,1.76247,0.0493493,
1542.75,1.47608,0.78619,1.93684,0.0542316,
1436.04,1.37371,0.731599,1.80173,0.0504484,
1332.33,1.2745,0.678762,1.67167,0.0468068,
1388.17,1.32798,0.707253,1.74188,0.0487726,
1467.95,1.40427,0.747877,1.84173,0.0515683,
1575.66,1.50736,0.802792,1.97715,0.0553601,
1505.85,1.44065,0.767284,1.89011,0.0529231,
1601.58,1.53236,0.816152,2.01043,0.0562921,
1999.49,1.91347,1.01924,2.51189,0.0703329,
1479.92,1.4161,0.754275,1.8585,0.052038,
1528.79,1.46249,0.778864,1.91807,0.0537061,
1598.59,1.52933,0.814494,2.00586,0.056164,
1788.07,1.71062,0.911038,2.2437,0.0628235,
1758.15,1.682,0.895796,2.20632,0.0617769,
1683.36,1.6106,0.857845,2.11329,0.0591721,
2583.88,2.47219,1.31669,3.24361,0.090821,
1608.57,1.53885,0.81956,2.01863,0.0565216,
1779.1,1.70198,0.906445,2.23248,0.0625093,
1387.18,1.32706,0.706771,1.74083,0.0487432,
1883.8,1.80306,0.960462,2.36719,0.0662813,
1519.81,1.45458,0.774831,1.91,0.05348,
2380.43,2.27819,1.21352,2.99043,0.0837321,
2325.59,2.22562,1.1855,2.92143,0.0818002,
1552.72,1.48537,0.791048,1.94821,0.05455,
1478.92,1.41477,0.753476,1.85553,0.0519549,
1535.77,1.46915,0.782435,1.9268,0.0539503,
1480.92,1.41669,0.754506,1.85832,0.0520329,
2550.96,2.4426,1.30125,3.20904,0.0898532,
2717.5,2.60195,1.38615,3.41819,0.0957093,
2809.24,2.69022,1.43319,3.53474,0.0989727,
2433.28,2.33083,1.24183,3.06416,0.0857966,
2766.37,2.64845,1.41084,3.47799,0.0973838,
1463.96,1.40168,0.746736,1.84178,0.0515697,
1304.4,1.24887,0.665316,1.6409,0.0459453,
3465.42,3.31981,1.76884,4.36469,0.122211,
2557.94,2.44944,1.30492,3.21804,0.0901052,
1491.88,1.42845,0.760979,1.87673,0.0525485,
1852.89,1.77402,0.94506,2.33029,0.0652482,
2569.91,2.46054,1.31078,3.2318,0.0904905,
1790.06,1.71437,0.913357,2.25331,0.0630928,
2777.33,2.66001,1.41719,3.49596,0.0978869,
2467.19,2.36279,1.25881,3.10536,0.0869501,
3026.65,2.89784,1.54374,3.80646,0.106581,
2895.01,2.77149,1.47636,3.63955,0.101907,
2812.23,2.69353,1.43505,3.54013,0.0991236,
2722.48,2.60721,1.38903,3.42629,0.0959361,
2335.55,2.2363,1.19137,2.93799,0.0822636,
2712.51,2.59754,1.38384,3.41289,0.0955609,
1304.4,1.24871,0.665194,1.63994,0.0459182,
1697.32,1.625,0.865651,2.1345,0.0597659,
2916.95,2.79275,1.48773,3.66795,0.102703,
1735.21,1.66136,0.885057,2.1832,0.0611295,
2093.23,2.00334,1.06709,2.6299,0.0736371,
1449,1.38673,0.738646,1.82033,0.0509692,
2428.3,2.32417,1.23799,3.05073,0.0854204,
3493.36,3.34342,1.78086,4.38867,0.122883,
1920.7,1.83811,0.979062,2.41243,0.067548,
1734.22,1.65962,0.883999,2.1781,0.0609869,
2580.88,2.47018,1.31577,3.24289,0.0908009,
1591.61,1.52322,0.811356,1.99952,0.0559866,
1762.14,1.68643,0.898302,2.21369,0.0619835,
2120.15,2.02906,1.08079,2.66394,0.0745904,
