S,I,X,R,D,N
1420.95,2.52639,2.11597,118.102,3.30686,
1321.7,2.38607,2.03149,110.785,3.10198,
1226.6,2.21679,1.90024,102.413,2.86757,
1277.31,2.30864,1.96018,107.418,3.00772,
1350.4,2.44158,2.08161,113.89,3.18893,
1449.83,2.63595,2.26343,121.857,3.41199,
1381.74,2.64654,2.23936,120.017,3.36047,
1469.54,2.80182,2.37448,127.711,3.57591,
1830.59,3.61504,3.01034,163.216,4.57006,
1358.79,2.55555,2.12849,117.247,3.2829,
1403.63,2.64054,2.28746,121.055,3.38953,
1468.31,2.74746,2.34594,126.063,3.52976,
1645.26,2.98799,2.53627,138.341,3.87355,
1618.32,2.91178,2.4606,135.516,3.79444,
1549.59,2.793,2.33308,129.655,3.63035,
2378.48,4.24629,3.56816,199.128,5.57557,
1480.08,2.71622,2.30732,124.408,3.48343,
1637.11,2.96103,2.52455,137.549,3.85138,
1276.87,2.30422,1.96064,106.872,2.99241,
1722.59,3.46323,2.86365,155.721,4.3602,
1390.13,2.78573,2.29802,125.281,3.50787,
2180.12,4.20519,3.51528,193.739,5.42469,
2131.38,4.11849,3.42552,187.819,5.25892,
1427.77,2.64332,2.25411,120.95,3.38659,
1360.51,2.48324,2.12424,114.668,3.2107,
1413.08,2.56065,2.18233,118.849,3.32778,
1363.19,2.45067,2.08372,114.082,3.19431,
2025.41,12.4043,13.0753,493.298,13.8123,
2322.05,2.84842,3.03007,386.257,10.8152,
2230.01,13.5627,14.3279,543.867,15.2283,
1918.89,11.8552,12.5258,483.197,13.5295,
2378.25,2.89568,3.06029,379.176,10.6169,
1156.93,7.2611,7.64585,288.093,8.06661,
1031.99,6.47997,6.82794,255.551,7.15543,
2728.86,16.5464,17.4617,692.734,19.3966,
2027.37,12.4302,13.1123,498.141,13.948,
1184.6,7.38736,7.77901,288.167,8.06867,
1476.49,9.0907,9.63813,352.903,9.88129,
2051.74,12.4782,13.2009,485.969,13.6071,
1404.26,8.79201,9.26841,362.531,10.1509,
2201.4,13.5535,14.2452,540.664,15.1386,
2093.96,2.58917,2.75759,364.489,10.2057,
2426.59,14.6211,15.4936,562.547,15.7513,
2318.51,13.9072,14.7067,540.736,15.1406,
2235.89,13.6642,14.4158,540.884,15.1448,
2153.23,13.1993,13.9451,534.659,14.9705,
1854.9,11.3825,12.026,451.058,12.6296,
2167.09,13.0957,13.9335,511.56,14.3237,
1037.65,6.44926,6.85093,250.052,7.00145,
1351.46,8.35529,8.84533,324.258,9.07923,
2345.33,13.9539,14.8564,535.856,15.004,
1375.11,8.56893,9.02361,337.837,9.45943,
1929.71,1.87742,2.74315,160.182,4.4851,
1334.02,1.25822,1.89106,112.68,3.15504,
2234.43,2.18849,3.22948,189.836,5.3154,
3221.59,3.18353,4.58018,266.197,7.45351,
1772.75,1.70295,2.48018,145.007,4.06018,
1601.67,1.53518,2.24422,129.915,3.63763,
2378.92,2.30984,3.39994,197.829,5.53921,
1470.58,1.38083,2.04107,118.673,3.32285,
1628.93,1.54967,2.27169,130.595,3.65665,
1955.65,1.89649,2.76979,161.172,4.51283,
2379.86,2.29281,3.3894,198.885,5.56877,
2574.18,2.49971,3.69833,218.506,6.11817,
2172.95,2.12698,3.10067,179.786,5.03402,
2392.24,2.30483,3.45692,206.222,5.77421,
1641.52,1.59084,2.33296,134.778,3.77378,
1473.63,1.4089,2.08238,122.449,3.42856,
1538.85,1.48631,2.17792,127.904,3.58132,
3174.19,3.08881,4.50813,261.882,7.3327,
2755,2.65091,3.73291,213.63,5.98164,
3172.55,3.21599,4.65396,272.937,7.64224,
1734.6,1.67227,2.43446,142.309,3.98465,
1755.27,1.71376,2.45828,140.618,3.93732,
1344.08,1.30146,1.90169,109.645,3.07006,
1607.04,1.5538,2.26984,131.453,3.68069,
1967.5,1.89116,2.77736,162.285,4.54399,
1424.49,1.36618,2.05905,123.626,3.46153,
1447.02,1.37963,2.10906,126.933,3.55411,
2316.22,2.21357,3.1885,182.274,5.10367,
2494.53,2.42641,3.53148,204.781,5.73388,
1741.36,1.65729,2.46476,145.442,4.07237,
1914.84,1.82889,2.83241,170.718,4.7801,
1828.61,1.74841,2.69007,161.435,4.52017,
1828.45,1.78039,2.64122,155.77,4.36155,
1381.67,1.30912,2.02621,120.618,3.3773,
2085.62,2.02064,3.03796,182.214,5.102,
1644.75,1.55807,2.40872,145.213,4.06597,
1571.75,1.48708,2.31685,139.541,3.90714,
1729.24,1.66361,2.53248,152.304,4.2645,
1644.41,1.58381,2.39295,144.563,4.04777,
1538.44,1.45987,2.22574,131.204,3.6737,
2293.16,2.22179,3.37075,202.58,5.67223,
1397.19,1.33223,2.06132,124.917,3.49769,
2450.62,2.37134,3.63829,221.18,6.19305,
1585.74,1.47375,2.27089,134.741,3.77276,
1941.95,1.90556,2.89953,174.366,4.88225,
1900.54,5.79814,4.81986,211.908,5.93341,
2381.48,7.22999,5.9805,264.895,7.41707,
2539.08,6.07659,5.23444,259.352,7.26185,
2681.74,8.23912,6.79334,300.807,8.42259,
2348.25,6.87916,5.69696,260.87,7.30437,
2317.26,5.822,4.90291,228.611,6.40111,
1835.82,4.89408,4.08964,185.992,5.20778,
1877.09,4.83035,4.06603,188.733,5.28453,
2470.36,7.6071,6.27998,277.002,7.75605,
2107.36,6.60503,5.47014,237.9,6.66121,
2027.41,11.9883,12.6789,457.124,12.7995,
3136.2,7.7226,6.53275,313.761,8.7853,
2313.59,6.27342,5.29038,249.848,6.99575,
2200.23,12.5553,13.237,484.417,13.5637,
2171.53,12.8793,13.6986,496.004,13.8881,
2187.91,6.00671,4.98399,226.747,6.34892,
2441.22,6.95612,5.8878,278.144,7.78804,
2121.15,6.40198,5.31608,234.563,6.56775,
1538.91,4.78834,3.96476,171.53,4.80284,
1633.67,1.69136,2.24716,126.841,3.55154,
1407.78,1.45853,1.9241,108.786,3.04602,
1493.88,1.56109,2.03656,115.296,3.2283,
1615.79,1.60229,2.14041,122.049,3.41738,
1868.68,1.86695,2.47519,141.03,3.94885,
2059.5,2.08206,2.73267,155.337,4.34943,
1836.04,3.36596,3.02746,156.192,4.37339,
1680.1,3.0944,2.77344,143.026,4.00473,
1927.69,3.52674,3.18588,164.004,4.59212,
1582.03,1.58898,2.07224,118.976,3.33133,
1432.8,2.66063,2.44195,122.659,3.43444,
1498.87,2.78895,2.54657,128.205,3.58974,
1660.31,3.08427,2.81506,142.788,3.99806,
1860.26,1.89133,2.45139,140.461,3.9329,
1950.42,1.95652,2.5603,146.947,4.11453,
1782.6,1.78651,2.36639,134.478,3.76539,
1647.31,1.63973,2.19251,124.378,3.4826,
1780.1,1.77075,2.36692,134.012,3.75233,
1723.29,1.75292,2.30963,130.977,3.66734,
1779.1,1.78093,2.36342,134.978,3.77938,
1574.22,1.59825,2.10515,119.725,3.35231,
1291.68,1.26099,1.6859,96.6662,2.70665,
1603.85,1.56989,2.08547,119.161,3.33651,
1655.02,1.61286,2.16253,123.738,3.46466,
1972.73,3.58419,3.20465,166.809,4.67066,
1739.02,3.16275,2.83388,146.872,4.11241,
1943.16,3.52346,3.13413,163.601,4.58083,
1689.63,1.73348,2.26018,128.774,3.60566,
2010.54,2.05327,2.68585,152.451,4.26864,
1736.34,3.19193,2.90813,148.403,4.15528,
1545.84,2.88815,2.60769,131.973,3.69525,
1714.74,3.16198,2.88289,146.127,4.09157,
1440,1.45156,1.89059,108.62,3.04137,
1813.07,1.84521,2.39211,136.864,3.83219,
1377.85,1.38986,1.80125,104.042,2.91317,
1576.85,1.59035,2.07521,119.147,3.33611,
2075.82,2.10703,2.72294,155.979,4.36741,
1235.38,1.2091,1.60117,92.2226,2.58223,
1623.93,1.60082,2.12105,120.959,3.38685,
1517.05,1.48688,1.97872,113.316,3.17286,
1497.67,1.48002,1.97834,112.713,3.15597,
1479.81,1.46768,1.93878,110.684,3.09914,
1487.83,1.46223,1.95879,111.628,3.12558,
1795.65,3.30927,2.94983,152.814,4.27878,
1881.43,3.44666,3.04791,159.611,4.4691,
1750.74,3.19545,2.81948,148.095,4.14666,
1849.28,1.82136,2.41051,138.606,3.88096,
1824.92,1.80906,2.40872,137.03,3.83684,
1376.07,1.37018,1.81315,103.836,2.90742,
1880.87,1.88101,2.4785,141.802,3.97046,
1477.13,1.46052,1.9563,111.339,3.1175,
1578.23,1.57655,2.0971,118.768,3.32551,
2363.22,2.39155,3.16259,179.213,5.01795,
2242.12,2.28087,2.99304,169.848,4.75575,
1869.43,1.88063,2.47349,141.257,3.9552,
2373.72,2.39173,3.14346,178.742,5.00479,
2603.15,2.52998,3.35524,192.57,5.39197,
1940.11,1.92319,2.54262,145.35,4.0698,
1385.76,1.40318,1.83287,105.06,2.94169,
1622.6,1.65206,2.14635,122.185,3.42117,
1792.1,1.78848,2.35368,134.975,3.77929,
1560.36,1.61462,2.11382,119.566,3.34785,
1789.23,1.85163,2.43162,137.633,3.85371,
1591.59,1.62765,2.16543,122.192,3.42137,
1309.94,1.37171,1.80971,102.019,2.85652,
1433.86,1.49232,1.96495,111.559,3.12364,
1464.79,1.51531,2.01218,113.507,3.17819,
1286.13,1.26917,1.67769,96.229,2.69441,
1427.03,1.41132,1.85936,106.711,2.98792,
1513.24,1.48575,1.98118,113.126,3.16753,
1995.36,2.037,2.73479,153.568,4.29991,
1699.97,1.76034,2.32659,131.267,3.67548,
1456.46,1.50598,1.99652,112.875,3.1605,
1846.62,1.82823,2.47102,140.161,3.92451,
1623.64,1.63804,2.17695,123.101,3.44683,
1431.02,1.45872,1.96143,110.465,3.09301,
1490.8,1.55487,2.07253,116.318,3.2569,
1574.97,1.63736,2.19022,122.77,3.43755,
1506.69,1.56304,2.08228,117.382,3.2867,
1988.45,2.00649,2.69173,151.606,4.24496,
1604.17,1.62157,2.14116,121.662,3.40655,
1636.61,1.66132,2.18784,125.038,3.50106,
2092.3,2.06287,2.70551,155.578,4.35619,
2525.69,4.68378,4.22532,216.345,6.05765,
1470.12,2.71023,2.43202,125.228,3.50638,
1544.36,2.82954,2.54524,131.577,3.68417,
1409.64,2.59636,2.3508,120.047,3.36131,
2057.64,2.14395,2.84223,159.896,4.47707,
1876.43,1.95455,2.60574,146.893,4.11302,
2087.78,2.18677,2.91445,162.566,4.55186,
2993.19,2.9783,4.01181,225.502,6.31405,
1437.97,1.44148,1.91746,108.631,3.04168,
1503.58,1.50021,2.00248,113.736,3.18461,
1804.6,1.85537,2.42613,138.248,3.87095,
1516.34,1.57194,2.03686,115.812,3.24272,
1818.46,1.85477,2.42344,138.385,3.87478,
1342.03,1.38407,1.83754,103.84,2.90752,
1469.43,1.52929,2.00967,113.845,3.18767,
1742.88,1.79603,2.36371,134.198,3.75754,
1824.88,1.81334,2.38472,137.085,3.83837,
1369.03,1.37763,1.80356,102.906,2.88138,
1391.4,1.38506,1.82195,104.465,2.92503,
1643.84,3.05918,2.77635,140.392,3.93098,
1764.75,3.27144,2.96198,150.796,4.22228,
1740.04,3.21514,2.89675,148.687,4.16323,
1906.86,3.56464,3.25503,163.735,4.58457,
1672.84,3.123,2.8339,143.192,4.00939,
1954.09,3.61616,3.30207,167.302,4.68447,
2868.77,2.93862,3.82064,217.386,6.08681,
1721.83,3.21268,2.926,147.895,4.14105,
1451.57,2.71524,2.47066,124.75,3.49301,
2230.83,2.26706,2.94349,168.25,4.71101,
2510.53,2.56744,3.33314,189.272,5.29962,
1939.28,1.95557,2.56095,146.109,4.09104,
1571.32,1.57074,2.07548,118.713,3.32397,
1962.49,1.98031,2.58599,147.809,4.13867,
1766.79,3.21258,2.83912,148.991,4.17175,
1397.71,2.55971,2.27078,118.154,3.30831,
1923.83,3.51589,3.12679,162.968,4.56309,
1689.87,1.71979,2.24309,128.566,3.59986,
1651.39,1.68253,2.19668,125.225,3.50629,
2092.56,2.14576,2.79661,159.042,4.45317,
2099.56,2.14555,2.79386,159.05,4.4534,
1372.66,1.33271,1.75027,101.421,2.83978,
1531.05,2.81735,2.55183,129.94,3.63831,
1580.18,2.90032,2.63627,134.512,3.76634,
2622.99,4.89678,4.42172,225.379,6.3106,
2498.24,4.62801,4.18141,213.956,5.99078,
1543.75,1.60631,2.10879,119.199,3.33758,
1436.77,1.50083,1.96215,110.667,3.09868,
1494.65,1.55214,2.03434,115.531,3.23488,
1583.59,1.59516,2.13756,121.28,3.39585,
1733.78,1.74843,2.33738,132.427,3.70795,
1539.08,1.56847,2.08169,117.963,3.30297,
2143.68,2.15094,2.8306,160.838,4.50347,
1590.68,1.57597,2.07955,119.323,3.34103,
1665.47,1.65071,2.18257,125.187,3.50523,
1494.26,1.52685,2.00476,114.014,3.1924,
2231.15,2.26966,3.00298,169.82,4.75496,
1543.44,1.55563,2.06579,117.648,3.29415,
1538.36,1.56726,2.04579,116.76,3.26929,
2101.27,2.1545,2.80967,159.303,4.46047,
1982.9,2.0125,2.63582,150.246,4.20688,
1913.54,1.93636,2.5227,144.939,4.0583,
1373.38,2.54394,2.32838,117.458,3.28883,
1887.82,3.51662,3.21226,161.914,4.5336,
1726.58,3.2295,2.9459,148.098,4.14674,
1252.51,1.26431,1.66834,94.8994,2.65718,
1295.13,1.28863,1.71346,98.1202,2.74737,
1237.34,1.24217,1.63004,93.1828,2.60912,
1912.75,1.77385,2.37935,138.225,3.87031,
1261.31,1.16904,1.56568,91.3917,2.55897,
1489.75,1.3998,1.8696,107.953,3.02269,
1544.39,1.43836,1.93071,112.099,3.13876,
1586.33,1.50039,2.01129,115.914,3.2456,
1260.91,1.18026,1.58508,91.7527,2.56908,
2015.09,1.91728,2.55857,147.307,4.1246,
2071.68,1.92163,2.60568,150.577,4.21616,
2382.95,2.2671,3.01358,172.925,4.84191,
1385.52,1.2987,1.76102,101.578,2.8442,
2431.57,2.31794,3.09413,177.064,4.95778,
2432.42,2.3141,3.07076,177.235,4.96259,
2309.87,2.19975,2.96067,169.229,4.7384,
1315.91,1.23123,1.644,95.539,2.67509,
1441.17,1.35882,1.81133,104.728,2.93237,
1306.43,1.21406,1.63471,95.0583,2.66163,
1420.52,1.32915,1.78456,103.468,2.8971,
2442.12,2.30874,3.08179,177.516,4.97045,
2005.63,1.882,2.49613,144.937,4.05824,
2301.16,2.14629,2.91912,168.068,4.7059,
1421.43,2.62855,2.29839,120.272,3.36761,
1406.39,2.61129,2.28393,119.374,3.34247,
1629.88,3.11605,2.79309,141.26,3.95527,
1555.56,2.95458,2.68317,135.024,3.78067,
1354.13,2.58823,2.34716,117.637,3.29384,
1591.97,3.02534,2.6949,137.461,3.84892,
1633.46,3.08964,2.76132,140.746,3.9409,
2157.92,3.90844,3.38314,181.705,5.08774,
1802.6,3.29,2.85644,151.996,4.25589,
1495.55,2.86092,2.53871,129.427,3.62397,
1748.59,3.37069,2.97706,152.786,4.278,
1389.7,2.69426,2.38413,120.837,3.38343,
1718.35,3.32154,2.93357,150.189,4.20529,
1914.49,3.57405,3.22621,164.118,4.59531,
2213.86,4.13241,3.72965,189.96,5.31888,
1789.03,3.2676,2.85611,150.633,4.21772,
1296.34,2.36482,2.07043,109.171,3.0568,
2377.16,4.35234,3.77769,201.083,5.63032,
2350.76,4.40989,3.94846,202.215,5.66202,
2303.16,4.2295,3.72135,195.42,5.47176,
2478.5,4.52716,3.92985,209.184,5.85715,
2345.83,4.37458,3.90574,201.258,5.63523,
1641.13,3.09385,2.78373,142.011,3.97631,
1431.67,2.70527,2.44084,123.716,3.46404,
1947.9,3.62049,3.25449,166.557,4.6636,
2284.62,4.26368,3.78475,194.874,5.45648,
2059.4,2.12447,2.77155,157.301,4.40443,
1670.99,3.1765,2.77916,144.999,4.05998,
1781.26,3.32275,2.88452,152.274,4.26367,
2573.19,2.6406,3.42432,195.277,5.46777,
2218.22,4.07146,3.58108,187.87,5.26035,
2060.56,3.8206,3.37336,175.341,4.90954,
2005.59,3.74233,3.37778,172.459,4.82885,
2277.91,2.26596,3.44398,209.516,5.86644,
2153.16,2.23775,3.4766,209.27,5.85957,
1205.12,0.812949,1.01162,193.636,5.42181,
911.903,0.57994,0.745725,146.664,4.1066,
1319.71,0.95621,1.17305,218.055,6.10553,
1336.65,0.916273,1.15047,220.115,6.16323,
1573.54,1.06083,1.34278,251.997,7.05592,
2119.69,1.4796,1.84864,339.476,9.50532,
2286.65,1.64708,2.00568,364.488,10.2057,
1251.81,1.2031,1.92713,118.732,3.32449,
1721.73,1.75159,2.76569,168.046,4.70529,
1814.97,1.76086,2.75549,165.873,4.64445,
2398.37,1.76665,2.1305,382.036,10.697,
1654.18,1.63477,2.59956,158.156,4.42837,
1770.54,1.75054,2.78119,169.192,4.73737,
2482.59,2.4993,3.76345,228.745,6.40485,
1840.74,1.26662,1.5495,292.256,8.18317,
1502.13,1.01064,1.26392,239.879,6.71662,
1989.59,1.3929,1.7186,323.252,9.05106,
1611.91,1.10273,1.37289,257.407,7.2074,
1539.33,1.07008,1.32841,250.268,7.00751,
2103.56,1.52436,1.856,338.578,9.48018,
1847.42,1.85774,2.90105,174.919,4.89774,
1445.07,0.990297,1.24317,236.082,6.6103,
1071.69,0.719247,0.901913,173.821,4.86699,
1863.61,1.30851,1.5956,298.138,8.34785,
1644.79,1.12773,1.41316,264.274,7.39967,
2463.95,1.76023,2.15617,394.101,11.0348,
2394.67,1.69955,2.10795,384.751,10.773,
2247.94,2.05285,2.25589,316.879,8.87261,
1757.83,1.56159,1.6965,260.618,7.29731,
2033.38,1.66838,1.85878,311.371,8.71839,
2407.19,2.19949,2.37953,365.012,10.2203,
2272.21,2.23521,2.4144,329.899,9.23718,
1629.53,1.40764,1.53492,245.647,6.87812,
1769.11,1.47828,1.63221,265.347,7.42971,
2261.3,1.97194,2.26366,370.104,10.3629,
1891.06,1.65727,1.8155,284.499,7.96596,
1881.32,1.65724,1.7847,288.168,8.06871,
2051.01,1.84386,2.02064,309.463,8.66496,
1984.77,1.79319,1.97104,311.737,8.72864,
1567.48,1.42059,1.55005,239.83,6.71525,
1763.48,1.64021,1.77097,266.646,7.4661,
2565.88,2.2139,2.45179,365.224,10.2263,
1914.96,1.7044,1.8739,289.364,8.10218,
2253.29,3.23507,4.58705,220.704,6.17971,
2131.35,2.23925,2.3854,298.662,8.36254,
1290.01,7.78069,8.26728,297.604,8.33292,
1145.09,6.92198,7.29666,263.32,7.37296,
1951.62,11.6838,12.3475,447.812,12.5387,
2400.52,14.0555,14.861,540.428,15.132,
1916.13,11.3408,12.0101,431.439,12.0803,
1399.26,8.15573,8.65398,311.218,8.71409,
1322.14,8.05145,8.52419,306.693,8.58739,
1375.33,8.26088,8.77157,316.768,8.86949,
1727.76,9.74189,10.2793,372.78,10.4378,
1321.76,7.89464,8.37846,302.497,8.46992,
1339.16,8.02041,8.47809,306.754,8.5891,
1187.88,6.79942,7.15242,257.95,7.2226,
1361.94,7.7639,8.20514,296.782,8.30991,
2488.67,14.2546,15.0471,540.88,15.1447,
2083.04,2.3182,2.48422,304.625,8.52951,
1373.47,4.47195,3.7602,152.044,4.25722,
2198.62,6.57824,5.50856,233.745,6.54487,
2371.96,13.4957,14.2601,514.869,14.4163,
1035.28,6.00544,6.38583,228.916,6.40965,
1128.98,6.60976,7.0076,251.369,7.03833,
1083.25,6.36695,6.74574,240.889,6.74488,
1029.36,5.85619,6.17217,222.384,6.22675,
1119.76,6.3535,6.69778,241.431,6.76006,
1161.87,6.9101,7.33352,265.453,7.43268,
1282.12,7.65297,8.11417,292.907,8.20139,
2250.39,13.1333,13.8998,499.586,13.9884,
2678.11,15.5358,16.4324,589.423,16.5038,
2042.85,11.9742,12.6853,458.65,12.8422,
1600.08,9.07484,9.57153,345.602,9.67685,
1115.13,6.37341,6.70138,242.015,6.77641,
1857.29,10.2771,10.8053,393.61,11.0211,
2339.21,12.7636,13.3194,486.096,13.6107,
1946.85,10.9896,11.5901,419.819,11.7549,
3242.17,18.096,18.99,684.578,19.1682,
3022.53,17.1315,18.1603,651.925,18.2539,
1729.82,10.2642,10.9038,394.954,11.0587,
1625.63,9.58923,10.178,371.21,10.3939,
1504.15,1.6887,1.80779,227.974,6.38328,
2095.29,11.8789,12.4968,450.713,12.62,
1744.95,5.70635,4.95861,192.01,5.37627,
1231.42,7.02667,7.35985,265.748,7.44094,
1767.73,9.99368,10.5287,380.103,10.6429,
1244.4,1.0783,1.27959,218.133,6.10773,
1503.24,1.33207,1.57786,263.47,7.37717,
1365.75,1.17524,1.40811,238.98,6.69144,
1317.95,1.2048,1.42296,231.932,6.4941,
1424.66,1.28275,1.5293,250.516,7.01446,
3024.95,2.48808,2.83991,464.707,13.0118,
1817.76,1.70025,2.0036,320.558,8.97561,
2109.8,1.9709,2.30435,370.549,10.3754,
1162.44,1.09043,1.29466,205.425,5.75189,
1036.95,0.973429,1.14696,182.808,5.11862,
2200.92,2.0085,2.36413,384.931,10.7781,
1091.34,0.993209,1.17321,192.116,5.37924,
1400.44,1.24324,1.47492,245.951,6.88663,
1346.25,1.06635,1.27655,232.882,6.52071,
1700.38,1.40316,1.58951,263.252,7.37106,
1229.99,1.12388,1.34403,217.455,6.08874,
1093.29,1.01956,1.18824,193.094,5.40663,
1924.75,1.78564,2.1132,338.859,9.48805,
1707.9,1.60498,1.87092,302.168,8.4607,
1096.18,1.05828,1.24171,194.083,5.43433,
2144.49,2.03762,2.38602,378.492,10.5978,
1019.2,0.911893,1.08566,178.794,5.00623,
1044.32,0.98236,1.15338,184.383,5.16273,
1326.2,1.22821,1.45775,233.572,6.54002,
2158.53,1.98125,2.3631,379.498,10.626,
1952.64,1.7508,2.0726,342.937,9.60223,
704.301,0.644101,0.764257,123.824,3.46707,
1467.58,1.36648,1.59979,258.228,7.23038,
1484.61,1.26541,1.49764,258.389,7.23489,
2245.41,1.84755,2.21865,387.67,10.8548,
2036.91,1.81245,2.14206,356.162,9.97255,
2827.17,2.45162,2.89555,491.713,13.768,
1657.97,1.5819,1.85165,292.408,8.18741,
1510.49,1.39126,1.65856,266.008,7.44823,
1926.25,1.68104,1.91989,302.678,8.47498,
2486.33,2.1644,2.58456,435.719,12.2001,
1317.45,1.1655,1.3869,231.519,6.48254,
1257.04,1.07874,1.28745,220.42,6.17176,
1364.62,1.26348,1.45783,239.94,6.71831,
1481.52,1.32708,1.58574,260.282,7.28789,
1389.17,1.2596,1.48579,245.223,6.86624,
1489.39,1.33486,1.57161,262.356,7.34596,
1047.08,0.95242,1.1452,184.657,5.17039,
1059.24,0.976227,1.15409,186.406,5.21936,
2131.25,1.98591,2.35401,374.911,10.4975,
2116.3,1.98674,2.31805,371.982,10.4155,
1088.89,1.0491,1.22582,192.445,5.38846,
1231.55,1.16064,1.37212,217.823,6.09904,
1316.79,1.24981,1.45353,232.982,6.5235,
1737.46,1.64731,1.93605,307.347,8.60571,
1473.64,1.43282,1.67853,260.941,7.30635,
1170.38,1.12079,1.31972,207.375,5.8065,
1692.48,1.57587,1.86709,297.742,8.33678,
1547.7,1.4576,1.70664,272.507,7.63019,
1988.79,1.82004,2.14783,348.488,9.75768,
2885.44,2.63866,3.10515,504.682,14.1311,
1760.88,1.60367,1.915,309.924,8.67787,
1355.18,2.84645,2.34432,128.044,3.58523,
1533.92,3.17857,2.62689,142.291,3.98413,
2010.12,4.21975,3.53869,187.86,5.26008,
1199.87,2.57956,2.21451,111.22,3.11417,
1433.98,3.09568,2.68217,133.506,3.73817,
2665.98,5.58437,4.69161,250.725,7.02029,
2272.11,4.79606,4.12608,210.081,5.88227,
986.737,2.38713,2.01049,101.037,2.82903,
2208.32,5.20169,4.40622,222.835,6.23937,
1533.75,3.21122,2.68485,143.342,4.01358,
1428.51,3.01099,2.52055,133.224,3.73026,
1368.5,2.79023,2.34708,123.895,3.46905,
1610.35,3.32206,2.78794,147.411,4.1275,
1547.49,3.04738,2.59775,137.998,3.86395,
1212.2,2.37976,1.99865,106.442,2.98039,
1354.68,3.2863,2.7663,142.281,3.98386,
1516.57,3.66056,3.08136,158.253,4.43108,
1620.68,3.5222,2.99012,152.537,4.27103,
1902.31,3.98355,3.39469,177.343,4.96561,
2573.94,5.95639,5.05719,258.8,7.2464,
2774.31,6.10155,5.21701,264.952,7.41866,
1617.76,3.41387,2.84423,152.71,4.27587,
1611.99,3.52103,2.92841,155.214,4.34599,
2730.26,5.45015,4.57993,246.795,6.91027,
1459.42,3.01288,2.59454,132.271,3.70359,
1543.32,3.14852,2.68085,139.933,3.91812,
2033.97,4.78685,4.04894,207.39,5.80693,
1074.2,2.22205,1.84675,97.9918,2.74377,
1386.8,2.84594,2.37626,127.414,3.56759,
1547.14,3.09916,2.67051,138.217,3.87008,
1539.88,3.04465,2.63054,136.62,3.82535,
2721.15,5.90905,5.0101,261.606,7.32497,
2415.74,5.78911,4.92856,253.451,7.09662,
2444.18,5.00702,4.18777,226.293,6.33621,
1404.71,3.56524,3.00871,150.499,4.21396,
1637.94,3.92616,3.33503,171.013,4.78835,
2222.77,2.15987,2.31058,354.825,9.93511,
1836.48,1.82283,1.96038,316.868,8.87229,
2254.36,2.44915,2.5846,380.939,10.6663,
2145.95,2.11915,2.2731,354.724,9.93227,
2341.27,2.44181,2.62874,373.208,10.4498,
2447.14,2.77574,2.94899,396.042,11.0892,
2137.25,2.38295,2.55365,357.796,10.0183,
2322.08,2.389,2.56332,375.453,10.5127,
1895.42,1.9703,2.11399,342.894,9.60104,
3044.59,3.0869,3.31953,465.957,13.0468,
2139.26,2.18264,2.34537,331.916,9.29366,
2411.77,2.4555,2.63451,375.623,10.5175,
2330.21,2.48918,2.65906,370.273,10.3677,
2225.24,2.15706,2.33949,348.509,9.75824,
2024.98,2.04638,2.21464,318.829,8.9272,
