S,I,X,R,D,N
1850.3,1.28271,1.62626,54.2724,1.51963,
1940.65,1.29212,1.58012,51.0436,1.42922,
1915.4,1.28592,1.55321,50.3484,1.40976,
1444.66,0.98911,1.1922,38.0936,1.06662,
1974.5,1.34777,1.62938,52.0657,1.45784,
1550.68,1.06109,1.2639,40.8554,1.14395,
1656.62,1.1172,1.35853,43.6834,1.22314,
2481.68,1.73211,2.07731,65.6737,1.83886,
2354.52,1.61674,1.94409,62.179,1.74101,
1962.77,1.37082,1.63207,51.7821,1.4499,
2491.72,1.70388,2.04319,65.6965,1.8395,
2729.47,1.80863,2.18372,71.5383,2.00307,
2035.91,1.39375,1.66155,53.5329,1.49892,
1455.19,1.00051,1.2182,38.5142,1.0784,
1703.3,1.15385,1.39162,44.8959,1.25708,
1881.2,1.26869,1.53836,49.603,1.38889,
1639.81,1.16358,1.38169,43.4244,1.21588,
1880.7,1.34691,1.60991,49.941,1.39835,
1672.86,1.18717,1.41593,44.299,1.24037,
1378.02,1.01218,1.20525,36.7387,1.02868,
1508.16,1.11831,1.33202,40.2648,1.12741,
1540.38,1.10402,1.3357,41.0338,1.14895,
1349.51,0.915392,1.09891,35.4845,0.993567,
1497.38,0.999869,1.20571,39.3144,1.1008,
1587.72,1.05023,1.29164,41.7711,1.16959,
2097.61,1.45121,1.77629,55.6047,1.55693,
1787.4,1.25861,1.52828,47.485,1.32958,
1531.71,1.09767,1.32547,40.7264,1.14034,
1939.49,1.32304,1.60371,51.1509,1.43223,
1705.16,1.20159,1.41666,44.9649,1.25902,
1504.65,1.05455,1.28342,39.8909,1.11694,
1568.44,1.16996,1.39394,41.8265,1.17114,
1657.05,1.19503,1.43981,44.0799,1.23424,
1584.96,1.16623,1.40053,42.2907,1.18414,
2089.02,1.4708,1.74359,55.2205,1.54618,
1684.75,1.16735,1.39511,44.4407,1.24434,
1719.51,1.20767,1.45655,45.5457,1.27528,
2194.44,1.48101,1.76782,57.6943,1.61544,
2672.13,1.81331,2.37536,78.486,2.19761,
1554.69,1.05007,1.36478,45.6161,1.27725,
1633.22,1.1217,1.44006,47.8757,1.34052,
1490.72,1.03584,1.32138,43.6968,1.22351,
2164.36,1.55599,1.86874,57.5976,1.61273,
1974.59,1.45643,1.74513,52.7291,1.47641,
2196.35,1.59324,1.90796,58.5132,1.63837,
3142.51,2.09731,2.53892,82.5455,2.31127,
1509.81,1.05259,1.25181,39.7705,1.11357,
1578.85,1.08707,1.30344,41.5917,1.16457,
1896.37,1.32194,1.60864,50.2917,1.40817,
1593.12,1.09782,1.34289,42.2533,1.18309,
1910.08,1.35896,1.60327,50.5388,1.41509,
1411.27,0.991115,1.19622,37.4914,1.04976,
1545.23,1.14355,1.34512,41.1341,1.15176,
1832.19,1.285,1.54986,48.6097,1.36107,
1915.14,1.31462,1.58377,50.5512,1.41543,
1436.94,0.966384,1.16954,37.8594,1.06006,
1460.12,0.991118,1.21293,38.5953,1.08067,
1738.86,1.18953,1.54033,50.9787,1.4274,
1866.71,1.30964,1.66715,54.7789,1.53381,
1840.62,1.27272,1.62933,53.9703,1.51117,
2017.91,1.41714,1.80723,59.2054,1.65775,
1769.93,1.2247,1.56633,51.8235,1.45106,
2067.5,1.42468,1.82629,60.5579,1.69562,
3012.59,2.10849,2.49581,79.5818,2.22829,
1822.08,1.26087,1.62941,53.5301,1.49884,
1536.04,1.08952,1.38681,45.2141,1.26599,
2341.89,1.61106,1.93139,61.8365,1.73142,
2635.48,1.81968,2.18205,69.574,1.94807,
2035.71,1.37435,1.67257,53.7395,1.50471,
1649.81,1.15049,1.3571,43.4701,1.21716,
2059.97,1.41083,1.70022,54.3988,1.52317,
1866.83,1.26462,1.62818,54.7404,1.53273,
1477.22,1.01788,1.29451,43.26,1.21128,
2033.48,1.40325,1.79844,59.6459,1.67008,
1774.83,1.23474,1.49911,47.1122,1.31914,
1734.21,1.1986,1.4351,45.876,1.28453,
2197.91,1.48891,1.82041,58.1498,1.62819,
2204.74,1.51383,1.83644,58.2786,1.6318,
1439.16,0.924665,1.13808,37.7173,1.05608,
1618.79,1.09712,1.4168,47.37,1.32636,
1671.16,1.14319,1.46024,48.8671,1.36828,
2775.74,1.94078,2.48784,81.5473,2.28332,
2643.12,1.7941,2.33842,77.5778,2.17218,
1623.14,1.15361,1.38359,43.118,1.2073,
1510.42,1.06154,1.28589,40.1088,1.12305,
1571.58,1.14779,1.35624,41.7468,1.16891,
1664.15,1.16083,1.40192,44.0489,1.23337,
1821.76,1.26471,1.51399,48.1098,1.34707,
1617.27,1.17759,1.39463,42.9513,1.20264,
2249.75,1.54077,1.83551,59.2117,1.65793,
1669.25,1.12916,1.36755,44.0159,1.23245,
1748.01,1.19963,1.43803,46.0665,1.28986,
1569.78,1.10654,1.32902,41.6155,1.16524,
2343.67,1.6323,1.96866,61.9924,1.73579,
1621.33,1.14869,1.36792,42.946,1.20249,
1615.58,1.11578,1.3481,42.762,1.19734,
2206.76,1.53358,1.82828,58.2454,1.63087,
2082.24,1.45263,1.74166,55.0238,1.54067,
2009.21,1.42891,1.68779,53.1855,1.48919,
1452.87,1.01047,1.29724,42.6297,1.19363,
1997.63,1.3785,1.77338,58.5827,1.64032,
1826.97,1.2797,1.62708,53.6207,1.50138,
1315.27,0.903336,1.09054,34.7634,0.973375,
1359.94,0.93412,1.13943,35.9798,1.00744,
1298.86,0.877898,1.06254,34.2364,0.95862,
2002.57,1.32665,1.56219,52.0796,1.45823,
1320.77,0.851851,1.03187,34.3881,0.962867,
1560.08,0.987655,1.20486,40.5952,1.13667,
1617.47,1.03798,1.24982,42.0632,1.17777,
1662.05,1.08862,1.31298,43.3311,1.21327,
1320.91,0.815906,1.00717,34.3033,0.960492,
2111.24,1.37243,1.66148,55.1836,1.54514,
2169.79,1.38171,1.70066,56.5459,1.58329,
2495.78,1.58802,1.93257,64.8857,1.8168,
1451.97,0.92299,1.13403,37.9103,1.06149,
2547.1,1.64755,1.98823,66.408,1.85942,
2548.04,1.64916,1.99571,66.453,1.86068,
2420.58,1.601,1.92074,63.134,1.76775,
1378.16,0.878707,1.07043,35.8844,1.00476,
1509.33,1.01628,1.19693,39.3534,1.1019,
1368.39,0.890664,1.075,35.6499,0.998197,
1487.99,0.936793,1.16496,38.8214,1.087,
2557.79,1.64469,2.00328,66.6994,1.86758,
2099.87,1.33981,1.62542,54.637,1.52984,
2410.89,1.53446,1.89807,62.9144,1.7616,
1502.31,1.00984,1.3143,44.1345,1.23576,
1486.67,1.01506,1.31358,43.7747,1.22569,
1725.9,1.22332,1.56438,50.8862,1.42481,
1647.28,1.1926,1.51575,48.646,1.36209,
1434.2,1.03446,1.30224,42.2764,1.18374,
1685.15,1.21311,1.53117,49.7093,1.39186,
1728.86,1.23161,1.56721,50.9122,1.42554,
2279.6,1.52632,1.99095,67.0096,1.87627,
1904.49,1.29079,1.66578,55.986,1.56761,
1583.22,1.14799,1.46537,46.8508,1.31182,
1852.38,1.34576,1.72559,55.0086,1.54024,
1471.81,1.04451,1.34847,43.5781,1.22019,
1820.36,1.33273,1.69899,54.0941,1.51463,
2025.63,1.40558,1.806,59.497,1.66592,
2342.49,1.62052,2.09576,68.8671,1.92828,
1890.08,1.27392,1.64637,55.4512,1.55263,
1369.63,0.893036,1.17405,40.1825,1.12511,
2512.06,1.71147,2.21966,73.9373,2.07024,
2487.75,1.76582,2.2483,73.1886,2.04928,
2434.75,1.65183,2.1331,71.4631,2.00097,
2618.79,1.77336,2.30186,76.9834,2.15554,
2482.13,1.71987,2.19235,72.9195,2.04175,
1737.47,1.24041,1.58843,51.2703,1.43557,
1515.66,1.08112,1.37166,44.6372,1.24984,
2060.52,1.43429,1.83514,60.5144,1.6944,
2416.24,1.65575,2.14552,70.9673,1.98709,
2163.7,1.51392,1.81992,57.358,1.60602,
1769.13,1.28929,1.63158,52.4826,1.46951,
1883.84,1.31467,1.68511,55.5986,1.55676,
2702.39,1.86393,2.24977,71.4978,2.00194,
2344.48,1.61187,2.07094,68.9039,1.92931,
2178.68,1.50147,1.93995,64.0846,1.79437,
2122.47,1.48907,1.90527,62.3904,1.74693,
2421.65,2.44173,2.9362,70.0111,1.96031,
2298.19,2.51913,3.06462,68.3162,1.91285,
1334.62,1.93022,3.35011,64.304,1.80051,
1009.77,1.47846,2.54413,48.8377,1.36746,
1465.57,2.3094,3.9015,72.193,2.0214,
1483.93,2.3262,3.92054,72.7851,2.03798,
1742.44,2.52054,4.35348,83.3549,2.33394,
2347.68,3.41466,5.83357,111.941,3.13434,
2531.71,3.70192,6.24213,119.99,3.35972,
1333.92,1.37995,1.68443,38.9304,1.09005,
1838.47,2.01241,2.43002,54.5603,1.52769,
1928.63,1.93429,2.32111,55.5564,1.55558,
2655.67,3.82145,6.48193,125.509,3.51426,
1763.55,1.88924,2.27084,51.8417,1.45157,
1887.36,1.99119,2.43611,55.6555,1.55835,
2639.75,2.66366,3.179,76.267,2.13547,
2036.86,2.91081,4.98635,96.5377,2.70305,
1662.85,2.396,4.12999,79.3997,2.22319,
2206.61,3.29858,5.63417,106.472,2.98121,
1784.47,2.5997,4.4214,85.1278,2.38358,
1706.91,2.56938,4.40461,82.7989,2.31837,
2331.25,3.42336,5.84346,111.364,3.1182,
1967.97,2.09973,2.52678,57.7812,1.61787,
1603.03,2.4776,4.179,78.1211,2.18739,
1187.56,1.7961,3.08606,57.9362,1.62221,
2063.5,3.02725,5.13993,98.5687,2.75992,
1822.03,2.64609,4.55338,87.3219,2.44501,
2728.71,4.02078,6.78916,129.84,3.63552,
2653.45,3.86362,6.62319,126.522,3.54262,
2465.05,2.97341,4.54259,102.56,2.87167,
1936.46,2.63175,3.93962,83.6305,2.34165,
2246.77,3.42597,4.91054,99.1196,2.77535,
2658.46,3.92005,5.6459,115.736,3.2406,
2499.23,3.24227,4.85512,105.713,2.95995,
1797.92,2.59901,3.79081,78.4919,2.19777,
1950.36,2.83615,4.12889,85.291,2.38815,
2513.2,3.80683,6.23324,119.418,3.3437,
2086.29,2.9979,4.36437,90.8034,2.54249,
2079.19,3.1645,4.52411,91.5551,2.56354,
2263.64,3.2756,4.76965,98.5598,2.75967,
2199.89,3.57185,4.97461,97.8274,2.73917,
1732.53,2.52634,3.697,76.1169,2.13127,
1947.27,2.76228,4.0396,84.5646,2.36781,
2815.48,3.47966,5.33983,118.386,3.31482,
2113.71,3.05005,4.455,92.2075,2.58181,
2411.75,2.3605,2.82456,69.1309,1.93566,
2337.05,2.76154,4.21052,96.2803,2.69585,
1523.61,2.70669,4.63832,78.8409,2.20755,
1351.6,2.43628,4.109,69.8942,1.95704,
2303.09,4.23118,7.01318,118.354,3.31391,
2824.27,4.94883,8.37303,143.396,4.01508,
2254.77,3.89331,6.64535,114.49,3.20572,
1642.96,2.69802,4.75885,83.2559,2.33117,
1562.89,2.81741,4.81015,81.2057,2.27376,
1623.85,2.96101,4.96297,83.8823,2.3487,
2019.31,3.15312,5.57886,100.156,2.80436,
1558.83,2.79397,4.72689,80.3955,2.25108,
1579.87,2.79715,4.75584,81.305,2.27654,
1389.64,2.1548,3.85759,69.4001,1.9432,
1594.2,2.53698,4.45957,79.5769,2.22815,
2912.46,4.68796,8.14758,144.657,4.0504,
2293.75,2.9615,4.4664,97.106,2.71897,
1484.25,1.66607,2.05737,48.6617,1.36253,
2367.06,2.52575,3.08709,76.1977,2.13354,
2775.12,4.50038,7.78043,137.739,3.85668,
1214.57,1.94388,3.44078,61.3267,1.71715,
1325.79,2.15446,3.83441,67.3315,1.88528,
1272.03,2.06425,3.65433,64.4512,1.80463,
1203.18,1.82786,3.30531,60.0036,1.6801,
1308.43,1.99433,3.59931,65.1518,1.82425,
1369.9,2.37111,4.12267,70.6243,1.97748,
1511.82,2.65148,4.54861,77.8017,2.17845,
2642.31,4.42333,7.61642,132.927,3.72196,
3140.38,5.20376,8.96962,157.046,4.39728,
2402.57,4.08466,7.04704,121.881,3.41267,
1870.45,2.91591,5.17866,92.8576,2.60001,
1304.47,2.02687,3.60712,65.0748,1.8221,
2164.91,3.24605,5.82611,106.053,2.96947,
2718.27,3.98813,7.1678,131.879,3.6926,
2275.02,3.62563,6.32324,112.867,3.16027,
3777.73,5.80862,10.1913,184.118,5.15531,
3533.42,5.60967,9.77018,174.322,4.881,
2039.72,3.65376,6.15074,104.55,2.92741,
1916.33,3.37905,5.8029,98.7223,2.76422,
1662.21,2.30042,3.43437,72.0339,2.01695,
2447.79,3.85881,6.7965,121.167,3.39267,
1885.37,2.07649,2.54339,61.2947,1.71625,
1439.27,2.19569,3.95354,71.5733,2.00405,
2065.02,3.24037,5.69299,102.186,2.86122,
1390.35,2.55937,4.19707,71.8846,2.01277,
1679.89,3.07223,5.0342,86.5791,2.42422,
1525.87,2.80633,4.55715,78.5627,2.19976,
1473.26,2.74803,4.47328,76.3839,2.13875,
1592.39,2.96872,4.84686,82.4869,2.30963,
3340.47,5.25334,7.70437,150.361,4.2101,
2033.05,3.84245,6.19452,104.969,2.93913,
2359.02,4.34335,7.07048,121.174,3.39286,
1299.87,2.4929,4.02331,67.7184,1.89611,
1159.27,2.1864,3.56746,60.2883,1.68807,
2459.64,4.50313,7.32827,125.997,3.52792,
1219.96,2.27237,3.71653,63.2756,1.77172,
1565.23,2.8975,4.72371,80.8882,2.26487,
1502.33,2.6716,4.37192,76.4811,2.14147,
1877.84,2.98285,4.50708,86.2533,2.41509,
1375.77,2.58199,4.20252,71.4431,2.00041,
1222.41,2.31595,3.77131,63.7197,1.78415,
2152.47,4.03351,6.49331,110.894,3.10503,
1910.66,3.60222,5.8515,99.1143,2.7752,
1226.11,2.35112,3.7979,63.9465,1.7905,
2398.85,4.52093,7.30998,123.856,3.46797,
1138.74,2.09117,3.44269,59.0705,1.65397,
1167.67,2.22332,3.59457,60.8094,1.70266,
1482.47,2.79581,4.54292,77.0299,2.15684,
2413.48,4.44541,7.267,124.325,3.48111,
2182.73,4.01575,6.56403,112.535,3.15097,
786.821,1.49184,2.43765,41.0992,1.15078,
1640.72,3.06938,4.987,84.848,2.37574,
1657.71,3.00515,4.91109,84.9964,2.3799,
2505.66,4.41236,7.25176,127.118,3.55929,
2275.82,4.16342,6.79397,116.946,3.27449,
3158.09,5.6537,9.22309,160.536,4.49502,
1854.21,3.52375,5.65914,95.9237,2.68586,
1688.86,3.1403,5.12669,87.4255,2.44791,
2130.29,3.57082,5.31138,99.0521,2.77346,
2779.55,5.09299,8.24996,142.125,3.97951,
1472.58,2.74241,4.44864,76.0959,2.13069,
1404.38,2.60424,4.25829,72.7169,2.03607,
1525.32,2.87781,4.63074,78.9576,2.21081,
1655.95,3.04917,5.00575,85.5986,2.39676,
1553.63,2.91177,4.7182,80.483,2.25352,
1665.19,3.12635,5.06905,86.2046,2.41373,
1170.6,2.22767,3.59305,60.8723,1.70443,
1184.03,2.22795,3.60991,61.4147,1.71961,
2383.34,4.42537,7.19549,122.609,3.43306,
2366.37,4.39601,7.12267,121.708,3.40782,
1217.67,2.34439,3.76463,63.4445,1.77644,
1377.39,2.63071,4.25512,71.7182,2.00811,
1472.81,2.80706,4.54985,76.6888,2.14729,
1943.64,3.69848,5.97436,100.865,2.82421,
1648.87,3.11026,5.05929,85.5637,2.39578,
1309.35,2.50817,4.04663,68.1853,1.90919,
1892.41,3.55518,5.7212,97.5841,2.73235,
1730.51,3.22639,5.26215,89.4921,2.50578,
2222.72,4.10233,6.68558,114.289,3.20009,
3225.45,5.98447,9.5599,164.403,4.6033,
1968.83,3.69518,5.97722,101.653,2.84629,
1443.36,1.36704,1.60004,44.4288,1.24401,
1631.45,1.47184,1.74302,49.937,1.39824,
2139.41,1.92574,2.30741,65.5199,1.83456,
1276.56,1.07702,1.34136,38.9305,1.09005,
1526.18,1.31974,1.60735,46.5847,1.30437,
2839.07,2.53765,3.05477,86.902,2.43326,
2417,1.99943,2.49946,73.446,2.05649,
1058.38,1.08388,1.27601,33.3274,0.933168,
2365.48,2.37541,2.83682,74.2328,2.07852,
1632.41,1.4271,1.747,50.0182,1.40051,
1520.34,1.34373,1.60391,46.4086,1.29944,
1453.05,1.19001,1.4754,44.0467,1.23331,
1711.29,1.43836,1.76539,52.0482,1.45735,
1641.39,1.30927,1.61345,49.3044,1.38052,
1284.19,0.962147,1.22794,38.5438,1.07923,
1455.77,1.65697,1.90956,46.3653,1.29823,
1628.95,1.81839,2.07692,51.7031,1.44769,
1726.17,1.54109,1.85637,52.9511,1.48263,
2024.6,1.77242,2.13827,61.7591,1.72925,
2755.94,2.86964,3.34341,86.4222,2.41982,
2958.4,2.68129,3.24875,91.1207,2.55138,
1723.18,1.56559,1.87119,52.9037,1.4813,
1719.63,1.65414,1.96527,53.2558,1.49116,
2898.47,2.34634,2.93529,87.795,2.45826,
1549.99,1.27701,1.56068,46.8562,1.31197,
1638.85,1.35509,1.68385,49.7177,1.3921,
2180.27,2.31922,2.71012,68.7702,1.92557,
1141.2,0.938156,1.16052,34.7248,0.972294,
1473.98,1.28656,1.54925,44.9216,1.25781,
1641.33,1.28269,1.61668,49.3892,1.3829,
1633.02,1.21526,1.55431,48.8441,1.36763,
2903.03,2.69857,3.22265,89.5436,2.50722,
2595.9,2.98917,3.38096,82.4198,2.30776,
2599.26,2.30176,2.76224,79.4493,2.22458,
