S,I,X,R,D,N
1102.14,0.0352547,0.0265886,10.5021,0.294058,
1811.15,0.0579349,0.0436941,17.2614,0.483319,
1487.35,0.0475765,0.0358817,14.1733,0.396852,
1717.08,0.0549254,0.0414242,16.3642,0.458198,
1804.22,0.0577127,0.0435263,17.1936,0.481422,
2983.61,0.0954386,0.0719787,28.4283,0.795992,
2674.64,0.0855567,0.0645264,25.4933,0.713813,
1933.95,0.0618627,0.0466563,18.43,0.516039,
2667.72,0.0853345,0.0643586,25.422,0.711815,
2119.12,0.0677861,0.0511239,20.1985,0.565559,
1681.43,0.0537849,0.040564,16.0235,0.448659,
2198.34,0.0703199,0.0530346,20.9499,0.586598,
1933.95,0.0618622,0.0466559,18.4302,0.516045,
2772.68,0.088692,0.0668908,26.4236,0.739861,
2538.98,0.0812166,0.0612528,24.1973,0.677526,
2747.93,0.0878999,0.0662932,26.1865,0.733222,
1727.97,0.0552739,0.041687,16.4684,0.461116,
1546.76,0.0494771,0.0373151,14.7416,0.412766,
2326.08,0.0744061,0.0561165,22.1696,0.620749,
2615.23,0.0836553,0.0630921,24.9232,0.69785,
1529.93,0.0489386,0.036909,14.5799,0.408236,
1789.37,0.0572378,0.0431682,17.0525,0.477469,
2121.1,0.0678491,0.0511711,20.214,0.565992,
2415.21,0.0772566,0.0582661,23.015,0.64442,
2660.78,0.0851131,0.0641921,25.3636,0.710181,
1558.65,0.0498572,0.0376017,14.8515,0.415841,
2015.15,0.0644598,0.0486147,19.2007,0.537619,
2324.11,0.0743422,0.0560679,22.1438,0.620026,
2006.23,0.0641744,0.0483995,19.1208,0.535381,
2171.6,0.0694646,0.0523895,20.697,0.579515,
1423.97,0.0455491,0.0343523,13.567,0.379876,
1594.3,0.0509972,0.0384612,15.1897,0.42531,
1475.46,0.047196,0.0355945,14.0595,0.393667,
1892.36,0.0605315,0.0456521,18.0339,0.504948,
2842,0.0909086,0.0685621,27.0787,0.758203,
1641.83,0.0525178,0.0396081,15.6432,0.43801,
1282.37,0.0410195,0.0309362,12.2177,0.342095,
1318.02,0.0421598,0.0317962,12.5573,0.351604,
1281.38,0.0409879,0.0309124,12.2082,0.341828,
1312.08,0.0419698,0.0316528,12.5003,0.350007,
1602.22,0.0512508,0.0386526,15.2655,0.427433,
1673.51,0.0535312,0.0403724,15.9476,0.446532,
1621.03,0.0518523,0.0391062,15.4467,0.432509,
1394.26,0.0445985,0.0336354,13.286,0.372007,
1531.91,0.0490017,0.0369563,14.5982,0.40875,
1425.95,0.0456124,0.0344001,13.586,0.380409,
1322.97,0.0423181,0.0319156,12.6047,0.352931,
1378.42,0.0440919,0.0332534,13.1337,0.367744,
1457.64,0.046626,0.0351646,13.8881,0.388867,
1564.59,0.0500469,0.0377445,14.9076,0.417414,
1495.27,0.0478299,0.0360727,14.2484,0.398954,
1590.33,0.050871,0.0383662,15.1549,0.424338,
1985.43,0.06351,0.0478987,18.9247,0.529893,
1469.52,0.0470061,0.0354514,14.0051,0.392142,
1518.05,0.0485584,0.036622,14.4638,0.404985,
1587.36,0.0507757,0.0382943,15.1249,0.423496,
1775.51,0.0567938,0.042833,16.9177,0.473695,
1745.8,0.0558435,0.0421163,16.6348,0.465773,
1671.53,0.0534678,0.0403246,15.9288,0.446005,
2565.72,0.082071,0.0618969,24.4502,0.684606,
1597.27,0.0510922,0.038533,15.2192,0.426137,
1766.6,0.0565087,0.042618,16.8325,0.471311,
1377.43,0.0440602,0.0332294,13.1245,0.367486,
1870.56,0.0598362,0.0451282,17.8321,0.499299,
1509.13,0.048274,0.0364079,14.3862,0.402814,
2363.71,0.0756105,0.0570249,22.5315,0.630881,
2309.24,0.0738679,0.0557106,22.0116,0.616326,
1541.81,0.0493185,0.0371953,14.6903,0.411327,
1468.53,0.0469745,0.0354274,13.9919,0.391774,
1524.98,0.04878,0.036789,14.5297,0.406831,
1470.51,0.0470378,0.0354751,14.0111,0.392311,
2533.02,0.0810319,0.0611156,24.1594,0.676464,
2698.39,0.0863218,0.0651052,25.7356,0.720597,
2789.49,0.0892369,0.067304,26.6079,0.745021,
2416.16,0.0772978,0.0583002,23.0548,0.645536,
2746.92,0.0878727,0.0662745,26.1944,0.733443,
1453.67,0.0465031,0.0350733,13.8644,0.388202,
1295.23,0.0414343,0.0312502,12.3526,0.345874,
3441.05,0.110087,0.0830308,32.8371,0.919439,
2539.95,0.0812543,0.0612836,24.2269,0.678353,
1481.39,0.0473901,0.0357423,14.1287,0.395603,
1839.86,0.0588571,0.0443907,17.5465,0.491301,
2551.84,0.081633,0.0615687,24.3362,0.681414,
1777.47,0.056864,0.0428882,16.9576,0.474812,
2757.8,0.0882254,0.0665417,26.31,0.73668,
2449.84,0.078372,0.0591098,23.3704,0.654372,
3005.37,0.0961421,0.0725117,28.6619,0.802533,
2874.66,0.0919591,0.0693564,27.4115,0.767523,
2792.46,0.089335,0.0673788,26.6416,0.745964,
2703.34,0.0864819,0.0652266,25.7882,0.722069,
2319.13,0.0741895,0.0559548,22.1191,0.619335,
2693.44,0.0861654,0.0649875,25.6921,0.719378,
1295.23,0.0414338,0.0312497,12.3507,0.34582,
1685.38,0.0539151,0.0406634,16.0725,0.450029,
2896.44,0.0926573,0.0698833,27.622,0.773417,
1723.01,0.0551194,0.0415718,16.4333,0.460133,
2078.52,0.0664873,0.0501443,19.8136,0.55478,
1438.82,0.0460243,0.0347112,13.7148,0.384014,
2411.24,0.0771307,0.0581718,22.986,0.643609,
3468.81,0.110961,0.0836864,33.0671,0.92588,
1907.21,0.0610071,0.0460111,18.1789,0.509008,
1722.03,0.0550838,0.0415437,16.4135,0.459578,
2562.74,0.0819769,0.0618268,24.4307,0.684059,
1580.42,0.050554,0.0381273,15.0646,0.42181,
1749.76,0.0559707,0.0422126,16.6787,0.467005,
2105.25,0.0673424,0.0507893,20.0682,0.561908,
2564.72,0.0820408,0.0618751,24.451,0.684629,
2777.62,0.088851,0.0670112,26.4794,0.741424,
2339.94,0.0748498,0.0564515,22.3062,0.624574,
2584.52,0.0826742,0.0623529,24.6419,0.689972,
1766.59,0.056509,0.0426187,16.8392,0.471498,
1587.36,0.0507758,0.0382947,15.1308,0.423663,
1657.66,0.0530249,0.039991,15.801,0.442427,
3417.31,0.109315,0.0824458,32.5847,0.91237,
2951.91,0.0944253,0.071215,28.1345,0.787765,
3427.22,0.109631,0.0826835,32.6702,0.914767,
1866.6,0.0597084,0.0450317,17.7921,0.49818,
1885.42,0.0603101,0.0454853,17.9691,0.503134,
1445.75,0.046246,0.0348782,13.7795,0.385825,
1728.96,0.0553055,0.041711,16.4803,0.461449,
2118.12,0.0677543,0.0511,20.191,0.565349,
1539.82,0.0492554,0.0371482,14.6786,0.411001,
1565.57,0.050079,0.0377694,14.9251,0.417904,
2484.51,0.0794747,0.0599395,23.684,0.663153,
2684.54,0.0858729,0.064765,25.5907,0.71654,
1876.5,0.0600253,0.045271,17.892,0.500975,
2074.55,0.06636,0.0500487,19.78,0.55384,
1979.49,0.0633194,0.0477555,18.8748,0.528495,
1973.55,0.0631296,0.0476122,18.8164,0.52686,
1494.27,0.047798,0.0360491,14.2465,0.398902,
2255.76,0.0721575,0.0544212,21.5093,0.602261,
1780.45,0.0569525,0.0429535,16.976,0.475328,
1702.22,0.0544502,0.0410663,16.2301,0.454442,
1871.55,0.0598668,0.0451514,17.8442,0.499638,
1779.46,0.0569211,0.0429298,16.9654,0.47503,
1660.63,0.0531198,0.0400628,15.8333,0.443331,
2482.53,0.0794114,0.0598924,23.6726,0.662832,
1514.08,0.0484316,0.036527,14.4358,0.404202,
2657.8,0.0850177,0.0641208,25.3451,0.709664,
1711.13,0.054735,0.041281,16.3149,0.456817,
2105.25,0.0673425,0.0507899,20.0733,0.562054,
2108.22,0.0674418,0.0508652,20.1036,0.5629,
2640.96,0.0844848,0.0637194,25.185,0.70518,
2789.5,0.0892362,0.0673028,26.602,0.744855,
2976.65,0.0952236,0.0718187,28.3863,0.794816,
2603.33,0.0832816,0.0628121,24.8283,0.695191,
2537.99,0.0811868,0.061231,24.192,0.677375,
2016.13,0.0644936,0.048641,19.219,0.538133,
2059.7,0.0658874,0.0496924,19.6336,0.549741,
2741.97,0.0877158,0.0661561,26.1477,0.732136,
2340.92,0.0748864,0.0564802,22.3241,0.625076,
2497.38,0.0798906,0.0602543,23.8138,0.666787,
3439.1,0.110015,0.0829736,32.7872,0.918041,
2556.79,0.0817932,0.0616895,24.3855,0.682793,
2697.41,0.0862895,0.0650802,25.7211,0.72019,
2681.56,0.0857849,0.0647004,25.5762,0.716134,
2408.26,0.0770384,0.0581026,22.958,0.642825,
2713.24,0.0868017,0.0654678,25.8864,0.724818,
2350.82,0.0752023,0.0567183,22.4156,0.627636,
1707.17,0.054612,0.0411888,16.2783,0.455792,
1750.75,0.0560022,0.0422361,16.6804,0.467051,
1508.14,0.0482417,0.0363832,14.3685,0.402317,
1600.24,0.0511876,0.0386049,15.2457,0.426879,
1727.98,0.0552736,0.0416865,16.4625,0.46095,
1998.32,0.063921,0.0482083,19.038,0.533064,
2202.31,0.0704462,0.0531295,20.9817,0.587489,
1983.46,0.0634459,0.0478499,18.896,0.529088,
1815.12,0.058061,0.0437887,17.2925,0.484191,
2082.49,0.0666134,0.0502389,19.8401,0.555522,
1691.34,0.0541016,0.0408026,16.1135,0.451178,
1548.75,0.0495403,0.0373625,14.7549,0.413138,
1620.04,0.0518209,0.0390826,15.4341,0.432155,
1795.32,0.0574276,0.043311,17.1038,0.478907,
1989.4,0.063636,0.0479933,18.9529,0.530682,
2085.46,0.0667085,0.0503106,19.8685,0.556317,
1906.22,0.0609752,0.0459866,18.1604,0.508492,
1761.65,0.0563506,0.0424987,16.7835,0.469939,
1903.25,0.0608802,0.0459149,18.1324,0.507707,
1843.84,0.0589797,0.0444816,17.5665,0.491863,
1903.25,0.0608802,0.0459149,18.1322,0.507703,
1684.41,0.0538799,0.0406354,16.0474,0.449328,
1380.4,0.0441554,0.0333013,13.1511,0.368231,
1713.13,0.0547984,0.0413281,16.3209,0.456985,
1768.58,0.0565722,0.0426659,16.8494,0.471783,
2130.02,0.0681338,0.0513855,20.2931,0.568206,
1877.51,0.0600566,0.0452937,17.8865,0.500822,
2097.34,0.0670885,0.0505971,19.9812,0.559473,
1808.19,0.0578393,0.0436216,17.2269,0.482353,
2150.81,0.0687991,0.0518873,20.4913,0.573755,
1876.52,0.0600249,0.0452699,17.8778,0.50058,
1670.55,0.0534364,0.0403009,15.9156,0.445637,
1852.75,0.0592647,0.0446965,17.6513,0.494237,
1539.83,0.0492553,0.0371476,14.67,0.410759,
1938.9,0.0620205,0.046775,18.4723,0.517223,
1473.49,0.047133,0.035547,14.0378,0.393057,
1686.39,0.0539433,0.0406832,16.0661,0.449851,
2219.14,0.0709847,0.0535356,21.1421,0.59198,
1320,0.0422232,0.031844,12.5754,0.352112,
1734.91,0.0554953,0.0418537,16.5285,0.462798,
1621.03,0.0518526,0.0391064,15.4434,0.432417,
1601.23,0.0512191,0.0386286,15.2549,0.427138,
1581.42,0.0505856,0.0381509,15.066,0.421849,
1590.34,0.0508707,0.0383659,15.1513,0.424237,
1939.89,0.0620521,0.0467987,18.4809,0.517466,
2031.98,0.0649979,0.0490204,19.359,0.542052,
1890.38,0.0604684,0.0456043,18.0094,0.504263,
1976.53,0.0632241,0.0476827,18.8302,0.527246,
1950.78,0.0624006,0.0470616,18.5852,0.520384,
1471.51,0.0470696,0.0354992,14.0189,0.392529,
2011.19,0.0643328,0.0485188,19.1607,0.536499,
1579.44,0.0505223,0.0381031,15.0475,0.421329,
1687.38,0.0539749,0.0407071,16.0758,0.450122,
2528.1,0.0808675,0.0609892,24.0856,0.674398,
2398.38,0.0767181,0.0578597,22.8498,0.639793,
1999.31,0.0639527,0.0482322,19.0477,0.533337,
2538,0.0811844,0.0612281,24.1798,0.677036,
2779.62,0.0889131,0.067057,26.481,0.741468,
2073.57,0.0663284,0.0500238,19.7555,0.553154,
1482.4,0.0474181,0.035762,14.123,0.395443,
1734.91,0.0554954,0.0418538,16.5286,0.462801,
1916.13,0.061292,0.0462255,18.2548,0.511134,
1670.55,0.0534365,0.040301,15.9155,0.445633,
1916.13,0.061292,0.0462256,18.255,0.511141,
1704.21,0.0545135,0.0411133,16.2365,0.454621,
1404.17,0.0449158,0.0338748,13.3778,0.374577,
1536.86,0.0491603,0.037076,14.6422,0.409981,
1569.54,0.0502056,0.0378644,14.9535,0.418699,
1374.46,0.0439654,0.033158,13.0941,0.366636,
1524.98,0.0487801,0.0367892,14.5281,0.406788,
1617.07,0.051726,0.0390109,15.4056,0.431357,
2136.95,0.0683557,0.051553,20.3592,0.570058,
1821.06,0.0582512,0.0439323,17.3496,0.48579,
1560.63,0.0499205,0.0376494,14.8684,0.416315,
1975.54,0.0631925,0.0476589,18.8211,0.526991,
1736.89,0.0555586,0.0419015,16.5477,0.463337,
1532.9,0.0490336,0.0369804,14.6039,0.40891,
