S,I,X,R,D,N
1050.4,0.667055,0.762099,59.5094,1.66626,
1677.41,5.31123,4.78229,137.644,3.85402,
1418.16,0.871561,1.00837,79.7238,2.23227,
1636.33,1.03767,1.17051,92.8591,2.60006,
1721.12,1.0305,1.19776,95.965,2.68702,
2848.69,1.62241,1.9451,156.366,4.37824,
2478.54,8.01316,7.12655,201.676,5.64693,
1839.59,1.24602,1.38843,107.758,3.01721,
2539.34,1.65594,1.87755,147.01,4.11627,
2018.18,1.40976,1.48779,115.687,3.23923,
1604.03,0.950202,1.09622,89.4216,2.5038,
2096.64,1.29106,1.47371,117.308,3.28464,
1844.37,1.12843,1.27694,103.334,2.89335,
2643.95,1.63827,1.8649,148.388,4.15487,
2420.98,1.48432,1.6909,136.034,3.80894,
2624.8,1.48506,1.75244,142.961,4.00291,
1646.69,1.06564,1.17776,93.4482,2.61655,
1473.87,0.980203,1.05941,83.7487,2.34496,
2219.16,1.36322,1.52457,123.493,3.45781,
2494.43,1.50174,1.72685,139.436,3.90421,
1459.41,0.876448,1.0025,81.4271,2.27996,
1706.8,1.03495,1.18298,95.3131,2.66877,
2022.7,1.22275,1.40395,113.499,3.17796,
2305.93,1.28803,1.54611,126.689,3.54729,
2462.31,8.15236,7.18811,203.649,5.70216,
1467.09,1.03867,1.88916,101.154,2.8323,
1897.67,1.34066,2.44413,129.908,3.63743,
2191.6,1.52728,2.81839,146.943,4.1144,
1889.3,1.37935,2.53291,129.17,3.61677,
2044.12,1.49459,2.73909,140.702,3.93965,
1342.92,0.914363,1.71003,89.9417,2.51837,
1503.86,1.02544,1.90756,100.393,2.811,
1390.77,0.977075,1.82742,93.8006,2.62642,
1783.69,1.27691,2.36815,120.293,3.3682,
2679.82,1.87593,3.48557,179.782,5.03389,
1547.6,1.07813,1.98649,104.414,2.92358,
1208.84,0.828531,1.55082,81.4978,2.28194,
1242.58,0.855003,1.58717,83.6401,2.34192,
1208.45,0.825403,1.5338,80.9268,2.26595,
1237.38,0.83783,1.55968,82.9018,2.32125,
1510.13,1.04585,1.92666,102.04,2.85711,
1578.58,1.10831,2.07077,105.289,2.94809,
1529.51,1.06322,1.98836,101.598,2.84473,
1315.54,0.918441,1.71807,87.3757,2.44652,
1445.04,1.0154,1.90338,96.342,2.69758,
1344.86,0.919532,1.71913,89.9797,2.51943,
1248.14,0.841247,1.58296,83.1097,2.32707,
1299.57,0.904607,1.67748,87.3983,2.44715,
1374.32,0.942771,1.77047,92.3783,2.58659,
1475.77,1.01577,1.9009,98.5573,2.7596,
1407.68,0.995537,1.83425,96.7822,2.7099,
1497.11,1.07809,1.96961,102.963,2.88297,
1865.84,1.40308,2.53348,131.541,3.68316,
1383.15,1.00323,1.85485,95.3187,2.66892,
1430.15,0.987976,1.8245,97.3147,2.72481,
1495.61,1.0631,1.93834,101.542,2.84316,
1674.23,1.16001,2.16216,112.302,3.14445,
1646.41,1.15214,2.15017,110.198,3.08555,
1576.29,1.12059,2.07928,105.558,2.95561,
2419.86,1.71423,3.19064,161.704,4.52772,
1506.39,1.03678,1.93895,100.807,2.82259,
1666.03,1.16161,2.1497,111.54,3.12313,
1299.18,0.894374,1.67369,86.8186,2.43092,
1756.32,1.33869,2.40254,125.431,3.51206,
1416.98,1.08257,1.93664,101.166,2.83265,
2221.78,1.69396,3.03433,156.119,4.37133,
2171.78,1.63676,2.95278,151.389,4.23888,
1453.48,1.00284,1.86913,97.9044,2.74132,
1384.82,0.939701,1.7715,92.8682,2.60031,
1438.09,0.988911,1.84022,96.386,2.69881,
1387.13,0.957212,1.78073,92.5425,2.59119,
2287.94,7.69247,6.64361,248.759,6.96525,
2449.67,8.46275,7.40892,252.39,7.06691,
2517.73,8.4481,7.30126,275.794,7.72224,
2167.24,7.09117,6.15579,252.447,7.0685,
2507.67,8.7317,7.63488,243.16,6.80847,
1309.64,4.39633,3.80077,146.078,4.09018,
1168.55,3.92428,3.38916,128.54,3.59912,
3077.55,10.0458,8.70841,368.378,10.3146,
2289.57,7.66136,6.61094,254.045,7.11326,
1339.63,4.47147,3.877,143.992,4.03177,
1667.6,5.5352,4.81833,175.139,4.90389,
2315.18,7.75278,6.72263,240.612,6.73713,
1588.37,5.227,4.5228,191.517,5.36247,
2484.62,8.16795,7.08864,277.359,7.76604,
2208.89,7.50441,6.59546,244.171,6.83678,
2732.12,8.98099,7.85014,278.259,7.79126,
2613.17,8.76355,7.59485,266.027,7.44876,
2521.07,8.21942,7.18672,275.8,7.72239,
2432.13,8.11521,7.00975,275.048,7.70135,
2095.71,7.02642,6.07704,226.834,6.35136,
2441.44,7.95668,6.96696,256.455,7.18075,
1174.31,3.96519,3.42512,122.864,3.4402,
1527.68,5.12746,4.43828,160.267,4.48746,
2637.02,8.55423,7.52689,264.489,7.4057,
1555.47,5.22186,4.5127,170.034,4.76095,
1982.69,1.26922,1.37453,110.571,3.09598,
1371.78,0.905631,0.953775,77.1976,2.16153,
2297.88,1.55301,1.62497,130.29,3.64811,
3308.59,2.13465,2.30141,184.802,5.17446,
1819.35,1.13109,1.23468,101.446,2.84049,
1643.88,0.985625,1.08309,90.5201,2.53456,
2444.59,1.59589,1.69247,136.309,3.81666,
1509.06,0.883555,0.980042,82.7588,2.31725,
1671.38,0.984531,1.08335,91,2.548,
2008.38,1.27202,1.37175,111.842,3.13158,
2446.61,1.62523,1.69328,136.252,3.81507,
2647.66,1.80357,1.87539,149.478,4.18537,
2232.26,1.43336,1.52753,124.299,3.48036,
2462.76,1.77305,1.80636,139.746,3.91288,
1685.94,1.05605,1.14852,93.2461,2.61089,
1514.47,0.972421,1.03347,84.1669,2.35667,
1581.05,1.01198,1.08305,88.3846,2.47477,
3260.72,2.08421,2.19777,180.933,5.06612,
2820.61,1.57006,1.83195,152.714,4.276,
3264.81,2.3127,2.4042,186.259,5.21525,
1780.92,1.12189,1.2147,98.9751,2.7713,
1800.03,1.0889,1.2124,98.9021,2.76926,
1379.47,0.844477,0.93269,76.6085,2.14504,
1649.92,1.01581,1.11431,91.3869,2.55883,
2021.09,1.29532,1.38684,112.094,3.13862,
1466.92,1.0434,1.07172,83.6255,2.34151,
1491.47,1.10222,1.10226,84.9504,2.37861,
2373.95,1.3867,1.54469,128.515,3.59843,
2561.42,1.61514,1.74836,142.233,3.98253,
1790.35,1.17249,1.21673,99.4794,2.78542,
1976.89,1.50729,1.46229,112,3.13601,
1887.3,1.42617,1.39658,105.907,2.96541,
1881.85,1.30305,1.32406,105.57,2.95597,
1425.49,1.05354,1.02849,79.2085,2.21784,
2149.47,1.56554,1.57821,121.969,3.41514,
1696.97,1.2622,1.24809,95.8364,2.68342,
1622.56,1.23944,1.21817,91.4263,2.55994,
