S,I,X,R,D,N
1099.52,0.684743,0.393749,12.0679,0.337902,
1806.84,1.12524,0.647048,19.8345,0.555367,
1483.8,0.924064,0.531367,16.2864,0.456019,
1712.99,1.06679,0.613441,18.8037,0.526504,
1799.92,1.12093,0.644574,19.757,0.553195,
2976.5,1.85367,1.06592,32.6672,0.914682,
2668.27,1.66171,0.955535,29.2933,0.820211,
1929.34,1.20153,0.690917,21.1776,0.592972,
2661.36,1.65741,0.953064,29.2121,0.817939,
2114.07,1.31657,0.757068,23.2092,0.649858,
1677.43,1.04465,0.600706,18.4124,0.515547,
2193.1,1.36579,0.785375,24.0732,0.674049,
1929.34,1.20153,0.690918,21.1778,0.592978,
2766.07,1.72262,0.990563,30.3628,0.850159,
2532.93,1.57743,0.907072,27.8046,0.778527,
2741.38,1.70724,0.981721,30.0906,0.842536,
1723.86,1.07356,0.617331,18.9234,0.529856,
1543.07,0.960974,0.552591,16.9391,0.474296,
2320.54,1.44515,0.83101,25.4743,0.713281,
2609,1.6248,0.934313,28.6387,0.801885,
1526.28,0.950517,0.546578,16.7535,0.469097,
1785.11,1.11171,0.639267,19.5947,0.548651,
2116.05,1.3178,0.75778,23.2275,0.65037,
2409.45,1.50053,0.862854,26.4464,0.740498,
2654.44,1.65309,0.950579,29.1438,0.816027,
1554.93,0.968363,0.55684,17.0659,0.477844,
2010.35,1.25198,0.719931,22.0637,0.617782,
2318.57,1.44394,0.83031,25.4457,0.71248,
2001.45,1.24644,0.716741,21.9711,0.61519,
2166.43,1.34918,0.775821,23.7822,0.665902,
1420.58,0.884695,0.508728,15.5901,0.436522,
1590.5,0.990515,0.569578,17.4547,0.488732,
1471.95,0.916683,0.527122,16.1558,0.452362,
1887.85,1.17569,0.676059,20.7224,0.580227,
2835.23,1.7657,1.01533,31.1164,0.87126,
1637.91,1.02004,0.586558,17.9758,0.503322,
1279.31,0.796717,0.458138,14.0396,0.393109,
1314.88,0.818866,0.470874,14.4298,0.404036,
1278.32,0.796103,0.457785,14.0287,0.392802,
1308.95,0.815176,0.468753,14.3644,0.402202,
1598.4,0.995436,0.572408,17.5418,0.49117,
1669.52,1.03973,0.597876,18.3252,0.513106,
1617.17,1.00712,0.579127,17.7498,0.496994,
1390.94,0.866233,0.498113,15.2668,0.427471,
1528.26,0.951749,0.547287,16.7746,0.46969,
1422.56,0.885924,0.509436,15.6119,0.437134,
1319.82,0.821942,0.472643,14.4843,0.405559,
1375.14,0.856393,0.492454,15.0921,0.422579,
1454.17,0.905612,0.520756,15.959,0.446853,
1560.86,0.972055,0.558963,17.1305,0.479654,
1491.71,0.928987,0.534198,16.3727,0.458437,
1586.54,0.988047,0.568159,17.4144,0.487602,
1980.7,1.23351,0.709309,21.7455,0.608874,
1466.02,0.912987,0.524997,16.0929,0.4506,
1514.43,0.943141,0.542337,16.6205,0.465374,
1583.58,0.986205,0.5671,17.3801,0.486643,
1771.28,1.1031,0.634318,19.4402,0.544326,
1741.64,1.08464,0.623704,19.1151,0.535222,
1667.55,1.03849,0.597168,18.3036,0.5125,
2559.61,1.59404,0.916626,28.0954,0.786672,
1593.46,0.992357,0.570638,17.4885,0.489677,
1762.39,1.09756,0.631134,19.3424,0.541587,
1374.15,0.855778,0.4921,15.0815,0.422281,
1866.11,1.16214,0.668269,20.4897,0.573711,
1505.53,0.937588,0.539143,16.5303,0.462848,
2358.07,1.46852,0.844449,25.8896,0.72491,
2303.74,1.43469,0.824992,25.2924,0.708188,
