S,I,X,R,D,N
1113,0.000193428,2.05601e-05,2.29899e-05,6.43716e-07,
1829,0.000368266,4.62221e-05,5.1746e-05,1.44889e-06,
1502,0.00031057,2.58216e-05,2.86162e-05,8.01253e-07,
1734,0.000367883,4.73544e-05,5.27915e-05,1.47816e-06,
1822,0.000355775,4.3321e-05,4.82967e-05,1.35231e-06,
3013,0.000473028,4.73284e-05,5.26252e-05,1.47351e-06,
2701,0.000585665,5.26478e-05,5.80678e-05,1.6259e-06,
1953,0.000394677,3.43715e-05,3.82851e-05,1.07198e-06,
2694,0.000484267,6.42954e-05,7.41606e-05,2.0765e-06,
2140,0.000459991,5.98978e-05,6.71219e-05,1.87941e-06,
1698,0.000403298,4.6382e-05,5.18846e-05,1.45277e-06,
2220,0.000429866,4.06621e-05,4.55308e-05,1.27486e-06,
1953,0.000423514,4.58684e-05,5.11785e-05,1.433e-06,
2800,0.000469234,4.86983e-05,5.42959e-05,1.52029e-06,
2564,0.000592578,4.51371e-05,5.03059e-05,1.40857e-06,
2775,0.000730299,0.000108125,0.00012184,3.41153e-06,
1745,0.000290546,3.14096e-05,3.50858e-05,9.82403e-07,
1562,0.000268748,2.8212e-05,3.14367e-05,8.80226e-07,
2349,0.000451687,4.12201e-05,4.58845e-05,1.28477e-06,
2641,0.000528049,5.64791e-05,6.18271e-05,1.73116e-06,
1545,0.000315431,3.37232e-05,3.70574e-05,1.03761e-06,
1807,0.000431887,4.1328e-05,4.53021e-05,1.26846e-06,
2142,0.000411936,4.31304e-05,4.74146e-05,1.32761e-06,
2439,0.000655641,9.55943e-05,0.00011221,3.14187e-06,
2687,0.000571742,6.71195e-05,7.42124e-05,2.07795e-06,
1574,0.000316693,2.65217e-05,2.95832e-05,8.28329e-07,
2035,0.000443868,3.40442e-05,3.79412e-05,1.06235e-06,
2347,0.000454111,6.86136e-05,8.04361e-05,2.25221e-06,
2026,0.000540589,7.25047e-05,8.51911e-05,2.38535e-06,
2193,0.000417653,4.4352e-05,4.87215e-05,1.3642e-06,
1438,0.000237974,2.53471e-05,2.83555e-05,7.93955e-07,
1610,0.00025566,2.5667e-05,2.84542e-05,7.96716e-07,
1490,0.000326659,4.30902e-05,4.79724e-05,1.34323e-06,
1911,0.000500932,6.52779e-05,7.18858e-05,2.0128e-06,
2870,0.000458061,4.73796e-05,5.27792e-05,1.47782e-06,
1658,0.000386161,4.16918e-05,4.50414e-05,1.26116e-06,
1295,0.000210082,2.25047e-05,2.52721e-05,7.0762e-07,
1331,0.000226098,2.399e-05,2.68627e-05,7.52155e-07,
1294,0.00026353,3.48873e-05,3.89542e-05,1.09072e-06,
1325,0.000221167,2.31388e-05,2.57267e-05,7.20348e-07,
1618,0.00035641,3.90478e-05,4.23684e-05,1.18632e-06,
1690,0.000303103,3.15531e-05,3.51098e-05,9.83074e-07,
1637,0.000292901,3.12488e-05,3.49168e-05,9.77671e-07,
1408,0.000296902,4.47062e-05,5.2247e-05,1.46292e-06,
1547,0.000359894,5.18841e-05,5.95203e-05,1.66657e-06,
1440,0.000359111,3.26265e-05,3.55235e-05,9.94658e-07,
1336,0.000335952,5.12564e-05,5.91703e-05,1.65677e-06,
1392,0.000278895,4.20326e-05,4.92791e-05,1.37981e-06,
1472,0.000300121,3.97716e-05,4.43446e-05,1.24165e-06,
1580,0.000325282,4.18171e-05,4.66378e-05,1.30586e-06,
1510,0.000369144,5.77467e-05,6.70832e-05,1.87833e-06,
1606,0.000275662,2.91061e-05,3.24838e-05,9.09545e-07,
2005,0.000545946,7.11444e-05,7.83044e-05,2.19252e-06,
1484,0.000308079,3.39799e-05,3.73439e-05,1.04563e-06,
1533,0.000305079,4.52303e-05,5.28885e-05,1.48088e-06,
1603,0.000259083,2.72688e-05,3.046e-05,8.5288e-07,
1793,0.000347963,4.36228e-05,4.86721e-05,1.36282e-06,
1763,0.000416677,4.30757e-05,4.80911e-05,1.34655e-06,
1688,0.000293089,3.18358e-05,3.56645e-05,9.98605e-07,
2591,0.000723466,9.73211e-05,0.000108426,3.03594e-06,
1613,0.00046031,9.26758e-05,0.000109848,3.07574e-06,
1784,0.000365051,5.78039e-05,6.78747e-05,1.90049e-06,
1391,0.000333729,3.4908e-05,3.8893e-05,1.089e-06,
1889,0.000395876,4.85077e-05,5.40628e-05,1.51376e-06,
1524,0.000497623,7.9579e-05,9.02665e-05,2.52746e-06,
2387,0.000426341,4.54721e-05,5.07316e-05,1.42048e-06,
2332,0.000462821,6.24059e-05,7.21243e-05,2.01948e-06,
1557,0.000388641,5.09017e-05,5.59324e-05,1.56611e-06,
1483,0.000249098,2.60692e-05,2.91174e-05,8.15287e-07,
1540,0.000251382,2.55081e-05,2.83652e-05,7.94225e-07,
1485,0.000310503,5.06809e-05,5.96474e-05,1.67013e-06,
2558,0.000540165,7.28352e-05,8.39038e-05,2.34931e-06,
2725,0.000564023,5.42836e-05,6.06496e-05,1.69819e-06,
2817,0.000635616,6.99313e-05,7.70127e-05,2.15636e-06,
2440,0.000631892,7.77252e-05,8.60894e-05,2.4105e-06,
2774,0.000498028,5.39512e-05,6.04516e-05,1.69265e-06,
1468,0.000351364,5.6405e-05,6.63565e-05,1.85798e-06,
1308,0.000435457,5.7255e-05,6.60336e-05,1.84894e-06,
3475,0.00069819,7.6674e-05,8.59902e-05,2.40773e-06,
2565,0.000487145,5.27522e-05,5.90593e-05,1.65366e-06,
1496,0.000431806,3.05246e-05,3.41155e-05,9.55233e-07,
1858,0.000390862,4.91532e-05,5.494e-05,1.53832e-06,
2577,0.000521818,6.90305e-05,7.96016e-05,2.22884e-06,
1795,0.000483658,5.85645e-05,6.43693e-05,1.80234e-06,
2785,0.000638704,6.89047e-05,7.57466e-05,2.1209e-06,
2474,0.000698391,7.27481e-05,8.12775e-05,2.27577e-06,
3035,0.000691534,7.83728e-05,8.75934e-05,2.45261e-06,
2903,0.00067491,8.58178e-05,9.81637e-05,2.74858e-06,
2820,0.000733564,7.17471e-05,7.92561e-05,2.21917e-06,
2730,0.000624127,6.86199e-05,7.56188e-05,2.11733e-06,
2342,0.00057538,6.85634e-05,7.55033e-05,2.11409e-06,
2720,0.000517344,5.46521e-05,6.12531e-05,1.71509e-06,
1308,0.000239996,2.46529e-05,2.74293e-05,7.6802e-07,
1702,0.000381813,3.39276e-05,3.79254e-05,1.06191e-06,
2925,0.000678759,9.70862e-05,0.000112235,3.14259e-06,
1740,0.000649526,9.67633e-05,0.000113677,3.18297e-06,
2099,0.000598206,8.35892e-05,9.7181e-05,2.72107e-06,
1453,0.000309571,4.53431e-05,5.29822e-05,1.4835e-06,
2435,0.000435901,4.60806e-05,5.13916e-05,1.43897e-06,
3503,0.000887932,0.000135218,0.00015682,4.39096e-06,
1926,0.000340535,3.4498e-05,3.84068e-05,1.07539e-06,
1739,0.000313582,3.28158e-05,3.65195e-05,1.02254e-06,
2588,0.00061582,7.23875e-05,7.95264e-05,2.22674e-06,
1596,0.00034716,4.46572e-05,5.00873e-05,1.40245e-06,
1767,0.000357823,3.18673e-05,3.54151e-05,9.91622e-07,
2126,0.000820062,9.78678e-05,0.000110237,3.08665e-06,
2590,0.00047956,5.07328e-05,5.69617e-05,1.59493e-06,
2805,0.000556703,5.90894e-05,6.55609e-05,1.83571e-06,
2363,0.000479909,6.37952e-05,7.3519e-05,2.05853e-06,
2610,0.000537474,6.90408e-05,7.94057e-05,2.22336e-06,
1784,0.000397501,3.49059e-05,3.90743e-05,1.09408e-06,
1603,0.000359182,5.66695e-05,6.66194e-05,1.86534e-06,
1674,0.000465855,4.43996e-05,4.78741e-05,1.34047e-06,
3451,0.000842564,9.27696e-05,0.000105425,2.95191e-06,
2981,0.000665736,6.6585e-05,7.42935e-05,2.08022e-06,
3461,0.000757011,8.31006e-05,9.51353e-05,2.66379e-06,
1885,0.000545,5.31865e-05,5.70832e-05,1.59833e-06,
1904,0.000479873,6.04849e-05,6.93744e-05,1.94248e-06,
1460,0.000566446,0.000111372,0.000129743,3.6328e-06,
