S,I,X,R,D,N
3324.38,3.36551,2.77529,138.6,3.8808,
2462.99,2.98268,2.52096,110.416,3.09166,
2551.25,2.14472,1.93006,164.079,4.5942,
2528.77,2.46232,2.2799,169.74,4.75272,
2325.28,2.42966,2.03951,99.4706,2.78518,
2606.3,3.606,3.10179,123.534,3.45896,
2263.69,2.62868,2.24138,102.57,2.87196,
1643.41,1.98672,1.68844,74.8232,2.09505,
1705.18,1.486,1.18403,58.5137,1.63838,
1469.08,1.27142,1.0164,50.23,1.40644,
1558.82,1.33539,1.07708,53.2715,1.4916,
1684.23,1.39118,1.10046,56.6943,1.58744,
1947.7,1.62025,1.29471,65.5521,1.83546,
2146.73,1.78792,1.4094,72.0566,2.01759,
1928.38,1.46286,1.14716,70.0492,1.96138,
1764.71,1.33902,1.04219,64.1147,1.79521,
2024.79,1.53106,1.19186,73.4277,2.05598,
1648.67,1.3589,1.08264,55.342,1.54958,
1505.78,1.18441,0.90639,54.6037,1.5289,
1575.06,1.21427,0.939223,57.1864,1.60122,
1745.07,1.37272,1.07334,63.6976,1.78353,
1938.99,1.60021,1.27556,65.303,1.82848,
2032.84,1.65547,1.32473,68.2657,1.91144,
1858.14,1.55181,1.23439,62.3332,1.74533,
1717.24,1.4156,1.12945,57.5991,1.61278,
1855.24,1.53001,1.22462,62.2655,1.74343,
1796.82,1.48713,1.19011,60.7982,1.70235,
1854.78,1.55041,1.23114,62.68,1.75504,
1641.53,1.36235,1.08805,55.4713,1.5532,
1345.83,1.09433,0.882829,44.9299,1.25804,
1670.5,1.35758,1.08249,55.5021,1.55406,
1724.17,1.42738,1.12533,57.6591,1.61446,
2071.35,1.55499,1.2052,74.7909,2.09415,
1825.98,1.37752,1.06483,65.7389,1.84069,
2039.92,1.52014,1.17489,73.332,2.0533,
1761.93,1.47107,1.1824,59.7465,1.6729,
2096.04,1.74489,1.39766,70.8357,1.9834,
1824.45,1.41638,1.09428,66.1819,1.85309,
1624.14,1.24015,0.965842,58.9991,1.65197,
1801.49,1.37835,1.0694,65.2332,1.82653,
1500.86,1.24394,0.990924,50.4929,1.4138,
1889.7,1.56641,1.25183,63.6943,1.78344,
1435.98,1.19828,0.962778,48.5052,1.35815,
1643.69,1.36782,1.08778,55.3102,1.54869,
2163.33,1.77729,1.40682,72.4546,2.02873,
1286.85,1.04832,0.841389,43.0523,1.20546,
1691.85,1.38346,1.08681,56.109,1.57105,
1580.28,1.29847,1.04114,52.8946,1.48105,
1560.81,1.27143,1.02058,52.4326,1.46811,
1541.83,1.27015,1.0151,51.4427,1.44039,
1550.42,1.27586,1.01852,51.8315,1.45128,
1886.14,1.42196,1.10224,68.4175,1.91569,
1975.74,1.47876,1.15077,71.6281,2.00559,
1838.02,1.3688,1.06755,66.6814,1.86708,
1926.88,1.61788,1.28365,64.4167,1.80367,
1901.8,1.55874,1.2376,63.624,1.78147,
1434.18,1.20021,0.954646,48.3077,1.35262,
1960.34,1.61305,1.28207,65.9175,1.84569,
1539.6,1.27133,1.01747,51.667,1.44668,
1644.97,1.33431,1.07027,55.0841,1.54236,
2463.91,2.03136,1.62695,83.1083,2.32703,
2337.45,1.93768,1.54241,78.8586,2.20804,
1948.5,1.60724,1.28905,65.7669,1.84147,
2473.95,2.03474,1.62324,83.0668,2.32587,
2710.43,2.19852,1.75509,90.0955,2.52268,
2021.39,1.65957,1.33912,67.7139,1.89599,
1444.65,1.19921,0.959333,48.821,1.36699,
1691.14,1.3956,1.11609,56.7547,1.58913,
1867.72,1.55326,1.23606,62.7346,1.75657,
1627.8,1.38077,1.10218,55.1734,1.54485,
1866.67,1.60578,1.28927,63.6489,1.78217,
1660.4,1.39976,1.13077,56.4851,1.58158,
1367.43,1.18635,0.957461,47.1058,1.31896,
1496.65,1.2997,1.04309,51.5659,1.44384,
1528.78,1.3279,1.05711,52.3646,1.46621,
1340,1.09088,0.86776,44.7877,1.25406,
1486.8,1.21789,0.970082,49.6259,1.38953,
1576.53,1.28495,1.02373,52.6856,1.4752,
2082.06,1.77718,1.42057,70.7606,1.9813,
1774.04,1.51678,1.21333,60.5312,1.69487,
1519.98,1.31891,1.06669,52.1715,1.4608,
1925.48,1.64607,1.29712,64.7607,1.8133,
1692.81,1.42659,1.1332,57.0368,1.59703,
1493.38,1.27014,1.02262,50.8977,1.42514,
1556.46,1.35123,1.09218,53.5987,1.50076,
1644.38,1.45371,1.15612,56.4307,1.58006,
1572.76,1.37836,1.10132,54.2377,1.51866,
2073.91,1.73594,1.37811,70.0195,1.96055,
1672.61,1.39399,1.11434,56.3097,1.57667,
1706.68,1.43172,1.15934,58.0994,1.62678,
2179.13,1.76858,1.41304,72.6566,2.03439,
2654.15,2.03668,1.59143,96.5193,2.70254,
1544.24,1.17613,0.91552,56.0999,1.5708,
1622.09,1.23019,0.966142,59.0611,1.65371,
1480.74,1.13554,0.883204,53.7335,1.50454,
2147.88,1.85138,1.49339,73.7097,2.06387,
1959.33,1.73533,1.40298,67.6421,1.89398,
2179.58,1.89633,1.52172,74.9019,2.09725,
3120.15,2.57602,2.05456,104.301,2.92044,
1498.99,1.24052,0.98739,50.3719,1.41041,
1567.43,1.30179,1.04139,52.7499,1.477,
1882.17,1.60593,1.28434,64.1461,1.79609,
1581.26,1.32873,1.06993,53.8317,1.50729,
1896.04,1.62694,1.28015,64.2542,1.79912,
1400.62,1.20284,0.969379,47.8691,1.34034,
1533.57,1.32462,1.0645,52.5678,1.4719,
1818.49,1.55394,1.24274,61.9823,1.7355,
1901.44,1.56827,1.25127,63.9468,1.79051,
1426.66,1.17539,0.942562,47.8823,1.34071,
1449.73,1.18348,0.943381,48.7743,1.36568,
1727.28,1.31335,1.02383,62.6307,1.75366,
1854.14,1.40888,1.10483,67.4537,1.8887,
1828.14,1.41369,1.09815,66.4855,1.8616,
2004.42,1.54258,1.19098,72.8103,2.03869,
1758.1,1.3477,1.04183,63.7286,1.7844,
2053.59,1.58258,1.22756,74.5105,2.08629,
2990.37,2.54785,2.03708,101.21,2.83389,
1809.64,1.41469,1.09247,66.0066,1.84819,
1525.5,1.18073,0.924232,55.8329,1.56332,
2325.07,1.92271,1.52851,78.2881,2.19207,
2616.72,2.15854,1.71903,87.9366,2.46223,
2021.05,1.67862,1.33872,68.0299,1.90484,
1637.94,1.33969,1.06513,55.1127,1.54315,
2045.29,1.68301,1.34295,68.7558,1.92516,
1854.78,1.36988,1.06759,66.908,1.87342,
1467.48,1.08827,0.84206,53.0997,1.48679,
2020.06,1.5081,1.17702,73.2057,2.04976,
1761.83,1.47014,1.17939,59.848,1.67574,
1721.69,1.43623,1.13523,58.1125,1.62715,
2181.83,1.84128,1.46415,73.7993,2.06638,
2188.7,1.83335,1.47312,73.9194,2.06974,
1429.06,1.1534,0.916835,47.5346,1.33097,
1608.1,1.21643,0.939354,58.1156,1.62724,
1660,1.30104,0.998244,60.0178,1.6805,
2756.86,2.14268,1.67661,100.502,2.81406,
2625.61,1.96673,1.54125,95.2173,2.66609,
1610.92,1.37292,1.11352,55.0473,1.54132,
1499.16,1.27281,1.02249,51.1163,1.43126,
1559.59,1.3334,1.07685,53.5028,1.49808,
1651.83,1.38732,1.11569,56.0924,1.57059,
1808.29,1.52896,1.22417,61.2448,1.71485,
1605.52,1.35651,1.07319,54.5219,1.52661,
2233.76,1.83149,1.46397,74.8511,2.09583,
1657.54,1.36446,1.07078,55.4681,1.55311,
1735.47,1.43509,1.13316,58.3329,1.63332,
1558.22,1.30706,1.05083,52.9421,1.48238,
2326.56,1.95848,1.56387,78.7168,2.20407,
1609.59,1.34039,1.07583,54.4712,1.52519,
1603.88,1.34271,1.06615,54.1911,1.51735,
2190.77,1.82452,1.46185,73.8777,2.06858,
2067.12,1.74503,1.39222,69.7906,1.95414,
1994.65,1.64712,1.3262,67.4906,1.88974,
1443.11,1.11878,0.872227,52.4337,1.46814,
1984.13,1.54853,1.20467,72.0981,2.01875,
1814.69,1.39544,1.08694,65.9758,1.84732,
1305.7,1.08096,0.865654,44.1226,1.23543,
1350.09,1.12542,0.898683,45.609,1.27705,
1289.74,1.05882,0.844594,43.1525,1.20827,
1989.17,1.54375,1.22893,65.2285,1.8264,
1311.82,1.02766,0.812253,43.1342,1.20776,
1549.72,1.20228,0.948176,50.71,1.41988,
1606.58,1.26721,0.999072,52.6828,1.47512,
1650.88,1.30773,1.02549,54.2666,1.51946,
1311.96,1.02885,0.816719,42.9949,1.20386,
2097.01,1.65337,1.31527,69.088,1.93446,
2155.24,1.7102,1.35069,70.7157,1.98004,
2479.2,1.9358,1.53014,81.0636,2.26978,
1442.11,1.15125,0.901401,47.5087,1.33024,
2530.06,1.95697,1.55234,83.1072,2.327,
2530.8,2.00003,1.5874,83.2831,2.33193,
2404.27,1.9192,1.50608,79.0894,2.2145,
1369.01,1.06942,0.846662,44.8151,1.25482,
1499.2,1.18671,0.939942,49.2915,1.38016,
1359.17,1.07626,0.844131,44.6558,1.25036,
1477.95,1.18377,0.937712,48.5655,1.35984,
2540.8,2.0307,1.58091,83.2611,2.33131,
2085.84,1.63735,1.29427,68.3116,1.91273,
2394.75,1.87911,1.48383,78.6875,2.20325,
1492.51,1.10156,0.856148,54.02,1.51256,
1476.85,1.10906,0.861978,53.6794,1.50302,
1713.77,1.36337,1.07336,63.0274,1.76477,
1635.68,1.29767,1.01633,60.3148,1.68882,
1424.05,1.12734,0.886442,52.4643,1.469,
1673.39,1.29711,1.01463,61.5763,1.72414,
1717,1.33271,1.03937,62.8641,1.76019,
2265.15,1.63075,1.26887,81.6655,2.28663,
1892.33,1.35589,1.05239,68.3488,1.91377,
1572.14,1.22733,0.966018,58.0376,1.62505,
1839.08,1.44754,1.15051,68.4113,1.91552,
1461.47,1.13557,0.88839,53.9905,1.51173,
1807.45,1.43994,1.13291,67.1028,1.87888,
2012.06,1.56124,1.21319,73.122,2.04742,
2326.89,1.76598,1.37309,84.6017,2.36885,
1877.96,1.34994,1.04937,67.7456,1.89688,
1360.76,1.0158,0.787969,49.0602,1.37369,
2495.81,1.82662,1.42985,90.3996,2.53119,
2470.79,1.90978,1.49433,90.2765,2.52774,
2418.63,1.8166,1.4131,87.6819,2.45509,
2602.1,1.87249,1.45606,93.9368,2.63023,
2465.36,1.873,1.46901,89.7802,2.51385,
1725.26,1.36096,1.06456,63.5355,1.77899,
1505.01,1.19301,0.931931,55.3173,1.54888,
2046.6,1.55716,1.22788,74.5276,2.08677,
2400.2,1.80873,1.41468,87.1341,2.43975,
2147.66,1.83328,1.46919,72.994,2.04383,
1756.58,1.37087,1.07947,65.1414,1.82396,
1871.12,1.41755,1.10877,68.4348,1.91617,
2682.45,2.27934,1.83313,90.8926,2.54499,
2329.22,1.71475,1.34094,84.3638,2.36219,
2164.2,1.61657,1.25972,78.7181,2.20411,
2107.98,1.61071,1.26397,76.9942,2.15584,
2400.67,2.04734,1.73723,91.9747,2.57529,
2277.71,1.92161,1.65537,90.1915,2.52536,
1324.59,0.717913,0.646312,77.8646,2.18021,
1002.47,0.527546,0.478731,58.8755,1.64851,
1454.8,0.725549,0.667984,87.3607,2.4461,
1472.54,0.745343,0.703641,88.5358,2.479,
1729.43,0.926479,0.845592,100.971,2.8272,
2329.97,1.26056,1.15795,135.809,3.80266,
2512.07,1.41718,1.27927,146.139,4.09188,
1322.76,1.08607,0.915088,50.8183,1.42291,
1822.69,1.47951,1.26937,71.5611,2.00371,
1912.22,1.65368,1.37839,72.7105,2.03589,
2634.63,1.53983,1.41601,153.126,4.28753,
1748.18,1.4417,1.23702,68.2331,1.91053,
1871.08,1.59321,1.33903,72.9455,2.04247,
2616.75,2.3212,1.94632,100.181,2.80507,
2022.02,1.07104,0.970227,116.672,3.26683,
1650.58,0.899147,0.805348,96.0294,2.68882,
2190.02,1.17904,1.07011,129.113,3.61517,
1771.24,0.949424,0.851468,103.071,2.88598,
1693.97,0.902769,0.798305,100.516,2.81444,
2313,1.27549,1.18593,135.735,3.80057,
1950.6,1.64181,1.41246,76.2112,2.13391,
1590.83,0.862959,0.789676,94.8571,2.656,
1179.04,0.58386,0.541764,69.8812,1.95667,
2048.1,1.0979,0.995443,119.466,3.34506,
1808.35,0.977616,0.887515,105.818,2.9629,
2707.78,1.5182,1.40129,157.878,4.42058,
2632.95,1.49399,1.35039,153.895,4.30906,
2443.56,1.74089,1.58145,127.543,3.57121,
1916.75,1.53555,1.44781,106.29,2.97611,
2220.47,1.9675,1.89116,129.059,3.61365,
2628.43,2.30271,2.19131,149.881,4.19666,
2474.67,2.01087,1.85434,133.725,3.74429,
1778.44,1.54927,1.46945,100.718,2.82011,
1930.06,1.56419,1.47603,108.849,3.04778,
2488.06,1.8896,1.77392,150.07,4.20195,
2063.89,1.80691,1.66086,116.388,3.25885,
2054.83,1.84666,1.7553,119.225,3.33831,
2238.61,1.96986,1.83696,127.03,3.55684,
2170.77,2.23368,2.15795,130.196,3.6455,
1712.81,1.53084,1.42468,98.4748,2.7573,
1925.62,1.72747,1.60531,109,3.05199,
2790.15,2.05641,1.88481,147.772,4.13761,
2090.52,1.81442,1.68734,118.652,3.32225,
2387.58,2.50082,2.1227,93.1889,2.60929,
2316.3,1.76884,1.58398,119.992,3.35977,
1506.35,1.28573,1.16905,100.389,2.8109,
1336.55,1.15126,1.04462,88.7703,2.48557,
2276.01,2.04155,1.86691,151.829,4.25122,
2792.88,2.29852,2.13807,182.573,5.11204,
2230.44,1.7929,1.66812,145.034,4.06096,
1626.42,1.28044,1.14723,104.232,2.91849,
1544.95,1.358,1.23238,103.56,2.89968,
1605.38,1.32831,1.23717,107.055,2.99754,
1999.91,1.47695,1.34336,124.774,3.49367,
1541.33,1.28922,1.19751,102.321,2.865,
1562.05,1.32538,1.21431,103.512,2.89835,
1376.89,0.982286,0.884865,85.8371,2.40344,
1579.16,1.16879,1.04737,98.8554,2.76795,
2884.37,2.12268,1.9388,180.509,5.05426,
2270.72,1.85701,1.72684,123.242,3.45077,
1467.92,1.58401,1.36202,65.3082,1.82863,
2342.68,2.37338,1.99016,101.127,2.83155,
2747.48,2.10087,1.89403,172.688,4.83526,
1203.25,0.885758,0.77059,75.9662,2.12705,
1312.8,0.986512,0.88237,83.9784,2.35139,
1259.96,0.943447,0.839017,80.0179,2.2405,
1192.61,0.822569,0.726964,73.7741,2.06567,
1296.74,0.930335,0.813993,80.2694,2.24754,
1354.85,1.0989,1.01619,89.5263,2.50674,
1494.87,1.26773,1.1665,98.9238,2.76987,
2614.82,2.06257,1.87813,167.552,4.69146,
3108.83,2.39827,2.17116,197.083,5.51831,
2376.54,1.92779,1.78308,154.43,4.32403,
1853,1.37359,1.21222,115.193,3.22541,
1292.52,0.910845,0.818269,80.5017,2.25405,
2145.19,1.57391,1.38879,131.174,3.67286,
2694.41,1.90774,1.68614,162.445,4.54847,
2253.42,1.68157,1.51379,140.451,3.93264,
3743.89,2.67974,2.36624,227.691,6.37536,
3499.61,2.60795,2.34785,217.348,6.08575,
2016.4,1.7345,1.58031,133.549,3.73937,
1895.06,1.51704,1.4178,125.493,3.51381,
1643.74,1.51674,1.4003,92.7413,2.59676,
2424.46,1.79559,1.61016,150.912,4.22553,
1865.52,1.90599,1.62298,81.6624,2.28655,
1426.19,1.03429,0.908475,88.3899,2.47492,
2045.7,1.49418,1.33299,126.923,3.55385,
1378.36,0.739103,0.712135,88.7026,2.48367,
1665.27,0.899529,0.859328,106.978,2.99538,
1512.86,0.7963,0.778331,96.8487,2.71176,
1460.52,0.75935,0.748646,94.3313,2.64128,
1579.12,0.790366,0.766231,101.479,2.8414,
3307.45,2.29342,2.21904,190.698,5.33955,
2014.8,1.16596,1.11093,130.274,3.64767,
2337.89,1.31719,1.29618,150.292,4.20818,
1288.64,0.679674,0.647685,83.6855,2.3432,
1149.39,0.595201,0.579597,74.3555,2.08195,
2438.12,1.35414,1.31085,155.856,4.36397,
1209.37,0.648308,0.632958,78.1558,2.18836,
1551.54,0.830982,0.813137,100.013,2.80036,
1488.45,0.924004,0.872392,95.0921,2.66258,
1861.03,1.12072,1.09383,107.736,3.01661,
1363.42,0.752653,0.740187,88.6039,2.48091,
1211.71,0.6428,0.619561,78.8218,2.20701,
2133.3,1.19751,1.14461,137.511,3.85031,
1893.6,1.05409,1.01703,122.884,3.44075,
1215.57,0.664653,0.629788,78.925,2.2099,
2377.3,1.32428,1.27613,153.79,4.30611,
1129.39,0.551094,0.54493,72.4861,2.02961,
1157.68,0.598542,0.59118,75.0306,2.10086,
1469.95,0.767757,0.72835,94.8927,2.657,
2392.57,1.29473,1.24634,153.592,4.30058,
2163.83,1.14581,1.13371,138.995,3.89185,
780.112,0.405843,0.391479,50.6722,1.41882,
1626.3,0.887169,0.859438,105.011,2.9403,
1643.72,0.852711,0.831349,104.663,2.93056,
2484.6,1.34014,1.28677,156.394,4.37904,
2256.39,1.19055,1.1442,144.235,4.03858,
3130.29,1.76549,1.70657,198.674,5.56287,
1837.85,0.994395,0.961156,118.87,3.32836,
1674.13,0.89602,0.868706,108.075,3.02609,
2110.75,1.27996,1.23203,124.262,3.47934,
2753.74,1.6137,1.55705,177.129,4.9596,
1459.67,0.791086,0.77183,94.1299,2.63564,
1392.36,0.74188,0.71782,89.6704,2.51077,
1511.88,0.827897,0.791144,97.7616,2.73732,
1641.35,0.917591,0.874787,105.892,2.96497,
1539.52,0.870684,0.848223,99.9624,2.79895,
1650.5,0.901124,0.866615,106.742,2.98878,
1160.51,0.605327,0.581672,75.2013,2.10564,
1173.66,0.605112,0.591318,76.013,2.12836,
2361.78,1.34343,1.28665,152.325,4.2651,
2345.6,1.2822,1.23627,150.659,4.21846,
1207.2,0.643861,0.60348,78.3573,2.194,
1365.56,0.7058,0.686402,88.569,2.47993,
1460.18,0.740165,0.712097,94.714,2.65199,
1926.51,1.03152,1.00712,124.952,3.49867,
1634.28,0.884876,0.85684,106.012,2.96833,
1297.81,0.689146,0.671296,84.4664,2.36506,
1875.58,1.03763,0.991692,120.998,3.38795,
1715.43,0.910849,0.881021,110.68,3.09905,
2203.35,1.21784,1.16842,141.311,3.95671,
3195.62,1.85736,1.8011,204.985,5.73958,
1951.23,1.06396,1.03783,126.141,3.53195,
1429.2,1.38806,1.17537,58.5979,1.64074,
1616.69,1.52872,1.24283,64.7263,1.81234,
2119.9,2.00305,1.64804,85.0629,2.38176,
1265.75,1.13459,0.922959,49.8005,1.39441,
1513.29,1.36388,1.11105,59.5718,1.66801,
2812.54,2.68832,2.24753,113.35,3.1738,
2396.72,2.14487,1.7277,93.7806,2.62586,
1046.11,1.27405,1.06467,45.2873,1.26804,
2339.8,2.61138,2.18724,99.6088,2.78905,
1617.44,1.55644,1.28423,64.9027,1.81728,
1506.54,1.44899,1.18026,60.143,1.684,
1441.01,1.26785,1.02109,56.1323,1.57171,
1696.71,1.47199,1.21382,66.7381,1.86867,
1628.44,1.38558,1.11467,62.3181,1.74491,
1274.63,1.05872,0.826391,48.1383,1.34787,
1437.59,1.82913,1.52473,64.255,1.79914,
1609.12,1.97757,1.66378,71.2434,1.99481,
1710.71,1.60379,1.32252,68.4431,1.91641,
2006.53,1.86933,1.54233,79.8256,2.23512,
2725.72,3.00699,2.50367,116.51,3.26228,
2931.06,2.82369,2.30941,118.493,3.31781,
1706.79,1.6784,1.38709,69.2107,1.9379,
1702.56,1.774,1.45655,70.2472,1.96692,
2874.1,2.50349,2.05449,112.199,3.14158,
1537.63,1.32382,1.05685,59.3297,1.66123,
1625.48,1.44229,1.1545,63.1555,1.76835,
2155.35,2.51411,2.10661,93.4152,2.61563,
1131.32,1.02445,0.838862,44.5666,1.24786,
1461.08,1.36406,1.09881,57.8417,1.61957,
1628.89,1.34547,1.07201,61.9597,1.73487,
1620.47,1.31316,1.06884,61.4251,1.7199,
2874.5,2.91319,2.41923,117.871,3.30039,
2563.69,3.21407,2.71446,114.18,3.19703,
2575.86,2.37357,1.97131,102.909,2.88146,
1492.91,1.94574,1.64389,67.6051,1.89294,
1737.91,2.14154,1.81162,76.9781,2.15539,
