S,I,X,R,D,N
1102.52,0.0766089,0.15654,9.96327,0.278971,
1811.78,0.125902,0.257268,16.3759,0.458525,
1487.86,0.103386,0.211256,13.4461,0.376492,
1717.68,0.11936,0.243898,15.5247,0.434692,
1804.85,0.125414,0.256271,16.3116,0.456724,
2984.64,0.207391,0.423775,26.9697,0.755151,
2675.57,0.185934,0.379944,24.1856,0.677198,
1934.62,0.134434,0.274701,17.4845,0.489565,
2668.64,0.185441,0.378926,24.1177,0.675297,
2119.85,0.147313,0.301026,19.1625,0.536549,
1682.02,0.11688,0.238829,15.2015,0.425642,
2199.1,0.152813,0.312256,19.8752,0.556505,
1934.62,0.134431,0.274694,17.4847,0.489572,
2773.64,0.19274,0.393844,25.068,0.701905,
2539.86,0.176494,0.36065,22.956,0.642769,
2748.88,0.191012,0.390312,24.8431,0.695606,
1728.57,0.120117,0.245449,15.6236,0.437462,
1547.3,0.107521,0.219709,13.9854,0.391592,
2326.89,0.161696,0.330415,21.0324,0.588906,
2616.14,0.181794,0.371475,23.6446,0.662049,
1530.46,0.106347,0.217306,13.8319,0.387293,
1789.99,0.124384,0.254162,16.1777,0.452975,
2121.84,0.147443,0.301284,19.177,0.536956,
2416.04,0.167884,0.343048,21.8342,0.611358,
2661.7,0.184976,0.37799,24.0627,0.673755,
1559.19,0.108339,0.221375,14.0895,0.394505,
2015.85,0.14007,0.286211,18.2155,0.510035,
2324.91,0.161543,0.330087,21.0076,0.588213,
2006.93,0.139456,0.284965,18.1399,0.507918,
2172.36,0.150951,0.308457,19.6353,0.549788,
1424.47,0.0989735,0.202236,12.8709,0.360385,
1594.85,0.110813,0.226428,14.4103,0.403488,
1475.98,0.102554,0.209556,13.3383,0.373471,
1893.01,0.131536,0.268778,17.1087,0.479045,
2842.99,0.197542,0.403648,25.6893,0.719301,
1642.4,0.114118,0.233181,14.8406,0.415536,
1282.81,0.0891315,0.182126,11.5908,0.324543,
1318.47,0.0916091,0.187188,11.913,0.333563,
1281.82,0.0890626,0.181984,11.5818,0.324289,
1312.53,0.0911957,0.186342,11.8589,0.332048,
1602.77,0.111365,0.227556,14.4822,0.405502,
1674.09,0.116322,0.23769,15.1295,0.423625,
1621.59,0.112674,0.230233,14.6543,0.41032,
1394.75,0.0969106,0.198024,12.6044,0.352922,
1532.44,0.106479,0.217576,13.8493,0.387781,
1426.45,0.099112,0.202518,12.889,0.360891,
1323.43,0.0919514,0.187887,11.9579,0.334823,
1378.9,0.0958069,0.195769,12.4599,0.348877,
1458.15,0.101315,0.20702,13.1755,0.368915,
1565.13,0.108749,0.222211,14.1428,0.395998,
1495.79,0.103934,0.212375,13.5174,0.378486,
1590.88,0.110543,0.225881,14.3775,0.402569,
1986.12,0.138017,0.282028,17.954,0.502713,
1470.03,0.102145,0.208723,13.2867,0.372026,
1518.57,0.105515,0.215602,13.7217,0.384206,
1587.91,0.110334,0.22545,14.3489,0.401768,
1776.13,0.123411,0.252172,16.0497,0.449392,
1746.41,0.121345,0.247952,15.7813,0.441877,
1672.11,0.116185,0.23741,15.1116,0.423125,
2566.61,0.178343,0.364423,23.1959,0.649485,
1597.82,0.11102,0.226852,14.4384,0.404274,
1767.21,0.12279,0.250902,15.9689,0.447129,
1377.91,0.0957382,0.195627,12.4512,0.348632,
1871.21,0.130039,0.26573,16.9175,0.473691,
1509.65,0.104909,0.214376,13.6484,0.382155,
2364.53,0.164317,0.335774,21.3758,0.598523,
2310.04,0.160529,0.328032,20.8826,0.584713,
1542.35,0.107166,0.218976,13.9365,0.390223,
1469.04,0.102071,0.208566,13.274,0.371673,
1525.51,0.105995,0.216584,13.7842,0.385958,
1471.02,0.102209,0.208848,13.2923,0.372183,
2533.9,0.176145,0.359963,22.9206,0.641778,
2699.33,0.187641,0.383456,24.416,0.683647,
2790.46,0.193987,0.396428,25.2436,0.706822,
2417,0.168053,0.343445,21.873,0.612444,
2747.87,0.191001,0.390317,24.8511,0.695831,
1454.17,0.101084,0.206572,13.1535,0.368297,
1295.68,0.0900655,0.184051,11.7192,0.328139,
3442.25,0.239352,0.48916,31.1539,0.872309,
2540.83,0.176633,0.360964,22.9847,0.643572,
1481.91,0.103013,0.21051,13.4042,0.375318,
1840.5,0.127936,0.261444,16.6467,0.466108,
2552.73,0.177445,0.362616,23.0883,0.646472,
1778.09,0.123622,0.252637,16.0882,0.450469,
2758.76,0.1918,0.391967,24.9611,0.698912,
2450.69,0.170372,0.348175,22.1723,0.620824,
3006.41,0.208985,0.427068,27.1922,0.76138,
2875.66,0.19988,0.40846,26.0058,0.728162,
2793.43,0.194214,0.396901,25.2757,0.70772,
2704.28,0.188003,0.384204,24.466,0.685049,
2319.94,0.16127,0.329566,20.9849,0.587578,
2694.37,0.187311,0.382788,24.3748,0.682493,
1295.68,0.0900593,0.184038,11.7173,0.328085,
1685.97,0.117192,0.239486,15.2483,0.426952,
2897.45,0.201407,0.411583,26.2056,0.733756,
1723.61,0.119815,0.244846,15.5907,0.436539,
2079.24,0.144494,0.295269,18.7973,0.526325,
1439.32,0.10002,0.204386,13.0113,0.364317,
2412.07,0.16763,0.342547,21.8071,0.610599,
3470.02,0.241152,0.492787,31.3711,0.878391,
1907.87,0.132581,0.27092,17.2464,0.482899,
1722.63,0.119707,0.244612,15.5716,0.436005,
2563.63,0.178163,0.36407,23.1776,0.648974,
1580.97,0.109863,0.224499,14.2919,0.400174,
1750.36,0.121636,0.248556,15.8233,0.443052,
2105.98,0.146351,0.299062,19.0388,0.533088,
2565.61,0.178305,0.364363,23.197,0.649516,
2778.59,0.193103,0.394601,25.1213,0.703397,
2340.75,0.162671,0.332414,21.1621,0.59254,
2585.42,0.179686,0.367188,23.3781,0.654588,
1767.2,0.122806,0.250949,15.9755,0.447314,
1587.91,0.110346,0.225489,14.3547,0.401933,
1658.24,0.115235,0.235474,14.9905,0.419734,
3418.5,0.237595,0.485532,30.9137,0.865583,
2952.94,0.205203,0.419314,26.6912,0.747355,
3428.41,0.238264,0.486882,30.9945,0.867847,
1867.25,0.129758,0.265154,16.8795,0.472627,
1886.08,0.131062,0.267812,17.0473,0.477324,
1446.26,0.100498,0.20536,13.0726,0.366034,
1729.56,0.120189,0.2456,15.635,0.437781,
2118.86,0.147247,0.300894,19.1554,0.536352,
1540.36,0.107045,0.218742,13.9258,0.389921,
1566.11,0.108838,0.222407,14.1597,0.396471,
2485.38,0.17272,0.352945,22.4693,0.62914,
2685.47,0.186626,0.381364,24.2782,0.679789,
1877.15,0.130458,0.266592,16.9745,0.475285,
2075.27,0.144226,0.294728,18.7657,0.525439,
1980.17,0.13762,0.281232,17.907,0.501395,
1974.23,0.137204,0.28038,17.8515,0.499841,
1494.79,0.103883,0.212284,13.5159,0.378445,
2256.54,0.156831,0.32049,20.4063,0.571377,
1781.07,0.12378,0.252947,16.1055,0.450953,
1702.81,0.118343,0.241835,15.3978,0.431138,
1872.2,0.130112,0.265887,16.9291,0.474016,
1780.08,0.123709,0.2528,16.0953,0.450669,
1661.21,0.115449,0.235922,15.0213,0.420597,
2483.39,0.1726,0.352718,22.4587,0.628843,
1514.6,0.105258,0.215098,13.6955,0.383474,
