S,I,X,R,D,N
1102.22,0.0236503,0.020709,10.4406,0.292338,
1811.29,0.0388656,0.0340323,17.1604,0.480492,
1487.46,0.0319164,0.0279471,14.0904,0.394531,
1717.21,0.0368465,0.0322642,16.2685,0.455518,
1804.36,0.0387163,0.0339014,17.0931,0.478607,
2983.83,0.0640244,0.0560619,28.262,0.791336,
2674.84,0.0573958,0.0502583,25.3442,0.709639,
1934.09,0.0415004,0.0363393,18.3222,0.513021,
2667.91,0.0572466,0.0501273,25.2733,0.707652,
2119.27,0.0454744,0.0398193,20.0804,0.562252,
1681.56,0.0360813,0.0315941,15.9298,0.446035,
2198.5,0.0471738,0.0413072,20.8274,0.583168,
1934.09,0.0415,0.0363389,18.3224,0.513027,
2772.88,0.0594989,0.0520995,26.2691,0.735534,
2539.17,0.0544839,0.0477082,24.0558,0.673563,
2748.13,0.0589673,0.0516338,26.0333,0.728933,
1728.1,0.0370803,0.0324689,16.3721,0.45842,
1546.87,0.0331915,0.0290638,14.6554,0.410352,
2326.25,0.0499153,0.0437078,22.0399,0.617119,
2615.42,0.0561199,0.0491408,24.7774,0.693768,
1530.04,0.0328302,0.0287473,14.4946,0.405848,
1789.5,0.0383978,0.0336225,16.9527,0.474677,
2121.26,0.0455163,0.0398557,20.0958,0.562682,
2415.38,0.0518273,0.0453818,22.8804,0.640651,
2660.97,0.0570986,0.0499982,25.2153,0.706029,
1558.76,0.0334464,0.0292867,14.7646,0.413408,
2015.3,0.0432423,0.0378643,19.0884,0.534474,
2324.28,0.0498719,0.0436693,22.0142,0.616399,
2006.38,0.0430509,0.0376969,19.0089,0.532251,
2171.76,0.0466,0.0408046,20.5759,0.576126,
1424.08,0.030556,0.0267556,13.4876,0.377654,
1594.41,0.0342108,0.0299559,15.1008,0.422822,
1475.57,0.0316609,0.0277232,13.9773,0.391365,
1892.49,0.040607,0.0355568,17.9284,0.501995,
2842.21,0.0609853,0.0534006,26.9203,0.753768,
1641.95,0.035231,0.0308493,15.5517,0.435447,
1282.46,0.0275174,0.024095,12.1462,0.340094,
1318.11,0.0282823,0.0247648,12.4838,0.349547,
1281.47,0.0274961,0.0240764,12.1367,0.339829,
1312.17,0.0281548,0.0246531,12.4271,0.34796,
1602.33,0.0343811,0.0301051,15.1762,0.424933,
1673.63,0.0359109,0.0314445,15.8543,0.443921,
1621.15,0.0347845,0.0304583,15.3564,0.429979,
1394.37,0.0299182,0.0261973,13.2083,0.369831,
1532.02,0.0328723,0.028784,14.5128,0.406359,
1426.06,0.0305985,0.0267929,13.5066,0.378184,
1323.06,0.0283885,0.0248576,12.5309,0.350866,
1378.52,0.0295785,0.0258997,13.0569,0.365593,
1457.75,0.0312785,0.0273883,13.8069,0.386592,
1564.7,0.0335733,0.0293977,14.8204,0.414972,
1495.38,0.0320862,0.0280958,14.165,0.396621,
1590.45,0.0341264,0.0298822,15.0663,0.421856,
1985.58,0.0426055,0.037307,18.8141,0.526794,
1469.63,0.0315337,0.0276119,13.9232,0.389849,
1518.16,0.0325748,0.0285235,14.3792,0.402616,
1587.48,0.0340623,0.029826,15.0364,0.421019,
1775.64,0.0380995,0.033361,16.8187,0.470924,
1745.93,0.037462,0.0328027,16.5375,0.463049,
1671.65,0.0358682,0.0314073,15.8356,0.443397,
2565.91,0.0550567,0.0482094,24.3072,0.680602,
1597.38,0.0342746,0.0300118,15.1302,0.423645,
1766.73,0.0379083,0.0331935,16.7341,0.468554,
1377.53,0.0295571,0.025881,13.0477,0.365337,
1870.7,0.0401413,0.0351495,17.7279,0.49638,
1509.24,0.0323846,0.0283573,14.3021,0.400459,
2363.88,0.0507233,0.0444154,22.3997,0.627192,
2309.41,0.0495543,0.0433918,21.8829,0.612722,
1541.92,0.0330848,0.0289699,14.6043,0.408921,
1468.64,0.0315122,0.0275929,13.9101,0.389482,
1525.09,0.0327234,0.0286535,14.4447,0.404452,
1470.62,0.0315547,0.0276301,13.9292,0.390017,
2533.21,0.0543627,0.047604,24.0182,0.672511,
2698.59,0.0579114,0.0507114,25.5852,0.716385,
2789.69,0.0598672,0.0524244,26.4524,0.740667,
2416.34,0.0518586,0.0454123,22.9202,0.641764,
2747.12,0.0589512,0.0516216,26.0413,0.729156,
1453.77,0.0311977,0.027319,13.7833,0.385933,
1295.32,0.0277971,0.0243411,12.2804,0.343853,
3441.3,0.0738567,0.0646762,32.6453,0.914068,
2540.14,0.0545121,0.0477351,24.0853,0.674389,
1481.5,0.0317929,0.0278402,14.0461,0.393291,
1839.99,0.0394857,0.0345764,17.4439,0.488429,
2552.03,0.0547654,0.0479565,24.194,0.677431,
1777.6,0.0381494,0.033407,16.8585,0.472038,
2758,0.0591894,0.0518313,26.1563,0.732375,
2450.02,0.0525786,0.046042,23.2339,0.650549,
3005.59,0.0644995,0.0564803,28.4944,0.797843,
2874.87,0.0616926,0.054022,27.2513,0.763037,
2792.66,0.059934,0.0524835,26.4859,0.741605,
2703.54,0.0580195,0.0508066,25.6375,0.71785,
2319.3,0.0497721,0.0435841,21.9898,0.615716,
2693.63,0.0578067,0.0506201,25.5419,0.715174,
1295.33,0.0277966,0.0243406,12.2785,0.343798,
1685.51,0.0361701,0.0316729,15.9785,0.447399,
2896.65,0.0621614,0.0544328,27.4606,0.768896,
1723.14,0.0369783,0.0323809,16.3373,0.457444,
2078.67,0.0446029,0.0390564,19.6977,0.551536,
1438.93,0.0308753,0.0270356,13.6346,0.381768,
2411.41,0.0517435,0.0453091,22.8516,0.639846,
3469.07,0.0744385,0.0651819,32.8738,0.920466,
1907.34,0.0409266,0.035837,18.0726,0.506032,
1722.16,0.0369528,0.0323574,16.3175,0.456891,
2562.93,0.0549945,0.0481559,24.2878,0.680059,
1580.54,0.0339139,0.0296964,14.9765,0.419343,
1749.88,0.0375477,0.0328784,16.5812,0.464274,
2105.41,0.0451768,0.0395587,19.9508,0.558623,
2564.91,0.0550376,0.0481938,24.3081,0.680626,
2777.83,0.0596061,0.0521941,26.3246,0.737089,
2340.11,0.0502133,0.0439691,22.1758,0.620922,
2584.71,0.0554627,0.0485661,24.4978,0.685938,
1766.72,0.037909,0.0331948,16.7408,0.468741,
1587.47,0.0340629,0.0298269,15.0424,0.421186,
1657.78,0.0355717,0.0311481,15.7086,0.43984,
3417.56,0.0733354,0.0642166,32.3942,0.907037,
2952.13,0.0633453,0.0554677,27.9699,0.783158,
3427.47,0.0735466,0.0644009,32.4792,0.909418,
1866.74,0.0400554,0.0350741,17.6881,0.495267,
1885.56,0.0404588,0.0354272,17.864,0.500191,
1445.86,0.0310238,0.0271656,13.6989,0.383569,
1729.09,0.0371017,0.0324877,16.384,0.458751,
2118.28,0.0454531,0.0398007,20.073,0.562043,
1539.94,0.0330431,0.0289339,14.5928,0.408598,
1565.68,0.0335956,0.0294179,14.8379,0.415461,
2484.7,0.0533159,0.0466857,23.5456,0.659276,
2684.74,0.057608,0.0504442,25.4411,0.712351,
1876.64,0.0402682,0.0352609,17.7874,0.498047,
2074.7,0.0445181,0.0389823,19.6644,0.550603,
1979.63,0.0424783,0.0371963,18.7645,0.525406,
1973.69,0.0423508,0.0370845,18.7064,0.52378,
1494.38,0.0320655,0.0280781,14.1632,0.39657,
2255.93,0.0484075,0.0423882,21.3836,0.59874,
1780.58,0.0382069,0.0334559,16.8768,0.47255,
1702.34,0.0365282,0.0319861,16.1352,0.451786,
1871.69,0.0401619,0.0351678,17.7399,0.496717,
1779.59,0.0381859,0.0334374,16.8662,0.472253,
1660.75,0.0356356,0.0312043,15.7407,0.44074,
2482.71,0.0532742,0.0466499,23.5342,0.658957,
1514.19,0.0324905,0.0284504,14.3514,0.401839,
2657.99,0.0570353,0.0499434,25.197,0.705516,
1711.26,0.0367192,0.0321532,16.2195,0.454147,
2105.4,0.0451775,0.0395599,19.956,0.558768,
2108.37,0.0452446,0.0396191,19.9861,0.559609,
2641.15,0.0566786,0.0496316,25.0378,0.701058,
2789.7,0.0598658,0.0524224,26.4465,0.740501,
2976.87,0.0638829,0.0559401,28.2204,0.79017,
2603.52,0.0558715,0.048925,24.6831,0.691128,
2538.17,0.0544648,0.0476919,24.0505,0.673414,
2016.28,0.0432659,0.0378858,19.1067,0.534987,
2059.85,0.0442012,0.0387048,19.5188,0.546526,
2742.17,0.0588459,0.0515294,25.9949,0.727857,
2341.09,0.0502392,0.0439929,22.1937,0.621422,
2497.56,0.0535963,0.0469323,23.6746,0.662889,
3439.35,0.0738049,0.0646278,32.5955,0.912673,
2556.98,0.0548729,0.0480508,24.2429,0.678803,
2697.6,0.0578889,0.0506912,25.5707,0.71598,
2681.75,0.0575512,0.0503962,25.4267,0.711949,
2408.44,0.0516821,0.0452557,22.8238,0.639066,
2713.44,0.058234,0.0509948,25.7351,0.720583,
2351,0.0504509,0.0441781,22.2845,0.623967,
1707.3,0.0366374,0.032082,16.1831,0.453127,
1750.88,0.0375686,0.0328961,16.5828,0.464318,
1508.25,0.0323625,0.0283375,14.2844,0.399963,
1600.35,0.0343386,0.0300679,15.1565,0.424381,
1728.11,0.0370797,0.032468,16.3662,0.458254,
1998.46,0.0428808,0.0375476,18.9266,0.529945,
2202.47,0.0472581,0.0413806,20.859,0.584052,
1983.61,0.042562,0.0372685,18.7855,0.525993,
1815.25,0.0389496,0.0341054,17.1914,0.481359,
2082.64,0.044687,0.0391292,19.724,0.552273,
1691.46,0.0362934,0.0317796,16.0192,0.448539,
1548.86,0.0332335,0.0291002,14.6686,0.410721,
1620.16,0.0347636,0.0304399,15.3438,0.429627,
1795.45,0.0385246,0.0337333,17.0038,0.476105,
1989.55,0.0426895,0.0373802,18.842,0.527577,
2085.61,0.0447508,0.0391851,19.7522,0.553062,
1906.36,0.0409045,0.0358172,18.0542,0.505517,
1761.78,0.0378021,0.0331006,16.6853,0.46719,
1903.39,0.0408407,0.0357614,18.0263,0.504737,
1843.97,0.0395659,0.0346451,17.4638,0.488986,
1903.39,0.0408409,0.0357614,18.0262,0.504732,
1684.53,0.0361448,0.0316494,15.9535,0.446699,
1380.5,0.0296211,0.025937,13.0742,0.366077,
1713.25,0.0367609,0.0321888,16.2254,0.454311,
1768.71,0.0379508,0.0332308,16.7508,0.469023,
2130.18,0.0457069,0.0400222,20.1743,0.564882,
1877.64,0.0402882,0.0352775,17.7819,0.497893,
2097.5,0.0450056,0.0394082,19.8643,0.5562,
1808.32,0.0388009,0.0339752,17.1261,0.479532,
2150.97,0.0461533,0.0404131,20.3714,0.570399,
1876.65,0.0402671,0.035259,17.7733,0.497651,
1670.67,0.0358473,0.0313889,15.8225,0.44303,
1852.89,0.0397571,0.0348124,17.548,0.491345,
1539.95,0.0330424,0.0289328,14.5842,0.408356,
1939.04,0.0416058,0.0364313,18.3642,0.514197,
1473.59,0.0316186,0.0276862,13.9556,0.390758,
1686.51,0.0361872,0.0316866,15.9721,0.44722,
2219.3,0.0476193,0.0416969,21.0184,0.588517,
