S,I,X,R,D,N
1095.28,1.77409,1.02764,14.5165,0.406462,
1799.87,2.91358,1.68853,23.8581,0.668025,
1478.08,2.39485,1.38709,19.5911,0.548552,
1706.38,2.76415,1.60115,22.6187,0.633323,
1792.98,2.90461,1.68257,23.7658,0.665441,
2965.02,4.80165,2.78198,39.2959,1.10029,
2657.99,4.29926,2.49252,35.2335,0.986539,
1921.9,3.11194,1.80299,25.4738,0.713267,
2651.1,4.2919,2.48723,35.1386,0.983881,
2105.92,3.40788,1.97537,27.9165,0.781663,
1670.96,2.70664,1.56789,22.1481,0.620147,
2184.65,3.53667,2.04935,28.9566,0.810785,
1921.9,3.11064,1.80268,25.4736,0.713262,
2755.41,4.45962,2.58455,36.5219,1.02261,
2523.17,4.0802,2.36622,33.4438,0.936425,
2730.82,4.41752,2.56059,36.1933,1.01341,
1717.21,2.77967,1.61089,22.762,0.637337,
1537.12,2.4892,1.4421,20.3754,0.57051,
2311.59,3.73902,2.16779,30.6406,0.857937,
2598.95,4.2027,2.43716,34.4472,0.96452,
1520.39,2.46246,1.42662,20.1526,0.564272,
1778.22,2.8796,1.66811,23.5695,0.659947,
2107.89,3.411,1.9771,27.9391,0.782294,
2400.16,3.88755,2.25194,31.8121,0.890739,
2644.21,4.27531,2.47969,35.0535,0.981499,
1548.93,2.50976,1.45351,20.5289,0.574809,
2002.59,3.24468,1.87905,26.5407,0.743141,
2309.63,3.74072,2.16721,30.6093,0.857059,
1993.74,3.22133,1.86942,26.4266,0.739946,
2158.08,3.49113,2.02394,28.6055,0.800955,
1415.1,2.29307,1.32792,18.7539,0.525109,
1584.36,2.56799,1.48689,20.9971,0.58792,
1466.27,2.37467,1.3759,19.434,0.544152,
1880.57,3.0435,1.76371,24.9255,0.697915,
2824.3,4.57128,2.64932,37.4297,1.04803,
1631.59,2.64466,1.53129,21.6239,0.605471,
1274.38,2.06558,1.19602,16.889,0.472892,
1309.8,2.123,1.22926,17.3585,0.486037,
1273.39,2.06549,1.19542,16.8763,0.472537,
1303.9,2.11427,1.22406,17.2802,0.483847,
1592.23,2.5807,1.49424,21.1018,0.59085,
1663.09,2.6937,1.56038,22.0431,0.617206,
1610.93,2.60865,1.51133,21.351,0.597827,
1385.58,2.2445,1.30007,18.3645,0.514205,
1522.36,2.46483,1.42846,20.1782,0.564989,
1417.07,2.29631,1.32976,18.7802,0.525845,
1314.72,2.13098,1.23394,17.424,0.487872,
1369.83,2.22046,1.28567,18.155,0.508341,
1448.56,2.34818,1.35941,19.1978,0.537538,
1554.84,2.51873,1.4591,20.6068,0.576992,
1485.95,2.4062,1.3942,19.6948,0.551455,
1580.43,2.55847,1.48244,20.947,0.586516,
1973.07,3.18952,1.84985,26.1546,0.732328,
1460.37,2.36252,1.3698,19.3571,0.541998,
1508.59,2.44504,1.4159,19.9937,0.559824,
1577.47,2.55796,1.48056,20.9073,0.585404,
1764.45,2.85653,1.65544,23.3847,0.654771,
1734.93,2.80813,1.62759,22.9934,0.643815,
1661.12,2.68846,1.55822,22.0168,0.61647,
2549.74,4.12423,2.39118,33.7941,0.946235,
1587.31,2.57137,1.48952,21.0374,0.589047,
1755.59,2.84424,1.64724,23.2672,0.651482,
1368.85,2.2178,1.28441,18.1418,0.507969,
1858.92,3.00461,1.74266,24.6435,0.690017,
1499.73,2.42397,1.40611,19.8818,0.556689,
2348.99,3.79383,2.20185,31.1382,0.87187,
2294.87,3.70944,2.15153,30.4207,0.85178,
1532.2,2.48274,1.43806,20.3067,0.568589,
1459.38,2.36476,1.36939,19.341,0.541549,
1515.47,2.456,1.42225,20.0847,0.562372,
1461.35,2.36762,1.37144,19.3677,0.542297,
2517.27,4.0597,2.35798,33.3804,0.93465,
2681.61,4.32574,2.51258,35.5597,0.995671,
2772.14,4.4715,2.59742,36.7636,1.02938,
2401.14,3.86782,2.24863,31.8498,0.891795,
2729.83,4.40673,2.5584,36.196,1.01349,
1444.62,2.33413,1.35417,19.1575,0.536411,
1287.16,2.08073,1.20717,17.0697,0.477951,
3419.68,5.49269,3.19906,45.3582,1.27003,
2524.15,4.07102,2.3647,33.4738,0.937265,
1472.17,2.37977,1.38036,19.5232,0.54665,
1828.41,2.95451,1.7142,24.2462,0.678895,
2535.96,4.09345,2.37662,33.6273,0.941566,
1766.41,2.84743,1.65479,23.4284,0.655995,
2740.66,4.4128,2.56574,36.3475,1.01773,
2434.6,3.925,2.28039,32.2886,0.90408,
2986.67,4.8205,2.79908,39.6044,1.10892,
2856.77,4.6113,2.67768,37.8786,1.0606,
2775.1,4.46697,2.59833,36.8057,1.03056,
2686.53,4.32867,2.51628,35.629,0.997612,
2304.7,3.7208,2.15959,30.5624,0.855748,
2676.69,4.31439,2.50694,35.4968,0.993909,
1287.17,2.08063,1.20717,17.0678,0.477898,
1674.89,2.70625,1.57021,22.2097,0.621871,
2878.42,4.64368,2.69748,38.1678,1.0687,
1712.28,2.76716,1.60534,22.7075,0.63581,
2065.57,3.33903,1.937,27.383,0.766723,
1429.86,2.31348,1.34117,18.9549,0.530738,
2396.23,3.87216,2.24624,31.766,0.889447,
3447.23,5.56398,3.23031,45.6965,1.2795,
1895.33,3.06427,1.77709,25.124,0.703472,
1711.31,2.76869,1.60491,22.6848,0.635176,
2546.79,4.11512,2.38765,33.7627,0.945356,
1570.58,2.54018,1.47287,20.8201,0.582962,
1738.86,2.81146,1.63096,23.0514,0.645438,
2092.15,3.38085,1.96182,27.7349,0.776576,
2548.76,4.11598,2.38823,33.7884,0.946076,
2760.34,4.45414,2.58604,36.5915,1.02456,
2325.37,3.75598,2.17984,30.8266,0.863145,
2568.44,4.14467,2.40704,34.052,0.953456,
1755.59,2.83865,1.64616,23.2724,0.651628,
1577.47,2.55201,1.47952,20.9119,0.585533,
1647.34,2.66425,1.54491,21.8379,0.611462,
3396.07,5.46522,3.179,45.0221,1.26062,
2933.54,4.73973,2.74955,38.8827,1.08872,
3405.9,5.49773,3.19132,45.1478,1.26414,
1854.98,2.99996,1.73942,24.5897,0.688511,
1873.68,3.03105,1.75727,24.8356,0.695396,
1436.75,2.32705,1.34806,19.0454,0.533272,
1718.19,2.77999,1.61145,22.777,0.637755,
2104.94,3.40061,1.97358,27.9042,0.781318,
1530.23,2.47795,1.43551,20.2869,0.568033,
1555.82,2.5167,1.45921,20.6268,0.57755,
2469.06,3.98553,2.31351,32.7294,0.916422,
2667.83,4.31032,2.50038,35.3651,0.990224,
1864.83,3.00608,1.74687,24.7232,0.69225,
2061.64,3.32991,1.93209,27.3331,0.765328,
1967.17,3.17689,1.84392,26.0825,0.73031,
1961.26,3.16801,1.83797,26.0019,0.728052,
1484.97,2.40204,1.39259,19.6883,0.551272,
2241.73,3.61325,2.09974,29.7208,0.832183,
1769.37,2.85903,1.65846,23.4588,0.656847,
1691.63,2.73251,1.58572,22.4282,0.627991,
1859.9,3.0032,1.74323,24.6586,0.690441,
1768.38,2.85856,1.65791,23.4451,0.656463,
1650.29,2.66623,1.54698,21.8801,0.612644,
2467.09,3.978,2.31105,32.71,0.915879,
1504.65,2.43032,1.41041,19.9489,0.558569,
2641.27,4.25747,2.47368,35.0199,0.980556,
1700.48,2.74543,1.59366,22.545,0.631261,
2092.15,3.37642,1.96026,27.7379,0.776661,
2095.1,3.38235,1.96341,27.7795,0.777826,
2624.53,4.23688,2.45964,34.8007,0.974419,
2772.15,4.4699,2.59709,36.7572,1.0292,
2958.14,4.77144,2.7712,39.2227,1.09824,
2587.13,4.17571,2.4243,34.3066,0.960584,
2522.18,4.07862,2.36542,33.435,0.936181,
2003.57,3.24071,1.87922,26.5618,0.743731,
2046.88,3.30847,1.91929,27.1343,0.759761,
