S,I,X,R,D,N
1087.57,1.43879,1.62361,21.7578,0.609218,
1771.5,8.51975,5.68995,42.1147,1.17921,
1467.73,1.92439,2.17726,29.3425,0.82159,
1694.3,2.28169,2.53955,33.9273,0.949963,
1780.4,2.33232,2.64933,35.622,0.997415,
2944.37,3.74784,4.3567,58.8768,1.64855,
2616.31,12.4911,8.36126,62.0946,1.73865,
1908.04,2.67302,2.90778,38.3095,1.07267,
2632.12,3.60541,3.98533,52.8123,1.47875,
2090.82,2.92674,3.16764,41.9133,1.17357,
1659.33,2.14499,2.44904,33.1515,0.928242,
2169.24,2.88362,3.239,43.4179,1.2157,
1908.43,2.50148,2.83354,38.1624,1.06855,
2736.03,3.61341,4.08038,54.7436,1.53282,
2505.42,3.32115,3.73443,50.124,1.40347,
2711.91,3.43664,3.98714,54.1528,1.51628,
1705.03,2.31967,2.55545,34.1343,0.95576,
1526.25,2.06767,2.28516,30.5439,0.855228,
2295.37,3.03619,3.41344,45.8986,1.28516,
2580.75,3.35239,3.8344,51.6185,1.44532,
1509.8,1.96732,2.23005,30.1623,0.844544,
1765.75,2.32368,2.62318,35.3156,0.988836,
2093.09,2.75104,3.11412,41.8714,1.1724,
2383.52,3.01422,3.50818,47.6201,1.33336,
2602.13,12.7181,8.43429,61.9862,1.73561,
1533.56,2.657,3.23904,33.6044,0.940923,
1982.77,3.43022,4.17601,43.4125,1.21555,
2286.91,3.9023,4.78583,49.9985,1.39996,
1973.81,3.47272,4.19905,43.3085,1.21264,
2136.49,3.7608,4.54998,46.8863,1.31282,
1401.16,2.37167,2.93804,30.6702,0.858767,
1568.77,2.65652,3.28683,34.324,0.961071,
1451.75,2.48008,3.06391,31.8193,0.890942,
1861.86,3.22779,3.94463,40.8266,1.14314,
2796.47,4.78707,5.86561,61.1643,1.7126,
1615.49,2.75498,3.39504,35.3726,0.990433,
1261.79,2.14486,2.65281,27.6365,0.773821,
1296.86,2.21349,2.72799,28.4051,0.795342,
1260.82,2.14316,2.64791,27.6119,0.773134,
1291.07,2.18646,2.70196,28.2461,0.790891,
1576.56,2.68032,3.30478,34.493,0.965805,
1646.6,2.82395,3.47931,36.0909,1.01055,
1594.98,2.72947,3.36508,34.9448,0.978454,
1371.82,2.34877,2.90223,30.0864,0.842419,
1507.26,2.59195,3.18409,33.037,0.925036,
1403.07,2.38773,2.95035,30.7311,0.86047,
1301.78,2.19602,2.72925,28.4955,0.797873,
1356.23,2.33355,2.86576,29.7338,0.832546,
1434.27,2.43224,3.01219,31.405,0.87934,
1539.47,2.61021,3.2431,33.7293,0.944422,
1471.13,2.56479,3.1233,32.2812,0.903874,
1564.64,2.73704,3.32619,34.337,0.961436,
1953.19,3.49994,4.18867,42.9213,1.2018,
1445.75,2.53178,3.08304,31.7504,0.889012,
1493.68,2.55892,3.14039,32.7052,0.915747,
1561.83,2.68763,3.29501,34.2265,0.958342,
1747,2.99053,3.67763,38.2588,1.07125,
1717.72,2.95773,3.62515,37.6431,1.05401,
1644.65,2.81817,3.47346,36.0486,1.00936,
2524.55,4.3292,5.3144,55.2613,1.54732,
1571.66,2.67444,3.30022,34.4042,0.963318,
