S,I,X,R,D,N
1102.56,0.0911193,0.18467,9.88495,0.276779,
1811.84,0.14975,0.303501,16.2472,0.454921,
1487.91,0.122969,0.249219,13.3405,0.373533,
1717.74,0.141969,0.287728,15.4027,0.431275,
1804.91,0.14917,0.302324,16.1834,0.453134,
2984.75,0.246674,0.499928,26.7577,0.749214,
2675.66,0.221154,0.448223,23.9955,0.671875,
1934.68,0.159898,0.324066,17.347,0.485717,
2668.73,0.220567,0.44702,23.9282,0.669988,
2119.93,0.175218,0.355123,19.0119,0.532332,
1682.07,0.139018,0.281747,15.082,0.422296,
2199.18,0.181758,0.368369,19.719,0.552131,
1934.68,0.159894,0.324058,17.3473,0.485724,
2773.74,0.229248,0.46462,24.871,0.696388,
2539.95,0.209926,0.425461,22.7756,0.637717,
2748.97,0.227193,0.460452,24.6478,0.690138,
1728.63,0.14287,0.289557,15.5008,0.434023,
1547.35,0.127887,0.259192,13.8755,0.388514,
2326.97,0.192324,0.389793,20.867,0.584277,
2616.23,0.216228,0.438231,23.4588,0.656845,
1530.51,0.12649,0.256356,13.7232,0.384249,
1790.05,0.147944,0.299836,16.0505,0.449414,
2121.91,0.175371,0.355426,19.0263,0.532736,
2416.13,0.199683,0.404695,21.6626,0.606553,
2661.79,0.220015,0.445919,23.8736,0.668459,
1559.24,0.12886,0.261156,13.9787,0.391404,
2015.92,0.166601,0.337643,18.0723,0.506025,
2324.99,0.192141,0.389403,20.8425,0.583589,
2007,0.165871,0.336175,17.9974,0.503927,
2172.43,0.179543,0.363889,19.481,0.545467,
1424.52,0.11772,0.238578,12.7697,0.357551,
1594.9,0.131802,0.267117,14.297,0.400316,
1476.03,0.12198,0.247214,13.2334,0.370535,
1893.08,0.156451,0.317078,16.9743,0.475279,
2843.09,0.234959,0.476183,25.4874,0.713646,
1642.45,0.135733,0.275084,14.7239,0.41227,
1282.86,0.106014,0.214854,11.4997,0.321991,
1318.52,0.108961,0.220825,11.8193,0.330941,
1281.87,0.105932,0.214686,11.4907,0.32174,
1312.58,0.108469,0.219828,11.7656,0.329437,
1602.83,0.132459,0.268448,14.3684,0.402314,
1674.15,0.138355,0.280404,15.0105,0.420295,
1621.65,0.134016,0.271606,14.5391,0.407095,
1394.8,0.115266,0.233609,12.5053,0.350148,
1532.49,0.126648,0.256675,13.7405,0.384733,
1426.5,0.117884,0.23891,12.7876,0.358054,
1323.47,0.109368,0.22165,11.8639,0.33219,
1378.95,0.113954,0.230949,12.3619,0.346134,
1458.2,0.120505,0.244222,13.072,0.366015,
1565.18,0.129347,0.262143,14.0316,0.392885,
1495.84,0.12362,0.250539,13.4111,0.375511,
1590.94,0.131482,0.266473,14.2644,0.399404,
1986.19,0.16416,0.332711,17.8129,0.498762,
1470.08,0.121493,0.246231,13.1822,0.369103,
1518.63,0.1255,0.254345,13.6138,0.381186,
1587.97,0.131232,0.265964,14.2361,0.39861,
1776.19,0.146787,0.297488,15.9235,0.445859,
1746.47,0.14433,0.292509,15.6573,0.438403,
1672.17,0.138192,0.280073,14.9928,0.419799,
2566.7,0.212124,0.429912,23.0136,0.64438,
1597.87,0.132048,0.267617,14.3249,0.401096,
1767.27,0.146048,0.29599,15.8434,0.443614,
1377.96,0.113872,0.230782,12.3533,0.345892,
1871.28,0.154671,0.313485,16.7846,0.469969,
1509.7,0.12478,0.252902,13.5411,0.379152,
2364.61,0.195443,0.396116,21.2078,0.593819,
2310.12,0.190937,0.386982,20.7185,0.580118,
1542.4,0.127464,0.258326,13.827,0.387155,
1469.09,0.121404,0.246045,13.1697,0.368751,
1525.56,0.126072,0.255504,13.6758,0.382924,
1471.08,0.121569,0.246378,13.1878,0.369257,
2533.99,0.209513,0.424656,22.7406,0.636735,
2699.42,0.223186,0.45237,24.2241,0.678275,
2790.56,0.230735,0.467675,25.0453,0.701269,
2417.09,0.199889,0.405172,21.7012,0.607633,
2747.97,0.227182,0.460463,24.6558,0.690363,
1454.22,0.120233,0.243697,13.0501,0.365403,
1295.72,0.107127,0.217128,11.6272,0.32556,
3442.36,0.284696,0.577077,30.9092,0.865457,
2540.92,0.210093,0.425837,22.8041,0.638515,
1481.96,0.122526,0.248343,13.2989,0.372369,
1840.56,0.152171,0.30843,16.5159,0.462445,
2552.81,0.211058,0.427785,22.9069,0.641392,
1778.15,0.147041,0.298043,15.9618,0.44693,
