S,I,X,R,D,N
1077.05,0.609389,0.609954,33.788,0.946063,
1744.6,0.978901,1.16966,80.0151,2.24042,
1453.8,0.774113,0.800646,45.359,1.27005,
1677.72,0.890505,0.960478,52.9482,1.48255,
1763.8,0.904811,0.947187,54.8102,1.53469,
2918.74,1.44714,1.50326,88.8235,2.48706,
2576.62,1.41578,1.69862,117.958,3.30282,
1887.98,1.11454,1.17126,61.0263,1.70874,
2605.4,1.5276,1.58645,83.1602,2.32849,
2069.14,1.23775,1.26231,66.5012,1.86203,
1643.93,0.868495,0.898218,50.8747,1.42449,
2148.65,1.13479,1.18891,67.1431,1.88001,
1890.48,1.01545,1.05604,58.8041,1.64651,
2710.2,1.49973,1.51142,84.4212,2.36379,
2481.41,1.37823,1.41971,77.6143,2.1732,
2688.27,1.31919,1.36721,81.7552,2.28914,
1688.08,0.919183,0.976766,53.5299,1.49884,
1510.76,0.845003,0.886627,48.1577,1.34841,
2273.72,1.17948,1.22993,70.8865,1.98482,
2556.46,1.38807,1.42157,79.5016,2.22605,
1495.68,0.802766,0.833865,46.3885,1.29888,
1749.21,0.925131,0.967506,54.3719,1.52241,
2073.17,1.16125,1.18049,64.6745,1.81089,
2362.52,1.20698,1.21433,72.0368,2.01703,
2560.3,1.53254,1.80591,120.005,3.36014,
1519.49,0.725153,0.808043,51.5309,1.44287,
1964.96,0.913895,1.02748,66.2469,1.85491,
2267.7,0.944399,1.08912,75.1645,2.1046,
1956.17,0.879081,0.998497,66.1021,1.85086,
2117.13,0.990901,1.12314,71.7453,2.00887,
1389.57,0.572281,0.65759,45.9154,1.28563,
1555.91,0.635428,0.72233,51.2984,1.43636,
1439.52,0.607527,0.696404,47.8337,1.33934,
1845.92,0.813751,0.894794,61.6498,1.72619,
2773.12,1.17027,1.31542,91.8187,2.57092,
1601.8,0.657415,0.762052,53.2856,1.492,
1251.24,0.531171,0.598714,41.4656,1.16104,
1286.02,0.527263,0.603288,42.656,1.19437,
1250.45,0.501922,0.580248,41.3077,1.15662,
1280.37,0.497424,0.586146,42.3585,1.18604,
1562.99,0.684251,0.781632,52.0898,1.45851,
1633.2,0.667929,0.736613,53.8906,1.50894,
1582.23,0.635108,0.698096,51.9802,1.45545,
1360.79,0.529645,0.610113,44.8158,1.25484,
1494.89,0.644997,0.701657,49.3822,1.3827,
1391.55,0.542887,0.644994,45.9703,1.28717,
1291.21,0.526307,0.595878,42.4746,1.18929,
1344.92,0.541552,0.639869,44.6527,1.25028,
1422.18,0.585017,0.685203,47.2316,1.32249,
1526.86,0.604759,0.689086,50.4301,1.41204,
1457.82,0.711449,0.778106,49.3086,1.38064,
1550.52,0.725826,0.813305,52.4718,1.46921,
1934.05,0.994421,1.13586,66.9434,1.87442,
1432.87,0.667391,0.745944,48.3652,1.35423,
1480.56,0.665434,0.75777,49.6313,1.38968,
1548.3,0.665235,0.766072,51.8165,1.45086,
1732.33,0.713461,0.818272,57.5304,1.61085,
1703.57,0.721272,0.802735,56.3253,1.57711,
1630.9,0.686141,0.775959,54.1249,1.5155,
2503.65,1.01595,1.16418,82.8516,2.31985,
1558.79,0.631991,0.724242,51.4139,1.43959,
1723.94,0.707048,0.798596,56.96,1.59488,
1344.29,0.545177,0.616839,44.3048,1.24054,
1821.54,0.999333,1.08869,63.5893,1.7805,
1469.52,0.840408,0.917999,51.2824,1.43591,
2302.59,1.19651,1.33296,79.6464,2.2301,
2250.15,1.12803,1.2393,77.3135,2.16478,
1504.3,0.6415,0.723888,49.9367,1.39823,
1433.05,0.595745,0.673892,47.3503,1.32581,
1488.13,0.60035,0.691576,49.2026,1.37767,
1435.15,0.562602,0.651148,47.3146,1.32481,
2390.47,3.12506,3.61115,156.409,4.37946,
2570.37,3.63975,3.83734,143.149,4.00818,
2631.73,3.57762,4.06458,172.785,4.83798,
2272.41,3.8856,4.2177,155.14,4.34393,
2623.9,2.95221,3.19207,140.031,3.92086,
1369.28,2.0174,2.25713,91.877,2.57256,
