S,I,X,R,D,N
1112.51,0.222147,0.0817433,0.17733,0.00496524,
1828.2,0.365269,0.13445,0.291955,0.00817473,
1501.34,0.29985,0.110329,0.239357,0.00670198,
1733.24,0.346252,0.127446,0.276733,0.00774852,
1821.2,0.363739,0.13385,0.290513,0.00813435,
3011.69,0.601211,0.22111,0.479031,0.0134129,
2699.82,0.539543,0.198643,0.431447,0.0120805,
1952.15,0.389921,0.143488,0.311312,0.00871673,
2692.82,0.537823,0.197882,0.429154,0.0120163,
2139.06,0.427493,0.157402,0.341949,0.00957456,
1697.26,0.338966,0.124756,0.270861,0.0075841,
2219.03,0.443269,0.163149,0.354086,0.0099144,
1952.15,0.389944,0.143492,0.311542,0.00872317,
2798.78,0.559046,0.205721,0.446219,0.0124941,
2562.88,0.512035,0.188449,0.4091,0.0114548,
2773.79,0.553976,0.203821,0.442479,0.0123894,
1744.24,0.348512,0.12828,0.278437,0.00779623,
1561.32,0.311962,0.114842,0.249314,0.00698081,
2347.97,0.469136,0.172677,0.374888,0.0104969,
2639.85,0.527291,0.194058,0.42124,0.0117947,
1544.32,0.308474,0.113543,0.246588,0.00690448,
1806.21,0.360814,0.132792,0.288251,0.00807103,
2141.06,0.42766,0.157403,0.341637,0.00956582,
2437.93,0.486784,0.179083,0.38876,0.0108853,
2685.82,0.536872,0.197708,0.429674,0.0120309,
1573.31,0.314137,0.115558,0.250737,0.00702063,
2034.11,0.406094,0.149369,0.323862,0.00906813,
2345.98,0.468257,0.172228,0.373463,0.010457,
2025.11,0.404641,0.148974,0.323833,0.00906732,
2192.04,0.438081,0.161284,0.350242,0.00980679,
1437.37,0.286925,0.105528,0.228721,0.00640418,
1609.3,0.321221,0.118142,0.256013,0.00716837,
1489.35,0.297432,0.109446,0.237556,0.00665158,
1910.16,0.381651,0.140478,0.305198,0.00854554,
2868.75,0.572684,0.21063,0.456463,0.012781,
1657.28,0.33083,0.121669,0.263915,0.00738963,
1294.43,0.258375,0.0950224,0.205977,0.00576735,
1330.42,0.265543,0.0976686,0.211719,0.00592812,
1293.44,0.258181,0.0949352,0.205851,0.00576383,
1324.42,0.26431,0.0971939,0.210658,0.00589841,
1617.29,0.322835,0.118735,0.257437,0.00720823,
1689.26,0.337453,0.124196,0.269483,0.00754553,
1636.28,0.326807,0.120247,0.260899,0.00730518,
1407.38,0.281079,0.103436,0.224507,0.0062862,
1546.32,0.308889,0.113678,0.246918,0.00691369,
1439.37,0.287344,0.105696,0.229241,0.00641875,
1335.42,0.266549,0.0980498,0.212773,0.00595766,
1391.39,0.277792,0.102195,0.221708,0.00620784,
1471.36,0.293739,0.108037,0.234253,0.0065591,
1579.31,0.315306,0.115996,0.251622,0.00704541,
1509.34,0.301449,0.110916,0.240847,0.00674372,
1605.3,0.320653,0.118009,0.256116,0.00717124,
2004.12,0.400585,0.147524,0.32086,0.00898407,
1483.35,0.296401,0.109128,0.237124,0.00663947,
1532.33,0.305871,0.11252,0.244024,0.00683268,
1602.3,0.319909,0.117693,0.255183,0.00714511,
1792.22,0.357837,0.131642,0.285501,0.00799403,
1762.23,0.351844,0.129433,0.280895,0.00786505,
1687.26,0.337052,0.124057,0.269312,0.00754073,
2589.87,0.517274,0.190341,0.413421,0.0115758,
1612.3,0.321879,0.118394,0.257067,0.00719786,
1783.22,0.356053,0.130982,0.28414,0.00795593,
1390.39,0.277609,0.10213,0.221693,0.00620741,
1888.17,0.377556,0.139097,0.30246,0.00846889,
1523.33,0.304598,0.11221,0.244326,0.00684113,
2385.95,0.477025,0.175694,0.381751,0.010689,
2330.98,0.465985,0.171602,0.372973,0.0104432,
1556.32,0.3107,0.114281,0.24795,0.00694259,
1482.35,0.29592,0.108854,0.236023,0.00660865,
1539.33,0.307326,0.113044,0.245025,0.00686069,
1484.35,0.296352,0.109018,0.236572,0.00662401,
2556.88,0.511872,0.188793,0.411401,0.0115192,
2723.8,0.545246,0.20108,0.438031,0.0122649,
2815.76,0.563834,0.207973,0.4534,0.0126952,
2438.93,0.488762,0.180446,0.394035,0.011033,
2772.78,0.554827,0.204522,0.444898,0.0124572,
1467.35,0.293768,0.108343,0.236312,0.00661674,
1307.43,0.261714,0.0965143,0.210513,0.00589435,
3473.47,0.696321,0.257116,0.561301,0.0157164,
2563.87,0.513342,0.189351,0.412497,0.0115499,
1495.34,0.299333,0.110396,0.240676,0.00673894,
1857.18,0.371694,0.137058,0.298511,0.0083583,
2575.87,0.515521,0.190056,0.413791,0.0115862,
1794.21,0.3594,0.132654,0.289525,0.00810671,
2783.78,0.557647,0.205783,0.448873,0.0125684,
2472.91,0.495336,0.18277,0.39882,0.011167,
3033.67,0.607173,0.223863,0.487569,0.0136519,
2901.73,0.580517,0.213966,0.46565,0.0130382,
2818.76,0.564735,0.208405,0.454647,0.0127301,
2728.8,0.546568,0.201663,0.439794,0.0123142,
2340.97,0.468642,0.172832,0.376606,0.010545,
2718.8,0.544396,0.200836,0.437632,0.0122537,
1307.43,0.261596,0.0964293,0.209869,0.00587634,
1701.25,0.340427,0.125513,0.273467,0.00765709,
2923.72,0.585093,0.215692,0.469522,0.0131466,
1739.24,0.348149,0.128421,0.280365,0.00785022,
2098.08,0.419413,0.154473,0.336001,0.00940803,
1452.36,0.290313,0.106918,0.232494,0.00650983,
2433.93,0.486598,0.179211,0.389461,0.0109049,
3501.47,0.699889,0.257753,0.560468,0.0156931,
1925.16,0.384751,0.141695,0.307831,0.00861926,
1738.24,0.347408,0.127922,0.277835,0.00777939,
2586.87,0.517176,0.190525,0.414383,0.0116027,
1595.3,0.318882,0.117443,0.255388,0.00715086,
1766.23,0.353058,0.130033,0.28266,0.00791449,
2125.07,0.424786,0.156455,0.340627,0.00953755,
2588.87,0.517689,0.19072,0.414813,0.0116148,
2803.77,0.560606,0.2065,0.448893,0.012569,
2361.97,0.47223,0.173923,0.378136,0.0105878,
2608.86,0.521797,0.192283,0.418427,0.0117159,
1783.22,0.356437,0.131269,0.28532,0.00798895,
1602.3,0.320295,0.117939,0.256374,0.00717846,
1673.27,0.33449,0.123185,0.267995,0.00750385,
3449.49,0.690026,0.254294,0.553423,0.0154959,
2979.7,0.595361,0.219161,0.475899,0.0133252,
3459.48,0.69153,0.254663,0.553329,0.0154932,
1884.17,0.376585,0.138668,0.301513,0.00844236,
1903.17,0.380243,0.139961,0.303987,0.00851163,
1459.36,0.291581,0.107348,0.233721,0.00654418,
1745.24,0.348816,0.128448,0.279189,0.00781728,
2138.06,0.427438,0.157411,0.341994,0.00957583,
1554.32,0.310761,0.114466,0.248908,0.00696941,
1580.31,0.316045,0.116444,0.253281,0.00709186,
2507.9,0.501393,0.184682,0.401375,0.0112385,
2709.81,0.54171,0.199504,0.433755,0.0121451,
1894.17,0.378999,0.139691,0.304243,0.00851881,
2094.08,0.418847,0.154363,0.336177,0.00941295,
1998.12,0.399804,0.147364,0.321115,0.00899121,
