S,I,X,R,D,N
1102.26,0.0210094,0.0196164,10.4112,0.291513,
1811.34,0.0345259,0.0322372,17.112,0.479136,
1487.5,0.0283525,0.0264728,14.0506,0.393417,
1717.26,0.0327323,0.0305622,16.2226,0.454232,
1804.41,0.0343931,0.0321129,17.0448,0.477255,
2983.92,0.0568753,0.0531043,28.1822,0.789102,
2674.92,0.0509872,0.0476073,25.2727,0.707636,
1934.15,0.0368665,0.0344224,18.2705,0.511573,
2667.99,0.0508544,0.0474829,25.2019,0.705654,
2119.34,0.0403969,0.037719,20.0238,0.560665,
1681.61,0.0320524,0.0299274,15.8848,0.444776,
2198.57,0.0419064,0.0391281,20.7686,0.581521,
1934.15,0.0368661,0.0344219,18.2707,0.511579,
2772.97,0.0528554,0.0493512,26.1949,0.733457,
2539.25,0.0484003,0.0451916,23.9879,0.671662,
2748.21,0.0523829,0.0489099,25.9598,0.726875,
1728.15,0.0329399,0.0307562,16.3259,0.457125,
1546.92,0.0294853,0.0275307,14.6141,0.409193,
2326.32,0.0443419,0.0414023,21.9777,0.615377,
2615.5,0.0498537,0.0465486,24.7075,0.69181,
1530.09,0.0291643,0.0272307,14.4537,0.404703,
1789.56,0.0341103,0.0318488,16.9049,0.473337,
2121.32,0.0404339,0.0377531,20.039,0.561093,
2415.46,0.0460402,0.0429876,22.8158,0.638842,
2661.05,0.0507233,0.0473611,25.1441,0.704036,
1558.81,0.0297116,0.0277416,14.7229,0.412241,
2015.36,0.0384137,0.0358666,19.0345,0.532965,
2324.35,0.0443029,0.0413652,21.9521,0.614658,
2006.44,0.0382438,0.0357082,18.9553,0.530748,
2171.83,0.0413966,0.038652,20.5178,0.574499,
1424.12,0.0271438,0.0253439,13.4495,0.376587,
1594.46,0.0303906,0.0283754,15.0582,0.421628,
1475.62,0.0281254,0.0262605,13.9379,0.39026,
1892.55,0.0360726,0.0336809,17.8778,0.500578,
2842.3,0.0541754,0.0505832,26.8443,0.75164,
1642,0.0312969,0.0292217,15.5078,0.434218,
1282.5,0.0244447,0.0228237,12.1119,0.339134,
1318.15,0.0251242,0.0234582,12.4486,0.34856,
1281.51,0.0244257,0.022806,12.1025,0.338869,
1312.21,0.0250108,0.0233523,12.392,0.346977,
1602.38,0.0305419,0.0285167,15.1333,0.423733,
1673.69,0.0319008,0.0297855,15.8096,0.442668,
1621.2,0.0309003,0.0288513,15.313,0.428765,
1394.41,0.0265774,0.0248151,13.171,0.368787,
1532.07,0.0292016,0.0272653,14.4719,0.405212,
1426.1,0.0271817,0.0253792,13.4684,0.377116,
1323.11,0.0252184,0.023546,12.4956,0.349876,
1378.56,0.0262756,0.0245331,13.02,0.364561,
1457.79,0.0277857,0.0259432,13.7679,0.385501,
1564.75,0.0298244,0.0278467,14.7786,0.4138,
1495.42,0.0285034,0.0266135,14.125,0.395501,
1590.5,0.0303158,0.0283057,15.0238,0.420665,
1985.64,0.0378482,0.0353391,18.761,0.525307,
1469.67,0.0280125,0.0261552,13.8839,0.388748,
1518.2,0.0289374,0.0270186,14.3386,0.40148,
1587.53,0.0302588,0.0282524,14.9939,0.419831,
1775.69,0.0338451,0.0316009,16.7712,0.469595,
1745.98,0.0332787,0.031072,16.4908,0.461742,
1671.71,0.031863,0.0297503,15.7909,0.442145,
2565.99,0.0489088,0.0456661,24.2386,0.678681,
1597.43,0.0304473,0.0284283,15.0874,0.422448,
1766.78,0.0336752,0.0314422,16.6868,0.467231,
1377.57,0.0262565,0.0245154,13.0109,0.364305,
1870.76,0.0356594,0.0332956,17.6778,0.494979,
1509.28,0.0287686,0.0268614,14.2617,0.399329,
2363.95,0.0450596,0.0420726,22.3365,0.625422,
2309.48,0.0440211,0.041103,21.8212,0.610992,
1541.97,0.0293903,0.0274415,14.5631,0.407767,
1468.69,0.0279934,0.0261371,13.8708,0.388382,
1525.14,0.0290693,0.0271417,14.4039,0.40331,
1470.67,0.028031,0.0261722,13.8898,0.388915,
2533.29,0.0482938,0.0450944,23.9505,0.670613,
2698.67,0.0514465,0.0480379,25.513,0.714364,
2789.78,0.0531841,0.0496609,26.3778,0.738578,
2416.42,0.0460701,0.0430191,22.8555,0.639954,
2747.2,0.0523699,0.0488998,25.9678,0.727098,
1453.82,0.0277149,0.0258788,13.7444,0.384845,
1295.36,0.0246939,0.0230579,12.2458,0.342882,
3441.41,0.0656128,0.0612681,32.5532,0.911491,
2540.22,0.0484267,0.0452187,24.0174,0.672487,
1481.55,0.0282436,0.0263725,14.0065,0.392182,
1840.05,0.0350776,0.0327535,17.3947,0.487051,
2552.1,0.0486516,0.0454282,24.1257,0.67552,
1777.65,0.033891,0.0316463,16.8109,0.470706,
2758.09,0.0525822,0.0490994,26.0825,0.73031,
2450.09,0.0467091,0.0436151,23.1683,0.648714,
3005.68,0.0572988,0.0535026,28.414,0.795591,
2874.96,0.0548051,0.0511736,27.1744,0.760883,
2792.75,0.0532438,0.0497174,26.4112,0.739513,
2703.62,0.0515428,0.0481285,25.5652,0.715825,
2319.37,0.0442158,0.0412864,21.9278,0.613978,
2693.72,0.0513536,0.0479518,25.4699,0.713156,
1295.37,0.0246934,0.0230573,12.2439,0.342828,
1685.56,0.032132,0.030003,15.9334,0.446137,
2896.74,0.0552217,0.0515629,27.3831,0.766727,
1723.19,0.0328501,0.0306739,16.2912,0.456153,
2078.73,0.0396228,0.0369964,19.6421,0.54998,
1438.97,0.0274277,0.0256095,13.5961,0.380691,
2411.49,0.0459662,0.0429195,22.7872,0.63804,
3469.17,0.0661272,0.0617441,32.781,0.917868,
1907.4,0.0363568,0.0339466,18.0216,0.504603,
1722.21,0.0328267,0.0306506,16.2715,0.455601,
2563.01,0.0488542,0.045616,24.2193,0.67814,
1580.59,0.0301271,0.0281299,14.9343,0.41816,
1749.94,0.0333553,0.0311441,16.5344,0.462964,
2105.47,0.0401324,0.0374722,19.8945,0.557046,
2564.99,0.0488926,0.0456522,24.2395,0.678706,
2777.91,0.052951,0.0494413,26.2503,0.735009,
2340.18,0.0446067,0.0416501,22.1132,0.61917,
2584.79,0.0492703,0.0460048,24.4287,0.684003,
1766.77,0.0336763,0.0314439,16.6935,0.467418,
1587.52,0.0302594,0.0282535,14.9999,0.419997,
1657.84,0.0315999,0.0295051,15.6642,0.438598,
3417.67,0.0651477,0.0608301,32.3028,0.904478,
2952.22,0.0562722,0.0525418,27.891,0.780947,
3427.58,0.0653348,0.0610043,32.3876,0.906852,
1866.8,0.0355829,0.033224,17.6382,0.493869,
1885.62,0.0359412,0.0335584,17.8135,0.498779,
1445.9,0.0275597,0.0257326,13.6602,0.382486,
1729.14,0.032959,0.030774,16.3377,0.457456,
2118.35,0.040378,0.0377014,20.0163,0.560457,
