S,I,X,R,D,N
1112.95,0.0247127,0.00881416,0.0179273,0.000501964,
1828.91,0.0407032,0.0145385,0.0297174,0.000832087,
1501.93,0.0333682,0.011893,0.0242118,0.000677929,
1733.92,0.0385822,0.0137684,0.0281594,0.000788464,
1821.91,0.0404679,0.0144399,0.029497,0.000825917,
3012.86,0.0667198,0.0237104,0.0480192,0.00134454,
2700.87,0.0601977,0.0215085,0.0439454,0.00123047,
1952.91,0.0434081,0.0154708,0.0314877,0.000881655,
2693.87,0.0598053,0.0212973,0.0433175,0.00121289,
2139.9,0.0477114,0.01705,0.0348794,0.000976622,
1697.92,0.0377513,0.013474,0.0275481,0.000771346,
2219.9,0.0493478,0.0176061,0.0358992,0.00100518,
1952.91,0.0434041,0.0154968,0.0317117,0.000887927,
2799.87,0.0622124,0.0221667,0.0450485,0.00126136,
2563.88,0.057008,0.0203485,0.0415782,0.00116419,
2774.87,0.0616026,0.021984,0.0450404,0.00126113,
1744.92,0.0388558,0.0138656,0.0282232,0.00079025,
1561.93,0.034783,0.0124202,0.0252997,0.000708391,
2348.89,0.0522968,0.018679,0.0380747,0.00106609,
2640.88,0.0587501,0.0209572,0.0427685,0.00119752,
1544.93,0.0343601,0.012271,0.0251386,0.00070388,
1806.92,0.0401644,0.0143345,0.0292762,0.000819732,
2141.9,0.0476159,0.0169869,0.0346559,0.000970365,
2438.89,0.0541065,0.0193001,0.0395798,0.00110823,
2686.87,0.0599396,0.021458,0.0439384,0.00123028,
1573.93,0.034907,0.0124488,0.0254251,0.000711903,
2034.91,0.0450889,0.0160518,0.03267,0.00091476,
2346.89,0.0519883,0.0185059,0.0377052,0.00105574,
2025.9,0.0451283,0.0161545,0.0332264,0.00093034,
2192.9,0.0488596,0.0174522,0.0356332,0.000997728,
1437.93,0.031856,0.0113301,0.0229972,0.000643921,
1609.93,0.0356352,0.0126747,0.0257281,0.000720388,
1489.93,0.0331018,0.0118048,0.0241313,0.000675677,
1910.91,0.0425015,0.0151974,0.0312155,0.000874033,
2869.87,0.063584,0.0226148,0.0458399,0.00128352,
1657.92,0.0367269,0.0130875,0.0267215,0.000748202,
1294.94,0.028688,0.0102077,0.0207396,0.00058071,
1330.94,0.0295001,0.0104977,0.0213115,0.000596722,
1293.94,0.0286352,0.0101981,0.0207998,0.000582395,
