S,I,X,R,D,N
1078.81,0.655096,0.779091,31.8628,0.892159,
1747.71,1.22776,1.69922,76.2309,2.13446,
1456.09,0.851887,1.03072,42.8323,1.19931,
1680.41,1.07342,1.24399,49.8733,1.39645,
1766.5,1.0138,1.23593,51.799,1.45037,
2923.06,1.6091,1.91347,84.0653,2.35383,
2581.05,1.85558,2.50524,112.444,3.14842,
1891.3,1.29051,1.51124,57.2918,1.60417,
2610.01,1.6713,1.96973,78.1584,2.18844,
2072.79,1.35027,1.59397,62.5146,1.75041,
1646.51,0.948184,1.15063,48.0447,1.34525,
2152.02,1.30214,1.52935,63.372,1.77441,
1893.51,1.15397,1.3247,55.4567,1.55279,
2714.6,1.59224,1.905,79.6709,2.23079,
2485.51,1.52511,1.78557,73.1288,2.04761,
2692.17,1.47902,1.76442,77.4172,2.16768,
1690.84,1.05546,1.26543,50.4235,1.41186,
1513.27,0.969905,1.15468,45.3365,1.26942,
2277.22,1.32207,1.61411,66.9707,1.87518,
2560.56,1.54382,1.81291,74.9885,2.09968,
1498.09,0.887472,1.04436,43.7538,1.22511,
1752,1.03154,1.21648,51.3147,1.43681,
2076.59,1.27309,1.47549,60.9519,1.70665,
2366.02,1.32296,1.56474,68.1848,1.90918,
2565.08,1.91278,2.63461,114.176,3.19693,
1521.75,0.872142,1.04616,48.9614,1.37092,
1967.84,1.1042,1.32207,62.9749,1.7633,
2270.71,1.17605,1.43041,71.6802,2.00705,
1958.88,1.12937,1.33806,62.8873,1.76085,
2120.25,1.22584,1.44837,68.1698,1.90876,
1391.4,0.695873,0.846616,43.8305,1.22725,
1557.92,0.757553,0.948299,49.0023,1.37207,
1441.45,0.769921,0.906416,45.5995,1.27679,
1848.42,0.980001,1.17237,58.784,1.64595,
2776.77,1.42317,1.72679,87.6261,2.45353,
1603.89,0.818504,1.02023,50.8464,1.4237,
1252.91,0.64486,0.777865,39.5596,1.10767,
1287.68,0.655141,0.795246,40.7286,1.1404,
1252.04,0.626051,0.768284,39.4611,1.10491,
1281.96,0.636889,0.793526,40.4751,1.1333,
1565.18,0.812417,1.00367,49.6152,1.38923,
1635.25,0.797474,0.978426,51.5355,1.44299,
1584.17,0.754244,0.928455,49.7589,1.39325,
1362.46,0.668718,0.808821,42.8592,1.20006,
1496.87,0.746857,0.90615,47.1552,1.32035,
1393.32,0.700178,0.849212,43.8999,1.2292,
1292.86,0.647839,0.781703,40.57,1.13596,
1346.67,0.694133,0.83992,42.6053,1.19295,
1424.06,0.752014,0.903066,45.0285,1.2608,
1528.75,0.758048,0.929079,48.2085,1.34984,
1460.02,0.821705,0.99107,46.854,1.31191,
1552.78,0.887998,1.04695,49.8919,1.39697,
1937.26,1.20769,1.41913,63.341,1.77355,
1434.95,0.813891,0.958334,45.9859,1.2876,
1482.66,0.824472,0.982858,47.2136,1.32198,
1550.42,0.821283,0.995878,49.3824,1.38271,
1734.57,0.880962,1.0921,54.9198,1.53776,
1705.82,0.86583,1.04048,53.7639,1.50539,
1633.08,0.803799,1.0153,51.656,1.44637,
2506.87,1.24271,1.5419,79.1277,2.21558,
1560.78,0.793767,0.955424,49.0919,1.37457,
1726.14,0.856318,1.06322,54.4146,1.52361,
1345.99,0.671786,0.814351,42.3417,1.18557,
1824.62,1.16812,1.38015,60.1504,1.68421,
1472.14,0.977401,1.13515,48.3902,1.35493,
2306.36,1.41164,1.69202,75.4283,2.11199,
2253.64,1.3297,1.60496,73.3725,2.05443,
1506.29,0.787289,0.957319,47.6273,1.33356,
1434.92,0.731944,0.883441,45.2039,1.26571,
1490.02,0.753983,0.922609,46.984,1.31555,
1436.92,0.707227,0.881148,45.2218,1.26621,
2400.35,3.79424,4.89865,144.904,4.05731,
2581.65,3.93468,4.54248,131.198,3.67354,
2643,4.18869,5.50023,159.836,4.4754,
2284.53,4.33334,5.28767,141.876,3.97253,
2633.02,3.31008,4.02869,130.002,3.64006,
1375.62,2.31094,2.94532,84.752,2.37306,
1226.37,1.85984,2.49795,75.1664,2.10466,
3250.05,7.00672,8.15818,204.075,5.71409,
2405.3,3.97887,5.09967,146.521,4.10259,
1404.3,2.01676,2.73912,84.5748,2.36809,
1745.99,2.36841,3.27064,103.474,2.89728,
2422.57,3.28225,4.47053,142.683,3.99512,
