S,I,X,R,D,N
1102.29,0.0183493,0.0202835,10.3798,0.290634,
1811.4,0.0301547,0.0333338,17.0604,0.477691,
1487.55,0.0247627,0.0273731,14.0082,0.392231,
1717.31,0.0285879,0.0316018,16.1737,0.452862,
1804.47,0.0300385,0.0332051,16.9934,0.475816,
2984.01,0.0496739,0.0549102,28.0972,0.786722,
2675,0.0445318,0.0492269,25.1965,0.705502,
1934.21,0.0321988,0.0355932,18.2154,0.51003,
2668.08,0.0444156,0.0490979,25.1259,0.703526,
2119.4,0.0352823,0.0390021,19.9634,0.558975,
1681.66,0.0279941,0.0309452,15.8369,0.443434,
2198.64,0.0366005,0.040459,20.706,0.579768,
1934.21,0.0321984,0.0355926,18.2156,0.510036,
2773.06,0.0461632,0.0510298,26.1159,0.731245,
2539.33,0.0422722,0.0467288,23.9156,0.669636,
2748.3,0.0457505,0.0505734,25.8816,0.724683,
1728.21,0.0287694,0.0318024,16.2767,0.455747,
1546.97,0.0257522,0.0284672,14.57,0.40796,
2326.39,0.0387277,0.0428106,21.9115,0.613521,
2615.59,0.0435416,0.048132,24.633,0.689724,
1530.13,0.0254717,0.0281568,14.4101,0.403482,
1789.61,0.0297914,0.032932,16.8539,0.47191,
2121.39,0.0353143,0.0390372,19.9786,0.559401,
2415.53,0.0402107,0.0444496,22.747,0.636915,
2661.14,0.0443014,0.0489725,25.0683,0.701913,
1558.86,0.0259495,0.0286849,14.6785,0.410998,
2015.42,0.0335498,0.0370862,18.977,0.531357,
2324.42,0.0386933,0.0427717,21.8859,0.612805,
2006.5,0.0334015,0.0369226,18.8981,0.529148,
2171.9,0.0361552,0.0399666,20.456,0.572767,
1424.17,0.0237069,0.0262056,13.409,0.375451,
1594.51,0.0265425,0.0293401,15.0127,0.420357,
1475.66,0.0245642,0.0271534,13.8958,0.389083,
1892.61,0.0315052,0.0348263,17.8239,0.499068,
2842.39,0.0473158,0.0523031,26.7633,0.749373,
1642.05,0.0273341,0.0302153,15.461,0.432908,
1282.54,0.0213494,0.0235997,12.0754,0.338111,
1318.2,0.021943,0.0242558,12.411,0.347509,
1281.55,0.0213329,0.0235813,12.066,0.337847,
1312.25,0.0218439,0.0241463,12.3547,0.345931,
1602.43,0.0266746,0.0294863,15.0877,0.422455,
1673.74,0.0278614,0.0307983,15.7619,0.441333,
