S,I,X,R,D,N
1661.67,0.29112,0.55815,14.0908,0.394543,
2484.07,0.435244,0.834481,21.0675,0.58989,
1515.02,0.265425,0.508886,12.8471,0.35972,
2659.45,0.46598,0.893413,22.5561,0.631572,
1712.2,0.299972,0.575127,14.5195,0.406545,
2106.56,0.36908,0.707624,17.8643,0.5002,
2109.53,0.36965,0.708706,17.8911,0.500951,
2642.61,0.463078,0.887834,22.4134,0.627575,
2791.24,0.489116,0.937766,23.6745,0.662886,
2978.51,0.521944,1.0007,25.2623,0.707345,
2604.95,0.456502,0.875232,22.096,0.618689,
2539.57,0.444912,0.852962,21.529,0.602812,
2017.39,0.353439,0.677602,17.1036,0.4789,
2060.99,0.361079,0.692244,17.4724,0.489228,
2743.68,0.480777,0.921766,23.2702,0.651565,
2342.38,0.410473,0.786981,19.8674,0.556287,
2498.94,0.437881,0.839518,21.193,0.593404,
3441.25,0.602948,1.15596,29.1784,0.816994,
2558.38,0.44835,0.859602,21.702,0.607657,
2699.09,0.472951,0.906756,22.8904,0.64093,
2683.23,0.470244,0.901589,22.7617,0.637329,
2409.77,0.4222,0.809432,20.431,0.572069,
2714.93,0.475871,0.912402,23.0383,0.645071,
2352.29,0.412184,0.790245,19.9485,0.558559,
1708.23,0.299322,0.573867,14.4868,0.405629,
1751.85,0.30684,0.588228,14.8438,0.415626,
1509.08,0.264317,0.506708,12.7864,0.358019,
1601.24,0.280459,0.537649,13.567,0.379876,
1729.06,0.302841,0.580561,14.6498,0.410196,
1999.56,0.350221,0.67139,16.9417,0.474369,
2203.68,0.385978,0.739939,18.6715,0.522801,
1984.7,0.347617,0.666391,16.8153,0.47083,
1816.25,0.318113,0.609837,15.3885,0.430877,
2083.79,0.364971,0.699665,17.6556,0.494356,
1692.39,0.296419,0.56825,14.3393,0.4015,
1549.71,0.271428,0.520342,13.1303,0.367648,
1621.05,0.283924,0.544298,13.7347,0.384571,
1796.44,0.314643,0.603182,15.2205,0.426175,
1990.64,0.348658,0.668394,16.866,0.472249,
2086.76,0.365495,0.700671,17.6808,0.495062,
1907.41,0.334077,0.64044,16.1608,0.452503,
1762.75,0.308742,0.591876,14.9356,0.418195,
1904.44,0.333558,0.639446,16.1359,0.451804,
1844.99,0.323147,0.619489,15.6323,0.437705,
1904.44,0.333558,0.639448,16.1357,0.4518,
1685.46,0.295207,0.565923,14.2805,0.399853,
1381.26,0.241923,0.463777,11.7031,0.327686,
1714.19,0.300236,0.575568,14.5238,0.406667,
1769.68,0.309955,0.594197,14.9941,0.419836,
2131.35,0.373303,0.715638,18.0587,0.505642,
1878.68,0.329042,0.630788,15.917,0.445677,
2098.65,0.367574,0.704658,17.7811,0.49787,
1809.32,0.3169,0.607511,15.3301,0.429243,
2152.15,0.376951,0.72263,18.235,0.51058,
1877.69,0.328871,0.630462,15.9094,0.445463,
1671.59,0.292775,0.561263,14.1632,0.39657,
1853.91,0.324706,0.622478,15.7078,0.439818,
1540.79,0.269865,0.517345,13.0547,0.365531,
1940.11,0.339809,0.651432,16.4383,0.460273,
1474.4,0.258238,0.495054,12.4921,0.349778,
1687.44,0.295554,0.566586,14.2971,0.400318,
2220.52,0.388926,0.745588,18.8142,0.526798,
1320.82,0.231334,0.443477,11.1908,0.313342,
1735.99,0.304054,0.58289,14.7086,0.41184,
1622.04,0.284097,0.544624,13.743,0.384804,
1602.23,0.280626,0.537974,13.5753,0.380107,
1582.41,0.277153,0.531314,13.4071,0.375399,
1591.33,0.278718,0.534315,13.4831,0.377526,
1941.1,0.339977,0.651752,16.446,0.460488,
2033.25,0.356117,0.682698,17.2275,0.482369,
1891.56,0.331304,0.63512,16.0264,0.448739,
1977.76,0.346401,0.664069,16.7568,0.469191,
1952,0.341889,0.65542,16.5388,0.463086,
1472.42,0.257889,0.494383,12.4753,0.349308,
2012.44,0.352479,0.675715,17.0509,0.477426,
1580.43,0.276807,0.530653,13.3906,0.374937,
1688.43,0.295725,0.566921,14.3057,0.40056,
2529.67,0.443079,0.849401,21.4336,0.600141,
2399.87,0.42034,0.80581,20.3338,0.569347,
2000.55,0.350396,0.671725,16.9504,0.474613,
2539.58,0.444809,0.852721,21.5174,0.602488,
2781.35,0.487149,0.933887,23.5652,0.659825,
2074.87,0.363409,0.696678,17.5803,0.492249,
1483.32,0.259802,0.498052,12.5679,0.351902,
1735.99,0.304056,0.582891,14.7087,0.411843,
1917.32,0.335815,0.643773,16.2448,0.454853,
1671.59,0.292777,0.56127,14.163,0.396565,
1917.32,0.335821,0.643784,16.245,0.454859,
1705.28,0.298677,0.572583,14.4487,0.404564,
1405.04,0.246093,0.471771,11.9048,0.333333,
1537.82,0.26935,0.516357,13.03,0.364839,
1570.52,0.275076,0.527336,13.3071,0.372598,
1375.32,0.24088,0.461776,11.6524,0.326266,
1525.93,0.267264,0.512352,12.9284,0.361996,
1618.08,0.283403,0.543293,13.7093,0.383861,
2138.28,0.374525,0.717985,18.1175,0.50729,
1822.2,0.319161,0.611844,15.4393,0.432301,
1561.6,0.273517,0.524343,13.2312,0.370475,
1976.77,0.34623,0.663739,16.7488,0.468965,
1737.97,0.304405,0.583556,14.7257,0.41232,
1533.86,0.268655,0.515021,12.9959,0.363885,
1599.25,0.280112,0.536989,13.5504,0.379411,
1689.42,0.295906,0.567269,14.3148,0.400815,
1616.1,0.283062,0.542643,13.6932,0.38341,
2129.37,0.37296,0.714983,18.0417,0.505167,
1717.17,0.300762,0.576573,14.5491,0.407374,
1752.84,0.307007,0.588547,14.8513,0.415837,
2236.38,0.391697,0.750902,18.9478,0.53054,
2731.81,0.478476,0.91726,23.146,0.648087,
1589.34,0.278368,0.533647,13.466,0.377048,
1669.6,0.292426,0.560597,14.1464,0.3961,
1523.95,0.266916,0.511687,12.9122,0.361541,
2206.65,0.386503,0.740944,18.6971,0.523519,
2013.43,0.352658,0.676063,17.0599,0.477677,
2239.35,0.392233,0.751929,18.9742,0.531279,
3202.47,0.560925,1.07532,27.1344,0.759763,
1538.81,0.269518,0.516678,13.0379,0.36506,
1609.16,0.28184,0.540301,13.6339,0.38175,
1933.17,0.338595,0.649101,16.3793,0.458621,
1624.02,0.284449,0.545299,13.7601,0.385281,
1947.05,0.341025,0.653765,16.497,0.461917,
1438.73,0.251993,0.483082,12.19,0.341319,
1575.47,0.275945,0.529,13.3488,0.373767,
1867.78,0.327144,0.627148,15.8251,0.443104,
1952,0.341887,0.655414,16.5386,0.463081,
1464.5,0.256503,0.491726,12.4082,0.347429,
1488.28,0.260668,0.49971,12.6095,0.353066,
1777.61,0.311346,0.596864,15.0613,0.421715,
1908.4,0.334253,0.640777,16.169,0.452732,
1881.65,0.329565,0.63179,15.9422,0.446382,
2062.98,0.361328,0.69268,17.4787,0.489405,
1809.32,0.316898,0.607508,15.3295,0.429226,
2113.51,0.370183,0.709654,17.9074,0.501407,
3070.69,0.537841,1.03107,26.0174,0.728488,
1862.82,0.32627,0.625476,15.7832,0.441928,
1570.52,0.275073,0.527328,13.3065,0.372582,
2386.99,0.41808,0.801482,20.2248,0.566296,
2686.23,0.470494,0.901959,22.7599,0.637278,
2074.87,0.363412,0.696678,17.5802,0.492245,
1681.5,0.294511,0.564592,14.2469,0.398914,
2099.64,0.367751,0.704997,17.7899,0.498117,
1908.4,0.33425,0.640774,16.1694,0.452743,
1510.08,0.264484,0.507028,12.7944,0.358243,
2078.83,0.364101,0.698001,17.6131,0.493167,
1809.32,0.316903,0.607518,15.3298,0.429234,
1767.7,0.309614,0.59354,14.9771,0.419358,
2240.34,0.392402,0.752257,18.9824,0.531506,
2247.28,0.393615,0.754579,19.0409,0.533145,
1466.48,0.256845,0.492381,12.4246,0.34789,
1654.74,0.289825,0.555606,14.02,0.392561,
1708.25,0.299195,0.573571,14.4734,0.405255,
2837.83,0.497048,0.952866,24.0443,0.673241,
2702.08,0.47327,0.907278,22.8943,0.641039,
1654.74,0.289829,0.555613,14.0202,0.392566,
1539.8,0.269696,0.517021,13.0467,0.365306,
1602.23,0.280629,0.537983,13.5756,0.380117,
1696.36,0.297115,0.569582,14.3729,0.402443,
1856.88,0.325231,0.623485,15.733,0.440523,
1648.8,0.288787,0.553619,13.9699,0.391156,
2292.86,0.401594,0.769876,19.4269,0.543952,
1701.31,0.297982,0.571243,14.415,0.40362,
1781.57,0.312038,0.59819,15.0948,0.422655,
1600.24,0.280279,0.53731,13.5585,0.379639,
2388.97,0.418433,0.802156,20.2415,0.566762,
1652.76,0.289477,0.554942,14.0034,0.392096,
1646.81,0.288439,0.55295,13.953,0.390683,
2249.26,0.393962,0.755242,19.0575,0.53361,
2122.43,0.371745,0.712654,17.9827,0.503517,
2048.11,0.358728,0.687696,17.3533,0.485891,
1485.3,0.260146,0.498712,12.5845,0.352366,
2042.17,0.357681,0.685693,17.3027,0.484476,
1867.78,0.327139,0.627138,15.8253,0.443107,
1340.64,0.234808,0.450136,11.359,0.318052,
1386.22,0.242791,0.46544,11.7451,0.328863,
1323.79,0.231858,0.444479,11.2161,0.31405,
2040.18,0.357352,0.68509,17.291,0.484149,
1345.59,0.235672,0.451804,11.402,0.319257,
1589.34,0.27837,0.533665,13.4684,0.377114,
1647.8,0.288614,0.553298,13.9634,0.390975,
1693.38,0.296599,0.568607,14.3498,0.401793,
1345.59,0.235672,0.451803,11.4021,0.319258,
2151.16,0.376788,0.722333,18.2291,0.510416,
2210.61,0.387203,0.742311,18.7342,0.524559,
2542.55,0.445348,0.853769,21.5465,0.603301,
1479.36,0.259103,0.49672,12.5349,0.350977,
2595.07,0.454534,0.871378,21.9895,0.615707,
2596.06,0.454711,0.871716,21.9986,0.615962,
2466.26,0.431974,0.828121,20.8978,0.58514,
1404.05,0.245914,0.471438,11.8975,0.33313,
1537.82,0.269349,0.516365,13.0315,0.364883,
1394.14,0.244179,0.468111,11.8134,0.330776,
1516.02,0.265527,0.509038,12.8465,0.359701,
2605.97,0.456453,0.875062,22.0838,0.618346,
2139.27,0.374708,0.718356,18.1297,0.507633,
2456.35,0.430243,0.824817,20.8157,0.58284,
1535.84,0.268995,0.515677,13.0127,0.364354,
1519.98,0.266224,0.51036,12.8784,0.360596,
1764.73,0.309091,0.592543,14.9522,0.418662,
1684.47,0.295036,0.565598,14.2721,0.399618,
1466.48,0.256853,0.492399,12.4251,0.347903,
1723.11,0.301804,0.578569,14.5993,0.40878,
1767.7,0.30961,0.593535,14.9771,0.419359,
2330.51,0.408183,0.782511,19.7459,0.552884,
1947.05,0.341019,0.653755,16.4972,0.46192,
1619.07,0.283582,0.543639,13.7186,0.38412,
1894.53,0.33183,0.636138,16.0526,0.449472,
1505.12,0.263621,0.505378,12.753,0.357085,
1861.83,0.326106,0.625163,15.7758,0.441722,
2070.9,0.362717,0.695344,17.546,0.491289,
2394.92,0.419474,0.804149,20.2922,0.56818,
1932.18,0.338413,0.648761,16.3708,0.458384,
1400.09,0.245217,0.470092,11.8625,0.33215,
2568.32,0.449842,0.862371,21.7614,0.609318,
2543.55,0.445503,0.854052,21.551,0.603428,
2489.05,0.435954,0.835749,21.0891,0.590494,
2677.31,0.468933,0.89897,22.6846,0.635168,
2537.6,0.444461,0.852055,21.5003,0.602007,
1776.62,0.311173,0.596533,15.0529,0.421481,
1549.71,0.27143,0.520342,13.1302,0.367646,
2106.58,0.368962,0.707315,17.8481,0.499748,
2470.22,0.43266,0.829428,20.9294,0.586023,
2205.66,0.386326,0.740604,18.6885,0.523279,
1809.32,0.316904,0.607525,15.3308,0.429263,
1926.24,0.337379,0.646772,16.3206,0.456976,
2754.6,0.482474,0.924925,23.3393,0.653499,
2396.9,0.419816,0.804801,20.3085,0.568639,
2227.46,0.390136,0.747915,18.8726,0.528434,
2169.99,0.380076,0.728621,18.386,0.514807,
2476.15,0.433854,0.831813,21,0.588001,
2352.29,0.412105,0.790099,19.945,0.55846,
1393.14,0.244062,0.467925,11.8124,0.330748,
1054.27,0.184687,0.354085,8.93842,0.250276,
1531.86,0.268373,0.514533,12.9888,0.363687,
1550.69,0.271664,0.520845,13.1484,0.368156,
1818.22,0.318547,0.610733,15.418,0.431703,
2449.39,0.429156,0.82281,20.773,0.581644,
2640.63,0.46266,0.887043,22.3942,0.627039,
1364.41,0.239026,0.458264,11.5686,0.323921,
1881.64,0.329642,0.631994,15.954,0.446711,
1971.81,0.345445,0.6623,16.719,0.468133,
2769.44,0.485252,0.930363,23.4882,0.65767,
1804.35,0.316097,0.606026,15.2982,0.42835,
1931.18,0.338317,0.64863,16.3737,0.458463,
2699.09,0.472919,0.906709,22.8904,0.64093,
2124.39,0.372201,0.713608,18.0155,0.504435,
1734.99,0.303966,0.582785,14.7128,0.411959,
2303.74,0.403637,0.773876,19.5368,0.547031,
1861.82,0.326193,0.625397,15.7889,0.442088,
1782.55,0.312279,0.598713,15.1138,0.423187,
2432.55,0.426224,0.817192,20.6311,0.57767,
2013.42,0.352724,0.676248,17.0705,0.477974,
1674.55,0.29336,0.562435,14.1977,0.397536,
1240.55,0.217321,0.41665,10.5174,0.294487,
2153.13,0.377245,0.723284,18.26,0.511281,
1901.45,0.333136,0.638708,16.1242,0.451478,
2846.73,0.498776,0.956288,24.1415,0.675963,
2768.45,0.485063,0.930001,23.479,0.657413,
2554.43,0.447522,0.85798,21.6575,0.60641,
2010.45,0.352235,0.675319,17.0478,0.477338,
2335.44,0.409224,0.784593,19.808,0.554624,
2761.51,0.483865,0.927681,23.4189,0.655729,
2592.08,0.454133,0.870657,21.9773,0.615364,
1867.76,0.327241,0.627391,15.8378,0.443458,
2026.3,0.355027,0.680673,17.1839,0.481148,
2621.8,0.459371,0.880726,22.2338,0.622546,
2167,0.379684,0.727943,18.3772,0.514562,
2161.06,0.378649,0.725967,18.3271,0.513159,
2351.3,0.411985,0.789876,19.9405,0.558334,
2287.88,0.400885,0.768598,19.4037,0.543305,
1800.39,0.315442,0.604774,15.267,0.427476,
2022.34,0.354322,0.679313,17.1484,0.480156,
2919.06,0.511428,0.980522,24.7508,0.693022,
2195.74,0.384719,0.737604,18.6206,0.521377,
2465.26,0.431872,0.827954,20.8967,0.585108,
2420.67,0.424069,0.813001,20.5198,0.574555,
1597.26,0.279868,0.536564,13.5447,0.379253,
1416.93,0.248259,0.475959,12.0143,0.336401,
2413.72,0.422934,0.810851,20.4687,0.573123,
2957.71,0.518235,0.993565,25.0804,0.70225,
2361.21,0.413724,0.793196,20.0226,0.560633,
1720.13,0.301376,0.577794,14.5848,0.408373,
1638.87,0.287164,0.550555,13.8983,0.389153,
1702.29,0.29827,0.571847,14.4354,0.40419,
2111.52,0.369929,0.709209,17.9009,0.501224,
1633.92,0.286281,0.548854,13.8545,0.387925,
1655.72,0.290099,0.556175,14.0392,0.393098,
1453.59,0.254654,0.488213,12.3226,0.345034,
1667.61,0.292159,0.560111,14.1373,0.395845,
3045.9,0.533636,1.02307,25.8232,0.723049,
2379.05,0.4168,0.799079,20.1698,0.564755,
1523.94,0.267,0.511887,12.9208,0.361783,
2428.59,0.425491,0.815734,20.59,0.57652,
2902.22,0.508488,0.974866,24.6071,0.688998,
1271.27,0.222716,0.426981,10.7773,0.301763,
1388.19,0.243201,0.466256,11.7687,0.329524,
1331.71,0.233308,0.447287,11.29,0.316121,
1258.39,0.22045,0.422635,10.6675,0.29869,
1368.38,0.239717,0.459569,11.5996,0.324788,
1435.75,0.251552,0.482274,12.1737,0.340863,
1584.38,0.277598,0.532205,13.4342,0.376157,
2765.48,0.484546,0.928971,23.4493,0.656581,
3285.68,0.575674,1.10368,27.8584,0.780035,
2515.78,0.440802,0.845101,21.3326,0.597314,
1955.95,0.342674,0.656966,16.5824,0.464306,
1364.41,0.239032,0.458257,11.5664,0.32386,
2262.13,0.396313,0.759793,19.1773,0.536965,
2838.81,0.497332,0.953456,24.0647,0.673812,
2379.05,0.416811,0.799095,20.1698,0.564753,
3946.59,0.691426,1.32557,33.4566,0.936785,
3693.92,0.647187,1.24077,31.3182,0.876908,
2137.28,0.374488,0.717969,18.1237,0.507463,
2008.47,0.351897,0.674654,17.0299,0.476836,
1726.07,0.30241,0.579774,14.6347,0.409771,
2559.38,0.448414,0.859694,21.6998,0.607593,
1935.15,0.339035,0.649992,16.4063,0.459377,
1505.11,0.263678,0.505509,12.7593,0.357261,
2159.08,0.378253,0.725168,18.3034,0.512496,
1457.55,0.255372,0.489613,12.3606,0.346096,
1760.75,0.308505,0.591487,14.9329,0.418123,
1599.24,0.280205,0.537228,13.5626,0.379752,
1544.74,0.270646,0.5189,13.0997,0.366791,
1669.59,0.292524,0.560847,14.1589,0.39645,
3475.91,0.609127,1.16788,29.4869,0.825634,
2131.33,0.373445,0.716006,18.0767,0.506147,
2472.18,0.433185,0.830537,20.9684,0.587115,
1363.42,0.238871,0.457975,11.5618,0.323731,
1215.78,0.213004,0.408383,10.3099,0.288678,
2577.21,0.451591,0.865834,21.8601,0.612082,
1279.19,0.224119,0.429697,10.8483,0.303754,
1640.86,0.287498,0.551212,13.9162,0.389653,
1573.48,0.275696,0.528592,13.3456,0.373676,
1955.95,0.342722,0.657093,16.5897,0.464511,
1442.69,0.252769,0.484622,12.2344,0.342562,
1282.17,0.224634,0.430685,10.873,0.304443,
2256.17,0.395328,0.757966,19.1364,0.535819,
2003.51,0.351043,0.673047,16.9916,0.475766,
1286.13,0.225327,0.432011,10.9064,0.305379,
2514.79,0.440644,0.844839,21.3294,0.597222,
1193.98,0.209178,0.401044,10.1242,0.283477,
1224.7,0.214565,0.411373,10.3853,0.290789,
1554.65,0.27238,0.522221,13.1836,0.369142,
2529.65,0.443237,0.849809,21.4542,0.600717,
2287.88,0.400867,0.768568,19.403,0.543284,
825.383,0.144599,0.277233,6.99872,0.195964,
1720.12,0.301385,0.577841,14.5885,0.408479,
1736.97,0.304329,0.583484,14.7307,0.412459,
2623.78,0.459753,0.88148,22.2548,0.623133,
2384.99,0.417891,0.801211,20.2273,0.566363,
3307.47,0.579578,1.11123,28.0552,0.785547,
1944.06,0.340621,0.653064,16.4874,0.461648,
1770.66,0.310237,0.59481,15.0167,0.420468,
2220.5,0.389084,0.745994,18.8339,0.527349,
2912.12,0.510291,0.978382,24.7019,0.691653,
1543.75,0.270481,0.518582,13.0922,0.366582,
1472.41,0.257974,0.494607,12.4867,0.349627,
1599.24,0.280201,0.537218,13.5623,0.379746,
1735.98,0.304167,0.583174,14.7232,0.412248,
1628.97,0.285415,0.547216,13.815,0.38682,
1745.89,0.305901,0.586501,14.8068,0.414589,
1227.67,0.215089,0.412376,10.4103,0.291489,
1241.54,0.217519,0.417034,10.528,0.294784,
2497.94,0.437699,0.839199,21.1874,0.593247,
2480.11,0.434565,0.833184,21.0347,0.588972,
1277.21,0.223768,0.42902,10.8306,0.303258,
1444.67,0.253108,0.485274,12.2509,0.343024,
1544.74,0.270643,0.518888,13.0994,0.366783,
2038.19,0.357111,0.684676,17.2851,0.483984,
1729.04,0.30294,0.580809,14.663,0.410564,
1373.33,0.240607,0.461308,11.646,0.326088,
1983.69,0.347572,0.666399,16.8243,0.471081,
1814.26,0.317876,0.609456,15.3864,0.43082,
2329.5,0.408181,0.782604,19.759,0.553252,
3378.81,0.592093,1.13522,28.6617,0.802527,
2063.95,0.361639,0.693365,17.505,0.490141,
1478.35,0.259051,0.496669,12.5401,0.351122,
1670.58,0.29271,0.561196,14.1684,0.396716,
2190.78,0.383841,0.735908,18.5779,0.520181,
1306.94,0.22894,0.438911,11.0779,0.310181,
1562.59,0.273726,0.524771,13.2448,0.370855,
2907.17,0.509393,0.976632,24.6552,0.690345,
2474.18,0.433435,0.830956,20.9729,0.587241,
1084.99,0.190119,0.364509,9.20264,0.257674,
2424.62,0.424879,0.814601,20.5651,0.575824,
1671.57,0.292867,0.561492,14.1748,0.396893,
1556.63,0.272731,0.522882,13.2,0.369599,
1487.28,0.260534,0.499487,12.6076,0.353014,
1751.84,0.306898,0.588377,14.8519,0.415855,
1679.51,0.294192,0.564003,14.2347,0.398573,
1313.88,0.23014,0.441206,11.1358,0.311803,
1493.21,0.261726,0.501809,12.6706,0.354776,
1670.57,0.292796,0.561391,14.1752,0.396905,
1767.69,0.309688,0.593727,14.9868,0.41963,
2072.88,0.363146,0.696209,17.5733,0.492051,
2824.92,0.495056,0.949157,23.9633,0.670973,
3030.04,0.530871,1.01778,25.6905,0.719334,
1764.71,0.309226,0.592872,14.9688,0.419127,
1761.74,0.308711,0.59188,14.9435,0.418419,
2966.63,0.519715,0.996369,25.149,0.704172,
1586.37,0.277878,0.532726,13.4451,0.376462,
1677.53,0.293858,0.563367,14.2193,0.398141,
2235.36,0.391761,0.751123,18.9658,0.531041,
1168.22,0.204655,0.39236,9.90425,0.277319,
1509.08,0.264376,0.506857,12.7942,0.358238,
1679.51,0.29419,0.563997,14.2342,0.398558,
1670.59,0.292619,0.560977,14.1572,0.396402,
