S,I,X,R,D,N
1112.96,0.0179569,0.00633013,0.0126435,0.000354019,
1828.94,0.0295712,0.0104548,0.0210114,0.00058832,
1501.95,0.0242253,0.00854056,0.017082,0.000478296,
1733.94,0.0280083,0.00989848,0.019913,0.000557565,
1821.94,0.029387,0.0103779,0.0208461,0.000583691,
3012.9,0.048407,0.0169985,0.0337854,0.000945991,
2700.91,0.0437325,0.0154692,0.0310674,0.000869886,
1952.93,0.0315131,0.0111101,0.0222133,0.000621972,
2693.91,0.043396,0.0152897,0.030547,0.000855317,
2139.93,0.0346622,0.0122645,0.0246722,0.00069082,
1697.94,0.0274052,0.00968821,0.0194789,0.00054541,
2219.93,0.0358393,0.0126525,0.0253507,0.00070982,
1952.93,0.0315235,0.0111408,0.02243,0.000628039,
2799.91,0.0451738,0.0159145,0.031757,0.000889196,
2563.91,0.041402,0.0146272,0.0293894,0.000822905,
2774.91,0.0447273,0.0158022,0.0318716,0.000892404,
1744.94,0.0282085,0.00996641,0.0199174,0.000557686,
1561.95,0.0252693,0.0089292,0.0178607,0.000500101,
2348.92,0.0379955,0.0134298,0.0268878,0.000752859,
2640.91,0.042653,0.0150591,0.0302113,0.000845917,
1544.95,0.0249521,0.00882438,0.0177907,0.000498141,
1806.94,0.0291585,0.0103044,0.0206901,0.000579322,
2141.93,0.0345771,0.0122066,0.0244778,0.000685379,
2438.92,0.0392655,0.013873,0.0280187,0.000784523,
2686.91,0.0435974,0.0154464,0.0310996,0.000870789,
1573.95,0.0253431,0.00894424,0.0179653,0.000503028,
2034.93,0.0327182,0.0115219,0.0230435,0.000645218,
2346.92,0.0377125,0.0132836,0.0266072,0.000745001,
2025.93,0.0327969,0.0116317,0.0235632,0.00065977,
2192.93,0.0355051,0.0125482,0.0251811,0.000705071,
1437.95,0.0231081,0.00812807,0.0161992,0.000453578,
1609.95,0.0258558,0.00909058,0.018122,0.000507417,
1489.95,0.0240192,0.0084831,0.0170586,0.000477642,
1910.94,0.030868,0.0109368,0.0221209,0.000619385,
2869.9,0.0461413,0.0162198,0.0322686,0.00090352,
1657.94,0.0266572,0.00939885,0.018876,0.000528529,
1294.96,0.0208147,0.00732331,0.0146154,0.000409232,
1330.96,0.0214087,0.00753187,0.0150136,0.00042038,
1293.96,0.0207776,0.00732251,0.0146855,0.000411194,
1324.96,0.0212634,0.00748398,0.0149456,0.000418476,
1617.95,0.0259962,0.00915006,0.0183198,0.000512953,
1689.94,0.0272822,0.00962406,0.0192403,0.000538728,
1636.95,0.0264077,0.00932028,0.0186374,0.000521849,
1407.95,0.0227217,0.00802195,0.016102,0.000450857,
1546.95,0.0249697,0.00884408,0.0178537,0.000499905,
1439.95,0.0231521,0.00815671,0.0163702,0.000458367,
1335.96,0.0214744,0.00757495,0.0152923,0.000428183,
1391.95,0.0224178,0.007899,0.0158575,0.000444009,
1471.95,0.0236767,0.00833249,0.016665,0.000466619,
1579.95,0.0254265,0.00896541,0.0179761,0.000503329,
1509.95,0.0243626,0.00860848,0.0173817,0.000486688,
1605.95,0.0259322,0.00916055,0.0183447,0.000513653,
2004.93,0.0325038,0.0115536,0.0234494,0.000656582,
1483.95,0.0240214,0.00851368,0.0171649,0.000480617,
1532.95,0.0246325,0.00868163,0.0174104,0.000487492,
1602.95,0.025799,0.00908597,0.0181223,0.000507425,
1792.94,0.0288698,0.0101701,0.0203349,0.000569377,
1762.94,0.0283812,0.0100206,0.0201701,0.000564762,
1687.94,0.0272807,0.0096417,0.0193287,0.000541203,
2590.91,0.0417849,0.0147858,0.0299187,0.000837724,
1612.95,0.0259408,0.00917144,0.0186114,0.000521118,
1783.94,0.028731,0.0101247,0.0202952,0.000568266,
1390.95,0.0223881,0.00791344,0.015969,0.000447132,
1888.94,0.0307272,0.0109027,0.0219511,0.000614632,
