S,I,X,R,D,N
1644.15,1.52011,2.30534,144.961,4.0589,
1538.2,1.40432,2.14292,131.572,3.68402,
2292.79,2.13581,3.24642,203.139,5.68789,
1396.97,1.28274,1.98264,125.257,3.50719,
2450.22,2.28975,3.50141,221.781,6.20988,
1585.51,1.40705,2.18482,135.116,3.78324,
1941.63,1.84018,2.79201,174.847,4.89571,
1899.28,5.88646,4.90419,212.969,5.96314,
2379.87,7.37362,6.08871,266.216,7.45406,
2537.77,6.15216,5.304,260.483,7.29352,
2679.9,8.41019,6.9189,302.31,8.46468,
2346.73,7.0027,5.79923,262.128,7.33958,
2316,5.90631,4.98109,229.684,6.43114,
1834.74,4.97748,4.15863,186.891,5.23293,
1876.02,4.91744,4.13108,189.623,5.30944,
2468.65,7.77384,6.39511,278.39,7.79493,
2105.88,6.74467,5.56832,239.108,6.69502,
2025.12,11.8451,12.5743,459.591,12.8685,
3134.52,7.83849,6.63345,315.186,8.82521,
2312.23,6.366,5.37387,251.005,7.02813,
2197.8,12.4383,13.1318,486.997,13.6359,
2169.09,12.706,13.5783,498.662,13.9625,
2186.58,6.12263,5.07231,227.846,6.3797,
2439.69,7.07814,5.97815,279.429,7.82401,
2119.73,6.52497,5.40979,235.734,6.60056,
1537.83,4.90173,4.03601,172.405,4.82735,
1633.36,1.65459,2.18529,127.235,3.56257,
1407.52,1.42313,1.87215,109.125,3.05549,
1493.6,1.52149,1.98331,115.656,3.23837,
1615.5,1.56932,2.0806,122.423,3.42786,
1868.35,1.82179,2.40744,141.464,3.961,
2059.13,2.03085,2.65995,155.818,4.36292,
1835.33,3.39529,3.05283,156.832,4.39129,
1679.45,3.11577,2.79777,143.613,4.02116,
1926.96,3.54397,3.21105,164.676,4.61092,
1581.74,1.56057,2.01811,119.342,3.34158,
1432.25,2.67072,2.45698,123.169,3.44873,
1498.29,2.80133,2.56368,128.739,3.60468,
1659.66,3.10946,2.8341,143.378,4.01458,
1859.92,1.85207,2.38852,140.895,3.94506,
1950.07,1.90903,2.49275,147.399,4.12717,
1782.29,1.73977,2.30177,134.893,3.77701,
1647.01,1.59929,2.13109,124.762,3.49333,
1779.79,1.72316,2.30068,134.425,3.76391,
1722.98,1.71572,2.24749,131.383,3.67872,
1778.78,1.74172,2.29855,135.392,3.79098,
1573.94,1.55556,2.04857,120.096,3.36268,
1291.46,1.22496,1.63869,96.9609,2.7149,
1603.57,1.528,2.02808,119.527,3.34675,
1654.74,1.56756,2.10151,124.115,3.47523,
1971.98,3.60989,3.23363,167.488,4.68967,
1738.35,3.18788,2.85883,147.472,4.1292,
1942.42,3.55384,3.16429,164.267,4.59947,
1689.32,1.6925,2.20118,129.173,3.61684,
2010.18,2.00177,2.61508,152.925,4.28191,
1735.68,3.20759,2.92837,149.013,4.17236,
1545.24,2.89966,2.62843,132.523,3.71064,
1714.08,3.1765,2.90273,146.732,4.10849,
1439.74,1.41551,1.84139,108.955,3.05073,
1812.74,1.79708,2.33072,137.288,3.84405,
1377.61,1.35644,1.75507,104.361,2.92211,
1576.57,1.54666,2.02091,119.513,3.34637,
2075.44,2.05913,2.65373,156.462,4.38094,
1235.17,1.17403,1.55748,92.5036,2.5901,
1623.65,1.55992,2.06309,121.331,3.39727,
1516.78,1.44632,1.924,113.663,3.18256,
1497.41,1.4411,1.92297,113.059,3.16565,
1479.55,1.42887,1.88624,111.024,3.10868,
1487.57,1.42073,1.90365,111.97,3.13516,
1794.96,3.3233,2.97752,153.44,4.29631,
1880.7,3.47781,3.07925,160.26,4.48729,
1750.07,3.22362,2.84918,148.696,4.1635,
1848.96,1.77785,2.34484,139.029,3.89281,
1824.6,1.75746,2.34201,137.452,3.84865,
1375.83,1.33554,1.76378,104.155,2.91633,
1880.53,1.83456,2.41181,142.238,3.98266,
1476.86,1.434,1.90124,111.681,3.12707,
1577.96,1.53236,2.03917,119.136,3.33579,
2362.79,2.33636,3.07663,179.768,5.0335,
2241.72,2.22442,2.91344,170.375,4.77051,
1869.09,1.84044,2.40728,141.693,3.9674,
2373.28,2.34405,3.05949,179.296,5.02029,
2602.7,2.4709,3.26332,193.159,5.40845,
1939.77,1.87992,2.47355,145.797,4.0823,
1385.51,1.36761,1.78477,105.384,2.95075,
1622.29,1.62286,2.09091,122.564,3.43181,
1791.78,1.75041,2.29057,135.389,3.79089,
1560.07,1.57713,2.05798,119.939,3.35829,
1788.9,1.80911,2.36682,138.061,3.86571,
1591.3,1.58935,2.10558,122.571,3.43199,
1309.7,1.33528,1.76085,102.337,2.86543,
1433.59,1.45592,1.91219,111.904,3.13332,
1464.51,1.48203,1.95686,113.86,3.18807,
1285.9,1.24498,1.63214,96.5237,2.70266,
1426.77,1.38251,1.80935,107.038,2.99708,
1512.98,1.44749,1.92609,113.473,3.17724,
1994.99,1.98997,2.65736,154.045,4.31327,
1699.66,1.71307,2.26345,131.676,3.68692,
1456.19,1.46817,1.94187,113.225,3.17031,
1846.29,1.782,2.39982,140.591,3.93655,
1623.34,1.60182,2.11696,123.483,3.45751,
1430.76,1.42424,1.90567,110.807,3.10258,
1490.51,1.52255,2.01497,116.681,3.26706,
1574.67,1.59624,2.1288,123.152,3.44827,
1506.41,1.52141,2.02452,117.747,3.29691,
1988.1,1.94912,2.61567,152.076,4.25812,
1603.88,1.58363,2.08321,122.039,3.41708,
1636.32,1.61421,2.12907,125.423,3.51184,
2091.93,2.01612,2.63367,156.055,4.36954,
2524.71,4.70892,4.25933,217.236,6.08259,
1469.56,2.72741,2.45304,125.742,3.52078,
1543.77,2.84851,2.56654,132.115,3.69922,
1409.1,2.61699,2.36877,120.542,3.37517,
2057.27,2.0837,2.76445,160.394,4.49104,
1876.08,1.90972,2.53332,147.349,4.12578,
2087.39,2.13777,2.83352,163.076,4.56614,
2992.67,2.89362,3.89722,226.201,6.33362,
1437.72,1.39852,1.8645,108.967,3.05109,
1503.31,1.46129,1.94665,114.086,3.19442,
1804.27,1.8101,2.36226,138.676,3.88294,
1516.06,1.53417,1.98466,116.172,3.25283,
1818.13,1.80677,2.35979,138.813,3.88676,
1341.78,1.35342,1.78704,104.162,2.91654,
1469.16,1.48355,1.956,114.199,3.19757,
1742.56,1.756,2.30032,134.614,3.76919,
1824.55,1.7706,2.32091,137.505,3.85013,
1368.79,1.34132,1.75592,103.225,2.89029,
1391.16,1.34574,1.77316,104.786,2.93401,
1643.2,3.07529,2.79686,140.976,3.94732,
1764.06,3.29685,2.98463,151.419,4.23974,
1739.37,3.23177,2.92048,149.298,4.18034,
1906.12,3.58718,3.27687,164.417,4.60367,
1672.2,3.1312,2.85487,143.788,4.02607,
1953.34,3.6328,3.32423,167.994,4.70384,
2868.24,2.87459,3.72174,218.062,6.10573,
1721.16,3.22643,2.94648,148.508,4.15824,
1451.01,2.72653,2.4882,125.269,3.50753,
2230.43,2.20916,2.86761,168.772,4.7256,
2510.07,2.50129,3.24724,189.862,5.31614,
1938.94,1.90707,2.49325,146.56,4.10369,
1571.04,1.53339,2.0192,119.078,3.33418,
1962.12,1.9421,2.51818,148.266,4.15145,
1766.12,3.23026,2.86852,149.596,4.1887,
1397.17,2.57514,2.29331,118.637,3.32184,
1923.09,3.54048,3.15695,163.632,4.58169,
1689.56,1.67858,2.18448,128.963,3.61096,
1651.09,1.64433,2.13912,125.612,3.51715,
2092.18,2.09566,2.7237,159.536,4.46701,
2099.17,2.09498,2.72121,159.544,4.46723,
1372.42,1.30188,1.70362,101.729,2.84842,
1530.47,2.82973,2.57124,130.477,3.65335,
1579.58,2.91671,2.65529,135.066,3.78184,
2621.97,4.92895,4.45685,226.31,6.33669,
2497.28,4.65702,4.21436,214.837,6.01545,
1543.46,1.5641,2.05264,119.571,3.34798,
1436.51,1.46193,1.91052,111.014,3.10838,
1494.37,1.5145,1.98043,115.89,3.24492,
1583.31,1.55645,2.07733,121.654,3.4063,
1733.48,1.69664,2.27195,132.835,3.71939,
1538.8,1.5377,2.02454,118.328,3.31319,
2143.3,2.09342,2.75471,161.336,4.51742,
1590.4,1.53556,2.02337,119.688,3.35127,
1665.18,1.61094,2.12328,125.57,3.51597,
1493.99,1.48541,1.95135,114.367,3.20229,
2230.75,2.21379,2.92124,170.347,4.76972,
1543.16,1.51861,2.00899,118.01,3.30429,
1538.08,1.52787,1.99221,117.122,3.27941,
2100.89,2.10453,2.73628,159.799,4.47437,
1982.54,1.96721,2.56611,150.71,4.21989,
1913.19,1.89225,2.45701,145.385,4.07079,
1372.85,2.55661,2.34341,117.945,3.30247,
1887.1,3.52827,3.2337,162.587,4.55244,
1725.91,3.24699,2.96601,148.715,4.16403,
1252.28,1.2421,1.62326,95.1927,2.66539,
1294.9,1.25876,1.66618,98.4204,2.75577,
1237.11,1.21198,1.58669,93.47,2.61716,
1912.44,1.72876,2.31213,138.641,3.88194,
1261.11,1.13727,1.52163,91.6652,2.56663,
1489.51,1.35859,1.81738,108.28,3.03185,
1544.14,1.40393,1.87606,112.436,3.1482,
1586.07,1.45678,1.95457,116.265,3.25543,
1260.7,1.15256,1.54016,92.0292,2.57682,
2014.75,1.86975,2.48728,147.755,4.13714,
2071.34,1.8722,2.52998,151.03,4.22884,
2382.56,2.20066,2.9305,173.454,4.8567,
1385.28,1.26961,1.70986,101.884,2.85276,
2431.16,2.25408,3.00785,177.605,4.97294,
2432,2.25707,2.9865,177.774,4.97767,
2309.48,2.14132,2.87629,169.745,4.75285,
1315.69,1.2008,1.59812,95.8265,2.68314,
1440.93,1.31838,1.76101,105.045,2.94125,
1306.22,1.17839,1.58806,95.3432,2.66961,
1420.28,1.30048,1.73402,103.779,2.90582,
2441.71,2.25188,2.99586,178.055,4.98554,
2005.3,1.82379,2.42773,145.375,4.0705,
2300.78,2.09503,2.83366,168.574,4.72008,
1420.88,2.64887,2.32497,120.764,3.3814,
1405.84,2.62883,2.31027,119.863,3.35617,
1629.23,3.13111,2.81756,141.851,3.97182,
1554.95,2.96772,2.7028,135.588,3.79646,
1353.6,2.60138,2.3647,118.131,3.30766,
1591.34,3.03746,2.7204,138.033,3.86493,
1632.82,3.10513,2.78642,141.332,3.95728,
2157.08,3.95242,3.4262,182.434,5.10815,
1801.9,3.3201,2.8918,152.611,4.2731,
1494.95,2.87935,2.56383,129.967,3.63908,
1747.88,3.39502,3.00808,153.421,4.29577,
1389.13,2.71768,2.40847,121.345,3.39765,
1717.65,3.34413,2.96415,150.814,4.2228,
1913.74,3.5957,3.25196,164.798,4.61435,
2212.99,4.15971,3.75948,190.746,5.34089,
1788.34,3.28891,2.88926,151.245,4.23487,
1295.83,2.39136,2.09407,109.615,3.06921,
2376.24,4.39067,3.82458,201.896,5.65308,
2349.84,4.43825,3.98355,203.051,5.68542,
2302.26,4.26538,3.76175,196.215,5.49403,
2477.54,4.57246,3.97858,210.03,5.88083,
2344.9,4.41363,3.94169,202.086,5.65841,
1640.48,3.11946,2.80695,142.599,3.99277,
1431.11,2.72151,2.46045,124.23,3.47845,
1947.14,3.64985,3.28197,167.245,4.68285,
2283.73,4.29254,3.82204,195.679,5.47902,
2059.02,2.07076,2.69908,157.791,4.41814,
1670.31,3.20475,2.81111,145.595,4.07665,
1780.56,3.34366,2.92027,152.895,4.28105,
2572.71,2.5843,3.33636,195.884,5.48475,
2217.36,4.10788,3.62009,188.635,5.28178,
2059.75,3.8492,3.40864,176.06,4.92968,
2004.81,3.76091,3.40478,173.171,4.84879,
2277.53,2.17971,3.31654,210.087,5.88243,
2152.78,2.16247,3.34298,209.842,5.87557,
1204.97,0.793859,0.988919,193.819,5.42692,
911.794,0.571358,0.727058,146.797,4.11031,
1319.53,0.946152,1.14809,218.268,6.11149,
1336.49,0.897932,1.12383,220.322,6.16901,
1573.35,1.0364,1.31083,252.238,7.06265,
2119.42,1.4521,1.80656,339.809,9.51464,
2286.36,1.60401,1.96421,364.853,10.2159,
1251.62,1.15451,1.84933,119.045,3.33325,
1721.45,1.67368,2.65654,168.498,4.71794,
1814.68,1.69258,2.64831,166.325,4.65709,
2398.04,1.7355,2.08815,382.426,10.7079,
1653.92,1.5691,2.49581,158.58,4.44023,
1770.25,1.68229,2.67033,169.645,4.75006,
2482.17,2.41176,3.6265,229.371,6.42239,
1840.51,1.24829,1.51687,292.538,8.19106,
1501.95,0.988044,1.23506,240.107,6.72298,
1989.33,1.36902,1.68122,323.563,9.05977,
1611.7,1.0894,1.34203,257.655,7.21433,
1539.13,1.04394,1.29886,250.508,7.01423,
2103.28,1.49659,1.81764,338.916,9.48965,
1847.12,1.78249,2.7886,175.395,4.91106,
1444.89,0.970783,1.2144,236.305,6.61655,
1071.56,0.70491,0.881121,173.983,4.87153,
1863.38,1.27504,1.56242,298.428,8.35599,
1644.58,1.10121,1.38066,264.528,7.40679,
2463.62,1.72901,2.11054,394.493,11.0458,
2394.36,1.66088,2.06121,385.132,10.7837,
2247.55,2.026,2.22927,317.31,8.88468,
1757.52,1.54757,1.67826,260.944,7.30644,
2033.07,1.64092,1.83454,311.724,8.72826,
2406.75,2.19165,2.35486,365.47,10.2332,
2271.8,2.20057,2.38972,330.364,9.2502,
1629.27,1.38088,1.51789,245.941,6.88636,
1768.84,1.44785,1.61224,265.658,7.43842,
2260.92,1.95016,2.22815,370.528,10.3748,
1890.75,1.63835,1.79459,284.846,7.97568,
1881,1.63724,1.76696,288.513,8.07835,
2050.65,1.82688,1.99731,309.849,8.67578,
1984.44,1.75919,1.94774,312.114,8.73918,
1567.21,1.40481,1.53276,240.127,6.72357,
1763.16,1.62515,1.75294,266.987,7.47565,
2565.45,2.19951,2.42114,365.691,10.2393,
1914.62,1.69069,1.85171,289.721,8.1122,
2252.73,3.14095,4.43901,221.486,6.20161,
2130.92,2.21765,2.3641,299.124,8.37548,
1288.53,7.69067,8.19548,299.209,8.37785,
1143.77,6.83681,7.23876,264.742,7.41277,
1949.39,11.5382,12.2466,450.215,12.606,
2397.84,13.8876,14.7389,543.319,15.2129,
1913.96,11.2122,11.9096,433.774,12.1457,
1397.7,8.05926,8.57992,312.899,8.76116,
1320.6,7.96073,8.45305,308.35,8.63381,
1373.75,8.16652,8.69594,318.471,8.91718,
1725.9,9.62661,10.1968,374.782,10.4939,
1320.25,7.80353,8.30662,304.124,8.51548,
1337.63,7.92139,8.40858,308.403,8.6353,
1186.58,6.71173,7.09709,259.345,7.26166,
1360.46,7.66455,8.13804,298.379,8.35462,
2485.95,14.0836,14.9257,543.811,15.2267,
2082.6,2.28942,2.46066,305.105,8.54295,
1372.49,4.54603,3.82085,152.867,4.28027,
2197.19,6.67835,5.6001,234.954,6.57871,
2369.37,13.3454,14.1437,517.645,14.4941,
1034.14,5.92815,6.32991,230.155,6.44434,
1127.73,6.51276,6.94819,252.731,7.07646,
1082.04,6.28503,6.68897,242.2,6.7816,
1028.22,5.80722,6.12329,223.587,6.26043,
1118.55,6.27488,6.6446,242.736,6.7966,
1160.54,6.84312,7.27064,266.877,7.47256,
1280.66,7.56385,8.04533,294.484,8.24554,
2247.91,12.9497,13.7842,502.289,14.0641,
2675.16,15.3309,16.2968,592.62,16.5933,
2040.55,11.8402,12.5786,461.116,12.9112,
1598.34,8.97393,9.49506,347.466,9.72906,
1113.91,6.3019,6.64982,243.322,6.81302,
1855.3,10.1828,10.7222,395.718,11.0801,
2336.75,12.6348,13.2265,488.704,13.6837,
1944.74,10.8685,11.4976,422.076,11.8181,
3238.7,17.8894,18.8474,688.287,19.272,
3019.25,16.9404,18.0066,655.455,18.3527,
1727.86,10.1413,10.8093,397.071,11.118,
1623.79,9.48055,10.0907,373.187,10.4492,
1503.82,1.66902,1.79082,228.324,6.39307,
2093.01,11.7504,12.4001,453.151,12.6882,
1743.7,5.79712,5.0195,193.076,5.40614,
1230.07,6.957,7.30593,267.186,7.48122,
1765.82,9.87517,10.4458,382.155,10.7003,
1244.19,1.06605,1.25588,218.369,6.11433,
1503,1.30225,1.54886,263.761,7.38532,
1365.53,1.1572,1.38088,239.238,6.69867,
1317.73,1.17609,1.39716,232.195,6.50146,
1424.41,1.27465,1.50037,250.798,7.02233,
3024.46,2.47462,2.79677,465.24,13.0267,
1817.44,1.68306,1.96766,320.928,8.98598,
2109.42,1.94925,2.26456,370.976,10.3873,
1162.24,1.06943,1.27061,205.663,5.75857,
1036.78,0.952335,1.1264,183.02,5.12455,
2200.54,1.97837,2.32195,385.369,10.7903,
1091.15,0.979896,1.15192,192.332,5.38531,
1400.21,1.22263,1.44763,246.223,6.89424,
1346.04,1.0658,1.25195,233.117,6.52727,
1700.13,1.37437,1.56642,263.551,7.37944,
1229.77,1.11444,1.31825,217.702,6.09565,
1093.11,0.999045,1.16805,193.315,5.41281,
1924.41,1.76274,2.07453,339.249,9.49897,
1707.6,1.57577,1.83908,302.516,8.47044,
1095.97,1.05305,1.21989,194.313,5.44077,
2144.1,2.01283,2.3445,378.934,10.6102,
1019.04,0.888123,1.06524,178.994,5.01183,
1044.13,0.969616,1.13305,184.597,5.16871,
1325.96,1.21859,1.43072,233.841,6.54754,
2158.14,1.96591,2.3183,379.933,10.6381,
1952.31,1.72682,2.03461,343.319,9.61294,
704.18,0.633988,0.750101,123.965,3.47101,
1467.32,1.34523,1.57198,258.525,7.23869,
1484.37,1.24714,1.47023,258.665,7.24263,
2245.04,1.83676,2.17533,388.077,10.8662,
2036.56,1.79703,2.1031,356.558,9.98362,
2826.72,2.4107,2.84305,492.247,13.7829,
1657.67,1.56581,1.81949,292.751,8.19703,
1510.22,1.38616,1.62718,266.313,7.45677,
1925.94,1.65117,1.89063,303.038,8.48506,
2485.92,2.13438,2.53531,436.194,12.2134,
1317.22,1.15165,1.36088,231.775,6.48969,
1256.84,1.06318,1.26297,220.657,6.17838,
1364.38,1.24688,1.43432,240.212,6.72593,
1481.27,1.31057,1.55543,260.573,7.29604,
1388.93,1.23595,1.45901,245.497,6.87393,
1489.13,1.32406,1.54354,262.646,7.3541,
1046.89,0.94215,1.12271,184.866,5.17626,
1059.06,0.966296,1.13307,186.619,5.22532,
2130.89,1.94522,2.3106,375.345,10.5097,
2115.92,1.96102,2.27843,372.413,10.4276,
1088.7,1.03201,1.20471,192.673,5.39483,
1231.33,1.14415,1.34713,218.076,6.10613,
1316.55,1.23289,1.42909,233.253,6.53107,
1737.15,1.62398,1.90175,307.705,8.61574,
1473.37,1.40879,1.64925,261.252,7.31506,
1170.16,1.11147,1.29613,207.619,5.81334,
1692.18,1.55766,1.83274,298.086,8.34642,
1547.43,1.42723,1.67696,272.823,7.63905,
1988.44,1.79402,2.10904,348.885,9.76879,
2884.94,2.61012,3.04981,505.256,14.1472,
1760.58,1.57567,1.87851,310.276,8.68773,
1354.55,2.8998,2.38797,128.563,3.59977,
1533.23,3.22837,2.6747,142.871,4.00039,
2009.21,4.28034,3.59688,188.636,5.2818,
1199.31,2.61784,2.24482,111.7,3.12759,
1433.32,3.1292,2.71601,134.084,3.75435,
2664.76,5.66634,4.76775,251.752,7.04907,
2271.09,4.85096,4.18152,210.973,5.90725,
986.218,2.42178,2.04253,101.476,2.84134,
2207.2,5.26579,4.47343,223.795,6.26627,
1533.04,3.26982,2.72997,143.932,4.03009,
1427.86,3.05065,2.56253,133.777,3.74575,
1367.9,2.82502,2.38482,124.408,3.48344,
1609.62,3.37685,2.83354,148.022,4.1446,
1546.83,3.08734,2.63544,138.563,3.87975,
1211.68,2.41173,2.03117,106.88,2.99265,
1353.96,3.3449,2.81055,142.886,4.0008,
1515.78,3.71036,3.13065,158.927,4.44996,
1619.91,3.57723,3.03496,153.188,4.28927,
1901.44,4.05144,3.44407,178.081,4.98627,
2572.64,6.04961,5.13295,259.901,7.27724,
2773,6.17502,5.29086,266.084,7.45035,
1617,3.47603,2.89323,153.335,4.29339,
1611.22,3.57535,2.97947,155.859,4.36405,
2729.08,5.53106,4.65413,247.798,6.93835,
1458.78,3.04207,2.62911,132.832,3.71929,
1542.64,3.18693,2.72011,140.516,3.93444,
2032.93,4.84945,4.11139,208.274,5.83167,
1073.72,2.25137,1.87911,98.3986,2.75516,
1386.17,2.89578,2.41658,127.936,3.58221,
1546.49,3.12832,2.7059,138.794,3.88623,
1539.24,3.06844,2.66459,137.187,3.84124,
2719.86,5.99857,5.08596,262.698,7.35555,
2414.47,5.87683,5.00082,254.522,7.12663,
2443.07,5.10118,4.25797,227.213,6.36195,
1403.94,3.61307,3.05594,151.156,4.23237,
1637.07,3.99556,3.3848,171.739,4.80868,
2222.35,2.141,2.28904,355.272,9.94762,
1836.13,1.79664,1.94114,317.246,8.88288,
2253.89,2.41958,2.56382,381.443,10.6804,
2145.53,2.10904,2.25134,355.163,9.94457,
2340.79,2.43158,2.60269,373.715,10.464,
2446.59,2.76592,2.92341,396.614,11.1052,
2136.78,2.37195,2.52943,358.29,10.0321,
2321.6,2.38419,2.53871,375.949,10.5266,
1895.03,1.96544,2.0937,343.303,9.61248,
3043.99,3.05945,3.28697,466.597,13.0647,
2138.83,2.17155,2.32253,332.369,9.30634,
2411.29,2.43432,2.60924,376.132,10.5317,
2329.74,2.45939,2.63462,370.788,10.3821,
2224.82,2.14024,2.3147,348.958,9.77083,
2024.59,2.01954,2.19161,319.255,8.93914,
