S,I,X,R,D,N
1899.38,1.01846,1.31446,104.364,2.92219,
1991.31,1.06658,1.37513,109.195,3.05746,
1820.79,0.962929,1.21415,99.2577,2.77922,
1682.58,0.90404,1.14048,91.8005,2.57042,
1817.98,0.943692,1.20391,99.0941,2.77464,
1760.29,0.940213,1.2061,96.8471,2.71172,
1817.15,0.968667,1.24252,99.8467,2.79571,
1608.14,0.866087,1.10848,88.411,2.47551,
1318.84,0.67618,0.876441,71.6065,2.00498,
1637.06,0.83318,1.08332,88.5478,2.47934,
1689.6,0.86743,1.11798,91.8397,2.57151,
2009.91,1.28247,2.32444,133.737,3.74464,
1771.98,1.1156,2.03202,117.58,3.29223,
1979.53,1.24364,2.28658,131.265,3.67541,
1725.97,0.926657,1.19391,95.2472,2.66692,
2053.43,1.10108,1.40297,112.908,3.16142,
1770.56,1.10904,2.01943,118.004,3.3041,
1576.18,0.991463,1.79822,105.088,2.94248,
1748.31,1.10942,1.99852,116.329,3.25721,
1470.28,0.789747,1.01392,80.6621,2.25854,
1851.18,0.977991,1.27282,101.722,2.84823,
1406.57,0.759778,0.981157,77.5173,2.17048,
1610.13,0.855291,1.11518,88.4256,2.47592,
2119.24,1.12227,1.46112,115.931,3.24607,
1260.87,0.662257,0.854395,68.6911,1.92335,
1657.82,0.849439,1.10526,89.7114,2.51192,
1548.46,0.798534,1.03631,84.3388,2.36149,
1529.31,0.807109,1.03391,83.5093,2.33826,
1510.8,0.790418,1.01317,82.098,2.29874,
1519.34,0.794017,1.01291,82.5407,2.31114,
1829.97,1.17385,2.12785,122.307,3.42459,
1916.83,1.2242,2.2389,128.121,3.5874,
1783.16,1.13926,2.09702,119.261,3.3393,
1887.93,0.983976,1.27377,102.935,2.88217,
1863.38,0.969883,1.25424,101.549,2.84338,
1405.16,0.739538,0.952264,76.9924,2.15579,
1920.73,1.01548,1.29726,105.016,2.94045,
1508.49,0.792189,1.02471,82.3893,2.3069,
1611.85,0.846493,1.08528,87.7606,2.4573,
2414.01,1.27646,1.63782,132.369,3.70634,
2290.08,1.21924,1.56239,125.623,3.51744,
1909.04,1.00304,1.29672,104.726,2.93233,
2424.01,1.26778,1.63241,132.38,3.70663,
2656.12,1.35619,1.75791,143.743,4.0248,
1980.49,1.04169,1.34178,108.104,3.02692,
1415.21,0.753058,0.977278,77.8805,2.18065,
1656.78,0.878963,1.12948,90.6688,2.53873,
1829.77,0.977961,1.25049,100.192,2.80537,
1594.51,0.869183,1.10734,88.0474,2.46533,
1828.54,0.993484,1.26267,101.362,2.83815,
1626.56,0.879939,1.11535,89.9277,2.51797,
1339.25,0.747723,0.938084,74.9657,2.09904,
1465.92,0.808484,1.02515,81.9556,2.29476,
1497.39,0.813514,1.04049,83.4249,2.3359,
1312.86,0.688591,0.896498,71.555,2.00354,
1456.79,0.756627,0.978977,79.2591,2.21925,
1544.74,0.803996,1.03536,84.0685,2.35392,
2039.75,1.10712,1.38692,112.607,3.15299,
1737.85,0.950911,1.199,96.3031,2.69649,
1488.92,0.8317,1.03199,82.8974,2.32113,
1886.72,0.994933,1.2559,103.138,2.88786,
1658.55,0.876844,1.11637,90.9069,2.54539,
1463.13,0.797398,0.992755,80.8175,2.26289,
1524.72,0.846066,1.05409,85.0004,2.38001,
1610.84,0.878112,1.10924,89.6581,2.51043,
1540.78,0.845544,1.05366,85.9165,2.40566,
2032.04,1.08465,1.36674,111.386,3.11881,
1638.71,0.871181,1.11657,89.785,2.51398,
1671.99,0.890757,1.14272,92.3867,2.58683,
2135.01,1.11071,1.45137,116.172,3.25281,
2575.18,1.6546,3.00698,172.337,4.82543,
1498.5,0.94519,1.721,100.038,2.80105,
1574.02,0.996815,1.81114,105.229,2.94642,
1437,0.906263,1.63744,95.7789,2.68181,
2103.98,1.17284,1.4574,117.113,3.27915,
1919.25,1.0529,1.31943,107.37,3.00636,
2135.11,1.17257,1.46975,118.92,3.32976,
3057.96,1.59032,1.99808,165.812,4.64275,
1468.82,0.767193,0.982684,80.1862,2.24521,
1535.78,0.815151,1.03641,84.0193,2.35254,
1843.67,0.996167,1.26683,102.203,2.86169,
1548.91,0.839172,1.07231,85.7751,2.4017,
1857.3,0.999576,1.28049,102.546,2.87129,
1371.76,0.762765,0.969344,76.3656,2.13824,
1502.13,0.825486,1.0449,83.6548,2.34234,
1781.19,0.97349,1.23482,98.8311,2.76727,
1862.9,0.970579,1.26468,102.006,2.85618,
1397.73,0.731419,0.946163,76.4488,2.14057,
1420.36,0.741884,0.965462,77.7584,2.17724,
1676.33,1.06755,1.91768,111.558,3.12362,
1799.24,1.14885,2.07258,120.176,3.36494,
1773.96,1.12718,2.0427,118.548,3.31933,
1945.27,1.25799,2.22226,129.618,3.62929,
1706.23,1.08359,1.94752,113.56,3.17967,
1993,1.28453,2.2819,132.716,3.71605,
2929.43,1.56206,2.00317,161.48,4.52144,
1756.25,1.12677,2.00224,117.339,3.2855,
1480.51,0.940407,1.68468,99.0868,2.77443,
2277.67,1.2073,1.56569,125.055,3.50155,
2563.58,1.3582,1.74751,140.38,3.93064,
1980,1.0432,1.34758,108.566,3.03984,
1604.69,0.848369,1.0957,87.9055,2.46135,
2003.83,1.05676,1.36225,109.681,3.07108,
1799.54,1.15,2.10187,119.848,3.35575,
1423.97,0.900494,1.64058,94.83,2.65524,
1960.15,1.23924,2.26323,130.687,3.65924,
1725.74,0.931475,1.19792,95.4535,2.6727,
1686.44,0.898874,1.16987,92.8856,2.6008,
2137.26,1.15674,1.47257,117.812,3.29874,
2144.14,1.14081,1.46617,117.952,3.30265,
1400.16,0.712928,0.946949,76.0514,2.12944,
1560.71,0.968542,1.76995,103.651,2.90222,
1610.98,1.01439,1.8373,107.168,3.00071,
2674.85,1.73667,3.127,179.271,5.01959,
2547.44,1.65236,2.98291,170.156,4.76437,
1577.81,0.859899,1.09807,87.7773,2.45776,
1468.4,0.789719,1.0128,81.5188,2.28253,
1527.56,0.836491,1.06827,85.1503,2.38421,
1618.41,0.875098,1.10433,89.1179,2.4953,
1771.57,0.958071,1.20828,97.529,2.73081,
1572.87,0.845107,1.07557,86.7819,2.42989,
2188.71,1.1318,1.46806,119.347,3.34173,
1624,0.864855,1.10962,88.5424,2.47919,
1700.38,0.892647,1.15412,92.974,2.60327,
1526.41,0.825811,1.05426,84.3516,2.36184,
2279.47,1.21161,1.54425,125.271,3.50759,
1576.89,0.844579,1.0815,86.7532,2.42909,
1571.14,0.846438,1.08991,86.5016,2.42204,
2146.23,1.1417,1.46834,117.858,3.30003,
2025.08,1.07943,1.3847,111.34,3.11752,
1954.14,1.03786,1.33338,107.48,3.00943,
1400.74,0.878251,1.5757,93.1987,2.60956,
1925.6,1.23626,2.20307,128.367,3.59429,
1761.16,1.12588,2.01022,117.418,3.28769,
1279.19,0.686474,0.876122,70.2788,1.96781,
1322.64,0.713985,0.906848,72.7074,2.03581,
1263.51,0.677898,0.869281,69.0088,1.93225,
1950.22,0.954961,1.23693,103.681,2.90308,
1285.88,0.629473,0.831399,68.7385,1.92468,
1519.26,0.749514,0.973953,80.7589,2.26125,
1574.82,0.787348,1.02104,84.0155,2.35244,
1618.44,0.800563,1.03423,86.311,2.41671,
1286.07,0.631336,0.824484,68.5527,1.91947,
2055.75,1.02249,1.31746,109.833,3.07533,
2113.08,1.04023,1.33691,112.4,3.1472,
2430.55,1.19085,1.55119,129.098,3.61474,
1413.56,0.719387,0.917176,75.6815,2.11908,
2480.29,1.22296,1.58315,132.204,3.70171,
2480.9,1.22552,1.59204,132.566,3.71184,
2357.05,1.17639,1.50529,125.743,3.5208,
1341.96,0.670285,0.869608,71.4946,2.00185,
1469.7,0.729467,0.946243,78.4322,2.1961,
1332.34,0.657883,0.859867,71.1545,1.99233,
1448.74,0.722367,0.935894,77.4302,2.16804,
2490.83,1.231,1.58777,132.636,3.7138,
2044.99,1.03039,1.30833,108.63,3.04164,
2348.06,1.16112,1.47326,124.813,3.49477,
1447.75,0.926925,1.70827,96.9,2.7132,
1432.55,0.921422,1.68667,96.1508,2.69222,
1662.59,1.08411,1.9358,112.247,3.14293,
1587.08,1.02838,1.8288,107.064,2.9978,
1381.75,0.895382,1.59026,93.1604,2.60849,
1623.37,1.04553,1.89811,109.614,3.0692,
1665.84,1.06242,1.92857,112.032,3.1369,
2196.97,1.44507,2.6476,146.826,4.11113,
1835.36,1.19453,2.20558,122.798,3.43834,
1525.01,0.993775,1.79157,103.309,2.89264,
1783.44,1.20193,2.14007,121.811,3.4107,
1417.62,0.937204,1.66424,96.0918,2.69057,
1752.86,1.18554,2.09735,119.514,3.34641,
1952.39,1.24916,2.2508,130.457,3.65278,
2257.6,1.47329,2.63362,151.059,4.22966,
1821.75,1.17461,2.16063,121.515,3.40241,
1320.02,0.83515,1.54873,88.1301,2.46764,
2420.6,1.60304,2.92494,162.327,4.54516,
2397.01,1.55804,2.81481,161.102,4.51087,
2346.25,1.52385,2.77797,157.052,4.39747,
2523.87,1.65559,3.03973,168.714,4.724,
2391.55,1.56556,2.82946,160.561,4.49571,
1673.65,1.08791,1.95178,113.138,3.16788,
1460.13,0.941884,1.69388,98.4743,2.75728,
1985.87,1.27467,2.29973,132.838,3.71947,
2328.57,1.51388,2.73661,155.813,4.36277,
2103.66,1.13551,1.45035,116.488,3.26166,
1703.49,1.13926,2.0437,116.075,3.25009,
1814.65,1.20416,2.17972,122.539,3.4311,
2627.45,1.39827,1.8135,145.267,4.06748,
2259.5,1.47715,2.6809,151.115,4.23122,
2099.45,1.36264,2.48359,140.76,3.94129,
2045.31,1.31838,2.37178,137.158,3.84043,
2354.81,1.9883,1.88284,136.496,3.82189,
2234.79,2.02356,1.86414,131.633,3.68572,
1281.9,4.64935,3.86416,112.438,3.14828,
970.358,3.5345,2.93045,84.8023,2.37446,
1408.62,5.27641,4.34063,124.279,3.47983,
1425.65,5.32781,4.38031,126.11,3.53107,
1673.95,6.06655,5.0292,145.873,4.08445,
2255.28,8.18161,6.78518,196.258,5.49522,
2431.47,8.7512,7.27347,211.583,5.92433,
1298.52,1.10575,1.02628,74.2678,2.0795,
1788.76,1.64248,1.5073,104.177,2.91695,
1876.11,1.53389,1.44644,107.89,3.02091,
2549.07,9.14466,7.62607,222.914,6.24158,
1715.63,1.52142,1.40418,99.6539,2.79031,
1835.83,1.63731,1.51056,107.026,2.99674,
2565.46,2.1474,2.07092,150.121,4.20339,
1957.15,7.02513,5.85967,169.226,4.73834,
1597.61,5.76667,4.79011,138.946,3.8905,
2119.82,7.82466,6.46486,185.689,5.1993,
1714.51,6.16669,5.11983,149.03,4.17285,
1639.52,6.05115,4.99008,144.393,4.043,
2238.99,8.15274,6.75036,195.624,5.47748,
1913.65,1.66747,1.55027,111.994,3.13583,
1539.81,5.68247,4.69252,136.006,3.80818,
1141.39,4.19295,3.47694,100.135,2.80378,
1982.46,7.19766,5.96721,172.548,4.83134,
1750.43,6.361,5.2765,152.662,4.27453,
2620.74,9.51281,7.87869,228.47,6.39715,
2548.25,9.29701,7.68273,222.544,6.23123,
2355.68,8.04597,7.0675,201.562,5.64373,
1846.37,6.59647,5.72146,165.674,4.63888,
2138.63,7.828,6.68877,198.298,5.55233,
2530.69,9.11741,7.8965,232.78,6.51783,
2384.13,8.2447,7.22486,210.506,5.89417,
1712.48,6.18812,5.34848,156.597,4.38472,
1859.82,6.75865,5.80166,167.916,4.70163,
2400.99,8.50614,7.27536,222.988,6.24366,
1987.44,7.15692,6.19465,181.141,5.07195,
1978.56,7.17982,6.18225,183.924,5.14987,
2156.04,7.75652,6.70896,196.976,5.51533,
2088.21,7.58229,6.52938,201.047,5.62932,
1648.65,5.96537,5.15828,152.941,4.28234,
1853.4,6.62825,5.76004,170.438,4.77228,
2690.23,9.39455,8.16073,231.723,6.48823,
2013.15,7.27607,6.27821,184.145,5.15605,
2335.72,1.79627,1.92217,144.517,4.04647,
2231.93,7.37693,6.59069,191.732,5.36849,
1452.8,4.88114,4.23599,145.996,4.08788,
1289.12,4.31903,3.76338,129.177,3.61697,
2195.68,7.40894,6.41421,220.33,6.16925,
2695.1,9.05136,7.86077,265.548,7.43535,
2152.06,7.14405,6.24381,211.625,5.92549,
1569.43,5.16581,4.53358,152.595,4.27267,
1490.21,5.04016,4.36201,150.182,4.20511,
1548.65,5.22952,4.5366,155.24,4.34672,
1930.74,6.26242,5.49857,183.369,5.13432,
1486.99,4.98795,4.3304,148.536,4.159,
1506.77,5.06259,4.39617,150.56,4.21568,
1328.98,4.32416,3.79811,126.36,3.53807,
1524.19,4.95988,4.36193,145.413,4.07156,
2785.1,9.13176,7.98711,264.376,7.40253,
2187.11,7.45969,6.56961,194.418,5.4437,
1421.74,1.36534,1.93253,109.888,3.07688,
2269.55,2.09565,3.04336,171.506,4.80216,
2652.09,8.66611,7.59959,253.543,7.09921,
1161.3,3.82032,3.3478,111.412,3.11953,
1267.09,4.18105,3.65292,122.637,3.43385,
1215.95,4.00796,3.50472,117.259,3.28324,
1151.16,3.74546,3.29419,108.758,3.04524,
1251.92,4.06558,3.56367,118.145,3.30807,
1306.88,4.39008,3.8179,130.26,3.64728,
1442.08,4.81582,4.19868,143.879,4.02862,
2523.39,8.33259,7.29613,245.118,6.86331,
3001.13,9.95929,8.68333,288.159,8.06845,
2293.25,7.6378,6.66695,225.139,6.3039,
1788.63,5.78157,5.09861,169.734,4.75254,
1247.61,4.04635,3.55919,118.467,3.31707,
2071.19,6.61583,5.85218,193.91,5.42948,
2601.66,8.23871,7.3137,241.039,6.74908,
2175.46,7.07298,6.20668,206.474,5.78128,
3615.16,11.7155,10.3193,336.388,9.41885,
3379.05,11.0461,9.68477,319.282,8.9399,
1945.19,6.52532,5.66573,194.183,5.43712,
1828.58,6.20353,5.37491,181.757,5.0892,
1581.97,5.52356,4.83834,145.592,4.07657,
2340.41,7.53788,6.6578,222.175,6.2209,
1807.72,1.73665,2.44893,137.251,3.84302,
1376.7,4.44241,3.923,130.284,3.64794,
1975.07,6.42091,5.63346,186.652,5.22627,
1334.92,5.2249,4.24079,123.17,3.44877,
1612.83,6.32588,5.12118,148.56,4.15967,
1465.05,5.76465,4.67341,134.737,3.77263,
1414.77,5.54276,4.49047,130.539,3.65509,
1529.75,6.01084,4.8707,140.436,3.9322,
3194.76,12.295,10.1893,282.836,7.9194,
1951.47,7.64655,6.17085,180.65,5.0582,
2264.33,8.86895,7.16742,208.784,5.84594,
1248.42,4.89383,3.9596,115.49,3.23373,
1113.51,4.34554,3.51976,102.746,2.8769,
2361.29,9.26097,7.48995,216.883,6.07271,
1171.33,4.58494,3.71939,108.331,3.03328,
1502.65,5.87953,4.77196,138.809,3.88666,
1440.57,5.56287,4.5505,133.58,3.74023,
1799.35,7.0346,5.78199,157.429,4.40801,
1320.72,5.16916,4.19329,122.484,3.42954,
1173.81,4.60283,3.72046,108.824,3.04708,
2066.27,8.11423,6.55372,190.72,5.34015,
1834.17,7.2178,5.8346,170.021,4.76058,
1177.56,4.61677,3.73457,109.037,3.05304,
2302.6,9.02765,7.30512,213.105,5.96694,
1094.23,4.3053,3.48228,100.177,2.80496,
1121.62,4.40059,3.55845,103.523,2.89864,
1424.01,5.60719,4.53322,131.173,3.67284,
2317.63,9.13643,7.37277,212.898,5.96114,
2096.04,8.26892,6.67543,192.627,5.39355,
755.842,2.92988,2.37878,69.8922,1.95698,
1575.17,6.17554,4.9983,145.578,4.07619,
1592.08,6.24102,5.05671,145.551,4.07544,
2405.95,9.42847,7.62905,218.867,6.12827,
2185.58,8.63447,6.96789,200.21,5.60589,
3031.41,11.931,9.63503,277.261,7.76332,
1780.19,6.97175,5.6361,164.594,4.60864,
1621.66,6.36672,5.1361,149.647,4.19012,
2041.29,8.04268,6.58365,180.043,5.04121,
2666.49,10.4552,8.46893,246.677,6.90696,
1413.81,5.53801,4.48714,130.515,3.65441,
1348.65,5.29473,4.2931,124.279,3.4798,
1464.43,5.74708,4.65048,135.38,3.79063,
1589.7,6.22678,5.0417,146.922,4.11381,
1490.88,5.836,4.73091,138.673,3.88285,
1598.47,6.27568,5.07704,148.034,4.14496,
1124.21,4.39588,3.5639,103.918,2.90971,
1137.01,4.43626,3.59615,105.022,2.9406,
2287.46,8.96822,7.24425,211.41,5.91949,
2271.98,8.93516,7.21468,209.016,5.85246,
1169.55,4.57322,3.69751,108.156,3.02836,
1322.88,5.20194,4.20614,122.284,3.42396,
1414.72,5.58143,4.50189,130.542,3.65518,
1866.19,7.36208,5.9254,172.688,4.83527,
1583.16,6.20145,5.01816,146.522,4.10262,
1257.2,4.91104,3.98695,116.634,3.26576,
1816.54,7.10768,5.75297,167.894,4.70103,
1661.55,6.50443,5.26748,153.379,4.29462,
2134.14,8.34281,6.74526,196.279,5.4958,
3094.81,12.0927,9.76614,285.34,7.98951,
1889.88,7.39631,5.98132,174.846,4.89569,
1383.02,1.04392,1.81882,103.23,2.89043,
1564.9,1.17401,2.04945,114.669,3.21074,
2052.14,1.54026,2.67373,150.432,4.21209,
1226.22,0.894643,1.53993,87.8845,2.46077,
1466.11,1.07871,1.84654,105.02,2.94057,
2722.86,2.08504,3.56418,199.889,5.5969,
2321.95,1.732,2.9544,165.725,4.64029,
1011.07,0.805739,1.32883,79.5702,2.22797,
2263.35,1.86392,2.98812,173.924,4.86987,
1565.69,1.17589,2.03472,114.885,3.21677,
1458.16,1.09173,1.89818,106.857,2.992,
1395.68,1.01649,1.7886,99.7265,2.79234,
1643.33,1.20826,2.11024,118.045,3.30525,
1577.88,1.1116,1.98637,110.92,3.10577,
1235.07,0.856534,1.55638,86.1063,2.41098,
1388.71,1.13409,1.84381,112.173,3.14084,
1554.72,1.27783,2.06082,124.454,3.48471,
1656.55,1.24244,2.12741,120.702,3.37966,
1943.14,1.4637,2.50412,140.945,3.94646,
2636.6,2.14098,3.49349,203.083,5.68634,
2838.06,2.22137,3.69393,208.193,5.82941,
1651.82,1.26406,2.16921,122.318,3.42489,
1647.35,1.26321,2.1598,123.759,3.46524,
2784.22,2.04103,3.59251,198.586,5.56041,
1490.03,1.06706,1.85698,105.104,2.9429,
1574.82,1.12591,1.98394,111.935,3.13419,
2084.08,1.6967,2.75817,162.908,4.56143,
1095.43,0.78785,1.40585,79.1553,2.21635,
1414.64,1.03013,1.81836,102.641,2.87395,
1578.71,1.11564,1.95676,110.135,3.08377,
1570.85,1.0837,1.92719,109.084,3.05435,
2782.16,2.17563,3.64277,207.218,5.80209,
2477.89,2.0722,3.30628,198.186,5.54921,
2494.29,1.88262,3.27138,181.476,5.08133,
1442.04,1.20844,1.92013,117.541,3.29114,
1679.5,1.37477,2.22791,134.142,3.75599,
2339.24,8.46698,7.30949,230.533,6.45491,
1934.04,6.85707,5.93875,213.198,5.96953,
2374.18,8.41452,7.28909,254.002,7.11206,
2258.78,8.09281,7.00595,234.557,6.56759,
2465,8.85372,7.68382,241.695,6.76746,
2577.82,9.15294,7.98095,257.828,7.21919,
2251.14,7.94061,6.91787,237.356,6.64596,
2444.88,8.78386,7.6162,244.86,6.85608,
1996.75,7.00833,6.07007,235.574,6.59608,
