S,I,X,R,D,N
1543.77,1.25481,0.590534,1.34243,0.0375881,
1437,1.16774,0.549497,1.24857,0.03496,
1333.22,1.08342,0.509807,1.15846,0.032437,
1389.1,1.12887,0.531217,1.20714,0.0337998,
1468.93,1.19374,0.561722,1.27626,0.0357353,
1576.71,1.28137,0.602976,1.37016,0.0383646,
1506.85,1.22464,0.576323,1.30999,0.0366797,
1602.65,1.30264,0.613035,1.39336,0.0390142,
2000.82,1.62663,0.765641,1.74131,0.0487567,
1480.91,1.20382,0.566582,1.28823,0.0360705,
1529.81,1.24321,0.584987,1.32918,0.0372169,
1599.66,1.30005,0.611762,1.39003,0.0389208,
1789.26,1.45414,0.684279,1.55487,0.0435364,
1759.33,1.42983,0.672827,1.52902,0.0428125,
1684.48,1.36914,0.644366,1.46471,0.0410118,
2585.6,2.10154,0.988988,2.24809,0.0629466,
1609.64,1.30814,0.615569,1.39897,0.0391711,
1780.28,1.4468,0.680831,1.54712,0.0433195,
1388.1,1.1281,0.530853,1.20645,0.0337805,
1885.06,1.5328,0.721504,1.64106,0.0459495,
1520.82,1.23655,0.582059,1.32421,0.0370779,
2382.02,1.93667,0.911585,2.07298,0.0580433,
2327.14,1.89197,0.890542,2.02516,0.0567043,
1553.76,1.26264,0.594145,1.35011,0.037803,
1479.91,1.20266,0.565931,1.28584,0.0360035,
1536.79,1.24889,0.587681,1.3352,0.0373857,
1481.91,1.20429,0.566709,1.28784,0.0360596,
2552.66,2.07641,0.977601,2.22532,0.062309,
2719.31,2.2119,1.04138,2.37028,0.0663679,
2811.12,2.28693,1.07673,2.45128,0.0686358,
2434.9,1.98141,0.933036,2.12541,0.0595115,
2768.21,2.25141,1.05988,2.41139,0.067519,
1464.93,1.19157,0.561007,1.27726,0.0357632,
1305.27,1.06166,0.499831,1.13793,0.0318621,
3467.74,2.8222,1.32903,3.02757,0.084772,
2559.64,2.08225,0.98036,2.23155,0.0624835,
1492.88,1.21432,0.571698,1.30144,0.0364403,
1854.12,1.50808,0.709982,1.61583,0.0452434,
2571.62,2.0917,0.984722,2.24086,0.0627441,
1791.25,1.45736,0.686215,1.56285,0.0437599,
2779.18,2.26128,1.06476,2.42463,0.0678895,
2468.83,2.00858,0.945757,2.15375,0.0603049,
3028.66,2.46341,1.15974,2.63941,0.0739034,
2896.94,2.356,1.10908,2.52341,0.0706554,
2814.11,2.28975,1.07818,2.4553,0.0687484,
2724.3,2.21639,1.04359,2.37624,0.0665346,
2337.11,1.9011,0.895041,2.03733,0.0570452,
2714.32,2.20816,1.03967,2.36674,0.0662688,
1305.27,1.06152,0.49972,1.13705,0.0318373,
1698.45,1.38139,0.650316,1.48006,0.0414418,
2918.89,2.37408,1.11765,2.54323,0.0712104,
1736.37,1.41228,0.664921,1.51411,0.0423951,
2094.62,1.70302,0.801584,1.82313,0.0510477,
1449.97,1.17883,0.554856,1.26188,0.0353327,
2429.92,1.97573,0.929958,2.11477,0.0592135,
3495.69,2.84218,1.33773,3.04226,0.0851833,
1921.98,1.56256,0.735438,1.67221,0.0468219,
1735.37,1.41084,0.664034,1.50976,0.0422733,
2582.6,2.09986,0.9884,2.24812,0.0629475,
1592.67,1.29488,0.609476,1.38611,0.038811,
1763.31,1.43364,0.674788,1.53454,0.0429672,
2121.56,1.72487,0.811864,1.84682,0.0517111,
2584.6,2.10167,0.98927,2.2502,0.0630055,
2799.15,2.27598,1.07131,2.43648,0.0682214,
2358.07,1.91731,0.902456,2.05242,0.0574678,
2604.55,2.11805,0.99703,2.26825,0.0635109,
1780.28,1.44742,0.68127,1.54923,0.0433784,
1599.66,1.30056,0.612134,1.39202,0.0389766,
1670.51,1.35813,0.639241,1.45394,0.0407102,
3443.8,2.80078,1.31844,2.99958,0.0839882,
2974.78,2.41828,1.13812,2.58727,0.0724436,
3453.78,2.80807,1.32168,3.00537,0.0841504,
1881.07,1.52928,0.719785,1.63686,0.0458321,
1900.03,1.54449,0.726898,1.6525,0.0462699,
1456.96,1.18433,0.557383,1.26775,0.0354971,
1742.36,1.41657,0.666733,1.51612,0.0424513,
2134.54,1.73552,0.816903,1.85756,0.0520117,
1551.76,1.26169,0.593869,1.35069,0.0378194,
1577.7,1.2829,0.603886,1.37367,0.0384629,
2503.77,2.03576,0.958217,2.17911,0.0610151,
2705.34,2.19965,1.03532,2.35452,0.0659265,
1891.04,1.53792,0.723997,1.64754,0.046131,
2090.63,1.7002,0.800341,1.82107,0.0509899,
1994.83,1.62235,0.763751,1.73817,0.0486688,
1988.84,1.61742,0.761377,1.73193,0.0484941,
1505.85,1.22458,0.576457,1.31136,0.0367181,
2273.24,1.84883,0.870346,1.98042,0.0554518,
1794.25,1.4592,0.686915,1.56289,0.0437608,
1715.41,1.39501,0.656715,1.4944,0.0418432,
1886.06,1.53382,0.722036,1.64268,0.045995,
1793.25,1.45823,0.686436,1.56183,0.0437313,
1673.5,1.36098,0.640685,1.4577,0.0408157,
2501.77,2.03473,0.957881,2.17984,0.0610354,
1525.81,1.24081,0.584107,1.32919,0.0372172,
2678.4,2.17852,1.02556,2.3343,0.0653604,
1724.39,1.40234,0.660166,1.50208,0.0420582,
2121.56,1.72544,0.812248,1.84803,0.0517448,
2124.56,1.72789,0.813406,1.8508,0.0518225,
2661.43,2.16461,1.01904,2.31882,0.0649269,
2811.12,2.2865,1.0764,2.44926,0.0685792,
2999.73,2.43984,1.14857,2.61323,0.0731705,
2623.51,2.13396,1.00465,2.28633,0.0640171,
2557.65,2.07928,0.978605,2.22534,0.0623094,
2031.75,1.6519,0.777493,1.76816,0.0495084,
2075.66,1.6875,0.794246,1.80601,0.0505684,
2763.22,2.24735,1.05797,2.40764,0.0674141,
2359.07,1.91876,0.903292,2.05532,0.0575491,
2516.74,2.04675,0.963505,2.1923,0.0613844,
3465.75,2.81807,1.32646,3.01645,0.0844606,
2576.61,2.09584,0.98675,2.24615,0.0628922,
2718.31,2.21067,1.04064,2.3679,0.0663012,
2702.35,2.19824,1.03493,2.35549,0.0659536,
2426.93,1.97324,0.928784,2.11202,0.0591365,
2734.27,2.22479,1.04762,2.38614,0.066812,
2369.05,1.92659,0.906918,2.06332,0.0577729,
1720.4,1.39909,0.658623,1.49853,0.0419587,
1764.32,1.43366,0.674565,1.53259,0.0429126,
1519.83,1.235,0.581095,1.31987,0.0369563,
1612.63,1.31037,0.616554,1.40049,0.0392138,
1741.36,1.41494,0.665738,1.51225,0.042343,
2013.8,1.63636,0.769924,1.74874,0.0489646,
2219.37,1.8034,0.848515,1.92724,0.0539627,
1998.83,1.62416,0.764172,1.73547,0.0485932,
1829.18,1.48632,0.699305,1.58833,0.0444732,
2098.62,1.70527,0.802337,1.82265,0.0510342,
1704.44,1.38497,0.651651,1.48016,0.0414446,
1560.74,1.26823,0.596711,1.35527,0.0379476,
1632.59,1.32656,0.624166,1.41769,0.0396953,
1809.22,1.4701,0.691694,1.57101,0.0439884,
2004.81,1.62903,0.766457,1.74081,0.0487428,
2101.61,1.70772,0.803509,1.82503,0.0511009,
1920.99,1.56087,0.734421,1.66822,0.0467101,
1775.29,1.44254,0.678734,1.54184,0.0431714,
1918,1.55849,0.733294,1.66564,0.0466379,
1858.12,1.50986,0.710408,1.61371,0.0451838,
1918,1.55846,0.733278,1.66552,0.0466346,
1697.46,1.37928,0.64898,1.47408,0.0412742,
1391.1,1.13035,0.531841,1.20808,0.0338263,
1726.4,1.4028,0.660028,1.49917,0.0419768,
1782.28,1.44822,0.681411,1.5479,0.0433412,
2146.52,1.74418,0.82065,1.86429,0.0522002,
1892.05,1.53736,0.723331,1.64289,0.0460008,
2113.59,1.71741,0.80804,1.83522,0.051386,
1822.2,1.48067,0.696674,1.58258,0.0443121,
2167.47,1.76119,0.82866,1.88252,0.0527106,
1891.05,1.53658,0.722981,1.64248,0.0459893,
1683.49,1.36796,0.643635,1.46215,0.0409403,
1867.1,1.51714,0.713824,1.6215,0.0454021,
1551.76,1.26088,0.593261,1.34759,0.0377327,
1953.92,1.58769,0.747012,1.69687,0.0475123,
1484.9,1.20653,0.56769,1.28945,0.0361046,
1699.45,1.38091,0.649731,1.47573,0.0413205,
2236.33,1.81716,0.854981,1.9422,0.0543816,
1330.22,1.08086,0.508564,1.15523,0.0323464,
1748.35,1.42064,0.668442,1.51819,0.0425093,
1633.59,1.32735,0.624536,1.41872,0.0397241,
1613.63,1.31118,0.61694,1.4013,0.0392363,
1593.67,1.29495,0.609285,1.38389,0.0387488,
1602.65,1.30225,0.612732,1.39192,0.0389736,
1954.92,1.58845,0.747383,1.69745,0.0475287,
2047.72,1.66392,0.782898,1.77846,0.0497968,
1905.02,1.54794,0.728323,1.65423,0.0463184,
1991.84,1.6185,0.76152,1.72948,0.0484256,
1965.9,1.5974,0.751589,1.7071,0.0477988,
1482.9,1.20492,0.566929,1.2878,0.0360584,
2026.77,1.64688,0.774869,1.76008,0.0492823,
1591.68,1.2933,0.60852,1.38238,0.0387066,
1700.45,1.38171,0.650109,1.47672,0.0413481,
2547.68,2.0702,0.974046,2.21234,0.0619455,
2416.95,1.96392,0.924049,2.09904,0.0587731,
2014.79,1.63717,0.770311,1.74973,0.0489924,
2557.66,2.07827,0.977845,2.22106,0.0621896,
2801.15,2.27606,1.07087,2.4322,0.0681016,
2089.64,1.69801,0.798917,1.81489,0.0508169,
1493.88,1.21387,0.571156,1.2974,0.0363272,
1748.35,1.42065,0.668433,1.51829,0.0425123,
1930.97,1.56901,0.738238,1.6767,0.0469476,
1683.49,1.36796,0.643629,1.46186,0.0409322,
1930.97,1.56901,0.738229,1.67679,0.0469501,
1717.41,1.39558,0.656628,1.4914,0.0417591,
1415.05,1.14982,0.541014,1.22895,0.0344105,
1548.77,1.25848,0.592145,1.34521,0.037666,
1581.7,1.28525,0.604741,1.37376,0.0384652,
1385.11,1.12547,0.529536,1.20277,0.0336776,
1536.79,1.2487,0.587516,1.33439,0.0373628,
1629.6,1.32413,0.62302,1.41505,0.0396215,
2153.5,1.7499,0.823346,1.87001,0.0523602,
1835.17,1.49122,0.701646,1.59374,0.0446247,
1572.72,1.27793,0.601293,1.36586,0.0382441,
1990.84,1.6177,0.761154,1.72883,0.0484073,
1750.35,1.42224,0.669179,1.52031,0.0425686,
1544.78,1.25523,0.590598,1.34141,0.0375596,
1610.64,1.30876,0.615802,1.39877,0.0391656,
1701.45,1.38257,0.65055,1.47784,0.0413795,
1627.6,1.32257,0.62229,1.41355,0.0395793,
2144.52,1.74258,0.819889,1.86215,0.0521403,
1729.39,1.40524,0.661171,1.50174,0.0420488,
1765.31,1.43442,0.674909,1.53293,0.0429221,
2252.3,1.83008,0.861059,1.95566,0.0547585,
2751.26,2.23558,1.05186,2.38911,0.0668952,
1600.66,1.30063,0.611963,1.38992,0.0389178,
1681.49,1.36632,0.642878,1.4605,0.040894,
1534.8,1.24713,0.586786,1.33302,0.0373247,
2222.36,1.80584,0.849694,1.93011,0.054043,
2027.77,1.64772,0.775293,1.76104,0.0493091,
2255.29,1.83262,0.86229,1.95862,0.0548415,
3225.27,2.62081,1.23311,2.80063,0.0784176,
1549.76,1.25927,0.592508,1.34579,0.037682,
1620.62,1.31685,0.619588,1.40732,0.0394049,
1946.94,1.58201,0.744351,1.6907,0.0473395,
1635.59,1.32899,0.625309,1.42044,0.0397724,
1960.91,1.5934,0.749708,1.70277,0.0476776,
1448.98,1.17736,0.553965,1.25825,0.0352311,
1586.69,1.28932,0.606645,1.37784,0.0385795,
1881.07,1.5285,0.719163,1.63332,0.0457329,
1965.9,1.59738,0.75159,1.70708,0.0477982,
1474.92,1.19843,0.56387,1.28085,0.0358638,
1498.87,1.21792,0.573028,1.30148,0.0364414,
1790.26,1.4547,0.68446,1.55471,0.0435319,
1921.99,1.56168,0.734781,1.6688,0.0467264,
1895.04,1.53982,0.724492,1.6454,0.0460713,
2077.66,1.68821,0.794301,1.80402,0.0505126,
1822.2,1.4806,0.696634,1.5822,0.0443017,
2128.56,1.72962,0.813806,1.84842,0.0517558,
3092.54,2.51291,1.18233,2.68521,0.0751858,
1876.08,1.52442,0.717238,1.62916,0.0456165,
1581.7,1.28523,0.604714,1.37342,0.0384559,
2403.98,1.95343,0.919112,2.08781,0.0584587,
2705.35,2.1983,1.03431,2.34925,0.0657789,
2089.64,1.69799,0.79893,1.81486,0.0508162,
1693.46,1.37602,0.647434,1.47067,0.0411786,
2114.59,1.71825,0.808453,1.83628,0.051416,
1921.99,1.56175,0.734826,1.66914,0.046736,
1520.83,1.23578,0.581448,1.32069,0.0369792,
2093.63,1.70118,0.800411,1.81792,0.0509017,
1822.2,1.48062,0.696641,1.58228,0.0443039,
1780.28,1.44657,0.680624,1.54585,0.0432837,
2256.29,1.83341,0.862648,1.9593,0.0548605,
2263.28,1.83907,0.865297,1.96536,0.0550302,
1476.92,1.20001,0.564614,1.28255,0.0359114,
1666.52,1.3541,0.637111,1.44725,0.040523,
1720.41,1.39792,0.657736,1.49393,0.0418301,
2858.03,2.32231,1.09267,2.48171,0.0694879,
2721.32,2.21123,1.04039,2.36328,0.0661718,
1666.52,1.35412,0.637139,1.44721,0.0405218,
1550.76,1.26008,0.59288,1.34688,0.0377128,
1613.63,1.31119,0.616926,1.40148,0.0392414,
1708.43,1.38823,0.653181,1.48364,0.041542,
1870.1,1.51956,0.714969,1.62399,0.0454716,
1660.53,1.34928,0.63486,1.44195,0.0403745,
2309.18,1.87636,0.882832,2.00518,0.0561451,
1713.42,1.39227,0.655078,1.48815,0.0416683,
1794.25,1.4579,0.68597,1.55828,0.0436318,
1611.64,1.30957,0.61618,1.39954,0.039187,
2405.98,1.95502,0.919846,2.08932,0.0585009,
1664.53,1.35253,0.636379,1.4455,0.0404741,
1658.54,1.34763,0.634077,1.44027,0.0403277,
2265.27,1.84066,0.866042,1.96711,0.055079,
2137.54,1.73689,0.817202,1.85593,0.0519661,
2062.69,1.67605,0.788618,1.79134,0.0501576,
1495.88,1.21549,0.571898,1.29906,0.0363736,
2056.71,1.6712,0.786325,1.78594,0.0500064,
1881.07,1.52848,0.719169,1.63364,0.0457419,
1350.18,1.09714,0.51622,1.17272,0.0328363,
1396.09,1.13437,0.533741,1.21262,0.0339534,
1333.22,1.0833,0.509708,1.15787,0.0324205,
2054.71,1.67005,0.785933,1.78669,0.0500275,
1355.17,1.10132,0.518251,1.17746,0.0329688,
1600.66,1.30093,0.612198,1.39107,0.0389501,
1659.53,1.34872,0.634666,1.44207,0.0403779,
1705.44,1.38603,0.652225,1.48196,0.041495,
1355.17,1.10132,0.518248,1.17756,0.0329717,
2166.48,1.76071,0.828525,1.88256,0.0527117,
2226.35,1.80948,0.851534,1.93514,0.054184,
2560.65,2.08113,0.979314,2.22536,0.06231,
1489.89,1.21069,0.569692,1.29423,0.0362385,
2613.54,2.12391,0.999377,2.27034,0.0635694,
2614.54,2.12478,0.999827,2.27167,0.0636067,
2483.81,2.01845,0.949771,2.15763,0.0604136,
1414.05,1.14917,0.540756,1.22872,0.0344042,
1548.77,1.2587,0.592297,1.34588,0.0376845,
1404.07,1.14102,0.536917,1.21997,0.0341592,
1526.81,1.24083,0.583896,1.32674,0.0371486,
2624.52,2.13302,1.00374,2.28075,0.063861,
2154.5,1.75111,0.824074,1.87274,0.0524367,
2473.83,2.01057,0.946092,2.14958,0.0601883,
1546.77,1.25683,0.59136,1.34324,0.0376108,
1530.8,1.24388,0.585263,1.32939,0.0372228,
1777.29,1.44413,0.679487,1.54347,0.0432172,
1696.46,1.37851,0.648582,1.47303,0.0412448,
1476.92,1.20011,0.564658,1.28244,0.0359082,
1735.38,1.41008,0.663458,1.50684,0.0421914,
1780.28,1.44659,0.680631,1.54591,0.0432855,
2347.1,1.90717,0.897354,2.03821,0.0570699,
1960.91,1.59344,0.74975,1.7029,0.0476813,
1630.6,1.325,0.62344,1.41634,0.0396576,
1908.02,1.55045,0.729532,1.65713,0.0463996,
1515.84,1.23177,0.579566,1.31656,0.0368637,
1875.09,1.52373,0.716957,1.62865,0.0456021,
2085.65,1.69471,0.797373,1.81094,0.0507064,
2411.96,1.95985,0.922145,2.09497,0.0586591,
1945.94,1.58121,0.743978,1.68975,0.0473131,
1410.06,1.14576,0.539091,1.22459,0.0342885,
2586.6,2.10186,0.988958,2.24643,0.0629,
2561.65,2.08152,0.979372,2.22455,0.0622874,
2506.77,2.03695,0.958403,2.17662,0.0609452,
2696.37,2.19102,1.03091,2.34143,0.06556,
2555.67,2.07663,0.977058,2.21901,0.0621323,
1789.26,1.45387,0.684073,1.55389,0.0435088,
1560.74,1.2682,0.596706,1.35532,0.0379489,
2121.57,1.72391,0.811119,1.84215,0.0515803,
2487.81,2.0215,0.951135,2.1601,0.0604828,
2221.36,1.80501,0.849263,1.92927,0.0540195,
1822.2,1.48072,0.696731,1.58277,0.0443175,
1939.95,1.57635,0.74169,1.68463,0.0471695,
2774.21,2.25418,1.06061,2.40899,0.0674518,
2413.96,1.96144,0.922889,2.09663,0.0587056,
2243.32,1.8228,0.857643,1.94797,0.0545433,
2185.44,1.77582,0.835546,1.89783,0.0531391,
2493.78,2.0282,0.95481,2.17285,0.0608397,
2369.05,1.92638,0.906785,2.06252,0.0577505,
1403.07,1.14091,0.537054,1.22166,0.0342066,
1061.78,0.863315,0.406378,0.924352,0.0258818,
1542.77,1.25453,0.590525,1.34323,0.0376105,
1561.73,1.26993,0.597775,1.3599,0.0380772,
1831.17,1.48913,0.700994,1.59482,0.0446551,
2466.84,2.00627,0.944476,2.14945,0.0601845,
2659.44,2.1629,1.0182,2.31695,0.0648746,
1374.13,1.11737,0.525978,1.19655,0.0335035,
1895.04,1.5409,0.725313,1.64998,0.0461994,
1985.85,1.61483,0.760131,1.72898,0.0484114,
2789.17,2.2685,1.06795,2.43027,0.0680475,
1817.2,1.4776,0.695515,1.58189,0.0442928,
1944.93,1.58145,0.744399,1.6931,0.0474069,
2718.31,2.21082,1.04076,2.36791,0.0663016,
2139.52,1.73999,0.819095,1.8638,0.0521863,
1747.35,1.42097,0.668926,1.52223,0.0426223,
2320.15,1.88693,0.888251,2.02097,0.0565873,
1875.08,1.52491,0.717845,1.63367,0.0457428,
1795.25,1.45975,0.687136,1.56293,0.0437621,
2449.88,1.99259,0.938064,2.13455,0.0597674,
2027.76,1.64876,0.776083,1.76501,0.0494202,
1686.47,1.37129,0.645485,1.46811,0.0411072,
1249.39,1.0158,0.478131,1.08745,0.0304486,
2168.46,1.7636,0.830229,1.8893,0.0529003,
1914.99,1.55733,0.733096,1.66791,0.0467015,
2867,2.33171,1.09763,2.49699,0.0699157,
2788.17,2.26763,1.0675,2.42938,0.0680226,
2572.62,2.09164,0.98453,2.2396,0.0627087,
2024.77,1.6465,0.775045,1.76321,0.0493699,
2352.08,1.91305,0.90064,2.0496,0.0573887,
2781.18,2.26183,1.06476,2.42245,0.0678285,
2610.54,2.1226,0.999091,2.27225,0.063623,
1881.07,1.5296,0.720053,1.63819,0.0458693,
2040.73,1.65959,0.781268,1.77793,0.0497821,
2640.48,2.14739,1.01085,2.29984,0.0643955,
2182.44,1.77485,0.83552,1.90139,0.0532388,
2176.45,1.77006,0.833259,1.89586,0.0530841,
2368.05,1.92586,0.906601,2.06289,0.0577608,
2304.18,1.87397,0.882208,2.00771,0.0562158,
1813.21,1.4745,0.694099,1.57911,0.044215,
2036.74,1.65617,0.779596,1.77373,0.0496644,
2939.85,2.39052,1.12521,2.55895,0.0716505,
2211.37,1.79837,0.846579,1.92616,0.0539326,
2482.81,2.01824,0.949836,2.15933,0.0604614,
2437.91,1.98187,0.93276,2.12051,0.0593742,
1608.64,1.3081,0.615761,1.40103,0.0392289,
1427.02,1.16033,0.546183,1.24234,0.0347855,
2430.92,1.97681,0.930556,2.11701,0.0592764,
2978.77,2.42226,1.14021,2.59351,0.0726183,
2378.03,1.93378,0.910272,2.07055,0.0579755,
1732.38,1.4086,0.663025,1.508,0.042224,
1650.55,1.34224,0.631852,1.43779,0.0402581,
1714.41,1.39415,0.656262,1.49299,0.0418037,
2126.56,1.72892,0.81375,1.85029,0.0518081,
1645.56,1.33807,0.629845,1.43256,0.0401117,
1667.51,1.35588,0.638243,1.45176,0.0406494,
1463.94,1.19014,0.56013,1.27366,0.0356624,
1679.49,1.36542,0.642659,1.46113,0.0409115,
3067.59,2.494,1.17385,2.66934,0.0747414,
2395.99,1.94803,0.916896,2.08503,0.058381,
1534.79,1.2479,0.587368,1.33582,0.0374028,
2445.89,1.98859,0.935992,2.12846,0.0595968,
2922.89,2.37659,1.11862,2.54384,0.0712274,
1280.32,1.04088,0.489912,1.11402,0.0311924,
1398.08,1.13665,0.534999,1.21655,0.0340633,
1341.2,1.09038,0.513222,1.16716,0.0326805,
1267.35,1.03029,0.484906,1.10267,0.0308749,
1378.12,1.12033,0.527283,1.19884,0.0335676,
1445.98,1.17571,0.55342,1.25887,0.0352484,
1595.66,1.29747,0.610738,1.38916,0.0388965,
2785.18,2.26471,1.06601,2.42456,0.0678876,
3309.08,2.69056,1.2664,2.87988,0.0806365,
2533.7,2.0603,0.969818,2.20594,0.0617664,
1969.88,1.60154,0.753783,1.71404,0.047993,
1374.13,1.11712,0.525787,1.19541,0.0334715,
2278.24,1.85222,0.871761,1.98197,0.055495,
2859.03,2.32421,1.09386,2.48683,0.0696313,
2395.99,1.948,0.916891,2.08488,0.0583768,
3974.69,3.23135,1.52078,3.45703,0.0967968,
3720.22,3.02473,1.42367,3.23743,0.090648,
2152.5,1.75034,0.823931,1.87425,0.0524791,
2022.77,1.64475,0.774179,1.76089,0.0493049,
1738.37,1.4134,0.665289,1.51316,0.0423686,
2577.61,2.09585,0.986462,2.243,0.0628041,
1948.93,1.58457,0.745801,1.69576,0.0474814,
1515.83,1.23233,0.580003,1.31883,0.0369274,
2174.46,1.76776,0.83201,1.89182,0.052971,
1467.93,1.19381,0.561991,1.27879,0.0358062,
1773.29,1.44221,0.678949,1.54529,0.043268,
1610.63,1.30988,0.616648,1.40308,0.0392863,
1555.75,1.26518,0.595591,1.3552,0.0379456,
1681.48,1.3675,0.643753,1.46484,0.0410155,
3500.67,2.84784,1.3408,3.05218,0.0854609,
2146.51,1.74588,0.821916,1.87042,0.0523719,
2489.79,2.02514,0.953407,2.16984,0.0607554,
1373.13,1.11665,0.525667,1.19621,0.033494,
1224.44,0.995774,0.468751,1.0666,0.0298649,
2595.57,2.11121,0.993919,2.2625,0.0633499,
1288.3,1.04774,0.493229,1.1226,0.0314327,
1652.54,1.34402,0.632739,1.44008,0.0403222,
1584.68,1.28895,0.606829,1.38109,0.0386706,
1969.88,1.60226,0.754326,1.71679,0.0480701,
1452.96,1.18161,0.556248,1.26561,0.035437,
1291.3,1.05014,0.494361,1.12485,0.0314957,
2272.25,1.84818,0.870082,1.98033,0.0554493,
2017.78,1.64111,0.772588,1.75787,0.0492205,
1295.29,1.05334,0.495848,1.12838,0.0315947,
2532.7,2.05999,0.969801,2.20714,0.0617998,
1202.49,0.977792,0.460266,1.04731,0.0293246,
1233.42,1.00301,0.472156,1.07449,0.0300858,
1565.73,1.27329,0.599408,1.36387,0.0381884,
2547.67,2.07203,0.975447,2.21971,0.0621519,
2304.18,1.87396,0.882186,2.00745,0.0562086,
831.262,0.675952,0.318189,0.723954,0.0202707,
1732.38,1.40896,0.663313,1.50965,0.0422701,
1749.34,1.42271,0.669761,1.52411,0.0426751,
2642.47,2.14933,1.01189,2.30314,0.0644879,
2401.98,1.95361,0.919684,2.09262,0.0585933,
3331.03,2.70953,1.27564,2.90334,0.0812934,
1957.9,1.5924,0.749648,1.70582,0.047763,
1783.27,1.4503,0.682778,1.5538,0.0435064,
2236.32,1.819,0.856361,1.94885,0.0545678,
2932.86,2.38564,1.12315,2.55673,0.0715885,
1554.75,1.26444,0.595258,1.35478,0.0379339,
1482.9,1.20599,0.567736,1.29181,0.0361707,
1610.63,1.30986,0.616629,1.40309,0.0392866,
1748.34,1.42195,0.669429,1.52357,0.0426598,
1640.57,1.33423,0.628127,1.42938,0.0400225,
1758.32,1.43008,0.673222,1.53182,0.0428911,
1236.41,1.00542,0.473307,1.07694,0.0301543,
1250.38,1.0168,0.478665,1.08909,0.0304945,
2515.74,2.04632,0.963391,2.19258,0.0613923,
2497.77,2.03154,0.956398,2.17638,0.0609386,
1286.31,1.04608,0.492434,1.12028,0.0313678,
1454.96,1.18323,0.556999,1.26721,0.035482,
1555.75,1.26511,0.595529,1.35522,0.0379462,
2052.71,1.6694,0.785879,1.78842,0.0500757,
1741.36,1.41613,0.66666,1.51712,0.0424795,
1383.11,1.12479,0.529499,1.20486,0.033736,
1997.82,1.62491,0.764978,1.7409,0.0487451,
1827.18,1.48603,0.699579,1.59203,0.0445768,
2346.09,1.90828,0.898399,2.04513,0.0572635,
3402.88,2.76812,1.30325,2.96651,0.0830622,
2078.65,1.69064,0.795935,1.81129,0.0507162,
1488.88,1.21106,0.570195,1.29842,0.0363557,
1682.48,1.36839,0.644223,1.46636,0.041058,
2206.39,1.79426,0.844646,1.92194,0.0538142,
1316.25,1.06997,0.503569,1.14471,0.032052,
1573.71,1.27926,0.602061,1.36862,0.0383214,
2927.88,2.38119,1.12096,2.5507,0.0714195,
2491.79,2.02563,0.953347,2.16734,0.0606855,
1092.71,0.888783,0.418442,0.952339,0.0266655,
2441.89,1.98617,0.935055,2.12769,0.0595752,
1683.48,1.36902,0.644487,1.46639,0.0410589,
1567.72,1.2749,0.600141,1.36549,0.0382336,
