S,I,X,R,D,N
2256.9,3.3215,3.30001,448.909,12.5694,
2101.25,2.97642,3.27178,690.172,19.3248,
1807.35,2.53191,2.80609,610.23,17.0864,
2312.73,3.38547,3.35668,442.144,12.38,
1089.13,1.56365,1.7232,365.357,10.23,
971.255,1.40011,1.54263,324.71,9.09189,
2572.01,3.5953,3.98033,871.024,24.3887,
1910.53,2.70243,2.97653,631.12,17.6714,
1115.15,1.57909,1.74956,367.238,10.2827,
1390.65,1.95574,2.16092,450.615,12.6172,
1934,2.71979,2.99538,619.93,17.358,
1322.14,1.87068,2.07065,456.144,12.772,
2073.68,2.90034,3.21651,685.992,19.2078,
2035.93,2.97324,2.96399,420.36,11.7701,
2288.09,3.14143,3.48946,720.119,20.1633,
2186.9,3.06636,3.35828,690.344,19.3296,
2106.61,2.9159,3.23898,687.97,19.2631,
2028.64,2.8755,3.16717,676.378,18.9386,
1747.51,2.48092,2.73293,573.226,16.0503,
2042.63,2.79226,3.11469,653.175,18.2889,
976.922,1.3966,1.54016,319.203,8.93769,
1272.92,1.80217,1.99256,413.7,11.5836,
2212.3,3.00371,3.34298,687.115,19.2392,
1294.81,1.85238,2.03944,429.278,12.0198,
1910.45,1.13405,0.959353,181.379,5.07861,
1321.04,0.815502,0.681233,126.912,3.55353,
2211.66,1.34799,1.14567,214.829,6.01522,
3188.78,1.8702,1.58472,302.302,8.46447,
1755.34,1.00366,0.848228,164.206,4.59776,
1586,0.906262,0.765685,147.211,4.12191,
2354.95,1.39546,1.18018,224.202,6.27765,
1456.57,0.836096,0.701425,134.141,3.75594,
1613.46,0.899468,0.753139,147.751,4.13702,
1936.28,1.12076,0.953913,182.533,5.11091,
2356.49,1.41223,1.18576,224.624,6.28947,
2548.14,1.55596,1.32062,247.068,6.91789,
2151,1.27209,1.07978,203.933,5.71014,
2367.86,1.50399,1.26208,232.858,6.52002,
1625.37,0.948022,0.801738,152.606,4.27298,
1459.16,0.876625,0.737215,138.357,3.87398,
1523.62,0.919188,0.773915,144.638,4.04985,
3142.95,1.82285,1.53851,296.391,8.29894,
2727.79,1.4139,1.21475,243.754,6.82512,
3138.64,1.96829,1.67848,310.028,8.68077,
1717.51,1.00585,0.844667,161.125,4.5115,
1737.73,0.960827,0.822137,160.01,4.48029,
1330.92,0.762258,0.644503,124.199,3.47756,
1591.31,0.923801,0.775142,148.821,4.16699,
1947.82,1.13906,0.967351,183.928,5.14998,
1410.08,0.918067,0.770135,139.329,3.90121,
1432.45,0.940662,0.782064,142.829,3.99921,
2293.96,1.23459,1.04576,206.965,5.79502,
2469.57,1.43433,1.21314,232.279,6.50383,
1725.01,1.02025,0.850179,163.543,4.57919,
1896.47,1.24998,1.02603,190.908,5.34541,
1810.58,1.18712,0.978386,181.18,5.07305,
1810.62,1.13083,0.941139,175.401,4.91123,
1368.76,0.896238,0.7275,134.839,3.77548,
2064.9,1.31486,1.09301,204.955,5.73874,
1628.73,1.07207,0.884738,162.761,4.5573,
1556.55,1.03404,0.84797,156.194,4.37342,
1712.07,1.13206,0.937493,171.075,4.79009,
1627.85,1.06757,0.889534,162.638,4.55385,
1523.94,0.939445,0.777426,147.225,4.12231,
2270.21,1.50659,1.24624,227.662,6.37454,
1383.69,0.933661,0.762072,139.7,3.9116,
2425.89,1.63808,1.35708,248.161,6.94852,
1571.07,0.962428,0.793366,150.952,4.22667,
1922,1.30847,1.08925,196.113,5.49117,
1839.37,0.605482,0.673934,280.501,7.85403,
2304.61,0.758736,0.855647,350.95,9.82659,
2467.18,0.669526,0.763711,338.897,9.4891,
2594.36,0.879056,0.982521,398.613,11.1612,
2273.49,0.72427,0.815612,344.332,9.6413,
2251.58,0.641924,0.710543,301.627,8.44555,
1781.81,0.520092,0.582946,246.195,6.89346,
1822.88,0.519992,0.576984,249.049,6.97337,
2389.91,0.811756,0.905386,367.098,10.2788,
2038.22,0.689845,0.775527,315.486,8.83361,
1913.13,2.59283,2.8765,586.964,16.435,
3047.48,0.845741,0.950828,412.185,11.5412,
2242.84,0.670851,0.761786,328.529,9.19883,
2077.78,2.75952,3.07381,622.946,17.4425,
2048.53,2.74657,3.06592,635.853,17.8039,
2121.93,0.649788,0.721389,300.291,8.40816,
2363.73,0.738111,0.844857,364.485,10.2056,
2053.06,0.688055,0.766102,310.78,8.70184,
1488.63,0.482939,0.548943,227.958,6.38281,
1615,0.753238,0.678715,147.443,4.12841,
1391.73,0.633027,0.576168,126.517,3.54248,
1476.84,0.670641,0.611231,134.12,3.75535,
1597.95,0.713918,0.644554,141.725,3.9683,
1848.24,0.822956,0.743769,163.609,4.58106,
2036.72,0.911734,0.820995,180.49,5.05373,
1795.76,0.399583,0.427542,200.792,5.62218,
1643.37,0.360162,0.386188,183.734,5.14456,
1885.58,0.4239,0.452661,210.65,5.8982,
1564.24,0.684002,0.620374,138.578,3.88017,
1401.46,0.322395,0.340656,157.465,4.40901,
1466.05,0.328456,0.351177,164.664,4.6106,
1623.89,0.373491,0.398768,183.206,5.12977,
1839.13,0.808763,0.735529,163.736,4.58462,
1928.46,0.845425,0.767688,171.138,4.79186,
1763.38,0.792828,0.710805,155.758,4.36122,
1629.38,0.730277,0.658065,144.194,4.03744,
1760.92,0.786211,0.706304,155.24,4.34673,
1703.9,0.763319,0.695551,152.373,4.26645,
1759.26,0.782739,0.708473,156.859,4.39205,
1556.45,0.701835,0.633345,139.318,3.9009,
1277.93,0.565686,0.504944,111.868,3.1323,
1586.55,0.693201,0.622527,138.258,3.87124,
1637.37,0.727676,0.64784,143.242,4.01077,
1929.58,0.425179,0.455551,214.531,6.00687,
1701.04,0.369672,0.398608,188.902,5.28926,
1900.7,0.412947,0.440666,210.546,5.89529,
1670.45,0.750802,0.679948,149.92,4.19776,
1988.05,0.893432,0.80793,177.287,4.96404,
1698.33,0.38582,0.409446,190.54,5.33512,
1511.89,0.337414,0.362564,169.659,4.75046,
1677.22,0.377106,0.402012,187.743,5.2568,
1423.78,0.629999,0.568915,126.483,3.54154,
1792.39,0.789175,0.720573,159.633,4.46974,
1362.27,0.602286,0.546825,121.186,3.39322,
1558.95,0.685045,0.623365,138.849,3.88777,
2052.41,0.898245,0.814994,181.784,5.08995,
1221.93,0.533803,0.481309,107.061,2.99771,
1606.35,0.70969,0.639603,140.367,3.93029,
1500.7,0.657581,0.591691,131.374,3.67848,
1481.32,0.65979,0.59378,130.769,3.66153,
1463.68,0.645018,0.582819,128.495,3.59785,
1471.82,0.659573,0.590715,129.307,3.62059,
1755.75,0.384639,0.415401,196.933,5.51412,
1839.72,0.393678,0.427756,205.7,5.75961,
1711.74,0.357334,0.391347,191.163,5.35256,
1829.06,0.807859,0.727494,160.898,4.50513,
1804.99,0.794163,0.715866,159.042,4.45319,
1361.09,0.600353,0.538179,120.397,3.37111,
1860.27,0.824518,0.745339,164.551,4.60744,
1460.93,0.653172,0.590363,129.206,3.61778,
1560.97,0.691762,0.626371,137.85,3.8598,
2336.96,1.05443,0.952381,208.202,5.82965,
2217.07,0.996012,0.900404,197.501,5.53003,
1848.66,0.823083,0.746792,164.171,4.59678,
2347.5,1.04757,0.943496,207.692,5.81538,
2575.11,1.11516,1.01004,223.508,6.25824,
1918.83,0.847612,0.759776,168.838,4.72746,
1370.15,0.611282,0.555767,122.262,3.42333,
1604.34,0.714494,0.644468,142.315,3.98481,
1772.19,0.777435,0.709179,156.93,4.39403,
1542.68,0.700442,0.633292,139.095,3.89465,
1768.94,0.807651,0.731569,160.035,4.48099,
1573.72,0.71818,0.651345,141.934,3.97416,
1294.78,0.599474,0.545385,118.751,3.32502,
1417.25,0.653888,0.594614,129.868,3.63631,
1447.88,0.66601,0.606529,132.146,3.70008,
1272.06,0.553222,0.502024,111.758,3.12923,
1411.35,0.613064,0.556258,124.009,3.47226,
1496.73,0.65961,0.593195,131.337,3.67742,
1972.92,0.913263,0.823958,178.344,4.99364,
1680.74,0.776411,0.701466,152.509,4.27024,
1439.85,0.667602,0.603946,131.202,3.67366,
1826.63,0.837458,0.753272,162.237,4.54264,
1605.74,0.719228,0.647196,142.893,4.00099,
1415.17,0.655842,0.593704,127.993,3.5838,
1473.91,0.70083,0.633667,134.979,3.77941,
1557.05,0.72653,0.66233,142.574,3.99207,
1489.62,0.695696,0.629868,136.236,3.81462,
1966.65,0.897411,0.807183,175.725,4.92029,
1586.38,0.714478,0.645623,141.305,3.95653,
1618.4,0.726361,0.658604,145.154,4.0643,
2069.25,0.89063,0.806967,180.981,5.06748,
2470.29,0.547339,0.590798,277.792,7.77816,
1437.55,0.315102,0.340544,161.279,4.51581,
1510.36,0.335818,0.358123,169.205,4.73775,
1378.72,0.30427,0.325545,154.327,4.32115,
2034.18,0.944587,0.855257,185.82,5.20295,
1854.98,0.866884,0.786844,170.593,4.7766,
2063.99,0.971366,0.880115,188.869,5.28834,
2961.22,1.35484,1.21046,260.914,7.30558,
1422.28,0.647232,0.579804,125.964,3.52698,
1487.07,0.66713,0.602138,131.967,3.69507,
1784.09,0.809123,0.730994,160.868,4.50431,
1499.03,0.672582,0.610911,134.912,3.77753,
1797.88,0.807953,0.731995,161.07,4.50995,
1326.54,0.607071,0.553535,120.913,3.38557,
1452.48,0.664896,0.605768,132.536,3.711,
1722.93,0.791942,0.718346,156.187,4.37324,
1804.73,0.788249,0.717394,159.305,4.46053,
1353.84,0.595808,0.537318,119.679,3.35101,
1375.99,0.611054,0.551241,121.451,3.40064,
1607.69,0.360801,0.387819,180.504,5.05412,
1725.76,0.38231,0.411507,194.015,5.43241,
1701.74,0.374748,0.404523,191.127,5.35154,
1865.07,0.4301,0.456583,210.16,5.88448,
1636.19,0.37533,0.399276,183.882,5.14869,
1911.36,0.442003,0.467571,214.714,6.012,
2836.4,1.2548,1.14352,253.111,7.08709,
1684,0.387739,0.412948,189.885,5.31679,
1419.41,0.324212,0.347507,160.424,4.49187,
2205.83,0.968075,0.878109,195.841,5.48354,
2482.35,1.09963,0.994962,220.387,6.17082,
1917.53,0.859304,0.776945,170.074,4.76207,
1553.75,0.689347,0.622638,138.07,3.86597,
1940.73,0.861971,0.777353,171.822,4.81101,
1727.74,0.370559,0.399313,192.108,5.37904,
1366.76,0.289944,0.314274,152.373,4.26644,
1881.48,0.412312,0.442908,209.788,5.87406,
1670.46,0.746109,0.678903,149.915,4.19763,
1632.68,0.725076,0.656745,145.854,4.08392,
2068.79,0.926655,0.8389,185.257,5.18719,
2075.86,0.924273,0.839852,185.193,5.18541,
1357.65,0.574325,0.519642,117.957,3.30279,
1497.73,0.335231,0.35776,166.907,4.6734,
1545.75,0.346495,0.368094,172.699,4.83556,
2565.36,0.574392,0.61833,289.341,8.10155,
2443.19,0.548041,0.59111,274.971,7.6992,
1525.92,0.691707,0.630508,138.873,3.88844,
1420.17,0.647207,0.590307,128.976,3.61133,
1477.42,0.675351,0.612993,134.527,3.76677,
1565.91,0.720405,0.649471,140.777,3.94176,
1714.46,0.777425,0.704809,153.755,4.30513,
1521.8,0.695468,0.627919,137.036,3.83702,
2119.97,0.939863,0.849578,187.006,5.23617,
1573.12,0.702747,0.632945,138.663,3.88256,
1647.15,0.725468,0.655903,145.401,4.07124,
1477.41,0.668833,0.60415,132.604,3.71291,
2206.3,1.00122,0.902108,197.27,5.52356,
1526.21,0.693032,0.62591,136.649,3.82618,
1520.93,0.684293,0.620719,135.959,3.80684,
2077.53,0.931027,0.843525,185.503,5.19408,
1960.57,0.880914,0.796188,174.859,4.89605,
1892.08,0.84517,0.76573,168.589,4.72049,
1343.24,0.305397,0.327119,150.899,4.22518,
1846.53,0.421848,0.447758,207.778,5.8178,
1688.78,0.388151,0.412051,190.101,5.32282,
1238.51,0.552229,0.502482,110.347,3.08971,
1280.74,0.572998,0.517561,113.979,3.19142,
1223.53,0.548219,0.494623,108.393,3.03502,
1893.4,0.801215,0.712428,159.614,4.46919,
1248.55,0.525454,0.468153,105.506,2.95416,
1474.53,0.632827,0.564908,124.78,3.49384,
1528.5,0.643519,0.57608,129.654,3.6303,
1570.15,0.675871,0.601218,133.828,3.74719,
1248.11,0.531239,0.470395,105.923,2.96584,
1994.45,0.86243,0.764012,170.157,4.7644,
2050.86,0.890213,0.783789,173.61,4.86107,
2358.49,1.00533,0.895502,200.006,5.60018,
1371.18,0.592173,0.53093,117.413,3.28757,
2406.56,1.04248,0.924899,204.744,5.73284,
2407.52,1.02893,0.915813,204.804,5.73452,
2286.27,1.00108,0.888423,195.365,5.47023,
1302.45,0.551844,0.492177,110.41,3.09147,
1426.53,0.611536,0.542188,120.932,3.3861,
1293.08,0.549374,0.490457,109.806,3.07456,
1405.92,0.599008,0.533817,119.601,3.34884,
2417.23,1.03518,0.919896,205.073,5.74205,
1985.35,0.835382,0.742144,167.388,4.68685,
2278.08,1.00769,0.888368,193.6,5.42081,
1389.29,0.291393,0.317802,155.739,4.36068,
1374.43,0.285786,0.314437,154.643,4.33,
1593.13,0.361578,0.389111,182.019,5.09654,
1520.72,0.350187,0.37392,173.692,4.86338,
1323.61,0.304376,0.326309,151.519,4.24253,
1556,0.345168,0.37389,177.317,4.96487,
1596.74,0.362824,0.38776,181.434,5.08015,
2109.28,0.433071,0.476465,235.226,6.58633,
1761.77,0.362241,0.39884,196.95,5.51459,
1461.36,0.324377,0.350934,167.277,4.68376,
1707.83,0.379023,0.416875,197.834,5.53935,
1357.49,0.308062,0.333526,156.489,4.38168,
1678.38,0.377973,0.411903,194.384,5.44274,
1872.12,0.418681,0.452249,211.1,5.91079,
2164.75,0.480387,0.517283,244.412,6.84353,
1749.07,0.361326,0.39761,194.719,5.45214,
1267.12,0.259902,0.286393,141.376,3.95854,
2323.37,0.478051,0.527986,260.334,7.28935,
2298.22,0.516836,0.558558,260.412,7.29154,
2252.04,0.485255,0.527543,251.893,7.05302,
2422.87,0.499,0.552347,270.509,7.57425,
2293.58,0.514807,0.550438,259.096,7.25468,
1604.18,0.360058,0.386377,182.954,5.12271,
1399.42,0.314603,0.340911,159.463,4.46495,
1904.83,0.424534,0.459341,214.283,5.99994,
2233.67,0.495226,0.53193,251.264,7.03539,
2035.91,0.90958,0.829293,183.221,5.13019,
1632.05,0.351037,0.391914,187.946,5.26248,
1740.57,0.366055,0.403311,197.136,5.51982,
2543.88,1.11878,1.0204,227.608,6.37303,
2168.76,0.45565,0.500458,242.489,6.7897,
2014.5,0.435467,0.471952,226.262,6.33534,
1961.28,0.439123,0.473574,221.602,6.20486,
2254.14,1.57525,1.30964,235.386,6.59082,
2129.92,1.61296,1.32993,234.569,6.56794,
1187.56,1.53066,1.271,209.768,5.8735,
898.653,1.18504,0.983744,158.733,4.44453,
1298.53,1.76809,1.50644,237.542,6.65117,
1316.08,1.76256,1.48417,238.986,6.69162,
1550.25,2.0009,1.66583,273.423,7.65584,
2087.69,2.66826,2.23095,369.073,10.334,
2252.68,2.84888,2.36683,396.014,11.0884,
1239.15,0.955873,0.770838,132.415,3.70762,
1703.33,1.33471,1.0904,187.984,5.26356,
1797.07,1.22524,1.00259,185.509,5.19424,
2360.27,3.06349,2.59478,417.383,11.6867,
1637.04,1.2291,1.00764,176.771,4.94958,
1752.01,1.29884,1.06442,189.324,5.30107,
2455.69,1.71118,1.43711,257.937,7.22225,
1813.69,2.3118,1.91999,317.2,8.8816,
1480.13,1.90631,1.58471,260.094,7.28264,
1959,2.57294,2.16,351.428,9.83997,
1587.9,2.04705,1.70518,279.522,7.8266,
1515.95,1.96565,1.64612,271.827,7.61117,
2070.5,2.7049,2.28604,369.176,10.3369,
1828.49,1.30975,1.07578,195.646,5.47809,
1423.06,1.87043,1.57403,256.315,7.17683,
1055.75,1.39299,1.16662,188.415,5.27563,
1835.65,2.3647,1.97202,323.945,9.07046,
1619.95,2.10545,1.7588,287.144,8.04004,
2427.13,3.05574,2.53984,428.279,11.9918,
2358.44,3.00337,2.5113,418.336,11.7134,
2198.89,3.06276,2.84217,363.041,10.1651,
1718.24,2.50357,2.35069,297.573,8.33203,
1988.17,3.00039,2.80417,353.136,9.8878,
2352.44,3.44791,3.23573,416.224,11.6543,
2218.58,3.13774,2.9856,380.638,10.6579,
1592.8,2.36072,2.21772,279.788,7.83406,
1730.71,2.5596,2.38173,300.92,8.42576,
2218.89,2.97646,2.64861,410.008,11.4802,
1848.33,2.71778,2.54853,324.322,9.08101,
1838.41,2.74273,2.58298,328.081,9.18627,
2004.57,2.95227,2.76977,352.83,9.87923,
1938.48,2.92344,2.77179,354.887,9.93683,
1530.75,2.28619,2.16565,274.124,7.67548,
1722.26,2.52893,2.39295,305.271,8.5476,
2511.37,3.53643,3.25248,416.185,11.6532,
1871.46,2.75829,2.59034,329.953,9.23868,
2219.73,1.53145,1.40978,258.1,7.22681,
2079.54,2.81177,2.71697,348.184,9.74915,
1216.23,1.68852,1.86454,381.536,10.683,
1079.82,1.50664,1.6583,337.562,9.45174,
1841.13,2.54924,2.80636,573.457,16.0568,
2266.27,3.10955,3.41996,692.798,19.3984,
1808.17,2.46599,2.72906,554.117,15.5153,
1320.9,1.79971,1.98494,400.117,11.2033,
1245.99,1.74359,1.92392,393.327,11.0131,
1296.93,1.80778,1.99268,405.903,11.3653,
1633.31,2.17578,2.40672,479.673,13.4308,
1246.95,1.7302,1.89846,387.567,10.8519,
1263.13,1.75762,1.9334,393.17,11.0088,
1122.88,1.52029,1.66297,331.652,9.28627,
1287.09,1.73089,1.90034,381.593,10.6846,
2352,3.15919,3.48008,695.872,19.4844,
2029.14,2.8551,2.79625,356.236,9.9746,
1328.32,0.463889,0.511026,203.022,5.68461,
2130.17,0.698367,0.772012,310.66,8.69847,
2241.71,2.98454,3.30541,662.45,18.5486,
977.782,1.3313,1.4658,294.184,8.23714,
1066.01,1.45641,1.60226,322.887,9.04084,
1022.8,1.39124,1.5353,309.603,8.66888,
973.005,1.30769,1.43638,286.237,8.01462,
1058.63,1.41863,1.5613,310.688,8.69925,
1095.94,1.51988,1.67219,340.337,9.52943,
1209.49,1.67679,1.84388,375.476,10.5133,
2125.11,2.87975,3.17869,641.857,17.972,
2529.39,3.43042,3.77972,758.172,21.2288,
1928.36,2.64513,2.91012,588.601,16.4808,
1512.57,2.01792,2.22235,444.74,12.4527,
1053.62,1.41449,1.56193,311.679,8.72701,
1756.71,2.31221,2.55734,507.214,14.202,
2213.99,2.85308,3.15845,627.429,17.568,
1840.35,2.45692,2.71118,540.355,15.1299,
3066.19,4.02197,4.45649,883.595,24.7407,
2857.04,3.80297,4.20676,839.443,23.5044,
1631.89,2.24718,2.48127,506.204,14.1737,
1534.19,2.13937,2.34493,475.025,13.3007,
1464.13,2.1158,2.09026,266.21,7.45387,
1980.18,2.62274,2.90924,581.022,16.2686,
1688.88,0.578567,0.642734,255.735,7.16059,
1164.01,1.562,1.71322,342.131,9.57967,
1671.63,2.22806,2.44645,489.006,13.6922,
1219.78,1.81006,1.63958,241.017,6.74849,
1473.4,2.17733,1.97105,291.292,8.15616,
1338.95,1.97857,1.78949,263.894,7.38904,
1291.35,1.91372,1.73999,256.809,7.19066,
1396.01,2.06482,1.874,277.291,7.76416,
2959.71,4.51537,4.14545,524.927,14.6979,
1780.67,2.6323,2.3934,355.359,9.95005,
2067.23,3.04369,2.76156,410.471,11.4932,
1138.58,1.69467,1.54459,227.801,6.37843,
1015.62,1.51137,1.38063,202.81,5.67867,
2157.31,3.15522,2.85022,425.761,11.9213,
1069.43,1.58805,1.44414,212.582,5.95229,
1372.4,2.03526,1.84309,272.1,7.6188,
1320.93,1.92955,1.7272,256.241,7.17474,
1663.64,2.56892,2.35905,297.11,8.31907,
1204.85,1.79683,1.63859,240.963,6.74697,
1070.78,1.59972,1.46295,214.162,5.99653,
1885.59,2.78899,2.539,375.566,10.5158,
1672.74,2.48966,2.27478,335.108,9.38302,
1073.39,1.60246,1.46775,215.507,6.03419,
2100.71,3.10241,2.81833,419.616,11.7492,
998.811,1.48014,1.34423,197.825,5.5391,
1022.94,1.52204,1.39051,204.427,5.72395,
1299.14,1.92532,1.75592,258.926,7.24992,
2115.36,3.10697,2.80539,419.966,11.759,
1913.99,2.81356,2.54037,379.039,10.6131,
689.915,1.03147,0.944496,137.266,3.84344,
1437.99,2.1316,1.93606,285.935,8.00619,
1456.27,2.12819,1.90887,284.717,7.97207,
2203.42,3.18586,2.83351,426.617,11.9453,
1997.04,2.92144,2.62949,393.398,11.0152,
2772.66,4.02013,3.60074,542.532,15.1909,
1624.06,2.40263,2.18933,324.264,9.0794,
1479.5,2.19545,2.00224,295.044,8.26123,
1883.01,2.93491,2.71711,342.738,9.59667,
2437.4,3.58215,3.23267,481.312,13.4767,
1291.16,1.91321,1.73384,256.02,7.16857,
1232.08,1.82566,1.65418,243.621,6.82138,
1337.28,1.98126,1.79907,265.507,7.4342,
1451.77,2.14754,1.95101,288.067,8.06589,
1360.91,2.02931,1.85016,271.601,7.60482,
1459.34,2.16657,1.97578,290.386,8.13081,
1025.61,1.52478,1.394,204.737,5.73263,
1037.69,1.54198,1.40762,206.577,5.78417,
2088.15,3.0736,2.78769,415.356,11.63,
2073.67,3.04583,2.7593,411.99,11.5357,
1066.42,1.58737,1.45141,213.558,5.97963,
1206.24,1.79336,1.64008,241.564,6.76379,
1289.65,1.91756,1.75,258.441,7.23635,
1701.98,2.51724,2.28983,340.674,9.53887,
1443.21,2.13975,1.95722,289.581,8.10825,
1146.22,1.70601,1.55964,230.068,6.44191,
1658.06,2.45295,2.22875,330.018,9.24049,
1516.29,2.23857,2.03499,301.98,8.45543,
1948.7,2.87011,2.60664,386.018,10.8085,
2828.04,4.12319,3.71908,558.48,15.6375,
1725.13,2.54755,2.31947,343.384,9.61475,
1317.57,0.269587,0.326236,169.102,4.73485,
1492.2,0.302148,0.36585,187.871,5.26038,
1956.65,0.42533,0.495767,246.524,6.90267,
1168.48,0.270288,0.30414,145.863,4.08417,
1396.7,0.328414,0.371632,174.712,4.89192,
2595.28,0.579407,0.671434,328.278,9.19178,
2213.8,0.51748,0.587388,274.415,7.68362,
957.931,0.217035,0.263466,132.868,3.7203,
2146.07,0.553559,0.631836,291.583,8.16433,
1492.33,0.309729,0.368458,188.711,5.28391,
1389.86,0.287786,0.34248,175.592,4.91657,
1332.99,0.272505,0.31913,162.856,4.55996,
1567.97,0.331352,0.388142,193.882,5.4287,
1509.03,0.310355,0.356678,180.259,5.04724,
1181.53,0.230349,0.271049,140.047,3.92131,
1314.59,0.32282,0.378971,186.485,5.22157,
1472.22,0.362694,0.42619,207.194,5.80143,
1577.51,0.35657,0.409772,200.123,5.60344,
1852.52,0.409823,0.47454,232.093,6.4986,
2501.67,0.629274,0.732455,338.488,9.47767,
2700.4,0.657582,0.754082,346.483,9.70152,
1573.42,0.328232,0.394257,201.223,5.63423,
1567.09,0.350084,0.408611,204.43,5.72403,
2660.62,0.56316,0.648532,323.126,9.04752,
1422.65,0.313856,0.35634,172.838,4.83945,
1504.1,0.325751,0.371959,183.074,5.12607,
1975.88,0.495794,0.569443,271.453,7.60068,
1045.37,0.210411,0.250196,129.54,3.62712,
1349.99,0.280637,0.326458,167.705,4.69575,
1508.96,0.330792,0.37328,180.283,5.04793,
1502.38,0.32295,0.365269,177.952,4.98266,
2647.6,0.625249,0.722303,342.46,9.58887,
2346.19,0.615052,0.707389,330.243,9.24682,
2379.48,0.517812,0.60116,297.079,8.31822,
1362.56,0.359839,0.41326,197.144,5.52003,
1590.35,0.404497,0.465975,223.517,6.25846,
2169.25,3.26236,3.10842,405.039,11.3411,
1791.35,2.70941,2.61596,359.264,10.0594,
2197.2,3.27746,3.17788,435.163,12.1846,
2093.56,3.15319,3.02576,403.954,11.3107,
2282.29,3.40149,3.27471,429.019,12.0125,
2382.35,3.52961,3.44591,457.857,12.82,
2081,3.0863,3.02541,411.369,11.5183,
2264.08,3.38459,3.2574,430.236,12.0466,
1847.99,2.77879,2.69962,387.677,10.855,
2971.04,4.3373,4.12191,535.506,14.9942,
2085.85,3.07226,2.95626,382.412,10.7075,
2352.47,3.46606,3.32279,431.65,12.0862,
2270.69,3.3558,3.2536,426.755,11.9491,
2171.4,3.22982,3.07808,399.114,11.1752,
1974.86,2.93314,2.81884,366.132,10.2517,
1728.68,2.60235,2.53806,369.825,10.3551,
