S,I,X,R,D,N
1102.27,0.0196345,0.0196042,10.3953,0.291068,
1811.37,0.0322666,0.0322171,17.0859,0.478405,
1487.53,0.0264971,0.0264562,14.0292,0.392817,
1717.29,0.0305902,0.0305432,16.1978,0.453539,
1804.44,0.0321424,0.0320929,17.0188,0.476527,
2983.97,0.0531533,0.053071,28.1392,0.787898,
2674.96,0.0476507,0.0475778,25.2342,0.706557,
1934.18,0.034454,0.0344009,18.2426,0.510792,
2668.04,0.0475265,0.0474533,25.1635,0.704578,
2119.37,0.0377534,0.0376956,19.9932,0.55981,
1681.64,0.0299548,0.0299087,15.8606,0.444097,
2198.6,0.039164,0.0391037,20.7369,0.580634,
1934.18,0.0344535,0.0344004,18.2428,0.510799,
2773.01,0.0493964,0.0493204,26.1549,0.732338,
2539.29,0.0452329,0.0451635,23.9513,0.670637,
2748.26,0.0489549,0.0488794,25.9202,0.725767,
1728.18,0.0307843,0.030737,16.301,0.456428,
1546.94,0.0275558,0.0275136,14.5918,0.408569,
2326.36,0.0414401,0.0413765,21.9442,0.614438,
2615.55,0.0465913,0.0465197,24.6698,0.690755,
1530.11,0.0272557,0.0272137,14.4316,0.404085,
1789.58,0.0318781,0.0318289,16.8791,0.472615,
2121.36,0.0377878,0.0377296,20.0085,0.560237,
2415.5,0.0430271,0.0429608,22.781,0.637867,
2661.1,0.0474041,0.0473318,25.1058,0.702962,
1558.83,0.0277672,0.0277242,14.7004,0.411612,
2015.39,0.0358998,0.0358441,19.0054,0.532152,
2324.38,0.0414036,0.0413392,21.9186,0.613721,
2006.47,0.035741,0.0356859,18.9264,0.529939,
2171.86,0.0386876,0.0386279,20.4865,0.573623,
1424.14,0.0253674,0.0253279,13.429,0.376013,
1594.49,0.0284016,0.0283575,15.0352,0.420985,
1475.64,0.0262847,0.026244,13.9166,0.389664,
1892.58,0.0337119,0.0336598,17.8505,0.499814,
2842.35,0.0506299,0.0505514,26.8033,0.750493,
1642.02,0.0292487,0.0292033,15.4841,0.433555,
1282.52,0.0228448,0.0228093,12.0934,0.338617,
1318.18,0.02348,0.0234434,12.4296,0.348028,
1281.53,0.0228272,0.0227916,12.084,0.338352,
1312.23,0.023374,0.0233376,12.3731,0.346448,
1602.41,0.0285431,0.0284988,15.1102,0.423086,
