S,I,X,R,D,N
1004.4,3.93878,4.45013,287.172,8.04083,
1308.55,5.10206,5.74536,372.181,10.4211,
2272.88,8.71886,9.75123,616.394,17.259,
1331.15,5.19947,5.88105,386.932,10.8341,
1921.37,1.07496,1.16962,170.609,4.77705,
1328.6,0.707549,0.761482,119.582,3.34829,
2224.67,1.24952,1.37004,202.052,5.65745,
3207.09,1.899,2.04816,284.011,7.9523,
1765.1,0.999504,1.08285,154.489,4.3257,
1594.81,0.918127,0.969311,138.429,3.87602,
2368.45,1.37332,1.48242,210.79,5.90212,
1464.52,0.801659,0.858324,126.285,3.53599,
1622.14,0.90286,0.959471,139.102,3.89486,
1947.2,1.09616,1.18858,171.707,4.80778,
2369.85,1.29968,1.40849,211.521,5.9226,
2562.99,1.4253,1.56842,232.503,6.51009,
2163.39,1.26019,1.35046,191.633,5.36572,
2381.95,1.33691,1.45135,219.124,6.13547,
1634.52,0.913989,0.988796,143.556,4.01958,
1467.44,0.789401,0.86933,130.252,3.64706,
1532.33,0.836612,0.919189,136.107,3.811,
3160.54,1.78409,1.92844,278.933,7.81012,
2742.42,1.70744,1.79338,228.677,6.40296,
3157.87,1.89918,2.07087,291.011,8.14831,
1727.17,0.97225,1.04837,151.563,4.24377,
1747.44,1.04826,1.10909,150.194,4.20544,
1338.33,0.75949,0.815071,116.829,3.27121,
1600.18,0.896526,0.97231,140.031,3.92087,
1958.89,1.11801,1.21158,172.939,4.84229,
1418.53,0.772558,0.839166,131.186,3.67322,
1441,0.778854,0.850516,134.598,3.76874,
2306.19,1.31992,1.424,194.613,5.44917,
2483.56,1.45126,1.55274,218.327,6.11315,
1734.43,0.890156,0.981333,154.38,4.32264,
1907.47,0.909069,1.03523,180.529,5.0548,
1821.21,0.934554,1.03793,171.03,4.78883,
1820.96,0.958317,1.05799,165.397,4.63111,
1376.43,0.640107,0.733986,127.625,3.57351,
2076.94,1.10795,1.22551,193.314,5.41279,
1638.24,0.811952,0.913785,153.725,4.30431,
1565.58,0.765177,0.866804,147.652,4.13425,
1722.21,0.87632,0.987159,161.409,4.51946,
1637.59,0.880908,0.961863,153.279,4.2918,
1532.39,0.748119,0.85267,139.111,3.89512,
2283.7,1.1841,1.32883,214.771,6.01358,
1391.78,0.675614,0.756417,132.085,3.69839,
2440.61,1.265,1.40575,234.159,6.55647,
1579.66,0.76669,0.857621,142.72,3.99615,
1933.8,1.02684,1.14674,184.85,5.1758,
1854.71,6.27764,6.59312,254.303,7.12049,
2324.03,7.88228,8.25847,317.923,8.90186,
2485.88,8.14344,7.9864,306.415,8.57961,
2616.51,8.90463,9.35915,361.114,10.1112,
2292.39,7.81823,8.08421,311.976,8.73533,
2268.26,7.19636,7.22769,272.683,7.63513,
1795.4,5.81861,5.91687,222.635,6.23377,
1836.51,5.91407,5.97575,225.295,6.30827,
2410.28,8.18826,8.60787,332.615,9.31322,
2055.6,7.00411,7.40974,285.974,8.00728,
1965.32,7.53,8.36673,526.052,14.7295,
3070.36,9.86714,9.7772,372.563,10.4318,
2261,7.63729,7.73462,297.307,8.3246,
2133.8,8.10422,8.95958,557.522,15.6106,
2104.57,8.13512,9.03292,570.294,15.9682,
2138.61,7.0048,7.18003,271.598,7.60474,
2383.58,8.23341,8.42779,330.506,9.25417,
2070.35,6.97535,7.30953,281.485,7.88159,
1501.09,5.1348,5.41412,206.575,5.78411,
1624.33,1.36239,1.34673,137.124,3.83948,
1399.72,1.17084,1.16006,117.652,3.29425,
1485.29,1.2575,1.2359,124.724,3.49227,
1606.85,1.31915,1.29481,131.842,3.69158,
1858.45,1.50756,1.47889,152.299,4.26437,
2048.03,1.69634,1.65398,167.915,4.70161,
1806.11,4.94772,4.62566,182.213,5.10196,
1652.77,4.51138,4.22462,166.82,4.67096,
1896.44,5.18413,4.83202,191.191,5.35334,
1572.96,1.36028,1.31284,128.763,3.60537,
1409.49,3.8306,3.60845,143.064,4.00578,
1474.42,4.03602,3.79555,149.565,4.18783,
1633.29,4.43699,4.17724,166.435,4.66017,
1849.46,1.59283,1.5571,152.127,4.25956,
1939.27,1.66648,1.61714,158.995,4.45185,
1773.02,1.39565,1.38307,145.142,4.06397,
1638.38,1.31868,1.28925,134.254,3.75912,
1770.54,1.39745,1.38321,144.627,4.04957,
1713.52,1.44362,1.40996,141.663,3.96656,
1769.08,1.48696,1.44734,145.903,4.08528,
1565.25,1.32013,1.2971,129.505,3.62615,
1284.85,1.01555,0.985681,104.232,2.9185,
1595.14,1.29464,1.26296,128.702,3.60367,
1646.24,1.29389,1.26547,133.464,3.73699,
1940.66,5.30525,4.95543,194.633,5.44972,
1710.75,4.6778,4.3699,171.399,4.79916,
1911.59,5.23781,4.87755,190.95,5.34659,
1679.92,1.4228,1.40116,139.356,3.90198,
1999.21,1.66968,1.63309,164.869,4.61633,
1708.1,4.65619,4.37134,173.024,4.84467,
1520.57,4.16892,3.90931,154.043,4.31321,
1686.83,4.59412,4.31636,170.483,4.77352,
1431.75,1.22184,1.18928,117.545,3.29127,
1802.52,1.57714,1.53213,148.223,4.15024,
1369.95,1.16622,1.14123,112.591,3.15255,
1567.77,1.36333,1.31592,128.944,3.61044,
2063.89,1.79505,1.73299,168.851,4.72784,
1228.65,1.00208,0.975683,99.5863,2.78842,
1615.13,1.28882,1.26948,130.652,3.65825,
1508.85,1.22171,1.18607,122.317,3.42486,
1489.46,1.21426,1.18985,121.732,3.4085,
1471.73,1.20141,1.16838,119.549,3.34737,
1479.88,1.16794,1.14424,120.435,3.37219,
1765.95,4.90773,4.59395,178.553,4.99947,
1850.36,5.13723,4.80444,186.48,5.22145,
1721.67,4.82565,4.49822,173.156,4.84836,
1839.11,1.50447,1.46717,149.722,4.19222,
1814.9,1.48605,1.45146,148.022,4.14462,
1368.56,1.11418,1.08163,112.101,3.13884,
1870.51,1.52719,1.49144,153.178,4.28898,
1469.05,1.19814,1.16473,120.217,3.36609,
1569.6,1.26903,1.24419,128.296,3.59229,
2350.05,1.92789,1.90001,193.702,5.42366,
2229.48,1.86023,1.82642,183.686,5.14322,
1858.96,1.54385,1.51187,152.711,4.27591,
2360.52,1.95172,1.90356,193.214,5.41,
2588.99,2.08696,2.04017,208.056,5.82557,
1929.36,1.5864,1.55575,157.097,4.39871,
1377.91,1.16819,1.1351,113.604,3.18092,
1613.34,1.36795,1.33153,132.255,3.70314,
1782.05,1.48653,1.45348,145.921,4.08579,
1551.45,1.30443,1.27923,129.343,3.62161,
1779.02,1.48799,1.46947,148.856,4.16798,
1582.65,1.30373,1.28853,132.06,3.69769,
1302.34,1.13206,1.09981,110.34,3.08951,
1425.52,1.23075,1.20207,120.672,3.37882,
1456.33,1.24504,1.21793,122.772,3.43763,
1279.06,1.04968,1.01719,103.964,2.911,
1419.12,1.17801,1.14466,115.331,3.22926,
1504.94,1.22818,1.20103,122.214,3.42198,
1984.17,1.6301,1.60853,165.947,4.64653,
1690.4,1.39464,1.37231,141.865,3.97221,
1448.18,1.2006,1.19512,122.006,3.41617,
1836.8,1.43192,1.41324,151.126,4.23154,
1614.67,1.31916,1.29139,132.991,3.72376,
1423.24,1.11724,1.1186,119.189,3.3373,
1482.47,1.19119,1.19127,125.627,3.51755,
1566.08,1.28666,1.27992,132.639,3.7139,
1498.23,1.23953,1.21772,126.768,3.5495,
1977.59,1.58568,1.56817,163.676,4.58292,
1595.27,1.30761,1.28281,131.454,3.68072,
1627.47,1.34184,1.31816,135.086,3.78242,
2080.57,1.74278,1.69498,168.281,4.71188,
2484.67,6.76361,6.31429,252.19,7.06132,
1445.84,4.01932,3.75824,146.282,4.09589,
1519.06,4.19267,3.9189,153.533,4.29892,
1386.6,3.81227,3.57677,140.092,3.92259,
2045.92,1.69811,1.688,172.853,4.83988,
1865.73,1.54286,1.53902,158.743,4.44482,
2075.98,1.70126,1.69707,175.702,4.91965,
2977.38,2.27747,2.27618,243.252,6.81105,
1430.19,1.13229,1.12156,117.274,3.28366,
1495.34,1.21574,1.18735,122.814,3.43879,
1794.24,1.52347,1.49764,149.552,4.18746,
1507.58,1.28669,1.26714,125.36,3.51009,
1808.06,1.53637,1.49868,149.712,4.19193,
1334.23,1.1443,1.12309,112.361,3.14609,
1460.9,1.24728,1.22609,123.176,3.44892,
1732.82,1.47523,1.44536,145.193,4.06539,
1814.73,1.50965,1.46988,148.146,4.14808,
1361.39,1.14156,1.10817,111.241,3.11474,
1383.63,1.15255,1.12308,112.937,3.16224,
1616.98,4.42716,4.15819,163.848,4.58776,
1735.74,4.78373,4.47747,176.072,4.93001,
1711.55,4.69855,4.4108,173.483,4.85752,
1875.89,5.09785,4.77912,190.89,5.34492,
1645.64,4.47747,4.20456,167.001,4.67601,
1922.4,5.19653,4.89115,195.049,5.46138,
2852.3,2.43345,2.37325,235.309,6.58864,
1693.76,4.60932,4.34023,172.461,4.82889,
1427.64,3.93122,3.7041,145.647,4.07811,
2218.08,1.89173,1.84038,182.085,5.09838,
2496.19,2.12415,2.07522,204.871,5.73638,
1928.29,1.61024,1.58681,158.083,4.42631,
1562.47,1.30297,1.2764,128.354,3.59392,
1951.49,1.61448,1.58565,159.838,4.47545,
1737.69,4.83733,4.49916,174.097,4.87471,
1374.56,3.84634,3.59418,138.128,3.86758,
1892.34,5.20434,4.86288,190.269,5.32754,
1679.99,1.46962,1.43198,139.212,3.89793,
1641.9,1.40891,1.36976,135.528,3.79479,
2080.51,1.79516,1.74593,172.127,4.81956,
2087.58,1.776,1.73212,172.092,4.81857,
1365.02,1.14065,1.1042,109.668,3.07071,
1506.27,4.09774,3.84172,151.551,4.24343,
1554.55,4.23412,3.97074,156.857,4.39201,
2580.33,7.02236,6.56193,262.73,7.35644,
2457.48,6.70382,6.27751,249.553,6.98747,
1534.75,1.32146,1.3015,129.019,3.61254,
1428.38,1.22607,1.20681,119.831,3.35526,
1485.96,1.28968,1.25447,124.996,3.4999,
1574.83,1.27936,1.26244,130.961,3.66691,
1724.13,1.42019,1.39385,143.05,4.0054,
1530.42,1.27499,1.24588,127.488,3.56967,
2131.71,1.76514,1.7253,173.931,4.87006,
1581.86,1.32105,1.2745,128.934,3.61015,
1656.24,1.37841,1.33593,135.255,3.78715,
1485.81,1.2389,1.21952,123.282,3.45189,
2218.7,1.81839,1.797,183.549,5.13938,
1534.84,1.27526,1.23831,127.09,3.55851,
1529.61,1.30042,1.26464,126.289,3.5361,
2089.24,1.7783,1.74077,172.412,4.82754,
1971.62,1.66112,1.62509,162.542,4.55119,
1902.71,1.59608,1.56673,156.738,4.38867,
1350.94,3.69029,3.47811,137.052,3.83745,
1857.14,5.05241,4.73365,188.783,5.28593,
1698.51,4.60127,4.33448,172.72,4.83616,
1245.49,1.03879,1.0133,102.582,2.8723,
1287.91,1.0707,1.04366,106.005,2.96814,
1230.41,1.02853,0.999946,100.742,2.82078,
1903.06,1.43036,1.40001,148.943,4.17041,
1254.94,0.950383,0.9276,98.4292,2.75602,
1482.18,1.12013,1.095,116.345,3.25766,
1536.4,1.18714,1.15968,120.873,3.38443,
1578.27,1.18376,1.16113,124.892,3.49696,
1254.53,0.945828,0.921343,98.8392,2.7675,
2004.78,1.51048,1.485,158.776,4.44573,
2061.34,1.49493,1.48929,162.137,4.53985,
2370.67,1.79814,1.77205,186.533,5.22294,
1378.38,1.05199,1.02885,109.471,3.06518,
2419.05,1.84737,1.80907,190.943,5.3464,
2419.93,1.83523,1.80718,191.079,5.3502,
2298.18,1.71281,1.68523,182.314,5.10478,
1309.18,0.989607,0.970227,102.976,2.88332,
1433.87,1.08087,1.06214,112.833,3.15931,
1299.8,0.99246,0.960818,102.376,2.86653,
1413.18,1.08555,1.0667,111.547,3.1233,
2429.62,1.83805,1.80776,191.379,5.3586,
1995.46,1.49062,1.47115,156.206,4.37378,
2289.78,1.63453,1.63872,180.887,5.06483,
1397.4,3.99154,3.72385,140.936,3.94622,
1382.5,3.97231,3.70261,139.911,3.9175,
1602.54,4.48841,4.21547,165.134,4.62374,
1529.65,4.2413,4.0031,157.687,4.41524,
1331.43,3.73266,3.51428,137.471,3.84919,
1565.22,4.40285,4.12749,160.753,4.50108,
1606.15,4.49046,4.21857,164.538,4.60707,
2121.71,6.03199,5.59139,212.71,5.95588,
1772.15,5.08869,4.71368,178.066,4.98584,
1470.04,4.20212,3.94406,151.566,4.24385,
1718.26,4.97257,4.67088,179.08,5.01423,
1365.68,3.91818,3.7025,141.729,3.96841,
1688.64,4.86283,4.57825,175.996,4.92788,
1883,5.18306,4.85944,191.591,5.36455,
2177.41,5.99668,5.61307,221.767,6.20946,
1759.23,4.95273,4.60734,176.275,4.9357,
1274.46,3.65371,3.3962,127.904,3.58132,
2337.07,6.66282,6.18632,235.488,6.59366,
2311.81,6.41881,6.00263,236.155,6.61233,
2265.22,6.28385,5.85204,228.257,6.39121,
2437.17,6.89879,6.37915,244.702,6.85166,
2307.08,6.37255,5.96398,235.005,6.58015,
1613.63,4.54269,4.24903,165.928,4.64599,
1407.68,3.94803,3.71295,144.607,4.04899,
1915.94,5.26791,4.93424,194.413,5.44357,
2246.8,6.23047,5.82346,227.767,6.37749,
2047.46,1.77221,1.72368,170.279,4.76781,
1641.97,4.75841,4.47829,170.031,4.76087,
1750.94,5.03562,4.68259,178.344,4.99362,
2558.18,2.2319,2.17662,211.489,5.92171,
2181.44,6.09511,5.66845,219.651,6.15023,
2026.28,5.65682,5.28458,205.042,5.74117,
1972.69,5.41487,5.07231,201.191,5.63335,
2268.29,1.22085,1.34973,221.925,6.21391,
2143.98,1.13275,1.28467,221.4,6.19921,
1200.43,0.716276,0.682374,198.611,5.56111,
908.434,0.531317,0.509687,150.316,4.20886,
1314.03,0.844658,0.823301,224.028,6.27279,
1331.18,0.828105,0.797027,225.875,6.3245,
1567.21,0.967056,0.923082,258.657,7.24241,
2110.76,1.35694,1.29794,348.816,9.76684,
2277.13,1.45924,1.38542,374.539,10.4871,
1247.03,0.591694,0.671546,125.202,3.50566,
1714.65,0.872983,0.992031,177.515,4.97041,
1807.74,0.891077,1.0111,175.442,4.91237,
2387.59,1.6703,1.57853,393.154,11.0083,
1647.54,0.81938,0.933183,167.035,4.67699,
1763.27,0.89812,1.02187,178.803,5.00648,
2471.52,1.42433,1.55995,242.699,6.79556,
1833.32,1.1352,1.08289,300.057,8.4016,
1496.19,0.910694,0.868187,246.141,6.89195,
1981.27,1.25907,1.21027,331.967,9.29507,
1605.33,1.00376,0.95563,264.31,7.40067,
1532.91,0.966247,0.932244,256.998,7.19595,
2094.39,1.39326,1.33995,348.126,9.74752,
1839.86,0.931656,1.05742,184.971,5.1792,
1439.19,0.900344,0.859869,242.269,6.78353,
1067.5,0.632788,0.611796,178.266,4.99145,
1855.88,1.16567,1.1208,306.256,8.57517,
1638.02,1.04207,0.990254,271.352,7.59787,
2453.54,1.57742,1.51409,405.03,11.3408,
2384.5,1.53839,1.48238,395.407,11.0714,
2232.74,2.54498,2.20415,331.237,9.27464,
1746.03,1.96451,1.71176,271.688,7.60727,
2020.6,2.15359,1.85485,323.336,9.05341,
2390.82,2.70815,2.36177,380.453,10.6527,
2255.46,2.7743,2.42462,345.659,9.67845,
1618.88,1.77827,1.54983,255.634,7.15776,
1758.1,1.82279,1.59524,275.761,7.72131,
2248.54,1.97634,1.8611,382.903,10.7213,
1878.42,2.10346,1.8301,296.351,8.29783,
1868.77,2.08623,1.81722,299.927,8.39796,
2037.27,2.27896,1.9909,322.432,9.0281,
1971.28,2.25028,1.96351,324.427,9.08394,
1556.64,1.81372,1.57124,249.972,6.99922,
1751.02,2.08239,1.80236,278.303,7.79247,
2549.34,2.74453,2.3987,380.85,10.6638,
1902.03,2.14126,1.86893,301.522,8.44262,
2237.58,2.07794,2.21931,239.42,6.70376,
2114.46,2.8278,2.44815,314.461,8.80492,
1249.83,4.81429,5.39898,342.374,9.58647,
1109.59,4.25948,4.76728,302.898,8.48113,
1891.41,7.20693,8.07746,514.892,14.417,
2327.51,8.76224,9.81651,621.505,17.4021,
1857.4,7.06324,7.90475,496.722,13.9082,
1356.66,5.16427,5.73666,358.402,10.0353,
1280.61,4.95008,5.57448,352.985,9.88359,
1332.6,5.11323,5.74079,364.346,10.2017,
1676.65,6.21689,6.88455,429.229,12.0184,
1281.05,4.89237,5.46452,347.858,9.74002,
1297.75,4.95776,5.55763,352.858,9.88002,
1152.69,4.28512,4.73992,296.967,8.31509,
1321.31,4.93008,5.46655,341.721,9.56819,
2414.55,8.95916,9.97864,623.062,17.4457,
2065.57,2.89571,2.52839,321.017,8.98848,
1339.59,4.53285,4.83371,183.895,5.14906,
2147.48,7.0407,7.37826,281.229,7.8744,
2301.39,8.55678,9.50098,592.955,16.6027,
1004.13,3.78516,4.19175,263.512,7.37835,
1094.84,4.12494,4.58849,289.348,8.10175,
1050.42,3.9609,4.41363,277.435,7.76818,
998.793,3.70481,4.10581,256.222,7.17421,
1086.64,4.02269,4.45648,278.093,7.7866,
1125.97,4.3027,4.81983,305.361,8.5501,
1242.61,4.74817,5.30504,336.9,9.43319,
2182.46,8.20394,9.14536,575.084,16.1024,
2597.4,9.71489,10.8624,679.009,19.0122,
1980.66,7.47838,8.3593,527.726,14.7763,
1552.76,5.77588,6.37772,397.949,11.1426,
1081.77,4.06718,4.48672,278.863,7.80817,
1802.88,6.65498,7.33255,453.432,12.6961,
2271.47,8.30996,9.12544,560.404,15.6913,
1889.18,7.02172,7.77678,483.481,13.5375,
3146.96,11.5957,12.823,789.513,22.1064,
2933,10.891,12.0634,751.02,21.0286,
1676.54,6.38552,7.15359,454.205,12.7177,
1575.85,5.97387,6.68291,426.546,11.9433,
1491.38,2.0886,1.83277,239.976,6.71933,
2032.85,7.61195,8.40642,519.586,14.5484,
1702.9,5.63976,6.00426,231.962,6.49492,
1194.84,4.45227,4.92712,306.205,8.57374,
1715.66,6.32655,7.01129,437.744,12.2568,
1237.72,1.00774,0.971815,225.001,6.30004,
1495.05,1.22413,1.18805,271.928,7.61398,
1358.53,1.08778,1.04616,246.44,6.90031,
1310.54,1.09429,1.0701,239.587,6.70842,
1416.67,1.17586,1.15411,258.755,7.24514,
3006.74,2.96066,2.62551,482.17,13.5008,
1807.26,1.55808,1.52221,331.376,9.27854,
2097.81,1.79175,1.73165,382.942,10.7224,
1155.76,0.981608,0.965686,212.349,5.94576,
1030.97,0.882812,0.865653,188.988,5.29167,
2188.7,1.83355,1.77216,397.56,11.1317,
1085.39,0.89541,0.86602,198.299,5.55236,
1392.73,1.15414,1.12048,253.885,7.10878,
1339.46,1.01912,0.981518,239.82,6.71495,
1690.29,1.64234,1.45443,272.974,7.64327,
1223.05,1.03516,1.00683,224.617,6.28927,
1087.03,0.937879,0.90671,199.543,5.58721,
1913.73,1.63568,1.59514,350.23,9.80644,
1698.03,1.46513,1.42587,312.334,8.74534,
1089.77,0.93813,0.9217,200.75,5.62101,
2132.06,1.82831,1.79003,391.363,10.9582,
1013.56,0.833647,0.816918,184.617,5.16929,
1038.36,0.892837,0.863078,190.553,5.33548,
1318.59,1.11968,1.10028,241.428,6.75997,
2146.37,1.81287,1.76087,392.077,10.9782,
1941.87,1.59506,1.55871,354.064,9.9138,
700.328,0.585444,0.574912,127.929,3.58202,
1459.38,1.21274,1.18418,266.757,7.46919,
1476.93,1.15958,1.11196,266.344,7.45762,
2233.93,1.7164,1.66317,399.503,11.1861,
2025.79,1.65287,1.61033,367.651,10.2942,
2812,2.28237,2.19937,507.318,14.2049,
1648.36,1.41981,1.3858,302.373,8.46643,
1501.73,1.30113,1.26536,275.006,7.70017,
1914.18,1.9441,1.7427,314.328,8.80119,
2472.87,2.01593,1.94875,449.58,12.5882,
1310.25,1.08727,1.04236,238.928,6.68998,
1250.28,1.0163,0.98076,227.361,6.3661,
1357.11,1.12408,1.08433,247.744,6.93682,
1473.27,1.22802,1.19212,268.78,7.52584,
1381.36,1.17491,1.13201,253.239,7.09069,
1481.1,1.23448,1.19343,270.891,7.58494,
1041.08,0.892428,0.865899,190.823,5.34305,
1053.28,0.885918,0.863958,192.581,5.39226,
2119.09,1.80975,1.76317,387.492,10.8498,
2104.3,1.76777,1.73885,384.434,10.7642,
1082.58,0.918073,0.905577,199.019,5.57254,
1224.45,1.05202,1.02489,225.166,6.30463,
1309.15,1.12468,1.10043,240.877,6.74457,
1727.4,1.48824,1.45513,317.759,8.89726,
1465.02,1.27455,1.24173,269.903,7.55728,
1163.63,0.998043,0.973778,214.396,6.00309,
1682.75,1.42972,1.39885,307.807,8.61861,
1538.85,1.3152,1.28497,281.664,7.8866,
1977.53,1.67435,1.62508,360.089,10.0825,
2869.22,2.421,2.34634,521.416,14.5996,
1750.85,1.50449,1.45281,320.222,8.96622,
1327.03,4.55039,4.31163,151.858,4.25202,
1502.74,5.05011,4.78092,168.708,4.72383,
1970.23,6.42643,6.09981,222.022,6.21662,
1176.38,3.75526,3.59186,131.591,3.68456,
1406.21,4.44112,4.24311,157.691,4.41535,
2613.42,8.44139,8.01228,295.844,8.28363,
2228.83,6.92117,6.59411,247.714,6.93599,
965.067,3.32779,3.27065,119.975,3.3593,
2162.03,7.15968,6.97875,263.451,7.37663,
1502.76,4.98348,4.74004,169.764,4.7534,
1399.54,4.65803,4.43486,157.942,4.42237,
1341.92,4.33529,4.08994,146.555,4.10354,
1578.66,5.1126,4.85,174.492,4.88577,
1518.76,4.71904,4.4283,162.539,4.55108,
1189.19,3.79795,3.551,125.938,3.52627,
1324.66,4.61286,4.52504,168.484,4.71754,
1483.44,5.09945,4.9963,187.221,5.24219,
1588.39,5.12473,4.91216,180.515,5.05442,
1865.2,5.94576,5.65983,209.336,5.8614,
2520.38,8.35916,8.08659,305.613,8.55715,
2719.53,8.62852,8.29256,312.788,8.75808,
1584.62,5.34412,5.06741,180.907,5.0654,
1578.41,5.3428,5.11613,183.983,5.15153,
2678.48,8.45072,7.92764,290.989,8.1477,
1431.96,4.45193,4.21661,156.001,4.36802,
1514.02,4.76066,4.49798,165.094,4.62263,
1990.72,6.72679,6.52838,245.159,6.86445,
1052.55,3.51332,3.32215,116.354,3.25792,
1359.17,4.46016,4.23333,150.909,4.22545,
1518.7,4.64735,4.37762,162.716,4.55605,
1511.93,4.58012,4.30666,160.682,4.49908,
2666.57,8.65977,8.28325,308.842,8.64756,
2364.14,7.94862,7.76525,298.784,8.36594,
2396.09,7.8055,7.35122,267.271,7.4836,
1373.19,4.7742,4.72061,178.327,4.99314,
1602.45,5.44947,5.34447,202.1,5.65881,
2206.57,2.66358,2.34091,370.065,10.3618,
1822.92,2.20762,1.95256,329.688,9.23127,
2236.55,2.88046,2.56188,397.866,11.1402,
2130.08,2.57499,2.28573,369.709,10.3519,
2322.82,3.02222,2.65953,390.559,10.9356,
2426.31,3.37939,3.00051,415.668,11.6387,
2119.39,2.90853,2.56902,374.638,10.4899,
2304.06,2.93323,2.58713,392.431,10.9881,
1880.91,2.33794,2.08478,356.677,9.98695,
3021.58,3.77798,3.323,487.661,13.6545,
2122.55,2.75797,2.41515,347.548,9.73133,
2393.29,3.02435,2.66389,393.015,11.0044,
2311.48,3.07646,2.7059,387.88,10.8606,
2208.79,2.70747,2.37514,363.934,10.1902,
2009.51,2.54935,2.23828,333.365,9.33423,
