S,I,X,R,D,N
2689.14,4.64166,3.59937,106.634,2.98576,
2005.43,3.47369,2.69879,80.152,2.24426,
1433.21,2.48361,1.93375,57.7593,1.61726,
1677.73,2.90594,2.26419,67.2133,1.88197,
1852.93,3.21842,2.5001,74.2758,2.07972,
1614.8,2.81334,2.19697,65.3558,1.82996,
1851.72,3.22939,2.52725,75.4121,2.11154,
1647.11,2.87139,2.24608,66.9037,1.8733,
1356.4,2.37342,1.86053,55.8055,1.56255,
1484.58,2.59418,2.03373,61.0859,1.71041,
1516.48,2.64487,2.07687,62.0626,1.73775,
1329.45,2.30289,1.78274,52.9768,1.48335,
1475.08,2.54986,1.97976,58.7425,1.64479,
1564.1,2.7015,2.10004,62.354,1.74591,
2065.34,3.60172,2.82277,83.888,2.34886,
1759.84,3.07021,2.40175,71.6795,2.00702,
1507.76,2.62831,2.06277,61.8171,1.73088,
1910.1,3.32003,2.5971,76.8304,2.15125,
1679.3,2.91721,2.27757,67.6085,1.89304,
1481.39,2.58185,2.02355,60.3126,1.68875,
1543.89,2.69701,2.11927,63.5144,1.7784,
1631.13,2.85077,2.23858,66.9096,1.87347,
1560.12,2.72333,2.13611,64.2197,1.79815,
2057.39,3.57573,2.78906,82.9195,2.32175,
1659.34,2.88008,2.24334,66.6716,1.86681,
1693.1,2.94504,2.29502,68.7313,1.92448,
2162,3.73917,2.89434,85.9587,2.40684,
2633.89,4.51645,3.43506,112.027,3.13675,
1532.44,2.63315,1.9979,65.1019,1.82285,
1609.72,2.76329,2.09672,68.5066,1.91819,
1469.38,2.52372,1.92337,62.428,1.74798,
2130.62,3.72032,2.91374,87.299,2.44437,
1943.48,3.40146,2.6776,80.1915,2.24536,
2162.05,3.77233,2.95965,88.7343,2.48456,
3095.48,5.35606,4.17306,123.535,3.45898,
1487.11,2.58001,2.0075,59.6369,1.66983,
1555.02,2.69445,2.098,62.44,1.74832,
1867.07,3.26268,2.54773,75.9879,2.12766,
1568.63,2.7297,2.13066,63.7207,1.78418,
1880.91,3.27725,2.55817,76.1239,2.13147,
1389.39,2.42363,1.89733,56.7038,1.58771,
1521.25,2.65356,2.07953,62.2779,1.74378,
1803.87,3.15002,2.46602,73.4602,2.05688,
1886.41,3.26884,2.53878,75.6593,2.11846,
1415.39,2.45251,1.9042,56.6692,1.58674,
1438.3,2.4895,1.93262,57.6682,1.61471,
1714.09,2.9427,2.2342,72.6929,2.0354,
1840,3.15791,2.39951,78.2552,2.19114,
