S,I,X,R,D,N
1382.02,1.28596,1.5027,6.99648,0.195901,
1461.45,1.35984,1.58903,7.3982,0.20715,
1568.67,1.45964,1.70566,7.94145,0.222361,
1499.17,1.39505,1.63019,7.59051,0.212534,
1594.48,1.48379,1.73391,8.07358,0.22606,
1990.62,1.8527,2.16508,10.0829,0.282321,
1473.36,1.37112,1.60229,7.46151,0.208922,
1522.01,1.41621,1.65489,7.70485,0.215736,
1591.51,1.48092,1.73053,8.05714,0.2256,
1780.14,1.65645,1.93565,9.01225,0.252343,
1750.36,1.62873,1.90326,8.86162,0.248125,
1675.89,1.55952,1.82242,8.48599,0.237608,
2572.42,2.39388,2.7974,13.0256,0.364716,
1601.43,1.49012,1.74128,8.10753,0.227011,
1771.21,1.64811,1.92589,8.96689,0.251073,
1381.03,1.28503,1.50162,6.99169,0.195767,
1875.45,1.74569,2.04006,9.50112,0.266031,
1513.07,1.40833,1.64581,7.66522,0.214626,
2369.88,2.20581,2.57776,12.0046,0.336127,
2315.27,2.15494,2.51827,11.7275,0.328371,
1545.84,1.43837,1.68079,7.82555,0.219115,
1472.37,1.37001,1.60091,7.45354,0.208699,
1528.96,1.42267,1.66244,7.73996,0.216719,
1474.35,1.37186,1.60308,7.46391,0.208989,
2539.64,2.36491,2.76375,12.8737,0.360463,
2705.44,2.51924,2.94407,13.7133,0.383973,
2796.78,2.60451,3.04379,14.1788,0.397005,
2422.48,2.25659,2.63721,12.2864,0.34402,
2754.09,2.56427,2.99669,13.9571,0.390799,
1457.46,1.35714,1.58599,7.38784,0.206859,
1298.61,1.20916,1.41306,6.58228,0.184304,
3450.04,3.21402,3.75615,17.4999,0.489998,
2546.59,2.37154,2.77147,12.9097,0.361471,
1485.26,1.38302,1.61626,7.52865,0.210802,
1844.66,1.71763,2.00728,9.34958,0.261788,
2558.5,2.38232,2.78404,12.9674,0.363086,
1782.11,1.65986,1.93978,9.03659,0.253025,
2765,2.57529,3.00964,14.0206,0.392575,
2456.24,2.28755,2.67338,12.454,0.348713,
3013.22,2.80574,3.27886,15.2723,0.427625,
2882.17,2.68344,3.13593,14.6055,0.408955,
2799.75,2.60771,3.04755,14.1973,0.397525,
2710.4,2.52426,2.94998,13.7422,0.384781,
2325.19,2.16521,2.53034,11.7864,0.330019,
2700.47,2.51493,2.93905,13.6905,0.383335,
1298.61,1.20906,1.41293,6.58076,0.184261,
1689.78,1.57334,1.83866,8.56411,0.239795,
2904.01,2.704,3.15995,14.718,0.412104,
1727.51,1.60859,1.87984,8.75683,0.245191,
2083.94,1.93973,2.26678,10.5565,0.295583,
1442.58,1.34266,1.56905,7.3071,0.204599,
2417.53,2.25034,2.62977,12.2467,0.342908,
3477.87,3.23733,3.7831,17.6176,0.493294,
1912.18,1.77975,2.07982,9.68526,0.271187,
1726.53,1.60693,1.87785,8.74468,0.244851,
2569.43,2.39171,2.79498,13.0166,0.364465,
1584.55,1.47481,1.72347,8.02632,0.224737,
1754.32,1.63282,1.90814,8.88626,0.248815,
2110.75,1.96461,2.29586,10.6923,0.299384,
2571.42,2.39369,2.79729,13.0276,0.364774,
2784.88,2.59232,3.0294,14.1081,0.395028,
2346.05,2.18375,2.55196,11.8846,0.332769,
2591.27,2.4123,2.81909,13.1298,0.367633,
1771.2,1.64856,1.92652,8.9717,0.251207,
1591.5,1.48132,1.73108,8.06148,0.225721,
1661.99,1.54688,1.8077,8.41862,0.235721,
3426.23,3.18983,3.72775,17.3621,0.486139,
2959.62,2.75451,3.21889,14.9888,0.419685,
3436.17,3.19851,3.73775,17.4059,0.487366,
1871.48,1.74187,2.03554,9.4793,0.26542,
1890.34,1.75927,2.05585,9.57308,0.268046,
1449.53,1.34903,1.57644,7.34133,0.205557,
1733.47,1.61343,1.88548,8.78047,0.245853,
2123.65,1.97672,2.31001,10.7576,0.301212,
1543.84,1.43701,1.67931,7.82074,0.218981,
1569.66,1.4611,1.70748,7.95232,0.222665,
2491,2.31864,2.70961,12.6187,0.353325,
2691.55,2.50531,2.92774,13.6345,0.381767,
1881.4,1.75143,2.04681,9.53373,0.266944,
2079.97,1.9363,2.26285,10.5396,0.295108,
1984.65,1.84764,2.15924,10.0575,0.28161,
1978.7,1.84201,2.15265,10.0259,0.280725,
1498.17,1.39464,1.62984,7.59094,0.212546,
2261.65,2.10556,2.46067,11.4611,0.320912,
1785.1,1.66181,1.94207,9.04549,0.253274,
1706.66,1.58878,1.8567,8.64804,0.242145,
1876.44,1.74682,2.04142,9.50801,0.266224,
1784.11,1.66079,1.94085,9.03963,0.25311,
1664.97,1.54995,1.81133,8.43658,0.236224,
2489.01,2.31731,2.70812,12.6139,0.35319,
1518.03,1.41313,1.65144,7.69199,0.215376,
2664.74,2.48098,2.89942,13.5055,0.378154,
1715.6,1.59709,1.86643,8.69323,0.24341,
2110.74,1.96501,2.2964,10.6958,0.299484,
2113.72,1.96802,2.29986,10.7118,0.299929,
2647.86,2.46543,2.88116,13.4194,0.375744,
2796.78,2.60413,3.04328,14.1746,0.396889,
2984.43,2.77883,3.24742,15.125,0.423501,
2610.13,2.43045,2.84032,13.2297,0.37043,
2544.61,2.36849,2.76774,12.8886,0.360881,
2021.39,1.88158,2.19879,10.2395,0.286706,
2065.08,1.9222,2.24623,10.4601,0.292883,
2749.13,2.55965,2.99127,13.9325,0.390109,
2347.03,2.18539,2.5539,11.895,0.333061,
2503.9,2.33123,2.72431,12.6886,0.355279,
3448.08,3.20994,3.75109,17.4684,0.489116,
2563.47,2.38706,2.78959,12.994,0.363832,
2704.45,2.51796,2.94251,13.7048,0.383734,
2688.56,2.50365,2.92585,13.6284,0.381594,
2414.55,2.24764,2.62657,12.2315,0.342482,
2720.32,2.53376,2.96111,13.7951,0.386263,
2356.96,2.19439,2.56437,11.9433,0.334412,
1711.63,1.59356,1.86225,8.6734,0.242855,
1755.32,1.63331,1.90854,8.88533,0.248789,
1512.08,1.40695,1.64405,7.65368,0.214303,
1604.41,1.49286,1.74442,8.12089,0.227385,
1732.49,1.61202,1.88365,8.76906,0.245534,
2003.53,1.86422,2.17835,10.1409,0.283945,
2208.06,2.05454,2.40076,11.1763,0.312936,
1988.64,1.85033,2.16213,10.0652,0.281825,
1819.86,1.6933,1.97865,9.21113,0.257912,
2087.92,1.94273,2.2701,10.5683,0.295913,
1695.75,1.57783,1.84372,8.5832,0.24033,
1552.79,1.44481,1.68829,7.85948,0.220065,
1624.27,1.51133,1.766,8.22122,0.230194,
1800,1.67482,1.95705,9.11061,0.255097,
1994.6,1.85589,2.16863,10.0955,0.282675,
2090.9,1.94553,2.27338,10.5833,0.296333,
1911.2,1.77827,2.07793,9.6735,0.270858,
1766.25,1.64345,1.92038,8.94013,0.250324,
1908.22,1.77552,2.07472,9.6586,0.270441,
1848.65,1.72012,2.00997,9.35721,0.262002,
1908.22,1.77553,2.07472,9.65842,0.270436,
1688.81,1.57136,1.83616,8.54796,0.239343,
1384.01,1.28775,1.50476,7.00524,0.196147,
1717.6,1.59815,1.86746,8.69361,0.243421,
1773.2,1.64988,1.92791,8.97524,0.251307,
2135.58,1.98709,2.32193,10.8096,0.302669,
1882.41,1.75148,2.04661,9.52748,0.266769,
2102.82,1.9566,2.28629,10.6432,0.29801,
1812.91,1.68685,1.9711,9.17633,0.256937,
2156.43,2.00649,2.3446,10.9152,0.305624,
1881.41,1.75057,2.04557,9.52312,0.266647,
1674.91,1.55844,1.82106,8.47788,0.237381,
1857.59,1.72841,2.01967,9.40237,0.263266,
1543.85,1.43649,1.67855,7.81425,0.218799,
1943.96,1.80881,2.11362,9.83964,0.27551,
1477.33,1.3746,1.60622,7.47744,0.209368,
1690.79,1.5732,1.8383,8.55787,0.23962,
2224.93,2.07023,2.41909,11.2618,0.31533,
1323.44,1.23138,1.43889,6.69859,0.187561,
1739.44,1.61849,1.89122,8.80418,0.246517,
1625.26,1.51223,1.76704,8.22626,0.230335,
1605.41,1.49377,1.74548,8.12584,0.227523,
1585.55,1.47527,1.72387,8.02518,0.224705,
1594.49,1.48361,1.73361,8.07071,0.22598,
1944.96,1.80968,2.11463,9.8441,0.275635,
2037.29,1.89563,2.21506,10.3121,0.288738,
1895.31,1.76349,2.06065,9.59298,0.268603,
1981.69,1.84388,2.15459,10.0302,0.280844,
1955.88,1.81987,2.12655,9.89969,0.277191,
1475.35,1.37273,1.60405,7.46745,0.209089,
2016.44,1.87622,2.19238,10.2063,0.285776,
1583.57,1.47344,1.72173,8.01536,0.22443,
1691.78,1.57415,1.83941,8.56308,0.239766,
2534.7,2.3585,2.75592,12.8296,0.359229,
2404.64,2.23745,2.61448,12.1714,0.340799,
2004.53,1.86515,2.17946,10.1462,0.284094,
2544.63,2.36771,2.76669,12.8798,0.360635,
2786.88,2.59307,3.03001,14.1054,0.394951,
2078.99,1.93445,2.26043,10.5233,0.294652,
1486.27,1.38291,1.61595,7.52292,0.210642,
1739.44,1.61849,1.89122,8.80427,0.246519,
1921.13,1.78754,2.08875,9.72367,0.272263,
1674.91,1.55846,1.82108,8.47763,0.237374,
1921.13,1.78756,2.08876,9.72379,0.272266,
1708.66,1.58988,1.85781,8.64871,0.242164,
1407.83,1.30994,1.53068,7.12597,0.199527,
1540.87,1.43375,1.67534,7.79954,0.218387,
1573.64,1.46423,1.71098,7.96541,0.223031,
1378.05,1.28218,1.49824,6.97482,0.195295,
1528.96,1.42262,1.66235,7.73861,0.216681,
1621.29,1.50853,1.76273,8.20605,0.229769,
2142.53,1.99361,2.32955,10.8447,0.30365,
1825.82,1.69888,1.98516,9.24164,0.258766,
1564.7,1.4559,1.70124,7.91995,0.221759,
1980.7,1.84298,2.15354,10.0254,0.280712,
1741.42,1.62034,1.89338,8.81459,0.246809,
1536.9,1.43003,1.671,7.77901,0.217812,
1602.43,1.49103,1.74228,8.11098,0.227107,
1692.78,1.57512,1.84055,8.56864,0.239922,
1619.31,1.50673,1.76064,8.19651,0.229502,
2133.59,1.98526,2.3198,10.7993,0.302379,
1720.58,1.60093,1.87071,8.70871,0.243844,
1756.32,1.63419,1.90958,8.88963,0.24891,
2240.82,2.08499,2.43632,11.3416,0.317565,
2737.23,2.54691,2.97609,13.8546,0.387929,
1592.5,1.48175,1.73145,8.0604,0.225691,
1672.92,1.55659,1.81889,8.46783,0.237099,
1526.97,1.42077,1.6602,7.72905,0.216413,
2211.03,2.05735,2.40403,11.1917,0.313368,
2017.43,1.8772,2.19353,10.2117,0.285927,
2243.8,2.08786,2.43968,11.3576,0.318012,
3208.83,2.98581,3.48895,16.2419,0.454773,
1541.87,1.43464,1.6764,7.80418,0.218517,
1612.36,1.50023,1.75304,8.16095,0.228507,
1937.01,1.80231,2.10603,9.80426,0.274519,
1627.25,1.5141,1.76923,8.23646,0.230621,
1950.91,1.81528,2.12118,9.87471,0.276492,
1441.59,1.34135,1.56738,7.29661,0.204305,
1578.6,1.46886,1.71638,7.9903,0.223728,
1871.49,1.74136,2.0348,9.47247,0.265229,
1955.88,1.81987,2.12653,9.89957,0.277188,
1467.4,1.36534,1.59542,7.42724,0.207963,
1491.23,1.38751,1.62133,7.54771,0.211336,
1781.14,1.65728,1.93655,9.01534,0.252429,
1912.19,1.77922,2.07902,9.67825,0.270991,
1885.39,1.75425,2.04985,9.54251,0.26719,
2067.07,1.92333,2.24742,10.4622,0.292943,
1812.91,1.68684,1.97107,9.17579,0.256922,
2117.71,1.97046,2.30251,10.719,0.300131,
3076.78,2.8629,3.34535,15.5733,0.436051,
1866.52,1.73673,2.02938,9.44741,0.264527,
1573.64,1.4642,1.71095,7.96491,0.223018,
2391.73,2.22544,2.60046,12.1062,0.338974,
2691.56,2.50443,2.92646,13.6235,0.381459,
2078.99,1.93443,2.26041,10.5232,0.294649,
1684.83,1.56768,1.83184,8.52788,0.238781,
2103.81,1.95754,2.28741,10.6486,0.29816,
1912.19,1.7792,2.07902,9.67868,0.271003,
1513.07,1.40785,1.64508,7.65845,0.214437,
2082.96,1.9381,2.26469,10.5427,0.295196,
1812.91,1.68686,1.97109,9.17595,0.256927,
1771.21,1.64805,1.92575,8.96484,0.251016,
2244.79,2.08876,2.44074,11.3624,0.318146,
2251.74,2.09521,2.44827,11.3974,0.319127,
1469.39,1.36716,1.59753,7.43709,0.208238,
1658.03,1.54271,1.80267,8.39206,0.234978,
1711.64,1.59261,1.86098,8.66341,0.242575,
2843.47,2.64579,3.09163,14.3923,0.402983,
2707.45,2.5192,2.94371,13.704,0.383712,
1658.03,1.54274,1.8027,8.39215,0.23498,
1542.86,1.4356,1.6775,7.8095,0.218666,
1605.41,1.49379,1.74551,8.12612,0.227531,
1699.73,1.58154,1.84805,8.60336,0.240894,
1860.56,1.73121,2.02293,9.41736,0.263686,
1652.07,1.53721,1.79624,8.362,0.234136,
2297.41,2.13768,2.49789,11.6284,0.325595,
1704.69,1.58615,1.85343,8.62858,0.2416,
1785.11,1.66096,1.94085,9.03545,0.252993,
1603.42,1.49192,1.74334,8.11584,0.227243,
2393.71,2.22733,2.60264,12.1161,0.339249,
1656.04,1.54089,1.80054,8.38216,0.2347,
1650.08,1.53535,1.79405,8.3519,0.233853,
2253.73,2.09704,2.4504,11.4073,0.319404,
2126.64,1.9788,2.31224,10.7639,0.301389,
2052.18,1.90949,2.23125,10.3873,0.290844,
1488.25,1.38475,1.61809,7.53282,0.210919,
2046.22,1.90394,2.22478,10.357,0.289996,
1871.49,1.74133,2.03477,9.47269,0.265235,
1343.3,1.24986,1.46049,6.79937,0.190382,
1388.97,1.29236,1.51013,7.03044,0.196852,
1326.42,1.23416,1.44213,6.71374,0.187985,
2044.23,1.90233,2.223,10.3512,0.289834,
1348.26,1.25453,1.46599,6.8254,0.191111,
1592.5,1.48184,1.73162,8.06248,0.225749,
1651.08,1.53634,1.79528,8.35868,0.234043,
1696.75,1.57886,1.84496,8.58996,0.240519,
1348.26,1.25452,1.46598,6.82547,0.191113,
2155.43,2.00571,2.34375,10.9122,0.30554,
2215,2.0612,2.40864,11.2148,0.314015,
2547.6,2.37067,2.77024,12.8981,0.361146,
1482.3,1.37923,1.61167,7.50332,0.210093,
2600.22,2.41955,2.82732,13.1628,0.368559,
2601.21,2.42049,2.82843,13.1685,0.368718,
2471.15,2.29942,2.68695,12.5093,0.350261,
1406.84,1.30904,1.52967,7.12201,0.199416,
1540.87,1.43381,1.67548,7.80091,0.218426,
1396.91,1.2998,1.51888,7.07162,0.198005,
1519.03,1.41344,1.65168,7.69009,0.215322,
2611.14,2.4298,2.83934,13.2197,0.370151,
2143.52,1.99468,2.33091,10.853,0.303883,
2461.22,2.2903,2.67633,12.4605,0.348895,
1538.89,1.43186,1.67315,7.7891,0.218095,
1523,1.41708,1.65588,7.70876,0.215845,
1768.23,1.64529,1.92253,8.95005,0.250601,
1687.81,1.57047,1.83511,8.54285,0.2392,
1469.39,1.36722,1.59762,7.43734,0.208246,
1726.53,1.60648,1.87717,8.73869,0.244683,
1771.21,1.64804,1.92574,8.96491,0.251018,
2335.14,2.17277,2.5389,11.8194,0.330943,
1950.91,1.81527,2.12119,9.8749,0.276497,
1622.28,1.5095,1.76388,8.21176,0.229929,
1898.29,1.76635,2.064,9.60878,0.269046,
1508.11,1.40327,1.63975,7.63379,0.213746,
1865.53,1.73587,2.02839,9.44317,0.264409,
2075.02,1.93073,2.25607,10.5025,0.294071,
2399.67,2.23284,2.60909,12.1465,0.340103,
1936.02,1.8014,2.10496,9.79919,0.274377,
1402.87,1.30529,1.52525,7.1007,0.19882,
2573.42,2.3945,2.79802,13.026,0.364727,
2548.6,2.37141,2.771,12.8999,0.361197,
2493.99,2.3206,2.71164,12.6233,0.353454,
2682.63,2.49615,2.91678,13.5784,0.380196,
2542.64,2.36586,2.76452,12.8694,0.360343,
1780.15,1.65635,1.93547,9.01036,0.25229,
1552.79,1.44481,1.68827,7.85945,0.220064,
2110.76,1.96397,2.29491,10.6834,0.299135,
2475.13,2.30305,2.69112,12.5277,0.350775,
2210.04,2.0564,2.40292,11.1866,0.313225,
1812.91,1.6869,1.97118,9.17687,0.256952,
1930.06,1.79586,2.09848,9.76911,0.273535,
2760.07,2.5682,3.00096,13.9702,0.391167,
2401.66,2.23464,2.6112,12.1563,0.340378,
2231.88,2.07671,2.42664,11.2966,0.316306,
2174.3,2.02312,2.36405,11.0054,0.308152,
2481.07,2.30989,2.69944,12.5735,0.352057,
2356.97,2.19402,2.56399,11.9411,0.334352,
1395.91,1.29938,1.5185,7.07224,0.198023,
1056.37,0.983254,1.14906,5.35147,0.149841,
1534.91,1.42881,1.66974,7.77649,0.217742,
1553.77,1.44634,1.69024,7.87213,0.22042,
1821.83,1.69597,1.98196,9.23106,0.25847,
2454.26,2.28491,2.67025,12.4376,0.348253,
2645.87,2.46325,2.87868,13.4082,0.37543,
1367.12,1.27254,1.48714,6.92632,0.193937,
1885.37,1.75497,2.05091,9.55177,0.267449,
1975.72,1.83914,2.14927,10.0098,0.280274,
2774.94,2.58358,3.0193,14.0633,0.393771,
1807.93,1.68286,1.96664,9.15906,0.256454,
1935.02,1.80118,2.1049,9.80292,0.274482,
2704.45,2.5179,2.94252,13.7051,0.383742,
2128.61,1.98165,2.31584,10.7864,0.30202,
1738.43,1.61835,1.89127,8.80904,0.246653,
2308.31,2.149,2.51143,11.6972,0.327521,
1865.52,1.7367,2.02957,9.45336,0.264694,
1786.09,1.66257,1.94293,9.0487,0.253364,
2437.38,2.2693,2.65203,12.3526,0.345872,
2017.42,1.87786,2.1945,10.22,0.28616,
1677.87,1.56182,1.82517,8.50017,0.238005,
1243.02,1.15699,1.35206,6.29665,0.176306,
2157.41,2.00851,2.34723,10.9329,0.306121,
1905.23,1.77365,2.07274,9.6539,0.270309,
2852.38,2.65556,3.10341,14.454,0.404712,
2773.95,2.58256,3.0181,14.0578,0.393618,
2559.5,2.38245,2.78412,12.9662,0.363053,
2014.44,1.87531,2.19151,10.2067,0.285787,
2340.08,2.17876,2.5462,11.8598,0.332075,
2767,2.57607,3.01047,14.0213,0.392596,
2597.23,2.41768,2.82531,13.1575,0.36841,
1871.47,1.74218,2.03593,9.48224,0.265503,
2030.32,1.89016,2.2089,10.2885,0.288077,
2627.01,2.4457,2.85813,13.3118,0.37273,
2171.31,2.02143,2.36231,11.003,0.308084,
2165.35,2.01596,2.35592,10.9729,0.30724,
2355.97,2.19341,2.56329,11.9388,0.334288,
2292.43,2.13433,2.49424,11.6176,0.325294,
1803.96,1.67938,1.96257,9.14054,0.255935,
2026.35,1.88636,2.20442,10.2669,0.287473,
2924.86,2.72279,3.18186,14.818,0.414903,
2200.1,2.04826,2.39365,11.1485,0.312158,
2470.15,2.29903,2.68654,12.5097,0.350272,
2425.48,2.25752,2.63808,12.2842,0.343959,
1600.43,1.48995,1.74116,8.10932,0.227061,
1419.74,1.32165,1.54448,7.19286,0.2014,
2418.52,2.25164,2.63126,12.2547,0.34313,
2963.58,2.75899,3.22415,15.0155,0.420433,
2365.9,2.2026,2.57396,11.9875,0.335649,
1723.54,1.60445,1.87494,8.73168,0.244487,
1642.13,1.52881,1.78659,8.32114,0.232992,
1705.67,1.58794,1.85567,8.6425,0.24199,
2115.71,1.96932,2.30132,10.7167,0.300066,
1637.17,1.52409,1.78105,8.29452,0.232247,
1659.01,1.54441,1.80478,8.40515,0.235344,
1456.48,1.35566,1.58419,7.37709,0.206558,
1670.93,1.55532,1.8175,8.46345,0.236976,
3051.95,2.84088,3.31979,15.4595,0.432866,
2383.77,2.21891,2.59299,12.0752,0.338104,
1526.97,1.42142,1.66105,7.73542,0.216592,
2433.42,2.26514,2.64701,12.3266,0.345146,
2907.99,2.70703,3.16342,14.7317,0.412487,
1273.8,1.18564,1.38551,6.45199,0.180656,
1390.95,1.29469,1.51296,7.04558,0.197276,
1334.36,1.24202,1.45141,6.75904,0.189253,
1260.89,1.17356,1.37139,6.38626,0.178815,
1371.09,1.27612,1.49124,6.94419,0.194437,
1438.6,1.3392,1.56496,7.28826,0.204071,
1587.53,1.47784,1.727,8.04292,0.225202,
2770.97,2.57961,3.01454,14.0388,0.393086,
3292.21,3.06473,3.58142,16.6781,0.466987,
2520.78,2.34672,2.74238,12.7717,0.357608,
1959.84,1.82429,2.13182,9.92731,0.277965,
1367.12,1.27248,1.48698,6.92433,0.193881,
2266.62,2.10979,2.46545,11.4807,0.321459,
2844.45,2.64754,3.09382,14.4064,0.403378,
2383.78,2.21893,2.59299,12.075,0.338099,
3954.43,3.68085,4.30133,20.0287,0.560803,
3701.25,3.44535,4.02619,18.7493,0.524979,
2141.52,1.9937,2.32983,10.8506,0.303816,
2012.46,1.8734,2.18926,10.1956,0.285477,
1729.5,1.60992,1.88136,8.76155,0.245323,
2564.47,2.38722,2.7897,12.991,0.363749,
1938.99,1.80492,2.1092,9.82191,0.275014,
1508.1,1.4037,1.64033,7.63857,0.21388,
2163.37,2.01364,2.35309,10.9576,0.306812,
1460.44,1.35961,1.5889,7.40065,0.207218,
1764.25,1.64252,1.91953,8.94098,0.250347,
1602.42,1.49184,1.74343,8.12027,0.227367,
1547.81,1.44093,1.68392,7.84311,0.219607,
1672.91,1.55744,1.82008,8.47738,0.237367,
3482.82,3.2432,3.79022,17.6557,0.494359,
2135.56,1.98833,2.32366,10.8232,0.303051,
2477.09,2.30637,2.69535,12.5547,0.351532,
1366.13,1.27176,1.48622,6.92243,0.193828,
1218.19,1.13405,1.32531,6.17287,0.17284,
2582.33,2.4044,2.80991,13.0888,0.366486,
1281.74,1.19325,1.39448,6.49537,0.18187,
1644.11,1.53068,1.78882,8.33223,0.233302,
1576.6,1.46788,1.71547,7.99068,0.223739,
1959.83,1.82471,2.13248,9.93306,0.278126,
1445.55,1.34576,1.57271,7.32499,0.2051,
1284.71,1.19599,1.39769,6.50996,0.182279,
2260.66,2.10488,2.45985,11.4578,0.320819,
2007.49,1.86902,2.18422,10.1734,0.284856,
1288.69,1.19967,1.40198,6.53,0.18284,
2519.78,2.34609,2.74175,12.7708,0.357583,
1196.35,1.11366,1.30144,6.06154,0.169723,
1227.13,1.14234,1.33498,6.218,0.174104,
1557.74,1.45017,1.69472,7.89337,0.221014,
2534.68,2.35988,2.75785,12.8453,0.359669,
2292.43,2.13426,2.49417,11.6172,0.325281,
827.023,0.769853,0.899679,4.19028,0.117328,
1723.54,1.60463,1.87525,8.73479,0.244574,
1740.42,1.6203,1.89356,8.81977,0.246954,
2628.99,2.44785,2.86067,13.325,0.3731,
2389.73,2.22493,2.60015,12.1107,0.339099,
3314.04,3.08586,3.60629,16.798,0.470345,
1947.92,1.81353,2.11939,9.87162,0.276405,
1774.18,1.65177,1.93032,8.99105,0.251749,
2224.92,2.07162,2.42098,11.2766,0.315745,
2917.9,2.71697,3.17519,14.7904,0.414132,
1546.82,1.44005,1.68291,7.83883,0.219487,
1475.34,1.37349,1.60512,7.47616,0.209333,
1602.42,1.49182,1.7434,8.12016,0.227364,
1739.43,1.61946,1.89256,8.81537,0.24683,
1632.2,1.51959,1.77586,8.2715,0.231602,
1749.35,1.6287,1.90337,8.86526,0.248227,
1230.11,1.14513,1.33822,6.23287,0.17452,
1244.01,1.15806,1.35335,6.30334,0.176494,
2502.9,2.33044,2.72349,12.686,0.355207,
2485.04,2.31373,2.70392,12.5942,0.352639,
1279.75,1.19137,1.39228,6.48453,0.181567,
1447.54,1.34757,1.57484,7.33487,0.205376,
1547.81,1.44091,1.68388,7.84292,0.219602,
2042.24,1.9013,2.22192,10.3491,0.289776,
1732.48,1.61287,1.88486,8.77923,0.245819,
1376.05,1.28102,1.49706,6.97281,0.195239,
1987.63,1.85057,2.16267,10.0734,0.282056,
1817.86,1.69243,1.97784,9.21242,0.257948,
2334.12,2.17329,2.53984,11.8309,0.331264,
3385.52,3.1525,3.68419,17.1613,0.480518,
2068.05,1.92545,2.25018,10.481,0.293467,
1481.29,1.37922,1.61183,7.50866,0.210242,
1673.9,1.5584,1.82122,8.48335,0.237534,
2195.13,2.04354,2.38813,11.123,0.311444,
1309.54,1.21876,1.42421,6.63177,0.18569,
1565.69,1.45717,1.70279,7.92898,0.222011,
2912.94,2.71202,3.16934,14.7617,0.413327,
2479.09,2.30737,2.69632,12.5555,0.351553,
1087.14,1.01222,1.18293,5.51003,0.154281,
2429.44,2.2621,2.64357,12.313,0.344763,
1674.89,1.55919,1.82212,8.48675,0.237629,
1559.73,1.45197,1.69683,7.9031,0.221287,
1490.23,1.38697,1.6208,7.54787,0.21134,
1755.32,1.63382,1.90928,8.89168,0.248967,
1682.84,1.5661,1.83009,8.5215,0.238602,
1316.49,1.22511,1.43163,6.66648,0.186662,
1496.18,1.39351,1.62855,7.58702,0.212437,
1673.89,1.559,1.82198,8.48793,0.237662,
1771.2,1.64868,1.92664,8.97233,0.251225,
2076.99,1.93325,2.25917,10.5207,0.294579,
2830.53,2.63576,3.08028,14.348,0.401744,
3036.06,2.82619,3.30268,15.3804,0.430651,
1768.22,1.64637,1.92403,8.96283,0.250959,
1765.24,1.64361,1.9208,8.9476,0.250533,
2972.52,2.76672,3.23315,15.0558,0.421563,
1589.52,1.47924,1.72858,8.04869,0.225363,
1680.86,1.56435,1.82807,8.51249,0.23835,
2239.8,2.08588,2.43767,11.3565,0.317983,
1170.54,1.08951,1.27322,5.92963,0.16603,
1512.07,1.40745,1.64475,7.65976,0.214473,
1682.84,1.56608,1.83008,8.52103,0.238589,
