S,I,X,R,D,N
1112.98,0.00936712,0.00319525,0.00608798,0.000170464,
1828.97,0.0154577,0.00529936,0.010194,0.000285433,
1501.97,0.0126284,0.00431354,0.00823884,0.000230688,
1733.97,0.0146259,0.00502043,0.00967317,0.000270849,
1821.97,0.0153426,0.00525678,0.0101069,0.000282993,
3012.95,0.0251744,0.00853617,0.0161629,0.00045256,
2700.95,0.0228636,0.00784719,0.0150646,0.000421809,
1952.97,0.0164428,0.00561077,0.0107088,0.000299847,
2693.95,0.0226167,0.00771589,0.0147128,0.000411958,
2139.96,0.0181138,0.00622828,0.011988,0.000335663,
1697.97,0.0143181,0.00491017,0.00945454,0.000264727,
2219.96,0.018713,0.00640002,0.0122541,0.000343114,
1952.97,0.0164474,0.00565129,0.0109057,0.00030536,
2799.95,0.0235503,0.0080306,0.0152747,0.000427693,
2563.96,0.0216142,0.00741443,0.0142557,0.000399161,
2774.95,0.0233339,0.00800778,0.0155218,0.000434612,
1744.97,0.0147408,0.00504417,0.00960165,0.000268846,
1561.97,0.0132091,0.00452029,0.00861893,0.00024133,
2348.96,0.0198564,0.00680158,0.0129896,0.000363708,
2640.96,0.0222513,0.00762403,0.0146271,0.00040956,
1544.97,0.0130186,0.00448308,0.00866621,0.000242654,
1806.97,0.0152343,0.00521511,0.0100249,0.000280696,
2141.96,0.0180451,0.00617739,0.0118444,0.000331643,
2438.96,0.0204756,0.00703639,0.0136684,0.000382714,
2686.95,0.0228274,0.00785165,0.0151265,0.000423543,
1573.97,0.0132135,0.00453025,0.00871023,0.000243886,
2034.97,0.0170424,0.00581206,0.0111104,0.000311092,
2346.96,0.0196426,0.00670355,0.0128509,0.000359825,
2025.97,0.0171583,0.00592711,0.0115425,0.000323189,
2192.96,0.0185315,0.00636507,0.0122009,0.000341626,
1437.98,0.0120279,0.00409401,0.00777816,0.000217789,
1609.97,0.0134508,0.00457606,0.0087032,0.00024369,
1489.97,0.0125189,0.00429931,0.00828248,0.000231909,
1910.97,0.0161453,0.00556296,0.0108138,0.000302785,
2869.95,0.0240272,0.00815606,0.0154573,0.000432804,
1657.97,0.0138936,0.00474964,0.00914558,0.000256076,
1294.98,0.010833,0.00369032,0.00702921,0.000196818,
1330.98,0.0111471,0.00379671,0.00721146,0.000201921,
1293.98,0.0108318,0.00369925,0.00710398,0.000198911,
1324.98,0.0110717,0.00377066,0.00719257,0.000201392,
1617.97,0.0135351,0.0046174,0.00884418,0.000247637,
1689.97,0.0142365,0.00486206,0.00927516,0.000259704,
1636.97,0.0137916,0.00471146,0.00898801,0.000251664,
1407.98,0.0118557,0.00405864,0.00779901,0.000218372,
1546.97,0.0130583,0.00449833,0.00871021,0.000243886,
1439.98,0.0120528,0.00412281,0.00792645,0.000221941,
1335.98,0.0111737,0.00383619,0.00745477,0.000208733,
1391.98,0.0116675,0.00399256,0.00768088,0.000215065,
1471.98,0.0123327,0.00419942,0.0080331,0.000224927,
1579.97,0.0132547,0.0045309,0.00869446,0.000243445,
1509.97,0.0127147,0.004368,0.00847732,0.000237365,
1605.97,0.0135481,0.00463621,0.00886321,0.00024817,
2004.97,0.017039,0.00590095,0.0115147,0.000322412,
1483.97,0.0125742,0.00433308,0.00836386,0.000234188,
1532.97,0.0128354,0.00438504,0.00842159,0.000235804,
1602.97,0.0134354,0.00458098,0.00871138,0.000243919,
1792.97,0.015055,0.00513124,0.00980158,0.000274444,
1762.97,0.0147972,0.00508013,0.00980374,0.000274505,
