S,I,X,R,D,N
1101.48,0.171607,0.106684,10.9331,0.306128,
1810.07,0.282001,0.175314,17.9697,0.503153,
1486.46,0.231585,0.143971,14.755,0.41314,
1716.05,0.267355,0.166209,17.0358,0.477001,
1803.14,0.280924,0.174644,17.8993,0.50118,
2981.82,0.464561,0.288808,29.5952,0.828666,
2673.04,0.416449,0.258898,26.5394,0.743103,
1932.79,0.301121,0.187201,19.1864,0.537218,
2666.12,0.415372,0.258229,26.4654,0.74103,
2117.85,0.329952,0.205124,21.0274,0.588766,
1680.43,0.261805,0.162758,16.6812,0.467072,
2197.02,0.342289,0.212794,21.8097,0.610672,
1932.79,0.301121,0.187201,19.1866,0.537224,
2771.02,0.431716,0.268389,27.508,0.770225,
2537.46,0.395328,0.245768,25.1904,0.70533,
2746.28,0.427863,0.265994,27.2612,0.763315,
1726.94,0.26905,0.167263,17.1443,0.480039,
1545.83,0.240834,0.149722,15.3466,0.429704,
2324.69,0.362178,0.225159,23.0793,0.646222,
2613.67,0.407201,0.253148,25.946,0.726489,
1529.01,0.238214,0.148093,15.1782,0.42499,
1788.3,0.278611,0.173206,17.7523,0.497065,
2119.83,0.330262,0.205317,21.0436,0.58922,
2413.76,0.376057,0.233787,23.9596,0.670869,
2659.18,0.414289,0.257555,26.4043,0.739319,
1557.71,0.242687,0.150873,15.4611,0.43291,
2013.94,0.313766,0.195062,19.9888,0.559687,
2322.71,0.361874,0.224969,23.0528,0.645477,
2005.03,0.312377,0.194198,19.9054,0.557352,
2170.3,0.338125,0.210206,21.5463,0.603296,
1423.12,0.221718,0.137838,14.1239,0.39547,
1593.34,0.248239,0.154325,15.8132,0.442769,
1474.58,0.229735,0.142822,14.6366,0.409825,
1891.22,0.294646,0.183176,18.774,0.525671,
2840.3,0.442513,0.275101,28.1902,0.789326,
1640.84,0.255639,0.158925,16.2853,0.455989,
1281.6,0.19967,0.12413,12.7192,0.356139,
1317.23,0.205221,0.127581,13.0728,0.366038,
1280.61,0.199516,0.124035,12.7093,0.355861,
1311.29,0.204296,0.127006,13.0134,0.364376,
1601.26,0.249472,0.155091,15.8921,0.444979,
1672.51,0.260572,0.161992,16.6021,0.464859,
1620.06,0.252401,0.156912,16.0807,0.450261,
1393.43,0.217092,0.134962,13.8313,0.387275,
1530.99,0.238523,0.148285,15.1974,0.425526,
1425.1,0.222027,0.138029,14.1437,0.396025,
1322.18,0.205992,0.128061,13.1221,0.367419,
1377.6,0.214625,0.133428,13.6728,0.38284,
1456.77,0.22696,0.141096,14.4582,0.40483,
1563.65,0.243612,0.151449,15.5196,0.434548,
1494.37,0.232818,0.144738,14.8332,0.415329,
1589.38,0.24762,0.15394,15.7769,0.441754,
1984.25,0.309137,0.192184,19.7013,0.551635,
1468.64,0.228808,0.142245,14.5798,0.408235,
1517.14,0.236366,0.146943,15.0575,0.42161,
1586.41,0.247158,0.153653,15.7457,0.44088,
1774.45,0.276454,0.171866,17.6121,0.493139,
1744.76,0.271828,0.16899,17.3176,0.484892,
1670.53,0.260263,0.1618,16.5825,0.46431,
2564.19,0.399493,0.248357,25.4537,0.712704,
1596.31,0.2487,0.154612,15.8439,0.443629,
1765.54,0.275066,0.171003,17.5235,0.490657,
1376.61,0.214471,0.133332,13.6632,0.382571,
1869.44,0.29125,0.181065,18.5637,0.519784,
1508.22,0.234974,0.146079,14.9765,0.419341,
2362.29,0.368035,0.228801,23.4559,0.656766,
2307.86,0.359556,0.223529,22.9148,0.641614,
1540.89,0.240066,0.149244,15.2933,0.428212,
1467.66,0.228657,0.142151,14.5663,0.407856,
1524.07,0.237445,0.147615,15.1261,0.423532,
1469.63,0.228965,0.142343,14.5863,0.408415,
2531.51,0.394389,0.245185,25.1501,0.704203,
2696.78,0.420137,0.261192,26.791,0.750147,
2787.82,0.434321,0.27001,27.6989,0.775569,
2414.72,0.376191,0.233873,23.9999,0.671996,
2745.27,0.427695,0.26589,27.2687,0.763525,
1452.8,0.226334,0.140707,14.4329,0.404121,
1294.45,0.201665,0.125371,12.8592,0.360058,
3438.99,0.535763,0.333076,34.183,0.957123,
2538.43,0.395467,0.245855,25.2203,0.706169,
1480.51,0.230651,0.143392,14.7081,0.411826,
1838.76,0.286465,0.17809,18.266,0.511449,
2550.31,0.397321,0.247007,25.3343,0.709359,
1776.4,0.276747,0.172049,17.6528,0.494277,
2756.15,0.429385,0.266942,27.3886,0.766881,
2448.37,0.381435,0.237131,24.3286,0.681201,
3003.57,0.467936,0.290908,29.8373,0.835446,
2872.94,0.447586,0.278256,28.5359,0.799004,
2790.78,0.434782,0.270298,27.7337,0.776545,
2701.72,0.420905,0.26167,26.8455,0.751674,
2317.74,0.361086,0.224481,23.0262,0.644732,
2691.83,0.419367,0.260714,26.7455,0.748874,
1294.46,0.201667,0.125372,12.8573,0.360004,
1684.37,0.262413,0.163137,16.7316,0.468486,
2894.71,0.450977,0.280365,28.7549,0.805136,
1721.98,0.26827,0.166779,17.1072,0.479002,
2077.27,0.32363,0.201194,20.6265,0.577542,
1437.96,0.224028,0.139273,14.2775,0.39977,
2409.79,0.375435,0.233401,23.9291,0.670015,
3466.74,0.540105,0.335773,34.4238,0.963867,
1906.06,0.296957,0.184612,18.9248,0.529894,
1721,0.268125,0.166688,17.087,0.478436,
2561.21,0.399025,0.248066,25.433,0.712123,
1579.48,0.246076,0.152981,15.6827,0.439117,
1748.71,0.272442,0.169372,17.3631,0.486167,
2103.99,0.327793,0.203783,20.8915,0.584963,
2563.19,0.399334,0.248258,25.4541,0.712715,
2775.96,0.432483,0.268866,27.5658,0.771842,
2338.54,0.364335,0.2265,23.2214,0.650199,
2582.98,0.402416,0.250174,25.6527,0.718275,
1765.53,0.275063,0.171001,17.5301,0.490844,
1586.41,0.247155,0.153651,15.7517,0.441046,
1656.67,0.258102,0.160457,16.4493,0.46058,
3415.27,0.532085,0.330788,33.9212,0.949794,
