S,I,X,R,D,N
1862.9,4.46509,3.30669,85.9214,2.4058,
1951.45,4.67601,3.46017,89.8999,2.5172,
1815.61,4.3431,3.20343,83.5047,2.33813,
1903.41,3.6796,3.41579,83.163,2.32856,
1878.62,3.63309,3.37376,82.0745,2.29809,
1416.68,2.74339,2.55033,62.2822,1.7439,
1936.45,3.73946,3.4768,84.9591,2.37886,
1520.85,2.93734,2.73117,66.6121,1.86514,
1624.95,3.14376,2.92129,70.9963,1.9879,
2433.87,4.7002,4.36768,107.065,2.99783,
2309.03,4.46243,4.13916,101.521,2.84258,
1924.75,3.72127,3.45994,84.7016,2.37165,
2443.83,4.72211,4.3812,107.071,2.99799,
2677.59,5.16444,4.7855,116.208,3.25384,
1996.79,3.85958,3.58212,87.3195,2.44495,
1427.02,2.75666,2.56544,62.8937,1.76102,
1670.5,3.23241,3.00078,73.2172,2.05008,
1844.95,3.56653,3.31405,80.9075,2.26541,
1607.8,3.12225,2.9072,71.1743,1.99288,
1843.7,3.58125,3.33615,82.0865,2.29842,
1639.97,3.18084,2.96687,72.8412,2.03955,
1350.49,2.63136,2.45755,60.7243,1.70028,
1478.13,2.87349,2.68387,66.4567,1.86079,
1509.9,2.93224,2.73669,67.5384,1.89107,
1323.71,2.56517,2.37788,57.7343,1.61656,
1468.72,2.84154,2.63566,64.015,1.79242,
1557.35,3.00881,2.79369,67.9422,1.90238,
2056.41,3.98598,3.71847,91.3292,2.55722,
1752.21,3.40386,3.17328,78.0297,2.18483,
1501.23,2.90844,2.72054,67.2615,1.88332,
1901.85,3.67847,3.43169,83.6963,2.3435,
1672.03,3.24104,3.01762,73.6458,2.06208,
1474.96,2.86582,2.67424,65.6622,1.83854,
1537.2,2.9814,2.78986,69.0983,1.93475,
1624.06,3.14746,2.94645,72.8086,2.03864,
1553.36,3.01164,2.81738,69.858,1.95602,
2048.48,3.97155,3.69855,90.3185,2.52892,
1652.16,3.20097,2.97557,72.6255,2.03351,
1685.78,3.26856,3.04176,74.8166,2.09486,
2152.7,4.16202,3.85286,93.6666,2.62267,
2621.47,6.25191,4.65455,121.23,3.39443,
1525.19,3.66229,2.71252,70.4634,1.97298,
1602.09,3.84727,2.84866,74.1365,2.07582,
1462.42,3.50845,2.6048,67.5755,1.89211,
2121.39,4.11643,3.84176,94.9884,2.65967,
1935.07,3.75142,3.51342,87.2241,2.44228,
2152.7,4.17007,3.89548,96.5323,2.7029,
3082.17,5.94618,5.52601,134.59,3.76853,
1480.67,2.86378,2.66757,64.9748,1.81929,
1548.29,2.99936,2.788,68.0174,1.90449,
1859.01,3.60308,3.35965,82.7145,2.316,
1561.85,3.02599,2.8175,69.3598,1.94208,
1872.78,3.63067,3.38121,82.8905,2.32094,
1383.35,2.692,2.50888,61.7246,1.72829,
1514.65,2.93721,2.74328,67.7693,1.89754,
1796.06,3.48443,3.2505,79.9654,2.23903,
1878.27,3.63352,3.37536,82.4137,2.30758,
1409.27,2.73018,2.53359,61.7382,1.72867,
1432.08,2.77097,2.57279,62.816,1.75885,
1705.99,4.08931,3.03323,78.6885,2.20328,
1831.28,4.39509,3.25792,84.6936,2.37142,
1805.58,4.32719,3.21106,83.5439,2.33923,
1979.62,4.74305,3.52599,91.552,2.56346,
1736.35,4.15743,3.09069,80.1619,2.24453,
2028.22,4.83934,3.60737,93.7087,2.62384,
2953.82,5.72061,5.3049,130.499,3.65396,
1787.21,4.28128,3.18642,83.0014,2.32404,
1506.62,3.62291,2.68727,70.1058,1.96296,
2296.71,4.45217,4.12362,100.891,2.82494,
2584.93,4.99463,4.62636,113.278,3.17178,
1996.37,3.87231,3.59055,87.7135,2.45598,
1617.96,3.12159,2.90625,71.0202,1.98857,
2020.37,3.90602,3.62647,88.6175,2.48129,
1832.11,4.38476,3.23648,83.922,2.34982,
1449.48,3.48171,2.57103,66.6003,1.86481,
1995.26,4.77614,3.53702,91.8585,2.57204,
1740.26,3.37737,3.13941,77.0638,2.15779,
1700.63,3.29644,3.06337,74.9163,2.09766,
2155.1,4.18467,3.88201,95.1716,2.6648,
2161.94,4.18771,3.88953,95.3094,2.66866,
1411.73,2.73009,2.52945,61.2983,1.71635,
1588.26,3.81023,2.82708,73.0613,2.04572,
1639.46,3.92985,2.91973,75.5699,2.11596,
2722.83,6.4943,4.83932,126.299,3.53636,
2593.31,6.1895,4.59972,119.551,3.34741,
1591.03,3.0912,2.88479,71.0073,1.98821,
1480.66,2.87798,2.68265,65.9305,1.84605,
1540.37,2.99373,2.78803,68.9217,1.92981,
1631.59,3.16041,2.94695,72.2795,2.02383,
1786.13,3.46388,3.22596,78.9708,2.21118,
1585.79,3.07187,2.86298,70.3027,1.96847,
2206.59,4.26185,3.95315,96.4916,2.70177,
1637.4,3.17352,2.94044,71.4859,2.0016,
1714.32,3.31599,3.07571,75.1786,2.105,
1539.11,2.98287,2.77476,68.2198,1.91015,
2298.16,4.44385,4.12757,101.429,2.84002,
1589.86,3.0755,2.8676,70.2286,1.9664,
1584.28,3.07128,2.85271,69.8449,1.95566,
2164.02,4.19182,3.88965,95.2284,2.6664,
2041.86,3.951,3.67395,89.998,2.51994,
1970.27,3.81515,3.54381,86.9415,2.43436,
1425.21,3.42356,2.5439,65.9726,1.84723,
1959.59,4.68798,3.48954,90.6953,2.53947,
1792.29,4.29501,3.1911,82.9032,2.32129,
1289.76,2.50085,2.32132,56.8289,1.59121,
1333.57,2.58837,2.40478,58.7909,1.64614,
1273.96,2.47039,2.29701,55.7134,1.55998,
1965.45,3.77439,3.47814,83.9507,2.35062,
1296.06,2.49987,2.30927,55.5711,1.55599,
1531.21,2.94252,2.71723,65.2976,1.82833,
1587.35,3.04849,2.81676,67.8873,1.90085,
1631.08,3.13742,2.90076,69.9214,1.9578,
1296.17,2.50133,2.31456,55.4651,1.55302,
2071.91,3.97291,3.67248,88.9497,2.49059,
2129.49,4.08149,3.77018,91.1029,2.55088,
2449.67,4.68661,4.32633,104.399,2.92317,
1424.73,2.74321,2.5422,61.2653,1.71543,
2499.75,4.80526,4.43858,107.008,2.99622,
2500.47,4.79916,4.43514,107.288,3.00407,
2375.44,4.5629,4.22037,101.928,2.85397,
1352.58,2.60487,2.40752,57.7876,1.61805,
1481.25,2.84274,2.63059,63.5005,1.77801,
1342.85,2.58807,2.39319,57.5614,1.61172,
1460.24,2.80223,2.59445,62.6073,1.753,
2510.39,4.81392,4.44615,107.342,3.00558,
2061.01,3.95147,3.63846,87.9373,2.46225,
2366.07,4.54527,4.20135,101.343,2.83761,
1474.23,3.54727,2.60771,67.7197,1.89615,
1458.73,3.50289,2.58257,67.3025,1.88447,
1692.46,4.06634,3.02317,79.2341,2.21856,
1615.33,3.87048,2.88553,75.7901,2.12212,
1406.31,3.38511,2.51702,65.9423,1.84638,
1652.68,3.9706,2.94504,77.2446,2.16285,
1695.72,4.06853,3.0214,78.9751,2.2113,
2237.7,5.3342,3.9251,102.178,2.86099,
1869.38,4.4734,3.28229,85.4743,2.39328,
1552.64,3.72724,2.76821,72.8206,2.03898,
1816.18,4.3612,3.24216,85.811,2.40271,
1443.27,3.47831,2.57913,67.7785,1.8978,
1784.91,4.29192,3.19039,84.2448,2.35885,
1987.14,4.75812,3.53957,91.9896,2.57571,
2298.21,5.50053,4.08269,106.233,2.97452,
1855.15,4.43546,3.26382,84.7801,2.37384,
1344.12,3.22913,2.37626,61.5467,1.72331,
2465.55,5.87979,4.32875,113.08,3.16624,
2440.29,5.83318,4.33772,113.361,3.17411,
2389.04,5.70414,4.22139,109.956,3.07877,
2570.58,6.12691,4.51409,117.49,3.28973,
2435.01,5.82181,4.3176,112.693,3.15542,
1703.8,4.09438,3.04457,79.8225,2.23503,
1486.3,3.57116,2.65486,69.5286,1.9468,
2021.37,4.84071,3.59204,93.5756,2.62012,
2370.7,5.66552,4.20074,109.374,3.06248,
2121.27,4.11698,3.82975,94.1435,2.63602,
1734.84,4.16094,3.08488,81.6312,2.28567,
1848.17,4.42367,3.2679,85.7333,2.40053,
2649.52,5.15125,4.77544,117.266,3.28345,
2300.81,5.49744,4.06031,105.672,2.95882,
2137.7,5.12333,3.78374,98.6279,2.76158,
2081.89,4.99321,3.70898,96.7032,2.70769,
2373.87,4.06362,3.84514,114.028,3.19277,
2253.1,3.75347,3.53276,110.516,3.09444,
1314.09,2.01739,1.50515,85.9838,2.40755,
994.77,1.5083,1.10872,64.7984,1.81436,
1444.25,2.03294,1.50483,95.5344,2.67496,
1461.68,2.10121,1.55353,96.9553,2.71475,
1715.85,2.61631,1.94414,111.465,3.12101,
2311.68,3.51023,2.62122,149.986,4.1996,
2492.03,3.83828,2.86571,161.742,4.52877,
1308.73,2.20351,2.04089,62.2843,1.74396,
1803.48,2.98133,2.77383,87.3189,2.44493,
1890.8,3.2429,3.07835,90.3501,2.5298,
2612.99,4.05765,3.073,170.117,4.76328,
1729.5,2.8832,2.70106,83.5782,2.34019,
1850.71,3.10935,2.93174,89.7359,2.5126,
2586.59,4.57013,4.32442,125.017,3.50047,
2006.03,3.09666,2.29732,128.961,3.61091,
1637.56,2.515,1.86646,106.091,2.97054,
2173.2,3.21006,2.399,142.212,3.98192,
1757.28,2.7031,2.00535,113.828,3.18718,
1680.87,2.52136,1.87675,110.63,3.09763,
2295.03,3.42532,2.57032,149.78,4.19383,
1929.05,3.2732,3.10024,93.9447,2.63045,
1578.62,2.33719,1.74094,104.379,2.9226,
1170.19,1.73634,1.2756,76.6543,2.14632,
2032.07,3.08581,2.29772,131.859,3.69204,
1794.25,2.71422,2.02088,116.748,3.26895,
2686.2,4.11074,3.08324,174.713,4.89196,
2612.02,3.97341,2.98485,170.255,4.76714,
2418.23,4.59798,3.56948,147.475,4.1293,
1896.51,3.55257,2.80465,122.701,3.43562,
2196.61,4.0119,3.24867,148.959,4.17086,
2599.67,4.89338,3.93747,173.64,4.86193,
2448.09,4.69547,3.70179,155.172,4.34483,
1759.26,3.30087,2.63645,116.538,3.26306,
1910.2,3.45565,2.74719,125.095,3.50266,
2463.93,4.32378,3.36456,169.634,4.74974,
2041.53,3.81049,3.05638,134.83,3.77523,
2032.48,3.79455,3.0599,137.807,3.85859,
2214.63,4.12654,3.30032,146.831,4.11127,
2145.39,4.15011,3.42065,151.785,4.24997,
1693.9,3.23135,2.59254,114.087,3.19443,
1904.09,3.66642,2.95158,126.742,3.54878,
2761.67,5.10448,3.98766,170.46,4.77288,
2068.01,3.87795,3.09571,137.174,3.84087,
2356.63,4.53752,4.37822,119.121,3.33539,
2291.18,4.53278,3.53215,139.844,3.91564,
1490.69,2.76487,2.15366,113.225,3.1703,
1322.74,2.45057,1.90246,100.101,2.80282,
2252.58,4.10417,3.21247,171.308,4.79663,
2764.73,5.02835,3.89868,205.59,5.75651,
2207.84,4.05561,3.13577,163.392,4.57497,
1610.12,2.98619,2.27399,117.338,3.28547,
1529.04,2.81511,2.19657,116.677,3.26697,
1588.97,2.92184,2.2668,120.468,3.3731,
1980.11,3.66441,2.77847,140.51,3.93427,
1525.6,2.80633,2.17694,115.191,3.22535,
1545.94,2.85715,2.22235,116.714,3.26799,
1363.22,2.55105,1.92386,96.5968,2.70471,
1563.4,2.91736,2.20904,111.354,3.11791,
2856.33,5.16242,3.93038,202.893,5.68101,
2245.77,4.39275,3.47591,143.344,4.01365,
1448.42,3.3632,2.64536,81.292,2.27618,
2311.98,5.36891,4.19455,125.929,3.52601,
2720.09,4.99695,3.82599,194.637,5.44985,
1191.36,2.20281,1.66768,85.3791,2.39062,
1299.87,2.3907,1.80957,94.2925,2.64019,
1247.42,2.31061,1.74929,89.999,2.51997,
1180.85,2.21992,1.66124,82.9437,2.32242,
1284.01,2.39429,1.79638,90.2692,2.52754,
1340.97,2.47998,1.9215,100.803,2.82248,
1479.62,2.73206,2.11051,111.42,3.11977,
2588.54,4.74863,3.65916,188.763,5.28537,
3078.25,5.55945,4.25726,221.724,6.20827,
2352.58,4.31272,3.32051,173.916,4.86964,
1834.51,3.42368,2.59263,129.839,3.63549,
1279.72,2.40702,1.8072,90.5274,2.53477,
2123.92,3.95817,2.99111,147.983,4.14352,
2667.79,4.99974,3.76339,183.311,5.13272,
2231.15,4.11349,3.12397,158.18,4.42904,
3707.44,6.79474,5.13453,256.453,7.1807,
3465.45,6.29643,4.78724,244.616,6.84925,
1995.62,3.67754,2.86455,150.616,4.21724,
1876.1,3.40681,2.62757,140.918,3.9457,
1625,3.20004,2.56901,108.197,3.02953,
2400.38,4.44841,3.37309,170.038,4.76106,
1841.57,4.22647,3.27745,101.096,2.83068,
1412.05,2.64329,1.99528,99.5245,2.78669,
2025.55,3.74252,2.83304,142.874,4.00048,
1368.94,1.70676,1.31136,96.347,2.69772,
1653.9,2.07053,1.59138,116.19,3.25331,
1502.49,1.88505,1.44921,105.233,2.94651,
1450.69,1.79592,1.37587,102.278,2.8638,
1568.64,1.93177,1.46567,109.888,3.07687,
3278.93,4.89606,3.93017,214.247,5.99893,
2000.88,2.51218,1.9351,141.705,3.96775,
2321.64,2.92496,2.25817,163.601,4.58082,
1280.09,1.56898,1.19481,90.6107,2.5371,
1141.71,1.40506,1.07336,80.5542,2.25552,
2421.2,3.05124,2.35303,169.646,4.7501,
1201.17,1.49408,1.14156,84.8156,2.37484,
1540.91,1.9365,1.48304,108.627,3.04155,
1477.5,1.97132,1.52036,104.093,2.91459,
1846.51,2.52798,2.00863,119.602,3.34886,
1354.27,1.66977,1.27422,96.0909,2.69055,
1203.58,1.48433,1.13397,85.4091,2.39146,
2118.67,2.66054,2.04319,149.446,4.18449,
1880.74,2.32951,1.79006,133.403,3.73529,
1207.44,1.47757,1.13314,85.5505,2.39541,
2360.89,2.94482,2.28072,167.2,4.6816,
1122.06,1.36276,1.02922,78.3513,2.19384,
1150.06,1.40898,1.06858,81.1859,2.2732,
1460.19,1.78914,1.36546,102.779,2.87781,
2376.41,2.93883,2.25128,166.731,4.66847,
2149.26,2.66906,2.03659,150.807,4.2226,
774.955,0.950986,0.720993,54.8378,1.53546,
1615.17,2.01913,1.5482,114.066,3.19384,
1632.59,2.04547,1.55842,113.626,3.18152,
2467.25,3.16116,2.42452,170.39,4.77093,
2241.18,2.79159,2.12874,156.521,4.38258,
3108.44,3.94296,3.03901,216.515,6.06242,
1825.27,2.26888,1.74925,129.099,3.61476,
1662.75,2.06683,1.58734,117.313,3.28475,
2094.66,2.78975,2.21403,137.484,3.84954,
2734.34,3.4806,2.69178,193.083,5.40632,
1449.75,1.80548,1.38338,102.202,2.86165,
1383.03,1.71165,1.30432,97.2363,2.72262,
1501.68,1.86781,1.42538,106.061,2.96972,
1630.09,2.04243,1.57206,115.069,3.22192,
1528.84,1.92863,1.48643,108.704,3.04372,
1639.14,2.05497,1.58414,115.97,3.24715,
1152.75,1.42768,1.08915,81.456,2.28077,
1165.86,1.43372,1.09112,82.3116,2.30473,
2345.38,2.94883,2.27602,165.757,4.6412,
2329.57,2.90259,2.23471,163.706,4.58377,
1199.12,1.46816,1.12531,84.9048,2.37733,
1356.44,1.66079,1.27097,95.9439,2.68643,
1450.62,1.75285,1.33756,102.423,2.86784,
1913.45,2.35938,1.81603,135.579,3.79621,
1623.24,2.00575,1.541,114.994,3.21982,
1289.09,1.58343,1.21441,91.546,2.56329,
1862.64,2.3381,1.80138,131.541,3.68314,
1703.72,2.12742,1.63156,120.16,3.36449,
2188.13,2.75194,2.1209,153.693,4.30339,
3173.01,4.04204,3.13884,223.547,6.25933,
1937.76,2.41923,1.86673,137.114,3.83918,
1410.21,3.42066,2.61047,73.699,2.06357,
1595.57,3.84955,2.91481,81.3907,2.27894,
2092.08,5.03882,3.83941,107.043,2.9972,
1249.44,3.01204,2.2654,62.5328,1.75092,
1493.81,3.60864,2.70995,74.7771,2.09376,
2775.87,6.63517,5.06224,142.449,3.98857,
2366.06,5.66364,4.26838,117.708,3.29583,
1030.79,2.61832,2.07252,57.8938,1.62103,
2307.18,5.66246,4.43476,126.194,3.53343,
1596.16,3.85991,2.93441,81.7576,2.28921,
1486.61,3.6132,2.7505,75.9036,2.1253,
1422.64,3.41551,2.55719,70.4156,1.97164,
1675.05,4.02116,3.01705,83.5753,2.34011,
1607.99,3.83638,2.85494,78.1344,2.18776,
1258.75,3.00508,2.22415,60.3272,1.68916,
1415.86,3.63005,2.91538,82.2886,2.30408,
1585.07,4.03167,3.22954,91.1198,2.55135,
1688.33,4.07673,3.09099,86.0873,2.41045,
1980.5,4.76405,3.60829,100.323,2.80906,
2687.87,6.54998,5.14164,147.31,4.12469,
2892.6,6.93313,5.30507,148.987,4.17165,
1684.14,4.0794,3.11551,87.2269,2.44235,
1679.49,4.0996,3.16112,88.7643,2.4854,
2838.07,6.69951,5.02198,140.281,3.92788,
1518.12,3.65338,2.7307,74.4154,2.08363,
1604.86,3.85532,2.87788,79.1887,2.21728,
2124.65,5.26446,4.1609,118.608,3.32102,
1116.68,2.71137,2.03658,56.0068,1.56819,
1442.07,3.48822,2.63377,72.7705,2.03757,
1608.45,3.86356,2.87428,77.6401,2.17392,
1600.2,3.84259,2.85585,76.9492,2.15458,
2836.08,6.83353,5.2633,148.662,4.16254,
2526.11,6.3001,5.05019,145.467,4.07306,
2543.04,6.03378,4.55274,128.766,3.60544,
1470.15,3.78378,3.05628,86.5827,2.42432,
1712.21,4.32454,3.46013,98.2504,2.75101,
2403.47,4.78216,3.97785,174.874,4.89649,
1987.13,4.46248,3.90711,165.855,4.64395,
2439.29,5.37224,4.65525,196.189,5.49328,
