S,I,X,R,D,N
1039.21,1.593,1.26836,68.9973,1.93192,
1620.26,2.05866,3.40475,197.743,5.53682,
1403.38,2.12088,1.68563,92.2327,2.58251,
1618.78,2.46588,1.97741,107.758,3.01724,
1703.71,2.49088,1.97845,110.719,3.10014,
2823.4,3.70325,2.89086,178.021,4.98459,
2392.92,3.064,5.11725,291.734,8.16855,
1818.41,2.95816,2.38824,125.72,3.52016,
2511.37,3.94385,3.16122,170.745,4.78087,
1993.18,3.38146,2.81832,136.793,3.83021,
1588.04,2.31381,1.8338,102.931,2.88207,
2075.01,3.05962,2.44806,135.682,3.79909,
1825.78,2.64363,2.11147,119.132,3.33571,
2616.76,3.84083,3.07685,171.518,4.8025,
2395.93,3.52781,2.82124,157.32,4.40496,
2600.85,3.46697,2.73439,163.372,4.57441,
1628.37,2.55181,2.06615,108.958,3.05082,
1456.76,2.37463,1.94446,98.1702,2.74877,
2195.69,3.28831,2.65915,143.347,4.01371,
2469.05,3.60692,2.8802,160.955,4.50673,
1444.59,2.12224,1.70744,93.9536,2.6307,
1689.18,2.49562,2.00591,110.23,3.08645,
2002.31,2.89177,2.31601,130.815,3.66281,
2285.52,2.99527,2.34419,144.103,4.03487,
2373.14,3.2039,5.3803,296.957,8.31479,
1457.95,1.08685,0.904275,110.951,3.10662,
1886.15,1.3848,1.14189,142.334,3.98536,
2178.92,1.50777,1.23744,160.828,4.50317,
1878.51,1.25031,1.03879,141.243,3.9548,
2032.03,1.41669,1.18231,154.059,4.31364,
1335.65,0.871739,0.711172,98.0204,2.74457,
1495.52,0.997482,0.817695,109.595,3.06865,
1383.24,0.88925,0.725697,102.279,2.86382,
1773.88,1.13583,0.959707,131.351,3.67784,
2664.64,1.77172,1.48089,196.599,5.50477,
1538.66,1.05825,0.878747,114.206,3.19777,
1202.11,0.80456,0.65687,88.9376,2.49025,
1235.59,0.845411,0.695498,91.3119,2.55673,
1201.74,0.804283,0.660736,88.3203,2.47297,
1230.34,0.840655,0.695258,90.5851,2.53638,
1501.41,1.03556,0.862908,111.571,3.12399,
1570.08,0.979389,0.825299,114.898,3.21715,
1521.46,0.929817,0.78054,110.734,3.10054,
1308.66,0.793827,0.668711,95.2072,2.6658,
1437.38,0.918045,0.749766,105.013,2.94036,
1337.56,0.870978,0.721548,98.1025,2.74687,
1241.45,0.798289,0.661801,90.5574,2.53561,
1292.65,0.814099,0.67666,95.1897,2.66531,
1366.71,0.90848,0.749353,100.809,2.82266,
1467.53,0.975269,0.812162,107.663,3.01457,
1399.28,0.998023,0.827147,105.931,2.96606,
1488.16,1.05586,0.879699,112.751,3.15703,
1854.16,1.36219,1.15226,144.286,4.04001,
1375.32,0.910168,0.761689,104.091,2.91455,
1421.69,1.02012,0.835936,106.476,2.98134,
1486.8,1.03117,0.871604,111.184,3.11316,
1665.12,1.07486,0.888622,122.486,3.4296,
1637.51,1.0464,0.868632,120.209,3.36584,
1567.8,0.994096,0.824049,115.157,3.2244,
2406.46,1.55448,1.29979,176.734,4.94856,
1498.11,0.986992,0.815794,110.006,3.08016,
1656.88,1.08202,0.897313,121.73,3.40845,
1292.19,0.826387,0.690437,94.6387,2.64988,
1744.9,1.31149,1.12324,137.812,3.85872,
1408.09,1.04138,0.874014,110.893,3.105,
2207.73,1.61876,1.38091,171.468,4.80112,
2158.18,1.5588,1.32372,166.28,4.65585,
1445.41,0.968017,0.796552,106.832,2.99129,
1377.2,0.906739,0.745078,101.309,2.83666,
1430.24,0.934433,0.7744,105.111,2.94311,
1379.53,0.902168,0.752179,100.992,2.82777,
2151.33,15.2503,14.1489,366.993,10.2758,
2350.86,4.28189,6.36774,353.592,9.90057,
2367.85,16.7161,15.5114,405.57,11.356,
2039.24,14.564,13.3751,362.663,10.1546,
2407.24,4.28464,6.4211,346.358,9.69803,
1230.64,8.90477,8.21482,214.237,5.99865,
1097.73,7.95545,7.36375,189.643,5.31002,
2896.75,20.4008,18.8393,524.328,14.6812,
2153.53,15.2358,14.0954,371.733,10.4085,
1259.53,9.03688,8.34998,213.115,5.96721,
1569.18,11.0897,10.2402,260.208,7.28582,
