S,I,X,R,D,N
1102.62,0.114826,0.229673,9.75791,0.273222,
1811.95,0.188712,0.377462,16.0384,0.449076,
1488,0.154962,0.309951,13.169,0.368733,
1717.83,0.178905,0.357845,15.2048,0.425734,
1805.01,0.187982,0.375999,15.9754,0.447311,
2984.91,0.310852,0.621755,26.4138,0.739585,
2675.81,0.278694,0.557454,23.6872,0.663242,
1934.79,0.2015,0.403038,17.1241,0.479475,
2668.88,0.277953,0.555955,23.6207,0.661378,
2120.04,0.220807,0.441666,18.7676,0.525492,
1682.17,0.175187,0.350407,14.8882,0.416869,
2199.3,0.229047,0.458138,19.4656,0.545036,
1934.79,0.201495,0.403029,17.1244,0.479482,
2773.89,0.288894,0.577844,24.5514,0.687439,
2540.09,0.264545,0.529144,22.4829,0.629522,
2749.13,0.286304,0.572661,24.331,0.681269,
1728.73,0.180042,0.360121,15.3016,0.428446,
1547.44,0.161161,0.322356,13.6972,0.383522,
2327.1,0.242363,0.484785,20.5989,0.57677,
2616.38,0.272485,0.545025,23.1573,0.648405,
1530.6,0.159399,0.318828,13.5468,0.379311,
1790.15,0.186435,0.372903,15.8443,0.443639,
2122.03,0.220998,0.442041,18.7818,0.52589,
2416.26,0.251636,0.503314,21.3842,0.598758,
2661.94,0.277259,0.55459,23.5668,0.659871,
1559.33,0.162386,0.324797,13.7991,0.386374,
2016.03,0.209946,0.419922,17.8401,0.499522,
2325.12,0.24213,0.484296,20.5746,0.576088,
2007.11,0.209027,0.418099,17.7661,0.497451,
2172.55,0.226258,0.452567,19.2306,0.538458,
1424.6,0.148347,0.296716,12.6056,0.352956,
1594.99,0.166093,0.33221,14.1132,0.395171,
1476.11,0.153715,0.307457,13.0634,0.365774,
1893.18,0.197156,0.394347,16.7561,0.469172,
2843.25,0.296089,0.592224,25.1598,0.704474,
1642.55,0.171047,0.342119,14.5347,0.406971,
1282.93,0.133596,0.26721,11.3519,0.317853,
1318.59,0.137309,0.274637,11.6674,0.326688,
1281.94,0.133492,0.267001,11.343,0.317605,
1312.65,0.13669,0.273396,11.6144,0.325203,
1602.92,0.166921,0.333864,14.1837,0.397143,
1674.24,0.174351,0.348736,14.8177,0.414894,
1621.74,0.168882,0.337793,14.3523,0.401863,
1394.87,0.145256,0.290537,12.3446,0.345649,
1532.58,0.159598,0.319224,13.5639,0.379789,
1426.58,0.148554,0.297129,12.6233,0.353452,
1323.55,0.137822,0.275663,11.7115,0.327921,
1379.02,0.143602,0.287229,12.2031,0.341686,
1458.28,0.151857,0.303735,12.904,0.361311,
1565.27,0.162999,0.326024,13.8513,0.387835,
1495.92,0.155783,0.311593,13.2388,0.370686,
1591.03,0.16569,0.33141,14.0811,0.394272,
1986.3,0.206872,0.413793,17.5841,0.492354,
1470.16,0.153103,0.306237,13.0129,0.36436,
1518.71,0.158152,0.316326,13.4388,0.376287,
1588.06,0.165374,0.330776,14.0531,0.393487,
1776.29,0.184976,0.369982,15.7189,0.440129,
1746.57,0.18188,0.36379,15.456,0.432769,
1672.26,0.174147,0.348324,14.8002,0.414405,
2566.84,0.267314,0.534678,22.7178,0.636099,
1597.96,0.166404,0.332832,14.1408,0.395941,
1767.37,0.184045,0.368119,15.6398,0.437913,
1378.03,0.143499,0.28702,12.1945,0.341447,
1871.38,0.194915,0.389882,16.569,0.463931,
1509.79,0.157246,0.314535,13.3672,0.374281,
2364.74,0.246293,0.49265,20.9353,0.586189,
2310.25,0.240615,0.481289,20.4523,0.572664,
1542.49,0.160626,0.321277,13.6493,0.38218,
1469.18,0.15299,0.306003,13.0004,0.364012,
1525.65,0.158872,0.317767,13.5001,0.378002,
1471.16,0.153198,0.306417,13.0183,0.364512,
2534.13,0.264028,0.528151,22.4484,0.628556,
2699.57,0.281259,0.56262,23.9129,0.669562,
2790.71,0.290773,0.581655,24.7236,0.692261,
2417.22,0.251904,0.503924,21.4225,0.599829,
2748.12,0.286294,0.572684,24.3391,0.681494,
