S,I,X,R,D,N
1363.23,4.89571,4.18047,147.559,4.13166,
2139.91,7.3451,6.22482,227.162,6.36055,
2092.19,7.1775,6.06971,220.388,6.17088,
1403.28,4.55328,3.81316,141.397,3.95911,
1337.41,4.31125,3.6085,133.919,3.74975,
1389.1,4.48966,3.74219,138.783,3.88591,
1340.17,4.31827,3.59077,133.195,3.72945,
1962.98,7.64925,8.66998,562.943,15.7624,
2301.19,3.45872,3.08481,405.897,11.3651,
2161.04,8.46162,9.59227,620.534,17.375,
1859.02,7.32738,8.32116,549.931,15.3981,
2357.56,3.43861,3.04831,398.788,11.1661,
1120.65,4.44546,5.03752,328.661,9.20251,
999.498,3.9564,4.50335,291.87,8.17235,
2644.84,10.2915,11.6908,786.166,22.0127,
1964.97,7.65878,8.68062,567.797,15.8983,
1147.48,4.56026,5.15516,329.573,9.22805,
1430.59,5.66589,6.38989,404.037,11.313,
1988.93,7.75062,8.74317,556.007,15.5682,
1360.19,5.38106,6.12329,411.772,11.5296,
2133.09,8.37917,9.4887,616.776,17.2697,
2075.45,3.03613,2.7228,382.089,10.6985,
2352.81,9.17366,10.2888,644.679,18.051,
2248.22,8.65882,9.78305,619.008,17.3322,
2166.79,8.56049,9.63142,617.721,17.2962,
2086.63,8.17508,9.2681,608.882,17.0487,
1797.46,7.04272,7.99181,515.085,14.4224,
2100.72,8.2724,9.26662,585.352,16.3898,
1005.16,3.9861,4.51574,286.322,8.01702,
1309.53,5.16598,5.82787,371.082,10.3903,
2274.56,8.83141,9.88419,614.523,17.2066,
1332.16,5.26464,5.9681,385.809,10.8027,
1921.57,1.09238,1.18188,170.381,4.77068,
1328.74,0.711714,0.769406,119.434,3.34414,
2224.9,1.27698,1.38469,201.785,5.64999,
3207.45,1.92404,2.06838,283.612,7.94112,
1765.29,1.01916,1.09333,154.278,4.31978,
1594.99,0.928366,0.976899,138.239,3.87068,
2368.72,1.39101,1.49724,210.501,5.89403,
1464.67,0.812518,0.866108,126.117,3.53129,
1622.32,0.909125,0.968076,138.914,3.8896,
1947.41,1.11154,1.20087,171.475,4.80131,
2370.1,1.31053,1.4238,211.248,5.91494,
2563.26,1.45053,1.58645,232.199,6.50158,
2163.63,1.28282,1.36221,191.368,5.35831,
2382.21,1.35934,1.46613,218.841,6.12756,
1634.7,0.92112,0.999425,143.364,4.0142,
1467.59,0.802605,0.87948,130.084,3.64235,
1532.49,0.84548,0.930274,135.93,3.80603,
3160.88,1.81305,1.94732,278.557,7.79959,
2742.74,1.73719,1.80524,228.323,6.39304,
3158.23,1.92888,2.09316,290.609,8.13705,
1727.36,0.987825,1.05839,151.359,4.23804,
1747.64,1.06869,1.11705,149.976,4.19932,
1338.47,0.771221,0.822503,116.669,3.26675,
1600.35,0.910168,0.98227,139.842,3.91557,
1959.1,1.13273,1.22415,172.703,4.83569,
1418.68,0.78214,0.848141,131.023,3.66866,
1441.16,0.785699,0.860395,134.433,3.76414,
2306.44,1.348,1.43692,194.335,5.44137,
2483.84,1.46762,1.56707,218.023,6.10466,
1734.6,0.904349,0.992976,154.19,4.31732,
1907.64,0.924858,1.05077,180.331,5.04927,
1821.39,0.946843,1.05132,170.83,4.78324,
1821.14,0.974616,1.07059,165.192,4.62539,
1376.55,0.65155,0.745465,127.485,3.56959,
2077.15,1.1296,1.24003,193.077,5.40615,
1638.4,0.82087,0.926993,153.55,4.29941,
1565.73,0.779002,0.879295,147.486,4.12961,
1722.37,0.892633,1.00078,161.22,4.51416,
1637.76,0.887658,0.973135,153.092,4.28659,
1532.53,0.764972,0.865105,138.948,3.89055,
2283.93,1.20643,1.34662,214.515,6.00643,
1391.91,0.68389,0.766861,131.94,3.69433,
2440.86,1.27602,1.4246,233.889,6.5489,
1579.81,0.776987,0.869284,142.555,3.99154,
1933.99,1.0471,1.16142,184.629,5.16962,
1855.52,6.85037,6.58503,252.96,7.08287,
2325.07,8.58852,8.24746,316.24,8.85472,
2486.96,8.85937,7.91402,304.737,8.53264,
2617.69,9.69345,9.3511,359.209,10.0579,
2293.43,8.502,8.06287,310.32,8.68895,
2269.2,7.84426,7.18152,271.181,7.59306,
1796.16,6.34351,5.88779,221.411,6.19952,
1837.28,6.45394,5.9411,224.056,6.27356,
2411.36,8.9124,8.60079,330.864,9.26418,
2056.52,7.63223,7.40806,284.47,7.96517,
1966.77,7.62628,8.47536,524.442,14.6844,
3071.66,10.7422,9.70015,370.519,10.3745,
2262.01,8.31123,7.6945,295.706,8.27978,
2135.37,8.20463,9.07168,555.794,15.5622,
2106.14,8.2347,9.15008,568.556,15.9196,
2139.53,7.63741,7.15145,270.119,7.56333,
2384.67,8.95796,8.395,328.771,9.20558,
2071.26,7.60073,7.29989,279.995,7.83987,
1501.77,5.58759,5.41169,205.475,5.75331,
1624.59,1.37713,1.34755,136.852,3.83185,
1399.94,1.19153,1.16018,117.417,3.28767,
1485.53,1.27508,1.23539,124.473,3.48524,
1607.11,1.33493,1.29438,131.579,3.68422,
1858.74,1.53022,1.47779,151.998,4.25594,
2048.36,1.71887,1.65191,167.578,4.69218,
1806.75,5.40442,4.55329,181.217,5.07407,
1653.35,4.93955,4.15811,165.91,4.64549,
1897.11,5.66727,4.75401,190.149,5.32416,
1573.22,1.37679,1.30981,128.494,3.59784,
1409.98,4.1927,3.55459,142.289,3.98409,
1474.93,4.42244,3.73752,148.749,4.16498,
1633.86,4.85739,4.11447,165.537,4.63505,
1849.76,1.6208,1.55486,151.81,4.25067,
1939.58,1.69713,1.61327,158.664,4.44258,
1773.28,1.41679,1.38362,144.862,4.05613,
1638.63,1.34096,1.28751,133.991,3.75176,
1770.81,1.42321,1.38307,144.347,4.04171,
1713.79,1.46342,1.4084,141.376,3.95852,
1769.36,1.50974,1.4449,145.607,4.07701,
1565.5,1.34241,1.29609,129.242,3.61876,
1285.05,1.02664,0.984192,104.031,2.91287,
1595.38,1.31267,1.26136,128.445,3.59646,
1646.49,1.3067,1.26483,133.207,3.72979,
1941.34,5.80079,4.87667,193.565,5.41982,
1711.35,5.11566,4.30042,170.457,4.77279,
1912.26,5.72479,4.79834,189.897,5.31712,
1680.19,1.44134,1.40106,139.072,3.89402,
1999.53,1.69732,1.63102,164.536,4.60701,
1708.69,5.10026,4.30374,172.084,4.81834,
1521.1,4.56244,3.84871,153.202,4.28966,
1687.42,5.02762,4.25055,169.555,4.74754,
1431.99,1.24015,1.18732,117.303,3.28447,
1802.82,1.60159,1.52917,147.91,4.14148,
1370.17,1.17993,1.14048,112.359,3.14605,
1568.03,1.38008,1.31287,128.675,3.6029,
2064.23,1.82759,1.72786,168.496,4.71788,
1228.84,1.01628,0.974203,99.3873,2.78284,
1615.38,1.30478,1.2695,130.394,3.65104,
1509.09,1.23442,1.18438,122.075,3.41809,
1489.68,1.23743,1.18826,121.489,3.4017,
1471.96,1.21972,1.1663,119.31,3.34069,
1480.11,1.18049,1.14377,120.203,3.36568,
1766.57,5.36768,4.52205,177.564,4.97178,
1851.01,5.62354,4.72814,185.445,5.19247,
1722.29,5.27512,4.42567,172.186,4.8212,
1839.4,1.52849,1.46492,149.423,4.18384,
1815.18,1.50896,1.44958,147.726,4.13634,
1368.78,1.12633,1.08002,111.881,3.13266,
1870.81,1.54633,1.48998,152.874,4.28048,
1469.28,1.21404,1.16287,119.98,3.35943,
1569.84,1.28792,1.2432,128.043,3.5852,
2350.41,1.95812,1.89946,193.316,5.41285,
2229.84,1.89063,1.82496,183.315,5.13282,
1859.25,1.57308,1.50977,152.403,4.26728,
2360.89,1.97887,1.9011,192.826,5.39913,
2589.38,2.12484,2.0371,207.64,5.81391,
1929.66,1.6138,1.55413,156.78,4.38984,
1378.14,1.18454,1.13313,113.372,3.17443,
1613.61,1.38302,1.32995,131.984,3.69555,
1782.33,1.51917,1.45069,145.624,4.07748,
1551.71,1.31288,1.27947,129.084,3.61435,
1779.3,1.51097,1.46943,148.558,4.15964,
1582.9,1.32475,1.28851,131.799,3.69037,
1302.56,1.14666,1.09802,110.115,3.08322,
1425.76,1.24099,1.20148,120.428,3.37199,
1456.57,1.26249,1.21676,122.524,3.43069,
1279.26,1.05898,1.01571,103.757,2.90519,
1419.35,1.1916,1.143,115.097,3.22273,
1505.17,1.24762,1.19958,121.969,3.41513,
1984.49,1.64564,1.60942,165.622,4.63741,
1690.67,1.41148,1.37223,141.586,3.96441,
1448.41,1.22033,1.19603,121.765,3.40941,
1837.08,1.44674,1.41392,150.84,4.22353,
1614.93,1.33999,1.29001,132.728,3.71639,
1423.45,1.13239,1.12055,118.964,3.33099,
1482.7,1.21013,1.19288,125.387,3.51082,
1566.33,1.29687,1.28202,132.381,3.70668,
1498.46,1.25537,1.21732,126.521,3.54258,
1977.89,1.60812,1.56861,163.358,4.57402,
1595.52,1.33033,1.28151,131.193,3.6734,
1627.72,1.36556,1.31699,134.818,3.77491,
2080.9,1.77174,1.69171,167.935,4.70218,
2485.55,7.38398,6.21477,250.83,7.02324,
1446.36,4.3983,3.69862,145.472,4.07322,
1519.59,4.58872,3.85647,152.688,4.27527,
1387.08,4.17818,3.5209,139.322,3.90103,
2046.24,1.72538,1.6891,172.511,4.83032,
1866.02,1.57392,1.53994,158.432,4.4361,
2076.3,1.72801,1.69892,175.359,4.91006,
2977.82,2.31085,2.27942,242.793,6.7982,
1430.41,1.14788,1.12212,117.047,3.27731,
1495.58,1.23081,1.18621,122.572,3.43202,
1794.53,1.54357,1.49719,149.248,4.17895,
1507.82,1.30934,1.26639,125.103,3.50288,
1808.36,1.55645,1.49692,149.406,4.18338,
1334.45,1.15793,1.12271,112.132,3.13971,
1461.14,1.2645,1.22563,122.927,3.44195,
1733.1,1.49864,1.44393,144.898,4.05715,
1815.01,1.53423,1.46729,147.846,4.13968,
1361.61,1.15802,1.10608,111.014,3.1084,
1383.85,1.1642,1.122,112.708,3.15583,
1617.54,4.84414,4.09471,162.955,4.56273,
1736.35,5.23495,4.40702,175.108,4.90301,
1712.15,5.14294,4.34296,172.534,4.83096,
1876.54,5.57869,4.70492,189.862,5.31613,
1646.21,4.89707,4.1405,166.097,4.65071,
1923.07,5.68239,4.81823,193.999,5.43198,
2852.76,2.46862,2.37003,234.825,6.5751,
1694.35,5.04042,4.27573,171.529,4.80281,
1428.14,4.3025,3.64896,144.852,4.05585,
2218.44,1.92464,1.83673,181.709,5.08785,
2496.59,2.16491,2.0717,204.447,5.72451,
1928.6,1.6376,1.5861,157.76,4.41728,
1562.72,1.31971,1.27555,128.095,3.58665,
1951.79,1.64127,1.5844,159.515,4.46642,
1738.32,5.28473,4.42564,173.126,4.84752,
1375.05,4.21476,3.53623,137.353,3.84587,
1893.01,5.6876,4.78614,189.222,5.29821,
1680.27,1.49415,1.42952,138.919,3.88974,
1642.17,1.43103,1.36721,135.248,3.78695,
2080.85,1.82647,1.7424,171.77,4.80957,
2087.92,1.80634,1.72925,171.738,4.80867,
1365.23,1.15925,1.10151,109.442,3.06438,
1506.78,4.4927,3.78115,150.724,4.22027,
1555.08,4.63628,3.90896,156.003,4.36808,
2581.24,7.66579,6.45937,261.318,7.31689,
2458.35,7.3212,6.18077,248.202,6.94967,
1535,1.33866,1.30142,128.755,3.60514,
1428.62,1.23567,1.20736,119.586,3.34842,
1486.21,1.30809,1.25241,124.74,3.49273,
1575.08,1.29409,1.26285,130.705,3.65975,
1724.41,1.43569,1.39354,142.767,3.99748,
1530.66,1.29435,1.24436,127.234,3.56256,
2132.05,1.79218,1.72322,173.579,4.86021,
1582.12,1.33543,1.27169,128.673,3.60285,
1656.51,1.39445,1.33357,134.983,3.77951,
1486.05,1.25369,1.21952,123.034,3.44496,
2219.04,1.84567,1.79718,183.185,5.12918,
1535.08,1.29354,1.23601,126.837,3.55143,
1529.86,1.31662,1.26279,126.031,3.52887,
2089.58,1.80756,1.73876,172.057,4.81761,
1971.94,1.68269,1.62374,162.212,4.54193,
1903.01,1.62572,1.56504,156.419,4.37974,
1351.41,4.04759,3.42549,136.304,3.81652,
1857.79,5.52827,4.65986,187.764,5.2574,
1699.09,5.03934,4.26944,171.789,4.81009,
1245.69,1.05258,1.01208,102.376,2.86652,
1288.12,1.08614,1.04218,105.792,2.96218,
1230.61,1.04324,0.998241,100.538,2.81506,
1903.33,1.44869,1.39895,148.658,4.16243,
1255.12,0.965396,0.926283,98.24,2.75072,
1482.4,1.137,1.09373,116.122,3.25141,
1536.62,1.20702,1.15802,120.636,3.37781,
1578.5,1.19676,1.16078,124.656,3.49036,
1254.71,0.95697,0.920247,98.6515,2.76224,
2005.07,1.53285,1.4843,158.474,4.43728,
2061.63,1.51563,1.491,161.837,4.53143,
2371.01,1.82934,1.7712,186.173,5.21285,
1378.59,1.06409,1.02814,109.262,3.05932,
2419.4,1.88084,1.80672,190.574,5.33608,
2420.28,1.86659,1.8062,190.711,5.33992,
2298.51,1.73847,1.68455,181.971,5.09519,
1309.37,1.00596,0.969273,102.778,2.87779,
1434.07,1.09953,1.06129,112.617,3.15326,
1300,1.00218,0.959206,102.18,2.86103,
1413.39,1.10034,1.06628,111.33,3.11724,
2429.96,1.87168,1.80628,191.011,5.3483,
1995.74,1.51596,1.47075,155.908,4.36542,
2290.08,1.66405,1.64101,180.556,5.05558,
1397.91,4.36548,3.66395,140.134,3.92374,
1383.01,4.34327,3.64275,139.112,3.89514,
1603.11,4.90952,4.15126,164.228,4.59837,
1530.19,4.64942,3.94356,156.828,4.39118,
1331.91,4.08552,3.46158,136.716,3.82805,
1565.79,4.8089,4.06443,159.865,4.47623,
1606.72,4.91189,4.15446,163.632,4.58168,
2122.5,6.57455,5.49926,211.503,5.92208,
1772.81,5.55138,4.63502,177.047,4.95732,
1470.58,4.59648,3.88365,150.718,4.2201,
1718.91,5.43124,4.60071,178.076,4.98614,
1366.18,4.28481,3.64916,140.936,3.9462,
1689.27,5.30771,4.51124,175.014,4.90038,
1883.67,5.66897,4.78438,190.546,5.33528,
2178.19,6.55241,5.52589,220.559,6.17565,
1759.87,5.41,4.53226,175.281,4.90786,
1274.93,3.99782,3.33975,127.17,3.56077,
2337.94,7.27115,6.08471,234.152,6.55626,
2312.65,7.00591,5.90954,234.863,6.57617,
2266.04,6.85353,5.75868,226.996,6.35589,
2438.07,7.51733,6.2722,243.323,6.81305,
2307.9,6.9571,5.8719,233.723,6.54423,
1614.22,4.96158,4.18287,165.014,4.62038,
1408.18,4.32563,3.65625,143.809,4.02664,
1916.62,5.75976,4.85763,193.351,5.41384,
2247.61,6.8003,5.73276,226.514,6.34239,
2047.8,1.79823,1.72075,169.927,4.75795,
1642.59,5.19403,4.41249,169.07,4.73397,
1751.6,5.49679,4.60646,177.333,4.96533,
2558.6,2.27195,2.17278,211.045,5.90926,
2182.23,6.65029,5.5767,218.428,6.11599,
2027.01,6.17758,5.20154,203.904,5.70931,
1973.38,5.92058,4.99359,200.1,5.60279,
2268.53,1.23089,1.36719,221.666,6.20664,
2144.2,1.14706,1.30401,221.155,6.19234,
1200.57,0.716822,0.680665,198.471,5.5572,
908.539,0.534064,0.508561,150.212,4.20594,
1314.2,0.852039,0.822667,223.861,6.26811,
1331.34,0.831818,0.795636,225.712,6.31994,
1567.41,0.967983,0.920958,258.468,7.23712,
2111.03,1.36499,1.29452,348.55,9.75939,
2277.42,1.46024,1.3814,374.255,10.4791,
1247.15,0.595828,0.682081,125.074,3.50208,
1714.82,0.883078,1.00727,177.326,4.96512,
1807.91,0.904632,1.02613,175.249,4.90697,
2387.92,1.674,1.57281,392.829,10.9992,
1647.69,0.833572,0.947198,166.857,4.67201,
1763.44,0.912554,1.03725,178.608,5.00102,
2471.8,1.43352,1.57891,242.397,6.78713,
1833.55,1.13476,1.08048,299.836,8.3954,
1496.37,0.911022,0.866122,245.963,6.88697,
1981.52,1.26987,1.2074,331.719,9.28813,
1605.53,1.00898,0.952666,264.114,7.39518,
1533.1,0.971843,0.93074,256.808,7.19062,
2094.67,1.40095,1.33733,347.852,9.73985,
1840.04,0.938064,1.07403,184.77,5.17356,
1439.37,0.905505,0.857466,242.093,6.77859,
1067.62,0.635974,0.61101,178.141,4.98796,
1856.12,1.1669,1.11916,306.027,8.56877,
1638.22,1.04845,0.986858,271.149,7.59217,
2453.86,1.58078,1.51139,404.72,11.3322,
2384.8,1.54774,1.47972,395.105,11.0629,
2233.28,2.51413,2.17648,330.768,9.2615,
1746.44,1.94562,1.69103,271.325,7.59709,
2021.07,2.1197,1.83112,322.941,9.04235,
2391.4,2.67936,2.33374,379.951,10.6386,
2256.05,2.74214,2.3968,345.145,9.66406,
1619.26,1.75912,1.53134,255.305,7.14854,
1758.49,1.80168,1.57721,275.423,7.71185,
2248.93,1.98778,1.85279,382.518,10.7105,
1878.86,2.07943,1.80802,295.962,8.28694,
1869.21,2.06724,1.79503,299.541,8.38714,
2037.75,2.25466,1.96771,322.01,9.01627,
1971.75,2.22637,1.94034,324.01,9.07228,
1557.03,1.78483,1.55233,249.638,6.98988,
1751.46,2.05774,1.77952,277.919,7.78173,
2549.92,2.71844,2.37055,380.341,10.6496,
1902.48,2.11383,1.84747,301.126,8.43153,
2237.97,2.11365,2.23801,238.985,6.69157,
2115.05,2.80047,2.41652,313.94,8.79031,
1250.75,4.87416,5.47432,341.339,9.5575,
1110.42,4.30818,4.83332,301.983,8.45554,
1892.8,7.29399,8.19,513.344,14.3736,
2329.2,8.8738,9.95222,619.622,17.3494,
1858.75,7.16398,8.01198,495.205,13.8657,
1357.66,5.22077,5.81206,357.299,10.0044,
1281.56,5.01397,5.65435,351.918,9.85372,
1333.58,5.18683,5.82045,363.246,10.1709,
1677.86,6.28751,6.97258,427.903,11.9813,
1281.99,4.94842,5.53909,346.809,9.71065,
1298.7,5.02679,5.63414,351.792,9.85017,
1153.52,4.3349,4.79986,296.054,8.28951,
1322.27,4.98108,5.53772,340.669,9.53874,
2416.28,9.07036,10.111,621.143,17.392,
2066.18,2.86667,2.49858,320.481,8.97346,
1340.18,4.94537,4.83635,182.917,5.12167,
2148.4,7.67694,7.368,279.724,7.83228,
2303.04,8.66007,9.62435,591.126,16.5515,
1004.86,3.82992,4.24516,262.705,7.35574,
1095.64,4.16568,4.64994,288.467,8.07706,
1051.19,4.00481,4.47297,276.587,7.74445,
999.508,3.7511,4.15816,255.431,7.15206,
1087.42,4.06762,4.51372,277.235,7.76257,
1126.8,4.35676,4.88648,304.436,8.52421,
1243.53,4.81293,5.37645,335.881,9.40466,
2184.04,8.31125,9.26687,573.326,16.0531,
2599.27,9.83915,11.0103,676.924,18.9539,
1982.1,7.57338,8.47299,526.121,14.7314,
1553.88,5.83369,6.45826,396.719,11.1081,
1082.57,4.1051,4.54326,277.998,7.78395,
1804.17,6.73089,7.42249,452.017,12.6565,
2273.08,8.40045,9.23473,558.641,15.6419,
1890.54,7.10288,7.87616,481.983,13.4955,
3149.21,11.7251,12.9854,787.042,22.0372,
2935.11,11.0129,12.2182,748.697,20.9635,
1677.77,6.46816,7.25231,452.833,12.6793,
1577.01,6.03727,6.77573,425.265,11.9074,
1491.83,2.05956,1.81321,239.589,6.70849,
2034.32,7.69581,8.51185,517.965,14.503,
1703.64,6.14563,6.00724,230.746,6.4609,
1195.7,4.51057,4.98893,305.255,8.54715,
1716.88,6.40097,7.10119,436.394,12.219,
1237.92,1.01194,0.970376,224.803,6.29449,
1495.29,1.23106,1.18696,271.686,7.60721,
1358.75,1.08745,1.04482,246.227,6.89434,
1310.76,1.09799,1.07033,239.37,6.70235,
1416.9,1.183,1.15449,258.521,7.23859,
3007.37,2.92383,2.60046,481.618,13.4853,
1807.57,1.57172,1.52144,331.067,9.26988,
2098.18,1.78994,1.73055,382.59,10.7125,
1155.95,0.986635,0.966365,212.153,5.94029,
1031.15,0.888287,0.865831,188.813,5.28676,
2189.07,1.83931,1.77021,397.199,11.1216,
1085.57,0.898425,0.865111,198.122,5.54742,
1392.96,1.15976,1.1196,253.657,7.1024,
1339.67,1.01943,0.980355,239.62,6.70935,
1690.64,1.62178,1.44031,272.668,7.63469,
1223.26,1.04136,1.00612,224.412,6.28354,
1087.22,0.936,0.906275,199.359,5.58205,
1914.06,1.64046,1.59507,349.907,9.79738,
1698.33,1.46771,1.42566,312.044,8.73724,
1089.96,0.937874,0.922774,200.564,5.6158,
2132.42,1.83741,1.79033,391,10.948,
1013.73,0.832195,0.817765,184.452,5.16467,
1038.53,0.89722,0.861966,190.377,5.33055,
1318.81,1.1347,1.09988,241.204,6.75372,
2146.74,1.81425,1.76041,391.72,10.9682,
1942.18,1.61013,1.55784,353.748,9.90493,
700.447,0.585004,0.575582,127.813,3.57877,
1459.62,1.21513,1.18442,266.517,7.46247,
1477.16,1.16353,1.10969,266.116,7.45125,
2234.27,1.725,1.66147,399.164,11.1766,
2026.12,1.66054,1.60976,367.324,10.2851,
2812.45,2.29194,2.19592,506.869,14.1923,
1648.64,1.42644,1.38559,302.091,8.45856,
1501.99,1.30593,1.26479,274.749,7.69298,
1914.59,1.928,1.72748,313.963,8.79095,
2473.27,2.02118,1.94676,449.183,12.5771,
1310.47,1.09171,1.04011,238.715,6.68401,
1250.48,1.02102,0.979333,227.161,6.3605,
1357.34,1.12496,1.08319,247.523,6.93064,
1473.51,1.23952,1.19056,268.537,7.51904,
1381.6,1.17529,1.13072,253.008,7.08423,
1481.35,1.23138,1.19292,270.648,7.57815,
1041.25,0.897005,0.865134,190.647,5.33812,
1053.46,0.887995,0.863975,192.406,5.38736,
2119.45,1.81654,1.76272,387.134,10.8398,
2104.64,1.78024,1.73967,384.082,10.7543,
1082.77,0.923937,0.906356,198.836,5.56742,
1224.66,1.05542,1.02468,224.958,6.29881,
1309.38,1.12723,1.10088,240.655,6.73833,
1727.7,1.49274,1.45548,317.464,8.889,
1465.28,1.28237,1.24108,269.651,7.55022,
1163.83,1.00253,0.973613,214.198,5.99755,
1683.03,1.43418,1.39928,307.524,8.61067,
1539.11,1.32738,1.28425,281.403,7.87929,
1977.86,1.68213,1.62379,359.758,10.0732,
2869.7,2.4263,2.34474,520.939,14.5863,
1751.16,1.5095,1.45102,319.926,8.95793,
1327.65,4.93397,4.25572,150.939,4.22629,
1503.41,5.486,4.71725,167.688,4.69526,
1971.09,6.98268,6.02044,220.722,6.18021,
1176.87,4.0967,3.5468,130.827,3.66316,
1406.79,4.83861,4.18998,156.788,4.39007,
2614.55,9.17232,7.90799,294.136,8.23581,
2229.75,7.53026,6.51035,246.31,6.89667,
965.508,3.62097,3.24181,119.289,3.34009,
2162.98,7.7947,6.90959,261.981,7.33546,
1503.42,5.42032,4.67901,168.754,4.72513,
1400.16,5.06664,4.37828,156.997,4.39593,
1342.49,4.71365,4.03319,145.68,4.07905,
1579.34,5.56364,4.78559,173.457,4.85679,
1519.39,5.1375,4.36307,161.588,4.52448,
1189.69,4.13032,3.49751,125.175,3.50491,
1325.27,5.01625,4.48442,167.534,4.69094,
1484.12,5.53905,4.9514,186.172,5.21281,
1589.07,5.57423,4.85369,179.472,5.02522,
1865.99,6.46632,5.5876,208.13,5.82765,
2521.5,9.08511,8.00053,303.904,8.50931,
2720.68,9.38766,8.19638,311.03,8.70884,
1585.33,5.80555,5.00096,179.827,5.03514,
1579.12,5.80481,5.05533,182.897,5.12112,
2679.62,9.17945,7.81285,289.29,8.10012,
1432.54,4.85716,4.15838,155.099,4.34277,
1514.66,5.17853,4.43617,164.132,4.59571,
1991.62,7.31381,6.46121,243.782,6.82588,
1053.02,3.81777,3.27728,115.645,3.23805,
1359.76,4.85508,4.17725,150.006,4.20016,
1519.31,5.0691,4.31421,161.778,4.52978,
1512.53,4.99262,4.24365,159.758,4.47322,
2667.73,9.41057,8.18346,307.082,8.5983,
2365.2,8.63891,7.69211,297.15,8.32021,
2397.14,8.47168,7.24927,265.699,7.43958,
1373.82,5.19065,4.68296,177.339,4.9655,
1603.17,5.92534,5.29641,200.978,5.62739,
2207.13,2.63699,2.31521,369.57,10.348,
1823.39,2.17875,1.93345,329.277,9.21976,
2237.16,2.85225,2.53751,397.327,11.1252,
2130.62,2.54583,2.26388,369.229,10.3384,
2323.46,2.98864,2.63115,389.997,10.9199,
2427.03,3.34599,2.97137,415.036,11.621,
2120.01,2.87394,2.54305,374.096,10.4747,
2304.68,2.90185,2.56012,391.885,10.9728,
1881.41,2.30776,2.06643,356.24,9.97471,
3022.38,3.74089,3.28679,486.958,13.6348,
2123.13,2.73167,2.38741,347.036,9.717,
2393.92,3.00049,2.63468,392.452,10.9886,
2312.13,3.04243,2.67683,387.308,10.8446,
2209.37,2.67829,2.34876,363.432,10.1761,
2010.05,2.52114,2.21373,332.892,9.32097,
